date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2017-10-05,2,2.1500000000000057,0.00999999999999801,0.060000000000002274,0.0,0.10000000000000142,3.019999999999996,0.010000000000005116,5.280000000000001,1.3199999999999932,0.7399999999999949,0.07000000000000739,0.0,9.61,0.35999999999999943,69.65,0.20999999999999375,1.9500000000000028,5.329999999999984,1.75,0.0,0.6700000000000017,0.00999999999999801,0.010000000000019327,11.020000000000003,0.3100000000000023,0.4000000000000057,0.0,0.009999999999990905,0.0,7.710000000000008,0.11000000000000654,0.0,0.13000000000000256,0.5600000000000023,0.39999999999997726,0.0799999999999983,1.0,0.0,0.0,2.460000000000008,8.709999999999994,0.7199999999999989,0.07000000000000739,17.629999999999995,0.1700000000000017,0.0,0.00999999999999801,29.370000000000005,0.15000000000000568,0.01999999999999602,0.03999999999999204,3.6,0.01
2017-10-06,2,0.030000000000001137,1.230000000000004,1.0,0.0,0.5600000000000023,1.6299999999999955,0.0,9.319999999999993,0.8200000000000074,3.240000000000009,0.5799999999999983,0.8100000000000023,0.07000000000000028,1.0900000000000034,0.10999999999998522,0.5400000000000063,4.640000000000001,30.5,0.3299999999999983,0.0,0.3399999999999892,0.010000000000001563,0.0,3.4200000000000017,4.279999999999994,30.03,0.0,0.3299999999999983,0.0,4.109999999999985,0.04999999999999716,0.030000000000001137,2.6799999999999997,0.0,25.170000000000016,0.2599999999999909,0.7199999999999989,4.980000000000004,0.18000000000000682,0.5899999999999892,1.6300000000000097,0.0,2.3599999999999994,0.0,0.2600000000000051,11.639999999999986,0.38000000000000256,0.6599999999999966,0.4000000000000057,0.020000000000003126,0.3299999999999983,2.97,3.94
2017-10-07,2,0.009999999999990905,1.5300000000000011,22.25,0.030000000000001137,15.280000000000001,0.730000000000004,0.0,0.9900000000000091,0.06999999999999318,0.009999999999990905,0.14000000000000057,1.5400000000000063,0.01999999999999602,0.5499999999999972,0.0,6.519999999999996,0.20000000000000284,0.3800000000000239,0.10999999999999943,0.0,4.77000000000001,0.3099999999999987,0.20999999999997954,1.0999999999999943,34.82000000000001,2.1599999999999966,0.029999999999986926,0.480000000000004,0.37999999999999545,0.14000000000001478,10.780000000000001,0.37999999999999545,2.0999999999999943,0.0,48.47,0.14000000000000057,0.030000000000001137,0.18999999999999773,0.0,0.27000000000001023,0.25,0.0,4.689999999999998,0.0,0.3400000000000034,0.6899999999999977,0.0,0.13999999999998636,5.079999999999984,0.0,1.220000000000013,3.32,0.12
2017-10-08,2,0.0,0.9600000000000009,2.200000000000017,0.25,0.03999999999999204,22.77000000000001,1.0899999999999963,0.12999999999999545,0.0,0.0,0.01999999999999602,2.799999999999997,0.3300000000000054,3.760000000000005,0.0,0.6099999999999994,0.04999999999999716,0.6499999999999773,0.0,0.6399999999999864,0.11999999999999034,0.46000000000000085,0.950000000000017,0.8700000000000045,0.0899999999999892,0.06999999999999318,0.0,0.010000000000005116,0.0,0.0,0.0,0.2400000000000091,0.8800000000000097,0.009999999999990905,0.30000000000001137,1.1200000000000045,4.260000000000005,0.0,0.0,9.670000000000002,0.3199999999999932,0.0,2.480000000000004,0.0,0.14999999999999147,0.11000000000001364,0.39000000000000057,1.4300000000000068,3.8700000000000045,0.01999999999999602,20.029999999999987,1.65,0.01
2017-10-09,2,0.10000000000000853,1.2299999999999969,0.12999999999999545,0.0,0.0,0.37999999999999545,0.5700000000000003,0.0,0.8100000000000023,0.0,1.2099999999999937,0.060000000000002274,9.199999999999996,2.1699999999999875,0.2300000000000182,0.0,0.0,0.4800000000000182,0.0,0.3300000000000125,0.10000000000000853,0.240000000000002,1.1899999999999977,0.0,0.0,0.09000000000000341,0.0,5.6299999999999955,0.12000000000000455,0.0,0.00999999999999801,0.0,0.45999999999999375,1.0800000000000125,5.569999999999965,10.370000000000005,0.759999999999998,0.9500000000000028,0.029999999999986926,1.1599999999999966,0.0,0.1700000000000017,0.0,0.15000000000000568,0.060000000000002274,0.030000000000001137,13.619999999999997,3.6500000000000057,12.650000000000006,2.3000000000000043,6.530000000000015,1.64,0.03
2017-10-10,2,0.10999999999999943,1.3100000000000023,0.0,0.0,0.0,0.9599999999999795,0.35999999999999943,0.3199999999999932,0.01999999999999602,0.0,5.430000000000007,0.0,0.09000000000000341,0.29000000000000625,0.01999999999998181,0.09000000000000341,0.0,0.21000000000000796,0.5100000000000051,0.710000000000008,0.009999999999990905,8.149999999999999,0.37999999999999545,0.0,0.38000000000000966,8.710000000000008,0.020000000000010232,2.710000000000008,0.10999999999999943,0.3599999999999852,0.020000000000003126,2.6199999999999903,0.9200000000000017,0.6199999999999903,1.5,0.03999999999999204,0.0,0.0,1.2000000000000028,0.6400000000000006,0.0,0.0,0.35999999999999943,2.269999999999996,0.0,0.3599999999999852,0.0,0.009999999999990905,0.12999999999999545,0.0,2.469999999999999,0.87,0.04
2017-10-11,2,0.009999999999990905,0.03999999999999915,0.009999999999990905,0.35999999999999943,0.0,0.0,0.3400000000000034,0.060000000000002274,0.0,0.0,2.3799999999999955,0.3999999999999915,0.01999999999999602,0.0,0.700000000000017,0.21999999999999886,0.0,0.0,0.6499999999999915,8.329999999999984,0.010000000000005116,0.0,3.8499999999999943,0.0,3.280000000000001,6.409999999999997,21.61999999999999,1.4199999999999875,0.009999999999990905,0.15000000000000568,0.17999999999999972,0.9900000000000091,0.45000000000000284,0.0,0.34000000000003183,0.0,0.0,0.0,0.0,5.8799999999999955,2.9099999999999966,0.0,0.7599999999999909,2.760000000000005,0.13000000000000966,0.09999999999999432,0.0,0.0,2.0600000000000023,0.21999999999999886,0.009999999999990905,1.31,7.88
2017-10-12,2,0.0,0.17999999999999972,13.120000000000005,0.0,0.0,0.0,8.659999999999997,0.3100000000000023,1.0700000000000074,0.13000000000000966,0.0,0.0,0.14999999999999858,0.04999999999999716,0.5599999999999739,0.6700000000000017,1.3700000000000045,0.05999999999997385,0.37000000000000455,0.8000000000000114,0.1700000000000017,0.0,0.4399999999999977,0.10999999999999943,0.6700000000000017,0.0,3.990000000000009,0.05000000000001137,0.030000000000001137,7.460000000000008,0.3499999999999943,0.480000000000004,29.44999999999999,0.010000000000005116,0.8000000000000114,0.010000000000005116,0.01999999999999602,0.0,0.0,0.0,0.4200000000000017,0.0,1.980000000000004,0.0,0.0,0.030000000000001137,0.4099999999999966,0.060000000000002274,8.27000000000001,0.0,0.6699999999999875,1.63,3.75
2017-10-13,2,0.18000000000000682,2.229999999999997,4.259999999999991,0.030000000000001137,0.1600000000000108,0.0,0.0,2.280000000000001,0.47999999999998977,1.0999999999999943,0.0,0.020000000000010232,3.3900000000000006,1.3400000000000034,0.13000000000002387,0.0,1.0699999999999932,0.0,0.0,0.12999999999999545,1.1299999999999955,0.0,7.350000000000023,2.0999999999999943,3.6699999999999875,0.05000000000001137,3.089999999999989,0.25,0.13000000000000966,0.009999999999990905,0.37000000000000455,0.0,2.5500000000000114,0.0,0.2999999999999545,0.0,46.43000000000001,2.2099999999999937,0.0,0.0,0.020000000000010232,0.0,0.28000000000000114,0.0,0.0,0.05000000000001137,0.030000000000001137,0.6500000000000057,6.539999999999964,0.10000000000000142,2.3100000000000023,1.89,0.05
2017-10-14,2,0.04000000000000625,0.0,0.25,0.060000000000002274,1.259999999999991,0.12000000000000455,0.20000000000000284,0.15000000000000568,9.780000000000001,2.5700000000000074,2.569999999999993,0.0,0.5,0.25,0.009999999999990905,0.5300000000000011,0.7900000000000063,0.5500000000000114,0.0,0.07999999999998408,0.7900000000000063,0.10999999999999943,2.6299999999999955,0.18000000000000682,0.1600000000000108,0.0,0.0,2.1099999999999994,0.30999999999998806,0.010000000000019327,0.240000000000002,3.519999999999996,0.11999999999999034,0.12999999999999545,7.490000000000009,0.15000000000000568,2.269999999999996,4.840000000000003,0.0,11.230000000000004,0.04999999999999716,0.060000000000002274,1.2900000000000063,0.0,0.0,11.090000000000003,0.010000000000005116,0.14000000000001478,22.870000000000005,0.35999999999999943,0.0,1.8,0.01
2017-10-15,2,0.009999999999990905,0.0,0.4000000000000057,0.20999999999999375,0.0,0.21999999999999886,1.8900000000000006,0.0,0.04000000000000625,0.0,0.11000000000001364,0.06999999999999318,0.0,0.0,0.0,0.01999999999999602,40.36999999999999,0.009999999999990905,0.01999999999999602,0.11000000000001364,0.7099999999999937,0.17999999999999972,0.009999999999990905,0.0,0.39000000000000057,0.0,0.0,0.0,9.560000000000002,0.009999999999990905,0.0,3.7099999999999937,0.0,32.170000000000016,4.980000000000018,0.8099999999999881,0.0,1.75,0.5700000000000074,3.6899999999999977,0.0,0.0,2.839999999999989,0.0,1.0999999999999943,0.8599999999999852,0.00999999999999801,6.799999999999983,38.23000000000002,2.009999999999998,0.12000000000000455,3.02,0.0
2017-10-16,2,0.04000000000000625,0.0,0.0,0.010000000000005116,0.0,0.30000000000001137,0.0,1.0600000000000023,0.0,0.0,0.0,0.21000000000000796,0.09000000000000341,0.0,2.1399999999999864,0.020000000000010232,0.0,0.0,0.04999999999999716,0.0800000000000125,0.0,0.240000000000002,0.12000000000000455,0.0,1.6899999999999977,0.009999999999990905,0.0,0.4099999999999966,3.710000000000008,0.0,0.0,0.0,0.0,28.549999999999983,6.9599999999999795,0.3500000000000085,0.0,1.960000000000008,6.560000000000002,0.009999999999990905,1.2000000000000028,0.20000000000000284,0.35999999999999943,0.14000000000000057,3.8799999999999955,0.11000000000001364,0.0,0.30000000000001137,10.95999999999998,0.05000000000000426,0.4300000000000068,1.42,0.0
2017-10-17,2,1.9599999999999937,0.46999999999999886,0.0,0.0,0.0,4.849999999999994,0.0,4.710000000000008,0.269999999999996,0.0,0.0,0.0,0.0,0.0,9.530000000000001,3.6999999999999886,-0.009999999999990905,0.0,0.12000000000000455,0.7299999999999898,0.0,-0.010000000000005116,0.0,1.4200000000000017,0.10999999999999943,11.120000000000005,0.0,0.0,0.0,0.46999999999999886,0.0,0.0,0.0,26.28,0.060000000000002274,0.0,0.030000000000001137,0.01999999999999602,0.09999999999999432,0.37999999999999545,0.05999999999998806,0.12999999999999545,3.8900000000000006,0.0899999999999892,0.14000000000000057,0.0,0.0,0.0,1.6899999999999977,0.0,0.0,1.42,0.01
2017-10-18,2,0.29999999999999716,0.25,0.0,0.0,0.0,1.9300000000000068,0.0,1.4699999999999989,0.46000000000000796,0.0,4.109999999999985,0.009999999999990905,0.0,0.0,0.0,0.010000000000005116,0.0,0.700000000000017,0.04999999999999716,1.259999999999991,0.07000000000000739,0.07000000000000028,0.0,0.0,3.4299999999999926,3.6200000000000045,0.0,1.2600000000000051,0.0,1.039999999999992,0.0,0.0,0.6200000000000045,15.449999999999989,0.2300000000000182,0.0,0.0,0.010000000000005116,0.0,0.75,0.35999999999999943,0.0799999999999983,1.490000000000009,0.3100000000000023,0.21000000000000796,0.0,0.0,0.06999999999999318,1.1899999999999977,0.0,0.0,0.8,0.8
2017-10-19,2,1.9300000000000068,0.15000000000000568,0.030000000000001137,0.01999999999999602,0.030000000000001137,0.0,0.0,6.219999999999999,0.0,0.0,0.1599999999999966,0.010000000000005116,0.00999999999999801,0.45999999999999375,0.8000000000000114,0.0,0.04999999999998295,1.049999999999983,4.160000000000011,0.12999999999999545,0.030000000000001137,0.10000000000000142,0.539999999999992,0.0,1.8800000000000097,0.0,0.010000000000019327,2.1899999999999977,0.10999999999999943,0.2400000000000091,0.29999999999999716,0.0,3.0799999999999983,0.5100000000000193,0.06999999999999318,0.39000000000000057,0.04999999999999716,0.0,0.0,0.05000000000001137,0.0,0.0,0.3199999999999932,0.6700000000000017,0.47999999999998977,0.03999999999999204,0.03999999999999915,0.020000000000010232,0.160000000000025,0.3299999999999983,0.0,0.53,0.07
2017-10-20,2,1.269999999999996,0.37000000000000455,0.0,2.510000000000005,0.7199999999999989,0.0,0.0,14.310000000000002,1.8900000000000006,0.28999999999999204,0.010000000000019327,0.10999999999999943,0.1700000000000017,0.21000000000000796,0.03999999999999204,0.20999999999999375,0.020000000000010232,0.05000000000001137,0.029999999999986926,0.35000000000002274,0.009999999999990905,0.0,5.300000000000011,0.060000000000002274,5.449999999999989,0.0,0.060000000000002274,0.0,0.44999999999998863,0.04999999999998295,0.7000000000000028,10.490000000000009,0.010000000000005116,0.1599999999999966,0.009999999999990905,0.3999999999999915,0.07000000000000739,0.4899999999999949,0.0,0.09999999999999432,0.4200000000000017,0.09000000000000341,0.18000000000000682,1.5300000000000011,0.8100000000000023,0.010000000000019327,0.46000000000000085,0.009999999999990905,0.12999999999999545,10.5,0.0,1.19,0.01
2017-10-21,2,12.129999999999995,0.0799999999999983,4.0,0.3299999999999983,0.39000000000000057,0.009999999999990905,0.0,0.009999999999990905,0.0,3.8500000000000085,0.0,0.0,0.1599999999999966,0.0,0.0,0.29000000000000625,0.009999999999990905,0.0,0.07000000000000739,0.7800000000000011,0.3500000000000085,0.0,0.789999999999992,0.4099999999999966,1.0800000000000125,0.789999999999992,0.0,0.0,0.0,0.0,0.769999999999996,43.07000000000001,0.009999999999990905,0.0,0.0,0.010000000000005116,0.0,0.9200000000000017,0.0,0.0,0.8500000000000085,0.1799999999999926,5.299999999999997,0.3499999999999943,0.01999999999999602,0.0,0.5,0.5300000000000011,2.170000000000016,0.0,0.0,1.57,0.0
2017-10-22,2,0.25,0.28000000000000114,17.75,0.0,0.4099999999999966,2.780000000000001,0.0,0.03999999999999204,0.0899999999999892,6.97999999999999,0.0,0.0,0.15000000000000568,0.0,0.010000000000019327,0.0,3.730000000000018,0.47999999999998977,0.0,0.38999999999998636,0.0,0.0,0.05000000000001137,0.0,0.1599999999999966,0.0,0.0,1.0600000000000023,0.20000000000000284,0.160000000000025,0.5200000000000031,8.0,0.9300000000000068,0.0,15.759999999999991,0.0,0.0,0.01999999999999602,0.0,1.2300000000000182,0.0,5.460000000000008,2.0600000000000023,2.3700000000000045,2.780000000000001,0.7800000000000011,0.8100000000000023,0.1699999999999875,0.0,0.21999999999999886,0.09999999999999432,1.49,0.87
2017-10-23,2,0.030000000000001137,0.029999999999986926,2.9499999999999886,0.01999999999999602,0.10000000000000853,0.010000000000019327,0.05999999999999517,0.17000000000001592,0.060000000000002274,21.680000000000007,0.060000000000002274,0.01999999999999602,0.00999999999999801,1.0499999999999972,3.9799999999999898,0.0,2.9799999999999898,0.0,0.12999999999999545,1.2199999999999989,0.0,0.0,0.060000000000002274,0.1700000000000017,0.1799999999999926,0.0,0.03999999999999204,7.72999999999999,2.3400000000000034,1.009999999999991,0.0,2.9899999999999807,1.7999999999999972,0.0,18.55000000000001,0.23000000000000398,0.0,0.0,0.7999999999999972,4.97999999999999,0.0,3.5999999999999943,0.12999999999999545,0.12000000000000455,0.10999999999999943,0.0,2.6599999999999966,0.21999999999999886,0.0,0.0799999999999983,1.6899999999999977,1.65,0.04
2017-10-24,2,0.37000000000000455,0.7900000000000063,2.0100000000000193,0.010000000000005116,0.04999999999999716,0.009999999999990905,0.0,0.0,1.480000000000004,0.25,0.12000000000000455,3.299999999999997,0.25,0.0,5.449999999999989,0.09999999999999432,0.0,0.37000000000000455,2.480000000000004,0.14000000000001478,0.0,0.0,0.0,0.3399999999999892,0.030000000000001137,0.3499999999999943,0.6299999999999955,0.009999999999990905,0.14000000000000057,1.4300000000000068,1.9699999999999989,0.010000000000019327,0.1700000000000017,0.0,0.7400000000000091,14.179999999999993,0.6499999999999915,0.0,0.0799999999999983,0.4900000000000091,0.0,0.010000000000005116,0.269999999999996,1.9599999999999937,1.2900000000000063,0.009999999999990905,1.0700000000000003,15.050000000000011,0.0,0.10000000000000853,3.950000000000017,1.22,0.01
2017-10-25,2,3.3499999999999943,0.3200000000000074,1.7299999999999898,0.01999999999999602,0.0,0.0,0.0,0.0,0.37999999999999545,0.0,0.0,5.3700000000000045,2.280000000000001,0.0,0.6899999999999977,0.2400000000000091,0.0,0.710000000000008,3.0900000000000034,0.5199999999999818,0.0,0.05000000000000426,2.7399999999999807,0.0,0.0,0.37000000000000455,0.09999999999999432,0.0,0.0,0.789999999999992,7.439999999999998,2.509999999999991,2.049999999999997,0.0,0.0,7.060000000000002,0.060000000000002274,0.0,0.0,0.1799999999999784,0.009999999999990905,0.0,0.05000000000001137,5.900000000000006,0.01999999999999602,3.4099999999999966,1.1700000000000017,21.78,0.0,0.0,1.1200000000000045,1.48,0.0
2017-10-26,2,0.4099999999999966,20.72999999999999,0.03999999999999204,2.489999999999995,3.719999999999999,0.0,0.0,0.009999999999990905,0.060000000000002274,0.0,0.030000000000001137,11.100000000000009,0.29999999999999716,0.0,0.46000000000000796,0.0,1.0900000000000034,0.0,0.5600000000000023,0.27000000000001023,0.0,0.27999999999999403,0.0,0.5,0.07000000000000739,0.009999999999990905,0.25,0.8100000000000023,0.0,0.0,1.4699999999999989,0.37999999999999545,4.450000000000003,1.1099999999999852,16.69999999999999,0.010000000000005116,0.23999999999999488,0.1599999999999966,0.4300000000000068,0.12000000000000455,0.1700000000000017,0.0,0.0,0.14999999999999147,0.0,0.8499999999999943,0.00999999999999801,0.22999999999998977,0.2899999999999636,0.0,10.699999999999989,1.58,0.0
2017-10-27,2,0.0,16.11,0.20000000000001705,0.4000000000000057,0.0,0.01999999999998181,0.010000000000005116,0.3900000000000148,0.0,0.009999999999990905,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,6.5800000000000125,0.030000000000001137,0.0,0.009999999999990905,0.3499999999999943,0.04000000000000625,0.0,0.05000000000001137,0.0,0.0,0.0,0.30000000000001137,0.060000000000002274,0.009999999999990905,0.21999999999999886,0.0,0.04999999999999716,0.960000000000008,0.06999999999999318,0.0,-0.009999999999990905,0.0,3.6400000000000006,0.010000000000019327,0.0,0.01999999999999602,0.0,0.0,0.9300000000000068,0.1599999999999966,6.460000000000001,0.040000000000020464,0.4800000000000182,0.9499999999999886,9.990000000000009,0.95,0.13
2017-10-28,2,0.15000000000000568,21.799999999999997,21.03,0.21000000000000796,0.0,0.0,0.0,0.0,-0.010000000000005116,0.0,0.0,0.0,0.0,0.0,0.35000000000002274,0.0,10.119999999999976,42.44999999999999,0.0,0.0,0.04000000000000625,0.0,0.0,0.0,0.0,0.35000000000002274,0.8100000000000023,0.0,0.009999999999990905,0.0,0.0,0.0800000000000125,0.0,0.18000000000000682,1.8000000000000114,0.0,0.060000000000002274,0.6200000000000045,0.0,20.919999999999987,0.0,0.060000000000002274,0.009999999999990905,0.0,12.259999999999991,2.5,0.0,0.03999999999999204,3.730000000000018,0.0,0.589999999999975,2.75,0.0
2017-10-29,2,0.5099999999999909,2.0200000000000102,0.0,5.8999999999999915,0.010000000000005116,0.0,0.8499999999999943,0.30999999999997385,0.09000000000000341,1.0900000000000034,33.91,0.3100000000000023,0.00999999999999801,0.269999999999996,0.0,0.0,0.0800000000000125,0.010000000000019327,5.579999999999998,0.0,3.009999999999991,0.00999999999999801,0.0,0.0,0.009999999999990905,2.0299999999999727,1.0600000000000023,0.0,2.220000000000013,0.28000000000000114,4.409999999999997,0.0,5.049999999999997,0.1699999999999875,0.44999999999998863,0.0899999999999892,0.0,0.01999999999999602,0.0,0.6699999999999875,0.0,0.0,0.29999999999999716,0.18000000000000682,0.0800000000000125,0.05000000000001137,0.0,0.2599999999999909,0.0,0.0,0.6300000000000239,1.41,0.1
2017-10-30,2,0.10000000000002274,0.0,0.0,0.0,0.0,0.010000000000019327,0.010000000000005116,0.05000000000001137,2.9399999999999977,0.030000000000001137,53.03999999999999,0.6499999999999773,0.12000000000000455,0.010000000000005116,0.4399999999999977,0.25,0.960000000000008,0.009999999999990905,8.429999999999993,0.0,11.799999999999997,1.9099999999999966,1.4800000000000182,0.030000000000001137,0.020000000000010232,0.0,1.3799999999999955,0.0,3.029999999999987,0.5500000000000114,12.260000000000005,0.29999999999998295,2.2700000000000102,18.590000000000003,0.020000000000038654,1.490000000000009,0.0,0.4000000000000057,0.3999999999999915,0.0,0.0,-0.01999999999999602,0.3500000000000085,0.060000000000002274,-0.020000000000010232,2.1500000000000057,-0.01999999999999602,0.36000000000001364,0.11000000000001364,0.030000000000001137,0.009999999999990905,2.47,0.01
2017-10-31,2,0.030000000000001137,0.0,0.0,0.04999999999999716,17.39999999999999,0.030000000000001137,0.0,0.0,1.2600000000000051,0.0,6.289999999999992,0.0,0.07000000000000028,0.0,0.5600000000000023,0.0,0.22999999999998977,0.0,0.12000000000000455,0.0,7.5800000000000125,1.480000000000004,14.769999999999982,6.1699999999999875,0.6799999999999926,0.010000000000019327,0.4300000000000068,0.0,0.0,0.0,0.12999999999999545,2.289999999999992,0.8399999999999892,0.09999999999999432,3.579999999999984,0.9299999999999926,0.0,0.5999999999999943,0.29000000000000625,0.0,0.0,0.03999999999999204,0.09999999999999432,0.0,0.0,0.8299999999999841,0.06999999999999318,7.7099999999999795,0.0,0.0,0.020000000000010232,1.46,0.01
2017-11-01,3,0.06999999999999318,8.909999999999997,0.0,0.0,0.0,0.009999999999990905,3.5,1.759999999999991,0.0,0.0,0.020000000000010232,0.0,0.23999999999999488,0.0,0.009999999999990905,0.4200000000000017,0.009999999999990905,0.0,0.010000000000005116,0.1599999999999966,0.4300000000000068,0.0,0.950000000000017,2.490000000000009,2.730000000000004,0.0,0.030000000000001137,0.009999999999990905,0.0,0.0,0.0,0.0,1.3800000000000097,0.0,0.11000000000001364,0.0,0.0,0.0,0.0,0.030000000000001137,0.0,0.5,0.0,0.009999999999990905,0.010000000000005116,0.0,0.0,0.8600000000000136,1.329999999999984,0.010000000000005116,0.2599999999999909,0.51,0.0
2017-11-02,3,0.009999999999990905,4.650000000000006,0.0,0.0,0.0,0.3499999999999943,0.0,0.9000000000000341,0.23999999999999488,0.06999999999999318,0.009999999999990905,0.0,0.5900000000000034,0.0,0.28000000000000114,0.030000000000001137,5.460000000000008,0.4000000000000057,0.04999999999999716,0.0,0.0,0.0,0.0,0.0,0.030000000000001137,0.5300000000000011,0.0,1.420000000000016,0.0,0.0,0.05000000000001137,0.010000000000019327,0.0,0.12000000000000455,0.13999999999998636,0.0,0.6799999999999926,1.240000000000009,0.0,0.0,0.04999999999999716,0.18999999999999773,0.0,0.0800000000000125,2.1200000000000045,0.0,0.0,0.009999999999990905,0.36000000000001364,0.0,0.0,0.39,0.0
2017-11-03,3,0.5999999999999943,0.38999999999998636,0.0,0.09000000000000341,0.010000000000005116,2.1500000000000057,0.0,6.659999999999968,2.5900000000000034,1.0500000000000114,0.020000000000010232,0.0,0.4799999999999969,0.20999999999999375,3.9000000000000057,0.009999999999990905,19.620000000000005,4.609999999999985,1.9399999999999977,0.05000000000001137,0.07999999999998408,0.0,1.2299999999999898,0.0,0.75,0.6699999999999875,0.0,0.0,0.0800000000000125,0.0,0.0,1.759999999999991,0.030000000000001137,5.1299999999999955,1.740000000000009,0.0799999999999983,0.8900000000000006,0.0,0.0,0.0,0.14000000000000057,0.0,0.0,0.5999999999999943,0.09999999999999432,1.0100000000000193,0.0,0.010000000000019327,0.5099999999999909,0.0,0.020000000000010232,1.16,0.29
2017-11-04,3,0.410000000000025,2.6200000000000045,0.03999999999999204,3.299999999999997,0.030000000000001137,1.0900000000000034,0.0,2.3500000000000227,1.1800000000000068,0.0,0.4099999999999966,0.0,0.4200000000000088,0.0,0.9599999999999795,0.04999999999999716,10.080000000000013,0.3199999999999932,0.9299999999999926,0.04999999999998295,1.0500000000000114,1.1700000000000017,0.030000000000001137,0.0,6.840000000000003,1.039999999999992,0.0,0.0,0.9699999999999989,0.0,0.0,0.2400000000000091,0.0,1.1900000000000261,0.0,0.8200000000000074,0.0,0.0,0.060000000000002274,0.0,0.4100000000000108,1.1400000000000006,0.0,0.0,6.319999999999993,0.0,16.61,0.0,0.0,1.0300000000000011,0.0,1.24,1.14
2017-11-05,3,0.0,10.77000000000001,0.21999999999999886,0.6500000000000057,0.0,2.240000000000009,0.0,2.5600000000000023,0.03999999999999204,0.0,0.10999999999998522,0.020000000000010232,0.0,0.020000000000010232,17.480000000000018,0.010000000000005116,11.789999999999992,1.1500000000000057,19.66000000000001,4.200000000000017,0.01999999999998181,0.6699999999999946,0.0,1.0900000000000034,0.060000000000002274,0.0,3.289999999999992,0.009999999999990905,0.030000000000001137,10.549999999999983,2.1499999999999915,0.0,36.31999999999999,0.14999999999997726,6.589999999999975,0.0,0.0,0.06999999999999318,0.20000000000000284,0.3800000000000239,0.0,1.2600000000000051,0.0,0.0,12.330000000000013,0.0,1.6899999999999977,2.6899999999999977,1.4300000000000068,0.9299999999999926,0.0,3.0,0.0
2017-11-06,3,5.489999999999981,0.12999999999999545,0.0,0.6700000000000017,4.3799999999999955,0.0,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,0.06999999999999318,0.01999999999999602,7.960000000000008,0.9399999999999977,0.0,0.5400000000000205,1.6400000000000006,0.0,0.0,0.060000000000002274,0.5300000000000011,1.4899999999999949,0.0,0.9400000000000261,9.939999999999998,0.060000000000002274,0.0,24.29000000000002,1.6800000000000068,0.0,2.390000000000015,0.9900000000000091,6.670000000000016,0.0,1.6599999999999966,0.15000000000000568,2.1499999999999915,1.079999999999984,0.030000000000001137,0.01999999999999602,1.1899999999999977,0.04999999999999716,0.030000000000001137,0.19999999999998863,0.5700000000000074,4.359999999999985,6.759999999999991,0.5100000000000051,4.849999999999994,1.85,0.0
2017-11-07,3,0.05000000000001137,1.8199999999999932,0.030000000000001137,0.1799999999999926,0.0,0.0,0.22999999999999687,0.0,0.0,0.0,0.6399999999999864,0.0,0.0,0.0,3.049999999999983,0.0,0.2599999999999909,0.0,0.0899999999999892,0.12999999999999545,0.0800000000000125,0.0799999999999983,2.460000000000008,0.5999999999999943,0.009999999999990905,0.0,0.0,2.219999999999999,3.769999999999996,0.03999999999999204,0.0,0.0,0.3499999999999943,1.4099999999999966,1.3700000000000045,0.0,0.0,3.0799999999999983,0.030000000000001137,1.3100000000000023,0.0,6.8799999999999955,1.3200000000000074,0.0,1.8499999999999943,0.0,0.0,0.0,1.9399999999999977,2.8499999999999943,0.8499999999999943,0.76,0.06
2017-11-08,3,0.0,0.4900000000000091,0.30000000000001137,0.2400000000000091,0.030000000000001137,0.18999999999999773,0.3299999999999983,2.25,4.089999999999989,0.0,0.0,1.2199999999999989,0.0,0.0,10.590000000000003,0.0,1.6100000000000136,0.0,1.1200000000000045,0.11000000000001364,0.46000000000000796,0.39000000000000057,0.1799999999999784,0.09000000000000341,0.05000000000001137,0.5099999999999909,-0.01999999999998181,0.030000000000001137,0.12000000000000455,0.060000000000002274,0.0,0.0,0.03999999999999204,0.0,1.099999999999966,0.0,2.5,0.7199999999999989,0.4300000000000068,1.8900000000000148,1.009999999999991,0.0,1.269999999999996,0.0,1.1699999999999875,0.009999999999990905,0.09000000000000341,0.0,0.0,0.0,1.0900000000000034,0.7,0.21
