date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2015-01-13,1,0.10000000000000009,0.0,0.05000000000000071,2.7699999999999996,1.6900000000000013,0.5,0.02999999999999936,0.27999999999999936,1.1400000000000006,0.019999999999999574,0.0,4.65,0.08999999999999986,0.0,1.42,0.0,3.0,3.4299999999999997,0.09999999999999964,0.16999999999999993,0.0,6.48,2.26,0.009999999999999787,0.81,1.16,0.0
2015-01-14,1,9.26,0.46999999999999975,0.06999999999999851,0.08999999999999986,0.02999999999999936,0.3200000000000003,0.0,0.5600000000000005,1.3099999999999987,0.0,0.9000000000000004,0.1399999999999988,0.6399999999999988,0.0,0.4500000000000002,1.0,0.09999999999999964,0.08999999999999986,23.07,6.100000000000001,0.0,21.94,0.02999999999999936,0.0,0.52,2.68,0.0
2015-01-15,1,21.21,0.96,0.05000000000000071,0.019999999999999574,0.02999999999999936,0.0,0.02999999999999936,0.09999999999999964,19.45,0.0,0.0,0.0,0.02000000000000135,0.00999999999999801,0.08000000000000007,8.45,0.0,0.15000000000000036,2.3000000000000007,0.05000000000000071,2.330000000000002,0.1999999999999993,0.9399999999999995,0.0,0.5099999999999998,2.28,0.06
2015-01-16,1,1.3100000000000023,0.019999999999999574,0.5199999999999996,0.030000000000001137,0.0,0.02999999999999936,0.6900000000000013,0.0,1.5400000000000027,0.0,0.009999999999999787,0.0,1.5899999999999999,0.26000000000000156,0.019999999999999574,0.27999999999999936,0.6699999999999999,1.6699999999999982,1.1500000000000021,1.6199999999999974,1.9499999999999993,0.019999999999999574,2.7900000000000027,0.13000000000000078,0.0,0.65,0.33
2015-01-17,1,0.00999999999999801,0.9500000000000011,1.9700000000000006,0.009999999999999787,0.15000000000000036,1.7100000000000009,1.9499999999999993,0.0,2.5600000000000023,1.5,0.0,0.0,0.0,0.8099999999999987,0.009999999999999787,0.20000000000000107,1.25,0.46000000000000085,0.06999999999999673,0.0,0.3299999999999983,0.0,0.019999999999999574,2.6500000000000004,0.009999999999999787,0.66,0.0
2015-01-18,1,0.07000000000000028,0.0,1.1400000000000006,0.0,0.02999999999999936,1.3200000000000003,0.0,2.4399999999999995,0.9199999999999946,1.5,10.06,0.0,0.009999999999999787,28.700000000000003,0.5100000000000007,0.019999999999999574,0.009999999999999787,0.030000000000001137,0.010000000000005116,0.010000000000001563,0.0,0.0,0.21999999999999886,0.0799999999999983,0.16000000000000014,1.89,1.01
2015-01-19,1,0.030000000000001137,0.1399999999999988,0.05999999999999872,1.879999999999999,6.869999999999999,0.0,0.0,0.4900000000000002,0.0,0.3500000000000014,0.05000000000000071,0.0,0.129999999999999,4.600000000000001,5.5,0.2699999999999996,0.009999999999999787,0.05000000000000071,0.03999999999999915,0.0,2.0100000000000016,0.23000000000000043,0.019999999999999574,0.39000000000000057,0.8600000000000003,0.96,1.24
2015-01-20,1,0.0,1.4700000000000006,1.2100000000000009,1.2100000000000009,2.6300000000000026,0.07000000000000028,0.0,10.58,0.05000000000000426,2.83,0.129999999999999,0.09999999999999964,0.009999999999999787,0.28999999999999915,2.1999999999999993,0.0,0.05000000000000071,0.0,0.01999999999999602,3.780000000000001,0.0,0.09999999999999787,4.309999999999999,0.010000000000001563,0.0,1.24,0.0
2015-01-21,1,0.00999999999999801,4.140000000000001,0.33000000000000007,1.0399999999999991,1.4100000000000001,0.0,0.040000000000000924,0.3500000000000014,3.8499999999999943,0.0,0.8099999999999987,0.0600000000000005,0.0,0.00999999999999801,0.15000000000000036,0.15000000000000036,0.0,0.00999999999999801,3.280000000000001,0.41999999999999815,0.120000000000001,0.030000000000001137,0.25,0.879999999999999,0.0,0.69,0.17
2015-01-22,1,0.6899999999999977,0.049999999999998934,0.0,0.010000000000001563,0.019999999999999574,0.129999999999999,0.019999999999999574,0.0,2.3200000000000003,0.129999999999999,0.0,1.200000000000001,0.11000000000000121,0.0,0.3000000000000007,2.589999999999998,0.0,0.0,0.29999999999999716,0.0,0.4599999999999973,0.1999999999999993,0.0,0.0,0.3099999999999996,0.35,2.24
2015-01-23,1,0.980000000000004,0.0,0.10999999999999943,4.329999999999998,0.00999999999999801,0.7300000000000004,0.019999999999999574,0.0,0.15000000000000568,0.0600000000000005,4.650000000000002,0.0,0.22999999999999865,0.21000000000000085,0.03999999999999915,0.6000000000000014,0.2699999999999996,0.4800000000000004,0.030000000000001137,0.0,0.0,5.160000000000004,0.0,0.7100000000000009,1.3500000000000005,0.8,0.19
2015-01-24,1,0.00999999999999801,0.08999999999999986,0.02999999999999936,14.0,0.019999999999999574,0.0799999999999983,0.13000000000000078,-0.010000000000001563,0.0,0.16999999999999993,0.0,0.009999999999999787,0.0,14.509999999999998,0.09999999999999964,0.019999999999999574,0.07000000000000028,0.21000000000000085,1.1500000000000057,0.0,0.05000000000000071,4.3799999999999955,0.0,0.17999999999999972,0.0,1.41,0.23
2015-01-25,1,0.2700000000000031,2.6899999999999995,0.02000000000000135,0.020000000000003126,0.41000000000000014,0.010000000000001563,0.0,0.019999999999999574,0.0,0.16000000000000014,0.0,0.42999999999999794,0.740000000000002,10.219999999999999,0.0,0.010000000000001563,0.0,0.0,0.17999999999999972,0.019999999999999574,1.7100000000000009,0.21999999999999886,0.22000000000000242,1.1400000000000006,0.040000000000000036,0.74,1.76
2015-01-26,1,0.02999999999999403,1.4100000000000001,0.3199999999999985,0.01999999999999602,0.14000000000000057,0.0,0.5800000000000001,0.0,5.259999999999998,0.0,3.0799999999999983,0.8500000000000014,0.0,0.37999999999999545,1.2200000000000006,0.00999999999999801,0.0,1.4899999999999984,0.6499999999999986,0.0,0.019999999999999574,0.0,0.8099999999999987,0.029999999999997584,0.6799999999999997,0.68,1.88
2015-01-27,1,0.0,23.71,4.82,0.05000000000000426,0.060000000000002274,0.14999999999999858,0.06999999999999851,0.010000000000001563,0.38000000000000256,0.7399999999999984,0.05999999999999872,5.640000000000001,0.0,0.6300000000000097,0.05000000000000071,0.14000000000000057,0.13000000000000078,1.1799999999999997,4.559999999999995,4.330000000000002,0.8200000000000003,0.05000000000000426,25.13,0.010000000000001563,0.04999999999999982,2.91,0.13
2015-01-28,1,0.030000000000001137,0.4200000000000017,17.07,0.02999999999999403,2.549999999999997,1.0199999999999996,0.25,0.2699999999999996,0.02999999999999403,0.2900000000000027,0.0,2.6999999999999993,0.0,1.2399999999999949,0.0,0.3200000000000003,4.82,3.650000000000002,0.21000000000000085,1.0899999999999999,1.4600000000000009,0.060000000000002274,1.2000000000000028,0.0,0.20000000000000018,1.56,0.02
2015-01-29,1,0.010000000000005116,3.989999999999995,31.419999999999995,0.7700000000000031,0.33999999999999986,0.08000000000000185,0.010000000000001563,0.030000000000001137,0.04000000000000625,3.3699999999999974,0.0,22.110000000000003,1.3999999999999986,0.0,1.839999999999998,0.0,1.0399999999999991,7.650000000000002,0.020000000000003126,0.0,0.17999999999999972,0.04999999999999716,0.0799999999999983,0.28999999999999915,0.03999999999999915,2.99,0.25
2015-01-30,1,0.3299999999999983,0.8700000000000045,8.180000000000007,0.060000000000002274,0.030000000000001137,0.0,0.0,0.03999999999999915,0.04999999999999716,0.0,0.010000000000001563,0.25,1.6099999999999994,0.21000000000000796,12.64,0.0,0.02999999999999936,3.5999999999999943,1.1499999999999986,1.4399999999999977,0.019999999999999574,0.7199999999999989,0.0,2.400000000000002,0.23000000000000043,1.35,0.29
2015-01-31,1,0.240000000000002,2.0,0.010000000000005116,0.0899999999999963,9.100000000000001,0.0,0.009999999999999787,0.0,0.5700000000000003,0.0,0.6000000000000014,2.039999999999999,1.3000000000000007,0.05999999999998806,0.010000000000001563,0.019999999999999574,0.0600000000000005,0.060000000000002274,3.1600000000000037,0.3400000000000034,0.0,0.0,0.0,1.2099999999999973,0.019999999999999574,0.84,0.0
2015-02-01,2,0.03999999999999915,0.37999999999999545,11.649999999999991,0.05000000000000426,6.420000000000002,0.14999999999999858,0.33000000000000007,0.0,2.6899999999999977,0.010000000000001563,0.0,0.4799999999999969,1.0300000000000011,2.950000000000003,0.029999999999997584,0.0,0.08999999999999986,0.980000000000004,0.6699999999999946,0.36999999999999744,0.0,0.0,0.21999999999999886,0.2900000000000027,0.1700000000000017,1.16,0.0
2015-02-02,2,0.03999999999999915,0.30000000000000426,1.3100000000000023,0.0,0.3200000000000003,0.0,0.0,0.0,1.2000000000000028,6.390000000000001,0.00999999999999801,0.28000000000000114,0.0,3.210000000000008,0.0,0.05000000000000071,0.13000000000000078,0.04999999999999716,0.0,3.1099999999999994,0.0,0.6899999999999977,0.21000000000000085,0.0,0.22999999999999865,0.7,0.0
2015-02-03,2,2.8599999999999994,0.0,0.18999999999999773,0.0,0.0,0.8000000000000007,0.0,8.239999999999998,0.14000000000000057,0.259999999999998,0.010000000000001563,1.0399999999999991,0.14000000000000057,0.01999999999999602,1.0500000000000007,0.030000000000001137,0.0,0.490000000000002,0.0,-0.00999999999999801,0.019999999999999574,0.0,0.0,0.14999999999999858,0.08000000000000007,0.62,0.01
2015-02-04,2,6.689999999999998,11.149999999999999,6.6000000000000085,0.00999999999999801,1.029999999999994,0.7800000000000011,0.4299999999999997,1.4500000000000028,0.0,0.010000000000001563,0.0,0.00999999999999801,0.0,0.0,2.59,0.00999999999999801,0.0,0.10999999999999943,0.6700000000000017,0.0,1.5100000000000016,0.04000000000000625,0.7000000000000028,0.030000000000001137,0.09999999999999964,1.36,0.0
2015-02-05,2,7.550000000000004,1.5,0.5699999999999932,0.00999999999999801,7.6100000000000065,0.08999999999999986,2.459999999999999,0.0899999999999963,1.9399999999999977,0.16000000000000014,1.0399999999999991,0.010000000000005116,0.4299999999999997,0.01999999999999602,0.28000000000000114,0.14000000000000057,6.969999999999999,0.6099999999999994,0.0,0.0799999999999983,0.07000000000000028,0.01999999999999602,18.840000000000003,0.0,2.0,2.1,0.02
2015-02-06,2,0.0,3.480000000000004,0.0,0.38000000000000256,0.01999999999999602,0.029999999999997584,1.160000000000002,0.0,0.46000000000000085,0.7100000000000009,0.0,0.030000000000001137,4.489999999999998,0.769999999999996,0.0,5.170000000000002,5.699999999999999,0.0,0.0,0.020000000000003126,0.29999999999999716,0.00999999999999801,14.009999999999991,0.0,1.3200000000000003,1.52,0.0
2015-02-07,2,0.0,13.219999999999999,0.0,2.1099999999999994,0.03999999999999915,1.5600000000000023,12.959999999999997,0.020000000000003126,0.11999999999999744,0.629999999999999,0.05000000000000071,0.0899999999999963,0.14999999999999858,3.1000000000000085,2.1400000000000006,0.7099999999999973,25.620000000000005,1.4600000000000009,0.0,0.01999999999999602,0.010000000000001563,0.8400000000000034,10.36,1.5999999999999979,0.870000000000001,3.11,0.0
2015-02-08,2,0.0,3.759999999999991,1.0300000000000011,0.0,0.0,28.57,6.550000000000004,4.57,0.0,0.259999999999998,0.03999999999999915,0.020000000000003126,0.0,1.1700000000000017,0.0,0.4299999999999997,0.8399999999999963,10.93,0.020000000000003126,0.0,0.0,0.0,0.3200000000000074,2.8100000000000023,4.130000000000001,2.62,0.0
2015-02-09,2,7.07,0.28000000000000114,3.0400000000000063,0.0,2.009999999999998,30.690000000000005,0.07000000000000028,0.00999999999999801,0.0,0.05000000000000071,0.010000000000001563,0.00999999999999801,0.0,1.3299999999999983,0.259999999999998,0.25,4.329999999999998,0.01999999999999602,0.0,0.0,0.019999999999999574,0.0,0.0799999999999983,0.259999999999998,5.619999999999997,2.22,0.04
2015-02-10,2,28.189999999999998,0.3400000000000034,0.04999999999999716,0.01999999999999602,0.020000000000003126,2.559999999999988,0.0,0.00999999999999801,0.5,0.0,0.0799999999999983,0.0,0.14000000000000057,0.0,0.2700000000000031,4.430000000000003,0.8300000000000054,2.240000000000002,0.0,0.0,0.1700000000000017,0.04999999999999716,0.45999999999999375,0.05000000000000071,0.1700000000000017,1.62,0.08
2015-02-11,2,2.6099999999999994,0.39000000000000057,0.009999999999990905,0.030000000000001137,0.0,0.8100000000000023,0.0,0.28999999999999915,5.43,0.120000000000001,0.03999999999999915,0.0,0.13000000000000256,0.21999999999999886,22.03,0.0,0.01999999999999602,0.00999999999999801,0.0,0.3200000000000003,0.2799999999999976,1.0100000000000051,0.13000000000000966,0.0,0.0,1.36,0.0
2015-02-12,2,0.0799999999999983,0.030000000000001137,0.0,3.010000000000005,0.0,0.10000000000000853,0.5700000000000003,0.15000000000000568,1.0,0.4499999999999993,0.07000000000000028,0.10999999999999943,13.5,0.6400000000000006,1.4199999999999946,0.25,0.00999999999999801,0.0,0.269999999999996,0.6099999999999994,0.35999999999999943,0.35999999999999943,0.20999999999999375,1.870000000000001,0.019999999999999574,1.0,0.0
2015-02-13,2,0.3200000000000074,0.030000000000001137,1.7800000000000011,7.459999999999994,0.07000000000000028,0.0,4.539999999999999,0.04999999999999716,0.060000000000002274,0.0,0.120000000000001,0.03999999999999915,4.559999999999995,0.0,0.13000000000000256,0.0,0.0,15.43,0.10999999999999943,0.0,0.33000000000000185,0.09999999999999432,0.20000000000000284,0.0,0.23999999999999844,1.42,0.0
2015-02-14,2,0.01999999999999602,2.9399999999999977,0.15000000000000568,0.47000000000000597,0.0,0.14000000000000057,0.0,0.060000000000002274,0.10000000000000142,0.629999999999999,0.0,0.7100000000000009,0.09000000000000341,0.0,0.0,0.05999999999999872,0.0,0.5300000000000011,3.219999999999999,1.480000000000004,6.839999999999996,0.9500000000000028,0.0,0.0,1.0100000000000016,0.78,0.0
2015-02-15,2,0.6299999999999955,15.620000000000005,0.0,0.0,2.5,0.25,0.0,1.3699999999999974,1.7800000000000011,4.900000000000002,0.0,13.339999999999996,4.039999999999999,0.030000000000001137,0.020000000000003126,0.0,0.45000000000000284,0.060000000000002274,9.57,0.4899999999999949,3.1300000000000026,0.7700000000000031,0.0,0.0,0.0,2.36,0.0
2015-02-16,2,15.350000000000009,10.079999999999998,1.2600000000000051,1.9499999999999957,30.11,0.009999999999990905,0.02999999999999403,0.0,0.0799999999999983,2.469999999999999,0.019999999999999574,0.27000000000001023,10.380000000000003,0.0,3.069999999999993,0.00999999999999801,7.540000000000006,0.010000000000005116,3.5400000000000063,1.230000000000004,1.009999999999998,0.11999999999999744,0.8299999999999983,0.0,0.05999999999999872,3.58,7.32
2015-02-17,2,8.33999999999999,0.9200000000000017,5.059999999999988,4.990000000000002,7.579999999999998,6.189999999999998,0.09000000000000341,0.0,0.11999999999999744,0.6499999999999986,0.010000000000001563,0.0799999999999983,4.5,0.060000000000002274,0.45000000000000284,1.110000000000003,1.519999999999996,0.10999999999999943,0.12999999999999545,0.0,0.5700000000000003,2.210000000000001,0.01999999999999602,0.0,1.370000000000001,1.84,1.71
2015-02-18,2,0.7600000000000051,4.25,0.5700000000000074,1.5300000000000011,0.04000000000000625,8.210000000000008,0.10999999999999943,0.0,2.0900000000000034,0.0,0.0,0.0,1.2600000000000051,0.1799999999999926,0.0,5.490000000000002,0.3299999999999983,0.03999999999999204,0.0,0.0,0.0,0.00999999999999801,0.04000000000000625,0.0,0.05999999999999872,1.0,0.77
2015-02-19,2,2.469999999999999,5.439999999999998,0.12999999999999545,1.0,4.549999999999997,0.45999999999999375,0.0,0.0,0.06999999999999318,4.200000000000003,0.0799999999999983,0.3999999999999915,0.0,0.0,5.950000000000003,1.0499999999999972,0.0,0.21999999999999886,0.3499999999999943,4.939999999999998,0.0,3.789999999999999,0.0,0.6099999999999994,0.0,1.43,0.38
2015-02-20,2,3.3400000000000034,0.4099999999999966,0.0,0.03999999999999915,1.3700000000000045,28.78,25.75,0.21000000000000085,0.0799999999999983,0.8900000000000006,3.25,3.6099999999999994,7.809999999999988,2.1500000000000057,9.310000000000002,0.00999999999999801,0.060000000000002274,28.409999999999997,0.36000000000001364,1.4699999999999989,1.7700000000000031,0.0,0.0,0.0,0.6300000000000026,4.79,0.01
2015-02-21,2,1.8499999999999943,1.5400000000000063,0.01999999999999602,0.0,8.759999999999991,5.680000000000007,4.980000000000004,22.599999999999994,0.7200000000000131,0.5599999999999952,20.740000000000002,25.840000000000003,0.0,0.060000000000002274,0.009999999999990905,0.0,0.5,5.470000000000013,0.029999999999986926,0.5700000000000003,0.030000000000001137,0.020000000000003126,27.230000000000004,0.28000000000000114,0.07000000000000028,5.1,7.16
2015-02-22,2,8.980000000000004,0.3400000000000034,0.0,0.0,0.8800000000000097,0.04999999999998295,0.8999999999999915,0.030000000000001137,3.1499999999999915,2.450000000000003,0.0,0.28000000000000114,0.0,0.0,0.07000000000000739,0.020000000000003126,0.5900000000000034,5.029999999999987,1.8000000000000114,0.010000000000005116,0.00999999999999801,0.21999999999999886,0.4199999999999875,5.420000000000002,12.739999999999998,1.74,0.95
2015-02-23,2,0.8899999999999864,0.5299999999999869,0.0,0.0,1.279999999999987,0.13000000000002387,1.1700000000000017,0.0,0.07000000000000739,0.5,0.0,4.819999999999993,0.25,0.0,0.1599999999999966,0.0,0.4399999999999977,0.0,0.04999999999999716,6.349999999999994,0.0,1.1599999999999966,0.020000000000010232,0.0,6.369999999999997,0.97,0.0
2015-02-24,2,0.28000000000000114,0.060000000000002274,0.0,0.8500000000000014,2.930000000000007,0.6999999999999886,0.020000000000010232,0.010000000000005116,1.759999999999991,0.00999999999999801,0.0,5.680000000000007,2.160000000000011,0.009999999999990905,2.4000000000000057,6.0,0.1599999999999966,0.060000000000002274,2.3999999999999915,2.1600000000000037,0.0,0.04000000000000625,0.0,0.0,0.6000000000000014,1.13,0.0
2015-02-25,2,0.0,0.060000000000002274,0.15000000000000568,0.0,0.39000000000000057,1.1400000000000148,1.9899999999999949,1.230000000000004,1.8200000000000074,0.0,0.0,0.0,0.6099999999999994,0.04999999999999716,0.0,10.379999999999995,0.23000000000000398,0.020000000000010232,0.09000000000000341,0.0,0.0,0.01999999999999602,0.009999999999990905,0.30999999999999517,33.25000000000001,2.07,0.0
2015-02-26,2,0.0,0.060000000000002274,0.8799999999999955,0.44999999999999574,0.01999999999999602,0.06999999999999318,0.0,0.03999999999999204,2.6099999999999994,0.0,6.289999999999999,0.4899999999999949,0.28000000000000114,0.0,0.0,0.480000000000004,0.12999999999999545,1.3399999999999892,1.980000000000004,28.489999999999995,0.0,0.09000000000000341,0.010000000000005116,3.990000000000002,1.9799999999999898,1.99,0.35
2015-02-27,2,0.17000000000001592,0.030000000000001137,1.5900000000000034,0.480000000000004,29.379999999999995,0.7599999999999909,0.010000000000005116,0.25,1.4099999999999966,0.240000000000002,0.030000000000001137,4.290000000000006,0.0799999999999983,7.02000000000001,11.179999999999993,0.21999999999999886,0.14000000000000057,3.3700000000000045,0.12999999999999545,7.650000000000006,5.0,0.03999999999999915,0.0,0.0899999999999963,1.0,2.98,0.01
2015-02-28,2,0.01999999999998181,0.06999999999999318,11.780000000000001,0.0899999999999963,8.180000000000007,2.319999999999993,0.3199999999999932,7.200000000000003,0.0,0.35999999999999943,0.0,0.2600000000000051,0.1599999999999966,0.0,1.3100000000000023,0.17999999999999972,0.0,0.8200000000000074,0.0,1.0100000000000051,1.75,0.0899999999999963,12.580000000000013,0.5300000000000011,0.5100000000000051,1.98,0.0
2015-03-01,3,15.120000000000005,0.6400000000000006,1.1899999999999977,0.020000000000003126,2.3700000000000045,1.1299999999999955,0.09000000000000341,0.10999999999999943,1.4099999999999966,13.990000000000002,0.5899999999999963,2.5,3.4000000000000057,0.0,0.1700000000000017,1.2999999999999972,0.7999999999999972,0.44999999999998863,0.010000000000005116,0.0,0.0,0.030000000000001137,0.8199999999999932,2.4100000000000037,1.0699999999999932,1.98,0.36
2015-03-02,3,0.20000000000001705,0.46999999999999886,0.39000000000000057,0.0799999999999983,0.21000000000000796,0.4800000000000182,0.01999999999999602,0.0,1.6099999999999994,0.740000000000002,0.2700000000000031,0.0,0.09999999999999432,0.5300000000000011,0.0,0.04000000000000625,1.7600000000000051,0.14000000000000057,0.030000000000001137,0.01999999999999602,0.0,2.770000000000003,0.0,3.3799999999999955,0.15000000000000568,0.54,0.03
2015-03-03,3,19.049999999999983,0.0,0.0,0.21000000000000085,8.20999999999998,0.0,4.079999999999998,0.0,0.0,22.9,0.0,4.0,0.01999999999999602,0.0,0.01999999999999602,1.6699999999999946,0.9899999999999949,5.63000000000001,2.6499999999999915,2.1299999999999955,0.0,0.00999999999999801,0.01999999999998181,0.44000000000000483,0.18999999999999773,2.89,0.58
2015-03-04,3,33.82000000000002,0.0,0.46999999999999886,10.660000000000004,0.960000000000008,0.009999999999990905,0.9000000000000057,0.0,5.320000000000007,0.14000000000000057,0.0,0.25,2.3500000000000085,1.3699999999999903,0.21000000000000796,1.7800000000000011,32.71000000000001,1.539999999999992,18.91000000000001,0.6000000000000085,0.0,0.0,0.0,0.0,0.0,4.48,0.05
2015-03-05,3,4.119999999999976,0.0,0.0,1.4200000000000017,0.09999999999999432,2.3499999999999943,0.10999999999999943,0.12999999999999545,0.0,0.0,0.0,0.1799999999999926,4.309999999999988,0.020000000000010232,0.5999999999999943,0.490000000000002,1.0699999999999932,0.21999999999999886,0.4200000000000017,2.0,0.0,10.96,0.0,1.9799999999999969,2.760000000000005,1.33,0.0
2015-03-06,3,0.0,0.0,0.0,0.21999999999999886,0.1599999999999966,0.18000000000000682,30.129999999999995,0.6600000000000108,0.0,0.0,0.0,0.0,0.04000000000000625,0.030000000000001137,3.760000000000005,0.0,0.0,4.13000000000001,0.0,0.009999999999990905,9.829999999999998,0.23999999999999488,0.0,6.170000000000002,1.6200000000000045,2.29,0.01
2015-03-07,3,0.0,0.0,0.010000000000005116,0.10999999999999943,0.10000000000002274,0.30000000000001137,0.4399999999999977,2.2299999999999898,0.0,0.0,0.5,0.0,0.10999999999999943,0.0,0.39000000000000057,0.1700000000000017,0.0,30.059999999999988,0.0,-0.01999999999999602,0.0,0.0,0.27000000000001023,0.5200000000000031,0.06999999999999318,1.41,0.0
2015-03-08,3,0.6100000000000136,4.550000000000011,1.1600000000000108,0.0799999999999983,0.0,9.48999999999998,0.04999999999999716,1.4200000000000017,3.950000000000003,11.030000000000001,1.0599999999999952,0.09000000000000341,0.29000000000000625,0.0,36.44,0.29999999999999716,0.0,4.719999999999999,0.009999999999990905,0.09000000000000341,0.0,0.7800000000000011,0.0,1.3099999999999952,0.1599999999999966,3.1,0.01
2015-03-09,3,0.009999999999990905,5.389999999999986,0.05999999999997385,0.6099999999999994,0.22999999999998977,0.020000000000010232,30.01000000000002,0.6800000000000068,3.3900000000000006,0.11999999999999034,0.0,2.549999999999997,0.14000000000000057,2.789999999999992,3.6999999999999886,22.550000000000004,0.0,0.040000000000020464,0.0,0.0,0.0,6.189999999999998,7.340000000000003,1.3999999999999986,0.4200000000000017,3.51,0.0
2015-03-10,3,8.550000000000011,0.0,0.040000000000020464,0.7099999999999937,0.05000000000001137,0.09999999999999432,0.6499999999999773,0.23999999999999488,1.1999999999999886,0.0,8.030000000000001,0.1599999999999966,11.529999999999987,16.17,0.0,0.0,0.07000000000000739,0.0,0.010000000000005116,0.269999999999996,0.21999999999999886,1.5300000000000011,0.020000000000010232,5.030000000000001,0.01999999999999602,2.18,0.0
