date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2020-05-11,1,0.0,0.0,1.1400000000000006,0.2400000000000002,0.0,0.17999999999999972,0.00999999999999801,0.3299999999999983,1.4000000000000021,0.39000000000000057,0.5900000000000034,0.0,0.03000000000000025,0.010000000000005116,0.0,0.0,0.17999999999999972,0.00999999999999801,1.3599999999999994,4.009999999999998,0.7000000000000028,0.0,0.0,0.020000000000010232,0.0,0.060000000000002274,0.28999999999999915,0.019999999999999574,0.0,3.6999999999999993,0.0,1.1200000000000045,0.009999999999999787,0.010000000000001563,0.0,0.0,0.0,0.120000000000001,0.0,3.17,0.0,19.770000000000003,0.0,0.0,0.0,0.0,0.1999999999999993,0.0,0.629999999999999,0.9400000000000048,0.19000000000000483,0.8,0.02
2020-05-12,1,0.0,0.0,0.10999999999999943,0.33999999999999986,0.0,0.009999999999999787,0.0,0.0,0.00999999999999801,0.0,0.0,4.069999999999993,9.099999999999998,0.04999999999999716,0.28000000000000114,0.0,0.060000000000002274,0.0,0.05000000000000071,2.9400000000000013,0.01999999999999602,0.1200000000000001,0.0,0.0,3.5599999999999996,0.0,0.15000000000000213,0.0,0.0,4.0600000000000005,0.4099999999999966,0.030000000000001137,0.0,0.0,0.0,0.0,0.019999999999999574,3.3999999999999986,0.0,0.019999999999999574,0.0,0.45999999999999375,0.6999999999999957,0.010000000000001563,0.0,0.05999999999999872,0.28000000000000114,0.0,0.030000000000001137,0.0,0.00999999999999801,0.6,1.27
2020-05-13,1,0.0,1.1600000000000001,0.0800000000000054,0.5700000000000003,0.0,0.0,0.010000000000001563,0.0,0.14000000000000057,0.0,0.0,3.3500000000000014,0.05000000000000071,0.020000000000003126,0.0799999999999983,0.0,5.719999999999999,1.2700000000000031,0.010000000000001563,1.8000000000000007,0.30000000000000426,0.16000000000000014,0.0,0.0,0.10999999999999943,0.00999999999999801,0.9199999999999982,0.0,6.6,5.369999999999999,0.010000000000005116,0.07000000000000028,0.0,0.0,0.0,0.0,0.0,0.020000000000003126,0.0,-0.030000000000001137,0.0,0.0,0.0,0.7899999999999991,5.780000000000001,11.150000000000002,0.0,0.09999999999999964,0.019999999999999574,0.0,2.3299999999999983,0.94,0.0
2020-05-14,1,0.040000000000000924,0.5499999999999989,0.0,5.029999999999999,0.010000000000001563,0.0,0.019999999999999574,0.0,0.0,0.03999999999999915,0.21999999999999886,0.010000000000005116,0.17999999999999972,0.0,0.8100000000000023,9.79,5.0,24.14,0.0,0.07000000000000028,0.07000000000000028,1.1100000000000003,1.5499999999999972,0.0,1.040000000000001,0.759999999999998,0.240000000000002,0.0,25.380000000000003,0.10000000000000142,0.04999999999999716,0.0,0.4800000000000004,0.379999999999999,0.0,0.0,1.2699999999999996,0.36999999999999744,0.010000000000001563,0.010000000000001563,1.1500000000000004,0.0,0.0,0.8999999999999986,0.029999999999997584,12.809999999999999,0.0,0.019999999999999574,0.0,0.0,0.04999999999999716,1.84,0.01
2020-05-15,1,0.08000000000000007,15.450000000000001,0.8699999999999974,0.010000000000001563,0.06999999999999673,0.0,0.05000000000000071,0.0,0.010000000000001563,5.84,7.989999999999995,0.0,11.07,0.0,3.8699999999999974,0.010000000000001563,0.4299999999999997,3.5999999999999943,0.0,0.0,0.07000000000000028,0.41999999999999993,0.05000000000000071,0.009999999999990905,16.740000000000002,0.0,6.369999999999997,5.170000000000002,6.939999999999998,0.03999999999999915,0.0,0.0,0.23999999999999932,0.620000000000001,0.10000000000000142,0.0,1.0400000000000027,0.45000000000000284,2.370000000000001,0.0,0.0,0.18000000000000682,9.14,0.10999999999999943,0.0,2.0799999999999983,0.0,0.0,0.0,0.14000000000000057,0.020000000000010232,1.99,17.47
2020-05-16,1,0.05999999999999872,41.05,0.0,0.0,7.82,0.009999999999999787,0.05999999999999872,1.6899999999999977,0.0,22.23,1.6400000000000006,0.0,0.0,0.0,0.020000000000003126,0.0,0.04999999999999716,0.5300000000000011,1.2199999999999989,0.0,0.0,0.3699999999999992,0.0,0.04999999999999716,0.5,0.0,0.0,10.889999999999997,0.060000000000002274,0.46000000000000085,0.259999999999998,0.759999999999998,0.0,5.669999999999998,1.6899999999999977,0.03999999999999915,0.0,0.0,0.4899999999999949,5.870000000000001,0.03999999999999915,0.14999999999999147,0.020000000000003126,0.0400000000000027,0.0,0.1700000000000017,0.11999999999999922,0.09999999999999964,0.0,0.05999999999999517,0.18999999999999773,2.05,0.49
2020-05-17,1,0.0,2.9599999999999937,0.0,0.39000000000000057,5.300000000000001,0.0,0.3000000000000007,0.3300000000000054,0.0,1.6199999999999974,0.0,0.0,0.0,2.019999999999996,26.779999999999994,0.0,0.0,0.6300000000000097,7.509999999999998,0.00999999999999801,0.0,0.5600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.00999999999999801,0.9199999999999982,0.1700000000000017,0.030000000000001137,0.010000000000000675,0.060000000000002274,0.46999999999999886,0.21000000000000085,0.0,10.759999999999998,0.030000000000001137,32.57,14.65,1.0499999999999972,0.11999999999999744,0.14999999999999858,0.0,13.79,0.03999999999999915,0.46000000000000085,0.0,0.490000000000002,6.319999999999993,2.56,0.03
2020-05-18,1,34.83,0.20000000000000284,0.0,0.0,1.6300000000000026,0.0,2.4499999999999993,-0.010000000000005116,0.7799999999999976,0.0,0.1700000000000017,0.28999999999999915,0.4400000000000013,0.3500000000000014,9.299999999999997,0.0,0.0,0.01999999999999602,1.110000000000003,0.019999999999999574,0.01999999999999602,0.2599999999999998,0.07000000000000028,0.030000000000001137,0.05000000000000071,0.020000000000003126,0.0,1.8700000000000045,3.1899999999999977,0.0,0.07000000000000028,0.10000000000000142,0.39999999999999947,0.0,0.03999999999999915,0.019999999999999574,0.0,20.65,0.020000000000003126,0.269999999999996,2.6099999999999994,0.28000000000000114,0.0,3.1400000000000006,0.0,0.020000000000003126,0.040000000000000924,0.08000000000000007,0.0,0.6800000000000068,3.8500000000000085,1.75,32.23
2020-05-19,1,0.060000000000002274,2.8100000000000023,0.0799999999999983,29.99,0.0,6.1,6.91,0.0800000000000054,10.750000000000004,0.0,1.4000000000000057,10.659999999999997,8.729999999999997,0.00999999999999801,0.020000000000010232,0.0,2.6000000000000014,0.5999999999999943,0.0,0.019999999999999574,0.0,1.1999999999999993,0.1700000000000017,-0.01999999999999602,19.060000000000002,0.0,0.0,3.7099999999999937,1.3900000000000006,0.20000000000000284,0.7299999999999969,0.0,0.020000000000000462,0.0,0.0,0.5500000000000007,51.19999999999999,4.6299999999999955,0.0,0.0,1.0,0.6099999999999994,0.0,0.0,0.0,0.0,0.0,0.009999999999999787,1.6799999999999997,0.10999999999999943,0.23999999999999488,3.28,16.67
2020-05-20,1,4.509999999999998,0.06999999999999318,0.020000000000003126,4.280000000000001,0.0,1.8500000000000014,4.729999999999997,0.8299999999999983,0.12999999999999545,6.75,0.0799999999999983,30.33,0.37000000000000455,0.5799999999999983,0.0,0.010000000000001563,1.25,4.3500000000000085,0.0,0.0,0.0,1.92,0.029999999999997584,0.010000000000005116,9.079999999999998,0.0,0.0,0.7000000000000028,0.4000000000000057,0.0,15.140000000000008,0.03999999999999915,0.4899999999999993,0.00999999999999801,0.0,20.849999999999998,2.6100000000000136,46.74000000000001,0.0,0.0,0.08000000000000185,0.1600000000000108,0.030000000000001137,0.0,0.0,0.1599999999999966,0.0,0.0,0.10000000000000142,0.5599999999999881,0.010000000000005116,3.12,0.06
2020-05-21,1,0.0,0.0,0.0899999999999963,0.8999999999999986,0.0,0.030000000000001137,4.840000000000003,0.0,1.0900000000000034,4.950000000000003,0.010000000000005116,7.329999999999998,0.25,0.21000000000000085,0.0,0.0,0.0,0.0,0.0,0.11000000000000298,0.0,0.13000000000000078,1.4800000000000004,0.030000000000001137,1.1000000000000014,19.93,0.5400000000000027,0.6199999999999974,0.9599999999999937,1.3499999999999979,0.0,0.269999999999996,0.08999999999999986,0.030000000000001137,3.3900000000000006,0.09000000000000341,0.5,0.0,24.129999999999995,0.0800000000000054,0.0,0.14000000000000057,47.78,0.0,0.629999999999999,0.9200000000000017,0.019999999999999574,0.0,4.109999999999999,0.6000000000000085,11.259999999999991,2.74,0.02
2020-05-22,1,0.990000000000002,0.0,0.5399999999999991,0.020000000000003126,0.0,0.0,0.0,0.14000000000000057,3.6899999999999977,0.0,0.269999999999996,0.0,0.0,0.0,23.75,0.00999999999999801,0.730000000000004,0.009999999999990905,0.0,0.0,0.0,0.0,0.0,3.069999999999993,5.329999999999998,0.030000000000001137,0.0,0.0,1.9500000000000028,0.05000000000000071,0.0,6.469999999999999,2.25,0.0,0.3100000000000023,0.0,0.3499999999999943,0.23999999999999488,29.39,2.719999999999999,3.5500000000000007,0.0,1.5799999999999983,1.3999999999999986,1.4100000000000001,0.22999999999999687,0.0,0.02999999999999936,0.019999999999999574,0.46999999999999886,0.4100000000000108,1.79,0.56
2020-05-23,1,0.3500000000000014,0.11000000000001364,9.340000000000003,0.0,0.0,0.0,0.0,1.3599999999999994,5.590000000000003,0.0,0.12000000000000455,0.0,0.0,0.0,0.009999999999990905,0.0,0.0,0.21000000000000796,0.10999999999999943,0.0,6.140000000000001,12.06,0.1999999999999993,0.0,2.3799999999999955,0.0,0.0,0.020000000000003126,0.0,0.870000000000001,0.0799999999999983,0.030000000000001137,0.23000000000000043,0.00999999999999801,0.0,-0.00999999999999801,5.700000000000003,0.18000000000000682,0.09000000000000341,4.5,39.28999999999999,0.10999999999999943,0.04999999999999716,33.61,0.7200000000000024,7.100000000000001,2.799999999999999,16.92,0.0,0.0,2.6299999999999955,3.0,0.09
2020-05-24,1,0.25,0.01999999999999602,0.0,0.0799999999999983,0.0,0.0,0.0,0.04999999999999716,1.4699999999999989,0.00999999999999801,0.2799999999999869,0.020000000000010232,0.03999999999999915,0.0,0.0,0.08999999999999986,0.0,0.6499999999999915,1.6600000000000001,0.0,0.0,26.78,0.0,0.29999999999999716,0.970000000000006,0.0,0.0,0.0,0.0,0.0,0.09999999999999432,5.690000000000005,0.5099999999999998,0.5200000000000031,14.810000000000002,0.0,0.4299999999999926,0.030000000000001137,0.0,0.0,0.07000000000000739,0.0,0.04000000000000625,1.5400000000000063,0.0799999999999983,2.3400000000000034,0.26000000000000156,31.830000000000002,1.4299999999999997,0.0,1.7800000000000011,1.85,7.15
2020-05-25,1,0.0,2.75,0.0,1.1199999999999974,53.35,0.0,0.0,8.240000000000002,3.3699999999999974,6.960000000000001,0.04000000000000625,4.1299999999999955,0.04999999999999716,0.0,1.710000000000008,28.88,0.4299999999999997,1.1200000000000045,0.07000000000000028,0.0,0.020000000000003126,0.14999999999999858,5.850000000000001,52.85000000000001,0.03999999999999204,0.0,0.0,0.0,0.0,0.07000000000000028,2.3100000000000023,0.01999999999999602,0.030000000000001137,28.129999999999995,1.75,0.0,0.020000000000010232,0.6199999999999903,0.0,0.0,0.2600000000000051,0.009999999999990905,0.01999999999999602,4.019999999999996,0.030000000000001137,0.030000000000001137,1.620000000000001,3.6099999999999994,4.57,5.239999999999995,0.060000000000002274,4.38,0.0
2020-05-26,1,0.0,3.8799999999999955,0.0,15.270000000000003,0.9099999999999966,0.00999999999999801,0.0,0.6599999999999966,0.240000000000002,51.120000000000005,0.7099999999999937,6.099999999999994,0.20000000000000284,0.03999999999999915,0.2599999999999909,6.32,0.0899999999999963,19.58,0.14000000000000057,0.0,0.0,0.0,35.910000000000004,13.449999999999989,0.0,9.929999999999993,0.0,0.0,0.07000000000000028,0.019999999999999574,0.030000000000001137,7.850000000000001,19.16,0.030000000000001137,0.0,0.0,0.0,33.08000000000001,11.689999999999998,2.3799999999999955,3.8299999999999983,0.14000000000000057,0.09000000000000341,0.01999999999999602,1.25,0.0,17.199999999999996,1.3199999999999932,6.510000000000002,12.840000000000003,0.21999999999999886,5.54,0.48
2020-05-27,1,0.0,0.15000000000000568,0.0,1.6899999999999977,0.0,0.0,0.030000000000001137,0.010000000000005116,0.0,0.539999999999992,16.860000000000014,1.7199999999999989,0.4799999999999969,0.010000000000005116,2.8400000000000034,0.0,0.0,4.0,2.09,0.00999999999999801,8.600000000000001,0.020000000000003126,0.6700000000000017,0.0,0.0,5.719999999999999,8.219999999999999,0.0,0.45000000000000284,0.0,0.0,22.389999999999993,1.0599999999999987,0.060000000000002274,0.01999999999999602,16.709999999999994,0.0,0.8999999999999773,11.320000000000007,0.0,0.0,17.25,0.0,0.04000000000000625,1.759999999999998,0.29999999999999716,0.09000000000000341,0.05000000000001137,4.850000000000001,38.03,0.009999999999990905,3.31,0.02
2020-05-28,1,0.0,0.0,0.07000000000000028,5.590000000000003,0.0,0.16000000000000014,2.5,0.4899999999999949,0.0,0.030000000000001137,0.0899999999999892,0.12000000000000455,4.719999999999999,13.159999999999997,0.10000000000000853,0.0,0.240000000000002,0.010000000000005116,0.0799999999999983,0.21999999999999886,5.929999999999993,3.819999999999993,0.04999999999999716,0.0,5.13000000000001,0.0,25.520000000000003,0.0,0.07000000000000028,9.5,0.18999999999999773,20.400000000000006,0.03999999999999915,0.3200000000000003,0.0,6.07,0.01999999999999602,0.0,1.2299999999999898,0.0,0.0799999999999983,31.799999999999997,0.5300000000000011,0.0,0.0,0.01999999999999602,0.3399999999999963,0.04999999999999716,0.0,0.0,0.0,2.72,0.03
2020-05-29,1,0.0,0.060000000000002274,0.0,2.8699999999999903,0.0,0.019999999999999574,0.4799999999999969,0.1600000000000037,0.0,0.3500000000000085,0.010000000000005116,0.6800000000000068,0.14000000000000057,0.20000000000000284,0.0,0.0,0.3399999999999963,0.04999999999999716,0.4499999999999993,0.0,0.09000000000000341,1.0600000000000023,1.9099999999999966,0.0,6.019999999999996,0.0,0.0,0.0799999999999983,0.6999999999999957,0.0,11.689999999999998,0.23999999999999488,-0.00999999999999801,1.2999999999999972,0.28000000000000114,37.59,0.14000000000000057,0.0,0.05000000000001137,0.010000000000005116,0.060000000000002274,0.0,0.0,16.819999999999993,2.9800000000000004,0.04999999999999716,0.240000000000002,0.09000000000000341,3.989999999999995,0.0,12.070000000000007,2.02,1.33
2020-05-30,1,0.0,0.4199999999999875,0.0,2.0200000000000102,0.0,0.0,0.0,0.46999999999999886,0.0,0.009999999999990905,1.8799999999999955,0.01999999999999602,0.3500000000000014,1.2299999999999969,0.0,0.1700000000000017,0.240000000000002,2.769999999999996,1.4200000000000017,0.0,0.7900000000000063,9.840000000000003,19.939999999999998,0.0,0.01999999999999602,0.0,4.849999999999994,27.310000000000002,0.3100000000000023,31.17,0.5300000000000011,3.0799999999999983,0.0,8.900000000000006,2.219999999999999,22.929999999999993,8.0,0.0,22.349999999999994,1.789999999999992,0.030000000000001137,11.560000000000002,0.009999999999990905,0.04000000000000625,23.02,0.0,0.0,0.11999999999999034,28.47,6.730000000000004,2.9599999999999937,4.86,0.0
2020-05-31,1,0.01999999999999602,0.060000000000002274,0.0,29.75,0.04000000000000625,0.0,0.0,0.1600000000000037,0.00999999999999801,0.020000000000010232,5.180000000000007,0.28000000000000114,0.05000000000000426,0.030000000000001137,0.01999999999999602,0.010000000000005116,0.0,37.20000000000002,24.769999999999996,1.0700000000000003,0.0,0.9399999999999977,1.1000000000000085,7.640000000000015,0.020000000000010232,0.0,25.08,2.4299999999999926,3.740000000000002,22.18,0.0,0.3500000000000085,0.0,4.599999999999994,0.020000000000003126,0.0,1.019999999999996,0.0,0.5500000000000114,0.0,43.91999999999999,0.9699999999999989,0.0,2.6700000000000017,0.0,3.3200000000000074,0.020000000000003126,0.0,0.39000000000000057,1.210000000000008,0.04999999999999716,4.33,0.0
2020-06-01,2,1.470000000000006,0.0799999999999983,0.0,23.400000000000006,1.8699999999999903,0.0,0.010000000000005116,0.3499999999999943,0.03999999999999915,0.03999999999999204,0.030000000000001137,20.279999999999987,0.07000000000000028,0.07000000000000028,0.010000000000005116,0.04999999999999716,0.1700000000000017,2.309999999999974,1.240000000000002,3.6400000000000006,0.0799999999999983,1.4599999999999937,1.3799999999999955,1.1200000000000045,0.0,8.730000000000004,1.0400000000000063,0.22000000000001307,0.47999999999998977,0.03999999999999204,3.6400000000000006,65.7,0.0,0.01999999999999602,0.0,0.0,1.0,0.020000000000010232,0.030000000000001137,0.0,0.18000000000000682,0.9000000000000057,0.0,0.28000000000000114,0.0,15.040000000000006,0.3200000000000003,26.730000000000004,0.0,1.3499999999999943,0.9400000000000119,3.64,0.26
2020-06-02,2,6.8899999999999935,18.230000000000004,0.030000000000001137,0.25,15.950000000000003,0.010000000000001563,0.0,9.930000000000007,10.990000000000002,0.45000000000000284,0.009999999999990905,0.0,0.0899999999999963,2.020000000000003,1.029999999999987,0.009999999999990905,0.10999999999999943,1.410000000000025,0.00999999999999801,0.6400000000000006,0.06999999999999318,2.730000000000004,0.01999999999999602,0.0,0.01999999999999602,25.92,0.6899999999999977,0.09999999999999432,0.0,0.0,0.18000000000000682,0.6200000000000045,0.0,0.030000000000001137,14.21,0.0,0.0,2.4000000000000057,0.0,29.040000000000006,0.29999999999999716,0.12999999999999545,0.0,0.01999999999999602,0.0,7.339999999999989,7.850000000000001,1.1599999999999966,0.0,0.15000000000000568,0.12999999999999545,3.16,0.01
2020-06-03,2,0.0,16.10000000000001,33.0,0.3499999999999943,0.01999999999999602,1.1400000000000006,0.0,0.01999999999999602,0.18000000000000682,0.030000000000001137,1.3800000000000097,0.0,0.0,0.01999999999999602,5.340000000000003,0.0,0.030000000000001137,15.109999999999985,0.37000000000000455,0.03999999999999915,0.0,0.0,1.960000000000008,0.0,21.799999999999997,3.6599999999999966,2.0999999999999943,0.0,0.25,0.20000000000000284,0.01999999999999602,1.8599999999999852,0.8999999999999986,0.0,0.0,0.0,0.28000000000000114,0.009999999999990905,0.0,0.480000000000004,0.35999999999999943,0.789999999999992,0.0,17.069999999999993,0.14999999999999858,2.8200000000000074,1.009999999999998,0.010000000000005116,0.0,0.0,0.4899999999999949,2.54,0.12
2020-06-04,2,0.010000000000005116,0.75,18.929999999999993,24.810000000000002,0.0,5.959999999999997,0.03999999999999915,0.0,0.029999999999986926,0.23999999999999488,0.7199999999999989,42.01000000000002,5.899999999999999,7.699999999999996,1.0499999999999972,11.420000000000002,0.0,0.9499999999999886,0.3200000000000003,0.6300000000000026,0.23000000000000398,0.07000000000000739,0.7099999999999937,10.869999999999976,1.9500000000000028,0.6000000000000085,0.0,0.5300000000000011,50.78,0.28000000000000114,0.3100000000000023,1.420000000000016,0.7899999999999991,0.0,0.030000000000001137,0.020000000000010232,0.04000000000000625,0.0,0.009999999999990905,0.0,0.010000000000005116,1.0600000000000023,0.2400000000000091,5.1200000000000045,0.11000000000000654,0.519999999999996,0.1700000000000017,0.0,0.0,0.0,0.28000000000000114,3.87,0.0
2020-06-05,2,0.8500000000000014,0.25,34.84,3.509999999999991,0.15000000000000568,0.3000000000000007,0.21000000000000085,1.0,3.3200000000000074,0.04000000000000625,0.06999999999999318,0.3199999999999932,0.030000000000001137,14.700000000000003,0.9900000000000091,17.230000000000004,3.059999999999995,4.710000000000008,0.21000000000000085,0.269999999999996,0.5,0.11999999999999034,0.23000000000000398,65.07000000000002,0.0,0.5300000000000011,0.030000000000001137,34.8,0.0,1.7800000000000011,3.259999999999991,134.35999999999999,2.3200000000000003,0.44000000000001194,0.14999999999999147,0.009999999999990905,0.0,0.09000000000000341,0.13999999999998636,0.0,0.009999999999990905,0.010000000000019327,6.469999999999999,0.3499999999999943,0.0,0.18000000000000682,0.0,0.6499999999999915,0.04999999999999716,0.04999999999998295,0.6700000000000017,6.63,0.0
