date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2014-07-19,1,18.629999999999995,0.6699999999999875,3.2200000000000273,5.319999999999993,4.859999999999999,0.7600000000000193,0.06999999999999318,5.5,8.769999999999996,1.7199999999999989,18.50999999999999,2.1099999999999994,29.590000000000003,0.4299999999999926,3.5700000000000216,20.989999999999995,18.370000000000005,11.890000000000015,13.789999999999992,0.09999999999999432,0.0799999999999983,0.21999999999999886,0.5899999999999963,0.0799999999999983,0.25,6.8,2.7
2014-07-20,1,10.370000000000005,1.9500000000000028,2.3600000000000136,3.890000000000015,17.939999999999998,0.1699999999999875,0.07000000000005002,4.530000000000001,0.4099999999999966,1.1200000000000045,5.599999999999994,0.710000000000008,4.519999999999996,0.23000000000000398,0.339999999999975,44.96000000000001,0.6799999999999784,37.639999999999986,24.22999999999999,0.37999999999999545,0.28999999999999204,0.009999999999990905,1.1799999999999997,0.5400000000000063,0.03000000000002956,6.57,0.21
2014-07-21,1,0.8400000000000034,4.75,1.4099999999999682,22.579999999999984,15.950000000000003,2.5600000000000023,0.03999999999996362,0.8599999999999994,8.760000000000005,0.4399999999999977,35.87000000000003,0.06999999999999318,1.9000000000000057,5.269999999999996,0.020000000000010232,4.840000000000003,14.020000000000039,12.169999999999987,45.69,1.1200000000000045,0.0,0.15000000000000568,27.61,1.029999999999994,0.30000000000001137,8.33,0.0
2014-07-22,1,29.810000000000002,0.7999999999999972,1.9800000000000182,7.320000000000022,0.9299999999999926,6.840000000000003,0.0,0.8400000000000034,14.699999999999989,1.9899999999999807,48.549999999999955,-0.009999999999990905,1.4399999999999977,21.33,1.0800000000000125,0.0,5.789999999999964,0.44000000000002615,15.689999999999998,1.3000000000000114,0.0,0.09000000000000341,18.28000000000001,0.6600000000000037,0.01999999999998181,7.19,0.97
2014-07-23,1,15.829999999999984,10.800000000000011,0.5,37.34,0.10000000000000853,0.3400000000000034,4.810000000000002,12.86,45.82000000000002,0.4200000000000159,18.29000000000002,0.14999999999999147,0.01999999999999602,3.969999999999999,0.07999999999998408,0.18999999999999773,1.509999999999991,0.0,3.8300000000000125,70.90999999999997,0.0,2.1299999999999955,29.309999999999988,0.1599999999999966,0.5099999999999909,10.4,22.72
2014-07-24,1,27.27000000000001,3.309999999999988,0.5799999999999841,20.649999999999977,0.01999999999999602,0.06999999999999318,2.75,2.8299999999999983,8.079999999999984,0.0,9.949999999999989,0.39000000000000057,0.010000000000005116,0.6700000000000017,4.8700000000000045,26.109999999999985,1.4300000000000068,0.0,0.18000000000000682,45.920000000000016,0.07000000000000739,1.170000000000016,2.8000000000000114,1.3500000000000014,1.1899999999999977,6.47,12.26
2014-07-25,1,9.629999999999995,6.430000000000007,4.1299999999999955,3.049999999999983,0.1700000000000017,0.0,0.07999999999998408,1.769999999999996,2.4799999999999898,0.030000000000001137,1.5900000000000318,0.1599999999999966,0.04999999999999716,0.0,0.9799999999999898,24.480000000000018,1.0699999999999932,3.039999999999992,0.01999999999998181,10.470000000000027,0.5099999999999909,6.47999999999999,1.1499999999999915,0.30000000000000426,0.06999999999999318,3.13,4.5
2014-07-26,1,7.560000000000002,4.040000000000006,17.78000000000003,14.470000000000027,0.009999999999990905,0.0,0.11000000000001364,0.010000000000005116,1.1800000000000068,2.2299999999999898,1.5499999999999545,0.0,0.0,0.030000000000001137,0.020000000000010232,0.03999999999999204,2.150000000000034,4.900000000000006,0.5800000000000125,2.4799999999999613,0.5200000000000102,4.639999999999986,1.1899999999999977,0.00999999999999801,1.0400000000000205,2.66,2.82
2014-07-27,1,0.0,19.909999999999997,5.189999999999998,34.48000000000002,0.15000000000000568,0.009999999999990905,3.3799999999999955,0.03999999999999204,0.010000000000019327,0.020000000000010232,0.5100000000000477,0.04000000000000625,0.20999999999999375,0.0799999999999983,0.5,3.4199999999999875,12.479999999999961,0.47999999999998977,0.09000000000000341,0.009999999999990905,2.0200000000000102,0.09000000000000341,2.75,2.730000000000004,1.1000000000000227,3.59,0.17
2014-07-28,1,0.05000000000001137,2.509999999999991,0.7799999999999727,31.439999999999998,4.310000000000002,0.3400000000000034,8.379999999999995,0.21000000000000796,0.029999999999972715,0.030000000000001137,2.1299999999999955,0.4300000000000068,1.3400000000000034,0.18000000000000682,0.27000000000001023,8.530000000000001,3.340000000000032,0.46000000000000796,5.939999999999998,0.0,6.349999999999994,7.189999999999998,3.3599999999999994,6.140000000000001,0.03999999999996362,3.75,0.0
2014-07-29,1,0.009999999999990905,2.410000000000011,0.040000000000020464,10.199999999999989,2.6299999999999955,2.6500000000000057,3.0400000000000205,0.37000000000000455,2.3300000000000125,2.6799999999999784,32.43000000000001,0.21999999999999886,0.12999999999999545,0.04999999999999716,0.0,1.9000000000000057,1.6200000000000045,9.179999999999978,5.130000000000024,0.0,2.269999999999982,2.700000000000017,5.780000000000001,0.7599999999999909,7.78000000000003,3.85,0.75
2014-07-30,1,0.27000000000001023,9.129999999999995,0.11000000000001364,3.509999999999991,3.9000000000000057,0.7599999999999909,5.240000000000009,0.5799999999999983,1.9499999999999886,1.1100000000000136,1.7099999999999795,0.04999999999999716,0.480000000000004,3.3900000000000006,0.060000000000002274,4.710000000000008,1.4599999999999795,9.300000000000011,13.689999999999998,-0.009999999999990905,2.6200000000000045,13.569999999999993,4.210000000000008,0.010000000000005116,0.8000000000000114,3.3,0.38
2014-07-31,1,0.19999999999998863,0.060000000000002274,0.06999999999999318,12.860000000000014,3.539999999999992,4.390000000000015,0.009999999999990905,0.25,1.1800000000000068,0.09000000000000341,11.100000000000023,5.019999999999996,0.4200000000000017,3.469999999999999,2.7299999999999898,18.650000000000006,9.090000000000032,5.300000000000011,3.7099999999999795,1.8500000000000227,1.3400000000000034,56.629999999999995,2.319999999999993,0.0,3.1999999999999886,5.9,13.17
2014-08-01,2,0.12999999999999545,0.12999999999999545,-0.009999999999990905,2.4499999999999886,0.11000000000001364,1.6699999999999875,0.08999999999997499,4.409999999999997,1.1100000000000136,0.030000000000001137,29.329999999999984,21.989999999999995,0.04999999999999716,4.590000000000003,29.289999999999992,1.009999999999991,58.91999999999996,4.230000000000018,21.519999999999982,0.9300000000000068,1.0999999999999943,35.10000000000002,9.920000000000016,0.030000000000001137,0.0999999999999659,9.13,0.05
2014-08-02,2,0.12999999999999545,0.18999999999999773,7.639999999999986,0.2699999999999818,0.0,6.920000000000016,0.1300000000000523,6.450000000000003,4.439999999999998,0.030000000000001137,23.439999999999998,6.940000000000012,0.28000000000000114,8.629999999999995,22.200000000000017,0.12999999999999545,1.4500000000000455,3.1199999999999477,43.99000000000001,2.2199999999999704,4.090000000000003,0.5099999999999909,7.4599999999999795,10.840000000000003,0.009999999999990905,6.46,0.68
2014-08-03,2,0.0700000000000216,1.5300000000000011,5.259999999999991,0.6000000000000227,9.829999999999984,5.47999999999999,0.0,10.169999999999987,26.97,2.0900000000000034,1.5,2.809999999999988,0.28000000000000114,2.3100000000000023,5.489999999999981,32.20999999999998,3.669999999999959,1.2800000000000296,31.54000000000002,1.0699999999999932,4.180000000000007,0.4900000000000091,1.7600000000000193,16.039999999999992,2.240000000000009,6.75,22.8
2014-08-04,2,0.12000000000000455,1.6200000000000045,3.920000000000016,0.2400000000000091,16.03,5.189999999999998,0.0,1.5900000000000034,0.6399999999999864,4.609999999999985,1.349999999999966,52.04000000000002,0.0,0.3200000000000074,41.93000000000001,70.87,2.910000000000025,0.6000000000000227,1.3799999999999955,0.8100000000000023,1.3100000000000023,0.40999999999996817,2.609999999999985,0.9500000000000028,0.8900000000000432,8.49,7.16
2014-08-05,2,0.04999999999998295,2.8000000000000114,3.0500000000000114,0.20999999999997954,2.700000000000017,1.2300000000000182,0.009999999999990905,1.789999999999992,0.4200000000000159,11.490000000000009,6.770000000000039,3.2299999999999898,0.37999999999999545,0.009999999999990905,12.230000000000018,33.69,9.139999999999986,0.18999999999999773,0.6299999999999955,1.650000000000034,1.329999999999984,0.060000000000002274,20.72,0.2600000000000051,0.3299999999999841,4.57,6.24
2014-08-06,2,0.6500000000000057,1.3499999999999943,2.2899999999999636,0.10000000000002274,1.3999999999999773,12.429999999999978,3.4699999999999704,1.8900000000000148,0.4300000000000068,7.689999999999969,5.589999999999975,3.780000000000001,0.07000000000000739,6.040000000000006,0.0,6.07000000000005,18.220000000000027,0.2699999999999818,0.5400000000000205,0.06999999999999318,0.25,0.020000000000038654,6.780000000000001,0.029999999999986926,6.810000000000002,3.45,17.63
2014-08-07,2,0.5099999999999909,7.560000000000002,2.2100000000000364,0.05000000000001137,0.020000000000010232,0.15000000000000568,0.5200000000000387,1.4099999999999966,0.799999999999983,0.5100000000000477,3.3100000000000023,5.539999999999992,0.09999999999999432,1.240000000000009,0.0,0.9599999999999795,2.8899999999999864,0.18000000000000682,0.8499999999999659,0.12999999999999545,0.4900000000000091,7.359999999999957,0.950000000000017,0.23000000000000398,1.509999999999991,1.58,19.38
2014-08-08,2,1.3700000000000045,12.310000000000002,5.479999999999961,0.0,0.0,0.8300000000000125,1.4599999999999795,2.4000000000000057,14.48999999999998,0.5499999999999545,0.11000000000001364,3.819999999999993,0.8599999999999994,0.009999999999990905,0.029999999999972715,1.2099999999999795,7.21999999999997,1.4699999999999704,1.8400000000000318,1.8999999999999773,0.2400000000000091,7.920000000000016,2.2299999999999898,0.010000000000005116,0.5099999999999909,2.73,0.38
2014-08-09,2,1.0500000000000114,2.769999999999982,1.830000000000041,0.3599999999999568,0.3300000000000125,0.030000000000001137,2.7199999999999704,1.7199999999999989,0.8000000000000114,0.08000000000004093,0.009999999999990905,1.8700000000000045,0.5900000000000034,0.789999999999992,0.0,0.5400000000000205,1.0200000000000387,2.759999999999991,0.13999999999998636,10.330000000000041,0.799999999999983,15.050000000000011,7.819999999999993,0.0,2.480000000000018,2.24,1.99
2014-08-10,2,1.25,1.0400000000000205,5.739999999999952,1.759999999999991,0.5600000000000023,2.2399999999999807,26.82000000000005,0.06999999999999318,0.6399999999999864,7.319999999999993,0.14999999999997726,5.539999999999992,0.14000000000000057,8.569999999999993,0.05000000000001137,12.930000000000007,0.6399999999999864,1.2300000000000182,0.009999999999990905,1.919999999999959,11.25,1.829999999999984,73.41999999999999,0.20000000000000284,15.95999999999998,7.25,45.37
2014-08-11,2,6.530000000000001,16.439999999999998,0.7000000000000455,6.230000000000018,0.14999999999997726,11.189999999999998,13.669999999999959,0.05000000000001137,0.6000000000000227,4.2099999999999795,0.08000000000004093,0.6200000000000045,0.15000000000000568,2.8700000000000045,0.01999999999998181,0.75,2.25,0.8500000000000227,0.30000000000001137,3.0100000000000477,2.230000000000018,2.240000000000009,67.14000000000004,0.6400000000000006,5.8700000000000045,5.95,1.66
2014-08-12,2,2.0600000000000023,57.139999999999986,0.5099999999999909,10.660000000000025,1.0600000000000023,0.7800000000000011,19.379999999999995,0.4899999999999807,0.7300000000000182,2.9600000000000364,0.8899999999999864,0.09000000000000341,0.4099999999999966,2.5400000000000205,0.2599999999999909,0.7400000000000091,1.6800000000000068,1.419999999999959,0.5500000000000114,15.269999999999982,21.28,1.2300000000000182,1.8999999999999773,0.2599999999999909,0.6200000000000045,5.8,0.0
2014-08-13,2,3.4399999999999977,0.9300000000000068,0.37999999999999545,5.240000000000009,2.420000000000016,0.6400000000000148,2.2100000000000364,0.35000000000002274,0.15999999999996817,0.0,0.14999999999997726,0.7400000000000091,0.7599999999999909,5.039999999999992,1.830000000000041,10.739999999999952,4.050000000000011,0.7600000000000477,2.4599999999999795,0.3499999999999659,8.280000000000001,8.949999999999989,0.2699999999999818,2.3400000000000034,0.07999999999998408,2.5,6.22
2014-08-14,2,17.810000000000002,0.19999999999998863,1.2899999999999636,0.4399999999999977,0.3299999999999841,0.8100000000000023,8.159999999999968,0.0,1.25,0.060000000000002274,0.020000000000038654,1.759999999999991,0.4100000000000108,34.06,0.44999999999998863,2.0300000000000296,5.239999999999952,0.339999999999975,4.1200000000000045,6.8700000000000045,1.009999999999991,21.519999999999982,2.6399999999999864,2.1700000000000017,0.8400000000000318,4.55,6.81
2014-08-15,2,3.930000000000007,2.5900000000000034,3.080000000000041,0.46999999999997044,0.0,1.4499999999999886,1.509999999999991,9.019999999999982,6.170000000000016,0.20999999999997954,0.5299999999999727,2.039999999999992,5.75,20.319999999999993,0.040000000000020464,8.689999999999998,1.5,0.14999999999997726,3.1999999999999886,8.350000000000023,0.7400000000000091,2.329999999999984,3.3700000000000045,0.5799999999999983,14.240000000000009,4.01,1.51
2014-08-16,2,1.1999999999999886,0.9900000000000091,0.30000000000001137,0.3100000000000023,0.010000000000019327,2.700000000000017,1.400000000000034,2.5400000000000205,0.0,0.08999999999997499,15.870000000000005,0.4700000000000273,2.509999999999991,13.77000000000001,0.049999999999954525,0.3100000000000023,1.8400000000000318,0.020000000000038654,1.1299999999999955,0.21999999999997044,0.1699999999999875,2.3000000000000114,0.7300000000000182,1.8100000000000023,5.560000000000002,2.25,4.29
2014-08-17,2,5.089999999999975,0.6099999999999852,0.16999999999995907,1.990000000000009,0.0,1.0699999999999932,0.029999999999972715,0.8899999999999864,0.7200000000000273,0.06999999999999318,7.03000000000003,2.4399999999999977,3.1500000000000057,12.659999999999997,0.12999999999999545,26.319999999999993,1.4800000000000182,0.009999999999990905,3.6299999999999955,21.970000000000027,0.75,1.8000000000000114,0.36000000000001364,6.8799999999999955,1.1999999999999886,4.02,6.22
2014-08-18,2,0.6800000000000068,41.5,42.99000000000001,1.339999999999975,0.07999999999998408,1.0,0.0,49.80000000000001,1.5,0.05000000000001137,13.889999999999986,0.5799999999999841,1.6399999999999864,2.759999999999991,0.0,3.329999999999984,0.03999999999996362,0.040000000000020464,0.6700000000000159,38.889999999999986,34.640000000000015,0.20999999999997954,1.0399999999999636,8.590000000000003,0.0,9.81,39.52
2014-08-19,2,5.53000000000003,7.939999999999998,6.009999999999991,0.6500000000000341,0.009999999999990905,0.04999999999998295,2.990000000000009,131.32999999999998,0.2999999999999545,0.020000000000038654,22.039999999999964,6.490000000000009,2.3300000000000125,1.1999999999999886,0.020000000000038654,0.9700000000000273,0.060000000000002274,1.9699999999999704,0.0,6.730000000000018,24.579999999999984,0.060000000000002274,11.480000000000018,3.5799999999999983,0.0,9.45,19.6
2014-08-20,2,2.759999999999991,0.0,3.319999999999993,0.9199999999999591,0.0,0.05000000000001137,0.6399999999999864,7.810000000000002,0.020000000000038654,0.03999999999996362,29.49000000000001,1.549999999999983,10.439999999999998,0.8900000000000148,0.3199999999999932,2.829999999999984,4.509999999999991,0.9800000000000182,1.0199999999999818,2.1100000000000136,2.319999999999993,0.4500000000000455,10.28000000000003,1.8500000000000085,0.01999999999998181,3.38,8.09
2014-08-21,2,0.9099999999999682,8.819999999999993,7.410000000000025,0.5400000000000205,0.010000000000019327,0.3300000000000125,2.2800000000000296,2.240000000000009,0.8299999999999841,0.05000000000001137,10.620000000000005,4.030000000000001,0.4300000000000068,0.9000000000000057,1.4399999999999977,0.7300000000000182,5.490000000000009,0.16999999999995907,0.4600000000000364,0.46999999999997044,1.2100000000000364,2.159999999999968,32.639999999999986,0.07999999999998408,0.01999999999998181,3.37,31.64
2014-08-22,2,0.060000000000002274,1.7700000000000387,2.6499999999999773,3.930000000000007,0.3599999999999852,0.030000000000001137,12.230000000000018,0.45999999999997954,0.5199999999999818,0.0,1.5600000000000591,0.6000000000000227,3.519999999999982,6.719999999999999,0.0,0.0,7.060000000000002,4.460000000000036,0.3100000000000023,0.11000000000001364,0.37999999999999545,11.829999999999984,18.0,0.17000000000001592,0.020000000000038654,3.07,3.82
2014-08-23,2,0.05000000000001137,0.009999999999990905,3.400000000000034,2.769999999999982,0.0800000000000125,0.009999999999990905,2.17999999999995,1.3600000000000136,15.270000000000039,0.009999999999990905,0.12999999999999545,0.44999999999998863,0.6000000000000227,1.9399999999999977,0.05000000000001137,0.06999999999999318,0.5099999999999909,0.009999999999990905,0.08999999999997499,0.39999999999997726,0.1099999999999568,26.400000000000034,1.75,1.1299999999999955,0.7799999999999727,2.38,0.0
2014-08-24,2,1.0900000000000318,0.0,0.5500000000000114,0.9000000000000341,0.0,0.03999999999999204,0.2300000000000182,1.5400000000000205,24.129999999999995,5.210000000000036,13.459999999999923,0.7299999999999898,0.38999999999998636,0.8199999999999932,0.11000000000001364,1.259999999999991,0.060000000000002274,0.08999999999997499,1.6000000000000227,3.0300000000000296,0.18000000000000682,15.639999999999986,1.240000000000009,0.8199999999999932,0.2699999999999818,2.94,0.21
2014-08-25,2,0.13999999999998636,0.0,1.9499999999999886,1.5600000000000023,6.469999999999999,0.009999999999990905,1.1000000000000227,9.120000000000005,7.519999999999982,0.45999999999997954,76.44000000000005,0.5100000000000193,7.849999999999994,0.5999999999999943,0.0,0.4700000000000273,0.09000000000003183,0.21000000000003638,9.229999999999961,28.08000000000004,0.03000000000002956,15.620000000000005,2.6200000000000045,0.45000000000001705,0.6500000000000341,6.85,8.6
2014-08-26,2,2.930000000000007,0.01999999999998181,1.349999999999966,1.1899999999999977,14.810000000000002,0.6400000000000148,0.01999999999998181,11.060000000000002,1.1100000000000136,0.060000000000002274,1.919999999999959,0.09000000000000341,23.340000000000003,0.8000000000000114,6.539999999999964,0.7699999999999818,0.5099999999999909,3.339999999999975,0.34000000000003183,3.659999999999968,0.029999999999972715,0.08999999999997499,3.009999999999991,16.0,19.439999999999998,4.52,4.19
2014-08-27,2,4.089999999999975,0.19999999999998863,5.240000000000009,7.789999999999964,2.079999999999984,17.400000000000006,0.0,0.17999999999994998,0.45999999999997954,0.029999999999972715,1.2100000000000364,1.299999999999983,10.180000000000007,4.9199999999999875,2.8100000000000023,0.05000000000001137,0.6399999999999864,1.920000000000016,0.6499999999999773,12.470000000000027,0.03000000000002956,0.010000000000047748,16.339999999999975,58.22999999999999,2.759999999999991,6.04,0.17
2014-08-28,2,0.0,0.1400000000000432,18.389999999999986,9.03000000000003,11.590000000000003,1.9000000000000057,0.0,0.28000000000002956,0.9399999999999977,1.670000000000016,1.5699999999999363,2.5800000000000125,5.219999999999999,1.75,0.01999999999998181,0.0,1.2300000000000182,1.410000000000025,18.220000000000027,9.039999999999964,0.029999999999972715,6.819999999999993,0.4200000000000159,29.75999999999999,0.39999999999997726,4.9,0.0
2014-08-29,2,0.06999999999999318,0.8999999999999773,0.660000000000025,27.5,11.110000000000014,1.299999999999983,0.040000000000020464,14.079999999999984,0.11000000000001364,0.9200000000000159,0.0,0.18999999999999773,18.419999999999987,2.710000000000008,0.0,-0.020000000000038654,7.609999999999957,2.7799999999999727,22.19999999999999,46.139999999999986,0.1500000000000341,2.919999999999959,0.009999999999990905,21.73999999999998,5.940000000000055,7.5,1.71
2014-08-30,2,0.9200000000000159,1.5199999999999818,0.0,23.139999999999986,0.6399999999999864,0.17000000000001592,-0.05000000000001137,38.329999999999984,0.14999999999997726,0.15999999999996817,0.20000000000004547,0.0,12.710000000000008,6.010000000000019,0.0,0.0,2.2200000000000273,0.29000000000002046,31.860000000000014,2.240000000000009,0.18999999999999773,0.34000000000003183,3.8100000000000023,0.0,10.729999999999961,5.42,0.0
2014-08-31,2,8.160000000000025,3.330000000000041,0.25,2.4399999999999977,0.21999999999999886,0.28999999999999204,0.12000000000000455,46.610000000000014,0.5500000000000114,0.09000000000003183,7.169999999999959,0.030000000000001137,12.439999999999998,7.789999999999964,0.12000000000000455,8.850000000000023,0.7599999999999909,8.629999999999995,2.1999999999999886,1.490000000000009,0.6499999999999773,1.6800000000000068,31.49000000000001,21.0,4.430000000000007,6.83,0.0
2014-09-01,3,81.27999999999997,1.509999999999991,14.730000000000018,1.9399999999999977,1.0500000000000114,0.37999999999999545,0.839999999999975,18.52000000000004,0.0,0.20999999999997954,0.5900000000000318,0.04999999999998295,6.02000000000001,1.7900000000000205,0.03000000000002956,12.439999999999998,0.7100000000000364,0.45999999999997954,5.789999999999964,0.6599999999999682,0.4700000000000273,3.2899999999999636,12.71999999999997,37.03000000000003,2.8000000000000114,8.21,0.0
