date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2018-11-24,1,0.8399999999999999,0.5999999999999979,2.8799999999999955,4.039999999999999,0.0,0.040000000000000036,7.719999999999999,2.1200000000000045,0.21000000000000085,0.0,0.10000000000000853,37.459999999999994,0.0799999999999983,0.3999999999999986,3.3900000000000006,0.0,0.0,0.049999999999998934,0.0,0.23999999999999844,0.0,0.29000000000000625,0.4299999999999997,0.0899999999999963,0.28000000000000114,0.019999999999999574,0.02999999999999403,0.13000000000000256,0.0,1.009999999999998,0.0,0.01999999999999602,0.0,3.6799999999999997,0.8100000000000023,0.0,2.419999999999998,2.0299999999999976,0.11999999999999744,0.0,1.0200000000000031,0.9700000000000024,0.5,0.06999999999999673,21.31,0.04999999999999716,0.0,0.0,0.00999999999999801,25.31,0.0,2.37,4.19
2018-11-25,1,3.4800000000000004,0.490000000000002,2.1100000000000065,0.08999999999999986,0.12999999999999545,0.4800000000000004,0.00999999999999801,0.00999999999999801,0.05999999999999517,0.22000000000000064,2.289999999999992,1.0800000000000054,0.0,0.629999999999999,0.07000000000000028,0.0,22.740000000000002,0.0,0.010000000000005116,0.41000000000000014,0.019999999999999574,10.43,0.0899999999999963,0.1600000000000037,0.23999999999999844,0.0,0.0,0.12999999999999545,0.2600000000000051,7.850000000000001,16.989999999999995,0.00999999999999801,0.0,4.170000000000002,0.0,18.669999999999998,0.010000000000001563,0.0,0.4799999999999969,0.00999999999999801,1.3499999999999943,0.0,0.38000000000000256,0.6300000000000026,5.349999999999998,0.18999999999999773,0.0,0.0,0.0,0.3500000000000014,0.25,2.01,1.01
2018-11-26,1,0.03999999999999915,1.0500000000000007,0.00999999999999801,0.0,0.0800000000000054,0.09999999999999964,0.07000000000000028,0.10000000000000142,5.600000000000001,7.050000000000001,1.8400000000000034,0.09999999999999432,0.0,1.3100000000000023,0.25,0.060000000000002274,1.8299999999999983,0.0,0.0,0.0,0.010000000000001563,0.0,0.14999999999999858,1.3599999999999994,0.23000000000000043,0.0,0.0,0.0,8.07,2.719999999999999,0.010000000000005116,2.760000000000005,0.0,0.129999999999999,0.0,0.0,1.0,0.0,14.510000000000005,0.0799999999999983,0.7800000000000011,0.0,0.14999999999999858,1.009999999999998,5.0,0.0,0.019999999999999574,0.040000000000000924,0.0,0.00999999999999801,0.7899999999999991,1.14,0.06
2018-11-27,1,1.5700000000000003,0.0,0.0,0.0,0.11999999999999744,0.23000000000000043,0.8699999999999974,0.7299999999999969,7.350000000000001,2.1199999999999974,2.1000000000000085,0.20000000000000284,0.00999999999999801,2.4800000000000004,0.14000000000000057,0.0,0.0,0.0,1.0399999999999991,0.0,0.00999999999999801,0.0,0.6900000000000048,5.480000000000004,0.21999999999999886,1.6500000000000004,0.010000000000005116,0.020000000000003126,3.319999999999993,0.4099999999999966,0.0,0.6299999999999955,0.010000000000001563,7.710000000000001,0.07000000000000028,0.0800000000000054,0.4499999999999993,2.8800000000000026,0.7399999999999949,0.5,0.0,0.0,6.539999999999999,0.08999999999999986,5.280000000000001,0.03999999999999915,-0.010000000000001563,0.049999999999998934,0.0,0.04000000000000625,0.0,1.1,0.0
2018-11-28,1,4.02,0.0,4.810000000000002,0.03999999999999915,0.0,0.0,0.6200000000000045,12.82,0.10999999999999943,0.019999999999999574,6.239999999999995,0.0,0.010000000000005116,0.5799999999999983,3.480000000000004,0.0,0.8400000000000034,0.0,0.9199999999999946,0.0,0.5300000000000011,0.0,1.1699999999999946,4.339999999999989,0.21000000000000085,41.74,0.1599999999999966,0.3200000000000003,1.1300000000000097,1.3700000000000045,0.269999999999996,0.0,0.1999999999999993,0.0,0.0,3.539999999999999,0.75,3.8599999999999994,0.29000000000000625,7.770000000000003,2.3000000000000043,0.259999999999998,0.030000000000001137,2.580000000000002,1.6000000000000014,0.17999999999999972,0.08999999999999986,0.0600000000000005,0.11999999999999744,0.00999999999999801,0.0,2.14,0.02
2018-11-29,1,1.7899999999999991,0.33999999999999986,1.4899999999999949,2.66,0.00999999999999801,0.0,0.269999999999996,0.0,0.0799999999999983,0.0,4.5,0.01999999999999602,0.4099999999999966,0.46000000000000085,0.0,0.0,0.0,4.049999999999999,0.6900000000000048,0.259999999999998,0.0,0.0,0.07000000000000028,0.44000000000001194,0.0,3.0,0.36999999999999744,0.030000000000001137,1.1400000000000006,0.07000000000000028,0.37000000000000455,0.10999999999999943,0.03999999999999915,0.030000000000001137,0.0,1.4099999999999966,0.3100000000000023,0.3399999999999963,0.6400000000000006,0.030000000000001137,0.0,0.8300000000000018,0.060000000000002274,3.3999999999999986,0.11999999999999744,0.0,0.10000000000000142,1.6899999999999995,0.010000000000005116,0.10999999999999943,0.0,0.62,0.0
2018-11-30,1,1.360000000000003,0.4299999999999997,0.0,0.010000000000001563,0.7600000000000051,0.0,0.05000000000000426,0.0,2.0700000000000003,0.0,0.4299999999999926,2.510000000000005,0.03999999999999915,0.0,0.0799999999999983,0.0,0.03999999999999915,2.3500000000000014,0.0,0.0,0.010000000000001563,0.01999999999999602,0.7600000000000051,0.0,0.6799999999999997,0.8200000000000003,2.6200000000000045,0.0,0.0,1.7800000000000011,0.0,1.990000000000002,0.240000000000002,0.1599999999999966,0.8399999999999963,0.28000000000000114,1.7299999999999969,0.0,0.0,0.0799999999999983,1.029999999999994,0.019999999999999574,12.810000000000002,0.15000000000000213,0.0,0.05000000000000426,0.0,0.9800000000000004,0.39000000000000057,0.28000000000000114,0.0,0.74,0.0
2018-12-01,2,2.5700000000000003,2.5,0.240000000000002,0.14999999999999858,0.00999999999999801,1.6400000000000006,0.00999999999999801,0.0,0.3300000000000054,0.020000000000003126,0.0,0.0,0.07000000000000028,0.0,0.14000000000000057,0.0,2.9499999999999957,0.05999999999999872,0.0,0.0,0.8699999999999974,0.0,0.0,9.459999999999994,3.849999999999998,0.01999999999999602,0.0899999999999963,0.6699999999999946,0.0,0.01999999999999602,0.0,0.00999999999999801,6.089999999999996,0.0,4.840000000000003,0.00999999999999801,0.40000000000000213,0.0,0.09999999999999432,0.13000000000000256,0.020000000000003126,6.449999999999999,0.00999999999999801,3.219999999999999,0.10000000000000142,0.0,0.019999999999999574,0.0,0.4899999999999949,0.0,0.0,0.93,0.0
2018-12-02,2,38.03,1.5700000000000003,0.0799999999999983,0.0,0.0,2.8099999999999987,0.00999999999999801,1.2399999999999949,0.0,0.0,0.04000000000000625,0.259999999999998,1.5799999999999983,0.00999999999999801,0.14000000000000057,0.14000000000000057,0.0,0.120000000000001,0.0,9.57,5.290000000000003,2.1600000000000037,0.07000000000000028,0.09000000000000341,22.510000000000005,0.1600000000000037,0.0,1.6600000000000037,0.0,0.29000000000000625,0.00999999999999801,1.8300000000000054,0.09000000000000341,0.0,4.179999999999993,0.0,0.21999999999999886,0.0,1.3799999999999955,0.5399999999999991,0.030000000000001137,7.209999999999997,0.0799999999999983,15.899999999999999,1.7800000000000011,0.0,0.05999999999999872,1.0999999999999996,0.4299999999999997,0.00999999999999801,0.0,2.41,0.0
2018-12-03,2,1.7899999999999991,0.0,0.45000000000000284,0.019999999999999574,0.10999999999999943,0.28000000000000114,0.07000000000000028,0.10999999999999943,0.1599999999999966,0.13999999999999702,3.1899999999999977,12.970000000000006,0.1700000000000017,0.010000000000001563,0.0,2.8200000000000003,0.0,0.0,0.12999999999999545,0.0,0.23999999999999488,1.3799999999999955,9.64,0.01999999999999602,5.869999999999997,1.0799999999999983,0.0,0.6199999999999974,6.469999999999999,0.01999999999999602,0.0,0.0,0.0,6.160000000000004,4.310000000000002,0.060000000000002274,0.0,0.0,0.020000000000010232,0.0,0.0899999999999963,0.0,0.13000000000000256,6.240000000000002,0.0,0.21999999999999886,0.120000000000001,1.8300000000000018,2.9200000000000017,0.5399999999999991,0.6500000000000021,1.39,11.05
2018-12-04,2,0.259999999999998,0.0,0.01999999999999602,0.0,0.4299999999999997,0.049999999999998934,0.21000000000000085,0.010000000000005116,0.00999999999999801,0.019999999999999574,0.0,3.9299999999999926,0.0,0.03999999999999915,0.8200000000000003,0.519999999999996,0.03999999999999915,0.010000000000001563,6.1100000000000065,0.010000000000001563,3.3900000000000006,0.1599999999999966,0.12999999999999545,-0.010000000000005116,0.0,1.2899999999999991,0.0,0.7100000000000009,0.009999999999990905,0.46999999999999886,0.01999999999999602,0.8399999999999963,9.699999999999996,0.01999999999999602,3.1300000000000097,5.009999999999998,0.0,0.020000000000003126,0.269999999999996,0.759999999999998,1.230000000000004,0.35999999999999943,0.0,0.269999999999996,0.0,1.4299999999999997,0.0,-0.010000000000001563,0.1600000000000037,0.0,6.18,0.94,15.02
2018-12-05,2,0.00999999999999801,0.0,0.03999999999999915,0.33000000000000185,-0.00999999999999801,1.42,5.149999999999999,0.060000000000002274,0.12000000000000455,0.0,0.21000000000000796,0.0799999999999983,0.0,1.0100000000000016,1.4199999999999946,0.13000000000000256,0.36000000000000654,9.04,0.0,0.0,8.050000000000004,0.07000000000000739,0.0,0.0,0.38999999999999346,0.0,0.28999999999999915,1.5300000000000011,12.590000000000003,0.21999999999999886,0.010000000000005116,0.00999999999999801,0.020000000000003126,0.0,0.030000000000001137,0.030000000000001137,3.75,0.020000000000003126,0.0,0.1600000000000037,0.01999999999999602,0.0800000000000054,10.199999999999996,0.010000000000005116,2.3500000000000014,0.0,0.0,0.46000000000000085,0.0,0.0,0.3200000000000003,1.18,0.02
2018-12-06,2,0.21000000000000085,0.019999999999999574,0.04000000000000625,0.019999999999999574,0.0,0.030000000000001137,25.549999999999997,0.010000000000005116,1.5799999999999983,0.0,0.04999999999999716,1.6800000000000068,1.3900000000000006,5.02,0.010000000000005116,0.03999999999999915,0.0799999999999983,4.550000000000001,0.01999999999999602,6.779999999999998,0.9600000000000009,2.3799999999999955,0.030000000000001137,0.0,0.37000000000000455,0.259999999999998,1.7600000000000051,0.1599999999999966,3.739999999999995,0.010000000000005116,3.1199999999999974,0.07000000000000028,0.0,0.020000000000003126,0.0,0.00999999999999801,0.030000000000001137,0.0,3.5999999999999943,1.8899999999999935,0.75,0.030000000000001137,0.18999999999999773,0.0,0.0,2.509999999999998,0.10999999999999943,0.759999999999998,2.1799999999999997,0.0,1.740000000000002,1.45,2.5
