date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2019-03-11,1,0.009999999999999787,1.9300000000000015,0.5999999999999996,0.9299999999999997,6.329999999999999,2.6400000000000006,3.7300000000000004,3.1499999999999986,0.08999999999999986,3.58,1.4899999999999993,1.2800000000000011,0.3299999999999983,0.009999999999999787,7.579999999999998,8.759999999999998,0.0,0.010000000000000009,0.0,0.9699999999999989,0.7199999999999998,1.7699999999999996,0.8300000000000054,1.0100000000000002,0.21000000000000085,2.9599999999999973,0.0,0.7300000000000004,8.860000000000001,1.4400000000000004,0.3599999999999999,1.6099999999999994,0.2400000000000002,1.370000000000001,0.0,2.0,0.5399999999999991,1.4599999999999973,1.82,0.21000000000000085,0.1299999999999999,0.9100000000000001,0.0,2.3699999999999974,3.9200000000000004,0.020000000000000462,0.3799999999999999,0.33000000000000007,0.1499999999999999,0.41999999999999815,2.5700000000000003,1.62,0.03
2019-03-12,1,0.2699999999999996,0.09999999999999964,1.1199999999999992,0.509999999999998,4.020000000000001,0.14999999999999858,2.9899999999999984,0.05000000000000071,0.0,1.5300000000000011,0.7900000000000009,0.0,0.19000000000000128,3.1300000000000003,0.0,0.6300000000000026,3.6799999999999997,0.0,1.9800000000000004,0.23000000000000043,2.1999999999999993,0.00999999999999801,0.11999999999999744,0.18999999999999995,-0.019999999999999574,0.47000000000000597,0.0,0.0,2.08,6.27,0.7999999999999998,0.009999999999999787,0.020000000000000462,3.08,0.009999999999999787,3.620000000000001,5.500000000000002,0.16000000000000014,12.440000000000001,0.0,0.16000000000000014,0.0,1.3900000000000006,1.2199999999999989,13.280000000000001,5.86,0.53,0.16999999999999993,0.010000000000000231,0.05000000000000071,0.6799999999999997,1.6,2.55
2019-03-13,1,0.3600000000000012,7.73,0.0,0.0,0.09999999999999964,0.0,0.0,0.3000000000000007,0.14000000000000057,0.27999999999999936,0.0,0.019999999999999574,0.0,0.33000000000000007,0.01999999999999602,0.0,0.4400000000000004,0.0,1.5700000000000003,0.6600000000000001,0.39000000000000057,0.0,0.00999999999999801,0.0,1.0500000000000007,0.14999999999999858,0.16000000000000003,0.46000000000000085,0.049999999999998934,2.83,0.010000000000000231,0.0600000000000005,2.17,3.3000000000000007,0.0,0.0,0.2699999999999996,0.0,0.019999999999999574,0.6499999999999986,0.0,0.0,0.0,0.030000000000001137,0.389999999999997,0.6899999999999995,3.13,0.0,0.0,0.10999999999999943,0.1200000000000001,0.55,0.22
2019-03-14,1,0.019999999999999574,0.120000000000001,0.0,0.0,0.16000000000000014,0.5100000000000016,0.0,0.0,0.0,0.0,0.3099999999999987,0.0,0.0,0.17999999999999972,0.0,0.0,0.0,0.0,1.9100000000000001,10.07,0.0,4.57,8.850000000000001,0.0,0.23999999999999844,0.0,8.09,1.4899999999999984,0.9399999999999995,0.0,0.0,0.0,0.0,1.0799999999999983,0.040000000000000036,0.2099999999999973,0.03999999999999915,2.6000000000000014,4.390000000000001,0.7000000000000028,0.040000000000000036,0.41999999999999815,0.0,0.17999999999999972,0.0,0.02999999999999936,0.8300000000000001,0.07000000000000028,1.2400000000000002,0.010000000000001563,1.6899999999999995,1.0,0.01
2019-03-15,1,0.4900000000000002,0.23999999999999844,0.0,4.800000000000001,0.6499999999999986,2.0700000000000003,3.0500000000000007,0.4800000000000004,26.32,0.0,0.040000000000000924,0.0,2.59,0.17999999999999972,0.0,9.319999999999997,0.28000000000000025,3.4700000000000006,0.6999999999999993,0.0,2.1899999999999995,0.04999999999999716,22.360000000000007,0.5099999999999998,0.0,2.3599999999999994,0.17999999999999972,0.019999999999999574,0.14000000000000057,6.289999999999999,0.020000000000000018,0.019999999999999574,0.41999999999999993,0.0,0.0,0.2700000000000031,0.0,0.0,0.0,0.0,10.280000000000001,1.4200000000000017,2.8099999999999987,0.09000000000000341,0.0,4.210000000000001,0.0,0.0600000000000005,16.279999999999998,0.0,8.540000000000001,2.61,8.97
2019-03-16,1,0.03999999999999915,18.169999999999998,0.7700000000000014,0.10999999999999943,4.330000000000002,0.0,0.28000000000000114,0.05999999999999872,5.089999999999996,1.3500000000000014,0.02999999999999936,3.419999999999998,0.030000000000001137,4.29,0.05000000000000426,0.23000000000000398,3.0699999999999994,0.0,8.7,1.2300000000000004,0.0,0.0,3.059999999999988,0.0,0.0,0.9200000000000017,0.08000000000000007,3.75,22.56,7.940000000000001,0.040000000000000036,0.019999999999999574,0.1299999999999999,0.0,0.0,13.169999999999998,0.0,0.0,1.6499999999999986,0.04999999999999716,1.6199999999999992,1.6099999999999994,0.4700000000000024,0.0,0.020000000000003126,0.25,3.3500000000000005,0.0,0.0,0.9800000000000004,0.030000000000001137,2.21,1.46
2019-03-17,1,13.35,2.780000000000001,0.129999999999999,0.0,0.0,-0.010000000000001563,18.729999999999997,7.699999999999999,0.21000000000000085,2.799999999999997,0.0,6.16,2.1899999999999977,0.5,0.7100000000000009,0.0,1.6600000000000001,0.3199999999999994,0.019999999999999574,6.380000000000003,0.3600000000000012,0.0,0.6800000000000068,0.0,2.34,0.0,0.5099999999999998,1.0800000000000018,1.1000000000000014,3.0500000000000007,0.0,12.29,0.0,7.879999999999999,0.5499999999999998,0.0,0.0,0.0,2.6900000000000013,2.230000000000004,1.7100000000000009,0.5999999999999979,0.08999999999999986,0.27999999999999403,5.859999999999999,0.0,3.8100000000000005,0.019999999999999574,0.0,0.0,17.68,2.52,0.04
2019-03-18,1,1.7800000000000011,0.5700000000000003,0.0,16.160000000000004,0.019999999999999574,0.0,0.0,0.0,0.020000000000003126,0.010000000000001563,8.400000000000002,0.3200000000000003,13.84,5.890000000000001,0.0,0.0,0.0,9.18,2.960000000000001,0.01999999999999602,0.03999999999999915,12.39,0.0,0.0,0.240000000000002,16.089999999999996,18.33,0.0,1.0300000000000011,0.0,5.569999999999999,1.4000000000000021,0.7800000000000002,21.540000000000003,7.6,0.0,0.3999999999999986,0.030000000000001137,0.0799999999999983,3.219999999999999,6.41,0.0,6.559999999999999,0.0,11.409999999999997,13.829999999999998,0.20999999999999908,0.2999999999999998,0.0,0.0,1.0599999999999952,3.68,0.02
2019-03-19,1,5.75,0.8800000000000026,0.23000000000000043,0.5,0.0,0.1700000000000017,0.0,0.6300000000000026,0.259999999999998,0.0,3.0199999999999996,0.4200000000000017,11.399999999999999,0.8299999999999983,0.0,0.07000000000000028,1.7400000000000002,3.280000000000001,5.98,0.0,0.0,21.560000000000002,0.010000000000005116,0.0,0.0,1.3100000000000023,0.010000000000001563,18.15,0.39000000000000057,0.0,9.86,0.14999999999999858,0.019999999999999574,0.6999999999999957,1.08,0.0,0.120000000000001,3.1199999999999974,3.1000000000000014,0.0,0.23000000000000043,0.7900000000000027,28.92,0.0,0.030000000000001137,0.18000000000000327,0.019999999999999574,0.0,0.010000000000001563,0.0,0.9100000000000037,2.47,0.0
2019-03-20,1,5.359999999999999,28.060000000000002,2.6400000000000006,0.6499999999999986,0.00999999999999801,0.41000000000000014,0.0800000000000054,1.1000000000000014,0.3999999999999986,0.0,2.1899999999999977,0.019999999999999574,0.8100000000000023,3.120000000000001,23.9,0.0,8.23,0.7800000000000011,0.3299999999999983,0.0,12.790000000000001,1.0,0.0,0.0,0.0,38.48,0.00999999999999801,3.1600000000000037,-0.010000000000005116,0.4799999999999969,0.030000000000001137,0.5599999999999987,0.0,1.0900000000000034,1.0300000000000011,10.209999999999997,2.66,0.8500000000000014,0.379999999999999,0.1699999999999946,1.120000000000001,7.370000000000001,1.2299999999999969,2.030000000000001,1.6600000000000037,0.0,0.0,0.0,0.0,7.389999999999997,0.00999999999999801,3.37,15.73
2019-03-21,1,0.00999999999999801,0.5799999999999983,0.0,0.5599999999999952,4.620000000000001,2.929999999999996,0.00999999999999801,0.01999999999999602,0.010000000000005116,-0.019999999999999574,4.450000000000003,0.010000000000001563,0.0,0.0,1.0999999999999943,0.0,0.03999999999999915,0.0,0.13000000000000256,0.21999999999999886,3.719999999999999,0.23000000000000398,5.609999999999999,0.0,0.0,4.359999999999999,13.510000000000002,0.0,9.350000000000001,0.3200000000000003,0.5399999999999991,0.0,1.5600000000000005,0.0,0.0,0.29000000000000625,8.030000000000001,0.0,0.0,0.060000000000002274,0.0,3.0899999999999963,1.6400000000000006,0.8100000000000023,0.509999999999998,2.5,0.0,10.630000000000003,0.0,0.030000000000001137,0.010000000000005116,1.6,5.79
2019-03-22,1,2.3999999999999986,1.6400000000000006,1.1999999999999993,1.8300000000000054,0.240000000000002,0.19000000000000483,1.7299999999999969,0.0,0.28999999999999915,0.0,0.0,0.0,0.4099999999999966,0.0,0.0,11.589999999999996,2.6400000000000006,0.06999999999999673,0.0,0.0,3.129999999999999,0.04999999999999716,10.149999999999991,13.18,0.03999999999999915,0.0,7.310000000000002,1.509999999999998,4.050000000000004,2.8700000000000045,0.0,0.0,8.35,0.6599999999999966,0.5099999999999998,0.05999999999999517,0.04999999999999716,0.21999999999999886,0.0799999999999983,0.0799999999999983,0.0,0.030000000000001137,0.5700000000000003,0.01999999999999602,0.3500000000000014,0.05999999999999517,0.0,0.0,0.41999999999999815,0.0,0.779999999999994,1.54,0.01
2019-03-23,1,0.020000000000003126,0.009999999999990905,4.57,0.5799999999999983,0.1999999999999993,0.0,15.780000000000001,0.09000000000000341,1.2899999999999991,2.3500000000000014,0.0,0.0,0.5600000000000023,1.2699999999999996,15.530000000000001,1.5799999999999983,0.8099999999999987,0.0,0.01999999999999602,0.0,0.07000000000000028,0.09000000000000341,0.10000000000000853,17.16,0.0,0.519999999999996,2.4099999999999966,1.1099999999999994,0.5300000000000011,1.4199999999999946,0.6600000000000001,0.8500000000000014,0.6600000000000001,0.4200000000000017,8.889999999999999,0.05000000000000426,0.0,0.07000000000000028,0.120000000000001,0.19000000000000483,0.34999999999999787,0.7700000000000031,0.9500000000000028,0.0,0.9299999999999997,0.8000000000000043,0.0,0.0,1.8800000000000026,4.449999999999999,0.0,1.77,2.45
2019-03-24,1,5.100000000000001,38.63000000000001,0.0,0.07000000000000028,5.399999999999999,0.21999999999999886,0.8100000000000023,5.609999999999999,0.0,0.9299999999999997,0.7699999999999996,8.09,0.14999999999999858,0.010000000000001563,24.810000000000002,0.0,0.0,9.55,9.700000000000003,0.07000000000000028,3.580000000000002,0.22999999999998977,0.0,0.0,17.65,0.0,1.0200000000000031,0.5,0.75,0.0800000000000054,0.010000000000001563,0.129999999999999,0.0,0.9100000000000037,4.73,0.0,0.0,0.03999999999999915,0.010000000000001563,0.9600000000000009,0.0,0.11999999999999744,0.23999999999999488,0.0,0.01999999999999602,0.5600000000000023,0.0,0.0,0.8299999999999983,0.0,0.0,2.79,0.05
2019-03-25,1,0.9699999999999989,0.3399999999999892,1.8599999999999994,0.4799999999999969,10.860000000000003,20.86,0.0799999999999983,0.12999999999999545,0.03999999999999915,0.08999999999999986,0.129999999999999,0.0,0.0,46.36,0.0,0.020000000000003126,2.400000000000002,19.75,6.829999999999998,0.020000000000003126,0.0,0.0,0.37999999999999545,4.079999999999998,1.1700000000000017,0.0,0.1699999999999946,0.0,0.0,0.28999999999999915,0.0,0.010000000000001563,3.3200000000000003,0.0,1.9499999999999993,0.0,0.010000000000001563,0.0,0.10999999999999943,0.00999999999999801,0.0,0.0,0.1600000000000037,5.6200000000000045,1.6500000000000057,0.0,0.47000000000000064,1.2699999999999996,3.6900000000000013,0.620000000000001,9.470000000000006,2.86,0.01
2019-03-26,1,0.00999999999999801,0.0,0.0,0.020000000000003126,4.6299999999999955,3.3400000000000034,1.6799999999999997,0.0,0.00999999999999801,0.3999999999999986,0.0,0.0,0.0,0.960000000000008,0.09000000000000341,0.0,7.539999999999999,1.1300000000000026,0.0,0.0799999999999983,0.3399999999999963,0.14000000000000057,0.23999999999999488,0.0,0.0899999999999963,0.0,0.010000000000005116,0.01999999999999602,0.0,2.8500000000000014,11.259999999999998,7.82,1.3399999999999999,0.0,0.0,0.0,0.0,0.10000000000000142,0.28999999999999915,0.10999999999999943,0.7699999999999996,1.5700000000000003,6.229999999999997,4.990000000000002,4.579999999999998,0.0,0.9000000000000004,3.0299999999999976,1.6099999999999994,19.880000000000003,7.25,1.87,0.02
2019-03-27,1,0.0,28.24000000000001,0.4400000000000013,0.01999999999999602,0.44000000000000483,0.0,0.3400000000000034,0.030000000000001137,0.0,1.879999999999999,0.0,0.0,0.0,0.06999999999999318,0.0,0.0,2.539999999999999,29.230000000000004,3.5,0.0,1.7000000000000028,9.330000000000013,0.0,0.0,5.060000000000002,0.060000000000002274,3.4199999999999946,4.6100000000000065,0.0,0.23999999999999488,0.0400000000000027,0.46000000000000085,0.0,0.0,11.150000000000002,0.0,0.0,0.1999999999999993,0.03999999999999915,0.0,0.5600000000000023,0.6300000000000026,0.0,0.03999999999999915,0.0,0.0,0.17999999999999972,0.020000000000003126,5.609999999999999,37.3,0.02999999999999403,2.89,0.0
2019-03-28,1,31.9,3.469999999999999,0.2099999999999973,12.200000000000003,0.03999999999999915,0.04999999999999716,0.0,3.4200000000000017,0.03999999999999915,0.39000000000000057,0.759999999999998,0.00999999999999801,0.5600000000000023,0.04000000000000625,0.0,0.0,0.6199999999999974,14.47999999999999,0.0,0.1600000000000037,0.6300000000000026,0.0,0.0,0.010000000000005116,17.799999999999997,0.4200000000000017,6.490000000000002,0.0,0.0,0.2600000000000051,0.00999999999999801,0.8299999999999983,0.0,0.0,0.07000000000000028,0.01999999999999602,0.0,2.1799999999999997,0.030000000000001137,0.0,2.1999999999999993,8.149999999999999,0.060000000000002274,0.28000000000000114,6.059999999999995,1.029999999999994,2.24,0.0,0.0,0.010000000000005116,4.1200000000000045,2.38,0.1
2019-03-29,1,2.3599999999999994,1.7800000000000011,21.400000000000002,6.589999999999996,-0.010000000000005116,1.6499999999999986,0.11999999999999744,26.520000000000003,18.24000000000001,0.240000000000002,3.520000000000003,0.0,0.7999999999999972,0.0,3.730000000000004,0.0,0.0,0.0,0.0,0.8399999999999963,0.0,0.539999999999992,24.38000000000001,0.00999999999999801,0.07000000000000739,1.7900000000000063,3.8900000000000006,0.0,0.0,10.269999999999996,0.3999999999999986,0.8699999999999974,0.620000000000001,4.519999999999996,0.3299999999999983,0.00999999999999801,11.459999999999997,0.13000000000000256,0.0,0.020000000000003126,3.609999999999996,0.990000000000002,0.0,22.539999999999992,0.010000000000005116,0.020000000000003126,1.1000000000000014,0.0,0.0,0.9200000000000017,0.6599999999999966,3.47,0.0
2019-03-30,1,0.0,3.1599999999999966,48.67999999999999,0.0,0.0,0.10000000000000142,0.5399999999999991,0.9899999999999949,24.64999999999999,10.729999999999997,0.259999999999998,0.0,0.0,0.0,0.09999999999999432,0.7800000000000011,19.610000000000007,0.0,0.0,0.0,0.0,0.0,0.1799999999999926,0.00999999999999801,0.0,33.68999999999998,0.010000000000005116,0.00999999999999801,0.20999999999999375,0.07000000000000028,0.10000000000000142,8.07,1.3699999999999974,1.3599999999999994,9.149999999999999,0.0,0.4200000000000017,0.6600000000000001,0.0,3.549999999999997,0.0,0.1599999999999966,0.01999999999999602,0.13000000000000966,2.1899999999999977,0.030000000000001137,2.139999999999997,0.0,0.0,0.8299999999999983,0.0,3.41,6.18
2019-03-31,1,0.18000000000000682,1.1599999999999966,1.720000000000013,15.320000000000007,0.0,0.0,0.14000000000000057,0.010000000000005116,0.09000000000000341,0.4299999999999997,0.0,0.3299999999999983,0.0,0.0,0.09999999999999432,5.140000000000001,4.919999999999995,26.92,0.010000000000005116,0.11999999999999744,0.0,1.1700000000000017,0.46999999999999886,0.12000000000000455,0.0,16.560000000000002,0.0,0.6000000000000014,17.790000000000006,20.909999999999997,0.0,45.54,0.0,3.270000000000003,8.25,0.0,0.0,13.209999999999997,1.4800000000000004,5.8799999999999955,0.010000000000005116,0.3400000000000034,0.0,1.1299999999999955,0.0,0.5700000000000003,0.5300000000000011,0.14999999999999858,0.0,0.3399999999999892,0.020000000000003126,3.82,0.98
2019-04-01,2,0.0799999999999983,0.0,0.2799999999999869,26.269999999999996,0.060000000000002274,2.8900000000000006,0.0,3.530000000000001,0.0,1.4200000000000017,0.0,6.310000000000002,0.020000000000003126,0.269999999999996,2.450000000000003,0.0,2.6499999999999986,7.579999999999998,0.0,0.5400000000000063,0.07000000000000028,1.3400000000000034,0.6599999999999966,0.0799999999999983,0.06999999999999318,0.14000000000001478,1.2999999999999972,0.02999999999999403,4.079999999999998,0.04000000000000625,0.0,20.52000000000001,5.82,1.970000000000006,0.0,0.14000000000000057,0.12000000000000455,3.730000000000004,0.4800000000000004,5.840000000000003,2.6299999999999955,0.6499999999999986,0.18999999999999773,0.09999999999999432,0.04999999999999716,0.21999999999999886,0.019999999999999574,0.05000000000000071,0.03999999999999915,0.1700000000000017,2.5700000000000003,2.11,0.05
2019-04-02,2,0.37000000000000455,0.0,0.5,0.010000000000005116,0.0,17.730000000000004,0.0,15.060000000000002,0.29999999999999716,0.1600000000000037,0.0,19.79,0.4799999999999969,0.6500000000000057,0.03999999999999204,0.5700000000000003,0.0,2.4399999999999977,0.14000000000000057,0.01999999999999602,0.01999999999999602,0.060000000000002274,0.0,12.04,3.1400000000000006,0.1599999999999966,23.200000000000003,0.0,0.5,0.0,0.0,10.659999999999997,3.7100000000000044,0.09999999999999432,0.05000000000000426,0.480000000000004,0.4899999999999949,0.0,0.019999999999999574,1.6299999999999955,0.10000000000000142,0.269999999999996,7.720000000000013,14.469999999999999,0.7800000000000011,0.0,1.8100000000000023,0.0,2.0799999999999983,0.0,0.030000000000001137,2.78,0.0
2019-04-03,2,0.03999999999999204,0.0,0.0,0.0,0.0,0.05999999999998806,0.0,2.799999999999997,2.2900000000000063,6.599999999999994,0.0,5.009999999999998,0.45000000000000284,0.0,0.3800000000000239,0.0,1.2000000000000028,1.1299999999999955,6.409999999999997,0.0,2.539999999999999,0.029999999999986926,0.020000000000010232,13.29,1.1400000000000006,0.21000000000000796,0.7299999999999898,20.46,0.0,0.0,0.03999999999999915,0.030000000000001137,4.799999999999997,0.010000000000005116,0.19999999999999574,0.0,2.4200000000000017,0.0,0.8299999999999983,0.010000000000005116,0.09000000000000341,0.12000000000000455,0.009999999999990905,9.870000000000005,4.190000000000005,12.469999999999999,0.0,0.0,0.12000000000000455,0.0,0.0,1.96,0.0
2019-04-04,2,0.0,0.0,0.0,0.0,0.03999999999999915,0.15000000000000568,15.339999999999996,0.12999999999999545,0.6400000000000006,0.10999999999999943,0.0,0.29999999999999716,2.0,0.0,0.009999999999990905,0.01999999999999602,8.150000000000006,0.05000000000001137,0.13000000000000256,0.00999999999999801,14.280000000000001,13.540000000000006,0.0,0.0,0.0,0.789999999999992,0.020000000000010232,0.0,2.019999999999996,0.0,0.0,0.10999999999999943,0.0,0.009999999999990905,0.28999999999999915,-0.00999999999999801,0.45000000000000284,0.0,0.0,0.25,6.539999999999999,5.349999999999994,0.0,0.060000000000002274,0.5799999999999983,0.3200000000000003,0.03999999999999915,0.0,0.0,11.990000000000009,0.3399999999999963,1.65,0.01
2019-04-05,2,2.700000000000003,4.420000000000016,0.0,10.899999999999991,0.0,0.8700000000000045,0.20000000000000284,2.8499999999999943,0.0,3.6400000000000006,0.03999999999999915,0.020000000000010232,0.11999999999999744,0.0,0.030000000000001137,0.010000000000005116,0.04999999999999716,0.18000000000000682,0.779999999999994,0.13000000000000256,1.0500000000000043,0.0,5.459999999999994,0.1599999999999966,0.0,25.169999999999987,0.9499999999999886,0.0,0.519999999999996,0.46999999999999886,0.0,0.01999999999999602,0.0,0.0,0.740000000000002,0.05999999999999517,0.14999999999999858,0.10999999999999943,0.010000000000001563,-0.010000000000005116,0.0,0.13000000000000256,0.0,0.0,22.11,0.020000000000003126,0.0,0.0,0.0,18.53,0.0,2.01,0.0
2019-04-06,2,0.1799999999999926,1.6599999999999966,0.0,0.0,0.6099999999999994,0.0,0.0,1.190000000000012,1.8499999999999943,7.200000000000003,0.6099999999999994,1.6700000000000017,0.0,0.21999999999999886,0.37999999999999545,0.0,0.20999999999999375,18.590000000000003,1.8100000000000023,10.32,2.4599999999999937,0.28000000000000114,1.6400000000000006,0.0,3.780000000000001,0.3200000000000216,0.020000000000010232,0.0,0.020000000000010232,0.01999999999999602,0.0,0.0,0.01999999999999602,0.9399999999999977,0.00999999999999801,0.7199999999999989,0.9399999999999977,0.00999999999999801,0.0,14.990000000000009,0.00999999999999801,1.5600000000000023,0.0,0.0,0.0,0.0,0.0,0.0,16.559999999999995,1.4499999999999886,0.0,1.81,2.23
