date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2012-09-11,1,2.8000000000000007,11.440000000000005,0.31999999999999673,1.8399999999999999,11.099999999999998,0.20000000000000284,0.03999999999999915,0.07000000000000028,13.979999999999999,2.280000000000001,23.330000000000005,16.560000000000002,29.53,4.130000000000003,0.08000000000000007,16.840000000000003,0.5499999999999972,3.46,0.0,2.780000000000001,0.9400000000000013,0.6699999999999999,5.009999999999998,13.11,9.880000000000003,6.84,0.0
2012-09-12,1,0.39000000000000057,0.8799999999999955,0.13000000000000256,6.559999999999999,3.1300000000000026,3.229999999999997,0.0,0.21999999999999886,0.39000000000000057,0.060000000000002274,3.1499999999999915,0.6299999999999955,2.1099999999999994,10.760000000000005,11.77,8.759999999999998,0.020000000000003126,4.48,0.5799999999999983,22.099999999999994,0.21999999999999886,6.399999999999999,23.980000000000004,2.1700000000000017,4.019999999999996,4.65,0.07
2012-09-13,1,1.25,4.130000000000003,0.23999999999999844,13.130000000000003,4.199999999999996,13.450000000000003,1.1300000000000008,0.8200000000000003,0.7300000000000004,0.01999999999999602,0.23000000000000398,0.0,0.0,0.10999999999999943,0.5199999999999996,1.75,0.3299999999999983,19.119999999999997,2.6899999999999977,2.9000000000000057,0.14999999999999858,1.2200000000000024,48.72,8.11,17.299999999999997,5.69,2.42
2012-09-14,1,1.6600000000000001,84.71,0.6000000000000014,6.32,4.109999999999999,6.510000000000005,3.17,17.569999999999997,1.2899999999999991,6.780000000000001,0.030000000000001137,0.0,0.05000000000000426,0.030000000000001137,0.7199999999999989,4.07,0.6099999999999994,13.54,5.009999999999998,1.3599999999999994,0.5399999999999991,0.0,20.029999999999987,0.21999999999999886,33.88000000000001,8.51,2.35
2012-09-15,1,12.41,1.2199999999999989,1.4600000000000009,0.18999999999999773,1.3400000000000034,0.47999999999998977,1.2300000000000004,20.640000000000008,3.1400000000000006,3.960000000000001,0.009999999999990905,0.01999999999999602,0.00999999999999801,0.009999999999990905,10.629999999999999,2.4099999999999966,9.440000000000005,9.760000000000005,2.700000000000003,0.5300000000000011,0.5200000000000031,25.08,10.26000000000002,0.21000000000000085,18.25,5.44,0.52
2012-09-16,1,11.159999999999997,0.11000000000001364,1.7399999999999984,0.38000000000000256,0.759999999999998,3.410000000000011,0.07000000000000028,1.1599999999999966,0.03999999999999915,1.25,0.030000000000001137,0.030000000000001137,0.10999999999999943,5.340000000000003,0.45000000000000284,0.14000000000000057,4.309999999999995,38.800000000000004,0.2700000000000031,1.3199999999999932,35.559999999999995,0.07000000000000028,0.6399999999999864,0.18999999999999773,0.2799999999999869,4.3,20.66
2012-09-17,1,0.020000000000003126,0.3499999999999943,4.989999999999998,0.7899999999999991,3.280000000000001,3.6799999999999926,8.619999999999997,2.0,7.960000000000004,0.0,0.12000000000000455,0.060000000000002274,9.859999999999992,0.5600000000000023,0.46000000000000085,1.0900000000000034,2.280000000000001,1.039999999999992,0.10999999999999943,1.3500000000000085,4.450000000000003,0.030000000000001137,1.8900000000000148,0.25,5.939999999999998,2.45,64.1
2012-09-18,1,0.21000000000000085,0.4300000000000068,0.20000000000000284,0.21999999999999886,10.009999999999998,0.7900000000000063,13.86,0.010000000000005116,3.5899999999999963,0.0,0.1700000000000017,0.04000000000000625,21.66000000000001,0.0,0.44999999999999574,4.149999999999999,0.5100000000000051,0.15000000000000568,19.78,2.739999999999995,1.7199999999999989,0.14000000000000057,0.8999999999999773,33.279999999999994,9.810000000000002,4.99,0.83
2012-09-19,1,3.229999999999997,0.9799999999999898,0.0,0.1599999999999966,4.970000000000006,15.769999999999996,0.3100000000000023,1.6099999999999994,3.740000000000002,0.4099999999999966,10.209999999999994,10.679999999999993,1.6199999999999903,0.8900000000000006,0.0,5.689999999999998,1.9200000000000017,1.519999999999996,1.3100000000000023,0.23999999999999488,0.7000000000000028,0.3200000000000003,1.9699999999999989,6.660000000000011,0.15000000000000568,3.0,0.3
2012-09-20,1,1.5500000000000043,0.11000000000001364,0.03999999999999915,0.8300000000000054,0.519999999999996,21.25,0.00999999999999801,5.030000000000001,15.449999999999996,1.7199999999999989,1.25,21.099999999999994,3.5500000000000114,0.8699999999999903,0.020000000000003126,0.09000000000000341,8.509999999999991,0.0,40.58,0.0,3.3900000000000006,0.14000000000000057,1.7600000000000193,0.009999999999990905,0.28000000000000114,5.12,0.02
2012-09-21,1,0.4799999999999969,0.44999999999998863,0.019999999999999574,0.01999999999999602,1.4899999999999949,25.75,0.730000000000004,9.079999999999998,0.14000000000000057,0.8000000000000043,10.530000000000001,0.060000000000002274,2.799999999999997,3.5600000000000023,2.0799999999999983,0.04999999999999716,0.3500000000000085,0.010000000000005116,6.170000000000002,9.790000000000006,0.3499999999999943,4.649999999999999,4.0,0.21000000000000796,1.960000000000008,3.42,0.06
2012-09-22,1,0.3299999999999983,0.09999999999999432,0.019999999999999574,0.0,0.8900000000000006,7.0800000000000125,7.489999999999995,3.6199999999999903,24.690000000000005,18.259999999999998,23.92,0.060000000000002274,0.269999999999996,13.260000000000005,0.0,0.0,1.1799999999999926,0.47999999999998977,5.549999999999997,59.27000000000001,0.35999999999999943,0.7299999999999969,0.9399999999999977,0.5300000000000011,1.0600000000000023,6.8,0.09
2012-09-23,1,5.440000000000005,0.06999999999999318,0.120000000000001,1.509999999999998,4.079999999999998,0.29999999999998295,1.0100000000000051,1.4500000000000028,7.179999999999993,0.23000000000000398,27.55000000000001,2.3100000000000023,0.07000000000000739,2.469999999999999,0.0,0.12000000000000455,3.1000000000000085,0.04000000000000625,22.650000000000006,1.4699999999999989,5.450000000000003,8.690000000000005,1.0600000000000023,0.0,0.8100000000000023,3.89,0.01
2012-09-24,1,0.00999999999999801,0.8700000000000045,0.3200000000000003,6.1200000000000045,3.6500000000000057,0.0,16.169999999999995,2.5,0.0799999999999983,0.0,16.669999999999987,0.30000000000001137,0.29999999999999716,0.14000000000000057,0.010000000000005116,21.78,1.6599999999999966,0.39000000000000057,15.449999999999989,1.759999999999991,0.3400000000000034,-0.010000000000005116,0.4300000000000068,0.0,0.3699999999999761,3.57,0.02
2012-09-25,1,0.03999999999999915,0.6599999999999966,3.6999999999999957,0.14999999999999858,3.5600000000000023,0.0,15.36,0.12000000000000455,0.3300000000000125,0.01999999999999602,16.840000000000003,0.09999999999999432,0.0,0.030000000000001137,0.00999999999999801,0.12999999999999545,1.3799999999999955,0.0799999999999983,25.360000000000014,0.9000000000000057,0.0,0.030000000000001137,22.25999999999999,5.929999999999993,2.420000000000016,3.98,0.0
2012-09-26,1,0.3999999999999986,0.5100000000000193,6.410000000000004,0.9600000000000009,0.030000000000001137,0.0,2.3100000000000023,0.09000000000000341,0.0,0.5100000000000051,30.319999999999993,1.6999999999999886,0.09000000000000341,0.0,0.0,0.3499999999999943,0.010000000000005116,0.0,29.039999999999992,0.030000000000001137,0.030000000000001137,1.5,26.889999999999986,4.310000000000002,4.0,4.38,0.0
2012-09-27,1,0.3999999999999986,1.1899999999999977,0.10999999999999943,0.3399999999999963,0.04999999999999716,0.0,0.4300000000000068,0.4299999999999926,0.0,0.45000000000000284,0.28000000000000114,53.150000000000006,0.0,5.239999999999995,0.01999999999999602,0.5400000000000063,0.03999999999999204,0.010000000000005116,0.9199999999999875,0.03999999999999204,0.0,1.0399999999999991,19.090000000000003,0.28000000000000114,3.1699999999999875,3.49,0.0
2012-09-28,1,0.5800000000000054,0.29999999999998295,0.09000000000000341,0.240000000000002,0.4899999999999949,0.8199999999999932,0.47999999999998977,0.4899999999999949,0.05999999999998806,0.0,0.12999999999999545,6.530000000000001,2.75,11.570000000000007,3.470000000000006,0.28000000000000114,0.05000000000001137,0.0,1.1000000000000227,0.15000000000000568,0.0,0.0,38.06,0.1700000000000017,1.6899999999999977,2.78,1.39
2012-09-29,1,0.27999999999999403,0.040000000000020464,0.01999999999999602,0.020000000000003126,0.38000000000000966,39.81,0.07000000000000739,0.1600000000000108,0.010000000000005116,2.759999999999991,0.010000000000019327,0.15000000000000568,6.1699999999999875,2.8999999999999915,41.17,1.539999999999992,0.0,0.030000000000001137,0.25,0.5300000000000011,0.06999999999999318,0.13000000000000256,3.3700000000000045,-0.010000000000005116,0.010000000000019327,3.99,0.1
2012-09-30,1,0.010000000000005116,1.6899999999999977,0.00999999999999801,0.0,10.39,11.700000000000017,0.28000000000000114,0.12999999999999545,0.010000000000005116,0.5700000000000074,0.030000000000001137,0.01999999999998181,0.0,1.9300000000000068,2.3999999999999915,7.300000000000011,0.1699999999999875,11.169999999999987,0.0,0.06999999999999318,0.04999999999999716,14.040000000000006,12.060000000000002,0.0,0.06999999999999318,2.96,0.0
2012-10-01,2,0.0,2.5900000000000034,0.04000000000000625,0.10999999999999943,9.759999999999991,1.8499999999999943,0.46999999999999886,0.5699999999999932,0.4299999999999926,0.39000000000000057,1.1399999999999864,0.010000000000019327,0.020000000000010232,0.39000000000000057,0.010000000000005116,0.8499999999999943,0.6000000000000085,0.38000000000000966,0.0,0.0,0.18000000000000682,0.18999999999999773,0.0,0.07000000000000739,0.37999999999999545,0.82,0.0
2012-10-02,2,0.10000000000000142,0.1699999999999875,0.0,1.509999999999998,0.0,0.13999999999998636,0.36999999999999034,0.060000000000002274,0.4200000000000017,0.5899999999999892,2.5,4.590000000000003,0.06999999999999318,0.009999999999990905,0.030000000000001137,0.060000000000002274,0.0,0.0,0.0,0.09999999999999432,0.0,0.009999999999990905,0.0,0.1599999999999966,0.5800000000000125,0.46,0.0
2012-10-03,2,0.09999999999999432,19.75,0.0,0.0,0.0,0.020000000000010232,1.5400000000000063,0.46000000000000796,0.010000000000005116,4.1000000000000085,4.560000000000002,20.849999999999994,0.5499999999999972,0.0,0.04999999999999716,0.010000000000005116,0.0,0.0,0.4099999999999966,0.7700000000000102,0.010000000000005116,0.0,0.17000000000001592,0.4000000000000057,-0.010000000000019327,2.15,0.0
2012-10-04,2,0.010000000000005116,60.53999999999999,0.0,0.0,0.0,15.189999999999998,0.0,0.009999999999990905,0.0,0.030000000000001137,1.3400000000000034,6.349999999999994,0.010000000000005116,18.120000000000005,6.170000000000002,0.0,0.14999999999999147,0.0,0.06999999999999318,0.13999999999998636,0.14999999999999147,0.0,5.0,0.06999999999999318,0.12999999999999545,4.54,0.0
2012-10-05,2,0.01999999999999602,28.430000000000007,0.0,0.0,1.4399999999999977,2.780000000000001,0.0,0.0,0.0,0.7999999999999972,1.829999999999984,0.7299999999999898,0.8700000000000045,91.83000000000001,3.039999999999992,0.18999999999999773,2.510000000000005,0.23999999999999488,0.09000000000000341,0.05000000000001137,0.10999999999999943,0.0,13.819999999999993,0.060000000000002274,0.6500000000000057,5.98,0.0
2012-10-06,2,2.1100000000000065,14.259999999999991,0.12999999999999545,0.03999999999999915,0.1600000000000108,2.789999999999992,0.6200000000000045,10.690000000000012,0.0,0.060000000000002274,1.8300000000000125,0.6899999999999977,0.45999999999999375,0.03999999999999204,0.7700000000000102,0.0,3.0799999999999983,0.8599999999999994,0.0,0.0,0.7800000000000011,0.0,0.0,0.01999999999999602,0.6100000000000136,1.6,0.24
2012-10-07,2,12.599999999999994,7.610000000000014,0.13000000000000256,0.00999999999999801,1.2000000000000028,0.5,0.11999999999999034,0.1599999999999966,55.290000000000006,0.0,0.0,11.840000000000032,0.04999999999999716,0.009999999999990905,2.4299999999999926,0.0,0.0,0.07000000000000739,0.0,0.0,25.03,0.020000000000010232,0.009999999999990905,0.0,0.7599999999999909,4.71,0.0
2012-10-08,2,1.0700000000000074,0.0,0.00999999999999801,0.060000000000002274,0.9199999999999875,0.2600000000000193,0.19000000000001194,0.04999999999999716,0.39999999999997726,0.009999999999990905,0.3300000000000125,1.2299999999999613,0.060000000000002274,0.020000000000010232,1.25,0.0,0.010000000000005116,0.9899999999999949,0.0,0.0,10.090000000000003,0.3399999999999892,0.0,0.0,0.0,0.69,0.0
2012-10-09,2,1.1899999999999977,0.0,0.0,0.4299999999999997,0.1600000000000108,0.6099999999999852,2.339999999999989,9.939999999999998,0.7900000000000205,0.0,0.6399999999999864,0.4200000000000159,0.0,0.15000000000000568,0.0,2.5600000000000023,0.030000000000001137,3.319999999999993,0.0,0.0,1.019999999999996,0.8700000000000045,0.0,0.0,0.0,0.98,0.0
2012-10-10,2,0.44999999999998863,0.0,0.0,0.11999999999999744,0.0,0.0,0.4200000000000017,32.25999999999999,1.5699999999999932,8.719999999999999,1.0500000000000114,0.2599999999999909,0.0,0.01999999999998181,0.0,0.2599999999999909,0.0,2.160000000000011,0.6399999999999864,0.03999999999999204,0.01999999999999602,0.030000000000001137,0.0,0.0,0.0,1.92,0.38
2012-10-11,2,11.850000000000009,0.0,0.09000000000000341,8.690000000000005,0.009999999999990905,0.0,0.010000000000005116,10.150000000000006,0.020000000000010232,6.109999999999999,0.0,0.0,0.0,0.2300000000000182,0.5900000000000034,0.37000000000000455,0.04999999999999716,0.03999999999999204,0.1599999999999966,0.6899999999999977,0.04000000000000625,0.4299999999999926,0.2799999999999727,0.07000000000000739,0.0,1.6,0.17
2012-10-12,2,0.0,2.6299999999999955,0.23999999999999488,29.090000000000003,0.0,0.03999999999999204,0.0,0.010000000000019327,0.21999999999999886,6.6000000000000085,0.030000000000001137,0.2400000000000091,0.0,0.009999999999990905,0.0799999999999983,0.5499999999999972,1.0300000000000011,0.07000000000000739,0.040000000000020464,0.0,0.18000000000000682,1.5800000000000125,0.0,0.1599999999999966,0.0,1.71,0.0
2012-10-13,2,0.6700000000000017,0.6000000000000227,0.010000000000005116,0.0,2.3400000000000034,0.10000000000002274,0.28000000000000114,0.009999999999990905,0.030000000000001137,0.769999999999996,0.060000000000002274,4.7099999999999795,0.2400000000000091,0.0,0.5900000000000034,0.04000000000000625,0.3299999999999983,1.0900000000000034,0.3299999999999841,0.0,0.0,0.25,0.0,0.45999999999999375,0.009999999999990905,0.52,0.0
2012-10-14,2,0.0,1.2099999999999795,0.00999999999999801,0.0,15.510000000000005,0.01999999999998181,0.0,0.0,0.28999999999999204,9.219999999999999,0.0,0.6800000000000068,0.789999999999992,0.009999999999990905,24.47,0.0,0.0,0.0,0.0,0.6000000000000227,0.03999999999999204,23.39999999999999,0.28000000000002956,0.09000000000000341,0.3200000000000216,3.08,0.0
2012-10-15,2,0.1799999999999926,0.0,0.769999999999996,0.0,0.8999999999999915,4.27000000000001,0.06999999999999318,0.0,0.020000000000010232,0.18000000000000682,0.8999999999999773,1.3100000000000023,0.0,7.850000000000023,5.359999999999999,0.0,0.060000000000002274,0.0,0.030000000000001137,0.4399999999999977,0.07000000000000739,17.99000000000001,0.3299999999999841,0.14000000000000057,0.0,1.63,0.0
2012-10-16,2,2.0200000000000102,0.5199999999999818,0.7100000000000009,0.09999999999999432,0.04000000000000625,3.6399999999999864,0.5600000000000023,0.0,0.0,0.7399999999999949,1.1100000000000136,1.7800000000000296,0.01999999999999602,0.2699999999999818,3.8799999999999955,0.12999999999999545,1.4599999999999937,1.529999999999987,0.3100000000000023,0.0,0.0,13.36999999999999,0.0,0.6299999999999955,1.9099999999999966,1.39,0.0
2012-10-17,2,1.4399999999999977,1.0,1.0700000000000003,0.23000000000000398,0.0,0.3300000000000125,0.07000000000000739,0.0,0.0,0.010000000000005116,0.09000000000000341,0.18999999999999773,0.0,3.920000000000016,0.0,0.0,0.8500000000000085,0.010000000000005116,0.3400000000000034,0.009999999999990905,0.0,0.0800000000000125,0.0,0.0,0.8700000000000045,0.42,2.91
2012-10-18,2,0.0799999999999983,0.03000000000002956,0.3400000000000034,0.0,0.5699999999999932,3.9199999999999875,0.12999999999999545,0.030000000000001137,2.4399999999999977,0.0,0.5099999999999909,0.4399999999999977,0.27000000000001023,1.1099999999999852,0.25,0.0799999999999983,0.0,0.8200000000000074,2.5,0.0,1.9699999999999989,0.009999999999990905,0.4900000000000091,0.0,0.3299999999999841,0.65,0.0
2012-10-19,2,0.0,1.599999999999966,0.030000000000001137,0.0,0.0,8.25,0.0799999999999983,11.389999999999986,0.0,0.0,1.1500000000000057,0.03999999999996362,6.11999999999999,14.98999999999998,0.6299999999999955,0.6599999999999966,0.11999999999999034,15.420000000000002,2.819999999999993,0.0,0.01999999999999602,0.020000000000010232,0.0,0.5799999999999983,0.06999999999999318,2.56,0.0
2012-10-20,2,0.0,0.0,0.0,0.6299999999999955,0.0,1.1400000000000148,37.72,6.810000000000002,0.0,0.0,0.04999999999998295,0.03000000000002956,0.3500000000000085,13.670000000000016,0.010000000000019327,1.1899999999999977,4.63000000000001,0.18999999999999773,0.12000000000000455,0.5,0.0,0.06999999999999318,0.10000000000002274,0.13000000000000966,0.0,2.69,0.0
2012-10-21,2,0.46999999999999886,0.0,0.5,0.5400000000000063,0.0,0.4399999999999977,0.28999999999999204,0.17000000000001592,0.0,0.009999999999990905,0.9300000000000068,1.5199999999999818,0.0,3.160000000000025,0.11999999999997613,1.2900000000000063,0.8399999999999892,0.01999999999998181,0.0,0.0,0.0,0.0,0.7599999999999909,0.0,0.0,0.44,0.0
2012-10-22,2,0.0799999999999983,0.5200000000000387,1.1999999999999957,0.0,1.1300000000000097,1.2199999999999989,0.5300000000000011,1.0600000000000023,0.0,0.0,3.0100000000000193,8.670000000000016,2.8599999999999994,0.6899999999999977,0.11000000000001364,0.1700000000000017,0.5800000000000125,0.020000000000010232,0.009999999999990905,0.0,23.189999999999998,0.0,3.2299999999999613,0.0,0.0,1.93,30.86
2012-10-23,2,0.0,0.14999999999997726,0.10000000000000142,0.030000000000001137,0.04999999999999716,0.3400000000000034,0.8900000000000148,2.8999999999999773,0.030000000000001137,0.5100000000000051,0.0,0.01999999999998181,0.01999999999999602,0.2899999999999636,0.28000000000000114,0.0,5.059999999999988,0.05000000000001137,0.12000000000000455,0.0,0.37000000000000455,0.21999999999999886,0.0,0.0,0.0,0.46,0.03
2012-10-24,2,0.0,0.0,0.0,2.6699999999999875,0.0,0.0,3.579999999999984,0.5300000000000011,0.5300000000000011,2.4200000000000017,0.4299999999999784,0.0,0.0,0.010000000000047748,0.0,0.0,6.560000000000002,0.3299999999999841,0.21000000000000796,0.8299999999999841,0.0,5.800000000000011,0.18000000000000682,0.6899999999999977,5.860000000000014,1.23,0.0
2012-10-25,2,1.7199999999999989,0.0,0.0,0.0,0.20999999999999375,2.1500000000000057,0.0,0.0,0.04999999999998295,2.3499999999999943,0.6200000000000045,0.0,0.0,0.009999999999990905,2.0500000000000114,0.03999999999999204,0.0,22.980000000000018,1.0699999999999932,0.14000000000001478,0.0,0.0,0.0,10.040000000000006,11.919999999999987,2.21,0.0
2012-10-26,2,15.350000000000009,0.0,0.00999999999999801,0.0,0.010000000000005116,0.8199999999999932,0.0,4.3700000000000045,0.03999999999999204,10.960000000000008,2.990000000000009,0.06999999999999318,0.9099999999999966,0.3199999999999932,6.079999999999984,2.6700000000000017,0.0,55.599999999999994,0.03999999999999204,0.21000000000000796,0.09000000000000341,0.0,0.060000000000002274,1.8199999999999932,1.8900000000000148,4.17,0.0
2012-10-27,2,31.519999999999982,0.06999999999999318,1.740000000000002,0.0,2.3100000000000023,0.05000000000001137,0.0,1.2300000000000182,0.0,0.6400000000000006,30.30000000000001,0.0,0.060000000000002274,0.0,1.5900000000000034,2.3900000000000006,0.010000000000005116,0.799999999999983,0.7600000000000193,0.0,0.0,1.9099999999999966,6.730000000000018,0.060000000000002274,0.12000000000000455,3.29,18.75
2012-10-28,2,0.15000000000000568,0.03000000000002956,5.240000000000002,0.020000000000010232,1.789999999999992,0.1599999999999966,0.060000000000002274,0.44999999999998863,0.0,0.0,0.0,0.08000000000004093,0.0,0.0,0.060000000000002274,0.6899999999999977,0.01999999999999602,0.37000000000000455,40.20999999999998,0.0,0.030000000000001137,0.0,6.639999999999986,0.01999999999999602,0.0,2.24,0.26
2012-10-29,2,1.6299999999999955,0.01999999999998181,0.6000000000000014,0.12999999999999545,0.010000000000005116,0.0,0.3100000000000023,0.009999999999990905,0.0,0.0799999999999983,-0.009999999999990905,2.1899999999999977,0.0,0.0,2.4099999999999966,0.5100000000000051,0.0,13.640000000000015,17.319999999999993,0.22999999999998977,0.0,0.009999999999990905,2.9499999999999886,5.8999999999999915,2.1399999999999864,2.0,0.0
2012-10-30,2,0.37000000000000455,0.06999999999999318,-0.020000000000003126,0.060000000000002274,0.45000000000000284,4.469999999999999,2.219999999999999,0.0,0.0,0.12000000000000455,0.0,0.5399999999999636,0.0,0.03999999999996362,0.9699999999999989,0.12999999999999545,0.0,2.8400000000000034,0.9200000000000159,0.5800000000000125,0.07999999999998408,0.1699999999999875,0.020000000000038654,3.969999999999999,0.12999999999999545,0.73,0.05
2012-10-31,2,0.05000000000001137,0.12000000000000455,0.0,1.8599999999999994,5.400000000000006,0.1699999999999875,1.3799999999999955,0.0,0.030000000000001137,0.0,0.0,0.0,0.0,0.07000000000005002,0.0,0.09000000000000341,0.0,0.0,0.6399999999999864,0.45999999999997954,0.12000000000000455,0.5800000000000125,0.060000000000002274,0.0800000000000125,2.200000000000017,0.53,0.0
2012-11-01,3,0.28999999999999204,0.040000000000020464,0.0,0.01999999999999602,9.840000000000003,0.18999999999999773,0.4000000000000057,3.480000000000018,2.8000000000000114,0.0,0.0,0.010000000000047748,12.820000000000007,0.009999999999990905,0.0,1.9699999999999989,2.8100000000000023,0.14999999999997726,0.060000000000002274,0.0,0.0,38.24000000000001,0.339999999999975,0.9799999999999898,4.189999999999998,3.15,0.02
2012-11-02,3,0.009999999999990905,0.0,8.130000000000003,0.21000000000000796,1.8899999999999864,0.17000000000001592,0.03999999999999204,0.1799999999999784,3.4199999999999875,-0.010000000000005116,0.0,0.049999999999954525,1.3599999999999852,8.729999999999961,0.0,0.13000000000000966,0.0,1.450000000000017,0.040000000000020464,0.030000000000001137,0.03999999999999204,4.949999999999989,0.0,0.17000000000001592,0.0,1.24,0.0
2012-11-03,3,0.0,0.0,0.0,0.0,5.890000000000015,1.5999999999999943,0.030000000000001137,0.0,1.8000000000000114,0.12999999999999545,0.0,0.0,0.21999999999999886,0.4500000000000455,0.05000000000001137,0.5300000000000011,0.0,23.48999999999998,0.0,1.2800000000000011,1.7900000000000205,0.4399999999999977,2.0400000000000205,0.4399999999999977,0.04999999999998295,1.61,0.0
2012-11-04,3,1.9399999999999977,0.0,0.09999999999999432,0.009999999999990905,0.04999999999998295,0.7299999999999898,0.0,0.14000000000001478,0.0,0.3200000000000074,0.03999999999996362,0.040000000000020464,4.5,0.03999999999996362,0.6399999999999864,0.03999999999999204,0.45000000000000284,1.3100000000000023,0.0,0.4300000000000068,0.030000000000001137,0.0,0.0,0.6500000000000057,1.4300000000000068,0.52,2.78
2012-11-05,3,0.7900000000000205,0.01999999999998181,0.0,0.0,0.6400000000000148,0.0,4.230000000000018,0.01999999999998181,0.0,0.9599999999999937,0.160000000000025,0.0,1.7300000000000182,7.400000000000034,5.280000000000001,3.6400000000000006,0.22999999999998977,0.0,0.2400000000000091,0.0,0.0,0.4900000000000091,0.0,0.03999999999999204,0.0,1.03,5.04
2012-11-06,3,0.0,0.0,1.009999999999998,1.4699999999999989,0.13999999999998636,0.0,0.19999999999998863,0.27000000000001023,0.06999999999999318,0.7900000000000063,0.25,2.920000000000016,0.0,5.729999999999961,1.9099999999999966,0.0,0.2600000000000051,0.0,0.37999999999999545,0.8400000000000034,1.009999999999991,3.799999999999983,0.0,0.25,0.0,0.85,5.04
