date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2011-05-11,1,0.020000000000000462,0.0,0.0,0.020000000000003126,0.0,0.010000000000000009,0.0,0.00999999999999801,0.11999999999999744,0.46000000000000085,0.0,0.009999999999999787,0.0,0.019999999999999574,0.0,0.0,0.0,0.0,0.14000000000000057,0.0,0.0,0.030000000000001137,0.0,0.009999999999999787,0.0,0.03,40.99
2011-05-12,1,2.3599999999999994,-0.00999999999999801,0.0,0.0,0.0,0.0,0.0,0.07000000000000028,0.13000000000000256,0.10999999999999943,0.0,0.030000000000001137,0.4499999999999993,0.4800000000000004,0.010000000000000231,0.08999999999999986,0.010000000000001563,0.0,0.0699999999999994,0.030000000000001137,1.4500000000000028,0.0,0.010000000000000675,2.910000000000002,0.009999999999999787,0.33,4.42
2011-05-13,1,0.0600000000000005,0.060000000000002274,0.040000000000000924,0.0,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,13.71,0.0,0.019999999999999574,0.010000000000001563,0.0,0.08000000000000007,0.13999999999999702,0.0,41.34,0.0,9.099999999999998,4.359999999999999,0.019999999999999574,0.34999999999999787,0.0,2.77,0.01
2011-05-14,1,0.0,0.03999999999999915,32.58,0.0,0.06000000000000005,0.0,0.0,0.07000000000000028,0.21999999999999886,0.0,2.0299999999999976,0.0,0.3800000000000008,0.0,7.08,0.0,23.39,0.0,0.0,1.8699999999999974,0.0,0.13000000000000256,0.0,0.6099999999999994,0.0,2.74,0.0
2011-05-15,1,0.0,0.01999999999999602,11.079999999999998,0.030000000000001137,0.050000000000000044,0.6199999999999999,0.9499999999999993,6.310000000000002,1.4299999999999997,0.05999999999999872,0.17999999999999972,0.06999999999999851,2.209999999999999,0.8999999999999986,0.009999999999999787,0.0,0.0,3.25,0.0,0.0,0.019999999999999574,0.0,0.020000000000000462,0.0,2.5999999999999996,1.19,0.0
2011-05-16,1,0.34999999999999964,4.520000000000003,0.3999999999999986,0.0899999999999963,4.1899999999999995,0.13000000000000034,2.9499999999999993,0.6799999999999997,0.0,0.0400000000000027,0.060000000000002274,0.3200000000000003,1.25,0.019999999999999574,0.019999999999999574,0.02999999999999936,0.05000000000000426,4.379999999999999,0.0,0.8000000000000043,0.019999999999999574,0.07000000000000028,0.5299999999999994,0.0,7.079999999999998,1.12,0.01
2011-05-17,1,0.0,0.030000000000001137,0.00999999999999801,0.030000000000001137,0.8100000000000005,0.009999999999999787,1.370000000000001,0.0,0.0,1.3499999999999979,0.0,0.3100000000000005,0.14000000000000057,0.120000000000001,0.0,0.07000000000000028,0.0,0.5799999999999983,0.0,0.0,0.030000000000001137,0.3499999999999943,3.6400000000000006,0.21000000000000085,0.0,0.36,0.0
2011-05-18,1,0.0,4.199999999999996,0.0,0.5,0.2599999999999998,5.58,5.169999999999998,2.049999999999997,0.6899999999999977,3.980000000000004,0.0,3.42,0.6099999999999994,0.28000000000000114,0.030000000000001137,0.0,0.22999999999999687,0.1999999999999993,4.649999999999999,0.0,0.35999999999999943,1.1900000000000048,0.25,2.5199999999999996,0.14000000000000057,1.45,0.0
2011-05-19,1,0.17999999999999972,0.0,0.0,0.060000000000002274,0.08999999999999986,7.18,0.03999999999999915,2.190000000000005,20.64,0.0,0.09999999999999787,0.010000000000001563,10.55,0.04999999999999716,2.6799999999999997,0.10999999999999943,0.3500000000000014,1.4500000000000028,0.030000000000001137,0.0,3.629999999999999,9.769999999999996,0.21999999999999886,35.26,0.0,3.78,0.0
2011-05-20,1,0.4400000000000013,0.14000000000000057,0.010000000000005116,0.7299999999999969,1.1799999999999997,1.120000000000001,1.5600000000000023,0.0,0.0,0.0,2.830000000000002,0.16999999999999815,5.280000000000001,0.08000000000000185,0.11999999999999922,34.69,0.00999999999999801,0.8200000000000003,0.030000000000001137,0.4099999999999966,0.2700000000000031,3.980000000000004,26.36,0.0,0.0,3.21,3.27
2011-05-21,1,32.99,0.21999999999999886,0.0,3.6300000000000026,0.8700000000000001,0.0,1.7300000000000004,0.1699999999999946,0.0,0.0,0.10999999999999943,10.240000000000002,0.22999999999999687,0.05000000000000071,0.0,13.96,0.0,19.93,0.0,1.1200000000000045,0.0,0.0,6.700000000000003,0.0,0.0,3.68,12.39
2011-05-22,1,0.0,0.0,0.00999999999999801,4.119999999999997,0.0,4.109999999999999,17.02,0.0,0.07000000000000739,5.43,0.14999999999999858,0.16000000000000014,1.1600000000000037,0.10999999999999943,0.0,0.0,1.2000000000000028,0.0,0.01999999999999602,0.01999999999999602,0.0,0.00999999999999801,0.0,0.0,0.010000000000001563,1.34,0.11
2011-05-23,1,0.0,0.0,0.0,0.3500000000000014,0.08000000000000007,0.010000000000001563,5.479999999999997,0.14999999999999858,0.45999999999999375,1.279999999999994,0.010000000000001563,0.0,1.2999999999999972,0.0,0.0,0.010000000000005116,0.00999999999999801,0.0,0.0,-0.01999999999999602,0.0,4.100000000000001,0.09000000000000341,0.21000000000000085,0.2699999999999996,0.55,0.03
2011-05-24,1,0.04999999999999716,0.0,0.490000000000002,0.0,0.0,0.0,0.0,0.0,0.23999999999999488,3.3600000000000065,0.030000000000001137,0.0,3.710000000000001,0.0,0.009999999999999787,0.6099999999999994,0.020000000000003126,0.14999999999999858,0.0,0.0,0.030000000000001137,0.6000000000000014,6.949999999999996,0.9500000000000028,6.219999999999999,0.94,0.0
2011-05-25,1,0.0,0.0,0.0,0.020000000000003126,16.52,0.0,3.230000000000004,0.0,-0.009999999999990905,1.4299999999999997,0.10999999999999943,0.5499999999999972,0.020000000000003126,0.0,0.07000000000000028,0.00999999999999801,0.01999999999999602,0.11999999999999744,0.0,3.6599999999999966,0.03999999999999915,0.0,0.21999999999999886,0.03999999999999915,19.51,1.82,0.0
2011-05-26,1,0.020000000000003126,0.7000000000000028,0.01999999999999602,-0.020000000000003126,21.230000000000004,0.0799999999999983,3.479999999999997,-0.00999999999999801,0.0,0.03999999999999915,37.18,0.46000000000000085,13.769999999999996,0.0,0.0,0.39000000000000057,0.23000000000000398,0.46000000000000085,0.0,0.7299999999999969,0.0799999999999983,0.27999999999999403,0.75,0.07000000000000028,0.8500000000000014,3.23,0.65
2011-05-27,1,35.18,0.0,0.25,0.0,3.3699999999999974,1.3000000000000007,0.010000000000005116,0.00999999999999801,0.5600000000000023,1.2800000000000011,15.139999999999993,9.420000000000002,0.03999999999999915,0.020000000000003126,0.0600000000000005,0.0,0.12999999999999545,1.7600000000000051,0.0,0.12000000000000455,0.13000000000000256,0.2600000000000051,11.730000000000004,1.25,0.4799999999999969,3.3,0.17
2011-05-28,1,0.0,0.0,0.0,0.0,7.789999999999999,0.23000000000000043,0.0,0.0,1.2099999999999937,13.379999999999995,2.0400000000000063,0.259999999999998,0.0,0.17999999999999972,0.2699999999999996,0.01999999999999602,0.030000000000001137,0.4799999999999969,0.020000000000003126,0.0,1.8599999999999994,0.6400000000000006,13.950000000000003,0.00999999999999801,0.0,1.69,0.0
2011-05-29,1,0.0,0.0,0.0,0.10000000000000142,0.11999999999999744,0.0,0.0,0.04000000000000625,0.0,21.369999999999997,0.060000000000002274,0.00999999999999801,0.0,0.0899999999999963,0.6099999999999994,0.0,0.20000000000000284,0.00999999999999801,0.030000000000001137,0.0,9.519999999999996,3.769999999999996,0.35999999999999943,0.0,0.07000000000000028,1.45,0.0
2011-05-30,1,0.009999999999990905,0.0,0.3200000000000003,0.0,0.0,0.8200000000000003,0.01999999999999602,0.27999999999999403,0.0,16.710000000000008,1.7999999999999972,4.07,0.03999999999999915,0.00999999999999801,0.13000000000000078,0.0,1.1499999999999986,0.030000000000001137,0.0,0.0,0.4000000000000057,0.20000000000000284,0.009999999999990905,3.200000000000003,0.8500000000000014,1.2,0.0
2011-05-31,1,0.28000000000000114,0.7199999999999989,0.2700000000000031,1.8500000000000014,0.020000000000003126,0.0,15.209999999999994,3.3200000000000003,1.4099999999999966,0.23999999999999488,27.25,3.030000000000001,1.1700000000000017,0.0,0.0600000000000005,0.060000000000002274,0.0899999999999963,0.18999999999999773,0.0,2.5799999999999983,0.0,0.14000000000000057,0.0,6.720000000000006,0.39000000000000057,2.6,1.67
2011-06-01,2,3.460000000000008,0.0,0.0,0.0899999999999963,6.659999999999997,29.31,39.35000000000001,5.710000000000001,2.1000000000000085,0.20000000000000284,0.20999999999999375,0.4299999999999997,0.20000000000000284,0.1600000000000037,0.0,1.8299999999999983,0.0,2.8000000000000043,0.0,1.4200000000000017,0.04999999999999716,2.289999999999999,0.060000000000002274,2.9499999999999886,1.2899999999999991,4.02,29.51
2011-06-02,2,0.18999999999999773,0.0,0.0,0.020000000000003126,0.38000000000000966,0.28999999999999915,2.489999999999995,2.5500000000000043,0.0,0.0,2.3100000000000023,0.3200000000000003,0.1599999999999966,0.0,0.0,1.2800000000000011,0.020000000000003126,32.89,14.179999999999993,16.4,0.01999999999999602,0.0,0.3200000000000074,16.620000000000005,1.2100000000000009,3.67,0.02
2011-06-03,2,14.590000000000003,0.0,0.0,0.07000000000000028,0.0899999999999892,0.3500000000000014,0.27000000000001023,0.00999999999999801,0.01999999999999602,0.4200000000000017,6.890000000000001,3.8400000000000034,0.00999999999999801,30.089999999999996,31.25,0.05000000000000426,2.1199999999999974,1.6299999999999955,0.04000000000000625,0.5900000000000034,0.0,0.0,0.0899999999999892,2.950000000000003,0.01999999999999602,3.82,0.0
2011-06-04,2,2.8299999999999983,0.0,-0.00999999999999801,0.12999999999999545,0.18999999999999773,0.0,0.3199999999999932,0.020000000000003126,0.0,0.3299999999999983,17.220000000000013,6.719999999999999,-0.00999999999999801,14.240000000000002,0.46999999999999886,0.17999999999999972,12.090000000000003,1.490000000000009,0.009999999999990905,0.0,0.010000000000005116,0.0799999999999983,0.0,0.46999999999999886,6.140000000000001,2.52,0.0
2011-06-05,2,0.9699999999999989,1.5799999999999983,0.00999999999999801,0.25,0.030000000000001137,0.00999999999999801,8.150000000000006,0.0,0.0,0.0,33.76999999999998,6.989999999999995,0.4100000000000037,1.2800000000000011,0.04999999999999716,26.089999999999996,8.459999999999994,4.109999999999999,0.1700000000000017,0.0,0.0,0.8599999999999994,0.12000000000000455,0.3499999999999943,0.060000000000002274,3.75,0.0
2011-06-06,2,21.129999999999995,0.519999999999996,0.19999999999999574,0.010000000000005116,0.0,1.3400000000000034,11.930000000000007,0.0,0.0,0.0,23.150000000000006,1.210000000000008,0.5899999999999963,7.530000000000001,5.240000000000002,8.989999999999995,0.12000000000000455,0.44999999999998863,0.0,1.2299999999999898,6.890000000000001,0.05000000000000426,11.600000000000009,0.030000000000001137,0.00999999999999801,4.09,0.0
2011-06-07,2,0.09000000000000341,0.38000000000000966,11.219999999999999,0.00999999999999801,0.10999999999999943,4.339999999999996,1.8599999999999852,1.009999999999998,0.0,0.45000000000000284,9.670000000000016,0.03999999999999204,4.740000000000002,0.06999999999999318,2.549999999999997,7.890000000000001,2.0999999999999943,0.0800000000000125,0.0,67.88,51.36,0.0,0.6399999999999864,0.4000000000000057,0.2600000000000051,6.69,0.01
2011-06-08,2,0.0,0.9200000000000017,0.45000000000000284,46.88999999999999,25.840000000000003,0.2700000000000031,0.28000000000000114,5.75,1.2399999999999949,1.4099999999999966,0.0,0.010000000000005116,25.929999999999993,0.3400000000000034,0.39000000000000057,0.5100000000000051,10.680000000000007,0.5699999999999932,0.010000000000005116,0.0,1.5,0.03999999999999915,20.370000000000005,49.68999999999998,7.789999999999999,8.04,0.0
2011-06-09,2,3.480000000000004,0.03999999999999204,0.0,21.730000000000004,5.650000000000006,0.14999999999999858,0.0800000000000125,8.249999999999993,0.8100000000000023,0.060000000000002274,0.0,1.0100000000000051,4.340000000000003,22.400000000000006,0.5200000000000031,0.0,3.549999999999997,0.23000000000000398,0.0,0.6899999999999977,0.0,1.3900000000000006,0.8100000000000023,0.9200000000000159,65.06,5.65,0.04
2011-06-10,2,0.009999999999990905,0.010000000000005116,0.01999999999999602,0.09000000000000341,0.0,1.3800000000000026,0.06999999999999318,0.30000000000001137,0.0,0.0,0.0,1.1099999999999994,0.2600000000000051,0.18999999999999773,0.5899999999999963,12.870000000000005,1.8100000000000023,0.030000000000001137,0.0,0.010000000000019327,0.010000000000005116,0.01999999999999602,0.0,11.259999999999991,0.2699999999999818,1.21,0.01
2011-06-11,2,0.480000000000004,35.67,0.18000000000000682,0.0,28.379999999999995,0.36999999999999744,3.219999999999999,0.0,48.28,13.439999999999998,9.969999999999999,0.8699999999999903,0.0,0.04999999999999716,0.22000000000000597,11.639999999999986,6.980000000000004,3.6599999999999966,0.6599999999999966,0.0,0.04999999999999716,-0.00999999999999801,1.5499999999999972,45.879999999999995,0.18000000000000682,8.47,0.0
2011-06-12,2,0.030000000000001137,1.6400000000000006,6.719999999999999,0.10999999999999943,26.909999999999997,4.1399999999999935,0.75,1.009999999999991,1.5900000000000034,35.31,28.109999999999985,0.18999999999999773,0.01999999999999602,1.1800000000000068,5.169999999999995,53.629999999999995,0.47999999999998977,0.269999999999996,8.64,0.7199999999999989,0.009999999999990905,28.289999999999992,57.2,6.0400000000000205,0.11000000000001364,10.73,0.49
2011-06-13,2,0.04000000000000625,0.0799999999999983,6.040000000000006,12.559999999999988,3.069999999999993,22.360000000000014,0.030000000000001137,6.88000000000001,0.0,8.370000000000005,1.4699999999999989,0.010000000000005116,0.0,12.169999999999987,0.3500000000000014,15.480000000000018,7.6000000000000085,16.14,1.4000000000000057,0.2400000000000091,0.0,3.1700000000000017,1.3700000000000045,10.45999999999998,0.1699999999999875,5.18,1.73
2011-06-14,2,0.0,0.04999999999999716,0.46999999999999886,0.05000000000001137,0.5400000000000205,0.0,0.12000000000000455,23.909999999999997,0.0,1.4499999999999886,2.5500000000000114,0.010000000000005116,0.3100000000000023,0.3300000000000125,0.13000000000000256,0.04999999999998295,10.069999999999993,1.4399999999999977,4.009999999999991,0.0,0.6000000000000085,5.52000000000001,0.7400000000000091,0.0,0.09000000000000341,2.1,0.02
2011-06-15,2,0.0,0.030000000000001137,13.469999999999999,8.75,41.25,22.58999999999999,5.780000000000001,0.23000000000000398,0.6099999999999994,3.3700000000000045,1.3799999999999955,0.28999999999999204,3.9000000000000057,0.539999999999992,0.9199999999999946,1.0,6.160000000000011,0.5100000000000051,2.210000000000008,0.03999999999999204,1.9099999999999966,1.4599999999999937,2.829999999999984,1.5100000000000193,0.4399999999999977,4.85,0.8
2011-06-16,2,1.4999999999999858,18.179999999999993,39.5,0.020000000000010232,8.030000000000001,23.42,10.23999999999998,0.0,0.9399999999999977,0.6200000000000045,0.7599999999999909,1.5499999999999972,9.58999999999999,0.1599999999999966,6.990000000000009,0.20000000000001705,1.8299999999999983,0.10999999999999943,0.4299999999999926,0.0,1.7000000000000028,0.3499999999999943,71.18,0.04999999999998295,0.37000000000000455,7.91,0.0
2011-06-17,2,0.17000000000001592,0.0,52.41999999999999,0.09000000000000341,0.1799999999999784,0.0,0.060000000000002274,0.4299999999999926,0.10999999999999943,68.0,0.060000000000002274,5.540000000000006,0.14000000000000057,0.30000000000001137,5.579999999999998,3.269999999999982,2.489999999999995,0.01999999999999602,0.7400000000000091,0.060000000000002274,1.0300000000000011,0.0,17.75999999999999,4.980000000000018,2.6899999999999977,6.64,0.04
2011-06-18,2,0.2599999999999909,0.020000000000010232,2.7600000000000193,12.70999999999998,7.240000000000009,0.4099999999999966,1.1899999999999977,5.8799999999999955,0.0,5.6200000000000045,3.3600000000000136,0.12999999999999545,28.52000000000001,0.539999999999992,18.739999999999995,2.410000000000025,4.260000000000005,0.18999999999999773,0.09000000000000341,1.9099999999999966,0.009999999999990905,3.5400000000000063,55.39999999999998,33.579999999999984,1.710000000000008,7.62,1.0
2011-06-19,2,0.060000000000002274,0.0,39.129999999999995,10.710000000000008,0.25,2.1200000000000045,2.0800000000000125,3.469999999999999,0.010000000000005116,0.030000000000001137,11.680000000000007,0.020000000000010232,0.28999999999999204,0.060000000000002274,0.37000000000000455,7.769999999999982,21.519999999999996,0.04000000000000625,4.9199999999999875,3.069999999999993,7.969999999999999,0.45999999999999375,0.7600000000000477,22.980000000000018,0.4099999999999966,5.61,0.03
2011-06-20,2,0.06999999999999318,3.4200000000000017,0.5099999999999909,1.5,0.37000000000000455,1.8499999999999943,0.8499999999999943,3.280000000000001,0.5799999999999983,0.5099999999999909,10.300000000000011,0.0899999999999892,28.439999999999998,0.29999999999999716,17.909999999999997,79.41000000000003,4.319999999999993,0.010000000000005116,28.930000000000007,37.00999999999999,72.90000000000002,0.010000000000005116,11.399999999999977,1.4699999999999704,0.25,12.23,0.38
2011-06-21,2,0.06999999999999318,59.51999999999998,5.210000000000008,0.020000000000010232,1.1099999999999852,3.030000000000001,0.5999999999999943,4.219999999999999,30.540000000000006,56.89999999999998,3.159999999999968,21.510000000000005,2.990000000000009,0.3500000000000085,0.4300000000000068,24.620000000000005,0.0,0.09999999999999432,12.810000000000002,0.0,0.789999999999992,0.010000000000005116,30.970000000000027,49.170000000000016,13.22999999999999,12.85,0.03
2011-06-22,2,0.8800000000000239,19.130000000000024,2.9499999999999886,31.5,0.010000000000019327,2.75,8.54000000000002,4.3300000000000125,5.579999999999984,1.8500000000000227,0.37000000000000455,0.7000000000000028,46.16,0.1599999999999966,0.45999999999999375,1.2099999999999795,0.0,0.0,0.09000000000000341,0.37000000000000455,0.13999999999998636,64.16,14.439999999999998,38.24000000000001,2.5400000000000205,9.86,11.43
2011-06-23,2,0.5699999999999932,0.01999999999998181,0.06999999999999318,6.739999999999981,0.12000000000000455,0.21999999999999886,24.22999999999999,50.040000000000006,13.890000000000015,9.569999999999993,0.19999999999998863,1.1099999999999994,13.939999999999998,0.009999999999990905,1.4899999999999949,2.2199999999999704,47.80000000000001,0.23000000000000398,0.04999999999998295,0.030000000000001137,0.0,5.810000000000002,0.009999999999990905,32.14999999999998,0.9799999999999898,8.46,40.71
2011-06-24,2,8.650000000000006,53.889999999999986,16.630000000000024,0.6800000000000068,43.360000000000014,0.12999999999999545,0.9699999999999989,18.859999999999985,33.01999999999998,19.100000000000023,0.7400000000000091,0.3499999999999943,28.710000000000008,0.030000000000001137,29.920000000000016,1.3600000000000136,13.509999999999991,0.1799999999999926,4.110000000000014,0.0,0.0,1.6599999999999966,36.55000000000001,7.569999999999993,0.22999999999998977,12.81,143.74
2011-06-25,2,75.63999999999999,13.379999999999995,31.71999999999997,1.8000000000000114,55.01999999999998,0.0,14.590000000000003,0.9900000000000091,10.160000000000025,10.439999999999998,0.060000000000002274,0.5799999999999983,5.810000000000002,1.1200000000000045,2.119999999999976,0.7700000000000387,0.030000000000001137,0.6300000000000097,1.240000000000009,4.780000000000001,0.040000000000020464,22.090000000000003,12.939999999999998,4.939999999999998,0.4099999999999966,10.85,52.34
2011-06-26,2,34.77000000000001,3.7000000000000455,7.020000000000039,34.28999999999999,10.110000000000014,0.0,1.2199999999999989,1.2800000000000011,1.25,4.069999999999993,0.040000000000020464,0.6500000000000057,1.5199999999999818,1.25,1.4400000000000261,0.01999999999998181,5.8300000000000125,0.7299999999999898,0.21999999999999886,5.659999999999997,0.10999999999998522,1.3799999999999955,0.3599999999999568,25.130000000000052,7.939999999999998,6.0,41.94
2011-06-27,2,1.9399999999999977,2.1399999999999864,3.4699999999999704,8.77000000000001,0.8899999999999864,18.710000000000008,1.960000000000008,30.019999999999982,0.6099999999999852,38.360000000000014,0.07999999999998408,1.0499999999999972,0.36000000000001364,0.1700000000000017,16.339999999999975,0.01999999999998181,38.609999999999985,3.510000000000005,13.280000000000001,30.980000000000018,0.22999999999998977,0.0,0.010000000000047748,18.639999999999986,8.200000000000017,9.53,1.75
2011-06-28,2,0.10999999999998522,0.339999999999975,0.6399999999999864,14.22999999999999,0.15999999999996817,17.680000000000007,2.9399999999999977,11.550000000000011,56.41999999999999,20.739999999999952,37.5,0.0,1.6999999999999886,4.260000000000005,3.700000000000017,0.0,5.0,0.7099999999999937,12.0,1.7299999999999898,0.030000000000001137,0.03999999999999204,1.0399999999999636,0.9399999999999977,22.829999999999984,8.65,0.08
2011-06-29,2,0.3900000000000148,0.5099999999999909,2.3000000000000114,31.360000000000014,10.980000000000018,3.990000000000009,0.6599999999999966,1.6399999999999864,23.54000000000002,16.439999999999998,1.9300000000000068,25.989999999999995,4.650000000000034,9.25,2.469999999999999,0.19999999999998863,20.129999999999995,0.10000000000000853,10.329999999999984,0.12999999999999545,0.46999999999999886,32.48000000000002,37.99000000000001,0.3100000000000023,79.01000000000002,12.69,47.67
2011-06-30,2,1.039999999999992,2.090000000000032,0.2400000000000091,2.3700000000000045,8.009999999999991,21.17999999999998,0.5900000000000034,0.9000000000000057,0.3199999999999932,25.950000000000045,1.339999999999975,14.900000000000006,16.25999999999999,0.03999999999999204,36.75,0.0,6.460000000000036,0.539999999999992,0.28999999999999204,25.44999999999999,0.0700000000000216,43.809999999999974,25.019999999999982,4.279999999999973,49.27999999999997,11.49,40.45
2011-07-01,3,0.3100000000000023,0.29000000000002046,1.3500000000000227,1.0,2.890000000000043,58.610000000000014,1.4599999999999795,1.0,4.680000000000007,24.569999999999993,2.490000000000009,4.719999999999999,2.109999999999957,0.020000000000010232,25.669999999999987,0.0,0.7999999999999545,23.210000000000008,2.8200000000000216,10.840000000000032,0.0,8.410000000000025,13.350000000000023,18.44999999999999,20.170000000000016,9.17,0.08
2011-07-02,3,0.18000000000000682,0.01999999999998181,0.3299999999999841,7.189999999999998,2.2099999999999795,9.71999999999997,31.0,16.52000000000001,1.0500000000000114,11.019999999999982,0.5799999999999841,31.78,18.610000000000014,0.9699999999999989,7.670000000000016,0.0,3.3500000000000227,95.49000000000001,0.009999999999990905,12.359999999999957,0.0,2.339999999999975,0.5799999999999841,0.22000000000002728,2.5600000000000023,10.23,0.19
2011-07-03,3,0.2599999999999909,0.060000000000002274,0.01999999999998181,0.18000000000000682,0.8199999999999932,19.350000000000023,62.55000000000001,5.559999999999974,10.919999999999959,4.2900000000000205,0.020000000000038654,1.8499999999999943,18.730000000000018,3.3700000000000045,0.1699999999999875,0.12999999999999545,0.6999999999999886,1.329999999999984,0.30000000000001137,4.53000000000003,0.009999999999990905,8.660000000000025,0.020000000000038654,0.0,1.5400000000000205,5.81,135.03
2011-07-04,3,2.549999999999983,0.2899999999999636,2.080000000000041,1.419999999999959,0.8100000000000023,6.78000000000003,6.009999999999991,5.470000000000027,19.79000000000002,58.559999999999945,0.7099999999999795,0.6299999999999955,16.75999999999999,0.5699999999999932,0.2599999999999909,0.4200000000000159,0.5500000000000114,0.4099999999999966,0.01999999999998181,1.3700000000000045,0.0,2.230000000000018,0.2599999999999909,0.060000000000002274,8.169999999999959,5.45,0.19
2011-07-05,3,0.09000000000003183,1.5300000000000296,1.6399999999999864,6.199999999999989,5.920000000000016,15.67999999999995,36.79000000000002,2.740000000000009,23.50999999999999,82.61000000000001,18.060000000000002,1.3400000000000034,2.6000000000000227,4.079999999999984,32.889999999999986,0.7100000000000364,2.3899999999999864,1.240000000000009,0.5699999999999932,9.839999999999975,1.8199999999999932,1.2399999999999523,0.12000000000000455,0.029999999999972715,11.180000000000007,10.59,0.0
2011-07-06,3,0.0,19.279999999999973,1.5600000000000023,0.4300000000000068,10.060000000000002,1.2800000000000296,69.07999999999998,1.669999999999959,0.10000000000002274,22.050000000000068,60.860000000000014,38.66,33.31999999999999,6.700000000000017,43.60000000000002,0.25,7.550000000000011,0.1599999999999966,0.5,3.069999999999993,2.930000000000007,2.2800000000000296,0.07999999999998408,12.600000000000023,8.490000000000009,13.86,0.0
2011-07-07,3,0.0,2.640000000000043,0.6399999999999864,6.6299999999999955,16.289999999999964,3.3000000000000114,42.73000000000002,2.3100000000000023,15.729999999999961,14.339999999999918,2.6299999999999955,57.20000000000002,2.2899999999999636,0.09000000000000341,14.050000000000011,0.049999999999954525,0.3100000000000023,23.340000000000003,17.170000000000016,6.710000000000036,3.069999999999993,0.2400000000000091,0.009999999999990905,19.0,86.09000000000003,13.47,39.11
