date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2014-11-11,1,0.009999999999999787,0.0,0.03999999999999915,0.33000000000000007,0.0,0.0,0.7199999999999998,2.879999999999999,0.1800000000000006,1.9900000000000002,0.0,0.0900000000000003,2.249999999999999,0.009999999999999787,0.6000000000000005,1.6100000000000003,2.5,0.0,0.020000000000000462,0.0,10.439999999999998,0.10000000000000053,2.51,1.8899999999999997,0.7000000000000002,1.15,0.0
2014-11-12,1,1.13,0.5899999999999999,0.5599999999999987,0.8499999999999996,0.020000000000000018,16.41,3.4799999999999995,0.6500000000000004,3.2399999999999993,0.5499999999999998,0.4900000000000002,0.10999999999999988,1.2599999999999998,0.0600000000000005,0.16000000000000014,1.6499999999999995,0.6300000000000008,0.0,0.09999999999999964,0.1599999999999997,0.759999999999998,0.5499999999999998,3.0100000000000007,1.0600000000000005,0.03000000000000025,1.5,2.42
2014-11-13,1,1.3999999999999995,1.46,2.9800000000000004,0.4599999999999991,0.18999999999999995,7.91,0.9199999999999999,0.0,0.0,0.0,7.110000000000001,0.20999999999999996,0.33999999999999986,0.4499999999999993,0.1999999999999993,0.7300000000000004,1.9999999999999991,0.07000000000000028,2.4799999999999995,2.61,0.0,4.609999999999999,0.9900000000000002,4.639999999999999,0.0,1.67,0.0
2014-11-14,1,2.540000000000001,0.0,1.1500000000000021,0.0,0.2799999999999998,2.370000000000001,2.2300000000000004,0.0,0.6500000000000004,4.99,19.249999999999996,20.97,29.33,0.0,0.7600000000000007,1.1600000000000001,0.0,1.2100000000000009,7.25,0.5900000000000007,0.0,0.14000000000000057,1.5599999999999987,0.120000000000001,0.009999999999999787,3.86,0.0
2014-11-15,1,0.2599999999999998,0.0600000000000005,0.0,0.0,0.040000000000000036,0.030000000000001137,2.9299999999999997,1.58,0.9600000000000009,1.7300000000000004,0.7000000000000028,34.650000000000006,15.090000000000003,0.0,0.0,0.02999999999999936,0.45000000000000107,1.2699999999999996,2.210000000000001,0.71,0.0,0.3200000000000003,0.0,0.0,0.29000000000000004,2.53,0.0
2014-11-16,1,0.009999999999999787,0.08999999999999986,0.0,0.0,0.20000000000000018,0.0,0.0,0.0,0.009999999999999787,0.33999999999999986,0.0,0.7100000000000009,0.7299999999999969,0.0,11.989999999999998,0.09999999999999964,0.9299999999999997,2.16,0.46000000000000085,0.0,0.010000000000005116,0.019999999999999574,0.0,0.5600000000000005,1.0399999999999991,0.77,0.0
2014-11-17,1,0.0,0.2999999999999998,0.0,2.110000000000001,0.1299999999999999,0.75,0.0,0.0,0.21999999999999886,0.0,0.240000000000002,1.4600000000000009,0.5200000000000031,0.0,0.8100000000000023,3.380000000000001,0.4299999999999997,0.009999999999999787,0.3099999999999987,0.0,0.00999999999999801,0.3100000000000005,0.0,0.0,0.0,0.44,0.01
2014-11-18,1,2.5500000000000007,0.0,1.4299999999999997,48.44,0.0,0.23999999999999844,0.0,0.019999999999999574,8.490000000000002,0.009999999999999787,0.11999999999999744,0.02999999999999403,0.01999999999999602,0.0,0.0,15.68,0.23000000000000043,-0.009999999999999787,0.010000000000001563,0.9199999999999999,8.299999999999997,0.2699999999999996,2.200000000000001,1.8999999999999986,0.010000000000001563,3.63,0.0
2014-11-19,1,3.3100000000000005,0.0,0.17999999999999972,0.5700000000000003,0.0,1.889999999999997,0.0,0.0600000000000005,7.329999999999998,0.0600000000000005,0.0,0.0,0.5,0.009999999999999787,0.0,0.28999999999999915,0.1999999999999993,0.019999999999999574,0.2699999999999996,0.7999999999999998,12.14,0.4299999999999997,1.1999999999999993,0.009999999999999787,0.0,1.17,0.02
2014-11-20,1,14.66,0.96,0.8499999999999979,0.00999999999999801,1.38,0.0,0.16000000000000014,17.64,0.240000000000002,0.0,0.0,0.0,7.350000000000001,0.009999999999999787,7.419999999999998,1.6099999999999994,0.0,0.030000000000001137,0.0,0.03000000000000025,6.470000000000006,0.39000000000000057,0.0,1.0299999999999994,0.049999999999998934,2.41,0.0
2014-11-21,1,4.5,0.040000000000000036,0.019999999999999574,0.38000000000000256,2.4300000000000006,0.35999999999999943,0.030000000000001137,0.0,0.019999999999999574,3.6599999999999984,0.00999999999999801,3.700000000000003,0.030000000000001137,0.009999999999999787,6.020000000000003,0.0,0.2400000000000002,0.21999999999999886,0.0,0.0,0.009999999999990905,5.149999999999999,0.09999999999999964,0.0400000000000027,1.040000000000001,1.12,0.0
2014-11-22,1,0.4099999999999966,0.5099999999999998,0.030000000000001137,0.0,0.07999999999999918,0.0,0.08999999999999986,0.0,0.0,0.010000000000001563,1.3900000000000006,0.010000000000005116,0.2700000000000031,0.07000000000000028,0.3399999999999963,0.13000000000000256,0.5899999999999999,6.109999999999999,0.0,0.7499999999999991,0.0,1.2699999999999996,0.009999999999999787,0.0,0.5800000000000001,0.51,0.26
2014-11-23,1,0.13000000000000256,1.2800000000000002,0.0,0.0,0.0,0.04000000000000625,0.0,0.0,0.0,0.0,7.890000000000001,5.849999999999994,0.8399999999999963,0.0600000000000005,3.690000000000005,5.359999999999996,0.0,0.010000000000001563,0.0,0.22000000000000064,0.1700000000000017,0.0,0.0,0.00999999999999801,0.8699999999999992,1.06,0.06
2014-11-24,1,0.29999999999999716,0.0,0.0,6.810000000000002,0.0,0.0899999999999963,0.20999999999999908,0.05000000000000071,16.069999999999997,0.3099999999999987,10.090000000000003,1.0999999999999943,0.0,3.4499999999999993,0.75,0.0,1.67,0.019999999999999574,0.5499999999999972,0.7899999999999991,0.5700000000000074,0.0,0.45000000000000107,0.0,2.8900000000000006,1.85,0.86
2014-11-25,1,0.010000000000005116,0.0,0.010000000000001563,1.4299999999999926,0.0,0.0,0.120000000000001,0.0,2.260000000000005,0.0,1.0599999999999952,0.0,0.6599999999999966,1.8599999999999994,0.0,0.3200000000000003,7.66,0.0,0.490000000000002,3.8500000000000014,0.06999999999999318,0.6500000000000021,3.5700000000000003,1.0600000000000023,0.3200000000000003,1.02,1.79
2014-11-26,1,0.14999999999999858,3.5299999999999994,13.440000000000001,3.299999999999997,0.16000000000000014,0.00999999999999801,0.0,0.0,0.0,0.010000000000001563,0.020000000000003126,0.0,0.14000000000000057,0.4800000000000004,0.0,0.2600000000000051,0.010000000000001563,0.3000000000000007,0.0,1.379999999999999,0.0,0.4800000000000004,0.48999999999999844,9.959999999999997,0.0,1.36,0.03
2014-11-27,1,0.10999999999999943,4.380000000000001,0.44999999999999574,2.760000000000005,0.0600000000000005,0.010000000000005116,2.4399999999999995,0.120000000000001,0.0,0.8099999999999987,0.0,0.13000000000000966,2.230000000000004,0.010000000000001563,1.2899999999999991,1.1400000000000006,0.0,0.23999999999999844,0.379999999999999,0.05000000000000071,0.010000000000005116,0.0,0.0,0.010000000000001563,0.05999999999999872,0.67,0.01
2014-11-28,1,0.0,0.0,1.3300000000000054,0.0,0.41999999999999993,3.8699999999999974,0.10000000000000142,0.0,0.0,0.0,0.5,0.0,0.6899999999999977,1.5399999999999991,0.0899999999999963,1.8399999999999963,0.11999999999999744,0.5199999999999996,1.9200000000000017,4.370000000000001,4.920000000000002,0.0,1.5100000000000016,0.259999999999998,0.030000000000001137,0.96,3.95
2014-11-29,1,0.5399999999999991,0.0,2.1699999999999946,0.980000000000004,1.6599999999999993,0.22999999999999687,6.649999999999999,0.0,0.0,0.33000000000000185,0.8500000000000014,0.060000000000002274,0.030000000000001137,0.6700000000000017,0.030000000000001137,0.8200000000000003,0.0,0.0400000000000027,0.16999999999999815,0.019999999999999574,4.009999999999991,2.3599999999999994,0.00999999999999801,0.8200000000000003,0.41000000000000014,0.91,0.85
2014-11-30,1,9.759999999999998,1.3900000000000006,31.9,3.8599999999999994,0.0,0.0,0.48999999999999844,0.0,0.0899999999999963,0.0,0.0,0.9099999999999966,0.0,0.0,0.00999999999999801,16.130000000000003,0.0,0.0,0.10999999999999943,0.00999999999999801,1.0900000000000034,0.05999999999999872,0.030000000000001137,0.0,0.09999999999999964,2.64,8.42
2014-12-01,2,6.330000000000005,13.14,5.180000000000007,0.0,0.0,2.6100000000000065,1.9800000000000004,0.620000000000001,0.14999999999999858,0.0,0.0,1.0300000000000011,0.0,0.0,0.4299999999999997,5.079999999999998,0.0,0.019999999999999574,0.05000000000000071,1.6400000000000006,0.010000000000005116,0.0,0.21999999999999886,0.46000000000000085,0.019999999999999574,1.56,1.01
2014-12-02,2,1.0699999999999932,3.4200000000000017,6.3799999999999955,0.0,0.08000000000000007,1.519999999999996,0.08000000000000185,0.509999999999998,0.12000000000000455,0.13999999999999702,0.03999999999999915,0.0,0.0,0.0,3.1000000000000014,0.6499999999999986,0.9000000000000021,0.4299999999999997,0.25,0.3000000000000007,4.599999999999994,6.199999999999999,0.0,6.239999999999998,0.040000000000000924,1.44,0.04
2014-12-03,2,0.13000000000000256,1.0,0.01999999999999602,0.04999999999999716,1.3200000000000003,0.6899999999999977,0.0,1.6800000000000033,0.0,1.4500000000000028,3.5899999999999963,0.0,40.64,0.0,1.0900000000000034,1.6400000000000006,0.4800000000000004,0.1999999999999993,0.0,0.019999999999999574,0.23000000000000398,13.29,0.9700000000000024,0.0,0.0,2.74,0.35
2014-12-04,2,0.7800000000000011,0.02999999999999403,0.030000000000001137,0.010000000000005116,0.9299999999999997,0.0,0.34999999999999787,0.6899999999999977,0.0,0.07000000000000028,0.020000000000003126,0.9099999999999966,9.790000000000006,0.0,0.0899999999999963,0.03999999999999915,1.1499999999999986,0.08999999999999986,4.48,17.599999999999998,0.4200000000000017,8.920000000000002,0.0799999999999983,0.0,0.0,1.86,0.06
2014-12-05,2,0.10999999999999943,2.190000000000005,0.020000000000010232,0.9299999999999926,0.0,0.010000000000005116,0.0,0.0,1.8399999999999963,0.129999999999999,0.0,1.0100000000000051,0.4099999999999966,0.0,0.14000000000000057,0.21000000000000085,1.6600000000000001,0.05999999999999872,0.0,16.61,0.09999999999999432,0.14999999999999858,0.0,1.980000000000004,0.1399999999999988,1.11,0.01
2014-12-06,2,0.030000000000001137,0.01999999999999602,0.029999999999986926,0.3500000000000085,0.009999999999999787,3.5,0.0,0.9299999999999997,0.4299999999999997,0.05000000000000071,0.060000000000002274,0.18999999999999773,0.4399999999999977,0.0,0.03999999999999915,0.3299999999999983,0.010000000000001563,0.0,0.07000000000000028,1.1400000000000006,0.269999999999996,0.1600000000000037,0.0,0.00999999999999801,1.160000000000002,0.37,0.0
2014-12-07,2,0.00999999999999801,0.0,0.0,1.5,0.0,0.10999999999999943,0.0,0.0,0.0,0.23999999999999844,0.04999999999999716,0.0,0.14000000000000057,0.08999999999999986,0.759999999999998,0.0,0.08999999999999986,0.010000000000001563,0.05000000000000071,5.890000000000001,0.010000000000005116,0.05999999999999517,0.0,0.490000000000002,0.4299999999999997,0.4,0.0
2014-12-08,2,0.10000000000000142,0.060000000000002274,0.14000000000000057,0.0,0.0,1.0,0.060000000000002274,0.00999999999999801,0.0,0.4400000000000013,0.6499999999999986,0.0,0.0,3.979999999999997,0.0,0.04000000000000625,0.0,0.0,15.879999999999999,3.8500000000000085,0.010000000000005116,0.0,0.010000000000001563,0.6400000000000006,1.3299999999999983,1.13,0.03
2014-12-09,2,2.1099999999999994,0.4399999999999977,3.760000000000005,0.0,0.0,0.00999999999999801,0.1999999999999993,0.020000000000003126,0.00999999999999801,0.35999999999999943,0.03999999999999915,1.8299999999999983,0.09000000000000341,2.2600000000000016,0.0,0.0,0.0,0.0,1.1600000000000037,0.18999999999999773,0.0,0.0,0.10999999999999943,0.0,0.030000000000001137,0.5,0.0
2014-12-10,2,0.0,0.0,2.5900000000000034,0.0,0.0,0.03999999999999915,0.28000000000000114,0.22999999999999687,1.0900000000000034,0.120000000000001,0.05000000000000426,10.11,0.7800000000000011,1.2399999999999984,0.0,0.0,0.7399999999999984,0.0,0.04999999999999716,2.5,4.259999999999991,0.0,0.9899999999999984,3.759999999999998,0.029999999999997584,1.15,0.0
2014-12-11,2,0.0,1.1400000000000006,0.0,0.6399999999999864,0.040000000000000924,0.0,0.11999999999999744,0.12000000000000455,0.4099999999999966,0.6199999999999974,0.0,1.7800000000000011,0.0,0.23000000000000043,0.0,0.0,0.5899999999999999,0.3999999999999986,0.01999999999999602,0.769999999999996,14.010000000000005,0.0,6.440000000000001,0.0,0.0,1.09,0.14
2014-12-12,2,3.009999999999998,0.3999999999999986,0.37000000000000455,1.3300000000000125,0.25,0.10999999999999943,4.140000000000004,0.0,0.0,0.1999999999999993,2.1899999999999977,0.5699999999999932,0.009999999999990905,0.010000000000001563,8.560000000000002,0.0,0.120000000000001,0.010000000000001563,0.0,0.0,0.0,0.0,0.4299999999999997,0.0,0.09000000000000341,0.87,0.06
2014-12-13,2,0.0,0.21000000000000085,3.819999999999993,0.01999999999999602,0.33999999999999986,0.13000000000000256,7.339999999999996,0.05999999999999517,3.010000000000005,0.0,4.680000000000007,0.0,0.07000000000000739,0.0,7.07,0.0,0.019999999999999574,0.0,0.5,0.030000000000001137,0.0,0.010000000000005116,0.05000000000000071,2.8999999999999986,8.59,1.55,0.02
2014-12-14,2,3.9000000000000057,0.10999999999999943,0.09000000000000341,0.010000000000005116,1.0099999999999998,0.04999999999999716,0.3100000000000023,0.28999999999999915,0.05999999999999517,0.0,0.0,1.8400000000000034,0.01999999999999602,0.4400000000000013,0.0,0.0,0.620000000000001,0.0,2.3300000000000054,0.04999999999999716,0.01999999999999602,0.07000000000000028,0.030000000000001137,0.8100000000000023,0.23999999999999844,0.49,0.0
2014-12-15,2,6.069999999999993,0.0,0.0799999999999983,0.0,0.3000000000000007,0.1600000000000037,0.0,0.05000000000000426,0.30000000000000426,0.0,4.739999999999995,0.0,0.0,0.2699999999999996,0.020000000000003126,0.0,0.0,0.030000000000001137,1.1599999999999966,0.0,0.12000000000000455,0.21000000000000085,13.030000000000001,0.0,0.019999999999999574,1.06,2.09
2014-12-16,2,0.5499999999999972,0.0,0.060000000000002274,0.0,0.0,0.3200000000000003,0.0799999999999983,0.6700000000000017,0.0,0.0,1.9500000000000028,0.12000000000000455,0.3299999999999983,0.07000000000000028,1.0399999999999991,0.1799999999999926,0.0,1.0899999999999999,1.4699999999999989,0.0,0.5799999999999983,0.0,0.0799999999999983,1.0,0.05999999999999872,0.39,6.71
2014-12-17,2,0.020000000000010232,0.030000000000001137,1.769999999999996,0.0,0.16999999999999993,0.0,0.45000000000000284,0.0799999999999983,0.0,1.2900000000000027,0.04999999999999716,0.9500000000000028,1.490000000000009,0.2699999999999996,0.6400000000000006,0.1700000000000017,0.0,0.0,1.3400000000000034,0.010000000000005116,0.0,0.17999999999999972,0.8799999999999955,0.25,0.030000000000001137,0.4,0.0
2014-12-18,2,0.769999999999996,0.0,0.09999999999999432,5.159999999999997,0.049999999999998934,0.10000000000000142,0.00999999999999801,0.0,9.739999999999995,0.5899999999999999,0.0,9.61,0.0799999999999983,0.04999999999999716,1.1499999999999986,0.01999999999999602,0.0,0.33999999999999986,0.01999999999999602,6.780000000000001,2.3500000000000085,1.9399999999999977,0.020000000000003126,0.07000000000000028,0.21999999999999886,1.57,0.14
2014-12-19,2,0.1599999999999966,0.0,0.04000000000000625,0.1799999999999926,0.0,0.0,0.21999999999999886,0.01999999999999602,1.3900000000000006,0.5500000000000007,0.0,8.530000000000001,0.0,0.020000000000003126,0.060000000000002274,1.7600000000000051,0.00999999999999801,0.0,0.0,0.9899999999999949,0.18999999999999773,1.269999999999996,1.1400000000000006,0.0,0.0,0.66,0.01
2014-12-20,2,0.3400000000000034,0.0,0.3499999999999943,4.060000000000002,0.0,0.0,0.240000000000002,0.0800000000000054,2.719999999999999,4.039999999999999,0.28000000000000114,0.0799999999999983,0.0,0.0799999999999983,0.009999999999990905,0.18000000000000682,0.08999999999999986,0.03999999999999915,0.020000000000003126,0.0,1.4200000000000017,0.010000000000005116,0.14999999999999858,0.07000000000000028,1.9600000000000009,0.65,2.25
2014-12-21,2,0.1700000000000017,0.020000000000003126,0.0,3.049999999999997,0.0,0.0,0.509999999999998,6.739999999999995,0.8299999999999983,0.0,0.01999999999999602,0.009999999999990905,0.0,0.019999999999999574,0.060000000000002274,0.0,0.0,0.8099999999999987,0.10999999999999943,1.230000000000004,0.1699999999999875,0.509999999999998,0.0,0.07000000000000028,0.2699999999999996,0.58,0.02
2014-12-22,2,0.6899999999999977,0.00999999999999801,0.0,1.0300000000000011,0.21000000000000085,0.0,0.17999999999999972,11.670000000000002,0.0,0.03999999999999915,0.0,0.0,0.06999999999999318,0.060000000000002274,0.0,0.0,0.010000000000001563,0.0,0.0,3.0600000000000023,0.060000000000002274,0.22999999999999687,0.07000000000000028,0.0,0.05000000000000071,0.7,0.06
2014-12-23,2,0.030000000000001137,0.0,0.0,2.7700000000000102,2.009999999999998,0.28999999999999915,0.10000000000000142,20.140000000000008,17.070000000000007,1.8099999999999987,0.0799999999999983,0.020000000000010232,0.04000000000000625,0.1999999999999993,0.8299999999999983,0.10999999999999943,1.2100000000000009,0.019999999999999574,0.020000000000003126,0.0799999999999983,3.3599999999999994,1.8100000000000023,0.09000000000000341,0.0,0.0,2.08,0.02
2014-12-24,2,2.1500000000000057,1.1099999999999994,0.010000000000005116,5.519999999999996,0.0,0.00999999999999801,0.030000000000001137,3.059999999999988,21.189999999999998,1.4699999999999989,0.04000000000000625,0.7199999999999989,0.01999999999999602,0.0,0.0,0.1699999999999875,0.03999999999999915,0.0,0.00999999999999801,0.0,0.4399999999999977,1.3999999999999986,2.6599999999999966,0.0,0.5500000000000007,1.62,0.26
2014-12-25,2,3.469999999999999,1.2000000000000028,0.5799999999999983,2.5999999999999943,0.28000000000000114,0.0,0.00999999999999801,4.1000000000000085,3.3599999999999994,0.0,0.11999999999999034,0.009999999999990905,1.5400000000000063,0.03999999999999915,0.0,0.20000000000000284,0.0,0.019999999999999574,0.0,0.03999999999999204,0.0,1.4000000000000057,0.020000000000003126,0.0,0.8999999999999986,0.8,0.0
2014-12-26,2,1.769999999999996,0.0,0.29999999999999716,4.409999999999997,0.03999999999999915,0.8699999999999974,0.0,1.9299999999999926,1.4399999999999977,0.0,0.9100000000000108,0.0,0.36999999999999034,0.0,1.1300000000000097,0.07000000000000739,0.05000000000000071,0.0,0.1599999999999966,0.0,0.010000000000005116,0.4299999999999997,0.030000000000001137,0.0,3.820000000000004,0.71,0.01
2014-12-27,2,1.480000000000004,0.01999999999999602,0.0,0.8800000000000097,0.010000000000001563,0.0,0.00999999999999801,0.0,0.0,0.030000000000001137,0.009999999999990905,0.0,0.04000000000000625,0.3999999999999986,0.0,6.069999999999993,5.059999999999999,0.0,0.5600000000000023,0.04999999999999716,0.0,0.1599999999999966,0.00999999999999801,0.01999999999999602,4.599999999999994,0.78,0.0
2014-12-28,2,0.009999999999990905,0.23000000000000398,0.18000000000000682,3.4299999999999926,0.4400000000000013,0.0,0.35999999999999943,0.060000000000002274,0.9399999999999977,2.6700000000000017,0.0,0.010000000000005116,0.0,0.35999999999999943,2.239999999999995,0.6400000000000006,0.28999999999999915,0.15000000000000213,10.680000000000007,0.12000000000000455,0.3500000000000085,1.4600000000000009,0.10999999999999943,0.010000000000005116,0.4100000000000037,1.01,0.0
2014-12-29,2,0.5900000000000034,0.35999999999999943,0.9099999999999966,0.4200000000000017,3.2399999999999984,1.1099999999999994,0.010000000000005116,2.760000000000005,0.010000000000005116,2.039999999999999,0.04000000000000625,0.01999999999999602,0.04999999999999716,0.13000000000000256,0.01999999999999602,0.18000000000000682,0.3400000000000034,0.0,3.25,0.5400000000000063,0.01999999999999602,0.3100000000000023,0.0,0.0,0.0,0.65,0.0
2014-12-30,2,0.29000000000000625,0.3299999999999983,0.010000000000005116,1.4399999999999977,7.800000000000001,1.6799999999999997,0.8900000000000006,0.0,0.0,0.11999999999999744,1.3299999999999983,0.010000000000005116,0.06999999999999318,0.0,0.07000000000000739,0.5799999999999983,0.4099999999999966,0.0,0.9299999999999926,0.36999999999999034,0.0,0.0,0.21000000000000085,0.0,1.509999999999998,0.72,0.0
2014-12-31,2,0.25,0.7199999999999989,0.009999999999990905,0.0,2.1099999999999994,0.23000000000000398,0.269999999999996,0.18999999999999773,0.4000000000000057,0.3100000000000023,0.04999999999999716,1.5,-0.01999999999999602,0.9399999999999977,2.3400000000000034,0.12000000000000455,0.0,0.0,5.579999999999998,0.30000000000001137,0.0,0.3399999999999963,0.21000000000000085,11.799999999999997,4.57,1.29,0.47
2015-01-01,3,1.6400000000000006,0.37000000000000455,0.05000000000001137,0.10999999999999943,0.5700000000000003,0.01999999999999602,0.0,12.060000000000002,6.519999999999996,5.810000000000002,1.2199999999999989,0.46999999999999886,0.010000000000005116,0.1600000000000037,33.47,0.1699999999999875,0.030000000000001137,0.0,25.42,4.079999999999998,0.0,0.730000000000004,0.12999999999999545,5.5,0.060000000000002274,3.94,0.0
2015-01-02,3,0.009999999999990905,0.4099999999999966,0.03999999999999204,0.0,9.219999999999999,0.0,0.6799999999999997,0.0,1.3700000000000045,15.579999999999998,0.020000000000010232,0.06999999999999318,0.9099999999999966,0.00999999999999801,0.14000000000000057,0.020000000000010232,0.46000000000000085,0.0,0.519999999999996,3.3100000000000023,0.7800000000000011,0.21999999999999886,12.080000000000005,1.5600000000000023,0.0,1.9,0.0
2015-01-03,3,0.0,0.04999999999999716,0.0,7.220000000000013,0.5900000000000034,0.0,0.05000000000000426,0.35999999999999943,0.11999999999999034,4.460000000000001,0.0,0.05000000000001137,2.6400000000000006,0.0,0.5099999999999909,0.0,6.329999999999998,1.75,0.20000000000000284,0.05999999999998806,3.0999999999999943,0.35999999999999943,0.14999999999999858,0.5900000000000034,0.6299999999999955,1.17,0.0
2015-01-04,3,0.01999999999999602,0.0,0.0,0.0,0.0,0.0,0.00999999999999801,0.06999999999999318,0.030000000000001137,2.030000000000001,0.009999999999990905,0.01999999999999602,0.009999999999990905,0.0,0.0,0.0,16.520000000000003,0.09999999999999787,0.07000000000000739,0.010000000000005116,0.46999999999999886,0.0,0.00999999999999801,0.0,0.0,0.78,0.0
2015-01-05,3,0.010000000000005116,0.0,1.2399999999999949,0.13999999999998636,18.46,0.0,2.5600000000000023,0.0,0.020000000000010232,0.14000000000000057,0.0,0.28999999999999204,0.0800000000000125,1.6099999999999994,0.0,0.18999999999999773,0.01999999999999602,0.10000000000000142,0.009999999999990905,1.019999999999996,10.310000000000016,0.18999999999999773,0.0799999999999983,0.0,0.11000000000000654,1.46,0.23
2015-01-06,3,0.0,0.0,0.030000000000001137,0.0,5.019999999999996,0.0,16.04,0.0,0.029999999999986926,0.009999999999990905,0.0,0.3100000000000023,0.020000000000010232,0.0,3.3900000000000006,1.9599999999999937,0.020000000000003126,0.0,0.0,0.15000000000000568,4.289999999999992,1.1400000000000006,0.020000000000003126,1.759999999999991,1.0999999999999943,1.41,3.22
2015-01-07,3,0.0,0.010000000000005116,0.0,3.539999999999992,0.030000000000001137,0.7000000000000028,0.01999999999999602,0.0,0.0,0.010000000000005116,0.010000000000005116,0.5,3.6299999999999955,0.0,0.0,2.8500000000000085,0.25,0.010000000000001563,0.020000000000010232,0.480000000000004,0.28999999999999204,0.15000000000000568,0.030000000000001137,0.1599999999999966,1.2899999999999991,0.56,0.0
2015-01-08,3,0.010000000000005116,0.10000000000000142,0.030000000000001137,0.21000000000000796,0.20999999999999375,1.2999999999999972,0.030000000000001137,0.0,0.010000000000005116,4.510000000000005,0.04999999999999716,0.020000000000010232,2.2099999999999795,0.0,0.010000000000005116,0.0,0.14999999999999858,0.75,6.789999999999992,0.7199999999999989,0.009999999999990905,0.4299999999999926,0.01999999999999602,0.0,0.04000000000000625,0.7,0.0
