date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2017-12-11,1,2.3699999999999997,0.020000000000000018,0.31000000000000005,0.3999999999999986,0.0,2.83,0.7300000000000004,1.0500000000000007,0.1599999999999997,0.0,0.010000000000000675,0.39999999999999947,0.0,0.20999999999999996,0.6699999999999999,5.220000000000001,2.8800000000000003,3.1599999999999997,0.009999999999999787,0.0,0.030000000000001137,0.019999999999999574,3.8499999999999996,0.020000000000000462,0.0,0.40000000000000036,0.5200000000000005,1.8600000000000003,0.0,0.010000000000000231,0.120000000000001,9.0,0.0,0.22000000000000064,0.019999999999999574,0.0,0.0,0.0,0.9500000000000002,6.859999999999999,0.08000000000000007,2.89,0.019999999999999574,0.0,0.08000000000000007,3.1100000000000003,0.09000000000000163,1.4100000000000001,0.11000000000000121,0.2200000000000002,1.37,1.05,0.06
2017-12-12,1,1.4300000000000006,0.06000000000000005,0.0,2.1800000000000015,0.029999999999999805,0.1299999999999999,0.3199999999999994,0.7999999999999998,-0.009999999999999787,0.0,0.0,0.2400000000000002,0.5199999999999996,1.8199999999999994,0.009999999999999787,0.009999999999999787,0.009999999999999787,0.41999999999999993,0.3500000000000014,2.42,0.40000000000000036,0.010000000000001563,1.04,0.13999999999999968,0.08999999999999986,0.040000000000000036,1.9099999999999993,0.5300000000000002,0.11000000000000032,0.06999999999999984,0.379999999999999,3.5199999999999996,0.02999999999999936,0.0,0.07000000000000028,0.0,0.0,0.2599999999999998,0.09999999999999964,0.6400000000000006,2.58,0.009999999999999787,0.010000000000000675,0.0,0.009999999999999787,0.0,0.3899999999999988,0.09999999999999964,0.019999999999999574,0.0,0.11000000000000032,0.46,0.0
2017-12-13,1,0.009999999999999787,1.46,0.020000000000000018,3.42,0.0,0.0,0.6500000000000004,0.009999999999999787,1.5899999999999999,0.009999999999999787,0.0,0.7999999999999998,0.4299999999999997,1.6500000000000004,0.0,0.0,0.34999999999999964,0.22000000000000064,0.0,0.05999999999999961,0.019999999999999574,0.009999999999999787,0.27000000000000046,0.6100000000000003,1.42,0.009999999999999787,0.75,0.0,0.20000000000000018,0.010000000000000231,0.05000000000000071,0.010000000000001563,0.14000000000000057,0.0,0.08999999999999986,1.79,0.0,1.17,6.5600000000000005,1.5299999999999976,0.009999999999999787,0.009999999999999787,0.04999999999999982,0.0,0.5300000000000002,2.5300000000000002,0.08999999999999986,0.0,0.3200000000000003,0.0,0.33000000000000007,0.57,0.0
2017-12-14,1,4.459999999999999,0.4900000000000002,0.5500000000000003,1.1899999999999977,0.27,0.7199999999999998,0.6500000000000004,0.0,1.5600000000000005,0.9400000000000004,0.019999999999999574,1.040000000000001,0.0,0.019999999999999574,0.75,0.0,0.040000000000000036,0.1899999999999995,0.0,0.0,0.6699999999999999,0.0,0.0,4.42,0.20999999999999908,0.0,0.41000000000000014,0.0,0.0,0.0,1.6999999999999993,0.00999999999999801,0.5299999999999994,0.02999999999999936,0.0,1.5900000000000007,0.009999999999999787,0.9699999999999998,0.0,0.3100000000000023,1.0899999999999999,0.6400000000000006,0.1200000000000001,0.13999999999999968,0.0,0.0,0.3200000000000003,0.02000000000000135,0.1399999999999988,2.0300000000000002,0.04999999999999982,0.55,0.05
2017-12-15,1,1.7800000000000011,0.20999999999999996,0.009999999999999787,0.5,0.16000000000000014,0.040000000000000924,0.15999999999999925,3.3,0.03000000000000025,5.510000000000001,0.08000000000000007,0.0,1.3900000000000006,0.009999999999999787,0.8300000000000001,9.54,0.0,0.1299999999999999,0.0,0.45999999999999996,0.009999999999999787,0.08000000000000007,0.25,0.7699999999999996,0.16000000000000014,0.40000000000000036,0.8300000000000001,0.019999999999999574,0.0,0.0,0.019999999999999574,3.4499999999999993,0.0,3.5,3.500000000000001,3.119999999999999,0.0,0.5500000000000007,0.0,0.03999999999999915,0.030000000000001137,0.0,0.0,0.20999999999999996,0.7899999999999991,0.02999999999999936,0.8000000000000007,0.019999999999999574,1.1799999999999997,0.019999999999999574,0.39999999999999947,0.87,0.0
2017-12-16,1,0.5099999999999998,0.33000000000000007,0.1900000000000004,0.020000000000003126,1.54,1.5,0.03000000000000025,1.5700000000000003,0.019999999999999574,1.08,0.45999999999999996,0.009999999999999787,0.0,0.08000000000000007,0.0,1.4600000000000009,0.6200000000000001,2.0900000000000007,0.0,0.2599999999999998,0.08000000000000007,0.11999999999999922,1.0999999999999996,2.66,0.8499999999999996,7.609999999999999,0.08000000000000007,0.120000000000001,0.1200000000000001,1.21,0.13000000000000078,0.1700000000000017,0.33000000000000007,0.14000000000000057,2.129999999999999,0.16999999999999993,3.6199999999999997,0.02999999999999936,0.07000000000000028,0.1999999999999993,2.639999999999999,0.0,0.009999999999999787,0.0,0.03000000000000025,1.0500000000000007,0.120000000000001,0.0,1.75,0.6299999999999999,-0.009999999999999787,0.76,0.0
2017-12-17,1,0.14000000000000057,2.9699999999999998,3.6799999999999997,0.3299999999999983,0.3700000000000001,0.0,0.009999999999999787,0.0,0.6699999999999999,0.129999999999999,0.5,0.019999999999999574,0.0600000000000005,0.0,3.6500000000000004,0.7699999999999996,1.7300000000000004,2.209999999999999,0.0,0.0,0.0,0.009999999999999787,0.9700000000000006,2.8499999999999996,0.040000000000000924,0.040000000000000924,0.0,0.129999999999999,0.6699999999999999,0.009999999999999787,1.1300000000000008,0.019999999999999574,0.0,0.0,0.07000000000000028,0.0,2.38,0.33999999999999986,0.02999999999999936,0.019999999999999574,2.67,0.2599999999999998,0.0,0.0,0.07000000000000028,1.5099999999999998,2.169999999999998,0.17999999999999972,3.910000000000002,0.0600000000000005,0.08000000000000007,0.72,0.0
2017-12-18,1,0.0,0.02999999999999936,0.0,0.0,0.33000000000000007,0.0,1.3600000000000003,0.0,0.39000000000000057,1.6099999999999994,0.41999999999999993,0.5500000000000007,0.019999999999999574,2.17,0.0,0.030000000000001137,0.0,0.9600000000000009,0.0,0.0,0.41999999999999993,0.0,0.0,1.3399999999999999,0.05000000000000071,0.009999999999999787,0.0,0.0,0.6099999999999994,0.08000000000000007,0.8299999999999983,0.0,3.210000000000001,0.019999999999999574,0.0,2.4800000000000004,0.0,0.1800000000000006,0.11999999999999922,0.019999999999999574,0.2400000000000002,1.0300000000000002,0.0,0.41999999999999993,0.7199999999999998,0.1399999999999988,2.34,0.9900000000000002,0.3299999999999983,0.0,0.009999999999999787,0.46,0.72
2017-12-19,1,0.019999999999999574,0.21000000000000085,0.0,0.25,0.1999999999999993,0.0,0.019999999999999574,0.0,-0.009999999999999787,0.0600000000000005,0.03000000000000025,1.33,0.0,0.02000000000000135,0.0,0.0,0.0,0.0,0.08999999999999986,0.010000000000000675,0.10999999999999943,0.8599999999999994,0.16999999999999993,0.0,0.03999999999999915,0.16999999999999993,0.0,0.0,3.13,0.0,0.010000000000001563,0.0,0.25,0.23000000000000043,0.05000000000000071,0.019999999999999574,0.009999999999999787,0.0,0.010000000000001563,0.010000000000001563,0.14000000000000057,0.7399999999999993,0.009999999999999787,0.8800000000000008,0.3200000000000003,13.690000000000001,0.10000000000000142,8.059999999999999,0.0,3.34,0.10000000000000053,0.68,0.1
2017-12-20,1,7.779999999999999,2.17,0.009999999999999787,0.0,0.0,0.0,0.009999999999999787,9.7,2.7699999999999996,0.0,0.03000000000000025,0.08000000000000007,0.17999999999999972,0.009999999999999787,0.02999999999999936,0.0,0.1899999999999995,0.05999999999999872,0.4900000000000002,0.0,0.0,2.08,0.009999999999999787,3.879999999999999,0.019999999999999574,0.09999999999999787,0.0,0.040000000000000924,0.11000000000000121,0.009999999999999787,0.0,0.00999999999999801,1.67,0.0,0.009999999999999787,0.040000000000000924,0.0,1.7299999999999995,0.0,0.00999999999999801,0.7799999999999994,1.5099999999999998,10.200000000000003,0.0,0.0,0.16999999999999815,1.3499999999999979,6.66,0.10000000000000142,0.0,0.46999999999999886,1.07,0.06
2017-12-21,1,0.1700000000000017,0.0600000000000005,1.8100000000000005,0.0,0.010000000000000675,0.0,1.620000000000001,9.610000000000003,0.6799999999999997,0.07000000000000028,0.02999999999999936,0.29999999999999893,0.08999999999999986,0.03999999999999915,0.05000000000000071,0.6199999999999974,0.009999999999999787,2.130000000000001,0.02999999999999936,0.02999999999999936,0.0,0.0,0.15000000000000036,0.010000000000001563,0.0,0.0,2.2200000000000006,0.02999999999999936,0.0,0.0900000000000003,0.6899999999999977,0.14000000000000057,0.07000000000000028,0.0,0.3200000000000003,3.08,0.05000000000000071,0.0,0.0,0.28000000000000114,0.0,5.67,0.5,0.019999999999999574,0.10999999999999943,0.020000000000003126,0.010000000000001563,0.0,0.03999999999999915,0.019999999999999574,0.040000000000000924,0.61,0.0
2017-12-22,1,0.3299999999999983,0.049999999999998934,2.639999999999999,0.0,0.019999999999999574,0.0,10.66,1.1299999999999955,0.02999999999999936,0.3100000000000005,3.5,0.0,0.20000000000000107,0.0,0.16999999999999993,4.460000000000001,0.0,8.47,0.019999999999999574,0.0,0.02000000000000135,0.0,8.089999999999998,0.28999999999999915,14.1,0.0,0.02999999999999936,0.34999999999999964,0.0,0.10000000000000009,0.0400000000000027,1.3900000000000006,0.029999999999997584,0.8800000000000008,0.5299999999999994,1.75,0.009999999999999787,0.0,0.0,0.07000000000000028,0.1800000000000015,0.8600000000000012,0.04999999999999716,1.42,1.17,0.0,0.00999999999999801,0.370000000000001,0.0,0.6799999999999997,0.02999999999999936,1.26,0.0
2017-12-23,1,0.19000000000000128,-0.019999999999999574,1.3900000000000006,1.0800000000000018,9.43,0.379999999999999,0.1999999999999993,0.05000000000000426,0.0,0.03999999999999915,0.7900000000000009,0.08000000000000007,0.08999999999999986,0.07000000000000028,0.07000000000000028,0.4499999999999993,1.1100000000000012,0.00999999999999801,0.010000000000001563,1.4400000000000004,3.5199999999999996,6.130000000000001,1.3399999999999999,0.9600000000000009,19.450000000000003,0.05000000000000071,0.0,0.0,0.20999999999999908,0.009999999999999787,0.10999999999999943,0.019999999999999574,0.020000000000003126,2.1899999999999995,0.009999999999999787,0.14000000000000057,0.0,0.0,0.0,0.019999999999999574,0.3099999999999987,0.0,0.0,0.16999999999999993,0.02000000000000135,4.629999999999999,0.45000000000000284,0.0,0.14000000000000057,0.41000000000000014,0.009999999999999787,1.12,0.02
2017-12-24,1,0.0,0.009999999999999787,0.5199999999999996,0.06999999999999673,3.700000000000001,0.0,0.5,0.01999999999999602,0.040000000000000924,0.13000000000000078,0.0,0.20000000000000107,0.0,0.0,0.019999999999999574,0.0,1.4699999999999989,0.010000000000001563,0.00999999999999801,0.0,0.049999999999998934,0.010000000000001563,0.3200000000000003,0.030000000000001137,5.399999999999999,1.3100000000000023,0.0,0.0600000000000005,0.17999999999999972,0.029999999999999805,0.019999999999999574,0.0,0.25,0.22999999999999865,0.02999999999999936,0.0,0.16999999999999993,0.0,0.009999999999999787,0.0,0.0,0.0,-0.00999999999999801,0.120000000000001,0.0,29.859999999999996,3.039999999999999,0.14000000000000057,0.5500000000000007,0.14000000000000057,0.0,0.95,10.21
2017-12-25,1,0.10999999999999943,0.5,0.040000000000000924,0.020000000000003126,2.4399999999999977,0.0,1.2300000000000004,0.0,0.5999999999999996,2.540000000000001,0.0,0.0,0.2699999999999996,0.0,0.0,0.0,1.700000000000001,0.23000000000000043,0.0,0.16999999999999993,0.0,0.029999999999997584,1.6799999999999997,0.1999999999999993,0.10000000000000142,0.0,0.040000000000000924,0.0,0.0,0.04999999999999982,0.41000000000000014,0.39000000000000057,0.04999999999999716,0.0,0.040000000000000924,0.00999999999999801,1.620000000000001,4.960000000000001,0.0,2.7500000000000036,0.0,15.32,0.6899999999999977,0.0,2.299999999999999,3.740000000000009,1.8599999999999994,1.9800000000000004,0.10999999999999943,0.0,0.0,0.94,0.1
2017-12-26,1,0.9600000000000009,0.5899999999999999,0.009999999999999787,0.0,1.4000000000000021,0.0,0.28999999999999915,0.9100000000000037,0.21000000000000085,0.6499999999999986,0.02999999999999936,0.0,0.040000000000000924,1.5099999999999998,0.0,0.0,1.3399999999999999,0.0,0.0,0.10999999999999943,0.0,0.0,0.05000000000000071,1.4800000000000004,0.21999999999999886,0.0799999999999983,0.10999999999999943,0.0,0.6799999999999997,0.33000000000000007,0.05999999999999872,-0.00999999999999801,0.0,0.5500000000000007,0.8100000000000005,0.7699999999999996,0.0,9.7,0.9499999999999993,8.14,2.0700000000000003,0.05000000000000071,0.0,0.0,0.5999999999999996,1.5799999999999983,0.14999999999999858,0.09999999999999787,0.259999999999998,0.129999999999999,0.0,0.72,0.01
2017-12-27,1,0.0,0.0,0.05000000000000071,0.0,-0.010000000000001563,0.0,0.019999999999999574,0.0,2.3199999999999985,0.019999999999999574,0.05000000000000071,0.0,0.20999999999999908,0.9299999999999997,0.23000000000000043,0.0,0.049999999999998934,0.00999999999999801,0.8100000000000023,0.11000000000000121,0.010000000000001563,0.0,0.019999999999999574,0.0,0.00999999999999801,0.0,18.0,0.0,1.4800000000000004,0.0,0.620000000000001,0.0,0.0,1.4299999999999997,2.99,0.05000000000000071,0.8599999999999994,1.5199999999999996,0.10999999999999943,0.6499999999999986,0.0,0.7600000000000016,0.13000000000000256,0.02999999999999936,0.0,0.37999999999999545,0.6900000000000013,0.16000000000000014,0.0,0.7900000000000009,7.210000000000001,0.84,0.01
2017-12-28,1,0.029999999999997584,0.0,10.469999999999999,0.16999999999999815,0.010000000000001563,0.4299999999999997,1.0,0.0,0.0,0.7800000000000011,0.1899999999999995,0.009999999999999787,0.75,0.05000000000000071,0.9800000000000004,-0.00999999999999801,0.20000000000000107,0.0,0.889999999999997,0.11999999999999922,0.0,0.0,0.0400000000000027,0.8699999999999974,0.0,0.08000000000000185,0.060000000000002274,8.27,1.08,0.020000000000000462,0.629999999999999,0.00999999999999801,0.010000000000001563,0.019999999999999574,0.14000000000000057,0.05000000000000071,1.0299999999999994,0.35999999999999943,0.75,0.01999999999999602,-0.010000000000001563,0.7999999999999972,0.00999999999999801,0.0,0.8399999999999999,0.12999999999999545,0.0,0.010000000000001563,0.4400000000000013,0.5399999999999991,5.590000000000002,0.74,0.04
2017-12-29,1,4.470000000000002,0.0,2.6999999999999993,0.8099999999999987,0.0,0.120000000000001,0.019999999999999574,0.0,0.010000000000001563,1.9499999999999993,0.0,0.22999999999999865,2.3200000000000003,28.02,0.1399999999999988,0.7100000000000009,0.14999999999999858,0.0,1.870000000000001,0.009999999999999787,0.0,0.0,0.00999999999999801,0.010000000000001563,0.0,0.7199999999999989,0.019999999999999574,0.010000000000001563,0.0,0.7699999999999996,1.0399999999999991,2.4200000000000017,0.0,0.0,0.0,4.699999999999999,0.14000000000000057,0.5199999999999996,2.7500000000000018,0.020000000000003126,0.020000000000003126,0.03999999999999915,0.15000000000000213,0.0,0.010000000000001563,0.010000000000005116,0.0,0.10999999999999943,0.03999999999999915,0.0,0.0,1.12,0.05
2017-12-30,1,0.389999999999997,0.0,0.40000000000000213,0.0,0.019999999999999574,0.10999999999999943,0.010000000000001563,0.0,0.019999999999999574,3.0199999999999996,0.9000000000000004,1.8600000000000012,0.8000000000000007,16.090000000000003,0.05000000000000071,0.08999999999999986,0.14000000000000057,0.010000000000001563,0.060000000000002274,0.0,0.0,0.010000000000001563,0.010000000000001563,0.05999999999999872,0.8500000000000014,0.0,0.00999999999999801,0.00999999999999801,0.0,0.0,1.0,6.2499999999999964,0.03999999999999915,0.5300000000000011,0.46999999999999886,1.2699999999999996,1.1999999999999993,0.0,1.6099999999999994,0.0,0.05999999999999872,4.810000000000002,0.0,1.4499999999999993,0.0,0.0,0.0,0.0,0.07000000000000028,0.40000000000000036,0.10999999999999943,0.87,0.16
2017-12-31,1,1.4100000000000001,0.02000000000000135,0.0,0.14000000000000057,1.5,0.8000000000000007,0.10999999999999943,0.0,0.0,2.830000000000002,0.0,1.7199999999999989,0.5199999999999996,0.6299999999999955,0.08000000000000007,0.35999999999999943,0.0,0.07000000000000028,0.00999999999999801,0.21000000000000085,0.0,0.0,0.07000000000000028,0.0,0.0,0.16999999999999815,0.5100000000000016,0.030000000000001137,0.08999999999999986,1.3900000000000006,1.4100000000000001,6.980000000000004,0.0,0.8500000000000014,0.6099999999999994,0.010000000000001563,0.0,0.0,0.28000000000000114,0.0799999999999983,0.030000000000001137,0.17999999999999972,0.0,0.4400000000000013,0.009999999999999787,0.0,0.030000000000001137,0.030000000000001137,0.5700000000000003,0.0,0.0,0.47,1.39
2018-01-01,2,0.030000000000001137,8.25,0.0,0.0,0.5799999999999983,0.0,0.0,0.0,0.0,1.0199999999999996,0.2400000000000002,0.0,1.5199999999999996,3.8599999999999994,4.140000000000001,0.5399999999999991,0.02999999999999936,0.019999999999999574,0.5599999999999987,0.009999999999999787,0.0,0.07000000000000028,0.10999999999999943,0.030000000000001137,0.020000000000003126,0.060000000000002274,0.019999999999999574,0.0,0.4299999999999997,2.6400000000000006,0.18000000000000327,0.10000000000000142,0.0,3.1099999999999994,0.0,0.0,0.02000000000000135,0.0,0.00999999999999801,0.11999999999999744,0.05999999999999872,0.30999999999999517,2.879999999999999,0.009999999999999787,0.379999999999999,0.04999999999999716,0.34999999999999787,1.3499999999999979,0.3200000000000003,0.0600000000000005,0.0,0.66,1.53
2018-01-02,2,0.0,0.46000000000000085,0.05000000000000071,0.07000000000000028,0.0,0.3099999999999987,0.010000000000001563,0.0,0.34999999999999964,0.8900000000000006,7.179999999999998,0.0,0.7600000000000016,4.600000000000001,0.14999999999999858,0.120000000000001,0.990000000000002,0.0,0.0,0.0,7.92,0.14000000000000057,0.16999999999999815,0.10000000000000142,0.01999999999999602,0.0,0.05000000000000071,0.0,0.16999999999999993,0.1399999999999988,0.0,0.02999999999999403,5.48,1.0700000000000003,0.0,1.4100000000000001,0.9699999999999989,0.0,0.0,0.0,0.0,0.05000000000000426,1.1000000000000014,0.019999999999999574,0.33999999999999986,6.359999999999999,0.020000000000003126,0.10000000000000142,0.030000000000001137,0.019999999999999574,0.07000000000000028,0.82,0.02
2018-01-03,2,1.1700000000000017,0.0,1.8099999999999987,1.1900000000000013,0.0,0.0,0.28999999999999915,0.00999999999999801,9.799999999999999,0.0,3.5500000000000007,0.0,0.3999999999999986,1.5,0.019999999999999574,0.07000000000000028,0.05999999999999872,0.010000000000001563,0.0,1.4399999999999995,2.289999999999999,32.739999999999995,0.7200000000000024,0.00999999999999801,0.00999999999999801,0.0,1.5599999999999987,0.129999999999999,0.0,0.15000000000000036,0.31999999999999673,0.0,0.5599999999999987,0.00999999999999801,0.39000000000000057,0.129999999999999,0.25,0.0,1.2899999999999991,0.0,0.0,0.3200000000000003,0.019999999999999574,0.0,0.009999999999999787,0.04999999999999716,0.6699999999999982,0.09999999999999787,0.019999999999999574,0.0,0.129999999999999,1.24,0.0
2018-01-04,2,0.4299999999999997,0.04999999999999716,5.370000000000001,0.8299999999999983,0.0,0.11000000000000121,0.0,0.0,1.1099999999999994,0.34999999999999787,0.35999999999999943,0.15000000000000036,0.16999999999999815,0.0799999999999983,0.7699999999999996,0.0,0.030000000000001137,0.0,0.5100000000000016,0.07000000000000028,1.8300000000000018,2.240000000000002,0.00999999999999801,0.019999999999999574,0.17999999999999972,0.0,0.3500000000000014,0.030000000000001137,0.0,0.0,6.080000000000002,0.0,0.9100000000000001,0.0,0.0,0.010000000000001563,0.07000000000000028,13.470000000000002,0.4200000000000017,0.010000000000005116,0.03999999999999915,0.8200000000000003,0.25,0.019999999999999574,0.0,0.020000000000010232,0.5399999999999991,0.0400000000000027,0.10999999999999943,0.0,12.150000000000002,0.98,0.0
