date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2017-01-11,1,0.02000000000000135,0.0,0.0,0.28000000000000114,0.10000000000000009,0.0799999999999983,0.07000000000000006,0.0,0.0,0.879999999999999,0.3700000000000001,0.03999999999999915,0.3700000000000001,0.09000000000000008,0.27,0.0,0.019999999999999574,0.21999999999999886,0.8199999999999994,0.040000000000000036,0.019999999999999574,0.010000000000000009,0.0,0.029999999999999805,0.41000000000000014,0.2699999999999996,0.1299999999999999,0.33999999999999986,0.0,0.020000000000003126,0.030000000000001137,0.5700000000000001,0.08999999999999986,0.41000000000000014,0.0,0.0,0.0,0.2699999999999996,0.0,1.2000000000000002,0.04999999999999982,0.71,0.019999999999999574,0.07000000000000028,1.5,0.3099999999999987,0.0,0.009999999999999787,0.0,2.6300000000000003,0.08999999999999986,0.25,0.0
2017-01-12,1,0.5399999999999991,0.00999999999999801,-0.009999999999999787,1.129999999999999,0.06999999999999995,6.400000000000002,0.010000000000000009,0.040000000000000036,0.72,0.010000000000001563,0.3099999999999996,0.120000000000001,1.2500000000000004,0.019999999999999907,0.33999999999999986,1.7799999999999994,1.0899999999999999,0.25,0.05000000000000071,0.04999999999999982,0.040000000000000924,0.0,0.010000000000000675,0.6499999999999999,0.10999999999999943,2.6799999999999997,0.0,0.07000000000000028,0.17999999999999972,0.0,0.03999999999999915,-0.010000000000000009,4.16,0.0,0.13000000000000256,0.06999999999999984,0.21999999999999886,0.08999999999999986,0.0,0.8300000000000001,0.020000000000000018,0.4600000000000004,0.02999999999999936,0.25,1.4499999999999993,0.060000000000002274,0.2100000000000002,2.8900000000000006,0.02000000000000135,0.040000000000000036,0.6500000000000021,0.58,0.42
2017-01-13,1,0.2699999999999996,0.6999999999999993,0.10999999999999988,0.03999999999999915,0.010000000000000009,0.4800000000000004,0.3900000000000001,0.61,0.0,0.010000000000001563,0.0,0.05000000000000071,0.0,0.010000000000000009,0.1299999999999999,0.0,0.020000000000003126,0.0600000000000005,0.0,0.31999999999999984,0.009999999999999787,0.42999999999999994,0.0,0.050000000000000266,0.7300000000000004,0.040000000000000924,0.0,0.019999999999999574,2.58,0.00999999999999801,0.05999999999999517,0.030000000000000027,0.20999999999999996,0.6200000000000001,1.0199999999999996,0.07000000000000028,0.019999999999999574,0.0,1.0300000000000002,0.17999999999999972,0.0,0.019999999999999574,0.0,0.00999999999999801,1.2400000000000002,0.4299999999999997,0.79,0.1999999999999993,0.05999999999999872,0.04999999999999982,0.03999999999999915,0.26,0.03
2017-01-14,1,0.3100000000000005,0.19000000000000483,0.020000000000000018,0.08000000000000185,0.0,0.09999999999999787,0.009999999999999787,0.030000000000000027,0.010000000000000009,0.0,0.08000000000000007,0.120000000000001,0.0,0.0,0.040000000000000036,0.0,0.0,0.07000000000000028,0.040000000000000036,0.43000000000000016,5.4300000000000015,0.07000000000000028,0.019999999999999574,0.0,1.58,0.9799999999999986,0.0,0.08999999999999986,0.0,0.21000000000000085,0.030000000000001137,0.09000000000000008,0.0600000000000005,0.2699999999999996,0.019999999999999574,0.0,0.6499999999999986,0.0,0.0,0.2400000000000002,1.5799999999999996,0.0600000000000005,0.0,0.5300000000000011,0.16000000000000014,0.019999999999999574,0.020000000000000018,0.4800000000000004,0.0,0.34999999999999964,0.0,0.28,0.0
2017-01-15,1,0.0,0.14000000000000057,0.10999999999999988,0.4599999999999973,-0.010000000000000009,0.05000000000000426,0.06000000000000005,0.020000000000000018,0.24,0.0,1.9700000000000006,0.04999999999999716,0.0,0.010000000000000009,0.25,0.009999999999999787,0.0,0.0,0.0,0.040000000000000036,7.699999999999999,0.46999999999999975,0.040000000000000036,0.16999999999999993,0.5800000000000001,0.0,0.0,0.0,0.03999999999999915,0.019999999999999574,0.0,0.020000000000000018,0.13999999999999968,0.2400000000000002,0.0,0.009999999999999787,0.020000000000003126,0.0,1.0899999999999999,0.0,2.67,0.0,0.0,0.0,0.019999999999999574,0.05999999999999872,0.7899999999999996,0.3200000000000003,0.009999999999999787,0.010000000000000675,0.10999999999999943,0.35,0.0
2017-01-16,1,0.0,0.0,0.03000000000000025,0.09000000000000341,0.08000000000000007,0.36999999999999744,0.09000000000000008,0.020000000000000018,0.0,0.0,0.0,1.6400000000000006,3.04,0.0,0.2400000000000002,0.0,0.00999999999999801,0.02999999999999936,0.0,0.3400000000000003,0.0,0.43999999999999995,0.0,0.009999999999999787,2.74,0.0,0.16000000000000014,0.00999999999999801,2.59,0.030000000000001137,0.1700000000000017,1.42,0.009999999999999787,0.009999999999999787,0.0,0.0,0.00999999999999801,0.0,0.11000000000000032,0.0,0.0,0.0,0.0,0.6200000000000045,0.009999999999999787,0.240000000000002,0.10000000000000009,0.0,0.26000000000000156,0.0,0.0,0.29,0.0
2017-01-17,1,0.009999999999999787,0.0,0.009999999999999787,1.7899999999999991,0.0,0.259999999999998,0.0,0.0,0.0,0.019999999999999574,13.24,0.030000000000001137,0.6999999999999993,0.020000000000000018,5.1899999999999995,0.019999999999999574,3.2600000000000016,0.019999999999999574,0.0,0.05999999999999961,1.0999999999999979,0.3600000000000003,14.46,0.0,8.36,0.02000000000000135,1.08,0.0,0.040000000000000924,0.0,0.020000000000003126,3.21,0.07000000000000028,0.0,0.0,0.0,1.9800000000000004,0.0,0.0,0.0,1.21,0.0,0.11000000000000121,0.0,0.0,0.0,0.050000000000000266,0.019999999999999574,0.0,0.05999999999999961,0.1999999999999993,1.12,0.0
2017-01-18,1,0.0,0.0,0.16000000000000014,0.7999999999999972,0.0,0.3299999999999983,0.32999999999999985,1.1,0.16000000000000014,0.03999999999999915,7.279999999999998,4.219999999999999,0.019999999999999574,0.0,0.009999999999999787,0.0,0.00999999999999801,0.0,0.08000000000000007,0.0,0.0,0.0,4.259999999999998,0.050000000000000266,0.3099999999999987,0.46999999999999886,1.0700000000000003,0.0,2.8599999999999994,0.04999999999999716,0.00999999999999801,3.46,0.0,4.380000000000001,0.0,0.0,0.0,0.03999999999999915,0.0,0.20999999999999996,0.14000000000000057,0.0,0.0,0.8799999999999955,0.0,0.6099999999999994,0.009999999999999787,0.0,0.2599999999999998,0.0,0.6500000000000021,0.67,0.0
2017-01-19,1,0.0,0.03999999999999915,0.0,0.13000000000000256,0.09999999999999987,0.4299999999999997,0.0,7.17,2.8800000000000003,0.129999999999999,1.2600000000000016,0.020000000000003126,0.16999999999999993,0.0,0.0,0.1800000000000015,0.0,0.21000000000000085,0.0,0.0600000000000005,0.08000000000000185,0.0,0.010000000000001563,0.029999999999999805,2.270000000000003,0.0,0.009999999999999787,0.0,0.009999999999999787,0.8100000000000023,0.01999999999999602,0.08999999999999986,0.009999999999999787,0.019999999999999574,0.0,0.0,0.10999999999999943,0.0,0.3099999999999996,1.46,5.26,0.47999999999999954,0.049999999999998934,0.9400000000000048,0.14000000000000057,0.120000000000001,0.0,0.019999999999999574,1.08,0.05999999999999961,0.00999999999999801,0.51,0.0
2017-01-20,1,0.0,0.0,0.2999999999999998,0.00999999999999801,2.4,0.0,0.18000000000000016,0.5300000000000011,0.0,12.310000000000002,0.03999999999999915,0.0,0.0,5.319999999999999,0.34999999999999964,0.0,0.0,1.8100000000000005,1.75,1.6199999999999992,3.120000000000001,0.5799999999999996,0.0,0.0,1.4799999999999969,0.9600000000000009,0.10999999999999943,0.0,0.13000000000000078,0.46999999999999886,0.21000000000000085,0.0,2.630000000000001,0.02999999999999936,0.03999999999999915,0.0,0.08000000000000185,0.0,0.0,0.10999999999999943,1.2799999999999994,0.29000000000000004,0.7200000000000006,0.05999999999999517,0.0,1.9199999999999982,1.81,0.0,0.0,0.8400000000000007,0.030000000000001137,0.85,3.39
2017-01-21,1,2.7600000000000016,0.23999999999999488,0.73,2.3999999999999986,0.18999999999999995,0.0,0.2999999999999998,0.10999999999999943,0.0,1.6199999999999974,0.9499999999999993,0.0,1.17,0.3700000000000001,3.51,0.03999999999999915,0.3000000000000007,3.2299999999999986,0.7699999999999996,0.0,0.08999999999999986,0.009999999999999787,0.0,0.010000000000000231,0.360000000000003,0.5700000000000003,0.03000000000000025,0.0,0.0,0.010000000000001563,0.0,0.13000000000000078,0.07000000000000028,0.08000000000000007,0.0,0.0,0.03999999999999915,0.0,0.07000000000000028,0.05000000000000071,0.0,0.0,0.0,0.0800000000000054,0.05000000000000071,2.900000000000002,0.46999999999999975,0.7800000000000011,0.009999999999999787,4.1,2.2300000000000004,0.6,0.25
2017-01-22,1,0.629999999999999,0.0,0.0600000000000005,0.14000000000000057,1.8399999999999999,0.0,0.0,1.2699999999999996,0.03999999999999915,0.1600000000000037,0.1700000000000017,0.00999999999999801,0.02000000000000135,1.0700000000000003,1.1000000000000014,22.65,0.21000000000000085,0.2699999999999996,0.16999999999999993,0.020000000000000462,0.00999999999999801,0.0,0.10999999999999943,0.23999999999999977,0.029999999999997584,0.0,0.020000000000000462,0.0,0.0600000000000005,0.29999999999999716,0.10999999999999943,6.890000000000001,0.22999999999999865,0.16999999999999993,0.0,0.0,0.75,0.0,0.0,0.5199999999999996,0.0,11.77,0.3000000000000007,0.519999999999996,0.08999999999999986,2.969999999999999,0.020000000000000462,0.1999999999999993,0.21999999999999886,1.7400000000000002,0.03999999999999915,1.12,0.38
2017-01-23,1,0.17999999999999972,0.060000000000002274,0.0,0.020000000000003126,0.11000000000000032,0.09000000000000341,0.010000000000000231,0.08000000000000007,0.0,0.8299999999999983,8.219999999999999,0.0,0.009999999999999787,0.040000000000000036,0.2599999999999998,1.7100000000000009,0.759999999999998,1.7600000000000016,0.3700000000000001,0.0,3.129999999999999,0.07000000000000028,0.0,0.0,0.0,0.009999999999999787,0.0,0.0,0.0,0.030000000000001137,1.6300000000000026,0.28999999999999915,5.07,0.0600000000000005,0.0,1.87,0.0,0.05999999999999872,9.58,0.0600000000000005,0.11000000000000121,10.790000000000003,3.8599999999999994,0.020000000000003126,0.0,0.5199999999999996,0.019999999999999574,0.0,1.2100000000000009,0.009999999999999787,0.0,1.04,0.02
2017-01-24,1,0.17999999999999972,0.060000000000002274,0.0,0.0899999999999963,0.8700000000000001,2.1799999999999997,0.29000000000000004,0.15000000000000036,1.79,0.14000000000000057,1.4399999999999977,1.990000000000002,0.0,2.5199999999999996,0.0,0.0,1.740000000000002,0.18999999999999773,0.6499999999999995,1.2199999999999998,0.0,0.21999999999999975,4.98,0.010000000000000231,0.9000000000000021,1.17,0.0,0.6000000000000014,0.16000000000000014,0.010000000000001563,0.259999999999998,7.989999999999998,0.0,0.5999999999999996,0.05000000000000071,0.5,0.0,0.0,3.469999999999999,0.08000000000000007,1.3600000000000012,0.10999999999999943,0.0600000000000005,1.5599999999999952,0.16999999999999993,4.23,0.9199999999999999,0.9100000000000001,0.009999999999999787,0.09999999999999964,0.0,0.9,0.0
2017-01-25,1,0.03999999999999915,0.01999999999999602,0.0,0.2700000000000031,0.9299999999999997,0.0,0.6499999999999999,0.15000000000000036,0.03000000000000025,0.3999999999999986,0.29000000000000625,0.10000000000000142,1.799999999999999,1.1899999999999995,0.019999999999999574,0.010000000000005116,0.019999999999999574,0.23000000000000043,0.07000000000000028,0.5899999999999999,0.259999999999998,0.0,0.14000000000000057,0.009999999999999787,0.029999999999997584,1.6599999999999984,0.0,2.3900000000000006,0.049999999999998934,4.140000000000001,0.7100000000000009,0.360000000000003,0.6500000000000004,6.200000000000001,0.0,0.0,0.0,0.33000000000000185,0.0,0.0,0.6699999999999982,0.14000000000000057,0.0,0.4200000000000017,0.10999999999999943,0.00999999999999801,0.010000000000000675,2.16,0.6199999999999992,0.07000000000000028,0.3999999999999986,0.56,0.0
2017-01-26,1,0.030000000000001137,0.0,3.4299999999999997,0.39000000000000057,0.009999999999999787,0.0,0.45999999999999996,0.33999999999999986,1.2700000000000005,0.020000000000003126,0.37999999999999545,0.0,0.5200000000000014,0.45000000000000107,0.009999999999999787,0.00999999999999801,0.4400000000000013,0.120000000000001,0.019999999999999574,0.0,0.04000000000000625,0.0,0.18999999999999773,0.08999999999999986,0.05000000000000071,0.0,0.019999999999999574,0.07000000000000028,0.009999999999999787,2.3099999999999987,0.28999999999999915,1.009999999999998,0.08000000000000007,1.4399999999999977,0.05000000000000071,0.0,0.10999999999999943,0.46000000000000085,0.240000000000002,0.0,0.0,0.0,2.67,0.0,0.0,0.5900000000000034,0.009999999999999787,0.0,1.9600000000000009,0.17999999999999972,0.4800000000000004,0.4,0.01
2017-01-27,1,0.5300000000000011,0.0,0.07000000000000028,0.9299999999999997,0.0,0.0,0.009999999999999787,0.3200000000000003,0.3799999999999999,0.0,0.37000000000000455,0.0,3.139999999999999,0.009999999999999787,2.630000000000001,0.03999999999999915,2.129999999999999,0.0,0.13000000000000078,2.9799999999999995,0.00999999999999801,0.010000000000000675,0.0,0.0,0.0,0.0,0.009999999999999787,0.0,0.0,0.16999999999999815,0.060000000000002274,0.0,0.3899999999999988,1.1900000000000013,0.8299999999999983,0.0,0.030000000000001137,0.28999999999999915,0.2699999999999996,0.0,0.08999999999999986,1.1099999999999994,0.10999999999999943,0.3500000000000014,0.5499999999999989,0.0,0.08999999999999986,0.19000000000000128,0.8599999999999994,0.009999999999999787,0.0,0.4,1.74
2017-01-28,1,0.4399999999999977,0.020000000000003126,0.08000000000000007,0.3999999999999986,0.040000000000000036,0.3200000000000003,0.009999999999999787,0.129999999999999,0.35999999999999943,0.0,0.0,0.09999999999999432,0.7100000000000009,0.0,7.829999999999998,0.5200000000000031,0.0,0.620000000000001,0.8399999999999999,0.0,1.2899999999999991,0.0,0.030000000000001137,0.28000000000000025,0.019999999999999574,1.360000000000003,0.0,0.030000000000001137,0.030000000000001137,0.14000000000000057,0.00999999999999801,0.0,1.990000000000002,0.010000000000001563,0.0,0.0,0.0,0.05999999999999872,0.0,2.1099999999999994,0.3999999999999986,0.3000000000000007,0.05999999999999872,3.5700000000000003,1.3200000000000003,0.0799999999999983,0.5300000000000002,24.469999999999995,0.33000000000000185,0.0,0.05000000000000071,1.0,0.08
2017-01-29,1,0.7000000000000028,0.03999999999999915,0.019999999999999574,0.09000000000000341,0.27000000000000046,1.009999999999998,0.0,5.25,7.610000000000001,0.6499999999999986,0.6899999999999977,0.060000000000002274,2.6500000000000004,0.0,0.5199999999999996,0.00999999999999801,0.0,0.029999999999997584,0.40000000000000036,0.0,13.5,0.08999999999999986,0.10000000000000142,0.04999999999999982,1.3599999999999994,0.48999999999999844,0.1900000000000004,0.0,0.0,0.620000000000001,0.0,0.1700000000000017,0.14999999999999858,0.129999999999999,2.1499999999999986,0.0,0.0,0.15000000000000213,0.3000000000000007,3.6099999999999994,0.0,0.019999999999999574,0.11000000000000298,0.00999999999999801,0.5400000000000027,0.00999999999999801,0.009999999999999787,13.260000000000005,2.6899999999999977,0.0,1.3599999999999994,1.2,4.43
2017-01-30,1,0.0,0.7800000000000011,0.009999999999999787,1.3399999999999963,0.1200000000000001,2.1499999999999986,0.0,0.8000000000000007,3.3000000000000007,2.489999999999995,0.0,0.0,0.7699999999999996,2.6999999999999993,0.2900000000000027,0.19999999999999574,0.3100000000000023,1.3100000000000023,0.17999999999999972,0.0,0.14999999999999858,0.040000000000000036,0.48999999999999844,0.0,0.14000000000000057,4.140000000000001,0.15000000000000036,0.0,1.8499999999999996,0.1700000000000017,0.03999999999999915,0.0,0.120000000000001,10.419999999999998,0.39000000000000057,0.40000000000000036,0.0,0.8499999999999979,0.9199999999999982,0.5100000000000016,2.270000000000003,0.05000000000000071,0.25,0.20000000000000284,0.00999999999999801,0.1700000000000017,0.0,0.04999999999999716,2.84,0.17999999999999972,0.010000000000001563,0.85,1.68
2017-01-31,1,1.2099999999999973,0.3200000000000003,0.0,0.21000000000000085,5.62,0.6100000000000065,0.010000000000000675,0.00999999999999801,1.4299999999999997,0.0,0.0,0.020000000000003126,2.8099999999999987,0.05000000000000071,0.10999999999999943,0.010000000000005116,5.839999999999996,0.0,0.10999999999999943,0.0,1.6400000000000006,0.009999999999999787,0.6000000000000014,0.25,0.030000000000001137,0.259999999999998,0.019999999999999574,0.1599999999999966,1.0,0.019999999999999574,0.04000000000000625,0.0,0.09999999999999787,3.8200000000000003,0.15000000000000213,0.040000000000000036,0.46999999999999886,5.219999999999999,0.0,1.7100000000000009,8.939999999999998,0.1999999999999993,0.0,1.4200000000000017,0.0,0.46000000000000085,0.41000000000000014,0.1700000000000017,0.5400000000000027,0.02000000000000135,1.8299999999999983,0.94,0.01
2017-02-01,2,4.310000000000002,0.030000000000001137,0.6900000000000004,0.0,0.6899999999999995,7.789999999999999,0.04999999999999982,0.010000000000001563,0.34999999999999787,0.0,0.00999999999999801,0.0,10.79,0.0600000000000005,0.0,0.030000000000001137,0.480000000000004,0.09999999999999787,0.0,0.0600000000000005,0.5500000000000043,0.0,0.5899999999999963,0.20000000000000018,0.0799999999999983,2.270000000000003,0.6500000000000004,0.21000000000000085,1.2899999999999991,0.21999999999999886,4.659999999999997,0.17999999999999972,0.19000000000000128,0.240000000000002,0.00999999999999801,0.0,0.030000000000001137,1.9500000000000028,2.0199999999999996,0.7099999999999973,2.039999999999999,0.1999999999999993,0.0799999999999983,0.03999999999999915,0.0,0.0,0.09999999999999964,0.00999999999999801,0.11999999999999744,1.9399999999999995,2.080000000000002,0.94,0.03
2017-02-02,2,0.11999999999999744,0.0799999999999983,0.7099999999999991,0.10999999999999943,0.0,6.460000000000001,0.0,0.05999999999999872,0.03999999999999915,0.020000000000003126,0.6799999999999997,1.3899999999999935,0.21000000000000085,0.41000000000000014,0.019999999999999574,0.0,0.04999999999999716,0.41000000000000014,0.07000000000000028,3.8499999999999996,0.45999999999999375,1.2800000000000002,3.0900000000000034,0.019999999999999574,0.9100000000000001,0.0,0.5299999999999994,0.14000000000000057,2.8000000000000007,0.6699999999999982,0.00999999999999801,3.2699999999999996,10.39,0.0,0.120000000000001,0.0,0.0,1.4299999999999997,0.3500000000000014,0.10000000000000142,0.25,0.3000000000000007,1.129999999999999,0.0,0.0,0.0,0.4499999999999993,0.00999999999999801,0.05000000000000071,2.3900000000000006,0.00999999999999801,0.88,0.0
2017-02-03,2,0.26000000000000156,0.44999999999999574,0.9600000000000009,1.2100000000000009,0.019999999999999574,0.00999999999999801,0.0,0.010000000000001563,0.0,0.6000000000000014,0.9100000000000037,0.18000000000000682,0.07000000000000028,0.049999999999998934,0.0,0.20999999999999375,0.0,0.4800000000000004,0.05000000000000071,1.2300000000000022,0.3100000000000023,2.049999999999999,0.03999999999999915,0.11000000000000032,0.010000000000001563,0.0,0.020000000000000462,5.460000000000001,1.0199999999999996,0.43000000000000327,1.4500000000000028,0.14000000000000057,0.030000000000001137,0.0,0.0,0.08000000000000007,0.00999999999999801,0.41999999999999815,0.0,0.03999999999999915,0.0,0.0,0.1700000000000017,14.719999999999992,4.02,1.1000000000000014,1.7300000000000004,0.030000000000001137,0.4800000000000004,0.019999999999999574,0.10999999999999943,0.8,0.04
