date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2018-02-11,1,0.010000000000000009,0.3700000000000001,0.009999999999999787,0.0,0.029999999999999805,0.0,0.43999999999999995,0.68,0.0,0.08000000000000007,0.0,0.0,0.33999999999999986,0.25,0.0,14.68,3.130000000000001,8.09,0.3999999999999999,0.11999999999999966,0.2599999999999998,0.0,0.7200000000000002,0.009999999999999787,0.44,1.72,0.0,0.0,0.0,0.5099999999999998,0.0,0.020000000000000018,0.040000000000000924,0.0,0.0,0.3699999999999992,0.29000000000000026,0.07000000000000006,0.81,0.1399999999999999,0.0,0.0699999999999994,0.010000000000000675,1.4500000000000028,0.0,14.09,0.0,0.010000000000000009,0.6399999999999997,0.0,0.0,0.99,0.05
2018-02-12,1,0.0,17.39,21.330000000000002,0.1200000000000001,0.03000000000000025,8.56,0.009999999999999787,0.10999999999999988,0.0,0.020000000000000462,0.55,0.009999999999999787,1.5300000000000011,1.44,0.0,0.0,0.6500000000000004,6.359999999999998,0.22999999999999998,0.07000000000000028,0.11000000000000032,0.08999999999999997,0.020000000000000018,0.050000000000000266,0.29000000000000004,0.6600000000000001,0.03,0.29000000000000026,0.0,0.34999999999999964,1.6399999999999997,0.1299999999999999,7.9399999999999995,0.0,0.20999999999999996,4.41,0.0,0.8199999999999998,0.0,0.30000000000000004,0.010000000000000675,0.010000000000000675,0.0,0.00999999999999801,0.010000000000000675,0.030000000000001137,0.05000000000000071,0.029999999999999916,0.0,0.0,0.0,1.49,0.02
2018-02-13,1,0.9500000000000002,0.120000000000001,2.8900000000000006,0.08000000000000007,0.0,5.6,0.0,0.0,0.0,0.1200000000000001,0.010000000000000009,0.040000000000000036,0.05999999999999872,0.18000000000000016,0.0,0.05000000000000071,0.07000000000000028,0.060000000000002274,0.20999999999999996,0.3899999999999997,0.0,1.0499999999999998,0.009999999999999787,1.1,0.0,0.9700000000000002,0.0,1.1599999999999997,0.22999999999999998,0.08000000000000007,0.9800000000000004,0.4600000000000004,0.010000000000001563,0.0,0.3900000000000001,0.2400000000000002,0.0,6.41,0.23999999999999977,0.4500000000000002,0.019999999999999574,3.829999999999999,0.08000000000000007,0.0,0.9299999999999997,0.09999999999999787,4.0600000000000005,0.10000000000000009,0.040000000000000036,0.26000000000000023,0.0,0.67,0.0
2018-02-14,1,0.4299999999999997,2.469999999999999,0.04999999999999716,0.0,0.0,0.17999999999999972,0.0,0.27,1.3899999999999997,0.04999999999999982,0.0,0.7800000000000002,0.10000000000000142,0.020000000000000018,0.16000000000000014,0.0,0.009999999999999787,1.1699999999999982,0.1299999999999999,2.0300000000000002,0.0,0.020000000000000018,0.040000000000000036,0.009999999999999787,0.6699999999999999,0.08000000000000007,0.010000000000000009,0.010000000000000231,3.31,0.96,0.0,1.7399999999999993,0.2799999999999976,0.020000000000000018,3.9599999999999995,0.040000000000000924,0.1599999999999997,0.5499999999999989,0.03000000000000025,0.08000000000000007,0.0,8.430000000000001,0.009999999999999787,0.3500000000000014,0.03000000000000025,0.0400000000000027,0.03999999999999915,0.05999999999999994,1.5700000000000003,3.4000000000000004,0.0,0.69,0.0
2018-02-15,1,0.010000000000000231,0.5700000000000003,6.16,0.0,7.13,0.0,6.1,1.67,12.7,0.08000000000000007,0.06999999999999995,1.2699999999999996,0.00999999999999801,12.43,30.64,0.0,0.0,4.02,0.0,0.04999999999999982,11.41,2.5999999999999996,10.36,2.46,0.0,1.5799999999999992,1.41,0.0,0.07000000000000028,0.020000000000000462,0.0,0.22000000000000064,0.0,0.08999999999999986,1.3200000000000003,0.009999999999999787,0.9500000000000002,5.25,0.9699999999999998,0.10999999999999988,0.3799999999999999,0.41000000000000014,0.0,0.41000000000000014,0.22999999999999954,5.439999999999998,0.0,0.020000000000000018,0.23999999999999932,5.749999999999999,0.29000000000000004,2.65,0.0
2018-02-16,1,0.0,0.6000000000000014,0.020000000000003126,1.2299999999999995,0.21000000000000085,1.5000000000000018,2.7200000000000006,11.64,0.10000000000000142,1.2800000000000002,0.32000000000000006,3.880000000000001,14.360000000000003,31.11,0.8999999999999986,-0.02000000000000135,0.0,1.5600000000000023,0.0,12.14,11.43,0.020000000000000462,0.019999999999999574,2.8899999999999997,0.0,0.8800000000000008,13.77,0.020000000000000018,0.08999999999999986,0.04999999999999982,0.019999999999999574,0.0,15.3,0.1200000000000001,1.830000000000001,0.0,0.009999999999999787,5.250000000000002,0.06000000000000005,0.0,0.010000000000000675,0.10999999999999943,0.1299999999999999,0.35999999999999943,0.0,0.3500000000000014,1.7799999999999994,7.69,1.490000000000001,3.880000000000001,0.44999999999999984,2.97,0.0
2018-02-17,1,5.539999999999999,15.5,0.3500000000000014,4.39,0.0799999999999983,1.0700000000000003,8.6,0.7199999999999989,16.64,0.0,1.67,0.28999999999999915,4.019999999999996,1.1400000000000006,0.030000000000001137,0.0,0.0,0.34999999999999787,0.52,15.139999999999997,0.010000000000001563,0.29000000000000004,0.33999999999999986,0.0,0.010000000000000009,4.909999999999999,0.02000000000000135,0.0,3.5199999999999996,0.009999999999999787,0.10000000000000053,0.0,0.1700000000000017,25.96,2.0699999999999985,0.0,0.0,0.00999999999999801,0.16999999999999993,0.29000000000000004,0.20999999999999996,0.00999999999999801,0.08999999999999986,0.10999999999999943,2.3099999999999996,0.05000000000000071,1.9100000000000001,33.98,0.8099999999999987,1.1400000000000006,1.1100000000000003,3.05,0.01
2018-02-18,1,10.550000000000002,5.939999999999998,0.11999999999999744,0.07000000000000028,0.6500000000000004,0.0,2.990000000000002,0.009999999999999787,11.130000000000003,0.08999999999999986,0.020000000000000018,4.1899999999999995,0.0,0.0,0.259999999999998,0.0600000000000005,0.009999999999999787,0.020000000000003126,0.0,0.2600000000000051,9.440000000000001,2.96,0.9500000000000011,0.08000000000000007,0.0,0.45000000000000107,0.16999999999999993,0.0,1.4100000000000001,27.980000000000004,0.0,0.0,0.25,7.110000000000003,2.1500000000000004,0.02999999999999936,0.3700000000000001,0.240000000000002,0.08000000000000007,1.8600000000000003,1.1399999999999997,0.020000000000003126,0.009999999999999787,0.17999999999999972,0.20000000000000107,0.019999999999999574,0.02000000000000135,1.8000000000000043,0.02000000000000135,0.0,0.1299999999999999,1.87,0.0
2018-02-19,1,0.0,0.35999999999999943,0.0,16.11,1.120000000000001,0.0,0.0,0.02000000000000135,0.22999999999999687,0.0,0.029999999999999805,4.580000000000002,0.2700000000000031,0.17999999999999972,0.010000000000005116,2.9800000000000004,0.6699999999999999,0.04999999999999716,0.0,0.04999999999999716,1.3299999999999983,22.130000000000003,0.009999999999999787,0.030000000000001137,16.25,0.019999999999999574,0.009999999999999787,0.1599999999999997,0.23000000000000043,0.03999999999999915,0.0,0.14999999999999947,0.490000000000002,0.0,4.25,0.009999999999999787,0.4800000000000004,2.879999999999999,0.0,12.280000000000001,0.8600000000000003,0.0799999999999983,0.0,0.0,0.46999999999999886,0.0,0.0,2.3799999999999955,7.640000000000001,0.0,0.0,1.94,0.0
2018-02-20,1,13.019999999999996,0.0,2.6700000000000017,22.040000000000003,0.15000000000000036,0.3299999999999983,0.00999999999999801,0.009999999999999787,0.00999999999999801,0.0,0.0,2.799999999999997,0.03999999999999915,0.5499999999999972,0.0,0.8599999999999994,0.379999999999999,0.7300000000000004,0.0,0.0,17.79,2.960000000000001,0.0,0.0,11.52,16.509999999999998,0.02999999999999936,0.13000000000000034,5.960000000000001,0.18999999999999773,0.0,3.09,0.03999999999999915,0.0,4.09,0.35999999999999943,1.7999999999999998,0.3999999999999986,0.0,0.05999999999999872,0.3899999999999997,0.4800000000000004,-0.019999999999999574,0.019999999999999574,1.4100000000000001,0.0,0.02999999999999936,0.480000000000004,0.05999999999999872,23.68,0.040000000000000036,2.65,0.0
2018-02-21,1,0.980000000000004,0.6099999999999994,1.9299999999999997,0.0799999999999983,0.0,14.409999999999997,0.10999999999999943,0.11999999999999922,4.3700000000000045,0.0,0.31000000000000005,0.4200000000000017,0.00999999999999801,0.0,11.82,1.4200000000000017,1.3800000000000008,0.030000000000001137,0.0,0.0,1.6499999999999986,0.6199999999999974,9.479999999999999,0.0,0.39000000000000057,2.8299999999999983,0.5400000000000009,0.0,1.0899999999999999,0.00999999999999801,0.0,0.040000000000000924,0.05999999999999517,0.0,0.0,0.09000000000000163,0.0,0.39000000000000057,1.1200000000000006,0.0,0.0,0.4299999999999997,0.0,0.030000000000001137,0.0,0.00999999999999801,0.4399999999999995,0.11999999999999744,0.0,3.9200000000000017,0.3599999999999999,1.21,0.0
2018-02-22,1,0.7199999999999989,2.9200000000000017,0.00999999999999801,0.259999999999998,0.06999999999999851,1.1900000000000048,0.05000000000000071,0.05000000000000071,27.090000000000003,0.04999999999999982,0.40000000000000036,0.0,0.20000000000000284,1.3200000000000003,5.82,2.729999999999997,2.369999999999999,0.0,0.0,0.21000000000000085,0.7000000000000028,0.0,13.370000000000001,5.159999999999998,0.3100000000000023,1.2100000000000009,0.0,0.0,3.9299999999999997,0.0,0.3299999999999992,0.05999999999999872,0.010000000000005116,0.0,0.0,1.2899999999999991,0.0,1.2200000000000024,21.04,0.0,0.019999999999999574,1.9299999999999997,0.17999999999999972,0.7899999999999991,38.55,0.030000000000001137,0.05000000000000071,0.8399999999999963,0.5700000000000003,0.23999999999999488,0.10999999999999988,2.69,0.03
2018-02-23,1,0.030000000000001137,0.46999999999999886,0.11999999999999744,0.3999999999999986,0.0,0.4299999999999997,0.3200000000000003,0.00999999999999801,1.0999999999999943,0.03000000000000025,1.1099999999999999,1.0300000000000011,13.299999999999997,0.00999999999999801,0.01999999999999602,1.1600000000000001,0.0,0.0,0.010000000000000231,0.17999999999999972,0.18999999999999773,3.479999999999997,0.0,2.66,0.00999999999999801,0.0,0.14999999999999858,0.06000000000000005,28.53,0.0,0.9400000000000004,0.11000000000000121,0.00999999999999801,0.19999999999999574,0.05000000000000071,0.019999999999999574,0.14999999999999947,0.14999999999999858,0.10000000000000142,0.05000000000000071,0.0,1.7899999999999991,1.96,0.129999999999999,0.0,0.0,0.03999999999999915,0.4100000000000037,18.970000000000002,0.0,0.18999999999999995,1.57,1.63
2018-02-24,1,0.1700000000000017,0.0,0.0,0.0,0.620000000000001,0.030000000000001137,0.41999999999999815,0.0,5.769999999999996,1.0999999999999996,0.25,0.4299999999999997,0.7199999999999989,0.0,16.949999999999996,0.05000000000000071,0.030000000000001137,0.0,0.5799999999999996,0.04999999999999716,1.4200000000000017,0.9100000000000037,0.0,5.27,0.0,0.0,0.0,0.0,1.4399999999999977,0.0,0.009999999999999787,0.05999999999999872,0.8500000000000014,0.8599999999999994,0.2699999999999996,2.0,0.08000000000000007,0.0,2.719999999999999,0.0,9.12,0.7100000000000009,0.0,0.8800000000000026,0.0,0.0,27.16,0.0,13.739999999999995,0.0,0.0,1.86,0.0
2018-02-25,1,0.03999999999999915,0.1600000000000037,0.020000000000003126,0.4000000000000057,0.03999999999999915,0.29999999999999716,7.32,1.9200000000000017,12.170000000000002,0.040000000000000036,0.33999999999999986,0.0799999999999983,1.4000000000000057,0.6900000000000048,2.260000000000005,13.77,0.030000000000001137,6.509999999999998,0.4900000000000002,0.0,0.7100000000000009,0.07000000000000028,1.7199999999999989,3.2300000000000004,10.25,0.010000000000005116,5.93,0.13999999999999968,0.00999999999999801,26.330000000000005,0.0,0.030000000000001137,12.229999999999997,0.4100000000000037,0.129999999999999,0.03999999999999915,0.0,0.3299999999999983,0.0,0.019999999999999574,0.370000000000001,0.5599999999999987,0.16000000000000014,0.16000000000000014,0.0,0.14000000000000057,7.420000000000002,0.259999999999998,0.5,1.5700000000000003,0.0,2.37,0.0
2018-02-26,1,0.17999999999999972,0.04999999999999716,0.04999999999999716,1.1199999999999974,0.17999999999999972,0.0,0.07000000000000028,10.669999999999998,8.079999999999998,0.03000000000000025,0.03000000000000025,0.6000000000000014,0.0,0.0,0.6700000000000017,45.2,0.23999999999999844,10.560000000000002,1.12,0.010000000000005116,7.539999999999999,0.04999999999999716,1.730000000000004,0.060000000000002274,0.990000000000002,0.5999999999999943,0.010000000000001563,0.0,0.0,0.4299999999999997,0.16000000000000014,0.0,30.309999999999995,0.03999999999999915,0.0,0.11000000000000298,0.020000000000000462,0.08000000000000185,1.5399999999999991,3.789999999999999,0.0,2.1000000000000014,0.6100000000000003,0.10999999999999943,0.0,0.07000000000000028,0.14000000000000057,0.8299999999999983,0.010000000000005116,9.340000000000003,1.2600000000000002,2.76,0.01
2018-02-27,1,0.00999999999999801,0.03999999999999915,0.0,1.7100000000000009,0.8400000000000016,0.28999999999999915,1.1700000000000017,0.020000000000003126,0.18999999999999773,8.459999999999999,0.0,2.120000000000001,0.0,0.14000000000000057,6.780000000000001,6.829999999999998,0.05000000000000071,1.8200000000000003,0.3899999999999997,1.4499999999999957,2.6200000000000045,0.0,0.30999999999999517,0.5799999999999983,0.519999999999996,3.0800000000000054,2.25,0.0,0.0,0.4299999999999997,0.1200000000000001,5.119999999999999,29.040000000000006,0.0,2.5100000000000016,0.6199999999999974,0.0,0.3200000000000003,2.6999999999999993,1.6799999999999997,0.3500000000000014,2.2699999999999996,0.6099999999999994,0.0,0.0,0.0,37.99999999999999,0.0,0.6699999999999946,0.5499999999999972,0.8200000000000003,2.5,0.0
2018-02-28,1,0.00999999999999801,0.0,0.010000000000005116,0.030000000000001137,0.5599999999999987,6.190000000000005,0.0,0.0,0.030000000000001137,0.010000000000001563,1.6099999999999994,0.1999999999999993,0.030000000000001137,0.36999999999999744,5.539999999999992,0.04000000000000625,0.0,0.6700000000000017,0.9800000000000004,0.23000000000000398,0.3299999999999983,0.010000000000005116,0.0,3.1000000000000014,0.05000000000000426,1.4299999999999997,3.8200000000000003,0.4600000000000004,0.010000000000005116,0.44999999999999574,0.009999999999999787,0.009999999999999787,20.370000000000005,0.0,0.120000000000001,0.0,0.019999999999999574,1.009999999999998,3.3800000000000026,0.8399999999999999,2.629999999999999,0.35999999999999943,39.56,0.5899999999999999,0.0,1.3299999999999983,4.27000000000001,0.010000000000005116,0.15000000000000568,2.3999999999999986,0.3099999999999996,2.03,25.65
2018-03-01,2,0.5200000000000031,0.12000000000000455,0.00999999999999801,0.14000000000000057,0.0600000000000005,0.09999999999999432,0.0,0.0,0.8000000000000114,0.0,11.530000000000001,0.0,0.4299999999999926,0.09000000000000341,0.8000000000000114,0.0,0.39000000000000057,0.02999999999999403,1.2499999999999991,0.0,0.6599999999999966,0.4199999999999946,0.010000000000005116,0.34999999999999787,0.0,0.0,0.16000000000000014,1.0199999999999996,0.3399999999999963,0.8699999999999974,10.97,0.009999999999999787,0.769999999999996,0.03999999999999915,3.169999999999998,3.41,0.010000000000000675,0.41000000000000014,0.8800000000000026,0.0,0.0,0.08999999999999986,0.7299999999999969,0.629999999999999,16.970000000000006,1.9400000000000013,0.3299999999999983,0.0799999999999983,0.22999999999999687,0.2600000000000051,0.1200000000000001,1.2,3.84
2018-03-02,2,0.11999999999999744,0.0,0.03999999999999915,4.640000000000001,1.1100000000000012,0.07000000000000028,0.0,0.0,0.5899999999999892,0.09999999999999787,1.3999999999999986,1.1699999999999982,5.990000000000009,0.0,0.05999999999998806,0.01999999999999602,6.259999999999998,22.22,1.8000000000000007,0.0,6.510000000000005,1.1799999999999997,0.06999999999999318,0.05000000000000071,0.0,0.0,0.0,0.41999999999999993,5.670000000000002,0.0,7.34,4.150000000000002,0.10999999999999943,0.07000000000000028,23.150000000000002,0.4499999999999993,0.0,0.019999999999999574,3.4399999999999977,0.5,0.0,0.3100000000000023,0.020000000000003126,0.28999999999999915,4.72999999999999,3.120000000000001,0.0,0.020000000000003126,39.34,2.8999999999999986,0.0,2.93,0.22
2018-03-03,2,1.1400000000000006,2.289999999999999,0.04999999999999716,25.29999999999999,9.349999999999998,0.060000000000002274,0.21999999999999886,0.29999999999999716,1.5700000000000074,1.25,0.010000000000001563,0.0,1.7399999999999949,0.0,0.020000000000010232,0.269999999999996,0.0,0.3200000000000074,0.3699999999999992,0.17999999999999972,0.9499999999999886,0.020000000000003126,0.020000000000003126,1.2699999999999996,0.0,4.100000000000001,17.39,0.5099999999999998,0.13000000000000256,0.0,0.0,5.559999999999999,3.989999999999995,0.0,0.259999999999998,0.0,0.019999999999999574,0.41000000000000014,0.01999999999999602,0.010000000000001563,0.0,0.10999999999999943,0.0,0.120000000000001,0.020000000000010232,0.0,0.519999999999996,1.1999999999999957,1.0900000000000034,1.2299999999999969,0.009999999999999787,1.64,0.32
2018-03-04,2,0.28000000000000114,1.5599999999999952,12.18,0.4000000000000057,0.5399999999999991,34.88999999999999,0.17999999999999972,0.8100000000000023,0.37999999999999545,9.200000000000003,0.129999999999999,0.019999999999999574,0.010000000000005116,14.759999999999998,0.0,4.3700000000000045,0.03999999999999915,0.3100000000000023,0.19000000000000128,0.0,0.46000000000000796,0.0,0.0,6.509999999999998,0.4299999999999997,0.0899999999999963,0.0,0.9500000000000002,0.0,0.020000000000010232,0.0,0.03999999999999915,0.0,0.0,0.0,0.0,0.0,0.07000000000000028,0.6600000000000037,5.419999999999998,0.0,0.05000000000000071,0.0,12.75,0.25,0.6799999999999997,0.29999999999999716,0.8800000000000026,0.519999999999996,1.480000000000004,0.20999999999999996,2.2,10.27
2018-03-05,2,0.13000000000000256,0.010000000000005116,0.14000000000000057,1.3299999999999983,0.9700000000000024,11.100000000000009,8.030000000000001,0.18999999999999773,1.4300000000000068,0.7399999999999984,0.0,0.22000000000000242,0.14000000000000057,5.670000000000002,1.5499999999999972,5.920000000000002,1.5700000000000003,0.8900000000000006,0.02999999999999936,0.00999999999999801,0.23999999999999488,0.0,0.00999999999999801,1.3100000000000023,0.6899999999999977,0.0,0.0799999999999983,0.0,0.01999999999999602,2.8900000000000006,0.0,0.14000000000000057,2.950000000000017,0.7000000000000028,0.04999999999999716,0.8800000000000026,0.019999999999999574,0.05000000000000071,0.0,2.1900000000000013,0.14000000000000057,0.05999999999999872,24.940000000000005,0.240000000000002,1.2099999999999937,0.00999999999999801,0.4000000000000057,0.0,0.0799999999999983,3.3299999999999983,0.03000000000000025,1.62,11.51
2018-03-06,2,0.00999999999999801,0.1599999999999966,0.1600000000000037,1.6000000000000085,0.00999999999999801,0.09000000000000341,0.0,0.019999999999999574,2.809999999999988,0.0,0.10000000000000142,0.029999999999997584,0.0,0.030000000000001137,3.230000000000004,2.3699999999999903,2.5400000000000027,0.0,47.79,0.0,12.670000000000002,3.8999999999999986,0.09000000000000341,0.38000000000000256,0.3100000000000023,0.0,0.0799999999999983,0.0,0.13000000000000256,-0.020000000000010232,0.00999999999999801,1.2300000000000004,0.18999999999999773,3.479999999999997,0.020000000000003126,0.00999999999999801,2.5999999999999996,5.09,0.0899999999999963,26.549999999999997,0.7699999999999996,0.0,10.879999999999995,0.0,10.400000000000006,2.6899999999999977,0.03999999999999204,2.509999999999998,0.14000000000000057,0.8200000000000074,0.33999999999999986,2.87,0.64
2018-03-07,2,0.0,0.00999999999999801,7.729999999999997,0.36999999999999034,0.25,0.11999999999999034,0.0,0.120000000000001,1.3500000000000085,0.28000000000000114,0.019999999999999574,0.0,5.159999999999997,0.0,0.1599999999999966,0.0,0.03999999999999915,0.009999999999990905,3.1799999999999997,0.03999999999999915,0.04999999999999716,0.38000000000000256,4.100000000000001,0.4799999999999969,1.2199999999999989,1.1199999999999974,0.0,0.6699999999999999,1.2299999999999969,0.35999999999999943,0.0,0.05999999999999872,0.21999999999999886,0.14999999999999858,0.0,0.0,0.3600000000000012,2.0900000000000034,0.0,2.8200000000000003,1.4899999999999984,0.0,10.590000000000003,6.009999999999998,1.1799999999999926,1.8100000000000023,0.0,0.0,1.9500000000000028,1.6499999999999915,0.0,1.15,1.88
