date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2014-10-21,1,0.0,2.4399999999999995,3.25,0.4000000000000057,5.670000000000002,1.9500000000000002,0.0,0.0,0.28000000000000114,0.0,0.2699999999999996,0.39000000000000057,0.21999999999999886,1.5500000000000007,0.0,0.08999999999999986,17.18,3.0799999999999983,0.12000000000000455,0.08999999999999986,0.0,0.009999999999999787,0.03000000000000025,1.1600000000000037,2.040000000000001,1.61,63.39
2014-10-22,1,0.0,0.09000000000000163,0.16000000000000014,0.010000000000005116,3.1400000000000006,4.64,0.14999999999999947,0.0,0.9400000000000013,0.0,0.010000000000000675,0.879999999999999,0.40000000000000213,2.1499999999999986,9.870000000000005,0.019999999999999574,0.75,0.060000000000002274,0.1700000000000017,5.120000000000001,0.030000000000001137,0.019999999999999574,0.03000000000000025,3.75,1.9600000000000009,1.37,3.27
2014-10-23,1,2.4000000000000004,0.0,0.0,0.0,0.8099999999999952,0.0,39.53,0.41999999999999993,2.289999999999999,0.009999999999999787,0.4499999999999993,0.0,0.019999999999999574,3.0500000000000043,1.009999999999998,0.0,4.0,1.0399999999999991,0.04999999999999716,2.0700000000000003,0.09000000000000341,0.27999999999999936,0.05999999999999961,0.9399999999999977,0.00999999999999801,2.34,0.01
2014-10-24,1,13.21,0.16999999999999993,0.0,0.0,0.0,0.3000000000000007,2.1600000000000037,0.05999999999999872,0.0,0.0,0.0,0.010000000000001563,0.23000000000000043,3.1400000000000006,2.049999999999997,0.019999999999999574,1.3900000000000006,1.1600000000000001,3.6899999999999977,0.639999999999997,0.0,2.040000000000001,0.020000000000000462,2.280000000000001,4.359999999999999,1.48,0.0
2014-10-25,1,0.10999999999999943,1.7799999999999994,1.6799999999999997,0.0,0.010000000000005116,10.42,1.4499999999999957,4.840000000000002,0.019999999999999574,0.009999999999999787,0.0,0.0,0.25,0.04999999999999716,0.35999999999999943,0.41000000000000014,3.710000000000001,0.0,0.37999999999999545,0.10000000000000142,0.03999999999999915,1.1999999999999993,3.1799999999999997,13.729999999999997,31.890000000000004,3.02,0.0
2014-10-26,1,0.0,1.2400000000000002,2.1400000000000006,0.06999999999999318,1.2199999999999989,0.2699999999999996,2.4100000000000037,0.5199999999999996,0.0,0.5600000000000005,0.0,0.0,0.0,0.07000000000000028,0.0,18.700000000000003,2.530000000000001,0.0,0.09000000000000341,0.3000000000000007,2.3399999999999963,0.0,20.53,2.750000000000007,35.529999999999994,3.65,0.06
2014-10-27,1,0.0,2.9000000000000004,2.0999999999999996,0.0,0.03999999999999915,0.0,0.4799999999999969,2.34,0.0,0.15000000000000036,0.0,0.0,0.019999999999999574,0.0799999999999983,0.0,1.2099999999999937,1.7000000000000028,0.0,2.019999999999996,4.23,0.0,0.25,0.1999999999999993,1.4399999999999977,0.14000000000000057,0.77,0.01
2014-10-28,1,0.9499999999999993,0.07000000000000028,0.5599999999999987,0.0,1.259999999999998,0.030000000000001137,0.0,9.5,1.1499999999999986,0.06999999999999851,0.010000000000000675,0.0,0.6099999999999994,12.219999999999999,0.25,0.0,0.5799999999999983,0.00999999999999801,0.0,1.4599999999999973,0.0,0.08999999999999986,0.129999999999999,0.0,0.37000000000000455,1.17,0.01
2014-10-29,1,6.890000000000004,0.0,2.080000000000002,1.25,0.44000000000000483,3.0299999999999976,0.0,4.18,0.10000000000000142,0.010000000000001563,0.0,0.879999999999999,0.6900000000000013,0.2700000000000031,0.7600000000000051,0.07000000000000028,0.0,0.5100000000000016,-0.009999999999990905,0.26000000000000156,-0.00999999999999801,0.5599999999999987,0.0,0.0799999999999983,5.060000000000002,1.08,0.0
2014-10-30,1,3.8799999999999955,0.0,0.0,4.3500000000000085,0.03999999999999915,18.1,0.0,14.149999999999999,0.120000000000001,0.0,0.040000000000000036,0.0,0.5599999999999987,0.0,0.0,0.060000000000002274,0.009999999999990905,1.3000000000000007,0.11999999999999034,1.4299999999999997,0.0,0.010000000000001563,-0.00999999999999801,1.980000000000004,4.839999999999989,2.04,0.0
2014-10-31,1,0.30000000000000426,0.0,0.0,1.8499999999999943,3.809999999999995,5.920000000000002,0.0,2.3000000000000043,0.0,0.16999999999999993,0.0,0.0,0.0,0.07000000000000028,0.02999999999999403,0.10000000000000142,0.0,7.27,0.3400000000000034,0.030000000000001137,0.0,0.030000000000001137,0.4499999999999993,0.5300000000000011,0.25,0.94,23.09
2014-11-01,2,0.0,0.00999999999999801,0.0,5.510000000000005,0.0,0.44999999999999574,0.18999999999999773,0.04999999999999716,0.07000000000000028,2.0999999999999996,0.0,1.4100000000000001,0.10000000000000142,3.259999999999998,1.0700000000000003,0.00999999999999801,0.23000000000000398,0.18999999999999773,1.3400000000000034,0.14999999999999858,0.030000000000001137,0.14000000000000057,0.870000000000001,0.22999999999998977,0.010000000000005116,0.7,3.58
2014-11-02,2,0.3499999999999943,3.3200000000000003,0.34999999999999787,2.759999999999991,0.010000000000005116,0.020000000000003126,0.0,0.0,2.5799999999999983,0.0,0.0,0.0,0.0,0.0799999999999983,1.5300000000000082,0.0,1.4000000000000057,0.0,0.010000000000005116,1.870000000000001,0.8699999999999974,0.6499999999999986,0.23999999999999844,4.469999999999999,0.04999999999999716,0.82,3.02
2014-11-03,2,0.6200000000000045,6.02,5.970000000000002,0.0,5.469999999999999,0.030000000000001137,-0.00999999999999801,1.3699999999999974,1.7100000000000009,0.0,0.5499999999999998,0.0,0.0,0.1700000000000017,0.03999999999999204,0.060000000000002274,0.2599999999999909,0.05000000000000426,0.0,0.0,0.44000000000000483,4.0,0.14000000000000057,0.27000000000001023,6.240000000000009,1.34,0.0
2014-11-04,2,0.04999999999999716,0.5,0.0,0.0,4.890000000000001,0.0,0.8100000000000023,0.0,1.1999999999999993,0.0,7.6000000000000005,0.010000000000001563,0.0,1.3200000000000003,0.0,0.4399999999999977,0.0,1.6999999999999957,0.0,0.0,0.0899999999999963,0.6000000000000014,0.10999999999999943,1.3999999999999915,0.769999999999996,0.86,0.0
2014-11-05,2,5.170000000000002,0.8900000000000006,0.0,0.010000000000005116,0.0,1.0,11.260000000000005,24.120000000000005,1.8399999999999999,0.41000000000000014,0.05999999999999872,1.870000000000001,0.3999999999999986,0.00999999999999801,0.0,0.37000000000000455,0.0,1.7199999999999989,0.0,0.030000000000001137,0.010000000000005116,0.0,1.4700000000000024,0.04999999999999716,0.01999999999999602,2.03,0.0
2014-11-06,2,0.7199999999999989,0.9400000000000013,0.00999999999999801,0.0,0.0,0.05999999999999517,0.10999999999999943,3.219999999999999,0.0,0.009999999999999787,0.030000000000001137,0.18999999999999773,5.650000000000002,1.3200000000000003,0.15000000000000568,0.3199999999999932,3.940000000000012,0.020000000000003126,0.269999999999996,0.25,0.4299999999999997,0.17999999999999972,0.00999999999999801,0.030000000000001137,0.0,0.71,0.04
2014-11-07,2,3.979999999999997,1.120000000000001,1.7600000000000016,0.35999999999999943,0.0,3.1200000000000045,0.0,0.0,0.030000000000001137,0.07000000000000028,0.08000000000000007,0.39000000000000057,2.5799999999999983,0.020000000000003126,0.5600000000000023,0.0,3.25,0.030000000000001137,0.4399999999999977,0.0,0.02999999999999403,0.5,0.0799999999999983,0.0,0.9699999999999989,0.77,0.44
2014-11-08,2,0.36000000000000654,0.0,1.8399999999999999,0.0,0.0,0.0,9.89,1.3100000000000023,0.0,0.0,0.2400000000000002,0.0,5.969999999999999,0.0,0.009999999999990905,0.0,0.09999999999999432,0.0,0.0,0.0,0.0,0.0,0.020000000000003126,0.0,18.42,1.53,0.18
2014-11-09,2,9.629999999999995,0.0,0.8000000000000007,1.039999999999992,0.5799999999999983,0.0,0.35999999999999943,0.18999999999999773,0.0,0.0,0.0,3.150000000000002,0.75,0.14999999999999858,0.0,0.0,0.0,0.0,0.0,0.00999999999999801,0.010000000000005116,0.00999999999999801,5.039999999999999,0.3200000000000074,0.0,0.88,0.02
2014-11-10,2,9.610000000000007,0.0,0.00999999999999801,0.9300000000000068,0.0,0.0,0.25,0.01999999999999602,4.52,0.1399999999999988,0.009999999999999787,0.35999999999999943,0.0,2.289999999999999,0.010000000000005116,27.650000000000006,0.0,0.01999999999999602,1.1700000000000017,0.03999999999999915,0.0,0.10000000000000142,0.0,0.37000000000000455,0.0,1.9,0.0
2014-11-11,2,4.789999999999992,0.00999999999999801,0.019999999999999574,-0.010000000000005116,0.0,0.0,3.1499999999999915,0.0,0.3100000000000023,0.0,7.52,0.269999999999996,6.259999999999998,0.3500000000000014,0.010000000000005116,0.0,0.0,0.03999999999999915,5.590000000000003,0.0,0.04999999999999716,1.120000000000001,0.060000000000002274,0.0,0.29999999999999716,1.19,0.0
2014-11-12,2,17.040000000000006,0.030000000000001137,1.4200000000000017,0.010000000000005116,0.29999999999999716,0.14999999999999858,0.6599999999999966,0.0,0.030000000000001137,0.20000000000000107,52.67,0.38000000000000256,0.09000000000000341,12.350000000000001,0.9199999999999875,3.489999999999995,0.060000000000002274,0.17999999999999972,1.4099999999999966,0.0,0.6099999999999994,1.4299999999999997,0.20999999999999375,0.0,0.5499999999999972,3.77,2.42
2014-11-13,2,0.0,0.4399999999999977,6.059999999999999,2.1899999999999977,0.19000000000000483,1.8900000000000006,0.0,0.21999999999999886,2.3699999999999974,0.7200000000000006,5.930000000000007,0.18999999999999773,0.17999999999999972,2.519999999999996,8.63000000000001,8.960000000000008,0.009999999999990905,0.020000000000003126,6.509999999999991,0.0,4.43,0.00999999999999801,0.3400000000000034,0.01999999999999602,2.280000000000001,2.16,0.0
2014-11-14,2,0.0,1.5200000000000031,0.0799999999999983,0.0,0.12999999999999545,0.14999999999999858,0.0,0.1600000000000108,0.01999999999999602,0.0,0.39000000000000057,0.0,1.3500000000000014,0.1700000000000017,1.6499999999999915,2.6499999999999915,0.0,0.020000000000003126,0.0,0.010000000000001563,0.17999999999999972,0.14000000000000057,0.0799999999999983,0.0,0.46000000000000796,0.37,0.0
2014-11-15,2,1.8199999999999932,0.36999999999999744,0.0,0.7900000000000063,0.28999999999999915,0.0,1.4300000000000068,0.0,0.0,0.0,0.0,3.3200000000000003,0.0,0.0,0.0,8.299999999999997,1.8900000000000006,0.9499999999999957,0.0,0.019999999999999574,0.21000000000000085,0.0,0.7199999999999989,0.03999999999999204,0.0,0.81,0.0
2014-11-16,2,0.020000000000010232,0.0,0.0,0.0,0.0,0.04999999999999716,8.459999999999994,0.0,0.36000000000000654,0.019999999999999574,2.039999999999992,0.07000000000000028,0.0,0.01999999999999602,0.0,0.0,0.0,0.00999999999999801,0.0,0.48999999999999844,0.30000000000000426,0.030000000000001137,4.670000000000002,0.980000000000004,0.7299999999999898,0.73,0.0
2014-11-17,2,0.0,0.0,0.0,0.5699999999999932,0.0,1.240000000000002,0.7400000000000091,0.0,0.10999999999999943,0.00999999999999801,0.6200000000000045,0.20000000000000284,0.0,4.6000000000000085,0.5200000000000102,2.9000000000000057,0.5500000000000114,0.030000000000001137,0.9000000000000057,0.9500000000000028,0.0,0.0,11.130000000000003,4.030000000000001,0.35000000000002274,1.18,0.01
2014-11-18,2,0.0,0.00999999999999801,0.0,0.0,0.0,0.0799999999999983,0.01999999999999602,0.04999999999999716,0.4099999999999966,2.5100000000000016,0.0,1.3100000000000023,0.0,0.39000000000000057,0.5099999999999909,49.07000000000001,0.0,0.030000000000001137,0.0,0.0,0.1699999999999946,0.129999999999999,1.009999999999998,2.1400000000000006,6.099999999999994,2.56,0.0
2014-11-19,2,0.0,2.1700000000000017,0.0,0.6300000000000097,0.0,0.8200000000000003,0.01999999999999602,0.6700000000000017,0.28999999999999915,0.3200000000000003,0.009999999999990905,3.4399999999999977,5.949999999999996,0.01999999999999602,0.0,3.3700000000000045,0.1599999999999966,0.0,0.0,0.0,0.45000000000000284,1.5599999999999987,0.0,2.980000000000004,0.09999999999999432,0.92,0.02
2014-11-20,2,12.319999999999993,1.3200000000000003,0.0,5.299999999999997,0.0,3.0600000000000023,0.030000000000001137,0.4399999999999977,0.10999999999999943,2.969999999999999,0.8200000000000074,3.1099999999999994,5.530000000000001,0.0,0.04999999999999716,0.0,0.18999999999999773,0.060000000000002274,0.0,0.7100000000000009,0.0,0.0,2.0,0.9599999999999937,0.3400000000000034,1.57,0.0
2014-11-21,2,3.019999999999996,0.0,0.990000000000002,1.2800000000000011,0.0,0.09000000000000341,0.010000000000005116,0.030000000000001137,0.020000000000003126,42.61,1.9599999999999937,2.210000000000001,3.0300000000000082,0.0,0.0,0.7299999999999898,0.28000000000000114,0.11999999999999744,0.01999999999999602,6.219999999999999,0.0,0.07000000000000028,0.7899999999999991,0.0,0.0,2.54,0.0
2014-11-22,2,0.12000000000000455,0.0,0.18999999999999773,0.009999999999990905,0.75,0.9399999999999977,1.2800000000000011,0.11999999999999034,0.3100000000000023,9.64,0.7600000000000051,9.469999999999999,0.8299999999999983,0.0,0.0,0.10999999999998522,0.12000000000000455,1.2800000000000011,0.020000000000010232,0.39000000000000057,0.00999999999999801,0.5899999999999999,0.980000000000004,0.0,0.9399999999999977,1.15,0.26
2014-11-23,2,1.5999999999999943,0.03999999999999915,0.990000000000002,0.0,0.0,0.3399999999999963,0.0,0.07000000000000739,1.1999999999999957,5.489999999999995,0.0,1.2299999999999969,0.03999999999999204,0.0,0.0,5.400000000000006,0.009999999999990905,0.4399999999999977,0.0,0.509999999999998,0.020000000000003126,0.370000000000001,5.609999999999992,0.0,1.3400000000000034,0.99,0.06
2014-11-24,2,0.1600000000000108,0.0,0.30000000000000426,0.35999999999999943,-0.01999999999999602,0.11000000000000654,1.1599999999999966,23.269999999999996,0.23000000000000398,0.1700000000000017,4.439999999999998,4.100000000000001,0.0,0.480000000000004,0.05000000000001137,0.5100000000000193,0.7600000000000051,0.020000000000003126,0.11999999999999034,0.6600000000000037,0.5599999999999952,0.05999999999999872,0.35999999999999943,0.04000000000000625,0.0,1.52,0.86
2014-11-25,2,0.0799999999999983,0.0,6.759999999999998,15.120000000000005,0.0,2.9499999999999957,0.0,4.480000000000004,0.0,0.0,0.0,0.13000000000000256,0.6400000000000006,0.0,0.0,1.1399999999999864,0.0,0.07000000000000028,0.0,0.00999999999999801,-0.00999999999999801,0.0,2.8100000000000023,0.5,0.12999999999999545,1.39,1.79
2014-11-26,2,0.0899999999999892,0.0,0.5399999999999991,0.46999999999999886,0.01999999999999602,0.21000000000000085,0.0,0.009999999999990905,0.0,0.010000000000005116,0.0,0.0,1.980000000000004,0.0,0.01999999999999602,0.2599999999999909,0.09999999999999432,0.0,0.010000000000005116,0.4299999999999997,0.03999999999999915,0.07000000000000028,0.21999999999999886,0.37999999999999545,0.0,0.19,0.03
2014-11-27,2,0.12000000000000455,1.5700000000000003,4.060000000000002,0.0,0.060000000000002274,0.0,0.0,0.0,0.02999999999999403,2.480000000000004,0.010000000000005116,0.0,0.09000000000000341,1.4599999999999937,0.1599999999999966,0.0,4.0,0.0799999999999983,2.780000000000001,0.01999999999999602,0.25,0.030000000000001137,0.25,0.9099999999999966,0.03999999999999204,0.74,0.01
2014-11-28,2,0.04000000000000625,0.09000000000000341,0.519999999999996,0.0,0.45000000000000284,1.0499999999999972,2.5999999999999943,0.0,0.22000000000000597,0.7099999999999937,0.0,0.0,0.0,0.6400000000000006,2.8299999999999983,0.46000000000000796,0.0799999999999983,0.6700000000000017,0.09999999999999432,0.0,0.490000000000002,4.800000000000001,4.13000000000001,0.0,0.010000000000019327,0.8,3.95
2014-11-29,2,0.10999999999999943,0.00999999999999801,0.0,0.0,0.030000000000001137,21.320000000000007,0.0,0.030000000000001137,1.3999999999999986,0.010000000000005116,0.060000000000002274,0.0,2.049999999999997,0.1599999999999966,3.1700000000000017,0.05000000000001137,1.2800000000000011,0.240000000000002,0.04000000000000625,0.010000000000005116,0.030000000000001137,20.36,0.06999999999999318,0.0,0.03999999999999204,2.02,0.85
2014-11-30,2,0.0,0.030000000000001137,0.030000000000001137,0.0,0.6499999999999986,3.9099999999999966,0.0,0.07000000000000739,0.00999999999999801,0.0,19.989999999999995,0.0,0.2599999999999909,0.09000000000000341,0.04999999999999716,0.12000000000000455,0.12000000000000455,0.259999999999998,0.0,0.00999999999999801,0.0,2.3900000000000006,0.0,0.0,10.129999999999995,1.52,8.42
2014-12-01,3,0.060000000000002274,0.030000000000001137,0.46000000000000085,0.0,0.3200000000000003,0.0,0.0,0.010000000000005116,0.03999999999999915,0.6799999999999926,3.9399999999999977,0.0,0.0,0.04000000000000625,0.39000000000000057,0.03999999999999204,0.269999999999996,0.8800000000000026,0.0,0.00999999999999801,1.2800000000000011,3.4499999999999957,0.0,0.0,0.13999999999998636,0.48,1.01
2014-12-02,3,0.14999999999999147,0.4099999999999966,0.1700000000000017,0.06999999999999318,0.0,0.14000000000000057,0.0,0.3199999999999932,0.03999999999999915,6.430000000000007,2.6400000000000006,0.0,0.0,0.009999999999990905,0.1600000000000108,0.0,1.6899999999999977,0.4899999999999949,0.14000000000000057,0.45000000000000284,0.04999999999999716,2.450000000000003,0.0,0.010000000000005116,0.040000000000020464,0.63,0.04
2014-12-03,3,1.480000000000004,1.2199999999999989,0.4899999999999949,0.2300000000000182,0.00999999999999801,2.950000000000003,0.030000000000001137,0.5400000000000063,0.030000000000001137,4.689999999999998,3.230000000000004,0.060000000000002274,0.060000000000002274,41.25,0.009999999999990905,0.18000000000000682,0.04000000000000625,0.0,0.0,4.670000000000002,0.03999999999999915,0.29000000000000625,0.0,0.0799999999999983,1.3100000000000023,2.52,0.35
2014-12-04,3,1.6700000000000017,0.020000000000003126,1.3400000000000034,0.4899999999999807,0.00999999999999801,0.0,1.480000000000004,0.0,0.5500000000000043,1.1899999999999977,9.540000000000006,0.0,5.230000000000004,2.6300000000000097,18.230000000000004,1.1099999999999852,0.010000000000005116,0.20000000000000284,0.25,0.07000000000000028,0.00999999999999801,0.0,0.09999999999999432,0.01999999999999602,0.25,1.78,0.06
2014-12-05,3,0.09999999999999432,4.399999999999999,0.03999999999999915,0.0,5.480000000000004,0.009999999999990905,0.8299999999999983,0.5899999999999892,4.669999999999995,0.0,3.769999999999982,0.0,4.420000000000002,14.25,8.689999999999998,0.05000000000001137,0.1799999999999926,0.07000000000000028,0.030000000000001137,1.5,2.0500000000000043,3.089999999999989,0.37000000000000455,0.0,0.06999999999999318,2.19,0.01
2014-12-06,3,1.0300000000000011,3.710000000000001,0.0,0.040000000000020464,0.3399999999999963,0.0,0.0,0.010000000000005116,0.37000000000000455,0.0,0.0,2.3499999999999943,0.0,0.030000000000001137,0.9399999999999977,0.0,0.37000000000000455,21.580000000000005,0.0,0.6400000000000006,1.1700000000000017,0.8599999999999994,0.07000000000000739,0.21999999999999886,0.0,1.35,0.0
2014-12-07,3,1.3299999999999983,0.060000000000002274,2.780000000000001,0.6599999999999966,0.0,0.020000000000010232,7.420000000000002,0.0,1.6499999999999986,0.4099999999999966,0.0,1.769999999999996,1.3199999999999932,0.009999999999990905,0.12000000000000455,0.01999999999998181,0.0,0.5999999999999943,0.0799999999999983,0.0,0.5799999999999983,0.0,0.1700000000000017,0.9500000000000028,0.07999999999998408,0.8,0.0
2014-12-08,3,0.0,0.6400000000000006,0.17999999999999972,28.72999999999999,0.0,3.9499999999999886,4.890000000000001,0.010000000000005116,4.82,3.160000000000011,0.45000000000001705,0.960000000000008,0.2400000000000091,10.759999999999991,0.030000000000001137,0.6800000000000068,0.0,4.599999999999994,0.09000000000000341,0.0,0.030000000000001137,0.12000000000000455,0.0,0.0,0.05000000000001137,2.58,0.03
2014-12-09,3,0.1599999999999966,0.1699999999999946,0.46000000000000085,13.199999999999989,0.0,1.3900000000000006,0.010000000000005116,0.0,0.3200000000000003,1.3900000000000006,0.01999999999998181,0.10999999999999943,2.299999999999997,2.0800000000000125,0.0,0.0,0.03999999999999204,8.780000000000001,11.969999999999999,2.4299999999999997,1.8799999999999955,0.0,0.1799999999999926,0.0,0.5699999999999932,1.9,0.0
