date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2017-03-11,1,0.019999999999999574,0.1999999999999993,1.6899999999999995,1.21,-0.010000000000001563,-0.009999999999999787,0.21999999999999975,0.4299999999999997,0.0,0.009999999999999787,0.22999999999999954,0.5199999999999996,0.34999999999999964,0.0,2.9200000000000017,0.33000000000000007,0.010000000000001563,0.0,0.8099999999999996,0.040000000000000036,0.019999999999999574,0.0,2.21,0.5200000000000014,0.40999999999999925,0.10999999999999943,0.8600000000000003,0.0,0.08999999999999986,0.009999999999999787,0.620000000000001,0.019999999999999574,0.0,0.0,0.0,0.009999999999999787,0.3799999999999999,0.8599999999999994,0.0600000000000005,0.25,9.96,0.19000000000000128,0.05999999999999872,0.0,0.03000000000000025,0.0,0.0,1.0199999999999996,0.8399999999999999,0.0,2.4000000000000004,0.59,0.0
2017-03-12,1,0.14000000000000057,1.3399999999999999,0.9800000000000004,6.6499999999999995,0.0,9.69,0.8700000000000001,0.13000000000000078,0.0,0.019999999999999574,0.010000000000000675,0.0,2.7799999999999994,0.17999999999999972,0.0,11.640000000000002,1.25,-0.010000000000000675,2.0999999999999996,0.009999999999999787,0.0,0.0,0.9199999999999999,0.27999999999999936,0.22000000000000064,0.8900000000000006,0.16000000000000014,0.08000000000000007,0.4299999999999997,0.2900000000000009,0.08999999999999986,0.009999999999999787,41.31,0.1299999999999999,0.2400000000000002,0.08000000000000007,0.41000000000000014,0.39000000000000057,0.25,0.5099999999999998,1.6799999999999997,0.08000000000000007,1.92,0.39000000000000057,0.0,0.0,0.0,0.17999999999999972,0.9699999999999998,0.28000000000000025,0.5899999999999999,1.78,0.0
2017-03-13,1,0.22999999999999865,0.010000000000001563,0.0,0.7100000000000009,0.20000000000000107,0.6799999999999997,3.99,0.009999999999999787,0.05999999999999961,0.009999999999999787,0.17999999999999972,0.030000000000001137,1.9000000000000004,0.0,0.259999999999998,1.0499999999999972,0.009999999999999787,0.0,0.19000000000000128,0.0,30.729999999999997,0.2599999999999998,0.7599999999999998,1.9499999999999993,0.14999999999999947,0.4599999999999991,0.0,0.54,0.33999999999999986,0.08999999999999986,0.0,0.0,1.2399999999999949,0.10999999999999943,0.6499999999999986,0.03000000000000025,0.8700000000000001,0.5099999999999998,0.1899999999999995,0.2599999999999998,0.019999999999999574,0.02999999999999936,33.45,0.129999999999999,0.6799999999999997,0.2400000000000002,0.0,0.0,0.3600000000000003,0.22999999999999954,0.9300000000000015,1.66,0.0
2017-03-14,1,0.009999999999999787,0.0,20.99,0.08000000000000007,21.300000000000004,0.0,1.7599999999999998,0.6600000000000001,0.0,0.0,1.0499999999999998,11.67,0.0,0.6500000000000004,3.240000000000002,0.6400000000000006,0.0,0.010000000000000675,0.35999999999999943,20.05,6.609999999999999,0.23000000000000043,0.6600000000000001,0.10000000000000142,0.0,0.1899999999999995,0.0,0.16000000000000014,0.0,0.20999999999999908,0.009999999999999787,17.5,0.8300000000000054,0.13000000000000078,0.0,3.2199999999999998,0.9100000000000001,0.09999999999999964,0.0,0.41999999999999993,0.9499999999999993,1.459999999999999,17.519999999999996,0.02000000000000135,0.019999999999999574,31.58,0.02999999999999936,3.860000000000003,1.2400000000000002,2.6500000000000004,1.8499999999999979,3.43,0.37
2017-03-15,1,1.950000000000001,0.0,0.25,0.0,0.30999999999999517,0.0,2.6500000000000004,0.2699999999999996,0.019999999999999574,20.66,0.71,5.829999999999998,0.14000000000000057,0.0,0.0,0.0,1.709999999999999,0.3299999999999992,0.5700000000000003,4.57,0.46999999999999886,0.009999999999999787,0.05000000000000071,0.049999999999998934,11.79,0.0,0.20999999999999996,0.40999999999999925,0.02999999999999936,0.009999999999999787,0.0,0.28999999999999915,0.29999999999999716,0.33000000000000007,0.22000000000000064,4.0,0.6099999999999994,0.0,1.2400000000000002,0.11999999999999922,0.5899999999999999,1.3200000000000003,0.010000000000005116,0.0,0.0600000000000005,0.28000000000000114,0.0600000000000005,0.8999999999999986,0.6499999999999995,0.0,0.120000000000001,1.26,0.04
2017-03-16,1,1.1099999999999994,0.33999999999999986,0.0,0.0,0.7899999999999991,0.0,0.0,0.02000000000000135,0.07000000000000028,0.05999999999999872,0.009999999999999787,0.0,0.33000000000000007,0.0,0.0,0.0,3.49,0.4400000000000004,0.0,0.33999999999999986,1.9200000000000017,0.009999999999999787,0.0600000000000005,0.8000000000000007,4.34,0.07000000000000028,1.1399999999999997,25.740000000000002,0.8200000000000003,0.11000000000000121,0.03999999999999915,0.8099999999999987,0.4799999999999969,0.35999999999999943,0.13000000000000078,4.639999999999999,0.7799999999999994,4.27,0.8899999999999988,0.3800000000000008,0.16000000000000014,0.0,0.0,0.129999999999999,0.0,0.020000000000003126,16.259999999999998,1.2899999999999991,0.6699999999999999,0.009999999999999787,1.5500000000000007,1.47,0.0
2017-03-17,1,0.05000000000000071,0.05999999999999872,0.5200000000000031,0.0,3.710000000000001,0.3200000000000003,0.0,0.049999999999998934,0.009999999999999787,0.0,0.0,0.0,0.11999999999999922,0.27999999999999936,5.879999999999999,0.240000000000002,3.8100000000000005,0.6500000000000004,0.019999999999999574,0.019999999999999574,0.480000000000004,7.340000000000002,0.0,0.10999999999999943,0.0,8.3,0.120000000000001,3.1499999999999986,0.15000000000000036,1.3399999999999999,0.0600000000000005,4.109999999999999,0.05000000000000426,0.009999999999999787,0.1899999999999995,0.120000000000001,0.370000000000001,0.019999999999999574,0.010000000000001563,0.0,0.019999999999999574,0.010000000000001563,0.01999999999999602,0.23000000000000043,0.0,0.3499999999999943,0.6799999999999997,1.4099999999999966,2.1799999999999997,0.10999999999999943,0.8099999999999987,0.93,0.0
2017-03-18,1,0.02999999999999936,0.4400000000000013,2.2099999999999973,0.0,0.23000000000000398,0.14000000000000057,0.7199999999999989,9.49,0.010000000000000675,0.010000000000001563,0.040000000000000036,0.2699999999999996,0.08000000000000007,1.8600000000000012,3.650000000000002,0.00999999999999801,0.00999999999999801,0.009999999999999787,0.05000000000000071,0.03999999999999915,0.46999999999999886,0.10999999999999943,0.0,0.0,0.0,0.019999999999999574,0.14999999999999858,0.8100000000000023,0.03999999999999915,0.0,0.7300000000000004,1.1499999999999986,0.03999999999999915,0.3100000000000005,0.0,0.0,1.4100000000000001,0.030000000000001137,9.3,5.65,0.14000000000000057,0.0,2.3599999999999994,0.2400000000000002,3.5199999999999996,7.400000000000006,0.0,5.890000000000001,0.0,0.0,1.6500000000000021,1.19,0.0
2017-03-19,1,0.0,1.2799999999999976,2.770000000000003,0.019999999999999574,0.01999999999999602,0.0,1.5100000000000016,13.600000000000001,0.0,6.25,0.7200000000000006,0.010000000000001563,0.0600000000000005,2.7299999999999986,0.21000000000000085,0.07000000000000028,0.0,0.17999999999999972,18.33,0.120000000000001,0.03999999999999915,0.0,0.0,0.5999999999999996,0.010000000000001563,0.48999999999999844,0.0,3.1400000000000006,1.0100000000000016,0.0,-0.009999999999999787,0.0,0.0,0.009999999999999787,26.380000000000003,0.6000000000000014,2.1999999999999993,1.5599999999999987,4.109999999999999,0.10999999999999943,3.240000000000002,0.0,1.710000000000008,0.0,1.6500000000000004,0.28999999999999915,0.030000000000001137,0.0,0.05000000000000071,0.0,0.0,1.86,0.0
2017-03-20,1,0.1999999999999993,0.010000000000001563,0.0,0.5600000000000005,4.940000000000005,0.0,4.739999999999998,0.0,0.7199999999999998,0.5600000000000023,0.019999999999999574,0.5399999999999991,0.0600000000000005,0.11000000000000121,1.769999999999996,1.6099999999999994,0.0,0.6600000000000001,10.080000000000002,1.6900000000000013,0.00999999999999801,0.759999999999998,0.02999999999999936,2.6700000000000017,8.119999999999997,0.0,0.0,1.6499999999999986,2.5299999999999994,0.009999999999999787,0.019999999999999574,0.3200000000000003,0.3299999999999983,0.0,0.7899999999999991,0.3299999999999983,0.0,16.290000000000003,0.129999999999999,0.9800000000000004,1.0199999999999996,0.08999999999999986,0.0,0.049999999999998934,0.3699999999999992,0.19999999999999574,20.26,4.5,0.08000000000000007,0.02000000000000135,0.05999999999999872,1.76,0.04
2017-03-21,1,31.32,0.0,0.22999999999999687,0.0,0.23999999999999488,8.55,12.420000000000002,0.0,0.0,0.01999999999999602,2.0999999999999996,0.0,0.08000000000000007,0.0,2.3400000000000034,4.620000000000001,10.450000000000003,0.009999999999999787,0.07000000000000028,1.9699999999999989,0.07000000000000028,20.259999999999998,1.459999999999999,1.25,0.0,0.0,0.0,1.5399999999999991,0.0,0.25,0.019999999999999574,0.0,3.8599999999999994,0.11000000000000121,0.0,0.0,0.8100000000000005,0.14999999999999858,3.1799999999999997,0.23999999999999844,0.0,0.00999999999999801,0.789999999999992,0.02000000000000135,0.3800000000000008,1.1700000000000017,3.019999999999996,0.03999999999999915,0.0,0.11999999999999922,0.33999999999999986,2.23,0.54
2017-03-22,1,9.869999999999997,0.120000000000001,3.039999999999999,0.4299999999999997,0.020000000000003126,2.7799999999999976,0.28000000000000114,0.0,0.03000000000000025,0.3100000000000023,0.28000000000000114,0.030000000000001137,12.74,0.02999999999999936,0.10999999999999943,0.0,0.14999999999999858,0.0,0.1699999999999946,0.11999999999999744,7.090000000000003,2.3600000000000065,0.16000000000000014,1.6499999999999986,0.0,0.0,0.0,1.740000000000002,0.009999999999999787,0.0,0.0,1.7800000000000011,0.6400000000000006,0.5,0.1599999999999966,0.07000000000000028,0.0600000000000005,0.0,1.5500000000000007,0.0,1.2199999999999989,0.0,1.1700000000000017,0.02999999999999936,0.09999999999999964,3.469999999999999,0.0,0.21000000000000085,0.10999999999999943,0.009999999999999787,1.370000000000001,1.1,0.02
2017-03-23,1,0.0,6.32,6.530000000000001,1.259999999999998,0.0,0.0,4.309999999999995,1.5799999999999983,0.019999999999999574,0.07000000000000028,0.5,0.0,1.5199999999999996,0.7200000000000006,0.21999999999999886,0.0,0.1999999999999993,0.0,0.0,0.0,0.7399999999999949,0.00999999999999801,0.0,0.0,0.0,0.0,0.0,0.5399999999999991,0.0,0.0600000000000005,0.5500000000000007,0.0,0.00999999999999801,1.459999999999999,0.0,0.23000000000000043,0.0,0.0,0.0,0.0,17.979999999999997,0.13000000000000256,0.730000000000004,0.5,0.0,3.219999999999999,0.0,2.740000000000002,0.120000000000001,0.0,0.0,1.02,0.0
2017-03-24,1,1.4200000000000017,4.43,0.060000000000002274,2.5500000000000007,0.0,0.010000000000001563,0.47000000000000597,2.8999999999999986,0.9000000000000004,13.699999999999996,0.019999999999999574,0.3299999999999983,0.10999999999999943,1.7699999999999996,0.22999999999999687,0.17999999999999972,0.019999999999999574,1.5500000000000007,1.0300000000000011,1.9100000000000037,0.0,0.00999999999999801,0.0,0.0,0.3400000000000034,0.0400000000000027,1.6300000000000008,1.4799999999999969,0.0,0.019999999999999574,3.5599999999999987,5.520000000000003,5.270000000000003,0.120000000000001,4.940000000000005,0.46999999999999886,6.92,0.0799999999999983,0.16999999999999815,0.010000000000001563,1.8400000000000034,0.2699999999999996,3.089999999999989,4.08,0.009999999999999787,4.700000000000003,0.8800000000000026,1.2100000000000009,0.7799999999999994,0.2599999999999998,0.0,1.59,0.0
2017-03-25,1,3.6499999999999986,0.21000000000000085,0.01999999999999602,3.9299999999999997,0.0,0.120000000000001,4.809999999999995,1.3700000000000045,0.019999999999999574,0.15000000000000568,0.129999999999999,0.21000000000000085,0.8099999999999987,1.2300000000000004,-0.01999999999999602,0.0,10.490000000000002,0.08999999999999986,3.0700000000000003,0.030000000000001137,3.8900000000000006,6.730000000000004,0.4400000000000013,1.120000000000001,1.1899999999999977,3.6499999999999986,0.6799999999999997,0.6900000000000048,0.0,0.8599999999999994,0.19000000000000128,0.36999999999999744,0.0,2.42,0.12999999999999545,0.7300000000000004,0.08999999999999986,0.8200000000000003,0.0,0.18999999999999773,0.0,0.0,0.04000000000000625,0.02999999999999936,7.57,0.2700000000000031,0.00999999999999801,0.0,6.130000000000001,0.11000000000000121,11.77,1.58,6.28
2017-03-26,1,2.460000000000001,0.4299999999999997,9.690000000000005,0.010000000000001563,7.759999999999998,0.0,0.21000000000000085,0.0,0.020000000000000462,0.0,0.0,0.14000000000000057,0.7699999999999996,0.0,0.01999999999999602,3.139999999999997,0.01999999999999602,0.0,0.3400000000000034,3.3999999999999986,5.150000000000006,0.0,0.4599999999999991,0.3099999999999987,4.399999999999999,0.6600000000000001,1.3699999999999992,0.0,0.0,8.850000000000001,0.16000000000000014,2.4299999999999997,0.0,0.29999999999999893,0.0,0.010000000000001563,0.00999999999999801,14.93,0.40000000000000213,0.0400000000000027,29.589999999999996,1.2699999999999996,1.4099999999999966,23.93,0.0,0.0,0.19000000000000483,3.1000000000000014,33.14,0.009999999999999787,3.5700000000000003,3.22,1.38
2017-03-27,1,21.17000000000001,0.019999999999999574,5.710000000000001,0.0,0.00999999999999801,16.86,0.9299999999999997,0.5899999999999963,3.0999999999999996,0.00999999999999801,1.790000000000001,0.0,0.0,0.00999999999999801,0.30000000000000426,0.970000000000006,0.0,17.009999999999998,0.259999999999998,2.3399999999999963,0.21999999999999886,0.00999999999999801,1.75,0.3000000000000007,1.2800000000000011,0.019999999999999574,0.0,0.0,5.830000000000002,0.5899999999999999,30.169999999999998,0.060000000000002274,11.499999999999993,0.0,30.840000000000003,0.03999999999999915,0.10000000000000142,0.12000000000000455,0.029999999999997584,0.0,0.010000000000005116,40.78,5.609999999999999,0.3100000000000023,0.740000000000002,0.0,0.01999999999999602,36.57999999999999,0.0,0.08999999999999986,2.0,4.71,2.19
2017-03-28,1,2.3599999999999994,22.84,0.03999999999999915,0.0,0.47000000000000597,27.740000000000002,2.8800000000000026,2.789999999999999,28.159999999999997,0.36999999999999744,0.009999999999999787,9.870000000000001,0.0,0.010000000000001563,0.0,0.6999999999999957,0.0,0.21999999999999886,0.0,0.0,0.0,3.0600000000000023,0.030000000000001137,0.0,0.0,1.490000000000002,0.0,0.0,0.0,1.7300000000000004,8.189999999999998,2.539999999999999,0.36000000000001364,0.030000000000001137,0.9399999999999977,2.919999999999998,1.1600000000000001,0.0,4.510000000000005,0.05000000000000071,0.3100000000000023,0.10000000000000142,0.8299999999999983,0.19999999999999574,1.9399999999999977,0.36999999999999034,0.6200000000000045,11.960000000000008,0.0,0.0,0.5799999999999983,2.79,0.12
2017-03-29,1,0.01999999999999602,10.949999999999996,13.060000000000002,0.019999999999999574,0.00999999999999801,0.12000000000000455,0.05999999999999517,0.0,1.480000000000004,1.1300000000000026,0.0,4.640000000000001,0.05000000000000071,0.629999999999999,-0.010000000000005116,0.259999999999998,0.0,0.0,0.0,0.0,0.0,0.12999999999999545,0.0,5.440000000000001,3.75,0.0,6.18,1.0599999999999952,0.03999999999999915,0.0,0.030000000000001137,3.9099999999999966,0.38999999999998636,0.0,0.5,1.8399999999999999,0.0,21.03,0.4399999999999977,0.0,0.0,-0.00999999999999801,0.7600000000000051,0.0,2.5700000000000003,0.060000000000002274,0.44999999999999574,0.3499999999999943,0.4399999999999977,0.3200000000000003,1.1799999999999997,1.63,0.01
2017-03-30,1,0.8199999999999932,0.0,0.269999999999996,2.370000000000001,0.11999999999999744,0.0,0.010000000000005116,0.010000000000005116,1.0799999999999983,0.0,0.0,0.0,0.0,1.7699999999999996,3.0,8.410000000000004,-0.00999999999999801,0.08999999999999986,0.0,2.6100000000000065,0.0,0.5500000000000043,0.0,3.259999999999998,2.0900000000000034,0.5700000000000003,1.370000000000001,2.510000000000005,0.05000000000000071,0.33999999999999986,0.7100000000000009,0.0,0.8300000000000125,4.199999999999999,0.269999999999996,0.0,0.0,1.4799999999999898,1.7800000000000011,0.2799999999999976,0.0,0.0,0.12999999999999545,0.3299999999999983,0.8000000000000007,0.6300000000000097,0.00999999999999801,0.25,0.490000000000002,15.009999999999998,6.170000000000002,1.27,0.0
2017-03-31,1,1.4100000000000108,2.450000000000003,2.8499999999999943,12.289999999999996,0.0,0.0,12.39,0.0,0.060000000000002274,0.6199999999999974,2.0,18.68,0.0,0.030000000000001137,19.89,0.6899999999999977,0.030000000000001137,0.0,0.0,6.819999999999993,0.14999999999999147,-0.04000000000000625,3.9399999999999995,1.3100000000000023,0.769999999999996,0.0,0.0,0.07000000000000028,0.8299999999999983,0.1999999999999993,1.6900000000000048,0.0,0.25,4.690000000000001,0.030000000000001137,0.7700000000000031,0.0,0.0,0.1599999999999966,0.0,0.0,0.0,1.5799999999999983,0.6799999999999997,0.0,0.0,0.21000000000000085,0.8500000000000085,0.00999999999999801,1.4100000000000001,3.1099999999999994,2.02,6.72
2017-04-01,2,4.439999999999998,0.0,0.020000000000010232,4.660000000000004,0.0,0.10999999999999943,30.79,0.0,0.9099999999999966,0.05000000000000426,2.0000000000000018,11.29,0.0,-0.010000000000001563,1.3000000000000043,0.75,0.38000000000000256,0.05000000000000071,0.0,0.5200000000000031,11.300000000000011,0.0,0.14999999999999858,0.05999999999999872,0.03999999999999915,0.0,0.4200000000000017,0.0,0.0,1.8599999999999994,0.1599999999999966,10.410000000000004,0.6400000000000006,0.75,0.75,0.639999999999997,6.25,0.0,0.5600000000000023,0.0,21.319999999999993,0.01999999999999602,6.400000000000006,0.4100000000000037,0.16999999999999815,19.89,0.14999999999999858,2.989999999999995,6.670000000000002,1.2300000000000004,0.0,2.95,4.91
2017-04-02,2,0.3299999999999983,0.0,0.35999999999999943,4.109999999999999,0.0,32.94999999999999,2.219999999999999,0.0,0.0,1.6499999999999986,0.0,0.4000000000000057,0.0,3.520000000000003,0.10000000000000142,0.38000000000000256,8.39,0.33000000000000185,0.28999999999999915,0.0,5.269999999999996,18.240000000000002,5.240000000000002,0.019999999999999574,0.0,31.84,0.05999999999999872,0.0,0.10999999999999943,0.14000000000000057,0.0,0.07000000000000028,0.6199999999999903,0.0,0.0,4.210000000000001,0.6400000000000006,0.0,0.9299999999999997,0.370000000000001,3.3299999999999983,0.17999999999999972,4.060000000000002,0.0,1.0300000000000011,4.659999999999997,2.3300000000000054,0.8200000000000074,33.99999999999999,2.0500000000000007,0.18999999999999773,3.44,0.07
2017-04-03,2,4.939999999999998,0.0,0.0,0.00999999999999801,9.670000000000002,3.210000000000008,0.0,0.01999999999999602,0.3299999999999983,0.0,0.0,0.0,0.0,8.389999999999997,0.0,0.11999999999999744,2.25,0.029999999999997584,0.00999999999999801,10.090000000000003,0.37999999999999545,11.469999999999999,11.509999999999998,3.620000000000001,0.0,0.8200000000000003,5.41,6.25,0.060000000000002274,1.1499999999999986,0.0,0.1599999999999966,2.3500000000000085,11.82,3.969999999999999,0.0,0.0,2.490000000000009,0.8900000000000006,0.14000000000000057,0.010000000000005116,0.0,1.019999999999996,0.4299999999999997,0.120000000000001,8.11999999999999,0.0,2.1199999999999903,0.29000000000000625,0.9899999999999984,1.2600000000000051,2.27,0.01
