date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2015-02-16,1,0.0,0.11000000000000032,15.600000000000001,0.0,0.009999999999999787,23.94,0.2699999999999996,0.009999999999999787,8.43,1.1799999999999997,2.2,0.010000000000000675,2.8200000000000003,0.0600000000000005,0.9199999999999999,1.740000000000002,0.010000000000001563,0.0,0.11999999999999922,1.8300000000000018,0.08000000000000096,0.010000000000000231,0.11000000000000121,0.0,0.009999999999999787,2.38,7.32
2015-02-17,1,0.0,0.9199999999999999,1.1700000000000017,0.8200000000000003,0.0,13.839999999999996,0.3100000000000005,0.0600000000000005,1.450000000000001,0.03999999999999915,0.35999999999999943,0.0,0.46999999999999886,0.02999999999999936,0.20999999999999996,0.4299999999999997,0.00999999999999801,9.52,0.009999999999999787,0.019999999999999574,1.1499999999999986,0.0,1.7299999999999986,0.1200000000000001,0.0,1.31,1.71
2015-02-18,1,0.07000000000000028,0.9199999999999999,1.25,15.459999999999997,4.51,0.21000000000000085,0.0,0.0,1.0999999999999979,2.129999999999999,0.6600000000000001,10.889999999999999,0.0,0.14000000000000057,16.89,0.09999999999999787,0.08000000000000185,24.55,0.0,13.190000000000001,0.39000000000000057,0.0,17.130000000000003,0.020000000000000018,0.040000000000000924,4.39,0.77
2015-02-19,1,1.46,0.019999999999999574,0.0,0.13000000000000256,0.9400000000000013,1.5300000000000011,0.05999999999999961,0.9199999999999999,0.8300000000000018,7.98,0.0,8.280000000000001,1.120000000000001,0.0,58.36,0.0,2.729999999999997,0.4299999999999997,0.0,3.299999999999997,0.0,3.0100000000000002,0.28999999999999915,0.040000000000000036,0.16999999999999993,3.66,0.38
2015-02-20,1,3.089999999999999,0.71,0.04999999999999716,0.2099999999999973,1.709999999999999,0.13000000000000256,3.8900000000000006,0.8100000000000005,0.18999999999999773,0.4299999999999997,0.0,0.05000000000000071,0.7300000000000004,0.009999999999999787,17.78,0.0,2.1300000000000026,20.93,0.0,9.090000000000003,0.0,5.02,0.0,4.49,0.009999999999999787,2.86,0.01
2015-02-21,1,7.390000000000001,0.7599999999999998,0.3299999999999983,0.020000000000003126,1.1099999999999994,1.3999999999999986,30.389999999999997,0.0,0.5600000000000023,0.0,0.020000000000000462,0.08999999999999986,12.62,1.0399999999999991,0.6299999999999955,0.3000000000000007,0.14000000000000057,1.6099999999999994,0.030000000000001137,7.439999999999998,0.009999999999999787,0.6600000000000001,1.990000000000002,0.6799999999999997,19.46,3.55,7.16
2015-02-22,1,0.0,1.9400000000000013,0.0,0.0,0.4700000000000024,0.04999999999999716,23.490000000000002,0.0,0.6799999999999997,0.3999999999999986,0.0,0.0,3.469999999999999,9.51,1.1800000000000068,2.0500000000000007,0.00999999999999801,0.35999999999999943,0.03999999999999915,0.0,0.34999999999999964,0.0,7.919999999999998,0.08999999999999986,19.099999999999998,2.84,0.95
2015-02-23,1,0.0,0.0,0.03999999999999915,0.0,0.06999999999999673,0.060000000000002274,1.8200000000000074,0.0600000000000005,0.35999999999999943,0.1600000000000037,0.0,0.0,0.05000000000000071,0.5100000000000016,0.01999999999999602,0.7600000000000016,0.0,0.8900000000000006,8.45,0.0,11.89,0.0,2.0700000000000003,9.59,0.05000000000000426,1.47,0.0
2015-02-24,1,0.030000000000001137,0.02999999999999936,0.010000000000005116,0.2699999999999996,0.0,0.0,0.009999999999990905,0.06999999999999851,3.8500000000000014,0.0,0.0,0.0,4.09,0.0,1.1400000000000006,4.52,0.41000000000000014,0.1700000000000017,0.0,0.030000000000001137,0.3099999999999987,0.0600000000000005,0.0,0.00999999999999801,10.579999999999998,1.02,0.0
2015-02-25,1,0.28999999999999915,0.03999999999999915,0.19999999999999574,12.280000000000001,1.4800000000000004,0.8100000000000023,0.0,0.20000000000000107,0.10999999999999943,0.5,0.20000000000000018,6.269999999999996,1.25,0.07000000000000028,0.18999999999999773,0.4499999999999993,0.3500000000000014,0.07000000000000028,0.0,4.140000000000001,3.16,0.05999999999999872,0.0,0.05000000000000071,3.1799999999999997,1.41,0.0
2015-02-26,1,0.010000000000001563,3.280000000000001,3.3999999999999986,40.86,15.710000000000004,23.340000000000003,0.12000000000000455,0.0,0.620000000000001,54.970000000000006,0.009999999999999787,0.0,0.0799999999999983,0.0,2.3700000000000045,0.030000000000001137,0.23000000000000043,0.030000000000001137,0.0,2.059999999999995,2.4800000000000004,0.010000000000001563,0.0,0.010000000000001563,0.0,5.98,0.35
2015-02-27,1,0.019999999999999574,2.3100000000000005,0.12000000000000455,12.030000000000001,1.5599999999999952,0.269999999999996,0.009999999999990905,0.33000000000000007,0.6799999999999997,3.3899999999999864,0.0,0.37000000000000455,0.010000000000005116,0.019999999999999574,5.3799999999999955,0.07000000000000028,1.0599999999999987,0.259999999999998,5.170000000000002,1.5700000000000074,15.29,0.5,0.0,0.0,1.5599999999999952,2.08,0.01
2015-02-28,1,0.03999999999999915,0.5299999999999976,0.7299999999999969,1.9299999999999926,0.0,0.0,0.10000000000000853,0.0,4.18,0.0,8.83,0.03999999999999915,0.0,0.0799999999999983,0.8900000000000006,4.079999999999998,0.6099999999999994,0.00999999999999801,9.7,0.0,3.719999999999999,0.019999999999999574,0.10000000000000142,0.0,1.9099999999999966,1.5,0.0
2015-03-01,2,0.07000000000000028,0.0,6.600000000000001,0.010000000000005116,0.0,2.030000000000001,1.4699999999999989,0.16000000000000014,0.029999999999997584,0.5200000000000102,0.009999999999999787,0.0,29.47,0.0,0.0,0.10000000000000142,0.0,-0.01999999999999602,0.3200000000000003,0.01999999999999602,1.25,3.389999999999999,0.03999999999999915,0.019999999999999574,0.12000000000000455,1.82,0.36
2015-03-02,2,0.41000000000000014,0.0,1.2700000000000031,0.01999999999999602,0.0,0.75,0.06999999999999318,0.05999999999999872,0.0,0.0,0.02999999999999936,0.04999999999999716,0.3999999999999915,0.0,4.5,0.0,0.1700000000000017,0.6599999999999966,0.0,0.6200000000000045,0.4000000000000057,2.900000000000002,0.0,0.9600000000000009,0.9900000000000091,0.57,0.03
2015-03-03,2,8.739999999999998,0.08000000000000185,0.09999999999999432,0.030000000000001137,0.0,0.0,0.0,0.0,0.08999999999999986,0.20999999999999375,0.0,1.5399999999999991,0.010000000000005116,0.0,0.0,7.029999999999998,0.00999999999999801,2.6099999999999994,0.0,7.679999999999993,0.04999999999999716,2.1099999999999994,2.5600000000000023,0.5199999999999996,7.439999999999998,1.63,0.58
2015-03-04,2,6.859999999999999,0.03999999999999915,4.210000000000001,0.45000000000000284,0.020000000000003126,0.29999999999999716,0.0,29.68,0.0,0.15000000000000568,5.1800000000000015,30.390000000000008,0.5600000000000023,1.6700000000000017,0.04000000000000625,0.0,0.010000000000001563,11.510000000000005,0.03999999999999915,0.7400000000000091,0.04999999999999716,0.6400000000000006,3.4299999999999997,1.3499999999999979,5.6299999999999955,4.12,0.05
2015-03-05,2,12.469999999999999,10.379999999999999,2.6700000000000017,1.5300000000000011,0.030000000000001137,1.5,4.52000000000001,11.82,0.0,1.6299999999999955,6.529999999999998,0.8699999999999903,37.769999999999996,1.2300000000000004,0.5599999999999881,0.3100000000000023,0.0,0.22999999999998977,0.11999999999999744,0.4299999999999926,0.020000000000003126,0.029999999999997584,0.5399999999999991,0.08000000000000185,0.45999999999999375,3.83,0.0
2015-03-06,2,0.45000000000000284,0.05000000000000071,0.0,2.3999999999999915,0.0,0.8100000000000023,0.8599999999999994,6.350000000000001,0.2700000000000031,22.120000000000005,0.0,1.3599999999999994,0.37000000000000455,0.0,0.2600000000000051,0.0,1.3099999999999987,1.5400000000000063,0.39000000000000057,0.3400000000000034,0.0,0.019999999999999574,0.490000000000002,0.0,7.450000000000003,1.87,0.01
2015-03-07,2,2.219999999999999,0.0,0.03999999999999915,0.8600000000000136,0.0,0.0,0.0,2.75,2.3999999999999986,5.719999999999999,0.120000000000001,5.3300000000000125,5.890000000000001,0.019999999999999574,15.370000000000005,0.0,0.23000000000000043,3.5999999999999943,18.5,0.35999999999999943,0.4799999999999969,9.240000000000002,0.3299999999999983,0.0,0.23000000000000398,2.95,0.0
2015-03-08,2,0.030000000000001137,0.10000000000000142,1.3299999999999983,0.03999999999999204,0.0,5.679999999999993,0.0,0.7899999999999991,0.0,2.0600000000000023,0.370000000000001,1.4599999999999937,0.25,0.05000000000000071,2.5999999999999943,0.00999999999999801,0.019999999999999574,0.04000000000000625,1.1799999999999997,0.20000000000000284,21.159999999999997,1.3099999999999987,0.0,9.8,0.37000000000000455,1.95,0.01
2015-03-09,2,0.0,0.07000000000000028,0.04000000000000625,0.0,0.0,4.930000000000007,0.0799999999999983,1.5500000000000043,0.0,0.6899999999999977,12.59,0.29000000000000625,0.0,0.6699999999999982,1.710000000000008,0.030000000000001137,0.46000000000000085,0.0,0.37000000000000455,0.01999999999999602,0.8599999999999994,0.0,0.19999999999999574,2.0199999999999996,0.01999999999999602,1.06,0.0
2015-03-10,2,0.030000000000001137,1.0500000000000007,0.0,1.5900000000000034,1.2100000000000009,2.489999999999995,1.0300000000000011,0.1700000000000017,0.379999999999999,0.0,0.5399999999999991,0.5699999999999932,0.45000000000000284,1.5700000000000003,0.030000000000001137,0.03999999999999915,0.030000000000001137,0.12000000000000455,0.4799999999999969,0.5600000000000023,0.14000000000000057,0.060000000000002274,0.0,0.13000000000000256,0.1599999999999966,0.51,0.0
2015-03-11,2,0.4200000000000017,0.3299999999999983,0.0,0.0,1.8299999999999983,0.2400000000000091,0.14000000000000057,0.009999999999990905,0.0,0.29999999999999716,0.5300000000000011,0.12000000000000455,0.0,0.7399999999999984,0.0,0.18999999999999773,0.18999999999999773,10.009999999999991,0.30000000000000426,0.09999999999999432,0.060000000000002274,0.639999999999997,0.0,0.00999999999999801,0.0,0.65,0.0
2015-03-12,2,0.5999999999999943,0.21000000000000085,0.0,1.3599999999999994,0.5300000000000011,5.589999999999989,0.030000000000001137,0.5600000000000023,1.0300000000000011,4.3799999999999955,0.030000000000001137,0.0,0.009999999999990905,2.1400000000000006,0.0,0.010000000000005116,0.0,0.020000000000010232,0.0,0.01999999999999602,0.0,2.2200000000000024,7.289999999999999,0.1599999999999966,0.0,1.05,0.0
2015-03-13,2,3.3599999999999994,0.8399999999999999,0.09000000000000341,0.6099999999999994,0.0,0.030000000000001137,0.0,1.4300000000000068,1.8100000000000023,0.5100000000000193,0.4200000000000017,0.0,1.6099999999999994,1.5899999999999999,0.0,5.479999999999997,0.21000000000000085,0.03999999999999204,0.21000000000000085,3.4200000000000017,34.27000000000001,6.719999999999999,0.4000000000000057,0.14000000000000057,2.549999999999997,2.63,3.98
2015-03-14,2,0.45000000000000284,6.130000000000003,1.2199999999999989,0.0,20.409999999999997,0.0,0.009999999999990905,0.20999999999999375,7.829999999999998,0.10999999999998522,0.0899999999999963,3.1799999999999926,3.4200000000000017,2.890000000000004,0.6299999999999955,5.43,1.9499999999999993,0.030000000000001137,0.19999999999999574,28.090000000000003,6.309999999999988,0.03999999999999915,0.0,0.010000000000005116,3.660000000000011,3.69,0.01
2015-03-15,2,0.060000000000002274,0.9599999999999937,0.6999999999999886,1.3499999999999943,2.3299999999999983,7.1200000000000045,0.29000000000000625,0.21999999999999886,0.8500000000000014,0.0,15.530000000000001,0.2400000000000091,1.0499999999999972,2.1099999999999994,0.8700000000000045,32.57000000000001,0.1600000000000037,0.0,5.009999999999998,0.710000000000008,0.0,0.0,0.03999999999999915,0.10999999999999943,0.009999999999990905,2.89,0.01
2015-03-16,2,0.03999999999999915,0.0,0.0,4.030000000000001,0.1600000000000037,4.959999999999994,0.0,0.010000000000005116,0.0,2.3100000000000023,2.5,0.0,0.0,0.11999999999999744,0.06999999999999318,0.2599999999999909,1.0999999999999943,0.0,5.719999999999999,0.0,0.0,2.6799999999999997,16.6,0.29999999999999716,0.0,1.63,0.01
2015-03-17,2,0.46999999999999886,0.0,0.0,0.6000000000000085,1.3500000000000014,0.15000000000000568,0.0,0.0,0.07000000000000028,9.509999999999991,2.5700000000000003,0.11999999999999034,0.0,5.68,0.030000000000001137,0.04999999999999716,3.9299999999999997,16.939999999999998,1.4100000000000108,0.10999999999999943,1.1600000000000108,6.230000000000004,0.5699999999999932,0.46999999999999886,0.14000000000000057,2.06,0.0
2015-03-18,2,0.020000000000003126,0.0800000000000054,0.0,14.47999999999999,1.019999999999996,0.030000000000001137,1.980000000000004,2.8799999999999955,18.919999999999995,0.3100000000000023,0.7100000000000009,0.2400000000000091,0.0,3.6400000000000006,1.0,2.8200000000000074,0.0,0.0,0.36999999999999034,0.0,0.19999999999998863,3.210000000000001,1.3599999999999994,0.13000000000000256,0.1700000000000017,2.14,19.98
2015-03-19,2,4.919999999999995,0.0799999999999983,0.8400000000000034,0.04000000000000625,0.0,0.21999999999999886,0.009999999999990905,0.35999999999999943,1.490000000000009,0.0,0.0,0.5,0.0,0.0,47.150000000000006,3.760000000000005,0.0,1.0799999999999983,0.18999999999999773,42.94999999999999,0.0,0.02999999999999403,0.3500000000000085,0.0,0.5400000000000063,4.18,0.07
2015-03-20,2,0.45000000000000284,0.0,1.2000000000000028,0.010000000000005116,0.0,2.3900000000000006,9.400000000000006,0.04999999999999716,0.769999999999996,0.4000000000000057,0.0,0.539999999999992,1.25,0.0,6.739999999999981,3.8799999999999955,0.0,5.77000000000001,4.280000000000001,0.5500000000000114,0.0,4.280000000000001,0.5699999999999932,0.0,0.8999999999999915,1.74,0.0
2015-03-21,2,0.00999999999999801,0.0,0.0,0.0,0.0,0.75,8.36,0.09000000000000341,9.5,39.77000000000001,0.030000000000001137,0.0,0.9400000000000119,0.030000000000001137,0.09000000000000341,0.9899999999999949,0.0,25.409999999999982,6.609999999999999,0.9799999999999898,0.0,11.71,8.5,0.01999999999999602,0.27000000000001023,4.56,0.0
2015-03-22,2,0.0,2.289999999999999,0.0,0.0,0.0,0.0,35.55999999999999,0.21999999999999886,9.039999999999992,0.3299999999999841,0.18999999999999773,0.269999999999996,2.789999999999992,0.22999999999999687,0.0,0.6000000000000085,0.0800000000000054,3.6500000000000057,0.0,1.420000000000016,0.0,13.230000000000004,0.6599999999999966,0.9000000000000057,0.0,2.86,0.01
2015-03-23,2,1.740000000000002,1.1400000000000006,4.3799999999999955,0.3299999999999983,0.46999999999999886,0.01999999999999602,0.4099999999999966,0.07000000000000739,0.0,0.700000000000017,0.00999999999999801,0.030000000000001137,6.950000000000003,9.29,0.7600000000000193,0.9199999999999875,0.0,3.4399999999999977,6.990000000000009,0.06999999999999318,0.05000000000001137,0.060000000000002274,0.060000000000002274,30.419999999999995,0.009999999999990905,2.73,0.02
2015-03-24,2,14.650000000000006,3.270000000000003,0.0,0.6999999999999886,0.0,1.490000000000009,6.260000000000019,-0.010000000000005116,0.020000000000010232,0.0,2.180000000000007,7.260000000000005,3.269999999999996,15.560000000000002,6.179999999999978,0.5800000000000125,0.0,6.280000000000001,7.36999999999999,0.0,0.030000000000001137,0.09999999999999432,0.10999999999999943,0.0799999999999983,0.010000000000005116,3.02,0.18
2015-03-25,2,0.009999999999990905,0.0,0.0,2.3200000000000074,0.0,0.03999999999999204,0.6899999999999977,0.07000000000000739,1.289999999999992,0.0,6.759999999999991,0.030000000000001137,1.6899999999999977,0.7999999999999972,0.0,-0.010000000000005116,0.09999999999999432,0.0,0.09000000000000341,0.0,0.03999999999999204,0.29999999999999716,0.0,0.0,0.5300000000000011,0.59,0.0
2015-03-26,2,0.060000000000002274,0.0,0.04999999999999716,1.4699999999999989,0.0,0.0,0.0,0.0,0.010000000000005116,0.0,0.0799999999999983,0.01999999999999602,0.21000000000000796,6.280000000000001,0.8300000000000125,0.0,0.010000000000005116,0.0,0.0,7.8700000000000045,29.64999999999999,11.850000000000009,0.060000000000002274,1.7900000000000063,0.28000000000000114,2.42,0.01
2015-03-27,2,0.01999999999999602,0.3299999999999983,0.27000000000001023,0.3200000000000074,14.960000000000008,0.0,0.0,0.0,0.12000000000000455,1.4199999999999875,6.6200000000000045,20.99000000000001,0.0,0.10000000000000853,5.840000000000003,0.23000000000000398,0.0,0.4399999999999977,0.010000000000005116,0.009999999999990905,0.28000000000000114,2.799999999999997,0.480000000000004,0.0,7.170000000000002,2.5,0.01
2015-03-28,2,2.9000000000000057,0.00999999999999801,0.0799999999999983,1.0899999999999892,0.28000000000000114,3.3100000000000023,0.0,12.679999999999993,0.12999999999999545,0.4300000000000068,0.0,0.11999999999999034,0.37000000000000455,4.25,4.599999999999994,6.939999999999998,3.1899999999999977,0.18999999999999773,11.189999999999998,0.009999999999990905,0.0,0.20000000000000284,0.060000000000002274,0.0,0.0,2.08,0.0
2015-03-29,2,0.0,0.0,0.0,0.14000000000000057,0.9199999999999875,1.0900000000000034,0.0,5.659999999999997,0.3499999999999943,0.03999999999999204,1.4200000000000017,17.900000000000006,0.0,3.529999999999987,1.2199999999999989,0.0,2.9399999999999977,11.570000000000022,1.1200000000000045,0.0,0.960000000000008,0.28000000000000114,1.1499999999999915,10.239999999999995,0.14999999999999147,2.43,0.0
2015-03-30,2,1.2099999999999937,4.009999999999998,8.929999999999993,3.9000000000000057,5.310000000000002,7.719999999999999,0.0,8.070000000000007,0.1700000000000017,2.6899999999999977,0.030000000000001137,7.52000000000001,0.0,2.280000000000001,0.020000000000010232,3.4599999999999937,9.75,0.0,0.030000000000001137,0.0,0.0,0.01999999999999602,3.6300000000000097,22.85000000000001,2.8100000000000023,3.78,0.01
2015-03-31,2,30.290000000000006,2.280000000000001,0.0,0.009999999999990905,0.0,0.06999999999999318,2.4000000000000057,3.8100000000000023,13.490000000000009,0.05000000000001137,1.289999999999992,2.869999999999976,0.0,2.8300000000000125,8.659999999999997,7.939999999999998,2.3900000000000006,0.060000000000002274,0.0,0.0,0.06999999999999318,0.0,0.7599999999999909,0.0,0.9599999999999937,3.21,1.29
2015-04-01,3,32.150000000000006,0.8400000000000034,6.02000000000001,0.14000000000001478,0.0,1.8100000000000165,0.7800000000000011,1.9299999999999926,14.669999999999987,0.0,-0.009999999999990905,5.390000000000015,0.01999999999998181,0.6199999999999903,0.009999999999990905,3.720000000000013,0.0,0.060000000000002274,0.0,0.2300000000000182,2.4399999999999977,0.03999999999999204,0.0,0.01999999999999602,0.0,2.84,4.29
2015-04-02,3,0.0,1.1199999999999974,8.069999999999993,0.0,0.0,5.25,0.0,0.010000000000005116,0.0,8.259999999999991,11.799999999999997,0.0,0.4399999999999977,0.10999999999999943,0.0,0.01999999999999602,0.0,6.6299999999999955,0.06999999999999318,0.0,0.0,0.0,10.0,0.0,1.730000000000004,2.14,5.2
2015-04-03,3,1.1200000000000045,22.330000000000005,0.28000000000000114,0.12000000000000455,0.0,4.159999999999997,0.25,0.0,0.010000000000005116,4.02000000000001,0.21999999999999886,0.020000000000010232,0.060000000000002274,12.530000000000001,0.0800000000000125,0.0,0.10000000000000142,0.5999999999999943,0.37000000000000455,0.07999999999998408,0.010000000000019327,6.950000000000003,0.4900000000000091,17.799999999999997,0.0,2.86,20.5
2015-04-04,3,2.369999999999976,0.6400000000000006,0.0,9.629999999999995,0.1700000000000017,2.0999999999999943,0.06999999999999318,0.009999999999990905,7.070000000000007,23.17999999999998,0.0,0.0,0.060000000000002274,7.439999999999998,1.5600000000000023,0.0,4.149999999999999,0.03999999999999204,2.2099999999999937,0.46000000000000796,4.259999999999991,0.0,0.0,0.1700000000000017,0.18999999999999773,2.63,3.06
2015-04-05,3,14.52000000000001,1.9099999999999966,3.8700000000000045,1.0699999999999932,4.6200000000000045,0.009999999999990905,0.0,18.5,3.9299999999999926,0.0,0.23999999999999488,0.0,0.0,0.23000000000000398,0.0,0.0,0.23000000000000398,2.450000000000017,0.0,0.0,5.189999999999998,16.760000000000005,0.0,7.5,0.0,3.24,2.2
2015-04-06,3,0.19999999999998863,0.35999999999999943,0.01999999999999602,3.8899999999999864,12.189999999999998,8.420000000000016,21.049999999999983,0.0,0.09000000000000341,0.0,0.0,0.0,0.6000000000000227,0.18000000000000682,0.0,0.1799999999999926,0.05999999999999517,3.589999999999975,0.0,0.0,0.0,10.820000000000007,0.0,0.09999999999999432,1.5799999999999983,2.53,0.65
2015-04-07,3,0.0,0.0,0.0,22.390000000000015,0.269999999999996,0.009999999999990905,0.4700000000000273,1.8900000000000006,0.29999999999999716,1.5300000000000011,3.200000000000003,0.009999999999990905,1.1399999999999864,18.239999999999995,10.159999999999997,15.530000000000001,0.010000000000005116,1.450000000000017,1.1000000000000085,0.0,3.430000000000007,0.09000000000000341,0.0,0.0,1.8400000000000034,3.32,0.48
2015-04-08,3,0.0,0.2600000000000051,1.3599999999999994,23.819999999999993,0.0,0.020000000000010232,15.70999999999998,7.3500000000000085,0.3299999999999983,1.0300000000000011,19.17,8.75,32.53,0.05000000000001137,25.45999999999998,0.5999999999999943,0.11999999999999744,0.0,0.04999999999999716,0.09000000000000341,15.599999999999994,0.05999999999997385,0.009999999999990905,0.07000000000000739,1.5100000000000051,6.16,0.14
2015-04-09,3,-0.029999999999972715,0.9499999999999886,2.0999999999999943,31.629999999999995,0.020000000000010232,0.0,27.78,0.3199999999999932,0.0799999999999983,0.030000000000001137,0.0,24.22999999999999,1.039999999999992,0.0,1.240000000000009,0.0,17.919999999999995,0.0,0.0,3.3100000000000023,0.06999999999999318,27.100000000000023,0.060000000000002274,14.210000000000008,0.030000000000001137,6.08,0.0
2015-04-10,3,8.569999999999993,0.0,2.230000000000004,2.960000000000008,2.6599999999999966,0.4099999999999966,1.0800000000000125,2.4099999999999966,0.0,0.15000000000000568,0.0,0.9900000000000091,0.0,0.0,6.160000000000025,0.0,24.99000000000001,0.04999999999998295,0.030000000000001137,0.0,32.75,8.849999999999994,0.0,0.1699999999999875,0.0,3.78,0.0
