date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2020-02-04,2,0.9099999999999966,0.0,1.3400000000000034,0.9699999999999989,0.0,0.0799999999999983,0.14999999999999147,0.030000000000001137,0.07000000000000739,2.6299999999999955,0.18999999999999773,12.700000000000003,0.10000000000000853,2.299999999999997,0.009999999999990905,0.45000000000000284,2.7399999999999984,2.960000000000008,0.0,0.0,11.650000000000006,1.2299999999999969,1.5500000000000114,0.3199999999999932,0.0,0.03999999999999204,0.0,0.01999999999999602,0.2600000000000051,0.020000000000010232,0.04999999999999716,0.12999999999999545,0.07000000000000028,0.0,0.23999999999999488,0.030000000000001137,0.0,0.480000000000004,7.689999999999998,0.060000000000002274,0.8600000000000136,4.11999999999999,5.210000000000008,1.0,0.03999999999999204,1.4799999999999898,3.0799999999999983,3.4399999999999977,0.009999999999990905,0.21999999999999886,0.14000000000000057,1.39,0.22
2020-02-05,2,0.8400000000000034,17.64999999999999,0.9099999999999966,2.789999999999992,1.230000000000004,0.04999999999999716,2.0600000000000023,0.030000000000001137,0.0,13.219999999999999,1.4100000000000037,0.0,0.030000000000001137,0.22999999999998977,0.0,0.030000000000001137,0.2700000000000031,0.060000000000002274,0.0,0.0,7.019999999999996,0.7500000000000071,0.549999999999983,18.409999999999997,8.309999999999988,0.09999999999999432,2.25,0.10000000000000853,0.010000000000005116,0.0,0.44000000000001194,0.010000000000005116,0.17999999999999972,0.01999999999999602,0.010000000000005116,0.21999999999999886,0.0,0.0,0.9199999999999875,8.550000000000011,1.8899999999999864,11.350000000000009,33.00999999999999,0.19000000000000483,0.30000000000001137,2.8100000000000023,0.010000000000005116,0.07000000000000739,0.0,21.629999999999995,0.07000000000000739,3.14,0.02
2020-02-06,2,0.10000000000000853,3.1099999999999994,0.010000000000005116,12.740000000000009,0.8499999999999943,0.12000000000000455,1.9099999999999966,0.21999999999999886,0.01999999999999602,1.289999999999992,0.00999999999999801,0.0,4.109999999999999,0.0,0.0,0.9699999999999989,3.4299999999999997,0.0,0.3199999999999932,0.07000000000000739,0.23999999999999488,3.6099999999999994,19.620000000000005,0.06999999999999318,1.0200000000000102,8.259999999999991,48.629999999999995,0.0,0.029999999999986926,0.009999999999990905,1.3399999999999892,0.04999999999999716,0.0,0.29999999999999716,0.0,0.05999999999998806,0.0799999999999983,0.0,0.29000000000002046,3.9199999999999875,0.480000000000004,0.7599999999999909,4.700000000000017,0.0799999999999983,0.3100000000000023,0.20000000000001705,0.5499999999999972,0.04999999999999716,0.0,2.200000000000003,0.01999999999999602,2.47,0.0
2020-02-07,2,0.0,21.49000000000001,0.07000000000000739,7.560000000000002,0.010000000000005116,0.36999999999999744,1.4699999999999989,1.4599999999999937,0.0,2.210000000000008,0.0,0.030000000000001137,0.8799999999999955,0.4900000000000091,0.0,1.9200000000000017,8.82,0.05000000000001137,0.0,0.0899999999999892,1.0100000000000051,0.0,2.1200000000000045,0.0,0.0,0.0800000000000125,4.109999999999999,0.029999999999986926,0.3100000000000023,0.0,5.280000000000001,0.0,0.00999999999999801,0.3500000000000085,10.899999999999999,0.010000000000005116,0.3399999999999963,0.13000000000000256,1.3799999999999955,0.6699999999999875,0.14000000000000057,0.07000000000000739,0.13999999999998636,0.00999999999999801,0.1599999999999966,0.0,0.37999999999999545,0.10999999999999943,0.0,1.2299999999999898,0.010000000000005116,1.49,0.0
2020-02-08,2,0.0899999999999892,1.0,0.8900000000000006,0.0,0.5,0.0,0.010000000000005116,0.020000000000010232,0.5,1.3400000000000034,0.11999999999999744,0.0,0.07000000000000739,0.0,0.030000000000001137,0.030000000000001137,1.509999999999998,0.030000000000001137,0.0,0.9900000000000091,0.20999999999999375,0.0,1.3199999999999932,0.0,0.1700000000000017,1.1500000000000057,0.39000000000000057,0.4700000000000131,0.27000000000001023,0.0,1.730000000000004,1.6299999999999955,0.0,0.3100000000000023,1.3299999999999983,0.01999999999999602,0.0,1.2399999999999949,2.1899999999999977,0.13000000000002387,1.0,0.0,8.960000000000008,3.6400000000000006,0.030000000000001137,7.719999999999999,0.04000000000000625,6.679999999999993,1.1600000000000108,2.269999999999996,0.5699999999999932,1.01,0.0
2020-02-09,2,0.0,0.3299999999999841,0.2799999999999869,0.0,8.569999999999993,0.0,0.0,0.0899999999999892,0.28000000000000114,0.8400000000000034,0.0,0.01999999999998181,0.0,0.03999999999999204,1.1099999999999994,0.009999999999990905,1.509999999999998,26.299999999999983,1.3100000000000023,8.33999999999999,1.75,0.1700000000000017,0.8400000000000034,0.0,1.1499999999999915,0.030000000000001137,8.320000000000007,0.19999999999998863,0.05999999999998806,0.5100000000000051,3.519999999999996,39.860000000000014,0.0,0.0,1.1099999999999994,0.3400000000000034,0.07000000000000028,0.5900000000000034,0.37999999999999545,0.0,0.10999999999999943,0.010000000000005116,33.18000000000001,8.019999999999996,2.6899999999999977,2.289999999999992,3.230000000000004,0.7900000000000063,0.01999999999999602,2.0400000000000205,21.019999999999996,3.56,0.0
2020-02-10,2,0.8200000000000074,0.6400000000000148,0.0,0.0,0.2400000000000091,1.3399999999999963,6.5,0.010000000000005116,0.0,18.399999999999977,14.579999999999998,0.010000000000019327,0.44999999999998863,0.0,8.810000000000002,0.4000000000000057,0.10000000000000142,3.170000000000016,6.560000000000002,1.1800000000000068,0.0,2.269999999999996,3.450000000000017,0.12999999999999545,0.0799999999999983,0.18000000000000682,22.09999999999998,5.040000000000006,0.8700000000000045,0.009999999999990905,2.0900000000000034,3.280000000000001,0.38000000000000256,2.1999999999999886,0.15000000000000568,0.0,0.020000000000003126,5.899999999999999,0.0800000000000125,0.38999999999998636,0.0,3.8999999999999915,0.05000000000001137,0.0,3.5600000000000023,0.0,0.6099999999999994,0.030000000000001137,0.030000000000001137,0.03999999999999204,6.170000000000002,2.47,0.01
2020-02-11,2,0.01999999999999602,1.079999999999984,0.8000000000000114,0.009999999999990905,0.8399999999999892,0.0,0.009999999999990905,0.12000000000000455,0.0,1.2300000000000182,11.740000000000009,0.030000000000001137,6.980000000000004,0.0,3.0400000000000063,0.980000000000004,0.6899999999999977,0.0,0.18000000000000682,2.25,0.8900000000000006,0.010000000000005116,1.9099999999999966,0.0,0.28000000000000114,0.21999999999999886,1.3000000000000114,1.1500000000000057,0.0,0.29000000000000625,0.0,14.929999999999978,3.509999999999998,0.45000000000000284,0.6400000000000006,0.01999999999999602,0.0,0.01999999999999602,0.03999999999999204,2.1500000000000057,0.0,0.6000000000000085,0.15999999999996817,1.3200000000000074,1.509999999999991,0.0,0.04999999999999716,2.289999999999992,21.939999999999998,0.0,15.0,1.97,0.01
2020-02-12,2,0.0,0.0,0.5799999999999983,0.5800000000000125,4.38000000000001,0.05000000000001137,0.0,1.1699999999999875,0.18000000000000682,0.04999999999998295,7.359999999999999,0.5300000000000011,0.7600000000000051,0.0,0.8400000000000034,0.5099999999999909,1.3400000000000034,0.01999999999998181,11.539999999999992,1.519999999999996,0.010000000000005116,0.4199999999999875,3.0999999999999943,0.1599999999999966,0.28000000000000114,1.2199999999999989,0.05000000000001137,0.0,0.0,0.010000000000005116,0.09999999999999432,3.0600000000000023,7.800000000000004,0.23000000000000398,0.03999999999999204,0.010000000000005116,0.30999999999999517,0.0,14.930000000000007,0.5999999999999943,0.0,0.0,0.03000000000002956,1.2000000000000028,11.280000000000001,0.0,0.0,0.020000000000010232,20.319999999999993,0.0,1.6100000000000136,1.93,12.63
2020-02-13,2,0.0,0.18000000000000682,0.6799999999999926,2.619999999999976,0.22999999999998977,0.8799999999999955,4.02000000000001,0.0,0.47999999999998977,0.0,2.0600000000000023,0.009999999999990905,2.759999999999991,4.190000000000012,0.3199999999999932,0.04999999999999716,1.6899999999999977,2.9399999999999977,0.519999999999996,0.0,0.10999999999999943,1.0100000000000051,0.47999999999998977,11.050000000000011,0.010000000000005116,0.5300000000000011,0.18999999999999773,0.0,0.37000000000000455,0.8799999999999955,0.020000000000010232,0.27000000000001023,1.1299999999999955,0.0,1.1200000000000045,0.010000000000005116,0.0,0.030000000000001137,11.659999999999997,0.0,0.4099999999999966,0.06999999999999318,0.0,0.269999999999996,3.009999999999991,0.6800000000000068,1.2099999999999937,0.01999999999999602,5.590000000000003,0.13999999999998636,0.06999999999999318,1.25,0.3
2020-02-14,2,0.04999999999999716,0.0800000000000125,0.3100000000000023,0.5600000000000023,0.0,0.21999999999999886,36.96000000000001,1.1300000000000097,0.14000000000000057,0.0,0.35999999999999943,0.2400000000000091,0.7000000000000028,2.1499999999999915,0.030000000000001137,0.060000000000002274,1.6899999999999977,0.0,0.1600000000000108,0.01999999999999602,16.629999999999995,0.18999999999999773,0.0,64.20000000000002,0.0,0.009999999999990905,0.009999999999990905,0.12999999999999545,0.030000000000001137,0.4000000000000057,0.009999999999990905,0.009999999999990905,0.010000000000005116,0.0,1.2000000000000028,0.060000000000002274,0.0,0.0,1.6500000000000057,20.189999999999998,1.1600000000000108,0.35999999999999943,0.0,1.1099999999999994,1.8799999999999955,1.5,0.3100000000000023,0.060000000000002274,0.7800000000000011,0.010000000000019327,0.009999999999990905,3.07,0.0
2020-02-15,2,3.0200000000000102,0.0,15.620000000000005,2.420000000000016,0.20000000000000284,0.0,13.870000000000005,4.349999999999994,0.020000000000010232,0.0,0.0,0.060000000000002274,0.0,0.21000000000000796,0.519999999999996,0.0,9.010000000000005,0.0,2.9399999999999977,0.05000000000001137,1.0800000000000125,0.060000000000002274,0.0,2.9799999999999613,3.9399999999999977,0.0,0.0,0.0,0.0,1.1400000000000006,5.609999999999999,0.0700000000000216,0.0,0.28999999999999204,0.6400000000000006,20.889999999999986,0.8100000000000023,0.480000000000004,0.10999999999998522,2.6200000000000045,0.0,4.660000000000011,0.0,21.14,0.060000000000002274,0.3299999999999841,0.0,4.709999999999994,0.060000000000002274,0.009999999999990905,0.2599999999999909,2.44,0.49
2020-02-16,2,0.09999999999999432,0.0,0.9399999999999977,1.1899999999999977,1.210000000000008,2.8100000000000023,0.6799999999999784,1.1500000000000057,0.030000000000001137,2.280000000000001,0.789999999999992,0.4099999999999966,0.0,0.0,0.0,0.13000000000000966,23.189999999999998,0.11000000000001364,8.969999999999999,0.0,0.0,0.0,0.0800000000000125,0.2300000000000182,2.4099999999999966,0.0,0.36000000000001364,0.0,0.01999999999999602,1.009999999999991,1.5900000000000034,0.0,0.0,2.6100000000000136,5.0,1.5700000000000074,0.00999999999999801,0.6799999999999926,0.0,4.340000000000003,0.0,8.509999999999991,0.060000000000002274,0.37999999999999545,0.010000000000019327,0.21000000000000796,0.6599999999999966,0.0,0.0,0.0,3.420000000000016,1.51,8.86
2020-02-17,2,0.0,2.269999999999982,1.0799999999999983,2.6899999999999977,0.14999999999999147,1.1499999999999915,0.0,1.269999999999996,0.009999999999990905,4.320000000000022,0.010000000000005116,0.0,3.6599999999999966,12.699999999999989,0.010000000000005116,2.069999999999993,2.9200000000000017,0.7400000000000091,0.0,1.519999999999996,0.0,0.010000000000005116,0.0,0.0,1.6000000000000085,0.0,0.04999999999998295,0.009999999999990905,0.01999999999999602,0.0,0.480000000000004,1.8499999999999943,0.04999999999999716,0.0,8.259999999999991,3.3400000000000034,3.1200000000000045,1.2600000000000051,0.0,0.01999999999998181,2.259999999999991,1.759999999999991,0.0,0.0,0.04999999999998295,0.21000000000000796,1.8000000000000114,5.219999999999999,0.25,2.3600000000000136,0.22999999999998977,1.39,0.39
2020-02-18,2,1.0900000000000034,0.0700000000000216,0.4099999999999966,0.030000000000001137,0.35999999999999943,0.0,9.26000000000002,1.1800000000000068,0.14000000000000057,1.9699999999999989,2.319999999999993,0.060000000000002274,4.88000000000001,19.35000000000001,0.010000000000005116,2.9000000000000057,0.5,4.059999999999974,0.0,0.030000000000001137,0.009999999999990905,0.060000000000002274,0.3599999999999852,2.430000000000007,0.0,30.00999999999999,0.25,0.0,0.020000000000010232,6.310000000000002,0.28999999999999204,0.0,0.0,0.38999999999998636,0.0,0.1599999999999966,0.030000000000001137,0.35999999999999943,0.22999999999998977,0.010000000000019327,0.75,0.020000000000010232,1.4899999999999523,1.0600000000000023,0.05000000000001137,2.3700000000000045,17.049999999999997,9.090000000000003,0.0,2.9599999999999795,0.37999999999999545,2.45,0.11
2020-02-19,2,10.939999999999998,0.01999999999998181,0.20000000000000284,4.72999999999999,0.29999999999999716,0.21999999999999886,0.20999999999997954,0.25,0.0,0.09999999999999432,0.38000000000000966,1.4799999999999898,0.03999999999999204,0.0,0.30999999999998806,0.0,0.20999999999999375,7.100000000000023,0.0,0.14999999999999147,0.8599999999999994,10.529999999999987,0.3100000000000023,2.920000000000016,0.05999999999998806,30.29000000000002,0.0,10.980000000000004,0.25,0.04000000000000625,0.010000000000005116,0.960000000000008,0.0,0.05000000000001137,0.0,0.11999999999999034,0.0,0.5,1.1200000000000045,0.8100000000000023,1.0200000000000102,0.22999999999998977,0.0,1.2000000000000028,0.0,0.009999999999990905,0.0,3.1899999999999977,0.0,1.2300000000000182,1.2300000000000182,1.85,0.03
2020-02-20,2,1.4000000000000057,6.510000000000019,0.0,0.5300000000000011,0.020000000000010232,1.470000000000013,0.010000000000019327,0.009999999999990905,0.030000000000001137,1.299999999999983,0.7599999999999909,8.879999999999995,0.09000000000000341,0.3100000000000023,0.12000000000000455,0.12999999999999545,0.04000000000000625,8.549999999999983,7.449999999999989,0.0,0.3500000000000085,0.020000000000010232,0.3199999999999932,0.0,0.0,0.5,0.0,4.769999999999996,0.0,0.029999999999986926,0.769999999999996,2.789999999999992,0.00999999999999801,0.0,0.010000000000005116,0.0,0.0,1.6899999999999977,0.3300000000000125,0.10999999999998522,0.0,0.28000000000000114,0.0,0.46999999999999886,8.22999999999999,0.0,0.6299999999999955,6.11999999999999,20.060000000000002,0.0,4.680000000000007,1.76,0.02
2020-02-21,2,0.4099999999999966,3.9399999999999977,0.0,0.010000000000019327,0.01999999999999602,0.029999999999986926,0.0,0.4000000000000057,0.0,3.960000000000008,0.6300000000000097,0.21000000000000796,0.4000000000000057,2.1699999999999875,0.30000000000001137,0.5300000000000011,1.519999999999996,12.650000000000006,2.1200000000000045,1.3400000000000034,0.06999999999999318,0.0,2.0100000000000193,0.2799999999999727,0.07000000000000739,2.7299999999999898,27.330000000000013,3.210000000000008,0.0,6.590000000000003,0.5,0.01999999999998181,0.10000000000000142,0.5600000000000023,0.01999999999999602,0.05000000000001137,0.0,3.9000000000000057,0.10999999999998522,3.6299999999999955,0.009999999999990905,0.5500000000000114,0.0,0.0799999999999983,34.0,0.020000000000010232,0.769999999999996,0.4300000000000068,1.0,0.0,3.3999999999999773,2.39,0.46
2020-02-22,2,0.3299999999999841,0.0,0.0,2.4799999999999898,0.10999999999999943,4.790000000000006,0.6699999999999875,0.38999999999998636,0.4000000000000057,3.219999999999999,0.3199999999999932,0.0,0.0,0.05000000000001137,0.0,0.010000000000005116,2.030000000000001,1.3199999999999932,2.3799999999999955,9.0,0.0799999999999983,12.36999999999999,1.9499999999999886,0.18999999999999773,2.5900000000000034,25.289999999999992,0.13999999999998636,0.0,0.39000000000000057,0.03999999999999204,0.10000000000000853,0.21999999999999886,1.8700000000000045,1.1099999999999994,0.060000000000002274,6.289999999999992,0.0,3.6599999999999966,0.0,2.7700000000000102,0.6000000000000085,0.0,0.03000000000002956,0.12000000000000455,2.969999999999999,16.810000000000002,1.9300000000000068,0.09999999999999432,0.5200000000000102,0.1699999999999875,3.630000000000024,2.23,4.31
2020-02-23,2,0.3400000000000034,1.2299999999999898,0.46000000000000796,0.21000000000000796,0.0,1.7900000000000063,0.0,0.27000000000001023,0.23999999999999488,1.3300000000000125,0.3199999999999932,0.0,0.0,1.7800000000000011,0.789999999999992,1.9599999999999937,0.0799999999999983,0.040000000000020464,1.8300000000000125,8.159999999999997,2.6599999999999966,23.950000000000003,1.3600000000000136,4.009999999999991,1.1499999999999915,8.469999999999999,0.0,0.14000000000000057,2.1399999999999864,0.0,0.4299999999999926,0.7200000000000273,0.009999999999990905,1.8399999999999892,0.0,37.95000000000002,0.18999999999999773,1.25,0.040000000000020464,4.140000000000015,0.7099999999999937,0.01999999999998181,0.2400000000000091,2.1599999999999966,0.8200000000000216,0.3599999999999852,12.75,0.3100000000000023,4.009999999999991,0.30000000000001137,7.1299999999999955,2.75,0.04
2020-02-24,2,0.14000000000001478,1.3899999999999864,0.009999999999990905,0.46999999999999886,24.099999999999994,0.009999999999990905,0.0,0.0,0.23000000000000398,0.04999999999998295,33.43000000000001,0.009999999999990905,0.10999999999998522,0.030000000000001137,2.3799999999999955,13.379999999999995,3.0900000000000034,1.3599999999999852,0.9199999999999875,0.020000000000010232,18.63000000000001,14.819999999999993,0.3299999999999841,9.689999999999998,2.1000000000000085,4.819999999999993,0.21000000000000796,2.0999999999999943,0.5300000000000011,0.29000000000002046,0.13000000000000966,0.0,0.0,1.1000000000000085,0.12000000000000455,0.3100000000000023,0.4799999999999969,0.030000000000001137,0.12999999999999545,5.869999999999976,0.6599999999999966,7.5,0.0,0.6099999999999994,0.6899999999999977,1.009999999999991,9.389999999999986,0.17000000000001592,2.0,0.6899999999999977,4.319999999999993,3.33,0.0
2020-02-25,2,0.0,0.0,0.0,0.0,52.55,0.010000000000005116,0.12999999999999545,2.3700000000000045,0.0,0.0,0.5,0.0,0.0800000000000125,0.7399999999999807,25.50999999999999,6.460000000000008,0.04000000000000625,0.030000000000001137,0.020000000000010232,0.269999999999996,0.5099999999999909,0.010000000000019327,0.09999999999999432,20.360000000000014,0.0,9.730000000000018,18.039999999999992,0.7999999999999972,0.0,0.12999999999999545,0.1699999999999875,0.6299999999999955,0.05000000000001137,1.009999999999991,0.0,0.339999999999975,0.8000000000000043,3.5700000000000074,0.28000000000000114,0.5600000000000023,0.0,21.53,10.060000000000002,1.3499999999999943,7.75,7.920000000000016,3.8000000000000114,0.22999999999998977,3.069999999999993,0.0,2.3400000000000034,4.0,25.59
2020-02-26,2,0.009999999999990905,-0.009999999999990905,0.21000000000000796,0.0,2.4000000000000057,0.0,9.890000000000015,2.3499999999999943,0.14999999999999147,0.0,0.0,0.0,0.18000000000000682,0.0,16.230000000000018,0.04999999999999716,0.29999999999999716,0.0,0.0,2.6099999999999994,1.0900000000000034,0.0,0.45000000000001705,0.18000000000000682,0.0,3.2700000000000102,1.8100000000000023,2.530000000000001,0.010000000000005116,0.0,0.980000000000004,16.769999999999982,1.0999999999999943,0.23000000000000398,1.3199999999999932,8.070000000000022,1.0599999999999952,2.719999999999999,0.0,0.0,0.010000000000005116,3.390000000000015,0.3100000000000023,0.0,27.609999999999985,0.0,1.039999999999992,0.0,0.5099999999999909,0.4899999999999807,0.46000000000000796,2.15,0.94
2020-02-27,2,0.18999999999999773,1.8100000000000023,0.22999999999998977,0.2599999999999909,6.960000000000008,0.1799999999999926,0.9599999999999795,17.650000000000006,2.280000000000001,0.0,0.010000000000005116,0.20000000000001705,0.14999999999997726,0.0,0.10999999999998522,4.909999999999997,0.0,0.0,3.25,0.030000000000001137,3.9399999999999977,14.609999999999985,0.0,0.0,0.01999999999999602,0.5,2.0900000000000034,0.010000000000005116,0.5499999999999972,5.1699999999999875,0.12999999999999545,7.210000000000008,16.58,0.030000000000001137,0.9900000000000091,1.6599999999999966,20.33,0.47999999999998977,0.03999999999999204,0.0,0.20999999999999375,2.9199999999999875,57.599999999999966,0.0,0.8400000000000318,0.1699999999999875,0.060000000000002274,0.12000000000000455,0.0,0.21000000000000796,-0.010000000000019327,3.44,0.43
2020-02-28,2,0.0,0.0,0.12000000000000455,6.509999999999991,13.019999999999982,0.75,0.0700000000000216,0.0,0.020000000000010232,0.020000000000010232,0.06999999999999318,1.0,0.0,0.030000000000001137,0.010000000000019327,0.14000000000000057,0.0,1.8300000000000125,0.020000000000010232,0.0,6.960000000000008,24.330000000000013,0.060000000000002274,0.0,0.06999999999999318,0.0,0.2400000000000091,0.010000000000005116,0.3299999999999983,0.8799999999999955,0.7400000000000091,0.15000000000000568,2.5400000000000063,0.0799999999999983,1.1199999999999903,6.780000000000001,7.890000000000001,29.090000000000003,4.180000000000007,1.240000000000009,0.0,0.6100000000000136,31.470000000000027,0.0,0.009999999999990905,0.9900000000000091,0.12000000000000455,0.030000000000001137,0.0,0.020000000000010232,0.0,2.81,1.59
2020-02-29,2,0.4099999999999966,2.7299999999999898,0.09999999999999432,0.0,2.5800000000000125,2.5200000000000102,0.0,0.03999999999999204,0.12999999999999545,2.359999999999985,0.060000000000002274,0.009999999999990905,0.0,4.510000000000019,0.0,0.010000000000005116,0.0,0.8899999999999864,22.939999999999998,0.0,4.180000000000007,0.8299999999999841,0.29999999999998295,0.0,0.12000000000000455,0.6699999999999591,0.030000000000001137,0.0,0.010000000000005116,0.020000000000010232,4.36999999999999,0.09999999999999432,2.559999999999988,0.0,1.3900000000000006,1.8899999999999864,1.1800000000000068,26.580000000000013,2.519999999999982,0.09999999999999432,0.10999999999999943,0.0,0.0999999999999659,1.8400000000000034,0.37999999999999545,0.09000000000000341,1.259999999999991,0.06999999999999318,0.0,0.0,0.0,1.76,0.2
2020-03-01,3,0.0,13.810000000000002,0.030000000000001137,0.4800000000000182,0.03999999999999204,0.0,1.4699999999999989,0.0,0.030000000000001137,13.690000000000026,40.69000000000001,0.0,1.8600000000000136,1.2699999999999818,0.0,0.04999999999999716,0.030000000000001137,1.6899999999999977,13.429999999999978,5.650000000000006,0.6899999999999977,0.8900000000000148,18.27000000000001,0.0,0.0,3.1300000000000523,0.09000000000000341,0.0,0.01999999999999602,0.0,0.0,0.18999999999999773,0.5400000000000063,8.239999999999995,1.1599999999999966,8.490000000000009,0.0,0.339999999999975,0.11000000000001364,0.18999999999999773,6.820000000000007,0.28999999999999204,0.0,4.3700000000000045,0.18000000000000682,2.0600000000000023,2.5600000000000023,0.17000000000001592,0.0,0.01999999999998181,0.0,3.0,0.06
2020-03-02,3,0.5700000000000216,10.070000000000022,0.04000000000000625,1.5900000000000034,1.9399999999999977,0.44999999999998863,1.6999999999999886,0.0,0.1599999999999966,1.8799999999999955,11.899999999999977,16.049999999999983,0.25,0.4200000000000159,2.8100000000000023,1.9000000000000057,0.03999999999999204,0.37000000000000455,0.2600000000000193,0.4399999999999977,0.19999999999998863,7.949999999999989,12.830000000000013,0.0,0.0,2.3899999999999864,0.0,0.01999999999999602,0.0,0.4200000000000159,0.3400000000000034,10.450000000000017,1.3799999999999955,0.38000000000000966,3.0700000000000074,4.5,22.679999999999993,0.0,2.3700000000000045,0.18999999999999773,0.12000000000000455,0.06999999999999318,0.8500000000000227,0.789999999999992,0.01999999999998181,1.3599999999999852,0.0,0.6099999999999852,0.10000000000002274,0.7300000000000182,2.740000000000009,2.54,0.23
2020-03-03,3,0.0,0.5,0.0,0.009999999999990905,7.780000000000001,0.04000000000000625,0.03999999999999204,4.909999999999997,0.0,1.8199999999999932,0.3900000000000148,0.030000000000001137,0.0,1.0,1.3099999999999739,0.0,0.8200000000000074,0.0,0.13999999999998636,1.1599999999999966,0.03999999999999204,13.300000000000011,0.9099999999999966,16.54000000000002,0.030000000000001137,0.3199999999999932,14.73999999999998,0.0,0.4399999999999977,2.869999999999976,0.030000000000001137,14.409999999999997,0.07000000000000739,4.189999999999998,0.45000000000000284,0.1699999999999875,1.460000000000008,0.0,2.9199999999999875,0.0,1.2399999999999949,1.8700000000000045,0.08999999999997499,0.0,8.54000000000002,0.3900000000000148,0.6100000000000136,0.12000000000000455,0.009999999999990905,0.0,1.549999999999983,2.1,0.12
2020-03-04,3,0.0,0.2699999999999818,0.0,0.060000000000002274,4.77000000000001,0.18000000000000682,5.110000000000014,0.0,0.25,3.329999999999984,0.0,0.010000000000019327,22.77000000000001,2.6599999999999966,0.0,3.5,0.0,0.0,0.5400000000000205,0.0,0.09000000000000341,1.579999999999984,0.23999999999998067,31.389999999999986,0.1599999999999966,0.0,0.0,0.0,2.010000000000005,0.3900000000000148,0.09000000000000341,0.46999999999999886,0.0,0.4899999999999949,3.569999999999993,0.0,0.75,0.0,0.37999999999999545,0.020000000000010232,4.019999999999996,0.12000000000000455,0.0,4.160000000000011,0.9699999999999704,3.009999999999991,0.060000000000002274,0.0,18.840000000000003,0.0,3.980000000000018,2.36,0.05
2020-03-05,3,0.06999999999999318,4.400000000000006,0.010000000000005116,0.22999999999998977,1.8100000000000023,6.549999999999997,6.1299999999999955,0.030000000000001137,1.0499999999999972,22.720000000000027,0.009999999999990905,1.7199999999999989,5.199999999999989,2.1500000000000057,0.0,0.11999999999999034,0.01999999999999602,0.0,18.349999999999994,1.3100000000000023,0.0800000000000125,0.21999999999999886,1.170000000000016,1.3199999999999932,0.12000000000000455,5.6200000000000045,0.0,0.0,0.6599999999999966,0.3299999999999841,0.12999999999999545,0.10999999999998522,0.5699999999999932,0.6200000000000045,1.4500000000000028,1.210000000000008,0.10999999999999943,0.010000000000019327,0.0,0.0,0.1599999999999966,5.259999999999991,0.17000000000001592,26.969999999999985,1.1200000000000045,0.9499999999999886,0.009999999999990905,0.15000000000000568,3.8100000000000023,0.0,21.109999999999985,2.85,0.0
2020-03-06,3,0.44999999999998863,7.4199999999999875,0.18999999999999773,0.4399999999999977,0.1699999999999875,0.8399999999999892,1.8700000000000045,0.0,0.0,0.03999999999999204,0.0,0.3100000000000023,5.6299999999999955,0.13999999999998636,0.0,1.730000000000004,0.6599999999999966,14.189999999999998,22.95999999999998,0.6700000000000017,0.0,0.0,5.139999999999986,1.8000000000000114,0.12000000000000455,14.229999999999961,0.0,0.01999999999999602,0.21999999999999886,0.12000000000000455,2.2299999999999898,8.530000000000001,0.20000000000000284,0.29999999999999716,3.8700000000000045,2.6500000000000057,0.01999999999999602,0.1699999999999875,2.230000000000018,0.0,0.0,0.10000000000002274,0.4200000000000159,1.9099999999999966,1.0500000000000114,9.100000000000023,0.3100000000000023,0.01999999999998181,0.28000000000000114,0.0,8.719999999999999,2.38,0.0
2020-03-07,3,10.030000000000001,5.490000000000009,0.0,0.37000000000000455,0.010000000000019327,0.8700000000000045,0.060000000000002274,0.0,0.18999999999999773,0.0,0.030000000000001137,0.09000000000000341,1.960000000000008,0.21999999999999886,0.0,2.8799999999999955,0.5300000000000011,39.92999999999998,2.450000000000017,0.21999999999999886,3.719999999999999,0.030000000000001137,1.0,2.0600000000000023,0.04999999999999716,0.05000000000001137,0.030000000000001137,0.0,0.10999999999999943,0.0,9.080000000000013,0.25,12.560000000000002,0.030000000000001137,0.0,0.04999999999998295,0.07000000000000739,0.0,0.009999999999990905,0.020000000000010232,21.700000000000003,0.0,0.39999999999997726,9.650000000000006,0.03999999999996362,3.269999999999982,0.9399999999999977,0.0,0.01999999999998181,0.009999999999990905,6.400000000000006,2.68,0.0
