date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2019-06-11,1,0.9200000000000017,0.009999999999990905,0.21999999999999886,0.730000000000004,3.1600000000000037,3.5100000000000007,4.420000000000002,3.1699999999999946,0.5499999999999972,0.35999999999999943,0.7200000000000006,3.280000000000001,6.030000000000001,5.409999999999999,2.599999999999998,2.8299999999999983,0.36999999999999744,0.41999999999999993,1.4900000000000002,1.8599999999999994,0.12999999999999545,0.0,7.729999999999997,2.0600000000000005,1.4499999999999957,1.6200000000000045,6.939999999999998,0.7200000000000006,5.25,6.520000000000003,15.25,4.539999999999999,4.710000000000001,0.7600000000000051,1.0,1.4599999999999937,2.289999999999999,2.5699999999999994,4.42,1.33,0.010000000000005116,1.0899999999999963,0.019999999999999574,0.00999999999999801,10.070000000000007,0.0,1.19,13.18,3.8799999999999955,14.669999999999987,0.33999999999999986,3.08,0.15
2019-06-12,1,0.7100000000000009,0.0,0.41000000000000014,0.5300000000000011,1.6299999999999955,0.0,2.559999999999988,1.1700000000000017,0.22999999999999687,0.12999999999999545,0.0,1.3699999999999992,2.549999999999997,17.549999999999997,0.5,0.0,0.03999999999999915,0.8999999999999995,4.899999999999999,0.4299999999999997,0.0,0.3400000000000034,0.6900000000000048,0.11999999999999922,17.620000000000005,0.030000000000001137,1.5,10.799999999999999,16.730000000000004,8.670000000000002,15.260000000000005,9.200000000000001,0.6400000000000006,0.8799999999999955,4.829999999999998,2.1200000000000045,3.8799999999999955,0.620000000000001,0.00999999999999801,0.040000000000000924,0.03999999999999915,0.38000000000000256,0.02999999999999936,0.00999999999999801,0.9200000000000017,5.630000000000003,2.8100000000000005,1.7100000000000009,1.0400000000000063,5.680000000000007,0.03999999999999915,2.9,0.01
2019-06-13,1,0.03999999999999915,0.0,0.010000000000001563,0.4099999999999966,0.6800000000000068,0.9100000000000001,0.07000000000000739,0.030000000000001137,0.060000000000002274,0.4299999999999997,4.779999999999999,2.5600000000000005,5.939999999999998,5.100000000000005,4.879999999999999,0.010000000000005116,3.299999999999997,0.370000000000001,10.25,0.21999999999999886,0.0,1.9699999999999989,2.6400000000000006,0.4900000000000002,0.13999999999999346,0.0,2.700000000000003,9.27,2.6399999999999935,0.269999999999996,3.989999999999995,7.07,0.0,14.25,9.469999999999999,0.539999999999992,0.7000000000000028,2.83,1.6300000000000026,0.3999999999999986,0.00999999999999801,0.75,1.2100000000000009,0.09000000000000341,0.21999999999999886,4.540000000000006,2.26,6.310000000000002,0.0,20.629999999999995,0.05999999999999872,2.69,0.0
2019-06-14,1,2.91,0.0800000000000125,0.3099999999999987,0.23000000000000398,0.46999999999999886,0.28999999999999915,0.0,0.07000000000000028,0.0,1.5,8.8,1.5999999999999979,0.0,4.43,12.75,4.239999999999995,0.1700000000000017,4.49,19.470000000000002,0.10000000000000142,0.09000000000000341,3.4200000000000017,0.05999999999999517,56.080000000000005,0.15000000000000568,0.0,0.030000000000001137,1.8300000000000018,0.4200000000000017,0.10999999999999943,2.030000000000001,2.34,0.0,0.4899999999999949,3.6599999999999966,0.0,0.6399999999999935,0.0,1.6099999999999994,0.0,0.14999999999999858,0.04999999999999716,0.5700000000000003,0.0,0.01999999999999602,0.3999999999999915,1.92,3.0700000000000003,0.0,2.25,0.0,2.81,1.26
2019-06-15,1,0.03999999999999915,0.21999999999999886,4.100000000000001,2.1299999999999955,0.0,0.0,3.480000000000004,0.8999999999999986,0.0,0.3100000000000023,1.5299999999999976,0.490000000000002,0.0,1.519999999999996,1.2600000000000051,0.8500000000000085,0.030000000000001137,37.93,3.1400000000000006,17.410000000000004,0.00999999999999801,0.75,3.8800000000000026,8.700000000000003,0.0,0.0,0.0,0.019999999999999574,0.0,0.030000000000001137,3.469999999999999,0.0,0.0,0.010000000000005116,0.060000000000002274,0.0,0.1600000000000108,0.019999999999999574,0.2699999999999996,0.0,0.00999999999999801,0.0,0.00999999999999801,0.0,0.0,0.8100000000000023,1.67,1.240000000000002,0.060000000000002274,0.09000000000000341,0.0,1.89,19.03
2019-06-16,1,0.0,0.6199999999999903,5.350000000000001,1.0400000000000063,24.86999999999999,0.0,1.4299999999999926,0.28000000000000114,0.0,0.28999999999999915,0.26000000000000156,0.16000000000000014,0.0,0.0,0.05999999999999517,0.28999999999999204,0.0,6.950000000000003,0.1599999999999966,33.11999999999999,0.09000000000000341,5.8799999999999955,0.259999999999998,2.9399999999999977,0.0,0.0,0.0,0.0,4.399999999999999,6.18,0.20000000000000284,0.019999999999999574,0.0799999999999983,0.0,0.0,0.0,0.009999999999990905,50.42,0.010000000000001563,0.0,0.0,0.0,0.0,0.03999999999999915,0.0,0.9200000000000017,0.7699999999999996,0.8299999999999983,0.8999999999999915,0.0,0.0,2.92,1.01
2019-06-17,1,0.0,31.510000000000005,0.01999999999999602,0.7399999999999949,14.27000000000001,0.0,0.12000000000000455,0.00999999999999801,0.0,5.329999999999998,0.08000000000000185,0.00999999999999801,0.0,0.0,0.3100000000000023,2.5200000000000102,1.0799999999999983,0.10999999999999943,0.0,1.4000000000000057,0.46000000000000085,4.3500000000000085,0.0,3.0799999999999983,1.6499999999999986,0.0,0.01999999999999602,-0.019999999999999574,3.6700000000000017,0.04000000000000625,0.0,0.0,9.23,2.680000000000007,2.4000000000000057,0.0,0.0799999999999983,9.370000000000005,0.6600000000000001,0.0,26.25,0.020000000000003126,4.52,9.149999999999991,0.0,0.060000000000002274,0.08999999999999986,0.17999999999999972,4.150000000000006,0.0,18.36,3.1,0.01
2019-06-18,1,0.0,15.709999999999994,0.0,0.0,0.11999999999999034,13.719999999999999,0.28999999999999204,0.1700000000000017,0.030000000000001137,14.079999999999998,0.00999999999999801,0.120000000000001,0.0,6.189999999999998,0.00999999999999801,0.25,9.060000000000002,0.25,0.0,0.1700000000000017,0.02999999999999403,58.829999999999984,0.0,0.6200000000000045,15.43,0.10999999999999943,0.0,0.2699999999999996,0.3200000000000003,0.3299999999999983,2.6899999999999977,0.0,3.4200000000000017,25.239999999999995,13.469999999999999,0.030000000000001137,0.0,0.12999999999999545,7.25,0.07000000000000028,6.409999999999997,-0.00999999999999801,0.3000000000000007,0.8400000000000034,0.010000000000005116,-0.010000000000005116,1.959999999999999,0.0,7.049999999999997,5.4199999999999875,12.310000000000002,4.37,4.34
2019-06-19,1,0.0,0.3100000000000023,8.840000000000003,0.980000000000004,28.060000000000016,0.75,0.45000000000000284,0.21999999999999886,0.0799999999999983,9.240000000000009,8.560000000000002,0.019999999999999574,0.0,6.470000000000006,0.0,0.5499999999999972,2.3900000000000006,0.0899999999999963,0.0,0.01999999999999602,0.07000000000000028,0.8000000000000114,9.579999999999998,-0.010000000000005116,0.6299999999999955,0.060000000000002274,0.060000000000002274,0.1700000000000017,0.1700000000000017,1.1099999999999994,0.0,4.039999999999999,0.0,29.08999999999999,11.47999999999999,10.120000000000005,8.900000000000006,2.8900000000000006,2.0199999999999996,0.15000000000000036,0.19000000000001194,0.01999999999999602,0.019999999999999574,0.0,0.3400000000000034,0.01999999999999602,16.320000000000004,21.910000000000004,1.3499999999999943,21.710000000000008,64.47999999999999,5.39,0.38
2019-06-20,1,0.020000000000003126,6.950000000000003,19.0,2.0900000000000034,2.6399999999999864,0.010000000000001563,2.740000000000009,0.8100000000000023,23.939999999999998,0.14000000000000057,6.339999999999996,0.28999999999999915,0.0,0.04999999999999716,0.03999999999999915,0.20999999999999375,2.1400000000000006,1.0500000000000043,0.0,0.0799999999999983,1.9500000000000028,0.009999999999990905,27.689999999999998,0.39000000000000057,0.2600000000000051,0.0,0.01999999999999602,1.6099999999999994,1.3999999999999986,5.359999999999999,0.01999999999999602,0.5100000000000016,0.0799999999999983,0.8900000000000148,1.9099999999999966,4.329999999999998,42.269999999999996,0.29999999999999716,2.729999999999997,0.08000000000000007,0.0,0.020000000000003126,0.9800000000000004,0.0,5.599999999999994,0.0,1.2299999999999969,0.0,2.2700000000000102,36.56,5.299999999999997,4.16,0.02
2019-06-21,1,0.30999999999999517,0.18999999999999773,0.00999999999999801,0.19999999999998863,1.9399999999999977,0.0,0.0899999999999892,0.490000000000002,2.1700000000000017,0.0,0.8100000000000023,32.88,0.0,0.0,0.030000000000001137,0.04000000000000625,3.049999999999997,0.45999999999999375,7.609999999999999,0.07000000000000739,0.1599999999999966,6.090000000000003,0.9100000000000108,3.8400000000000034,2.3400000000000034,0.11999999999999034,0.15000000000000568,5.18,0.8500000000000014,0.6599999999999966,0.0,0.629999999999999,0.20000000000000284,0.0,0.37999999999999545,0.29000000000000625,0.15000000000000568,1.6299999999999955,0.5600000000000023,0.3200000000000003,0.06999999999999318,16.419999999999995,0.370000000000001,1.8599999999999994,8.980000000000004,0.0,3.3299999999999983,32.28999999999999,0.7199999999999989,80.0,2.6299999999999955,4.34,1.24
2019-06-22,1,1.2199999999999989,31.110000000000014,8.929999999999993,4.050000000000011,29.640000000000015,0.0,0.010000000000005116,0.28999999999999915,14.239999999999995,0.01999999999999602,0.00999999999999801,46.57,0.0,0.00999999999999801,0.0,0.030000000000001137,56.739999999999995,0.8800000000000026,29.769999999999996,0.009999999999990905,3.3600000000000065,0.020000000000010232,5.809999999999988,0.6699999999999875,0.28000000000000114,0.1700000000000017,0.04999999999999716,2.1099999999999994,2.479999999999997,0.01999999999999602,0.6700000000000017,7.330000000000002,0.3499999999999943,0.0,0.010000000000019327,1.1699999999999875,0.01999999999999602,4.650000000000006,0.0,0.129999999999999,1.0100000000000051,0.37000000000000455,0.0,0.9000000000000057,1.789999999999992,0.0,0.39000000000000057,2.530000000000001,2.7099999999999937,3.4499999999999886,1.7600000000000193,5.25,0.02
2019-06-23,1,0.3200000000000003,0.8299999999999841,15.990000000000009,27.539999999999992,34.91,26.65,0.539999999999992,0.269999999999996,0.10000000000000853,1.6200000000000045,0.259999999999998,9.230000000000004,0.010000000000005116,31.46,0.8699999999999974,0.6899999999999977,0.29000000000002046,0.030000000000001137,6.640000000000001,0.010000000000005116,6.109999999999992,1.4399999999999977,4.38000000000001,4.950000000000003,19.08,0.060000000000002274,0.13000000000000256,0.060000000000002274,0.980000000000004,0.05000000000001137,1.0499999999999972,1.7999999999999972,2.3400000000000034,0.0,1.2199999999999989,2.210000000000008,0.04999999999999716,4.519999999999996,0.00999999999999801,0.010000000000001563,9.200000000000003,11.719999999999999,0.6900000000000013,0.0,0.960000000000008,0.0,0.44000000000000483,7.299999999999997,1.75,0.18999999999999773,2.069999999999993,4.77,0.07
2019-06-24,1,0.04000000000000625,0.21000000000000796,17.439999999999998,1.2199999999999989,0.5799999999999841,2.1799999999999997,0.10000000000000853,6.339999999999996,0.0,3.5999999999999943,57.730000000000004,0.11999999999999034,47.629999999999995,15.760000000000005,14.950000000000003,0.06999999999999318,1.1099999999999852,0.00999999999999801,1.7900000000000063,0.0799999999999983,1.3900000000000006,0.03999999999999204,0.7399999999999949,0.04999999999999716,77.71999999999998,1.3500000000000085,1.8200000000000003,0.0,54.019999999999996,0.0,0.0,0.0799999999999983,19.909999999999997,24.620000000000005,15.810000000000002,0.1799999999999926,0.3200000000000074,0.2400000000000091,0.3200000000000003,0.009999999999999787,29.50999999999999,2.75,0.21999999999999886,0.06999999999999318,0.009999999999990905,0.0,2.1899999999999977,1.230000000000004,5.189999999999998,0.0,0.7299999999999898,8.07,0.04
2019-06-25,1,0.00999999999999801,2.8100000000000023,0.3400000000000034,0.10999999999999943,2.0100000000000193,0.25,0.09000000000000341,3.8900000000000006,0.6899999999999977,0.030000000000001137,42.39999999999999,19.840000000000003,0.6899999999999977,0.04999999999999716,14.510000000000005,0.0,5.150000000000006,0.6099999999999994,-0.01999999999999602,0.4399999999999977,0.12000000000000455,6.200000000000017,0.07000000000000739,0.0,1.240000000000009,0.769999999999996,4.039999999999999,0.769999999999996,2.430000000000007,0.01999999999999602,0.8800000000000097,0.240000000000002,52.440000000000005,3.1399999999999864,4.269999999999982,35.99000000000001,0.8799999999999955,5.559999999999988,1.0200000000000031,0.019999999999999574,50.57000000000001,2.25,4.239999999999998,2.3100000000000023,0.0,0.8700000000000045,0.6799999999999997,4.72999999999999,2.240000000000009,0.0,9.159999999999997,5.71,0.0
2019-06-26,1,0.0,0.1699999999999875,29.090000000000003,0.0,0.38999999999998636,0.0,5.140000000000001,0.8100000000000023,0.1599999999999966,74.86,5.950000000000017,42.640000000000015,0.0,0.0,1.3900000000000006,0.0,0.06999999999999318,47.58,0.0,0.0,0.14000000000000057,3.4599999999999795,0.04999999999999716,10.950000000000003,5.460000000000008,1.4699999999999989,49.09,2.770000000000003,0.36999999999999034,-0.010000000000005116,0.21999999999999886,0.0,20.58,0.47999999999998977,0.6400000000000148,26.64,0.18000000000000682,4.970000000000013,0.39000000000000057,2.0599999999999987,2.289999999999992,4.060000000000002,0.19000000000000128,0.0,0.0,0.46000000000000796,0.21000000000000085,41.360000000000014,0.4200000000000017,0.0,0.30000000000001137,7.6,3.79
2019-06-27,1,0.6099999999999994,0.75,12.060000000000002,7.140000000000001,0.12999999999999545,0.0,2.539999999999992,35.69,0.04000000000000625,0.9900000000000091,0.0,16.369999999999976,0.23000000000000398,0.2600000000000051,0.10999999999999943,0.010000000000005116,0.0,52.08000000000001,0.09999999999999432,0.0,27.42,14.29000000000002,2.569999999999993,5.859999999999999,10.72999999999999,0.9200000000000017,0.0,25.159999999999997,0.15000000000000568,0.0,1.4599999999999937,15.11,4.349999999999994,1.460000000000008,0.0,0.960000000000008,0.75,7.769999999999996,0.12999999999999545,0.0400000000000027,3.5800000000000125,0.7000000000000028,0.6799999999999997,0.10000000000000853,55.150000000000006,0.01999999999999602,0.0799999999999983,43.75999999999999,0.6700000000000017,0.0,0.0,6.92,3.18
2019-06-28,1,55.75,0.5800000000000125,79.41,26.66000000000001,33.53,0.12000000000000455,0.5100000000000051,3.719999999999999,0.030000000000001137,11.949999999999989,23.039999999999992,14.51000000000002,0.10999999999999943,0.4199999999999875,1.2099999999999937,28.320000000000007,13.75,2.759999999999991,0.07000000000000739,74.22000000000001,0.5699999999999932,20.549999999999983,26.980000000000018,8.490000000000009,6.069999999999993,0.23999999999999488,72.74999999999999,36.43000000000001,0.3299999999999983,0.020000000000010232,2.4399999999999977,25.269999999999996,41.56,0.8300000000000125,0.009999999999990905,1.7199999999999989,10.58999999999999,8.269999999999996,0.2700000000000031,0.05999999999999872,0.37999999999999545,0.20999999999999375,1.629999999999999,0.4099999999999966,34.08000000000001,0.01999999999999602,0.38000000000000256,34.93000000000001,0.6499999999999915,0.410000000000025,0.4300000000000068,13.88,1.03
2019-06-29,1,0.9299999999999926,0.060000000000002274,3.9899999999999807,0.01999999999998181,7.2900000000000205,15.199999999999996,0.030000000000001137,2.8000000000000114,0.03999999999999204,33.84,0.5999999999999943,2.780000000000001,35.41,0.09000000000000341,0.9099999999999966,2.25,38.69999999999999,0.12000000000000455,0.03999999999999204,28.189999999999998,1.230000000000004,2.170000000000016,66.36999999999998,28.689999999999998,65.55000000000001,0.010000000000005116,69.25,24.36999999999999,0.21999999999999886,0.0,0.0,1.730000000000004,2.280000000000001,49.68000000000001,0.5699999999999932,1.039999999999992,3.0400000000000205,35.00999999999999,0.0799999999999983,0.0,4.319999999999993,0.12000000000000455,1.0200000000000031,0.09000000000000341,2.3899999999999864,26.900000000000006,4.3799999999999955,2.6399999999999864,0.09000000000000341,0.3199999999999932,0.15000000000000568,11.12,3.83
2019-06-30,1,0.4300000000000068,32.359999999999985,10.060000000000002,9.610000000000014,0.44999999999998863,53.46000000000001,0.030000000000001137,0.5099999999999909,5.230000000000004,1.8599999999999852,0.06999999999999318,11.039999999999992,14.659999999999997,0.0,0.07000000000000739,2.8899999999999864,1.460000000000008,0.18000000000000682,0.04999999999999716,9.549999999999983,38.150000000000006,9.48999999999998,0.7600000000000193,0.2599999999999909,4.389999999999986,0.0,76.69,14.480000000000018,0.6200000000000045,0.0,0.0,57.08000000000001,0.0,67.25999999999999,0.010000000000019327,0.19999999999998863,0.10999999999998522,4.820000000000022,0.07000000000000028,0.0,1.1299999999999955,24.25999999999999,0.0,0.009999999999990905,0.5200000000000102,5.269999999999996,4.8700000000000045,0.15000000000000568,0.269999999999996,0.05000000000001137,0.0,9.12,0.22
2019-07-01,2,0.10999999999999943,13.0,12.670000000000016,14.150000000000006,0.009999999999990905,0.03999999999999204,1.269999999999996,0.3500000000000085,1.6800000000000068,15.090000000000003,24.880000000000024,21.28,10.599999999999994,0.0,1.2099999999999937,0.0,27.53,12.519999999999982,4.530000000000001,4.660000000000025,14.650000000000006,2.780000000000001,0.0,1.2300000000000182,6.420000000000016,0.21999999999999886,2.920000000000016,3.1999999999999886,0.2599999999999909,0.4099999999999966,88.78,20.03,0.27000000000001023,17.70999999999998,0.7599999999999909,0.0,5.0800000000000125,3.9399999999999977,0.20000000000000284,3.539999999999999,0.2400000000000091,34.55,0.0,0.010000000000005116,1.5900000000000034,0.030000000000001137,2.530000000000001,2.5100000000000193,0.01999999999999602,0.0,0.0,7.44,0.01
2019-07-02,2,-0.01999999999999602,12.490000000000009,0.04999999999998295,2.569999999999993,25.31000000000003,0.3299999999999983,3.3499999999999943,9.949999999999989,1.6699999999999875,55.58000000000001,1.7699999999999818,11.469999999999999,0.10000000000002274,16.620000000000005,1.6200000000000045,0.4000000000000057,29.77000000000001,25.77000000000001,47.41,0.1799999999999784,5.299999999999983,13.900000000000006,16.53,1.4499999999999886,16.70999999999998,0.6200000000000045,4.269999999999982,8.689999999999998,12.810000000000002,0.06999999999999318,2.170000000000016,33.92999999999998,0.0,1.1899999999999977,2.030000000000001,0.21000000000000796,22.319999999999993,4.699999999999989,0.8999999999999986,10.57,0.0,21.689999999999998,3.3200000000000003,41.370000000000005,0.9699999999999989,0.0,37.910000000000004,1.420000000000016,0.010000000000005116,4.449999999999989,0.0,10.12,0.0
2019-07-03,2,2.4599999999999937,24.25,41.109999999999985,4.789999999999992,0.16999999999995907,70.83,0.0,8.280000000000001,0.5100000000000051,9.930000000000007,35.870000000000005,1.8799999999999955,0.25,39.91000000000001,0.9000000000000057,18.210000000000008,8.890000000000015,3.6899999999999977,5.6200000000000045,2.390000000000015,1.0100000000000193,0.020000000000010232,13.45999999999998,0.4399999999999977,12.319999999999993,0.009999999999990905,27.639999999999986,5.490000000000009,7.75,0.3400000000000034,0.0,0.11000000000001364,0.3299999999999841,0.4300000000000068,9.909999999999997,0.0,1.0999999999999943,0.9099999999999966,76.41,0.33999999999999986,0.060000000000002274,1.2700000000000102,5.829999999999998,20.679999999999993,0.1699999999999875,0.0,2.1599999999999966,0.6599999999999682,0.04999999999999716,17.689999999999998,0.0,9.54,4.29
2019-07-04,2,0.7999999999999972,0.12000000000000455,3.8600000000000136,36.03,0.09000000000003183,6.930000000000007,0.0,1.8700000000000045,40.34,21.329999999999984,26.619999999999976,0.6999999999999886,0.539999999999992,11.839999999999975,1.6599999999999966,0.9099999999999966,4.239999999999952,6.9199999999999875,0.3900000000000148,52.06999999999999,0.2599999999999909,1.7099999999999795,0.7400000000000091,2.180000000000007,0.040000000000020464,32.36,15.890000000000043,36.72,11.200000000000017,0.12000000000000455,12.22999999999999,0.060000000000002274,77.33000000000001,24.970000000000027,30.170000000000016,0.020000000000010232,10.110000000000014,0.010000000000019327,38.870000000000005,1.0500000000000007,3.4000000000000057,5.8300000000000125,29.759999999999998,2.6200000000000045,0.5800000000000125,3.4200000000000017,0.269999999999996,3.3500000000000227,0.12000000000000455,1.3500000000000227,47.47,11.99,0.02
2019-07-05,2,0.5300000000000011,8.930000000000007,6.240000000000009,2.75,0.060000000000002274,0.18999999999999773,0.3200000000000074,1.5999999999999943,11.77000000000001,6.100000000000023,43.700000000000045,1.9000000000000057,0.44999999999998863,0.09000000000000341,1.8699999999999903,54.75999999999999,0.4900000000000091,2.430000000000007,1.7699999999999818,0.020000000000010232,16.349999999999994,43.02000000000001,0.75,4.6699999999999875,0.01999999999998181,20.989999999999995,1.2199999999999704,41.870000000000005,11.899999999999977,1.2199999999999989,0.7199999999999989,0.5099999999999909,0.6899999999999977,80.5,4.239999999999981,0.030000000000001137,2.25,0.03999999999999204,18.769999999999982,8.329999999999998,20.310000000000002,18.97,0.37999999999999545,7.6299999999999955,0.28000000000000114,7.72999999999999,9.049999999999997,2.349999999999966,13.959999999999994,1.089999999999975,0.7399999999999807,9.54,0.69
