date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2019-01-12,1,2.23,13.34,3.6799999999999997,0.039999999999999925,0.0,0.33999999999999997,0.020000000000000462,0.0,0.2699999999999996,1.33,1.13,8.57,18.4,0.47999999999999954,0.0,19.03,11.339999999999996,0.0,4.180000000000001,4.52,15.350000000000001,26.46,0.020000000000000018,0.2699999999999996,0.0,7.74,10.86,0.009999999999999787,0.8300000000000001,9.700000000000001,2.62,0.020000000000000004,0.0,0.26,18.85,0.06999999999999995,0.8300000000000001,0.0,0.6600000000000001,0.46999999999999886,13.66,0.08999999999999986,0.020000000000000018,0.0799999999999983,0.15000000000000013,0.02999999999999997,9.450000000000001,14.619999999999997,0.9399999999999997,25.71,5.49,4.98,0.45
2019-01-13,1,3.2399999999999998,0.019999999999999574,0.09999999999999964,0.0,4.1899999999999995,0.0,0.03000000000000025,0.1299999999999999,0.0,4.27,2.5100000000000002,0.03999999999999915,0.3000000000000007,0.0,2.39,0.5,0.6000000000000014,1.2999999999999994,0.07000000000000028,0.28999999999999915,14.84,2.0,0.06999999999999995,11.73,0.15000000000000002,1.3900000000000006,18.3,0.40000000000000013,0.19000000000000128,0.019999999999999574,0.3099999999999996,0.0,1.47,0.5400000000000001,7.109999999999999,0.43999999999999995,0.16000000000000014,0.009999999999999898,1.4000000000000004,0.0,0.5700000000000003,0.010000000000000231,0.06999999999999984,0.010000000000001563,2.29,0.010000000000000009,1.5699999999999985,0.22000000000000242,0.020000000000000018,0.6600000000000001,5.19,1.79,0.04
2019-01-14,1,0.03000000000000025,0.16000000000000014,0.019999999999999574,0.29000000000000004,0.9800000000000004,0.0,0.009999999999999787,1.4299999999999997,0.030000000000001137,1.339999999999999,2.12,0.15000000000000036,0.0,0.0,4.03,0.0799999999999983,1.990000000000002,1.4100000000000001,2.09,0.9299999999999997,0.11999999999999744,0.0,0.4700000000000001,2.9099999999999966,0.010000000000000009,0.019999999999999574,0.5300000000000011,0.06000000000000005,0.3999999999999986,0.7099999999999991,0.31000000000000005,0.0,2.75,6.37,0.0,0.19999999999999996,0.73,17.23,0.0699999999999994,-0.019999999999999574,0.0600000000000005,3.5799999999999996,3.97,0.0,0.020000000000000018,0.0,0.10000000000000142,0.03999999999999915,0.0,0.04999999999999716,0.4599999999999991,1.14,0.0
2019-01-15,1,1.1700000000000008,0.030000000000001137,0.0,2.21,1.5499999999999998,0.010000000000000009,0.0,0.05000000000000071,0.019999999999999574,0.0,0.0,0.02999999999999936,0.33999999999999986,0.020000000000000462,1.8600000000000003,1.3300000000000018,1.2000000000000028,0.35000000000000053,0.21999999999999886,0.08000000000000185,0.1600000000000037,0.0,0.31000000000000005,5.830000000000005,0.0,0.129999999999999,0.6600000000000001,0.0,0.22000000000000064,0.0,3.4100000000000006,0.020000000000000004,0.1900000000000004,5.299999999999999,0.10999999999999943,0.010000000000000009,1.29,0.2799999999999976,0.5800000000000001,0.8200000000000003,2.5199999999999996,1.4900000000000002,1.17,0.0,0.3200000000000003,0.0,1.629999999999999,0.0,0.0,1.120000000000001,0.5800000000000001,0.76,0.0
2019-01-16,1,0.0,0.07000000000000028,10.48,0.040000000000000036,0.0,0.10999999999999999,1.2000000000000002,0.02999999999999936,0.0,1.700000000000001,0.09999999999999964,0.0,0.9800000000000004,3.63,1.83,0.17999999999999972,3.479999999999997,0.0,0.0,0.07000000000000028,0.22999999999999687,0.0,0.0,1.6299999999999955,1.96,0.38000000000000256,0.09999999999999787,2.13,0.13000000000000078,0.07000000000000028,0.009999999999999787,0.04999999999999999,0.11999999999999922,0.010000000000001563,0.120000000000001,0.52,0.040000000000000036,0.0,0.1900000000000004,0.07000000000000028,0.129999999999999,0.3199999999999994,0.0,0.0,0.0,0.0,1.1600000000000001,0.0,9.69,0.7300000000000004,18.48,1.22,0.0
2019-01-17,1,0.0,0.2099999999999973,7.039999999999999,0.10999999999999988,0.009999999999999787,0.64,0.47999999999999954,2.1900000000000004,3.24,37.8,0.020000000000000462,0.10000000000000142,0.019999999999999574,2.3900000000000006,0.5099999999999998,0.019999999999999574,0.00999999999999801,0.040000000000000036,0.0,0.019999999999999574,0.0,0.0,0.0,0.10000000000000142,0.020000000000000018,0.04999999999999716,0.019999999999999574,0.6400000000000001,0.0,1.2400000000000002,0.5800000000000001,0.05000000000000002,0.07000000000000028,1.2799999999999994,0.0,0.0,0.09999999999999964,0.129999999999999,0.1200000000000001,1.4299999999999997,0.0,0.0,0.8200000000000003,4.599999999999998,0.019999999999999574,0.020000000000000018,3.030000000000001,0.0,42.68,0.08999999999999986,9.089999999999996,2.37,0.0
2019-01-18,1,0.0,14.550000000000004,0.6300000000000026,0.29000000000000004,0.0,0.9199999999999999,0.33999999999999986,2.4799999999999995,8.849999999999998,2.1199999999999974,0.6799999999999997,0.019999999999999574,0.07000000000000028,0.009999999999999787,0.08999999999999986,0.010000000000001563,0.0,0.05999999999999961,0.20000000000000107,0.0,0.03999999999999915,0.0,0.41999999999999993,0.21999999999999886,0.0,4.140000000000001,0.0,0.009999999999999787,0.0,0.4399999999999995,0.1299999999999999,0.56,0.1299999999999999,0.02999999999999936,0.030000000000001137,0.010000000000000231,1.33,0.8900000000000006,0.0,3.549999999999997,0.0,0.0600000000000005,0.07000000000000028,0.25,0.75,0.030000000000000027,0.029999999999997584,0.25,0.3300000000000054,0.019999999999999574,0.6500000000000057,0.9,0.0
2019-01-19,1,0.0,1.1499999999999986,2.5599999999999987,1.7799999999999998,0.0,1.06,4.200000000000001,0.8000000000000007,0.26000000000000156,0.010000000000005116,13.129999999999999,0.0,0.36999999999999744,1.0599999999999987,2.4299999999999997,1.129999999999999,0.0,0.020000000000000462,3.2699999999999996,0.6099999999999994,1.3300000000000054,0.05999999999999872,0.8999999999999999,0.05000000000000426,0.0,0.6400000000000006,0.3000000000000007,0.0,0.0,0.3800000000000008,0.009999999999999787,1.57,0.040000000000000036,0.5300000000000011,0.3099999999999987,0.009999999999999787,0.03000000000000025,0.22000000000000242,13.7,0.07000000000000028,0.010000000000001563,0.5700000000000003,4.719999999999999,0.019999999999999574,0.4800000000000004,0.029999999999999916,0.060000000000002274,0.129999999999999,0.5499999999999972,0.019999999999999574,0.0899999999999963,1.19,0.0
2019-01-20,1,0.10999999999999943,2.0700000000000003,0.41000000000000014,0.3799999999999999,0.019999999999999574,0.20999999999999996,0.06999999999999851,0.019999999999999574,0.379999999999999,3.6199999999999974,14.969999999999999,0.009999999999999787,0.0,0.120000000000001,0.8499999999999996,13.379999999999999,0.6799999999999997,0.0,0.20999999999999908,0.05000000000000071,0.00999999999999801,0.0,0.33000000000000007,3.8699999999999974,5.66,0.7100000000000009,2.9400000000000013,5.14,1.25,0.0,1.21,1.2599999999999998,4.090000000000001,0.08999999999999986,0.5800000000000018,0.08000000000000007,1.7299999999999995,1.379999999999999,4.259999999999998,0.010000000000005116,0.00999999999999801,0.0,1.1300000000000008,0.0,0.0,0.0,1.259999999999998,2.0700000000000003,1.6000000000000014,0.75,0.020000000000003126,1.55,0.0
2019-01-21,1,3.4800000000000004,1.75,0.010000000000001563,1.0600000000000005,0.08999999999999986,0.0,0.8200000000000003,1.0399999999999991,0.0,1.6600000000000037,0.020000000000003126,0.0,0.0,0.9599999999999991,0.21000000000000085,1.1099999999999994,0.0,3.389999999999999,0.33000000000000007,21.01,0.0,0.030000000000001137,0.0,0.8100000000000023,1.2400000000000002,1.0599999999999987,17.21,0.009999999999999787,0.019999999999999574,29.33,1.6300000000000008,0.0,0.34999999999999964,0.07000000000000028,0.879999999999999,0.18999999999999995,0.020000000000000462,0.0,0.030000000000001137,0.6799999999999997,0.0400000000000027,0.0,0.0,2.2300000000000004,0.11999999999999922,0.0,6.460000000000001,0.9800000000000004,0.07000000000000028,1.5600000000000023,0.5,2.01,0.0
2019-01-22,1,0.11999999999999922,0.4899999999999949,0.04999999999999716,4.78,0.05000000000000071,0.5700000000000003,7.390000000000001,2.0100000000000016,0.17999999999999972,0.0,0.0,0.0,0.020000000000003126,6.199999999999999,2.3100000000000005,0.030000000000001137,0.09000000000000341,0.120000000000001,0.0,0.09999999999999432,5.0,0.05999999999999872,0.009999999999999787,0.10999999999999943,0.02999999999999936,0.08999999999999986,0.259999999999998,3.210000000000001,0.0,0.8700000000000045,0.019999999999999574,0.0,1.4299999999999997,0.4599999999999991,0.0,0.020000000000000018,0.0,9.09,1.0,0.5399999999999991,0.04999999999999716,0.05000000000000071,1.6500000000000004,3.960000000000001,8.69,0.6900000000000001,0.030000000000001137,1.1999999999999993,1.7299999999999969,0.6099999999999994,0.259999999999998,1.29,0.0
2019-01-23,1,2.6099999999999994,0.0,11.829999999999998,0.7899999999999991,0.02999999999999936,0.1299999999999999,9.149999999999999,0.0,0.0,0.00999999999999801,0.0,0.0,0.0,0.0,5.259999999999998,3.200000000000003,0.0,0.16000000000000014,3.910000000000002,0.0,0.00999999999999801,2.850000000000005,4.23,0.0899999999999963,0.1899999999999995,0.08000000000000185,0.8100000000000023,4.98,-0.019999999999999574,1.509999999999998,0.08999999999999986,0.31000000000000005,0.5700000000000003,0.0,0.0,0.010000000000000231,0.0,2.0500000000000007,0.03999999999999915,0.259999999999998,0.019999999999999574,0.08000000000000007,0.9899999999999984,0.620000000000001,0.120000000000001,1.05,0.1999999999999993,0.20000000000000284,0.0,0.0,0.3400000000000034,1.15,0.16
2019-01-24,1,0.7800000000000011,0.0,0.10000000000000142,0.3000000000000007,0.009999999999999787,0.7999999999999998,9.320000000000004,0.16000000000000014,0.16000000000000014,0.3500000000000014,0.10000000000000142,0.0,0.0,0.010000000000001563,0.5700000000000003,0.36999999999999744,0.0,0.0600000000000005,0.25,0.15000000000000568,0.0,0.6699999999999946,4.869999999999999,5.3700000000000045,15.98,0.28999999999999915,0.9899999999999949,0.129999999999999,0.3899999999999988,0.0,2.6099999999999994,1.1800000000000002,0.6099999999999994,0.14000000000000057,3.4299999999999997,0.03999999999999959,0.4399999999999995,0.0,0.010000000000001563,0.3200000000000003,0.010000000000001563,5.4399999999999995,0.23000000000000043,0.0,0.0,1.2799999999999998,0.010000000000001563,0.0,1.1000000000000014,0.0,1.1399999999999935,1.18,0.0
2019-01-25,1,5.690000000000001,1.5900000000000034,0.0,0.019999999999999574,0.0,0.23000000000000043,0.9399999999999977,0.0,3.580000000000002,0.00999999999999801,6.189999999999998,1.0299999999999994,0.9199999999999982,0.25,0.0,0.00999999999999801,0.0,0.10999999999999943,1.3299999999999983,8.229999999999997,0.0,0.010000000000005116,4.07,0.0,0.8399999999999999,0.3000000000000007,0.6700000000000017,0.0,0.05000000000000071,0.030000000000001137,0.15000000000000036,0.5099999999999998,0.22000000000000064,0.019999999999999574,0.030000000000001137,0.010000000000000231,2.3499999999999996,0.44999999999999574,0.259999999999998,0.490000000000002,0.0,0.4299999999999997,0.21999999999999886,0.41999999999999815,0.0,0.020000000000000018,0.0,0.019999999999999574,0.0,0.0,0.09000000000000341,0.82,0.0
2019-01-26,1,1.4799999999999969,0.3200000000000003,0.1600000000000037,0.0,0.0,0.96,1.490000000000002,14.899999999999999,4.969999999999999,2.5600000000000023,3.030000000000001,0.6900000000000013,0.0,0.8000000000000007,0.08000000000000185,0.10999999999999943,0.0,0.20999999999999908,2.780000000000001,0.03999999999999915,0.0,3.3399999999999963,3.4299999999999997,0.21000000000000085,0.3200000000000003,0.4499999999999993,0.38000000000000256,2.66,0.17999999999999972,3.289999999999999,0.16000000000000014,3.16,0.17999999999999972,0.009999999999999787,0.0,0.20999999999999996,0.33000000000000007,1.3900000000000006,0.05000000000000071,0.0,1.0300000000000011,0.0,0.0,5.450000000000003,8.350000000000001,0.020000000000000018,-0.010000000000001563,0.00999999999999801,0.0,7.100000000000001,0.0,1.5,0.0
2019-01-27,1,0.0,0.8299999999999983,0.00999999999999801,0.019999999999999574,0.0,0.040000000000000036,0.14999999999999858,2.1700000000000017,0.00999999999999801,0.7999999999999972,0.29999999999999716,0.0,0.0,0.129999999999999,0.23999999999999844,4.82,0.0,0.030000000000001137,2.370000000000001,0.1700000000000017,0.0,0.0,11.379999999999999,0.8899999999999935,0.03999999999999915,0.0,0.03999999999999915,0.28000000000000114,0.009999999999999787,3.8900000000000006,0.6699999999999999,2.710000000000001,0.0,0.16999999999999993,0.0,0.45999999999999996,0.0,0.14000000000000057,0.6400000000000006,0.0,0.07000000000000028,2.130000000000001,3.710000000000001,0.00999999999999801,0.18999999999999773,0.46999999999999975,0.370000000000001,0.1999999999999993,0.030000000000001137,28.840000000000003,0.4099999999999966,1.37,0.0
2019-01-28,1,0.030000000000001137,0.20000000000000284,0.030000000000001137,1.83,0.05000000000000071,0.8699999999999992,0.10000000000000142,0.28999999999999915,0.060000000000002274,1.2100000000000009,0.0,0.29999999999999893,0.0,0.4200000000000017,0.0,2.969999999999999,0.9699999999999989,2.4000000000000004,0.22999999999999687,0.07000000000000028,0.46999999999999886,0.0,1.4800000000000004,1.0300000000000011,0.08999999999999986,0.00999999999999801,0.14000000000000057,0.16999999999999815,0.0,0.0,13.3,0.05999999999999872,0.009999999999999787,0.9599999999999991,3.759999999999998,2.0200000000000005,0.3000000000000007,0.03999999999999915,0.010000000000001563,0.03999999999999915,0.0,2.6999999999999993,0.0,1.3999999999999986,0.03999999999999915,0.3700000000000001,0.0,0.060000000000002274,0.0,0.6999999999999886,0.14000000000000057,0.81,0.2
2019-01-29,1,0.6900000000000013,0.00999999999999801,0.0,1.370000000000001,1.1500000000000004,6.39,0.07000000000000028,0.08999999999999986,1.2100000000000009,0.00999999999999801,0.0,0.6400000000000006,0.010000000000001563,0.5399999999999991,0.0,0.14000000000000057,15.18,0.25,0.030000000000001137,16.970000000000006,3.719999999999999,0.13000000000000256,0.10000000000000142,0.0,0.030000000000001137,1.110000000000003,0.28000000000000114,0.0,1.0600000000000005,12.260000000000005,19.87,0.11000000000000121,0.02999999999999936,2.3800000000000026,0.030000000000001137,17.96,0.0,4.540000000000006,0.0,0.14999999999999858,2.5799999999999983,3.0,0.0,1.2899999999999991,0.10000000000000142,0.3700000000000001,0.0,0.5899999999999999,0.01999999999999602,0.010000000000005116,0.10000000000000142,2.29,0.0
2019-01-30,1,0.0,-0.00999999999999801,0.01999999999999602,0.0,1.4100000000000001,0.0,0.21999999999999886,0.03999999999999915,0.04999999999999716,0.09000000000000341,1.2199999999999989,1.5299999999999994,0.0,1.6699999999999982,0.17999999999999972,1.8500000000000014,0.8900000000000006,2.959999999999999,0.010000000000001563,1.4299999999999926,0.04000000000000625,0.8900000000000006,0.00999999999999801,6.920000000000002,0.120000000000001,0.07000000000000028,0.5300000000000011,0.0,0.39000000000000057,2.9199999999999875,0.3999999999999986,0.0,0.030000000000001137,0.0,0.060000000000002274,1.2699999999999996,0.009999999999999787,10.269999999999996,0.0799999999999983,0.020000000000003126,0.75,0.21999999999999886,0.010000000000001563,0.010000000000005116,0.879999999999999,2.0600000000000005,0.029999999999997584,0.0,0.0,-0.010000000000005116,0.5700000000000003,0.83,0.0
2019-01-31,1,0.05000000000000071,2.460000000000001,0.5900000000000034,0.0,2.0600000000000005,0.02000000000000135,0.759999999999998,0.010000000000001563,0.3300000000000054,4.589999999999996,0.9299999999999997,0.15000000000000213,0.019999999999999574,3.4400000000000013,1.1500000000000021,0.7899999999999991,0.14000000000000057,3.4800000000000004,0.28999999999999915,0.8100000000000023,0.00999999999999801,0.19999999999999574,3.980000000000004,21.409999999999997,0.03999999999999915,0.0,0.0,0.030000000000001137,0.06999999999999851,0.0,9.68,0.20999999999999908,0.0600000000000005,0.019999999999999574,1.3900000000000006,0.5500000000000007,1.3900000000000006,37.54,0.5700000000000003,0.00999999999999801,0.0,0.0,0.0,0.35999999999999943,3.66,1.04,0.1700000000000017,0.0,0.0,0.10000000000000853,0.30000000000000426,2.06,0.05
2019-02-01,2,0.36999999999999744,16.889999999999993,0.13000000000000256,0.15000000000000036,0.06999999999999851,0.20999999999999908,0.0,0.0,0.25,0.12000000000000455,0.0,0.00999999999999801,0.0,0.019999999999999574,0.00999999999999801,0.0,3.1099999999999994,1.5199999999999996,0.10999999999999943,13.090000000000003,0.0,0.020000000000003126,1.25,0.4399999999999977,0.0,1.2299999999999969,7.6399999999999935,9.04,4.539999999999999,0.0800000000000125,2.5900000000000034,4.5,0.34999999999999964,1.6499999999999986,0.13999999999999346,0.00999999999999801,0.1399999999999988,57.989999999999995,0.03999999999999915,0.240000000000002,0.010000000000001563,0.0,2.289999999999999,1.0700000000000003,1.4400000000000013,0.1299999999999999,0.5300000000000011,0.019999999999999574,0.5100000000000051,0.1599999999999966,1.0,2.65,0.02
2019-02-02,2,0.0,0.0799999999999983,0.35999999999999943,1.0299999999999976,0.6000000000000014,29.560000000000002,0.0,0.8200000000000003,1.8499999999999943,0.1700000000000017,0.20000000000000284,0.0,0.11999999999999744,0.0,0.10999999999999943,0.020000000000003126,0.00999999999999801,0.28999999999999915,0.0,16.599999999999994,1.1199999999999974,0.03999999999999915,0.03999999999999915,0.7700000000000102,0.0,2.91,3.0500000000000043,0.17999999999999972,1.3000000000000007,0.04999999999999716,1.75,0.5100000000000016,1.1999999999999993,2.8100000000000023,0.29000000000000625,5.66,0.0600000000000005,6.77000000000001,0.010000000000001563,0.22999999999999687,5.879999999999999,0.0,0.3999999999999986,1.8099999999999952,0.0,0.2400000000000002,0.0,0.0,1.7899999999999991,2.8799999999999955,0.0,1.83,0.0
2019-02-03,2,0.10999999999999943,0.0800000000000125,0.9699999999999989,0.41000000000000014,0.2699999999999996,3.019999999999996,0.0,3.9200000000000017,0.020000000000003126,0.009999999999990905,0.35999999999999943,5.0,0.6600000000000001,0.0,0.010000000000001563,0.5499999999999972,0.03999999999999915,0.490000000000002,3.629999999999999,2.6200000000000045,0.8100000000000023,0.3500000000000014,-0.00999999999999801,-0.010000000000005116,0.0,0.620000000000001,0.030000000000001137,0.0,0.13000000000000256,0.0,0.00999999999999801,0.6799999999999997,0.33000000000000007,0.00999999999999801,13.769999999999996,1.509999999999998,1.7599999999999998,0.29999999999998295,0.00999999999999801,0.9299999999999997,0.0,0.019999999999999574,1.3300000000000018,0.05000000000000426,2.0700000000000003,0.02999999999999936,0.0,0.7399999999999984,0.00999999999999801,4.560000000000002,0.7999999999999972,1.04,19.49
2019-02-04,2,0.120000000000001,0.25,0.5499999999999972,0.010000000000001563,0.0,0.21000000000000085,4.660000000000004,3.0799999999999983,0.6899999999999977,0.5600000000000023,0.45000000000000284,0.879999999999999,4.010000000000002,0.05000000000000071,3.66,0.030000000000001137,0.0,0.0,1.4100000000000001,0.47999999999998977,1.1999999999999957,0.030000000000001137,9.159999999999997,0.0,1.9899999999999984,0.0,0.0,0.16000000000000014,0.3299999999999983,0.009999999999990905,0.00999999999999801,0.1999999999999993,0.7699999999999996,2.9800000000000004,12.470000000000006,1.7199999999999989,0.030000000000001137,1.0,0.39000000000000057,1.259999999999998,0.010000000000001563,0.15000000000000213,0.09999999999999787,0.1599999999999966,7.490000000000002,0.8399999999999999,0.00999999999999801,4.620000000000001,0.07000000000000028,0.01999999999999602,4.060000000000002,1.42,0.02
2019-02-05,2,1.6500000000000021,0.9099999999999966,1.5900000000000034,0.3200000000000003,0.129999999999999,0.07000000000000028,0.07000000000000028,0.0799999999999983,0.010000000000005116,1.480000000000004,0.259999999999998,0.0,0.0799999999999983,0.09999999999999787,0.7899999999999991,0.0799999999999983,0.0,0.0,11.520000000000003,0.0,0.0,0.19999999999999574,21.569999999999993,0.01999999999999602,0.7600000000000016,0.120000000000001,5.480000000000004,0.030000000000001137,7.760000000000002,0.15000000000000568,0.17999999999999972,0.0,0.4399999999999995,5.860000000000003,0.8599999999999994,0.010000000000005116,0.4399999999999995,2.0100000000000193,1.0399999999999991,0.0,1.0999999999999979,0.07000000000000028,0.28000000000000114,3.3299999999999983,0.3499999999999943,5.450000000000001,0.0,0.00999999999999801,3.6099999999999994,0.060000000000002274,1.5,1.6,0.0
