date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2013-10-03,3,5.25,0.06999999999999318,2.5600000000000023,0.05999999999994543,0.01999999999998181,3.5,0.03999999999999204,0.6899999999999977,0.0,0.5500000000000114,5.779999999999973,2.200000000000003,7.6299999999999955,0.029999999999972715,13.490000000000009,20.649999999999977,1.920000000000016,0.410000000000025,0.05000000000001137,3.1500000000000057,18.899999999999977,0.4800000000000182,0.35000000000002274,0.009999999999990905,-0.020000000000010232,3.51,0.05
2013-10-04,3,10.870000000000005,0.009999999999990905,2.090000000000032,0.01999999999998181,13.28000000000003,4.720000000000027,5.560000000000002,0.9599999999999795,0.03000000000002956,0.23999999999995225,0.7100000000000364,0.0,0.7900000000000205,0.13999999999998636,3.4799999999999613,36.910000000000025,0.0,0.7199999999999704,0.009999999999990905,0.0,0.6800000000000068,3.519999999999982,0.009999999999990905,0.0,0.0,3.39,0.0
2013-10-05,3,3.6299999999999955,0.030000000000001137,4.8799999999999955,0.12000000000000455,7.009999999999991,0.0,3.0200000000000102,2.1200000000000045,0.0,1.2300000000000182,0.75,1.1799999999999926,4.860000000000014,0.0,0.0,0.589999999999975,0.0,1.3100000000000023,0.08000000000004093,0.18999999999999773,8.120000000000005,0.7099999999999795,1.5300000000000011,0.009999999999990905,0.03999999999999204,1.66,0.0
2013-10-06,3,0.9700000000000273,3.5500000000000114,0.9300000000000068,0.0,1.7800000000000296,0.5799999999999841,0.0,0.0,0.5,0.0,0.06999999999999318,44.36,1.67999999999995,0.1500000000000341,0.060000000000002274,1.6399999999999864,0.13999999999998636,0.20000000000004547,0.16999999999995907,0.9199999999999875,4.410000000000025,1.0500000000000114,0.06999999999999318,0.0,0.0,2.53,0.49
2013-10-07,3,31.46999999999997,3.6299999999999955,1.099999999999966,0.2900000000000773,4.7099999999999795,0.5299999999999727,0.0,0.009999999999990905,3.230000000000018,0.060000000000002274,0.5,3.719999999999999,0.7800000000000296,0.20999999999997954,0.03000000000002956,0.0,0.05000000000001137,0.0,0.5,0.010000000000019327,0.45999999999997954,0.28000000000002956,0.09999999999999432,0.060000000000002274,11.780000000000001,2.54,0.24
2013-10-08,3,9.04000000000002,1.4699999999999989,0.010000000000047748,3.8899999999999864,2.2099999999999795,0.060000000000002274,0.030000000000001137,1.2000000000000455,1.3199999999999932,0.0,0.009999999999990905,3.170000000000016,0.7199999999999704,0.0,0.0,0.0,0.6700000000000159,0.23999999999995225,0.040000000000020464,0.009999999999990905,0.0,0.6299999999999955,1.0,0.0,42.849999999999994,2.74,20.07
2013-10-09,3,0.060000000000002274,0.38999999999998636,0.1199999999999477,0.029999999999972715,0.5500000000000114,2.660000000000025,0.009999999999990905,1.9599999999999795,0.3299999999999841,0.060000000000002274,16.189999999999998,0.6099999999999852,0.0,0.009999999999990905,0.12000000000000455,0.05000000000001137,1.1100000000000136,0.060000000000002274,0.0,0.0,0.040000000000020464,0.060000000000002274,0.9099999999999966,0.020000000000010232,9.879999999999995,1.41,0.31
2013-10-10,3,0.0,0.0,29.82000000000005,0.0,1.4599999999999795,22.769999999999982,0.6200000000000045,0.46999999999997044,0.6999999999999886,0.0,0.2699999999999818,0.05000000000001137,0.0,0.10000000000002274,0.5,0.1500000000000341,0.0,0.4300000000000068,0.9399999999999977,0.05000000000001137,0.0,5.979999999999961,0.6400000000000148,0.05000000000001137,0.08000000000004093,2.6,0.04
2013-10-11,3,0.0,0.010000000000019327,44.19,0.22000000000002728,0.0,0.18999999999999773,0.0,39.110000000000014,0.11000000000001364,0.060000000000002274,1.0200000000000387,0.0,0.11000000000001364,0.0,1.1100000000000136,0.009999999999990905,0.0,0.9000000000000341,0.22000000000002728,9.699999999999989,0.0,0.17000000000001592,0.06999999999999318,2.4099999999999966,0.0,3.98,2.46
2013-10-12,3,9.829999999999984,10.70999999999998,5.989999999999952,1.259999999999991,0.020000000000038654,0.0,0.03999999999999204,2.1299999999999955,-0.009999999999990905,1.8600000000000136,0.2799999999999727,1.4000000000000057,0.0,0.0,0.0,0.13999999999998636,0.029999999999972715,0.37000000000000455,0.0,2.210000000000008,0.03999999999996362,0.03000000000002956,0.5800000000000125,0.23999999999998067,0.13999999999998636,1.49,0.0
2013-10-13,3,0.040000000000020464,0.040000000000020464,0.20000000000004547,0.11000000000001364,0.009999999999990905,0.410000000000025,0.3200000000000216,1.3199999999999932,0.7099999999999795,0.4900000000000091,0.0,1.299999999999983,0.0,0.44999999999998863,0.06999999999999318,0.009999999999990905,0.5699999999999932,0.03999999999996362,0.029999999999972715,0.0,0.0,0.009999999999990905,6.069999999999993,0.020000000000010232,0.0,0.49,0.0
2013-10-14,3,0.0,0.07999999999998408,0.03999999999996362,0.5499999999999545,0.0,3.009999999999991,0.39999999999997726,0.11000000000001364,0.25,0.01999999999998181,5.970000000000027,0.0,0.020000000000038654,1.829999999999984,0.01999999999998181,11.199999999999989,0.1500000000000341,0.5,0.0,0.0,0.0,15.870000000000005,0.030000000000001137,1.1399999999999864,0.15999999999996817,1.65,0.02
2013-10-15,3,2.919999999999959,0.09999999999999432,2.319999999999993,2.4200000000000728,2.670000000000016,0.46999999999997044,0.0,0.410000000000025,0.0,1.740000000000009,0.18999999999999773,7.420000000000016,0.009999999999990905,0.9399999999999977,0.10000000000002274,12.400000000000034,0.0,1.150000000000034,0.6499999999999773,0.0,0.0,0.009999999999990905,0.12999999999999545,0.0,2.140000000000043,1.53,2.39
2013-10-16,3,3.650000000000034,0.5,6.78000000000003,0.06999999999993634,0.21999999999997044,0.0,0.0,0.05000000000001137,0.22000000000002728,14.20999999999998,0.060000000000002274,3.1499999999999773,0.37999999999999545,0.009999999999990905,0.009999999999990905,6.639999999999986,0.0,0.0,0.0,0.4399999999999977,0.0,1.0199999999999818,0.0,0.0,0.0,1.5,0.0
2013-10-17,3,0.6399999999999864,0.4000000000000057,1.490000000000009,0.0,0.05000000000001137,0.0,1.1200000000000045,0.0,0.12999999999999545,2.400000000000034,0.0,1.5800000000000125,8.729999999999961,0.03000000000002956,1.0600000000000023,0.0,0.0,0.01999999999998181,0.0,0.5500000000000114,0.03000000000002956,0.0,0.0,0.6700000000000159,0.0,0.76,0.0
2013-10-18,3,0.38999999999998636,0.8200000000000216,0.9699999999999704,0.19000000000005457,0.0,0.0,0.030000000000001137,0.14999999999997726,0.0,0.029999999999972715,0.07999999999998408,0.28000000000000114,4.230000000000018,0.05000000000001137,0.40999999999996817,0.2699999999999818,0.0,0.5299999999999727,0.11000000000001364,14.289999999999964,0.11000000000001364,0.0,0.2599999999999909,2.039999999999992,0.03999999999996362,1.01,0.0
2013-10-19,3,0.9499999999999886,1.6099999999999852,0.0,27.569999999999936,0.0,0.0,0.8100000000000023,11.740000000000009,0.39999999999997726,0.0,0.5500000000000114,0.03999999999999204,0.5600000000000023,0.01999999999998181,0.12999999999999545,0.0,0.5099999999999909,0.0,0.12000000000000455,10.910000000000025,0.3299999999999841,0.0,1.1800000000000068,2.3499999999999943,0.08000000000004093,2.39,0.0
2013-10-20,3,2.410000000000025,0.18000000000000682,7.730000000000018,1.1399999999999864,0.0,0.0,0.30000000000001137,1.3000000000000114,0.38999999999998636,0.009999999999990905,0.6399999999999864,0.0,0.0,0.30000000000001137,0.0,0.0,0.21999999999997044,0.0,0.22000000000002728,0.07999999999998408,0.29000000000002046,0.0,0.21999999999999886,0.5600000000000023,1.6199999999999477,0.7,0.0
2013-10-21,3,1.1499999999999773,0.10999999999998522,0.0,0.09000000000003183,0.0,0.22000000000002728,0.12999999999999545,0.01999999999998181,0.0,1.8899999999999864,0.37999999999999545,0.3499999999999943,0.5900000000000318,0.18000000000000682,0.2400000000000091,0.0,0.06999999999999318,0.0,0.0,0.25,0.0,0.37000000000000455,0.03999999999999204,0.09000000000000341,0.1500000000000341,0.25,0.04
2013-10-22,3,0.8500000000000227,0.14000000000001478,0.0,0.009999999999990905,0.0,0.0,0.13999999999998636,0.15999999999996817,0.05000000000001137,0.1300000000000523,1.9599999999999795,0.0,0.0,0.3299999999999841,30.900000000000034,0.5100000000000477,14.610000000000014,0.0,0.03999999999996362,2.080000000000041,0.01999999999998181,0.03000000000002956,0.0,0.03999999999999204,0.0,2.08,0.05
2013-10-23,3,0.029999999999972715,0.1599999999999966,0.0,0.0,0.08999999999997499,0.029999999999972715,2.240000000000009,0.03000000000002956,0.910000000000025,1.0599999999999454,0.0,0.0,0.01999999999998181,0.05000000000001137,0.01999999999998181,0.12999999999999545,3.3100000000000023,9.410000000000025,0.5400000000000205,0.12999999999999545,0.07999999999998408,0.39999999999997726,0.0,12.240000000000009,0.3100000000000023,1.25,0.0
2013-10-24,3,0.05000000000001137,0.1599999999999966,0.0,0.0,0.0,0.0,0.11000000000001364,6.759999999999991,2.3700000000000045,0.0,0.0,0.25,2.339999999999975,0.11000000000001364,0.0,0.6800000000000068,0.8500000000000227,4.600000000000023,0.0,5.2999999999999545,0.009999999999990905,0.2400000000000091,0.15000000000000568,16.49000000000001,0.4200000000000159,1.64,0.0
2013-10-25,3,0.160000000000025,0.0,1.1399999999999864,1.5900000000000318,0.0,0.010000000000047748,0.3599999999999852,9.259999999999991,0.0,0.8900000000000432,0.010000000000047748,1.1400000000000148,3.1299999999999955,0.01999999999998181,0.5400000000000205,0.0,0.9900000000000091,1.589999999999975,1.3600000000000136,0.34000000000003183,0.0,0.2400000000000091,0.0,1.3100000000000023,0.3499999999999659,0.98,0.0
2013-10-26,3,0.11000000000001364,0.0,4.2900000000000205,0.0,0.0,0.0,0.06999999999999318,0.5,0.339999999999975,0.03999999999996362,0.0,0.03999999999999204,3.5500000000000114,6.71999999999997,0.3199999999999932,0.0,0.029999999999972715,1.4499999999999886,0.7199999999999704,0.5600000000000023,4.319999999999993,0.0,9.240000000000009,0.8499999999999943,0.12999999999999545,1.33,0.07
2013-10-27,3,0.2799999999999727,0.0,3.9599999999999795,0.0,0.0,0.0999999999999659,0.0,0.1400000000000432,0.0,0.8400000000000318,0.0,0.0,0.4200000000000159,4.110000000000014,1.2899999999999636,0.1199999999999477,3.6200000000000045,1.2300000000000182,0.0,4.009999999999991,5.880000000000052,0.5,0.6800000000000068,0.0,0.0,1.09,0.0
2013-10-28,3,1.4599999999999795,0.0,0.7599999999999909,0.0,0.12999999999999545,2.900000000000034,0.0,0.01999999999998181,0.0,2.2099999999999795,0.3100000000000023,0.009999999999990905,0.13999999999998636,0.0,0.5300000000000296,2.5600000000000023,0.08999999999997499,0.29000000000002046,0.0,3.4399999999999977,16.589999999999975,0.0,0.0,0.0,0.6100000000000136,1.28,0.0
2013-10-29,3,0.1500000000000341,0.22999999999998977,0.5800000000000409,0.0,3.930000000000007,0.3100000000000023,0.0,0.2599999999999909,0.0,0.8000000000000114,8.5,1.5300000000000011,0.8899999999999864,0.6000000000000227,0.19999999999998863,0.12000000000000455,2.3000000000000114,0.25,0.0,1.259999999999991,12.050000000000011,0.47999999999996135,0.0,0.0,4.259999999999991,1.55,0.0
2013-10-30,3,0.0,2.3700000000000045,0.0,0.0,0.20000000000004547,0.03999999999996362,0.0,3.1999999999999886,0.0,0.0,1.0,0.9800000000000182,0.27000000000003865,2.0,0.4399999999999977,0.0,0.0,0.38999999999998636,0.0,1.160000000000025,0.5500000000000114,0.37999999999999545,2.719999999999999,0.0,28.120000000000005,1.75,0.0
2013-10-31,3,0.0,0.11000000000001364,1.1800000000000068,11.039999999999964,0.0,0.12999999999999545,1.240000000000009,0.8000000000000114,0.0,0.0,0.2899999999999636,0.009999999999990905,1.759999999999991,0.5600000000000023,0.2599999999999909,0.0,0.22000000000002728,0.5999999999999659,0.040000000000020464,0.0,6.659999999999968,0.0,0.0,0.060000000000002274,1.7300000000000182,1.07,0.0
2013-11-01,4,0.03999999999996362,0.4899999999999807,0.23999999999995225,8.240000000000009,0.029999999999972715,0.7599999999999909,0.020000000000010232,1.6899999999999977,0.07999999999998408,0.44999999999998863,2.0,0.1599999999999966,16.899999999999977,0.05000000000001137,0.0,0.5699999999999932,0.0,1.0500000000000114,1.75,0.0,14.810000000000002,0.0,0.0,0.0,0.01999999999998181,1.97,0.0
2013-11-02,4,0.5500000000000114,0.3100000000000023,0.010000000000047748,5.460000000000036,7.9599999999999795,0.57000000000005,0.0,0.0,8.689999999999998,0.5300000000000296,0.36000000000001364,0.6299999999999955,1.160000000000025,3.259999999999991,4.3799999999999955,0.0,1.6200000000000045,1.9499999999999886,0.0,0.0,0.0,0.040000000000020464,0.0,0.020000000000010232,0.060000000000002274,1.5,2.95
2013-11-03,4,0.0,0.0,0.0,0.4700000000000273,16.150000000000034,0.03999999999996362,0.060000000000002274,0.0,0.0,0.0,7.9500000000000455,0.25,0.12000000000000455,15.979999999999961,13.160000000000025,0.040000000000020464,0.7099999999999795,0.3199999999999932,0.0,0.0,0.0,0.03000000000002956,0.07999999999998408,0.1699999999999875,19.819999999999993,3.01,0.06
2013-11-04,4,0.009999999999990905,0.0,0.0,0.0,32.089999999999975,0.12000000000000455,1.839999999999975,0.2400000000000091,0.08000000000004093,0.0,0.049999999999954525,0.20000000000001705,0.5399999999999636,1.670000000000016,0.009999999999990905,0.20999999999997954,1.990000000000009,0.36000000000001364,0.0,0.0,0.03000000000002956,0.7099999999999795,0.0,0.03999999999999204,19.840000000000032,2.4,1.61
2013-11-05,4,0.0,0.2600000000000193,0.0,0.0,0.0,0.13999999999998636,0.030000000000001137,0.040000000000020464,0.0999999999999659,0.0,0.0,0.0,0.0,0.0,0.0,0.6300000000000523,0.36000000000001364,10.199999999999989,0.0,0.2899999999999636,47.14999999999998,0.0,0.17000000000001592,0.020000000000010232,2.2899999999999636,2.47,0.0
2013-11-06,4,0.25,0.7800000000000011,0.15999999999996817,0.0,0.0,0.040000000000020464,0.030000000000001137,0.0,0.21000000000003638,0.7699999999999818,8.200000000000045,0.38999999999998636,0.1500000000000341,0.0,0.0,0.05999999999994543,0.0,0.4500000000000455,0.0,0.0,1.740000000000009,0.0,0.07999999999998408,0.09999999999999432,0.0,0.54,0.3
2013-11-07,4,0.0,0.0,35.56999999999999,0.0,0.0,3.0600000000000023,0.030000000000001137,1.009999999999991,0.12999999999999545,0.13999999999998636,0.01999999999998181,0.010000000000019327,1.2899999999999636,0.0,-0.060000000000002274,0.1500000000000341,0.07999999999998408,2.159999999999968,0.029999999999972715,0.0,0.029999999999972715,0.009999999999990905,0.0,0.0,0.0,1.75,1.09
2013-11-08,4,0.0,2.789999999999992,1.579999999999984,0.0,0.0,0.7900000000000205,5.930000000000007,5.419999999999959,0.0,0.0,0.0,0.03999999999999204,0.6100000000000136,0.0,0.0,19.079999999999984,0.18999999999999773,0.4900000000000091,5.580000000000041,3.2900000000000205,0.0,2.230000000000018,0.0,0.0,0.0,1.92,0.0
2013-11-09,4,0.21000000000003638,0.09999999999999432,3.1100000000000136,1.9799999999999045,0.6999999999999886,0.0,11.699999999999989,7.53000000000003,0.4300000000000068,0.0,0.0,0.020000000000010232,0.0,0.009999999999990905,8.70999999999998,9.370000000000005,1.2300000000000182,0.0,0.03999999999996362,2.079999999999984,0.0,2.159999999999968,0.020000000000010232,0.0,0.8600000000000136,2.01,6.06
2013-11-10,4,0.0,0.0,0.03000000000002956,0.19000000000005457,0.7100000000000364,0.0,0.0,0.0,11.639999999999986,5.430000000000007,0.01999999999998181,1.0299999999999727,0.0,0.44999999999998863,0.10000000000002274,0.35000000000002274,2.1299999999999955,7.660000000000025,0.05000000000001137,3.730000000000018,0.3100000000000023,0.020000000000038654,0.549999999999983,11.180000000000007,0.5500000000000114,1.85,2.35
2013-11-11,4,0.0,0.0,0.0,0.0,4.0,7.289999999999964,2.700000000000017,0.0,0.2699999999999818,0.7200000000000273,0.0,6.650000000000006,21.75,2.0400000000000205,0.0,5.740000000000009,0.37000000000000455,1.1999999999999318,0.0,0.029999999999972715,0.0,0.0,0.09000000000000341,2.7799999999999727,0.0,2.23,0.0
2013-11-12,4,0.11000000000001364,0.0,15.409999999999968,0.0,0.22999999999996135,0.0,0.0,0.0,0.0,0.12000000000000455,0.05999999999994543,0.4099999999999966,0.7599999999999909,22.170000000000016,0.0,0.7999999999999545,1.1899999999999977,0.06000000000005912,0.0,0.0,0.009999999999990905,0.0,0.010000000000019327,0.5100000000000477,0.0999999999999659,1.68,0.0
2013-11-13,4,0.7699999999999818,0.0,0.0,0.0,0.0,-0.01999999999998181,0.0,0.0,0.910000000000025,1.1299999999999955,0.030000000000086402,0.5900000000000034,1.8100000000000023,9.050000000000011,0.0,1.5200000000000387,0.19999999999998863,1.3099999999999454,0.160000000000025,0.0,2.3500000000000227,1.6499999999999773,0.0,0.13999999999998636,1.170000000000016,0.91,0.0
2013-11-14,4,0.8600000000000136,0.03999999999999204,1.4300000000000068,0.0,2.920000000000016,0.13999999999998636,0.0,0.05000000000001137,0.049999999999954525,0.01999999999998181,4.9799999999999045,0.2400000000000091,2.3500000000000227,0.029999999999972715,0.0,3.0399999999999636,4.159999999999968,0.0,1.4499999999999886,0.0,11.670000000000016,0.4200000000000159,0.0,0.0999999999999659,2.480000000000018,1.46,0.0
2013-11-15,4,0.18000000000000682,0.05000000000001137,0.0,0.0,2.420000000000016,2.3100000000000023,2.3700000000000045,0.0,0.0,0.0,2.7000000000000455,0.020000000000010232,0.21999999999997044,0.0,0.18000000000000682,2.1999999999999886,3.650000000000034,0.009999999999990905,0.5500000000000114,0.0,0.0,0.8000000000000114,0.03999999999999204,0.20000000000004547,2.589999999999975,0.82,0.07
2013-11-16,4,1.4399999999999977,3.039999999999992,0.0,0.0,0.040000000000020464,18.829999999999984,0.0,0.0,0.040000000000020464,0.12999999999999545,0.6299999999999955,13.369999999999976,7.080000000000041,0.0,0.0,0.0,0.0,0.42000000000007276,0.2699999999999818,0.0,0.36000000000001364,0.0,0.5999999999999943,2.259999999999991,5.889999999999986,2.18,0.0
2013-11-17,4,6.859999999999957,2.469999999999999,0.0,0.0,0.0,10.050000000000011,0.06999999999999318,0.0,0.4900000000000091,0.060000000000002274,0.0,2.5500000000000114,0.0,0.3100000000000023,0.08999999999997499,0.6300000000000523,0.0,5.75,2.0600000000000023,0.0,0.5,8.70999999999998,5.110000000000014,0.029999999999972715,21.110000000000014,2.67,1.34
2013-11-18,4,0.3199999999999932,0.040000000000020464,0.0,0.0,15.779999999999973,0.0,2.6699999999999875,0.0,2.6399999999999864,0.0,0.2699999999999818,0.05000000000001137,0.0,0.7200000000000273,0.17000000000001592,0.0,0.0,1.8500000000000227,0.2599999999999909,0.07000000000005002,0.0,10.990000000000009,0.04999999999998295,0.8199999999999932,0.21000000000003638,1.48,0.04
2013-11-19,4,1.2100000000000364,0.0,0.0,0.009999999999990905,5.670000000000016,0.05000000000001137,0.05000000000001137,3.859999999999957,0.8600000000000136,0.0,-0.009999999999990905,0.0,0.0,0.029999999999972715,0.07999999999998408,0.06999999999999318,2.349999999999966,0.01999999999998181,30.04000000000002,0.16999999999995907,0.05999999999994543,0.39999999999997726,0.010000000000019327,1.9500000000000455,0.12999999999999545,1.88,0.0
2013-11-20,4,2.8600000000000136,0.01999999999998181,-0.01999999999998181,0.01999999999998181,1.6800000000000068,2.019999999999982,7.310000000000002,0.060000000000002274,0.0,0.4800000000000182,0.12000000000000455,0.0,0.0,0.040000000000020464,0.3900000000000432,1.349999999999966,5.470000000000027,0.07999999999992724,0.1099999999999568,0.03000000000002956,0.37000000000000455,0.03000000000002956,0.009999999999990905,0.37999999999999545,0.0,0.91,0.0
2013-11-21,4,0.0,0.010000000000019327,2.6200000000000045,0.0,0.9199999999999591,1.910000000000025,0.6699999999999875,0.0,1.2300000000000182,1.2999999999999545,2.07000000000005,0.0,6.029999999999973,2.3999999999999773,0.9499999999999886,0.28000000000002956,0.3100000000000023,0.8000000000000682,0.5,0.7400000000000091,0.040000000000020464,0.13999999999998636,0.0,0.1099999999999568,0.03999999999996362,0.92,0.04
2013-11-22,4,0.01999999999998181,2.25,0.0,0.0,2.670000000000016,0.0,0.0,0.0,1.1800000000000068,0.32000000000005,6.839999999999918,0.0,0.0,0.0,0.0,0.4199999999999591,0.0,0.4399999999999409,0.0,0.16999999999995907,0.18999999999999773,0.01999999999998181,0.10999999999998522,0.0,2.759999999999991,0.7,0.01
2013-11-23,4,0.18000000000000682,8.72999999999999,0.0,0.0,1.0400000000000205,0.08999999999997499,0.17000000000001592,0.10000000000002274,0.0,0.049999999999954525,0.04000000000007731,0.009999999999990905,0.06999999999999318,0.0,0.009999999999990905,0.040000000000020464,0.0,0.0,0.0,9.360000000000014,0.12999999999999545,0.0,0.6000000000000227,2.180000000000007,0.0,0.91,0.01
2013-11-24,4,0.0,2.6200000000000045,0.0,18.710000000000036,0.13999999999998636,1.150000000000034,0.0,0.06999999999999318,0.8899999999999864,0.040000000000020464,0.5,1.9499999999999886,0.0,0.18999999999999773,0.37999999999999545,0.0,1.4399999999999977,0.4500000000000455,0.17000000000001592,0.009999999999990905,0.0,0.5400000000000205,0.8199999999999932,0.7400000000000091,0.11000000000001364,1.24,8.55
2013-11-25,4,0.08999999999997499,1.4300000000000068,0.0,0.6200000000000045,0.5299999999999727,0.0,2.25,0.0,1.7899999999999636,0.0,0.05999999999994543,0.5,0.06999999999999318,1.400000000000034,3.6299999999999955,0.0,0.3299999999999841,0.75,0.8199999999999932,0.0,0.8400000000000318,1.0600000000000023,0.0,0.0,0.03000000000002956,0.65,18.07
2013-11-26,4,0.0,0.3100000000000023,0.0,0.009999999999990905,14.28000000000003,2.1399999999999864,1.4699999999999989,0.07999999999998408,0.6200000000000045,0.11000000000001364,0.2799999999999727,32.60000000000002,0.0,0.0,0.009999999999990905,6.819999999999993,1.660000000000025,1.17999999999995,0.0,0.18999999999999773,3.0600000000000023,0.0,0.0,0.0,0.029999999999972715,2.59,0.13
2013-11-27,4,0.0,10.479999999999961,0.0,0.0,3.319999999999993,5.100000000000023,0.28000000000000114,0.0,0.0,0.0,0.4800000000000182,0.10999999999998522,0.0,0.0,0.3199999999999932,0.01999999999998181,21.689999999999998,0.0,0.0,0.009999999999990905,4.019999999999982,4.300000000000011,0.0,0.0,0.25,2.02,3.69
2013-11-28,4,0.09000000000003183,22.80000000000001,0.9199999999999591,0.05999999999994543,0.0,7.42999999999995,0.0,0.0,0.5300000000000296,0.0,0.0,0.0,0.4500000000000455,0.07999999999998408,0.0,0.25,2.1999999999999886,1.3400000000000318,0.6800000000000068,1.2700000000000387,1.420000000000016,0.7699999999999818,2.8400000000000034,0.6200000000000045,0.6800000000000068,1.78,0.96
2013-11-29,4,0.06999999999999318,13.550000000000011,0.040000000000020464,0.0,0.0,0.020000000000038654,9.409999999999997,0.0,0.3499999999999659,0.9099999999999682,0.4700000000000273,0.009999999999990905,0.4399999999999977,0.05000000000001137,0.09000000000003183,2.3500000000000227,0.29000000000002046,4.019999999999982,8.900000000000034,0.060000000000002274,0.0,0.0,0.13999999999998636,3.2099999999999795,0.0,1.78,0.12
2013-11-30,4,0.0,7.0400000000000205,0.2699999999999818,0.2400000000000091,0.0,5.839999999999975,3.990000000000009,0.010000000000047748,0.0,3.009999999999991,0.0,0.14000000000001478,0.7199999999999704,0.0,0.18000000000000682,0.6200000000000045,0.029999999999972715,5.07000000000005,7.529999999999973,0.0,3.769999999999982,0.029999999999972715,0.060000000000002274,0.060000000000002274,0.18999999999999773,1.55,0.86
2013-12-01,5,0.0,1.4599999999999795,0.4399999999999977,1.6000000000000227,4.910000000000025,4.170000000000016,3.269999999999982,0.0,0.11000000000001364,0.8500000000000227,0.01999999999998181,0.29999999999998295,0.0,0.0,0.060000000000002274,1.669999999999959,0.28000000000002956,0.7099999999999227,1.160000000000025,0.0,3.1399999999999864,0.0,0.0,0.0,0.0,0.97,0.35
2013-12-02,5,6.889999999999986,1.0,0.060000000000002274,0.5600000000000591,0.029999999999972715,0.0,1.170000000000016,0.0,0.0,4.350000000000023,0.06000000000005912,0.12000000000000455,0.5,1.6999999999999886,0.01999999999998181,0.9800000000000182,0.7299999999999613,2.060000000000059,0.5600000000000023,2.9699999999999704,9.090000000000032,0.0,3.1899999999999977,3.6899999999999977,0.0,1.59,0.12
2013-12-03,5,0.44999999999998863,4.8700000000000045,0.0,0.0,0.0,0.0,0.18999999999999773,0.0,0.0,4.359999999999957,0.0,0.0,0.03000000000002956,1.6399999999999864,1.25,0.9600000000000364,0.5900000000000318,9.269999999999982,0.0,0.13999999999998636,1.3899999999999864,0.20000000000004547,1.2900000000000205,3.32000000000005,0.0,1.2,0.08
2013-12-04,5,2.4700000000000273,0.7099999999999795,8.510000000000048,0.0,0.0,0.029999999999972715,0.22999999999998977,0.060000000000002274,0.2400000000000091,0.3900000000000432,0.0,0.05000000000001137,0.03999999999996362,0.01999999999998181,12.589999999999975,0.21000000000003638,0.8100000000000023,0.0,0.9399999999999977,0.0,3.8799999999999955,6.289999999999964,0.0,0.0999999999999659,1.900000000000034,1.58,0.03
2013-12-05,5,0.2400000000000091,0.009999999999990905,0.0,0.009999999999990905,0.13999999999998636,0.0,0.14000000000001478,0.0,0.30000000000001137,3.2899999999999636,0.6599999999999682,6.400000000000006,0.0,0.8400000000000318,0.09000000000003183,0.0,2.740000000000009,0.0,0.049999999999954525,1.0600000000000023,1.4099999999999682,0.0,0.0,0.0,0.009999999999990905,0.7,0.03
2013-12-06,5,0.03999999999996362,0.0,0.0,3.7099999999999227,0.0,-0.009999999999990905,0.030000000000001137,0.0,0.0,1.1400000000000432,29.24000000000001,7.109999999999985,0.0,1.7099999999999795,0.0,0.5699999999999363,0.13999999999998636,0.0,0.0,0.0,1.150000000000034,0.0,0.0999999999999659,0.0,0.0,1.8,0.0
2013-12-07,5,0.060000000000002274,2.2600000000000477,1.5199999999999818,0.8100000000000591,0.020000000000038654,0.060000000000002274,0.2699999999999818,0.0,0.0,0.03999999999996362,3.419999999999959,0.0,0.12000000000000455,0.0,0.0,0.6000000000000227,0.0,0.07000000000005002,0.9000000000000341,1.9800000000000182,0.9800000000000182,0.009999999999990905,2.6100000000000136,0.0,0.029999999999972715,0.63,0.02
2013-12-08,5,0.9600000000000364,12.45999999999998,0.39999999999997726,0.0,0.0,0.060000000000002274,0.09999999999999432,0.0,0.0,0.6299999999999955,0.0,0.0,1.6899999999999977,2.019999999999982,6.599999999999966,0.8999999999999773,3.4499999999999886,1.67999999999995,0.0,0.0,2.9399999999999977,0.6300000000000523,5.110000000000014,0.0,0.0,1.59,0.01
2013-12-09,5,0.5999999999999659,23.860000000000014,0.7700000000000387,3.919999999999959,0.0,0.020000000000038654,0.17000000000001592,0.049999999999954525,0.0,0.020000000000038654,0.0,0.010000000000019327,0.03000000000002956,0.0,0.5800000000000409,2.0299999999999727,0.0,0.01999999999998181,0.0,0.17000000000001592,0.03999999999996362,2.009999999999991,0.5600000000000023,0.11000000000001364,0.09000000000003183,1.4,14.5
2013-12-10,5,0.040000000000020464,1.6399999999999864,0.0,0.0,1.3100000000000023,0.0,0.03999999999999204,6.180000000000007,0.38999999999998636,0.029999999999972715,0.029999999999972715,0.009999999999990905,0.19999999999998863,1.9500000000000455,0.0,4.110000000000014,0.08999999999997499,0.0,0.06999999999999318,0.4200000000000159,0.21000000000003638,0.7699999999999818,0.0,0.5799999999999841,6.819999999999993,1.0,0.48
