date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2019-12-07,2,1.7099999999999937,0.020000000000003126,1.2000000000000028,0.0,0.0,0.01999999999999602,0.4499999999999993,0.0,0.00999999999999801,0.0,0.00999999999999801,0.0,0.01999999999999602,6.899999999999999,0.0,0.28999999999999204,0.0,0.2700000000000031,9.280000000000001,1.25,0.509999999999998,0.14000000000000057,0.5799999999999983,2.1799999999999997,0.7799999999999976,0.0,0.0,0.020000000000003126,3.509999999999998,0.0,0.0,0.05000000000000426,0.0,0.019999999999999574,0.0,0.0,1.559999999999988,0.0,0.0,2.680000000000007,0.00999999999999801,3.0900000000000034,0.21999999999999886,0.0,0.5699999999999932,2.8500000000000014,0.060000000000002274,0.21999999999999886,0.0,0.04000000000000625,0.00999999999999801,0.79,0.0
2019-12-08,2,0.0,0.0,0.10999999999999943,0.0,0.6000000000000014,0.0,0.019999999999999574,0.5199999999999996,0.020000000000003126,1.1099999999999994,0.0,0.05999999999999517,0.0799999999999983,0.05000000000000426,0.0,0.23999999999999488,7.310000000000002,0.01999999999999602,3.6599999999999966,0.8299999999999983,0.0,0.7000000000000028,0.08000000000000185,0.25,0.20000000000000284,0.0,0.0,0.6399999999999935,0.17999999999999972,2.509999999999998,0.9600000000000009,0.46999999999999886,0.010000000000005116,5.890000000000001,0.09000000000000341,0.0,0.13000000000000966,0.45000000000000284,0.0,4.069999999999993,0.0,21.770000000000003,2.009999999999991,0.0,0.0,4.159999999999997,3.1200000000000045,0.0,0.0,0.04999999999999716,0.010000000000005116,1.22,0.01
2019-12-09,2,0.0,0.07000000000000028,0.0,17.830000000000002,0.01999999999999602,0.6400000000000006,0.019999999999999574,0.0,3.9200000000000017,0.01999999999999602,0.0,0.0,0.30000000000000426,0.09999999999999432,0.05999999999999872,0.05000000000001137,2.5799999999999983,0.490000000000002,0.15000000000000568,0.10000000000000142,0.0,0.0,0.09999999999999787,0.0,9.96,0.1700000000000017,0.11999999999999034,0.18000000000000682,0.120000000000001,4.140000000000001,17.039999999999996,0.0,0.11999999999999034,0.010000000000001563,8.410000000000004,0.09000000000000341,0.0,12.299999999999997,0.0,3.219999999999999,0.09000000000000341,5.189999999999998,0.0,0.0,0.9500000000000028,39.83,2.6599999999999966,0.0,0.0,5.489999999999995,0.21999999999999886,2.68,0.0
2019-12-10,2,0.010000000000005116,6.899999999999999,0.04999999999999716,0.18999999999999773,0.0,0.030000000000001137,0.11000000000000298,0.00999999999999801,0.0,0.8200000000000003,0.0,0.060000000000002274,0.03999999999999915,1.4699999999999989,0.740000000000002,0.0,2.1000000000000014,0.0,0.4199999999999946,0.17999999999999972,0.9600000000000009,0.12999999999999545,0.03999999999999915,0.03999999999999915,12.719999999999999,0.45000000000000284,3.490000000000009,0.03999999999999915,0.5899999999999999,0.7600000000000051,2.5600000000000023,0.0,0.030000000000001137,0.3000000000000007,16.879999999999995,0.05999999999999517,0.01999999999999602,0.1700000000000017,0.0,0.730000000000004,0.14000000000000057,0.1599999999999966,0.12000000000000455,0.0,0.04999999999999716,21.090000000000003,1.1599999999999966,0.0,0.0,10.830000000000013,0.0799999999999983,1.7,0.07
2019-12-11,2,0.01999999999999602,0.29999999999999716,0.14000000000000057,0.0,0.5,0.0,0.9199999999999982,0.0,0.04999999999999716,7.730000000000004,0.0,0.2700000000000031,0.1700000000000017,4.590000000000003,0.8599999999999994,1.5,0.07000000000000028,10.219999999999999,1.990000000000002,0.0,20.21,0.6799999999999997,0.3500000000000014,0.10000000000000142,0.9399999999999977,2.8900000000000006,1.4099999999999966,0.25,0.010000000000001563,0.09000000000000341,0.36999999999999744,0.0,0.0,0.7799999999999976,0.010000000000005116,0.1600000000000037,27.430000000000007,0.480000000000004,0.0,7.540000000000006,0.00999999999999801,0.010000000000005116,0.6800000000000068,1.4400000000000013,0.0,0.030000000000001137,0.5700000000000074,0.10999999999999943,0.00999999999999801,1.2099999999999937,0.0,1.9,0.53
2019-12-12,2,0.5600000000000023,0.0,0.3500000000000014,0.3200000000000003,0.010000000000005116,0.010000000000005116,0.0,1.0800000000000018,0.23000000000000398,0.19999999999999574,0.0,1.5499999999999972,0.0,3.1799999999999997,0.10999999999999943,0.09999999999999432,1.6599999999999966,0.030000000000001137,0.10999999999999943,0.10000000000000142,35.67,0.0,1.129999999999999,0.0,0.03999999999999915,1.4699999999999989,0.04999999999999716,1.5499999999999972,0.0,0.4899999999999949,0.0,3.6000000000000014,0.04999999999999716,0.45000000000000284,0.5999999999999943,1.259999999999998,2.049999999999997,2.1700000000000017,0.8599999999999994,12.809999999999988,4.43,0.009999999999990905,2.25,0.129999999999999,11.790000000000006,0.0,0.37999999999999545,1.5600000000000023,0.010000000000005116,4.480000000000004,0.0,1.94,0.0
2019-12-13,2,0.529999999999994,0.0,0.740000000000002,0.29999999999999716,0.0,9.099999999999994,0.10000000000000142,0.120000000000001,0.269999999999996,0.9100000000000037,0.14000000000000057,1.4299999999999997,0.0,3.8299999999999983,0.5399999999999991,0.0,0.030000000000001137,0.0,0.0,2.3200000000000003,10.049999999999997,0.0,0.010000000000001563,0.07000000000000028,0.010000000000005116,0.10000000000000142,0.0,0.39000000000000057,0.0,0.28000000000000114,0.030000000000001137,0.30999999999999517,0.010000000000005116,1.9399999999999977,9.61,0.6099999999999994,0.0,12.36,0.3299999999999983,12.690000000000012,0.8199999999999932,0.0,7.939999999999998,0.019999999999999574,13.719999999999999,3.519999999999996,4.159999999999997,0.259999999999998,0.0,4.049999999999997,0.04999999999999716,2.03,0.0
2019-12-14,2,0.10999999999999943,0.05000000000000426,1.9599999999999937,0.010000000000005116,0.03999999999999915,0.9000000000000057,3.150000000000002,0.0,0.00999999999999801,0.3200000000000003,4.760000000000002,0.0,0.0,0.37000000000000455,0.07000000000000028,0.0,-0.00999999999999801,0.0,0.060000000000002274,0.7199999999999989,0.0,0.4100000000000037,0.10000000000000142,0.36999999999999744,0.0,0.0899999999999963,0.12999999999999545,0.0,0.0,0.12000000000000455,0.0,0.240000000000002,0.0,0.03999999999999915,3.4000000000000057,1.0500000000000043,0.0,18.5,0.09999999999999432,5.390000000000001,0.0,1.2700000000000102,0.3499999999999943,0.6600000000000001,2.0799999999999983,0.04000000000000625,11.050000000000011,0.060000000000002274,0.0,0.0,1.7100000000000009,1.17,0.68
2019-12-15,2,0.37000000000000455,0.9899999999999949,0.0,0.23999999999999488,0.04999999999999716,0.01999999999999602,1.2199999999999989,0.03999999999999915,0.05000000000000426,0.0,0.019999999999999574,0.0,6.339999999999996,0.02999999999999403,2.099999999999998,0.5,0.46999999999999886,0.0,8.959999999999994,0.0,0.0,1.7299999999999969,1.3900000000000006,0.0,0.0,0.10999999999999943,0.0,0.00999999999999801,2.4499999999999993,18.679999999999993,0.010000000000005116,1.3699999999999974,1.0999999999999943,0.5300000000000011,0.03999999999999204,1.7199999999999989,4.040000000000006,0.10999999999999943,0.0,0.0,0.0,0.009999999999990905,0.7999999999999972,0.22000000000000242,0.12999999999999545,0.11999999999999034,7.6499999999999915,0.0,1.4399999999999977,0.0,1.3599999999999994,1.3,0.0
2019-12-16,2,26.930000000000007,0.1600000000000037,0.0,0.22000000000000597,0.25,0.14000000000000057,0.00999999999999801,0.129999999999999,0.22999999999999687,1.3399999999999963,0.0,0.00999999999999801,24.909999999999997,0.0,0.0,6.400000000000006,21.009999999999998,0.18999999999999773,0.0,0.0,0.75,5.789999999999999,0.0,0.0,0.0,0.03999999999999915,0.0,2.3999999999999986,38.34,1.1099999999999994,0.19999999999999574,0.060000000000002274,0.020000000000010232,0.030000000000001137,0.01999999999999602,0.00999999999999801,0.4199999999999875,0.030000000000001137,0.0,0.0,0.0,0.0,0.010000000000005116,0.41000000000000014,0.030000000000001137,0.6200000000000045,0.09000000000000341,1.1999999999999957,0.0,0.29999999999999716,0.11000000000000654,2.63,0.0
2019-12-17,2,2.049999999999997,0.5300000000000011,0.0,0.01999999999999602,0.0,1.1800000000000068,0.0,1.6900000000000013,0.0,3.710000000000001,0.00999999999999801,1.1000000000000014,0.010000000000005116,0.010000000000005116,0.010000000000005116,0.09999999999999432,41.209999999999994,20.200000000000003,0.0,2.1400000000000006,4.3799999999999955,0.8400000000000034,0.0,0.0,0.7299999999999969,0.0,0.0,3.770000000000003,14.5,0.3500000000000085,4.600000000000001,0.020000000000003126,0.06999999999999318,0.0,1.5900000000000034,0.0,0.03999999999999204,0.7599999999999909,0.0,0.0,0.0,1.25,0.5,0.0,0.0,6.8799999999999955,0.2600000000000051,4.460000000000001,0.0,0.0,0.11999999999999744,2.34,1.8
2019-12-18,2,0.8799999999999955,2.1400000000000006,0.030000000000001137,0.0,0.0,9.11999999999999,6.899999999999999,16.380000000000003,4.340000000000003,2.9299999999999997,0.019999999999999574,0.0,0.0,0.0,0.0,0.0,7.890000000000001,2.1299999999999955,0.020000000000010232,16.08,0.4100000000000108,0.0,0.7399999999999949,1.9299999999999997,0.8800000000000026,0.20000000000000284,0.010000000000005116,0.0,1.0999999999999943,0.0,0.04999999999999716,0.04999999999999716,0.2600000000000051,0.14000000000000057,10.040000000000006,2.1400000000000006,0.0,0.13000000000000966,2.3200000000000074,0.8299999999999983,0.010000000000005116,0.09000000000000341,0.20000000000000284,0.2099999999999973,0.23000000000000398,1.1800000000000068,0.009999999999990905,0.0,0.0,0.0,0.18999999999999773,1.81,0.06
2019-12-19,2,0.060000000000002274,0.0,0.0,0.0,-0.00999999999999801,9.650000000000006,0.3999999999999986,2.8299999999999983,0.0,0.13000000000000256,0.8500000000000014,4.5,0.6299999999999955,0.0,0.0,0.010000000000005116,0.2400000000000091,0.0,0.1599999999999966,41.09,0.06999999999999318,0.8500000000000014,0.37000000000000455,0.020000000000003126,0.6400000000000006,0.259999999999998,0.25,0.00999999999999801,0.060000000000002274,0.04999999999999716,0.5,0.0,0.5799999999999983,0.28999999999999915,0.030000000000001137,1.509999999999998,0.020000000000010232,1.0999999999999943,0.0,0.44999999999998863,0.0,0.0,0.0,0.0,0.0,0.0,0.3100000000000023,0.0,0.030000000000001137,0.010000000000005116,0.13000000000000256,1.33,0.01
2019-12-20,2,1.5300000000000011,0.03999999999999915,0.0,0.0,0.6899999999999977,0.12999999999999545,0.2600000000000051,18.61,2.269999999999996,0.0,0.019999999999999574,16.050000000000004,6.63000000000001,3.489999999999995,0.04999999999999716,0.0,0.009999999999990905,0.0,5.959999999999994,2.1700000000000017,0.9099999999999966,0.0,0.0,0.0,0.0,0.2600000000000051,0.07000000000000739,0.9699999999999989,0.14000000000000057,0.45000000000000284,0.37000000000000455,0.020000000000003126,0.04000000000000625,0.0,0.6799999999999926,0.0,0.3499999999999943,0.3100000000000023,0.1700000000000017,6.75,0.5,0.0,0.0,0.0,0.0,9.570000000000007,0.0,1.3900000000000006,1.3599999999999994,0.36999999999999034,0.03999999999999915,1.62,0.0
2019-12-21,2,0.0,0.240000000000002,0.0,0.00999999999999801,0.0,0.0,3.5700000000000003,0.04999999999999716,0.0,0.00999999999999801,0.0,0.3999999999999986,0.01999999999999602,8.07,0.060000000000002274,2.819999999999993,0.0,0.8599999999999994,3.6099999999999994,5.039999999999992,1.0900000000000034,0.04999999999999716,0.0,0.00999999999999801,0.04999999999999716,0.1699999999999946,9.83999999999999,0.5600000000000023,0.010000000000005116,1.0999999999999943,0.00999999999999801,0.0,0.45999999999999375,1.0799999999999983,0.269999999999996,0.0,0.0,0.1599999999999966,0.269999999999996,0.0,0.10999999999999943,14.39,0.0,0.7800000000000011,0.0,2.109999999999985,0.06999999999999318,0.0,0.0,0.07000000000000739,1.0600000000000023,1.15,0.0
2019-12-22,2,0.4000000000000057,1.1299999999999955,0.010000000000005116,0.15000000000000568,0.0,0.01999999999999602,6.979999999999997,0.21999999999999886,0.0,0.030000000000001137,0.019999999999999574,0.0,0.0,0.740000000000002,0.11999999999999744,0.29000000000000625,1.2199999999999989,2.1700000000000017,0.10000000000000853,2.719999999999999,0.0799999999999983,0.5700000000000003,0.00999999999999801,0.0,0.0,2.230000000000004,0.35999999999999943,0.05000000000000426,0.1799999999999926,0.01999999999999602,1.5399999999999991,0.0,0.20999999999999375,0.7100000000000009,0.04000000000000625,0.010000000000005116,0.010000000000019327,4.420000000000002,0.0,0.0,6.3799999999999955,1.5600000000000023,0.01999999999999602,1.6000000000000014,0.0,0.030000000000001137,0.010000000000005116,0.00999999999999801,0.0,0.060000000000002274,0.0,0.71,0.0
2019-12-23,2,0.9499999999999886,2.75,0.02999999999999403,0.17999999999999972,1.8400000000000034,0.6000000000000085,12.479999999999997,0.0,6.310000000000002,2.549999999999997,0.10999999999999943,0.0,0.46999999999999886,0.00999999999999801,0.0,2.030000000000001,0.0,0.3200000000000074,0.0,4.430000000000007,0.269999999999996,0.020000000000003126,0.020000000000003126,0.21999999999999886,0.18999999999999773,36.75,1.2000000000000028,0.0899999999999963,6.409999999999997,0.04000000000000625,0.8500000000000014,0.05999999999999517,7.140000000000001,0.0,0.0,0.0,0.09999999999999432,0.10999999999999943,0.0,0.030000000000001137,16.510000000000005,16.319999999999993,0.0,1.5399999999999991,0.0,0.0,1.0400000000000063,0.0,0.0,0.0,4.43,2.52,0.41
2019-12-24,2,0.0,1.3999999999999986,0.04000000000000625,0.00999999999999801,0.05999999999999517,1.6200000000000045,15.480000000000004,0.37000000000000455,0.0,0.020000000000003126,0.3100000000000023,1.0399999999999991,0.4899999999999949,0.0,0.0,0.539999999999992,0.17000000000001592,0.030000000000001137,0.8599999999999994,1.5799999999999983,0.19000000000001194,7.800000000000004,1.0499999999999972,0.8500000000000014,18.180000000000007,7.950000000000003,1.4500000000000028,0.0,0.35999999999999943,11.280000000000001,0.03999999999999915,0.23000000000000398,1.4100000000000108,0.00999999999999801,3.75,7.740000000000002,0.0,0.18999999999999773,0.0,0.0,3.4099999999999966,11.89,12.659999999999997,0.7399999999999984,2.4299999999999926,0.010000000000019327,0.46999999999999886,0.0,0.020000000000003126,1.519999999999996,0.01999999999999602,2.35,0.02
2019-12-25,2,0.07000000000000739,0.20000000000000284,1.7199999999999989,0.0,0.0,0.22999999999998977,4.780000000000001,0.539999999999992,0.8599999999999994,0.0,0.379999999999999,0.12000000000000455,0.0,0.0,0.0,0.45000000000000284,0.2699999999999818,0.0,5.069999999999993,0.009999999999990905,5.579999999999998,10.919999999999987,1.1400000000000006,0.28000000000000114,13.689999999999998,3.780000000000001,0.20000000000000284,0.10000000000000142,0.13000000000000966,3.519999999999996,4.68,0.01999999999999602,0.03999999999999204,0.05000000000000426,1.0900000000000034,0.0,0.0,0.07000000000000739,0.6299999999999955,0.0,1.8299999999999983,3.280000000000001,21.75,2.66,0.5,0.5599999999999739,0.0,0.6600000000000037,0.0,0.8200000000000074,0.30000000000000426,1.82,0.0
2019-12-26,2,2.5900000000000034,0.10999999999999943,0.0799999999999983,1.6700000000000017,0.0,0.04999999999999716,0.8100000000000023,0.45000000000000284,0.21000000000000085,0.00999999999999801,0.030000000000001137,0.04999999999999716,0.010000000000005116,3.270000000000003,0.00999999999999801,0.030000000000001137,0.0,0.01999999999999602,0.0,5.170000000000002,0.23999999999999488,0.020000000000010232,0.00999999999999801,6.969999999999999,0.3199999999999932,0.0,0.4299999999999926,0.17999999999999972,0.009999999999990905,0.8599999999999994,14.690000000000005,0.0,0.3299999999999983,0.39000000000000057,0.030000000000001137,0.19999999999998863,0.04999999999998295,0.5600000000000023,0.710000000000008,0.18000000000000682,0.04000000000000625,0.6500000000000057,0.09000000000000341,0.0,0.38000000000000966,0.030000000000001137,0.1599999999999966,0.4399999999999977,0.18999999999999773,0.5099999999999909,0.00999999999999801,0.85,1.96
2019-12-27,2,0.5,0.1700000000000017,0.00999999999999801,0.12999999999999545,0.0,0.0,0.0799999999999983,0.45000000000000284,2.3599999999999994,0.00999999999999801,1.0499999999999972,0.20999999999999375,0.09999999999999432,1.8799999999999955,0.11000000000000654,0.23999999999999488,0.0,0.1599999999999966,0.0,9.0,0.21999999999999886,1.5300000000000011,0.03999999999999915,0.0,23.090000000000003,0.03999999999999204,0.0,0.19999999999999574,0.29000000000000625,2.6700000000000017,24.53,0.03999999999999915,0.5500000000000114,10.969999999999999,0.12999999999999545,0.010000000000005116,0.12999999999999545,0.6599999999999966,0.0,0.12999999999999545,0.010000000000005116,0.0,1.1599999999999966,0.240000000000002,0.4200000000000017,0.0,0.20999999999999375,0.010000000000005116,0.0,0.0,0.3399999999999963,1.65,0.03
2019-12-28,2,0.03999999999999204,0.0,0.05000000000000426,0.10000000000000142,5.270000000000003,0.0,2.0999999999999943,0.0,0.3999999999999986,0.0,0.0,0.1599999999999966,0.39000000000000057,0.0,0.0,0.020000000000010232,0.4399999999999977,1.480000000000004,0.09000000000000341,0.010000000000005116,0.4099999999999966,0.0,0.3100000000000023,0.0,10.86,0.6899999999999977,0.020000000000010232,0.010000000000005116,1.4200000000000017,6.459999999999994,4.709999999999994,0.05000000000000426,0.23999999999999488,4.170000000000002,0.010000000000005116,0.0,0.9700000000000273,0.0,0.04999999999999716,0.0,0.0,18.36,0.1600000000000108,0.48999999999999844,0.18999999999999773,0.060000000000002274,0.0,0.05999999999999517,0.0,0.0,0.36000000000000654,1.19,0.01
2019-12-29,2,0.12000000000000455,2.1999999999999957,0.39000000000000057,0.0,0.0,0.0,1.6500000000000057,2.510000000000005,0.010000000000005116,0.5600000000000023,0.0,0.39000000000000057,1.480000000000004,0.0,0.0,0.01999999999999602,0.0,0.009999999999990905,0.6400000000000006,8.680000000000007,0.18000000000000682,0.009999999999990905,0.45000000000000284,0.0,1.0900000000000034,0.020000000000010232,0.05999999999998806,0.0,0.8999999999999915,1.7199999999999989,0.060000000000002274,0.1599999999999966,2.289999999999992,0.00999999999999801,0.0799999999999983,0.04000000000000625,0.0,0.9799999999999898,3.4000000000000057,0.04999999999999716,0.0,0.5699999999999932,0.11999999999999034,1.1999999999999993,0.01999999999999602,0.2600000000000193,0.010000000000005116,0.6900000000000048,0.0,3.719999999999999,0.28999999999999915,0.73,2.75
2019-12-30,2,0.5,3.7900000000000063,0.7899999999999991,0.0,0.00999999999999801,0.0,0.09999999999999432,0.01999999999999602,0.3999999999999986,1.4299999999999997,0.010000000000001563,0.020000000000010232,0.46999999999999886,0.21999999999999886,0.0,0.01999999999999602,0.0,0.4300000000000068,0.6599999999999966,0.009999999999990905,3.3100000000000023,39.11,20.809999999999995,0.0,0.6700000000000017,4.1699999999999875,0.0,0.0,0.010000000000005116,0.0,0.0,0.10000000000000142,0.0,0.22999999999999687,0.01999999999999602,1.2999999999999972,0.01999999999998181,7.550000000000011,10.079999999999998,0.6800000000000068,0.04999999999999716,0.05000000000001137,0.0,0.010000000000001563,0.010000000000005116,7.069999999999993,0.04000000000000625,0.18999999999999773,0.00999999999999801,0.23000000000000398,0.0,2.05,1.52
2019-12-31,2,5.420000000000002,0.0,0.11999999999999744,0.0,0.6300000000000026,11.14,0.04000000000000625,0.23999999999999488,19.15,0.28999999999999915,0.4800000000000004,0.45000000000000284,0.0,0.030000000000001137,0.0,0.18000000000000682,9.130000000000024,2.1799999999999926,0.04999999999999716,0.0,3.6899999999999977,3.960000000000008,11.29,0.0,0.12000000000000455,0.75,0.46000000000000796,10.579999999999998,0.0,0.010000000000005116,0.010000000000005116,0.0,0.0,0.010000000000005116,0.0,1.7600000000000051,0.12999999999999545,1.009999999999991,1.509999999999991,0.3299999999999983,0.18999999999999773,0.29999999999998295,0.030000000000001137,2.419999999999998,0.009999999999990905,2.0200000000000102,2.259999999999991,0.3500000000000014,0.0,0.14000000000000057,0.5,1.83,0.0
2020-01-01,3,0.01999999999999602,0.0,1.7000000000000028,0.020000000000003126,1.9200000000000017,0.020000000000010232,0.009999999999990905,18.89,4.590000000000003,0.23000000000000398,0.4499999999999993,0.8099999999999881,6.150000000000006,0.0,0.0,0.01999999999999602,8.329999999999984,0.46000000000000796,0.7700000000000102,4.939999999999998,0.37999999999999545,0.11999999999999034,2.950000000000003,0.0,3.549999999999983,0.030000000000001137,0.009999999999990905,0.04999999999999716,0.0,0.010000000000005116,0.01999999999999602,0.03999999999999915,0.030000000000001137,0.0,0.0,13.129999999999995,0.060000000000002274,7.030000000000001,0.060000000000002274,0.0,0.010000000000005116,0.0,0.0,0.7699999999999996,0.0,5.9199999999999875,5.260000000000005,0.4299999999999997,1.980000000000004,0.0,0.10999999999999943,1.79,0.0
2020-01-02,3,0.0,0.0,0.09999999999999432,20.520000000000003,0.0,0.0,0.020000000000010232,3.010000000000005,0.12999999999999545,0.4899999999999949,1.129999999999999,0.0,0.009999999999990905,0.0,0.0,0.01999999999999602,3.700000000000017,11.700000000000003,0.28000000000000114,6.849999999999994,0.0,0.4200000000000017,0.7000000000000028,6.980000000000004,24.02000000000001,0.04000000000000625,0.2600000000000051,0.0,0.0,0.01999999999999602,0.01999999999999602,0.0,1.2600000000000051,0.14999999999999858,25.010000000000005,16.980000000000004,0.21999999999999886,16.78,0.0,0.47999999999998977,0.0,0.5600000000000023,0.0,0.020000000000003126,0.2400000000000091,1.759999999999991,1.4299999999999926,0.0,0.0,0.0,0.030000000000001137,2.85,0.0
2020-01-03,3,0.010000000000005116,0.0,0.010000000000005116,0.28000000000000114,0.1599999999999966,0.0,0.5,0.0,0.01999999999999602,0.13000000000000256,0.010000000000001563,0.0,0.5300000000000011,0.05000000000001137,0.0,0.3299999999999983,0.29999999999998295,8.780000000000001,0.4199999999999875,7.5,0.12000000000000455,0.3200000000000074,0.14000000000000057,5.039999999999992,0.9000000000000057,2.799999999999997,0.4000000000000057,0.0,0.20000000000000284,2.9200000000000017,0.0,0.0,0.01999999999999602,0.00999999999999801,3.6200000000000045,10.129999999999995,3.8499999999999943,9.099999999999994,0.07000000000000739,2.5500000000000114,0.0,3.8799999999999955,0.0,0.6899999999999977,0.20999999999999375,0.14000000000001478,3.260000000000005,1.019999999999996,0.0,0.1799999999999926,0.02999999999999403,1.38,0.0
2020-01-04,3,0.0,0.0,0.0,0.09999999999999432,0.18999999999999773,13.899999999999991,0.0,0.0,0.010000000000005116,0.020000000000003126,0.120000000000001,0.0,0.8400000000000034,0.0,1.9599999999999937,1.2700000000000102,0.0,0.0,0.0800000000000125,6.0800000000000125,0.0,0.009999999999990905,0.12999999999999545,0.04000000000000625,0.12999999999999545,0.39000000000000057,0.22999999999998977,0.0,0.36999999999999034,5.179999999999993,1.6500000000000057,0.0,0.020000000000010232,0.13000000000000256,0.13999999999998636,0.01999999999999602,0.6700000000000159,0.8500000000000227,0.0,0.22999999999998977,0.0,0.040000000000020464,0.09000000000000341,0.060000000000002274,0.0,0.0,4.1299999999999955,0.010000000000005116,0.07000000000000028,0.8500000000000085,0.5500000000000043,0.8,0.0
2020-01-05,3,0.03999999999999204,1.529999999999994,19.099999999999994,8.150000000000006,4.1100000000000065,0.05000000000001137,0.35999999999999943,2.4200000000000017,0.04000000000000625,0.0,1.0899999999999999,0.0,6.469999999999999,0.0,2.0800000000000054,0.7399999999999949,0.0,0.1599999999999966,26.349999999999994,3.4799999999999898,0.0,0.060000000000002274,0.010000000000005116,0.09000000000000341,4.719999999999999,0.0,0.3400000000000034,0.0,3.450000000000003,1.3500000000000085,0.9299999999999926,0.17999999999999972,0.0,0.35999999999999943,0.5300000000000011,1.7800000000000011,0.0,8.030000000000001,4.549999999999997,0.8600000000000136,0.9399999999999977,0.01999999999998181,0.0799999999999983,0.0,0.0,0.0,1.7000000000000028,0.01999999999999602,0.0,0.1799999999999926,0.5700000000000003,2.1,0.0
2020-01-06,3,2.490000000000009,1.5400000000000063,2.4099999999999966,23.11,0.01999999999999602,0.0,14.009999999999991,0.1700000000000017,0.19999999999998863,0.0,0.4800000000000004,0.0,0.04999999999999716,0.0,11.909999999999997,2.1899999999999977,0.0,0.3199999999999932,21.72999999999999,0.040000000000020464,0.0,0.0,0.8900000000000006,0.0,5.8700000000000045,0.0,0.0,0.04000000000000625,0.1700000000000017,0.9799999999999898,0.030000000000001137,0.030000000000001137,0.0,0.0,0.700000000000017,0.04999999999999716,0.0,5.309999999999974,0.23000000000000398,0.030000000000001137,1.269999999999996,14.960000000000008,0.0,0.07000000000000028,0.0,0.030000000000001137,0.04000000000000625,0.0,0.0,0.12000000000000455,0.36999999999999744,2.19,1.58
2020-01-07,3,1.769999999999996,0.0,0.30000000000001137,2.3299999999999983,0.0,0.0,0.8200000000000074,0.009999999999990905,0.030000000000001137,0.0,4.859999999999996,0.030000000000001137,0.3100000000000023,0.0,4.590000000000003,5.780000000000001,0.46999999999999886,2.980000000000004,0.9399999999999977,0.01999999999998181,0.03999999999999204,0.010000000000005116,8.939999999999998,0.030000000000001137,0.0,2.0,0.980000000000004,0.4199999999999946,0.0,2.069999999999993,0.14000000000000057,0.0,0.0,0.0,0.01999999999998181,0.980000000000004,0.0,0.020000000000010232,0.0799999999999983,0.6500000000000057,0.6299999999999955,27.80000000000001,1.8799999999999955,0.0,0.0,0.030000000000001137,0.0,0.2700000000000031,0.0,0.20999999999999375,0.0,1.42,51.58
2020-01-08,3,0.0,0.9299999999999997,0.5799999999999983,3.719999999999999,0.75,1.8899999999999864,30.249999999999986,0.0,0.5400000000000063,0.259999999999998,0.3200000000000003,0.0,0.0,2.029999999999987,0.25,0.8700000000000045,0.5800000000000125,0.0,1.0700000000000216,0.020000000000010232,0.0,0.0,0.03999999999999204,0.0,0.0,7.570000000000007,0.0799999999999983,0.0,0.010000000000005116,4.930000000000007,0.23000000000000398,0.00999999999999801,0.0,0.05999999999999517,0.009999999999990905,1.9500000000000028,0.44999999999998863,0.18000000000000682,2.259999999999991,0.1799999999999784,4.200000000000003,20.409999999999997,0.04000000000000625,0.0,0.0,0.01999999999998181,0.0,13.399999999999999,0.0,0.010000000000005116,0.28999999999999915,1.97,8.01
2020-01-09,3,2.1499999999999915,0.0,0.14999999999999147,0.25,7.899999999999999,0.8700000000000045,2.690000000000026,0.010000000000005116,0.28999999999999204,4.960000000000001,0.0800000000000054,0.0,0.75,0.0,0.0,0.009999999999990905,0.030000000000001137,0.23999999999999488,4.1200000000000045,0.2699999999999818,0.710000000000008,0.0,0.020000000000010232,0.0,0.0,0.0,0.0,0.0,1.0799999999999983,1.5800000000000125,0.12000000000000455,7.400000000000006,0.009999999999990905,0.010000000000005116,0.030000000000001137,0.01999999999999602,0.0700000000000216,14.75,5.410000000000011,0.020000000000010232,11.39,0.4099999999999966,0.06999999999999318,0.0,0.0,0.46000000000000796,0.0,3.0799999999999983,0.0,0.0,0.45000000000000284,1.41,0.0
2020-01-10,3,0.38000000000000966,0.01999999999999602,0.14000000000000057,1.4699999999999989,4.769999999999996,0.0,1.3199999999999932,0.01999999999999602,0.0,0.01999999999999602,0.8799999999999955,0.04000000000000625,0.0799999999999983,0.0,0.05999999999999517,0.010000000000019327,0.009999999999990905,0.730000000000004,1.8099999999999739,0.0,0.010000000000005116,7.299999999999997,0.0799999999999983,0.0,0.38999999999998636,0.01999999999999602,0.6400000000000006,8.309999999999995,12.489999999999995,0.1599999999999966,14.909999999999997,2.719999999999999,0.8500000000000085,1.1199999999999974,0.0,0.5300000000000011,0.0,0.07999999999998408,1.0,0.0,0.2600000000000051,0.6899999999999977,0.4700000000000131,0.8299999999999983,0.030000000000001137,27.44999999999999,0.0799999999999983,2.8200000000000074,0.0,0.010000000000005116,0.4099999999999966,1.87,0.0
