date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2015-07-11,1,17.64,0.030000000000001137,18.52,0.0,0.7000000000000028,54.55,3.9899999999999984,10.11,42.499999999999986,17.499999999999996,0.1700000000000017,35.61,0.009999999999999787,0.1699999999999946,0.4399999999999977,-0.009999999999999787,60.36,0.25,0.01999999999999602,0.0799999999999983,5.140000000000001,0.6800000000000006,42.84,0.060000000000002274,18.090000000000003,13.18,0.2
2015-07-12,1,0.10000000000000853,12.350000000000009,0.3000000000000007,3.7200000000000006,9.380000000000003,19.230000000000004,0.5399999999999991,3.59,0.8100000000000023,1.4100000000000037,7.25,37.97000000000001,0.8100000000000005,0.9400000000000048,0.28000000000000114,0.08000000000000007,0.09000000000000341,0.07000000000000028,0.0,0.030000000000001137,2.2299999999999898,1.5399999999999991,0.29000000000000625,1.480000000000004,3.6000000000000014,4.32,23.18
2015-07-13,1,2.089999999999989,5.5,0.4800000000000004,6.93,11.379999999999995,16.33999999999999,0.45000000000000284,5.479999999999997,14.630000000000024,0.14999999999999858,6.340000000000003,104.72,0.2599999999999998,0.0,0.21999999999999886,1.5100000000000002,0.0,1.5900000000000034,0.0,0.00999999999999801,0.14000000000000057,6.08,0.01999999999999602,2.289999999999992,0.27999999999999403,7.48,6.96
2015-07-14,1,0.44000000000001194,10.739999999999995,3.2200000000000024,4.710000000000001,0.3500000000000014,10.200000000000003,0.019999999999999574,80.99000000000001,64.10999999999999,0.14999999999999858,0.0,20.619999999999976,0.009999999999999787,12.82,0.0800000000000054,17.94,0.01999999999999602,12.479999999999997,10.14,0.07000000000000028,12.38000000000001,0.07000000000000028,0.030000000000001137,0.030000000000001137,0.4200000000000017,10.48,0.21
2015-07-15,1,1.259999999999991,0.01999999999999602,1.2099999999999937,11.399999999999999,0.0799999999999983,42.010000000000005,7.27,5.039999999999992,5.640000000000015,0.020000000000003126,1.75,12.240000000000009,4.620000000000001,0.11999999999999744,0.0,7.529999999999998,25.069999999999993,0.00999999999999801,49.09,1.5899999999999963,5.6299999999999955,0.08000000000000007,4.1899999999999835,1.5600000000000023,0.21000000000000085,7.51,0.0
2015-07-16,1,0.07000000000000739,0.3300000000000125,0.8300000000000054,1.9500000000000028,0.020000000000003126,2.740000000000009,1.1499999999999986,0.4099999999999966,0.0,0.0,23.28,2.4399999999999977,20.78,2.740000000000002,0.0,3.620000000000001,38.23000000000002,0.0,48.77000000000001,9.550000000000004,0.6200000000000045,2.719999999999999,23.57000000000002,27.260000000000005,9.530000000000001,8.82,0.43
2015-07-17,1,0.01999999999999602,4.0,1.1400000000000006,0.11999999999999744,1.1199999999999974,1.289999999999992,0.6499999999999986,6.109999999999999,0.029999999999972715,0.28000000000000114,10.789999999999992,4.28000000000003,4.560000000000002,8.0,5.259999999999998,1.740000000000002,16.0,0.5500000000000043,13.859999999999985,0.01999999999999602,1.5699999999999932,6.700000000000003,8.949999999999989,15.060000000000002,0.20999999999999375,4.49,0.18
2015-07-18,1,0.010000000000005116,49.62999999999998,0.01999999999999602,0.00999999999999801,0.37000000000000455,17.900000000000006,0.13000000000000256,2.049999999999997,0.0,3.5799999999999983,3.8400000000000034,8.199999999999989,3.5999999999999943,0.5399999999999991,20.700000000000003,0.5700000000000003,4.339999999999975,5.869999999999997,14.210000000000008,0.1700000000000017,6.340000000000003,6.25,16.400000000000006,20.650000000000006,0.010000000000005116,7.42,0.02
2015-07-19,1,0.01999999999999602,20.47,0.0,1.2100000000000009,0.05999999999999517,1.9399999999999977,0.18999999999999773,2.450000000000017,0.030000000000001137,1.1700000000000017,2.769999999999996,15.089999999999975,1.5,0.10999999999999943,0.0,20.489999999999995,0.44000000000002615,13.310000000000002,10.629999999999995,1.5600000000000023,7.560000000000002,3.899999999999995,15.75,4.269999999999982,2.1299999999999955,5.08,0.38
2015-07-20,1,0.04999999999999716,2.280000000000001,0.00999999999999801,2.25,0.010000000000005116,2.3899999999999864,0.0,0.030000000000001137,0.20000000000001705,3.0,2.1099999999999994,1.7700000000000387,13.240000000000002,0.6400000000000006,0.009999999999990905,25.970000000000006,0.28999999999999204,14.0,20.090000000000003,15.64,12.829999999999984,2.970000000000006,1.1899999999999977,0.12000000000000455,34.790000000000006,6.24,0.33
2015-07-21,1,0.030000000000001137,1.4300000000000068,0.0,0.3200000000000003,0.0,0.37000000000000455,8.840000000000003,0.009999999999990905,46.15999999999997,0.9399999999999977,0.9300000000000068,2.4799999999999613,1.3000000000000043,1.9500000000000028,0.0800000000000125,19.700000000000003,0.18000000000000682,43.489999999999995,1.6299999999999955,1.3799999999999955,12.420000000000016,17.4,2.1999999999999886,0.0,22.980000000000004,7.45,7.34
2015-07-22,1,0.030000000000001137,0.9699999999999989,-0.00999999999999801,0.00999999999999801,0.00999999999999801,12.960000000000008,7.140000000000001,0.38999999999998636,6.360000000000014,0.8699999999999974,0.04999999999999716,19.94999999999999,1.0700000000000003,21.25999999999999,0.11999999999999034,59.58,1.549999999999983,2.4399999999999977,1.2800000000000011,3.8300000000000054,8.289999999999992,6.689999999999998,1.9000000000000057,0.0,33.72,7.62,6.37
2015-07-23,1,6.689999999999998,0.2300000000000182,0.0,0.010000000000005116,1.6000000000000014,0.3199999999999932,1.4799999999999969,0.3400000000000034,1.080000000000041,24.370000000000005,0.01999999999999602,23.33000000000004,1.5999999999999943,4.760000000000005,2.010000000000005,45.900000000000006,0.21000000000000796,1.1899999999999977,11.539999999999992,2.289999999999992,8.819999999999993,12.099999999999994,3.069999999999993,0.3499999999999943,0.06999999999999318,6.14,19.04
2015-07-24,1,5.210000000000008,0.549999999999983,0.0,8.129999999999995,2.749999999999993,1.960000000000008,13.68,0.0800000000000125,1.6299999999999955,1.8199999999999932,0.010000000000005116,6.310000000000002,2.1400000000000077,2.5400000000000063,0.14999999999999147,4.829999999999984,0.8499999999999943,0.8700000000000045,44.93000000000001,3.3599999999999994,26.180000000000007,3.8600000000000136,2.2900000000000205,4.289999999999992,0.12000000000000455,5.54,53.41
2015-07-25,1,6.469999999999999,0.0800000000000125,0.00999999999999801,60.64000000000001,0.5700000000000074,22.329999999999984,18.60000000000001,1.259999999999991,5.7999999999999545,0.980000000000004,1.8100000000000023,3.009999999999991,1.9899999999999949,3.5,-0.009999999999990905,0.1599999999999966,1.75,0.009999999999990905,0.6100000000000136,0.7900000000000063,14.849999999999994,1.4699999999999989,12.449999999999989,4.400000000000006,3.3799999999999955,6.68,3.71
2015-07-26,1,6.139999999999986,1.6200000000000045,0.030000000000001137,3.4499999999999886,1.9699999999999989,11.04000000000002,35.05999999999999,16.330000000000013,0.28000000000002956,6.0,3.2099999999999937,14.730000000000018,0.23000000000000398,0.46999999999999886,0.0,0.0700000000000216,1.6599999999999966,0.030000000000001137,0.17000000000001592,4.469999999999999,3.6899999999999977,1.0699999999999932,0.14000000000001478,0.0700000000000216,7.360000000000014,4.77,0.89
2015-07-27,1,2.700000000000017,3.780000000000001,0.0800000000000054,0.0,40.67999999999999,2.4499999999999886,6.459999999999994,6.289999999999992,1.4800000000000182,3.299999999999997,0.7199999999999989,19.309999999999945,0.20000000000000284,0.3399999999999892,0.0,0.6599999999999966,2.3499999999999943,0.35000000000002274,0.0999999999999659,0.25,0.8100000000000023,0.18000000000000682,0.04999999999998295,0.6899999999999977,0.4199999999999875,3.75,0.02
2015-07-28,1,6.699999999999989,1.549999999999983,0.1599999999999966,1.7000000000000028,1.7700000000000102,34.09,0.060000000000002274,4.659999999999997,7.92999999999995,2.969999999999999,0.3500000000000085,0.6800000000000068,0.28999999999999204,0.3400000000000034,0.030000000000001137,0.0,3.219999999999999,0.7699999999999818,4.939999999999998,0.030000000000001137,1.460000000000008,0.009999999999990905,0.0,0.9199999999999875,0.4199999999999875,3.0,0.0
2015-07-29,1,2.259999999999991,0.0,2.4299999999999997,4.299999999999997,0.009999999999990905,1.8700000000000045,2.490000000000009,0.9399999999999977,7.939999999999998,14.920000000000002,0.09000000000000341,4.78000000000003,0.10999999999999943,0.37999999999999545,0.21999999999999886,0.47999999999998977,0.8000000000000114,8.360000000000014,33.48000000000002,0.25,0.009999999999990905,0.0,0.8400000000000034,0.9900000000000091,0.7700000000000102,3.55,16.89
2015-07-30,1,4.189999999999998,9.77000000000001,8.86,1.470000000000013,0.030000000000001137,30.569999999999993,66.12,3.3100000000000023,53.860000000000014,2.450000000000003,0.44999999999998863,1.509999999999991,13.980000000000004,0.9200000000000017,0.01999999999999602,6.680000000000007,0.37999999999999545,72.26999999999998,27.29000000000002,3.3100000000000023,0.0,0.060000000000002274,0.03999999999999204,0.5,0.28999999999999204,12.33,0.03
2015-07-31,1,2.4700000000000273,5.210000000000008,10.64,3.789999999999992,0.0,33.829999999999984,8.079999999999984,9.25,14.770000000000039,0.3299999999999983,0.060000000000002274,13.079999999999984,7.759999999999991,4.609999999999999,0.10000000000000853,7.449999999999989,0.710000000000008,1.1900000000000261,0.01999999999998181,1.9699999999999989,0.0,0.6599999999999966,0.05000000000001137,0.28999999999999204,0.20000000000001705,5.06,0.03
2015-08-01,2,9.829999999999984,0.4199999999999875,19.059999999999995,6.280000000000001,0.0,8.860000000000014,0.2600000000000193,1.8600000000000136,2.329999999999984,3.2900000000000063,0.25,24.840000000000032,3.690000000000012,10.070000000000007,0.23999999999999488,19.879999999999995,2.9199999999999875,0.01999999999998181,0.0,0.25,0.3100000000000023,1.1099999999999994,0.03999999999999204,1.1200000000000045,0.09000000000000341,4.68,0.01
2015-08-02,2,1.4300000000000068,1.8000000000000114,4.320000000000007,4.439999999999998,0.04999999999999716,18.189999999999998,0.030000000000001137,4.030000000000001,0.5299999999999727,2.339999999999989,1.1800000000000068,26.029999999999973,0.25,5.719999999999999,0.20000000000000284,34.24000000000004,2.0400000000000205,1.240000000000009,0.01999999999998181,0.1599999999999966,0.05000000000001137,3.6400000000000006,15.870000000000005,1.0199999999999818,0.1599999999999966,5.16,15.97
2015-08-03,2,0.3299999999999841,1.6899999999999977,0.18999999999999773,2.530000000000001,4.550000000000011,0.7099999999999795,0.6399999999999864,2.759999999999991,9.840000000000032,9.230000000000004,1.8399999999999892,88.62000000000006,0.28999999999999204,0.0799999999999983,0.04999999999999716,12.25,0.03999999999999204,24.72999999999999,0.0,0.01999999999999602,0.030000000000001137,10.980000000000004,1.0900000000000034,1.0,0.3499999999999943,6.95,0.08
2015-08-04,2,0.21999999999999886,3.039999999999992,2.049999999999997,1.1299999999999955,1.519999999999996,29.090000000000032,0.2300000000000182,29.710000000000008,13.779999999999973,0.6500000000000057,5.840000000000003,0.2599999999999909,0.13000000000000966,0.20000000000000284,0.030000000000001137,17.869999999999948,0.4199999999999875,4.300000000000011,0.009999999999990905,2.3500000000000085,0.0,0.10999999999999943,0.03999999999999204,0.4300000000000068,0.28000000000000114,4.55,0.0
2015-08-05,2,0.9000000000000057,1.4699999999999989,5.799999999999997,0.12999999999999545,0.3499999999999943,13.5,1.259999999999991,1.2099999999999795,12.629999999999995,2.759999999999991,1.0900000000000034,0.34999999999990905,0.04999999999999716,0.0,0.01999999999999602,9.870000000000005,0.5300000000000011,0.75,1.3700000000000045,0.23999999999999488,6.759999999999991,0.0,0.040000000000020464,0.46999999999999886,0.19999999999998863,2.47,0.01
2015-08-06,2,1.5300000000000011,0.030000000000001137,2.010000000000005,2.9000000000000057,0.21999999999999886,1.4599999999999795,6.960000000000008,0.3200000000000216,5.1200000000000045,0.14000000000001478,0.7900000000000063,1.1600000000000819,0.11999999999999034,3.489999999999995,0.3200000000000074,1.0100000000000477,1.8600000000000136,0.28000000000000114,2.6399999999999864,0.9900000000000091,2.480000000000018,3.3900000000000006,0.0,0.710000000000008,0.05000000000001137,1.6,0.0
2015-08-07,2,7.039999999999992,0.030000000000001137,2.8400000000000034,4.530000000000001,1.1000000000000085,0.0,3.509999999999991,1.289999999999992,3.330000000000041,0.030000000000001137,0.1799999999999926,2.159999999999968,5.3500000000000085,1.3200000000000074,0.8999999999999915,0.6499999999999773,18.52000000000001,0.19999999999998863,0.8400000000000318,7.609999999999999,0.44999999999998863,12.290000000000006,0.0,0.7400000000000091,0.009999999999990905,3.0,0.63
2015-08-08,2,10.410000000000025,0.09000000000000341,9.969999999999999,8.110000000000014,0.2599999999999909,0.060000000000002274,0.9199999999999875,2.5600000000000023,62.25,0.12999999999999545,0.18999999999999773,1.3899999999999864,3.789999999999992,0.75,1.6599999999999966,0.10000000000002274,7.969999999999999,4.590000000000032,0.0,0.5,0.03999999999999204,3.809999999999988,0.0,3.969999999999999,1.460000000000008,5.0,10.98
2015-08-09,2,9.560000000000002,0.18999999999999773,0.8900000000000006,0.21999999999999886,0.09000000000000341,0.11000000000001364,9.879999999999995,0.7299999999999898,4.099999999999966,4.989999999999981,0.1700000000000017,0.15999999999996817,0.21000000000000796,3.760000000000005,0.38000000000000966,0.5,6.27000000000001,0.049999999999954525,0.0,0.8499999999999943,0.4900000000000091,0.9100000000000108,0.7699999999999818,24.45999999999998,3.4799999999999898,2.93,0.07
2015-08-10,2,3.9799999999999898,0.6399999999999864,0.3100000000000023,0.03999999999999204,0.5900000000000034,3.269999999999982,1.0,0.4900000000000091,0.03000000000002956,0.3100000000000023,0.01999999999999602,0.07000000000005002,1.5699999999999932,0.030000000000001137,0.3399999999999892,0.06999999999999318,6.589999999999975,0.0,0.0,0.3100000000000023,0.07999999999998408,0.04999999999999716,3.930000000000007,2.469999999999999,1.5700000000000216,1.11,0.0
2015-08-11,2,1.9300000000000068,1.2800000000000011,0.22999999999998977,0.21999999999999886,7.280000000000001,1.5,3.5500000000000114,8.409999999999997,12.439999999999998,0.020000000000010232,0.14000000000000057,1.240000000000009,0.0,-0.010000000000019327,8.470000000000013,0.25,11.319999999999993,0.009999999999990905,0.040000000000020464,1.3400000000000034,0.040000000000020464,1.3199999999999932,5.5,0.7900000000000205,0.030000000000001137,2.69,0.01
2015-08-12,2,0.4199999999999875,3.0100000000000193,0.10999999999999943,0.3499999999999943,0.980000000000004,0.0,0.3499999999999943,7.150000000000006,16.04000000000002,0.0,0.04000000000000625,12.309999999999945,0.7000000000000028,0.0,6.859999999999999,0.1099999999999568,2.1899999999999977,0.17000000000001592,0.029999999999972715,3.5799999999999983,0.4099999999999966,1.3000000000000114,12.050000000000011,0.539999999999992,2.309999999999974,2.84,0.25
2015-08-13,2,0.5999999999999943,10.429999999999978,0.22000000000001307,1.4699999999999989,5.489999999999981,0.0,7.7900000000000205,5.019999999999982,5.4799999999999045,0.0,0.23000000000000398,113.23000000000002,6.530000000000001,0.0,1.289999999999992,1.07000000000005,1.4800000000000182,7.960000000000036,0.2699999999999818,1.3100000000000023,0.03999999999999204,11.34999999999998,1.759999999999991,0.06999999999999318,21.200000000000017,8.17,4.09
2015-08-14,2,0.0,8.710000000000008,0.1699999999999875,1.2600000000000193,2.0200000000000102,0.05000000000001137,1.1599999999999966,2.530000000000001,2.1700000000000728,0.0,0.0799999999999983,1.490000000000009,9.969999999999999,0.0,35.03999999999999,13.989999999999952,1.1999999999999886,8.599999999999966,1.4700000000000273,0.3399999999999892,0.0,26.620000000000005,0.6200000000000045,0.5500000000000114,4.030000000000001,4.88,7.62
2015-08-15,2,0.4399999999999977,2.0999999999999943,4.300000000000011,0.6999999999999886,0.46000000000000796,0.0,0.13999999999998636,19.53,3.159999999999968,0.0,0.0,1.9500000000000455,15.949999999999989,0.0,20.0,8.200000000000045,3.8700000000000045,2.0,7.420000000000016,0.04000000000000625,0.30000000000001137,11.150000000000006,0.37999999999999545,0.04999999999998295,0.04999999999998295,4.09,0.7
2015-08-16,2,0.040000000000020464,0.9099999999999966,10.36,1.210000000000008,0.03999999999999204,0.29000000000002046,0.060000000000002274,0.29000000000002046,0.7799999999999727,0.4900000000000091,0.4099999999999966,7.529999999999973,18.78,0.0700000000000216,18.47,1.5,13.490000000000009,16.220000000000027,15.129999999999995,0.28999999999999204,0.07999999999998408,1.25,0.5199999999999818,1.0100000000000193,0.3900000000000148,4.38,3.75
2015-08-17,2,0.3400000000000034,2.740000000000009,7.239999999999995,3.4399999999999977,10.069999999999993,0.7599999999999909,0.03999999999999204,0.13999999999998636,6.210000000000036,1.4499999999999886,0.9500000000000028,28.00999999999999,28.47,0.2599999999999909,1.5800000000000125,7.509999999999991,21.409999999999968,3.740000000000009,1.7799999999999727,0.07000000000000739,0.15000000000000568,0.009999999999990905,5.75,80.92999999999998,1.4499999999999886,8.58,0.32
2015-08-18,2,8.70999999999998,0.5300000000000011,14.52000000000001,6.400000000000006,8.960000000000008,2.8799999999999955,0.040000000000020464,2.8000000000000114,1.3799999999999955,44.47999999999999,0.04999999999999716,25.899999999999977,1.5,4.859999999999985,6.77000000000001,23.060000000000002,2.0300000000000296,9.67999999999995,0.2599999999999909,0.1599999999999966,0.03999999999999204,0.13000000000002387,1.8899999999999864,6.350000000000023,8.850000000000023,7.29,0.02
2015-08-19,2,14.900000000000006,0.11000000000001364,5.8799999999999955,3.2099999999999795,0.37000000000000455,17.339999999999975,0.0,0.060000000000002274,1.9099999999999682,14.04000000000002,0.1599999999999966,2.6200000000000045,0.25,14.780000000000001,2.6899999999999977,1.4300000000000068,6.230000000000018,1.82000000000005,0.7100000000000364,0.9200000000000017,0.05000000000001137,0.7599999999999909,1.6800000000000068,0.38999999999998636,0.9599999999999795,3.73,0.02
2015-08-20,2,37.880000000000024,0.19999999999998863,4.310000000000002,5.969999999999999,16.5,51.26000000000005,0.20999999999997954,0.9300000000000068,0.36000000000001364,20.669999999999987,0.23000000000000398,2.4600000000000364,53.56,0.010000000000019327,3.269999999999982,0.029999999999972715,2.2799999999999727,0.23999999999995225,0.049999999999954525,0.46999999999999886,26.560000000000002,4.97999999999999,18.620000000000005,0.13999999999998636,0.700000000000017,10.08,1.69
2015-08-21,2,13.289999999999964,0.15000000000000568,8.929999999999978,18.53,28.039999999999992,1.42999999999995,1.1899999999999977,1.2799999999999727,0.8400000000000318,16.129999999999995,0.5999999999999943,0.9199999999999591,0.15000000000000568,0.009999999999990905,10.240000000000009,11.759999999999991,2.6100000000000136,0.0,0.12000000000000455,1.2399999999999949,65.91000000000003,3.5400000000000205,10.78000000000003,1.6800000000000068,0.060000000000002274,7.98,2.93
2015-08-22,2,0.1500000000000341,0.4300000000000068,0.0,10.77000000000001,16.97,0.020000000000038654,0.6800000000000068,1.0500000000000114,0.5199999999999818,38.20000000000002,0.05000000000001137,0.37000000000000455,0.4200000000000159,0.37999999999999545,0.0,16.829999999999984,2.089999999999975,0.8199999999999932,9.850000000000023,1.5800000000000125,13.569999999999993,0.589999999999975,1.75,0.0,0.6499999999999773,4.71,0.09
2015-08-23,2,2.7299999999999613,8.0,51.72000000000003,4.900000000000006,9.409999999999997,0.029999999999972715,2.569999999999993,0.12000000000000455,0.3000000000000682,0.06999999999999318,0.05999999999998806,0.39999999999997726,1.0600000000000023,0.6400000000000148,0.0,7.630000000000052,18.78000000000003,5.720000000000027,56.98000000000002,4.209999999999994,0.339999999999975,0.5300000000000011,1.7899999999999636,0.7800000000000296,0.5700000000000216,7.17,0.98
2015-08-24,2,8.580000000000041,4.289999999999992,0.13999999999998636,10.419999999999987,0.12000000000000455,0.08000000000004093,7.460000000000008,0.14999999999997726,0.029999999999972715,0.07999999999998408,0.7199999999999989,0.14000000000010004,11.579999999999984,4.899999999999977,0.539999999999992,12.889999999999986,27.339999999999975,23.80000000000001,34.549999999999955,0.37999999999999545,8.199999999999989,2.380000000000024,3.9399999999999977,0.01999999999998181,2.6899999999999977,6.62,5.7
2015-08-25,2,4.949999999999989,7.530000000000001,0.060000000000002274,20.860000000000014,0.030000000000001137,7.109999999999957,3.0400000000000205,6.080000000000041,2.3199999999999363,0.18999999999999773,4.2900000000000205,0.03999999999996362,71.82999999999998,4.760000000000019,0.060000000000002274,10.96999999999997,0.05000000000001137,42.589999999999975,2.990000000000009,31.289999999999992,2.430000000000007,2.799999999999983,1.650000000000034,2.8999999999999773,9.819999999999993,9.63,43.36
2015-08-26,2,8.96999999999997,12.329999999999984,0.060000000000002274,0.8899999999999864,0.21000000000000796,2.650000000000034,2.8100000000000023,6.2999999999999545,1.7000000000000455,0.05000000000001137,2.219999999999999,2.840000000000032,63.00999999999999,6.689999999999998,0.3100000000000023,23.340000000000032,0.0,18.00999999999999,0.8000000000000114,8.530000000000001,6.990000000000009,2.780000000000001,0.5299999999999727,2.8100000000000023,7.030000000000001,7.27,1.32
2015-08-27,2,21.410000000000025,3.579999999999984,0.030000000000001137,0.1599999999999966,0.1599999999999966,2.0399999999999636,0.5600000000000023,5.730000000000018,3.5699999999999363,0.0,2.109999999999985,12.67999999999995,0.8700000000000045,1.3199999999999932,0.020000000000010232,33.90999999999997,0.44999999999998863,15.010000000000048,1.8899999999999864,0.11000000000001364,0.4300000000000068,4.009999999999991,3.090000000000032,20.57000000000005,2.4499999999999886,5.45,1.59
2015-08-28,2,57.06999999999999,3.0400000000000205,5.829999999999984,9.280000000000001,0.44999999999998863,3.2200000000000273,3.8899999999999864,13.25,18.15000000000009,0.0,0.5900000000000034,1.0399999999999636,0.4500000000000455,7.939999999999998,0.0,2.509999999999991,0.060000000000002274,27.17999999999995,1.2700000000000387,0.07999999999998408,5.2900000000000205,4.6200000000000045,0.9099999999999682,25.369999999999948,0.20000000000001705,7.67,0.45
2015-08-29,2,12.639999999999986,0.20999999999997954,1.0100000000000193,12.569999999999993,0.21999999999999886,0.9199999999999591,4.050000000000011,21.110000000000014,1.669999999999959,0.0,0.12000000000000455,0.82000000000005,0.9399999999999977,4.75,0.0,0.35000000000002274,0.3299999999999841,6.660000000000025,0.15999999999996817,0.0,0.5499999999999545,18.5,0.4900000000000091,23.560000000000002,0.3499999999999943,4.48,0.26
2015-08-30,2,17.360000000000014,1.8400000000000318,13.310000000000002,5.189999999999998,1.0800000000000125,1.25,0.2799999999999727,18.430000000000007,5.899999999999977,0.07999999999998408,0.03999999999999204,24.569999999999936,7.139999999999986,0.8499999999999943,0.060000000000002274,1.6100000000000136,5.28000000000003,0.029999999999972715,0.01999999999998181,0.8000000000000114,4.3799999999999955,41.06000000000003,7.25,4.590000000000032,0.8799999999999955,6.53,4.3
2015-08-31,2,10.009999999999991,1.079999999999984,33.75999999999999,0.05000000000001137,2.3499999999999943,0.04000000000007731,0.21000000000003638,0.6099999999999568,14.879999999999995,0.2300000000000182,4.97999999999999,4.3900000000001,0.4399999999999977,0.3300000000000125,0.06999999999999318,0.30000000000001137,0.37999999999999545,0.0,0.030000000000086402,7.650000000000006,7.840000000000032,1.67999999999995,26.430000000000007,10.539999999999964,46.23999999999998,6.98,0.3
2015-09-01,3,0.5099999999999909,0.13999999999998636,56.639999999999986,0.29000000000002046,2.0200000000000102,1.0599999999999454,1.2099999999999795,0.25,5.970000000000027,0.040000000000020464,3.170000000000016,0.12999999999999545,0.46999999999997044,0.6200000000000045,0.009999999999990905,12.430000000000007,0.040000000000020464,0.010000000000047748,0.009999999999990905,1.5200000000000102,1.5600000000000023,0.8100000000000023,27.310000000000002,3.5100000000000477,6.240000000000009,5.04,4.17
2015-09-02,3,0.060000000000002274,0.18000000000000682,1.1999999999999886,4.029999999999973,9.039999999999992,1.0499999999999545,0.3199999999999932,0.060000000000002274,4.509999999999991,0.9300000000000068,7.539999999999992,7.909999999999968,3.410000000000025,26.03,0.09999999999999432,26.649999999999977,0.21999999999997044,0.0,0.06999999999993634,1.6399999999999864,0.4399999999999977,0.6800000000000068,3.910000000000025,1.6899999999999977,0.6500000000000341,4.09,4.23
