date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2018-06-11,1,0.129999999999999,0.9499999999999993,0.27999999999999936,0.27999999999999936,0.14999999999999858,1.740000000000002,0.16000000000000014,1.5199999999999996,0.049999999999998934,3.0700000000000003,0.0,0.0699999999999994,0.23999999999999932,0.33000000000000007,2.000000000000001,0.1299999999999999,0.010000000000005116,4.95,0.5500000000000003,2.5900000000000034,0.020000000000000018,0.47999999999999954,0.81,0.020000000000010232,0.5699999999999994,0.1899999999999995,0.4599999999999991,0.5199999999999996,0.0,0.040000000000000924,0.5,7.789999999999992,5.9300000000000015,0.12999999999999545,0.0,3.75,0.2699999999999996,0.38000000000000256,0.46000000000000085,2.17,0.7199999999999989,0.020000000000000018,0.0,0.3300000000000003,0.2400000000000091,0.05999999999999961,62.58,2.0400000000000005,1.2300000000000004,3.1700000000000017,0.0,2.24,0.24
2018-06-12,1,0.21999999999999886,0.0,0.0,0.040000000000000924,3.6700000000000017,0.0,0.0,0.0,2.91,0.6999999999999997,0.040000000000000036,0.40000000000000036,0.020000000000000462,0.05999999999999961,0.02999999999999936,0.010000000000000231,0.01999999999999602,4.5,0.16999999999999993,0.0,1.5299999999999998,0.08000000000000007,0.4099999999999999,0.75,0.0,0.05000000000000071,0.0,0.5099999999999998,0.0,0.019999999999999574,0.6700000000000017,0.14000000000000057,1.8199999999999985,0.0,0.010000000000000009,2.3599999999999994,0.0,0.04999999999999716,0.08999999999999986,0.27000000000000046,0.0,0.13000000000000006,0.010000000000005116,0.009999999999999787,0.0,0.0,9.280000000000001,11.41,0.0600000000000005,1.4000000000000057,0.31999999999999984,0.87,0.08
2018-06-13,1,0.05000000000000071,0.0,0.009999999999999787,0.20999999999999908,0.7199999999999989,0.00999999999999801,0.0,0.0,44.1,0.28000000000000025,0.04999999999999982,0.0,0.0,0.4800000000000004,0.0,4.65,1.5999999999999943,1.6099999999999994,0.6499999999999995,0.3499999999999943,0.0,0.0,0.019999999999999796,0.5099999999999909,0.0,6.889999999999999,0.009999999999999787,1.54,4.65,0.6699999999999999,0.509999999999998,0.09000000000000341,0.10999999999999943,0.18000000000000682,0.03999999999999998,0.019999999999999574,0.009999999999999787,1.5799999999999983,0.1999999999999993,0.0,0.0,26.91,0.00999999999999801,0.06000000000000005,0.009999999999990905,0.0,3.0999999999999943,0.0,0.009999999999999787,3.1899999999999977,0.20000000000000018,2.06,0.53
2018-06-14,1,0.010000000000001563,5.1899999999999995,-0.009999999999999787,0.15000000000000036,0.019999999999999574,0.0,0.0,0.0,73.4,0.009999999999999787,0.019999999999999574,0.0,0.02999999999999936,1.1500000000000004,0.0,34.42,4.690000000000012,0.02999999999999936,0.0,0.10999999999999943,0.010000000000000231,0.0,0.3900000000000001,8.740000000000009,0.0,0.27000000000000135,0.040000000000000924,4.1499999999999995,16.58,0.17999999999999972,5.960000000000001,0.04000000000000625,0.0,0.14000000000000057,2.21,7.670000000000002,0.0,0.47000000000000597,0.2900000000000009,0.0,0.0,50.36,1.0399999999999991,0.009999999999999787,6.820000000000007,0.0,5.700000000000003,0.4599999999999991,-0.009999999999999787,2.219999999999999,0.0,4.57,0.01
2018-06-15,1,60.45,62.09,0.14000000000000057,5.469999999999999,0.14000000000000057,0.0,0.02999999999999936,0.0,13.719999999999999,0.0,2.3600000000000003,0.0,0.0,0.03999999999999915,0.0,0.18999999999999773,6.8799999999999955,6.84,0.0,0.0,1.2299999999999995,0.010000000000000675,2.9499999999999997,0.4299999999999926,0.0,0.14999999999999858,6.709999999999999,2.9400000000000013,3.8400000000000034,0.17999999999999972,3.280000000000001,0.009999999999990905,1.3399999999999999,0.0,2.93,0.389999999999997,0.0,0.02999999999999403,0.2699999999999996,0.0,1.1699999999999946,0.0,4.18,0.020000000000000018,5.189999999999998,0.4200000000000008,1.9299999999999926,0.46999999999999886,25.259999999999998,0.6700000000000017,0.6400000000000001,4.41,0.02
2018-06-16,1,64.85999999999999,11.489999999999995,39.190000000000005,9.39,0.0,-0.00999999999999801,0.0,4.789999999999999,0.799999999999983,0.6500000000000004,2.9799999999999995,0.0,0.2400000000000002,0.0,0.0,0.09000000000000341,9.120000000000005,4.32,2.0500000000000007,0.0800000000000054,0.0600000000000005,0.0,0.010000000000000675,0.010000000000005116,0.0600000000000005,0.28999999999999915,0.16000000000000014,0.03999999999999915,5.849999999999994,0.9700000000000024,0.03999999999999915,0.13000000000000966,0.0,0.0,0.040000000000000036,0.0,0.0,0.010000000000005116,3.99,-0.009999999999999787,5.730000000000004,0.0,0.020000000000003126,-0.009999999999999787,0.03999999999999204,0.05999999999999961,0.5800000000000125,1.1000000000000014,35.34,0.8200000000000074,0.6999999999999997,4.04,0.01
2018-06-17,1,0.040000000000020464,1.6500000000000057,4.119999999999997,3.34,1.5700000000000003,0.0,0.0,4.380000000000003,1.710000000000008,0.8399999999999999,0.009999999999999787,0.009999999999999787,0.2999999999999998,6.8100000000000005,0.009999999999999787,1.0799999999999983,0.3299999999999983,2.650000000000002,0.39999999999999947,31.00999999999999,0.08999999999999986,0.3299999999999992,46.28,0.20000000000000284,0.0,1.0,0.009999999999999787,0.6100000000000012,1.0900000000000034,4.549999999999997,0.14000000000000057,0.28000000000000114,0.010000000000001563,44.32000000000001,3.09,15.020000000000003,0.23000000000000043,0.1599999999999966,0.03999999999999915,0.33999999999999986,8.64,0.0,0.00999999999999801,0.1499999999999999,0.010000000000005116,0.4500000000000002,92.80999999999999,3.379999999999999,0.01999999999999602,1.059999999999988,1.2300000000000004,5.6,0.0
2018-06-18,1,0.009999999999990905,2.799999999999997,34.059999999999995,0.13000000000000256,9.57,0.0,0.010000000000000675,9.280000000000001,4.6299999999999955,0.10999999999999943,0.33999999999999986,0.05000000000000071,0.20000000000000018,7.360000000000001,0.009999999999999787,2.9399999999999977,0.009999999999990905,0.16999999999999815,0.0,5.970000000000013,2.84,0.28000000000000025,0.6899999999999977,0.6400000000000006,0.0,9.190000000000001,0.0,0.4599999999999991,0.36999999999999744,0.019999999999999574,0.03999999999999915,1.6400000000000006,11.739999999999998,0.009999999999990905,7.17,6.460000000000001,0.03000000000000025,46.410000000000004,0.0,19.07,37.559999999999995,3.2900000000000063,0.0,0.010000000000000231,0.030000000000001137,2.1799999999999997,36.66,0.9400000000000013,0.060000000000002274,1.0600000000000023,0.4899999999999993,5.24,0.0
2018-06-19,1,1.4399999999999977,1.7900000000000063,15.25,0.8599999999999994,0.8799999999999955,0.0,0.04999999999999982,0.0,33.29000000000002,40.07000000000001,0.0600000000000005,0.20999999999999996,0.040000000000000036,0.2699999999999996,0.0,0.030000000000001137,0.1600000000000108,0.030000000000001137,1.08,0.11999999999999034,0.8399999999999999,0.11000000000000032,0.4100000000000037,0.6099999999999994,40.27,14.129999999999999,0.0,0.009999999999999787,0.17999999999999972,0.020000000000003126,0.21000000000000085,8.039999999999992,0.05000000000000071,0.19999999999998863,0.6500000000000004,0.25,0.02999999999999936,0.3199999999999932,7.08,44.83999999999999,0.46000000000000796,21.39999999999999,0.0,0.05999999999999961,0.14000000000000057,38.309999999999995,0.0700000000000216,7.539999999999999,0.030000000000001137,0.0,12.34,5.77,0.03
2018-06-20,1,2.219999999999999,0.09999999999999432,0.0,0.490000000000002,0.010000000000005116,0.28000000000000114,0.0,0.0,3.789999999999992,31.239999999999995,0.0600000000000005,0.02999999999999936,0.040000000000000036,8.829999999999998,0.0,0.0,6.339999999999989,1.3999999999999986,0.1899999999999995,49.099999999999994,6.109999999999999,0.03000000000000025,2.1599999999999966,0.0,22.369999999999997,0.00999999999999801,0.030000000000001137,0.0,26.86,0.03999999999999915,0.11999999999999744,0.060000000000002274,1.4599999999999973,7.700000000000017,0.0,1.2899999999999991,0.0,0.030000000000001137,51.11999999999999,0.1600000000000108,0.3499999999999943,8.88000000000001,0.14999999999999858,0.020000000000000018,36.05000000000001,31.410000000000004,0.03999999999999204,21.48,0.0,1.8500000000000085,5.280000000000001,6.45,0.0
2018-06-21,1,2.1299999999999955,0.01999999999999602,0.0,0.27999999999999403,0.0,2.789999999999999,0.33000000000000007,12.479999999999997,17.810000000000002,2.3599999999999994,36.64,3.8099999999999996,0.009999999999999787,6.800000000000004,1.1799999999999997,0.0,3.160000000000011,31.88,1.0200000000000014,0.05000000000001137,0.07000000000000028,0.009999999999999787,23.250000000000007,37.97999999999999,13.939999999999998,0.6000000000000014,0.09999999999999964,0.22000000000000064,13.170000000000002,0.029999999999997584,0.38000000000000256,0.04000000000000625,15.670000000000002,0.10999999999998522,0.00999999999999801,0.6199999999999974,70.04,25.13000000000001,61.34000000000002,0.6799999999999926,9.540000000000006,0.6899999999999977,0.0,0.0900000000000003,1.8799999999999955,1.0100000000000051,0.0,2.030000000000001,0.0,16.569999999999993,0.5,8.2,0.0
2018-06-22,1,5.349999999999994,0.0,0.010000000000005116,1.0500000000000043,0.00999999999999801,7.07,0.0,6.089999999999996,13.359999999999985,2.0900000000000034,19.249999999999993,1.5500000000000007,0.010000000000000675,2.789999999999999,0.20000000000000107,0.0,1.3699999999999903,0.03999999999999915,0.8999999999999986,0.060000000000002274,0.7700000000000014,39.769999999999996,20.94999999999999,9.540000000000006,4.200000000000003,0.0,30.79,0.9800000000000004,41.16,2.1400000000000006,0.00999999999999801,0.009999999999990905,0.7100000000000009,0.21000000000000796,0.6300000000000026,0.0,21.039999999999992,26.120000000000005,73.20999999999998,0.46999999999999886,31.08999999999999,9.11,5.020000000000003,0.020000000000000018,3.719999999999999,11.629999999999995,12.699999999999989,2.1799999999999997,0.0,6.609999999999999,0.0,8.16,0.0
2018-06-23,1,0.6100000000000136,0.0,0.09999999999999432,2.460000000000001,0.17999999999999972,4.149999999999999,3.21,0.010000000000005116,0.020000000000010232,3.739999999999995,23.040000000000006,-0.009999999999999787,0.019999999999999574,5.339999999999996,0.0,0.030000000000001137,0.0,41.54,0.02000000000000135,0.03999999999999204,3.339999999999998,12.920000000000002,0.030000000000001137,3.509999999999991,1.1400000000000006,0.10000000000000142,25.409999999999997,10.05,47.59,1.7900000000000027,2.1600000000000037,2.1400000000000006,0.0,36.27000000000001,3.259999999999998,0.8599999999999994,1.9899999999999949,1.2399999999999807,6.600000000000023,1.6899999999999977,1.3900000000000148,4.090000000000003,1.0599999999999952,0.0,5.259999999999991,9.549999999999997,23.829999999999984,1.1199999999999974,0.21999999999999886,44.95,0.41000000000000014,6.64,0.0
2018-06-24,1,0.060000000000002274,0.09000000000000341,41.77000000000001,2.710000000000001,1.5,16.0,0.5399999999999991,0.0,0.009999999999990905,6.3500000000000085,4.939999999999998,8.68,0.9099999999999993,1.2000000000000028,3.01,3.710000000000001,2.5799999999999983,7.280000000000001,0.019999999999999574,1.8700000000000045,12.11,0.04999999999999716,0.010000000000005116,0.0700000000000216,0.9200000000000017,11.520000000000003,4.939999999999998,0.23999999999999844,0.03999999999999204,0.4299999999999997,1.0799999999999983,6.820000000000007,0.25,0.9499999999999886,20.130000000000003,7.480000000000004,0.14000000000000057,11.480000000000018,0.4299999999999784,2.8300000000000125,2.9299999999999784,3.230000000000004,19.129999999999995,0.04999999999999982,41.170000000000016,0.04000000000000625,0.7100000000000364,0.45000000000000284,0.3200000000000074,37.389999999999986,0.4800000000000004,5.71,0.0
2018-06-25,1,0.28999999999999204,29.25,0.009999999999990905,8.199999999999996,1.9200000000000017,56.89,4.58,0.0,0.0,1.7299999999999898,7.689999999999998,4.059999999999999,1.700000000000001,0.030000000000001137,8.72,0.9799999999999969,23.200000000000003,0.01999999999999602,0.6600000000000001,0.0,2.3999999999999986,0.010000000000005116,9.620000000000005,0.789999999999992,4.929999999999993,0.01999999999999602,34.18000000000001,0.0,0.030000000000001137,0.0,0.4099999999999966,13.39,0.14999999999999858,1.4699999999999989,16.07,0.519999999999996,33.22,0.8499999999999943,0.0800000000000125,0.009999999999990905,3.0,0.07999999999998408,0.8400000000000034,0.010000000000000231,0.10999999999998522,0.1599999999999966,0.2599999999999909,0.39000000000000057,0.5300000000000011,2.5800000000000125,0.5,5.42,0.0
2018-06-26,1,2.0900000000000034,54.670000000000016,0.0,38.199999999999996,2.6099999999999994,0.1599999999999966,10.69,0.0,0.020000000000010232,1.940000000000012,20.450000000000003,0.030000000000001137,3.1500000000000004,0.07000000000000028,0.0,75.78,93.16,0.39000000000000057,0.08000000000000007,0.0,0.0,0.00999999999999801,14.099999999999994,0.7800000000000011,1.4699999999999989,0.0,3.0900000000000034,33.72,1.7900000000000205,0.0,0.03999999999999915,29.789999999999992,0.5,27.590000000000003,0.8999999999999986,0.020000000000003126,2.240000000000009,4.47999999999999,1.1399999999999864,0.010000000000005116,0.37000000000000455,3.9099999999999966,23.180000000000007,0.0,0.27000000000001023,0.28000000000000114,24.189999999999998,4.859999999999999,0.8699999999999903,0.8600000000000136,0.00999999999999801,9.49,69.91
2018-06-27,1,0.030000000000001137,0.1699999999999875,51.72999999999999,1.230000000000004,1.4799999999999969,67.46000000000001,49.480000000000004,0.35999999999999943,2.859999999999985,0.6799999999999926,55.46000000000001,0.25,0.7099999999999991,0.00999999999999801,0.03999999999999915,1.539999999999992,2.180000000000007,0.4200000000000017,0.009999999999999787,0.0,0.0,1.3900000000000006,7.269999999999996,13.849999999999994,3.75,0.10000000000000142,0.0799999999999983,8.61,26.909999999999997,0.25,0.1600000000000037,14.460000000000008,0.23000000000000398,55.440000000000026,0.20000000000000284,0.0,37.28999999999999,0.3199999999999932,0.7700000000000102,4.75,0.8000000000000114,5.610000000000014,11.689999999999998,0.0,3.969999999999999,2.019999999999996,1.9800000000000182,0.7899999999999991,0.14000000000000057,1.2699999999999818,0.120000000000001,8.63,1.35
2018-06-28,1,0.0,25.180000000000007,25.720000000000027,0.1700000000000017,5.840000000000003,1.1899999999999977,6.040000000000006,0.0899999999999963,4.660000000000025,0.3299999999999983,23.67999999999998,56.50999999999999,13.840000000000002,0.03999999999999915,0.0,0.0,40.339999999999975,33.030000000000015,0.009999999999999787,0.0,0.030000000000001137,0.07000000000000028,2.0600000000000023,18.80000000000001,6.170000000000002,74.9,7.329999999999998,0.3999999999999915,3.289999999999992,11.529999999999998,0.5899999999999963,75.26999999999998,0.5300000000000011,0.3299999999999841,2.489999999999995,0.1700000000000017,36.58000000000001,0.0,0.28000000000000114,57.510000000000005,0.3100000000000023,0.0,2.260000000000005,4.95,1.1899999999999977,0.3500000000000085,0.18999999999999773,3.5600000000000023,1.5300000000000011,0.5900000000000034,1.3300000000000018,10.81,18.78
2018-06-29,1,0.4300000000000068,52.05000000000001,0.5199999999999818,0.15000000000000568,14.979999999999997,0.3499999999999943,0.789999999999992,33.940000000000005,5.699999999999989,51.05,1.700000000000017,23.590000000000003,62.03,7.479999999999997,0.08999999999999986,40.58000000000001,3.0200000000000387,34.91999999999999,2.5299999999999994,0.0,5.160000000000004,0.39000000000000057,0.09999999999999432,34.25,0.9000000000000057,21.939999999999998,17.959999999999994,0.010000000000005116,1.5900000000000034,0.0799999999999983,6.260000000000005,57.02000000000001,0.03999999999999915,8.449999999999989,2.3000000000000043,24.859999999999992,2.1399999999999864,10.340000000000003,0.3100000000000023,10.47999999999999,0.2599999999999909,0.009999999999990905,0.1699999999999875,14.869999999999997,2.6699999999999875,0.1699999999999875,0.06999999999999318,0.7599999999999909,17.840000000000003,0.44999999999998863,8.670000000000002,11.5,0.46
2018-06-30,1,2.769999999999982,5.189999999999998,0.2300000000000182,9.059999999999988,38.61,79.12,2.9399999999999977,0.14000000000000057,0.46999999999999886,0.2300000000000182,13.129999999999995,0.23000000000000398,2.019999999999996,27.269999999999996,23.75,16.00999999999999,1.7699999999999818,4.569999999999993,0.9400000000000013,0.009999999999990905,5.350000000000001,0.3399999999999963,1.4300000000000068,0.0,3.3100000000000023,82.35999999999999,0.2300000000000182,0.01999999999999602,0.6999999999999886,0.20000000000000284,53.82999999999999,1.6800000000000068,0.46999999999999886,45.70999999999998,23.340000000000003,0.8700000000000045,2.420000000000016,4.460000000000008,0.38999999999998636,19.830000000000013,0.3300000000000125,0.009999999999990905,4.810000000000002,0.5800000000000018,0.9399999999999977,1.2199999999999989,5.550000000000011,0.5100000000000051,25.269999999999996,0.5100000000000193,19.39,10.48,0.61
2018-07-01,2,0.14000000000001478,0.01999999999998181,0.5,9.89,35.989999999999995,6.3700000000000045,13.710000000000008,15.670000000000002,4.090000000000003,0.009999999999990905,6.840000000000003,1.0300000000000011,0.21000000000000796,3.710000000000008,3.530000000000001,10.800000000000011,2.569999999999993,6.920000000000016,2.589999999999998,0.0,1.5499999999999972,2.6600000000000037,4.990000000000009,8.349999999999994,9.189999999999998,1.670000000000016,0.06999999999999318,0.7000000000000028,0.020000000000010232,0.020000000000003126,8.600000000000009,29.269999999999982,0.060000000000002274,23.620000000000005,39.78,1.6500000000000057,1.049999999999983,6.490000000000009,0.12000000000000455,21.73999999999998,0.0,0.22000000000002728,9.14,0.35999999999999943,0.18000000000000682,2.3500000000000085,0.7999999999999545,0.5300000000000011,25.929999999999993,4.009999999999991,11.259999999999991,6.69,78.98
2018-07-02,2,7.609999999999985,21.870000000000005,24.119999999999976,0.0799999999999983,75.5,10.529999999999973,10.129999999999995,19.569999999999993,2.9000000000000057,9.579999999999984,3.4399999999999977,28.08999999999999,0.3199999999999932,1.7999999999999972,0.3500000000000014,11.97999999999999,8.259999999999991,1.7800000000000011,3.620000000000001,0.010000000000019327,0.0899999999999963,9.439999999999998,4.47999999999999,27.73999999999998,3.760000000000005,13.289999999999992,3.8400000000000034,6.909999999999997,0.009999999999990905,2.3999999999999986,18.88000000000001,40.670000000000016,3.549999999999997,29.360000000000014,32.26999999999998,0.5699999999999932,1.1200000000000045,4.22999999999999,1.3199999999999932,18.02000000000001,1.4699999999999989,0.06999999999999318,1.8200000000000074,0.5500000000000007,0.4300000000000068,1.0699999999999932,0.020000000000038654,0.3200000000000074,0.11000000000001364,2.2299999999999898,39.790000000000006,10.03,51.62
2018-07-03,2,6.200000000000017,11.529999999999973,18.180000000000035,17.66000000000001,2.5100000000000193,8.200000000000045,38.09,8.199999999999989,0.539999999999992,0.660000000000025,0.5800000000000125,3.5500000000000114,0.0,33.17,3.710000000000001,54.16999999999999,0.28000000000002956,0.18999999999999773,0.6799999999999997,3.0,0.07000000000000028,3.6599999999999966,0.30000000000001137,9.02000000000001,0.5099999999999909,36.099999999999994,1.0,19.290000000000006,0.0,8.049999999999997,35.839999999999975,58.610000000000014,9.96,63.31999999999999,14.930000000000007,22.03,2.539999999999992,0.47999999999998977,0.0800000000000125,1.0800000000000125,0.549999999999983,0.030000000000001137,36.31,0.4800000000000004,21.47999999999999,2.460000000000008,0.009999999999990905,0.44999999999998863,11.460000000000008,3.660000000000025,0.09999999999999432,11.27,4.01
2018-07-04,2,2.4499999999999886,9.060000000000002,51.039999999999964,2.5799999999999983,0.030000000000001137,98.23999999999995,27.710000000000008,6.710000000000008,11.949999999999989,30.67999999999998,0.39999999999997726,1.240000000000009,0.25,6.670000000000002,1.4199999999999946,63.610000000000014,1.3899999999999864,0.7199999999999989,1.3200000000000003,23.269999999999982,0.0,1.5600000000000023,0.009999999999990905,32.609999999999985,9.240000000000009,10.769999999999982,9.870000000000005,0.7999999999999972,0.010000000000019327,17.39,0.2300000000000182,0.5500000000000114,10.480000000000004,2.900000000000034,51.610000000000014,12.909999999999997,2.920000000000016,1.4800000000000182,0.05000000000001137,0.37999999999999545,0.10000000000002274,0.9299999999999784,29.25999999999999,17.83,38.610000000000014,12.899999999999991,11.060000000000002,29.88000000000001,2.6999999999999886,1.2099999999999795,0.5700000000000074,12.78,22.41
2018-07-05,2,3.980000000000018,4.640000000000043,0.009999999999990905,0.4399999999999977,0.0,2.240000000000009,1.039999999999992,20.189999999999998,0.17000000000001592,8.300000000000011,0.4800000000000182,0.1599999999999966,6.410000000000011,0.8400000000000034,7.190000000000005,7.639999999999986,1.9700000000000273,0.29999999999998295,2.210000000000001,14.810000000000002,0.020000000000003126,0.10999999999999943,0.28000000000000114,13.879999999999995,29.049999999999983,1.160000000000025,5.469999999999999,0.7199999999999989,0.09999999999999432,13.86,2.019999999999982,0.2699999999999818,33.16,1.7099999999999795,21.849999999999994,1.1700000000000017,2.299999999999983,1.9799999999999898,0.07999999999998408,7.859999999999985,0.01999999999998181,0.0,0.6599999999999966,0.9100000000000037,0.29000000000002046,41.51000000000002,36.00999999999999,8.929999999999993,1.1599999999999966,26.629999999999995,1.0900000000000034,6.61,14.96
