date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2018-01-11,1,0.5700000000000003,0.14000000000000012,0.029999999999999805,0.2999999999999998,0.03000000000000025,0.010000000000001563,2.1100000000000003,0.0,0.08000000000000007,0.0,0.0,0.05000000000000071,0.37,0.20999999999999996,0.0,0.6000000000000001,0.5299999999999994,0.020000000000000018,0.0,0.0,0.0,0.019999999999999574,0.10000000000000009,0.03000000000000025,0.0,0.02000000000000135,3.5100000000000002,0.08999999999999941,1.1400000000000001,1.8000000000000003,0.1200000000000001,0.9400000000000004,1.33,0.0,1.4000000000000004,0.020000000000000462,0.54,0.009999999999999787,0.0,0.03000000000000025,0.0,0.010000000000000231,0.07000000000000028,0.10000000000000009,0.019999999999999574,0.54,0.0,0.14000000000000057,0.050000000000000044,2.0399999999999996,0.040000000000000036,0.38,0.03
2018-01-12,1,0.2900000000000009,1.6899999999999995,0.1200000000000001,0.0,0.2599999999999998,0.0,2.4299999999999997,0.27000000000000046,3.4699999999999998,0.0,0.27000000000000046,0.019999999999999574,2.0700000000000003,0.13999999999999968,0.0,0.0,0.08000000000000007,0.0,0.0,0.10000000000000053,0.0,0.0,0.31999999999999984,0.040000000000000036,0.02999999999999936,0.0,3.119999999999999,0.0600000000000005,0.0,0.1299999999999999,0.009999999999999787,0.0,0.0,0.0,0.129999999999999,0.09999999999999964,5.34,0.0,0.0,0.4299999999999997,0.020000000000000018,0.44999999999999973,0.4099999999999997,0.030000000000000027,0.1800000000000006,0.020000000000000018,0.030000000000000027,0.11999999999999922,0.010000000000000009,0.040000000000000036,0.06999999999999984,0.44,0.0
2018-01-13,1,1.6899999999999995,0.20000000000000018,0.0,0.8700000000000001,0.0,0.0,0.020000000000000462,2.1399999999999997,0.16999999999999993,0.3700000000000001,0.0,0.05999999999999872,0.029999999999999805,0.6400000000000006,0.0,0.040000000000000036,0.16999999999999993,0.0,0.05999999999999961,0.3099999999999996,0.0,3.33,0.7000000000000002,0.020000000000000018,0.03000000000000025,0.0,0.0,0.2999999999999998,0.020000000000000018,0.040000000000000036,0.0,0.0,0.05000000000000071,0.0,0.0,0.07000000000000028,0.05000000000000071,0.0,0.020000000000000018,0.0,0.029999999999999805,0.010000000000000231,0.06000000000000005,0.33999999999999986,0.009999999999999787,0.0,0.08000000000000007,2.08,0.0,0.0,0.0,0.27,0.02
2018-01-14,1,5.279999999999999,0.020000000000000462,0.020000000000000018,0.4900000000000002,0.0,0.009999999999999787,0.009999999999999787,0.02999999999999936,0.0,1.6399999999999997,0.02999999999999936,0.010000000000001563,0.27,0.16999999999999993,0.03999999999999915,0.029999999999999805,0.0,0.0,0.25,0.71,0.02999999999999936,4.380000000000001,0.08999999999999986,3.2399999999999998,0.41999999999999993,0.0,0.009999999999999787,0.0,0.029999999999999805,0.0,2.83,0.0,0.9299999999999997,0.03000000000000025,0.08000000000000007,0.0,0.0,0.0,0.06000000000000005,0.0,0.010000000000000231,0.10999999999999988,0.48,0.040000000000000036,0.03000000000000025,0.1599999999999997,0.0,1.9699999999999989,4.47,0.009999999999999787,0.020000000000000018,0.56,0.02
2018-01-15,1,0.019999999999999574,0.0,0.0,0.0,0.04999999999999982,6.380000000000001,4.1000000000000005,0.05000000000000071,3.880000000000001,0.0,0.0,0.0,0.0,0.03000000000000025,0.4400000000000013,0.1499999999999999,0.0,0.6299999999999999,0.0,0.3100000000000005,0.020000000000000462,0.0,3.7399999999999998,0.0600000000000005,0.1200000000000001,0.0,0.16999999999999993,0.0600000000000005,0.0,0.8700000000000001,0.0,1.42,0.02999999999999936,0.16999999999999993,0.010000000000001563,0.0,0.0,0.009999999999999787,0.0,0.040000000000000036,0.5299999999999998,0.22999999999999998,0.0,0.010000000000000009,11.41,0.7800000000000002,0.2599999999999998,0.1700000000000017,1.7699999999999996,0.0,0.0,0.74,0.03
2018-01-16,1,0.0,0.5199999999999996,0.0,0.46999999999999886,0.0,0.0,0.14999999999999858,0.16000000000000014,2.67,0.0,0.07000000000000028,6.690000000000001,0.15000000000000036,0.6900000000000004,2.380000000000001,10.32,2.3100000000000005,0.35000000000000053,0.0,0.0,1.5499999999999998,0.0,0.3099999999999996,0.0,0.04999999999999982,2.4099999999999984,0.9300000000000015,0.07999999999999918,0.29000000000000004,0.3700000000000001,0.0,0.0,0.25,0.020000000000000462,0.5299999999999994,0.0,0.08999999999999986,3.0,0.040000000000000036,0.8999999999999995,0.0,0.0,0.0,0.0,0.23000000000000043,0.16999999999999993,1.1600000000000001,0.07000000000000028,0.7700000000000014,0.020000000000000462,6.57,0.92,0.53
2018-01-17,1,0.0,3.6099999999999994,0.1499999999999999,0.5899999999999999,0.4500000000000002,0.019999999999999574,3.1400000000000006,0.0,0.6199999999999992,0.0,0.04999999999999982,4.639999999999997,2.5399999999999996,0.0,0.7699999999999996,0.030000000000001137,0.41999999999999993,1.8399999999999999,0.3400000000000003,0.019999999999999574,1.4000000000000004,0.870000000000001,0.0,0.0,0.35000000000000053,8.5,1.7400000000000002,0.0,0.10999999999999988,0.08000000000000007,0.0,0.0,0.09000000000000163,0.0,0.6999999999999993,0.8899999999999997,0.20999999999999908,0.2900000000000009,4.0600000000000005,0.16999999999999993,0.07000000000000028,0.0,0.08000000000000007,0.4900000000000002,0.019999999999999574,0.0,0.03000000000000025,15.41,0.2699999999999996,0.20999999999999996,2.3999999999999986,1.13,3.66
2018-01-18,1,0.0,5.58,9.5,0.0,0.07000000000000028,0.03999999999999915,0.0,0.009999999999999787,0.25,21.64,0.10000000000000053,0.16000000000000014,0.3100000000000005,2.8999999999999986,0.00999999999999801,0.129999999999999,0.6500000000000004,0.05999999999999961,2.18,0.4300000000000006,1.58,15.789999999999996,4.32,2.2699999999999996,0.0,0.7900000000000027,9.989999999999998,0.2400000000000002,8.63,0.3799999999999999,0.0,0.0,0.0,0.0,0.0,4.16,0.0,0.019999999999999574,0.2599999999999998,0.0,0.02999999999999936,0.0,6.45,0.009999999999999787,2.0700000000000003,0.3700000000000001,0.0,3.229999999999997,0.03999999999999915,0.3700000000000001,0.47000000000000064,2.07,0.0
2018-01-19,1,0.0,0.6400000000000006,0.16000000000000014,0.0,1.8599999999999994,0.05000000000000071,0.0,0.9700000000000006,0.0,23.3,0.0,0.060000000000002274,0.9299999999999997,0.6600000000000001,0.0,0.07000000000000028,0.10999999999999943,0.11000000000000032,0.019999999999999574,1.0899999999999999,4.08,4.690000000000005,19.119999999999997,0.0,1.1599999999999993,1.3299999999999983,1.379999999999999,0.3100000000000005,1.459999999999999,0.33999999999999986,0.33000000000000007,0.0,0.25,0.0,0.02000000000000135,0.05000000000000071,0.08999999999999986,0.07000000000000028,0.040000000000000036,0.0,0.0,0.019999999999999574,0.25,0.1200000000000001,0.8099999999999987,0.1200000000000001,0.05999999999999961,0.7000000000000028,0.0,0.29000000000000004,0.02999999999999936,1.32,0.0
2018-01-20,1,0.0,3.1799999999999997,0.4499999999999993,0.0,0.010000000000000675,0.00999999999999801,0.0,0.0,0.07000000000000028,1.759999999999998,0.4499999999999993,0.3099999999999987,0.7599999999999998,0.0,0.019999999999999574,0.0,0.0,0.20999999999999996,0.4400000000000004,0.3700000000000001,0.009999999999999787,0.00999999999999801,3.1000000000000014,0.0,0.0600000000000005,0.0,0.9500000000000028,0.0,0.0,0.3899999999999997,0.9000000000000004,0.46999999999999886,0.11999999999999922,0.019999999999999574,1.2399999999999984,0.009999999999999787,0.02000000000000135,0.019999999999999574,0.009999999999999787,0.0,0.2600000000000007,0.71,0.019999999999999574,0.0,0.00999999999999801,0.22999999999999954,11.21,0.6499999999999986,0.3000000000000007,13.100000000000001,0.0,0.82,0.01
2018-01-21,1,1.7200000000000024,1.2300000000000004,0.0,0.14000000000000057,0.1999999999999993,0.120000000000001,0.009999999999999787,0.0,0.010000000000001563,0.8900000000000006,0.020000000000000462,0.05999999999999872,0.019999999999999574,3.3200000000000003,0.10000000000000142,0.3699999999999992,0.019999999999999574,2.49,0.6299999999999999,2.5199999999999996,0.8200000000000003,2.280000000000001,2.549999999999997,0.25,5.22,0.9899999999999984,0.0,0.09999999999999964,0.0,0.07000000000000028,1.1999999999999993,32.2,0.0600000000000005,0.009999999999999787,0.0,0.0,0.009999999999999787,10.409999999999998,0.020000000000000462,0.3200000000000003,0.019999999999999574,0.8400000000000007,0.3200000000000003,0.0,0.05000000000000071,0.6500000000000004,0.8099999999999987,0.03999999999999915,0.019999999999999574,3.3099999999999987,0.010000000000001563,1.5,0.0
2018-01-22,1,5.219999999999999,15.969999999999999,0.14000000000000057,0.02999999999999936,0.020000000000000462,0.23000000000000043,0.009999999999999787,0.0,0.00999999999999801,0.030000000000001137,0.6499999999999995,0.3100000000000023,0.07000000000000028,1.3400000000000016,0.0,0.4400000000000013,0.019999999999999574,0.0600000000000005,12.329999999999998,0.1899999999999995,9.07,7.0,0.7700000000000031,2.3000000000000007,0.5899999999999999,0.14000000000000057,0.09999999999999787,0.54,0.14000000000000057,0.28000000000000025,12.6,0.3299999999999983,1.33,0.5200000000000005,0.0,2.0199999999999996,0.1899999999999995,0.0,0.040000000000000036,0.019999999999999574,0.009999999999999787,0.15999999999999925,0.14000000000000057,0.16999999999999993,2.5100000000000016,0.0,1.0999999999999996,0.0799999999999983,0.0,0.0,0.019999999999999574,1.55,2.19
2018-01-23,1,1.5199999999999996,27.009999999999998,0.08000000000000007,0.15000000000000036,0.0,0.7699999999999996,0.0,0.02999999999999936,0.0,0.0,0.009999999999999787,0.2699999999999996,0.16999999999999993,3.91,0.0,0.0,0.09000000000000163,0.0,18.26,0.009999999999999787,0.029999999999997584,2.5600000000000023,0.0,6.269999999999998,0.0,0.0,0.05000000000000071,0.03000000000000025,0.0,0.0,3.6300000000000026,0.8900000000000006,2.5500000000000007,0.009999999999999787,0.0,0.23000000000000043,1.8699999999999992,0.0,0.09999999999999964,0.0,0.03000000000000025,0.1800000000000006,0.5299999999999994,2.1199999999999997,1.5899999999999999,0.0,0.0,0.010000000000005116,0.0,0.0,0.0,1.47,0.17
2018-01-24,1,0.010000000000001563,1.490000000000002,0.05999999999999872,0.0,0.03000000000000025,0.14999999999999858,0.0,0.3800000000000008,0.0,0.01999999999999602,0.08999999999999986,4.970000000000002,0.019999999999999574,2.59,0.0,0.08999999999999986,0.0,0.22999999999999865,1.1700000000000017,1.3900000000000006,0.11000000000000298,0.01999999999999602,0.04999999999999716,0.030000000000001137,0.009999999999999787,0.060000000000002274,0.0,1.63,0.3800000000000008,1.919999999999999,1.6699999999999982,0.0,0.6899999999999977,0.21999999999999975,0.0,2.83,5.5,0.060000000000002274,0.35000000000000053,0.5600000000000005,0.020000000000000462,0.03000000000000025,1.17,0.28000000000000025,1.9699999999999989,1.08,0.0,0.0,12.690000000000001,0.0,0.0,0.9,0.0
2018-01-25,1,0.09999999999999787,0.4099999999999966,1.9600000000000009,0.0,1.8299999999999992,0.0,0.39000000000000057,0.03999999999999915,0.120000000000001,0.0,0.25,0.02999999999999403,0.0,0.0,0.019999999999999574,1.3200000000000003,0.019999999999999574,0.3100000000000005,0.0,0.8399999999999999,0.0799999999999983,0.0,0.030000000000001137,0.6700000000000017,0.009999999999999787,0.5499999999999972,0.010000000000001563,2.129999999999999,0.9599999999999991,0.0,7.27,0.0,0.2900000000000027,0.0,2.710000000000001,0.019999999999999574,2.2600000000000016,5.529999999999998,1.089999999999999,0.019999999999999574,1.2699999999999996,0.0,0.07000000000000028,0.0,0.1999999999999993,0.2999999999999998,0.08000000000000185,0.0,3.3099999999999987,0.0,0.0,0.72,0.0
2018-01-26,1,0.23000000000000043,0.010000000000005116,0.009999999999999787,0.39000000000000057,0.07000000000000028,1.0500000000000007,0.02999999999999936,0.0,0.16000000000000014,0.0,0.5100000000000016,0.04000000000000625,0.010000000000001563,0.5899999999999999,0.0,0.06999999999999851,0.009999999999999787,1.2100000000000009,0.04999999999999716,5.0600000000000005,0.8900000000000006,0.0,0.37000000000000455,0.8299999999999983,0.02000000000000135,0.07000000000000028,1.1199999999999974,0.09000000000000163,0.0,1.7100000000000009,5.43,0.0,0.0,0.0,0.20999999999999908,0.019999999999999574,0.46999999999999886,0.07000000000000028,0.8900000000000006,0.009999999999999787,0.2400000000000002,0.0,0.02999999999999936,0.0,0.16000000000000014,2.4699999999999998,5.390000000000001,6.5,5.530000000000001,0.0,0.049999999999998934,0.82,0.0
2018-01-27,1,0.14000000000000057,0.0,0.4499999999999993,0.14000000000000057,2.84,0.8900000000000006,0.0,0.7300000000000004,0.120000000000001,0.0,1.1399999999999988,0.00999999999999801,0.019999999999999574,0.03999999999999915,0.05000000000000071,0.0,0.0600000000000005,2.0299999999999994,0.020000000000003126,11.600000000000001,0.35999999999999943,0.3299999999999983,0.0,0.0,0.0,0.13000000000000256,0.010000000000001563,0.33999999999999986,2.17,0.6099999999999994,0.20000000000000284,1.4200000000000017,1.4799999999999969,0.16999999999999993,0.030000000000001137,0.0600000000000005,2.16,0.030000000000001137,0.0,0.08000000000000007,0.019999999999999574,0.0,0.0,0.0,2.8800000000000026,0.0,2.139999999999997,0.8399999999999963,2.990000000000002,0.00999999999999801,0.0,0.76,0.04
2018-01-28,1,0.19000000000000128,0.10999999999999943,0.08999999999999986,0.0,0.009999999999999787,0.0,0.0,0.0,0.029999999999997584,0.0,0.0,0.0799999999999983,0.0,0.17999999999999972,0.03999999999999915,0.02000000000000135,0.0,9.99,0.3500000000000014,0.759999999999998,0.010000000000001563,0.060000000000002274,0.05999999999999517,0.26000000000000156,0.35999999999999943,0.0,0.8999999999999986,0.27999999999999936,0.9200000000000017,0.0,0.05999999999999517,0.0,0.7100000000000009,0.08999999999999986,0.02999999999999936,0.0,0.1700000000000017,0.010000000000001563,0.0,0.02000000000000135,1.3500000000000005,0.019999999999999574,0.0,0.8700000000000001,0.04999999999999716,0.0,0.08999999999999986,0.0,1.5,0.07000000000000028,0.0,0.39,0.0
2018-01-29,1,0.16000000000000014,0.0,0.0,0.10999999999999943,0.4400000000000013,0.019999999999999574,2.410000000000002,0.0,0.010000000000001563,0.020000000000003126,0.0,0.0,0.02999999999999936,0.16999999999999815,0.0,0.009999999999999787,0.05999999999999872,0.5500000000000007,0.03999999999999915,0.490000000000002,0.019999999999999574,0.8999999999999986,0.0,0.0,0.0600000000000005,0.0,0.35999999999999943,0.8100000000000005,0.16000000000000014,0.009999999999999787,0.010000000000005116,0.0,0.019999999999999574,0.010000000000000675,0.030000000000001137,0.0,0.0,0.259999999999998,0.0,0.0,0.17999999999999972,0.0,0.0,0.7599999999999998,10.059999999999999,0.14000000000000057,0.0,0.14999999999999858,0.8399999999999963,0.060000000000002274,0.0,0.38,0.0
2018-01-30,1,0.0,0.8100000000000023,0.0,0.02999999999999936,0.019999999999999574,0.010000000000001563,5.859999999999999,0.009999999999999787,0.370000000000001,0.0,1.1899999999999995,0.0,0.0,0.0,0.0,0.0600000000000005,0.05000000000000071,0.00999999999999801,0.10999999999999943,0.019999999999999574,0.35999999999999943,0.12000000000000455,0.37000000000000455,0.0,0.17999999999999972,0.0,0.020000000000003126,0.0,1.3299999999999983,3.370000000000001,2.509999999999998,0.1599999999999966,0.0,0.04999999999999982,0.009999999999999787,7.559999999999999,0.0,1.2899999999999991,0.009999999999999787,0.0,0.040000000000000036,0.009999999999999787,0.0,0.0,0.5400000000000063,0.0,0.38000000000000256,1.9500000000000028,0.5600000000000023,0.019999999999999574,0.870000000000001,0.59,0.0
2018-01-31,1,0.0,0.0,0.870000000000001,0.0,12.67,0.11999999999999744,0.2699999999999996,0.0,2.6799999999999997,0.29999999999999716,0.030000000000001137,0.0,0.0,0.010000000000001563,0.0,0.05999999999999872,2.9800000000000004,0.490000000000002,0.3200000000000003,1.759999999999998,3.460000000000001,0.259999999999998,3.3599999999999994,0.2699999999999996,0.0,0.00999999999999801,2.629999999999999,0.0,4.490000000000002,25.79,0.11999999999999744,0.010000000000005116,0.0400000000000027,21.36,0.0,5.740000000000002,4.579999999999998,4.280000000000001,0.040000000000000924,0.05999999999999872,0.0,0.0,0.0,0.0,0.02999999999999403,0.0,0.0,0.18999999999999773,2.5,0.0,0.4599999999999991,2.0,0.1
2018-02-01,2,0.389999999999997,1.5499999999999972,0.05999999999999872,0.0,0.7399999999999984,14.660000000000004,1.5899999999999999,0.0,1.9299999999999997,14.850000000000001,0.0,10.11,0.07000000000000028,0.3999999999999986,0.010000000000001563,1.0,0.20999999999999908,0.0,0.6400000000000006,2.4200000000000017,12.309999999999999,0.0,1.8699999999999974,0.09999999999999787,0.0,0.1999999999999993,0.0,0.7699999999999996,0.16999999999999815,1.3299999999999983,0.14000000000000057,0.0,0.0,2.6799999999999997,0.0,1.8299999999999983,1.75,0.1700000000000017,0.3899999999999988,1.58,0.0,0.1299999999999999,6.150000000000002,0.0,0.0,0.0,0.029999999999997584,0.010000000000005116,0.5700000000000003,0.0,0.8600000000000012,1.64,0.04
2018-02-02,2,0.5800000000000018,4.680000000000007,0.2900000000000027,0.07000000000000028,2.5700000000000003,0.1699999999999946,0.23999999999999844,0.02999999999999936,4.989999999999998,0.269999999999996,0.0600000000000005,5.960000000000001,0.0,0.2700000000000031,0.0,1.8300000000000018,0.0,0.00999999999999801,0.259999999999998,0.0899999999999963,3.3400000000000034,0.490000000000002,0.29999999999999716,0.16000000000000014,1.17,0.15000000000000213,3.179999999999996,1.6600000000000001,0.03999999999999915,0.11999999999999744,0.010000000000005116,5.029999999999994,0.0,0.0,5.98,0.8900000000000006,0.120000000000001,0.370000000000001,0.08999999999999986,0.6600000000000001,0.019999999999999574,1.5100000000000007,0.4499999999999993,0.0,0.0,0.09999999999999964,0.060000000000002274,0.12999999999999545,0.03999999999999915,0.0,1.700000000000001,0.98,0.0
2018-02-03,2,0.019999999999999574,1.6499999999999915,0.04999999999999716,0.05000000000000071,0.05000000000000071,0.3300000000000054,2.030000000000001,0.0,2.490000000000002,0.0,0.06999999999999851,1.0,0.2900000000000009,0.7699999999999996,4.140000000000001,0.04999999999999716,0.0,0.13000000000000256,0.0,0.19000000000000483,0.0899999999999963,0.00999999999999801,0.0,0.6500000000000021,0.0,0.0799999999999983,0.04000000000000625,2.4700000000000006,0.0,0.04000000000000625,0.04999999999999716,0.0,0.3999999999999986,0.5599999999999987,0.8299999999999983,0.10000000000000142,0.03999999999999915,0.6299999999999955,0.030000000000001137,0.009999999999999787,0.020000000000000462,0.02999999999999936,0.03999999999999915,0.2599999999999998,0.0,4.74,0.00999999999999801,0.03999999999999915,1.1799999999999997,2.5199999999999996,0.129999999999999,0.56,0.13
2018-02-04,2,0.010000000000001563,0.4399999999999977,0.0,0.0,0.0,0.6999999999999957,2.789999999999999,0.05000000000000071,0.0799999999999983,0.7700000000000102,0.0,0.020000000000003126,3.6599999999999984,1.8299999999999983,0.00999999999999801,5.16,0.0,0.0,0.00999999999999801,0.0,0.00999999999999801,0.0,0.20000000000000284,0.4399999999999977,0.0,0.05000000000000071,0.5499999999999972,0.0,0.0,0.04999999999999716,0.7199999999999989,0.010000000000005116,0.00999999999999801,0.7100000000000009,0.2699999999999996,0.00999999999999801,3.0599999999999987,0.0,0.0,0.010000000000001563,0.0,0.0,0.0,1.0100000000000007,0.0,3.7200000000000006,0.05000000000000071,2.1600000000000037,3.509999999999998,5.93,0.0,0.75,0.0
2018-02-05,2,0.03999999999999915,0.1700000000000017,0.010000000000001563,0.09999999999999964,0.740000000000002,0.0,0.0,0.10999999999999943,0.030000000000001137,0.0,0.0,0.779999999999994,0.9900000000000002,3.120000000000001,0.05999999999999872,0.46000000000000085,0.0,0.35999999999999943,0.020000000000003126,0.0,0.010000000000005116,0.03999999999999915,0.04999999999999716,0.0400000000000027,0.02999999999999936,7.7500000000000036,0.00999999999999801,0.009999999999999787,0.05000000000000071,0.07000000000000028,0.9299999999999997,0.0,0.45000000000000284,0.019999999999999574,0.0,0.020000000000003126,0.25,0.0,0.0,0.0,0.0,0.7599999999999998,-0.019999999999999574,3.99,0.75,0.029999999999997584,0.33999999999999986,0.5499999999999972,7.450000000000003,0.03999999999999915,0.5700000000000003,0.61,0.02
