date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2017-11-11,1,0.009999999999999787,1.4400000000000013,0.0,0.0,0.019999999999999574,0.0,0.14999999999999858,0.11000000000000121,0.0,0.0,0.009999999999999787,0.0,0.2900000000000009,0.03999999999999915,0.0,7.420000000000002,0.28999999999999915,0.0600000000000005,0.08000000000000007,1.540000000000001,0.03000000000000025,0.019999999999999574,0.0,0.11999999999999922,0.2699999999999996,0.33999999999999986,0.019999999999999574,0.0,0.049999999999998934,0.0,0.02000000000000135,0.019999999999999574,0.0600000000000005,0.0,0.0,0.0,0.05000000000000071,0.009999999999999787,11.32,0.02999999999999936,1.5399999999999991,0.0,1.4400000000000004,0.0,0.0,0.0,0.39000000000000057,0.2699999999999996,0.05999999999999872,0.0,0.019999999999999574,0.54,0.0
2017-11-12,1,0.13000000000000078,7.860000000000001,28.880000000000003,3.3100000000000005,0.0,1.2699999999999996,9.02,8.18,0.0,0.010000000000001563,2.1499999999999986,3.58,1.4900000000000002,6.200000000000001,0.03999999999999915,0.0,0.0,4.759999999999998,32.93,0.0,1.1600000000000001,0.33999999999999986,1.4399999999999995,0.6300000000000008,1.6499999999999995,0.1200000000000001,5.540000000000001,10.45,0.14000000000000057,0.40000000000000036,0.009999999999999787,0.4200000000000017,2.0699999999999994,0.9800000000000004,0.03000000000000025,0.08999999999999986,11.54,0.040000000000000924,1.8099999999999987,0.16000000000000014,4.6800000000000015,0.28999999999999915,1.709999999999999,0.0,0.009999999999999787,1.0099999999999998,0.0,0.0600000000000005,19.529999999999998,7.35,0.030000000000001137,3.6,0.0
2017-11-13,1,0.1899999999999995,0.8199999999999967,0.4399999999999977,1.0700000000000003,1.4500000000000002,29.07,0.490000000000002,1.0500000000000007,0.3800000000000008,0.0,0.020000000000003126,0.4399999999999995,3.039999999999999,0.0,0.5,0.03999999999999915,0.0,0.5199999999999996,7.710000000000001,0.019999999999999574,4.57,2.8100000000000005,7.670000000000002,0.049999999999998934,0.19000000000000128,10.509999999999998,0.8099999999999987,1.7700000000000014,2.4800000000000004,1.08,21.41,4.849999999999998,0.6500000000000004,0.0,0.020000000000000462,6.010000000000002,0.35999999999999943,1.33,0.28000000000000114,0.8000000000000007,0.03999999999999915,1.8999999999999986,2.030000000000001,0.0,0.07000000000000028,0.07000000000000028,6.02,0.040000000000000036,0.020000000000003126,1.75,0.08999999999999986,2.49,0.24
2017-11-14,1,4.340000000000002,0.0,0.0799999999999983,0.019999999999999574,0.6400000000000006,1.5900000000000034,0.6699999999999982,0.4399999999999977,0.7799999999999994,0.019999999999999574,0.0,0.02999999999999936,0.0,0.9199999999999982,3.4000000000000004,15.280000000000001,0.120000000000001,0.5100000000000016,0.060000000000002274,0.0,0.03999999999999915,0.0,0.0,0.0,2.879999999999999,3.7699999999999996,0.5700000000000003,0.0,5.679999999999998,0.2599999999999998,0.13000000000000256,0.0,1.33,0.08000000000000007,0.6799999999999997,0.0,2.6000000000000014,0.0,0.05999999999999872,11.299999999999999,2.1999999999999993,3.530000000000001,23.060000000000002,0.009999999999999787,0.040000000000000036,0.05000000000000071,0.33999999999999986,8.59,2.229999999999997,0.0,0.4800000000000004,1.94,0.38
2017-11-15,1,1.2899999999999991,2.2600000000000016,0.13000000000000256,0.0600000000000005,0.379999999999999,0.0,0.0,0.0,0.02999999999999936,15.069999999999997,0.00999999999999801,0.4299999999999997,0.0,0.010000000000001563,2.33,11.82,2.17,0.5799999999999983,0.03999999999999915,0.040000000000000924,0.13000000000000078,0.009999999999999787,1.5599999999999987,0.08000000000000007,0.870000000000001,0.0,0.0,2.8200000000000003,0.05000000000000071,5.66,0.00999999999999801,0.0,0.11999999999999922,0.16000000000000014,0.0,5.09,0.4400000000000013,0.7699999999999996,0.15000000000000213,22.529999999999998,0.879999999999999,0.0,0.7100000000000009,2.5500000000000007,0.2599999999999998,0.0,0.20999999999999908,5.079999999999998,15.720000000000006,6.800000000000001,0.0,2.14,0.01
2017-11-16,1,20.25,8.86,1.25,0.0,0.0,1.009999999999998,1.0400000000000027,0.4200000000000017,0.370000000000001,0.23000000000000398,0.9100000000000001,0.2400000000000002,18.05,0.0,2.6799999999999997,-0.00999999999999801,1.629999999999999,9.610000000000003,3.019999999999996,0.0,1.2400000000000002,3.210000000000001,0.16000000000000014,3.0100000000000016,0.0,3.0,0.009999999999999787,0.23999999999999844,0.23000000000000043,4.85,0.17999999999999972,0.21000000000000085,0.0,13.430000000000001,0.7000000000000002,0.010000000000001563,0.08999999999999986,-0.009999999999999787,0.879999999999999,0.020000000000003126,2.0199999999999996,0.07000000000000028,3.039999999999999,1.92,12.9,0.009999999999999787,0.0,0.05000000000000071,3.1199999999999974,0.0,0.20999999999999908,2.44,0.0
2017-11-17,1,3.3599999999999994,35.86,5.8799999999999955,12.339999999999998,0.3100000000000005,0.8699999999999974,0.129999999999999,0.05000000000000071,0.7099999999999991,0.0,2.91,0.45000000000000107,0.4399999999999977,1.2899999999999991,0.03999999999999915,0.01999999999999602,0.0,2.4299999999999997,0.28999999999999915,0.0,11.370000000000001,2.3299999999999983,0.5599999999999987,0.0,4.339999999999998,0.0,1.5100000000000016,0.03999999999999915,0.0,0.0,2.469999999999999,0.8499999999999979,2.780000000000001,15.309999999999995,2.799999999999999,0.6999999999999993,4.009999999999998,1.5899999999999999,1.5799999999999983,0.00999999999999801,0.0,0.7199999999999989,0.03999999999999915,1.4199999999999982,23.389999999999997,6.3100000000000005,0.23000000000000043,0.35999999999999943,0.0,0.0,11.06,3.2,0.19
2017-11-18,1,0.18999999999999773,2.799999999999997,0.020000000000003126,0.990000000000002,0.0,0.0,0.3500000000000014,0.0,0.009999999999999787,0.0,0.9600000000000009,0.4499999999999993,0.03999999999999915,0.010000000000001563,0.0,0.10000000000000142,7.080000000000002,0.00999999999999801,6.590000000000003,0.1899999999999995,0.6799999999999997,0.0,2.1300000000000026,0.05999999999999872,21.87,0.010000000000001563,0.14999999999999858,2.4499999999999993,14.670000000000002,2.259999999999998,0.10999999999999943,0.11000000000000298,19.64,0.19000000000000483,0.4800000000000004,4.039999999999999,0.010000000000001563,0.0,0.0,2.1200000000000045,0.33000000000000185,0.9600000000000009,0.07000000000000028,1.1500000000000021,4.520000000000003,1.4599999999999973,1.6600000000000001,0.11000000000000298,0.03999999999999915,0.029999999999997584,5.18,2.08,0.14
2017-11-19,1,0.09000000000000341,0.4000000000000057,0.0799999999999983,0.129999999999999,0.009999999999999787,1.4600000000000009,1.6699999999999982,1.8699999999999974,0.0,0.0,0.16000000000000014,2.1099999999999994,0.010000000000005116,0.9399999999999977,0.120000000000001,0.0,1.0199999999999996,0.0,0.1700000000000017,0.08999999999999986,0.0,0.14000000000000057,0.08999999999999986,0.5,2.0700000000000003,1.0,0.0,1.5300000000000011,0.519999999999996,0.020000000000003126,0.030000000000001137,0.129999999999999,2.5000000000000036,0.03999999999999915,0.0600000000000005,0.0,0.129999999999999,0.019999999999999574,0.0,0.4899999999999949,0.030000000000001137,0.5399999999999991,2.0899999999999963,0.0,0.11999999999999744,0.14000000000000057,4.550000000000001,0.0,4.6299999999999955,0.010000000000001563,0.05000000000000071,0.62,0.02
2017-11-20,1,9.21,0.010000000000005116,0.37000000000000455,0.120000000000001,0.0,1.8599999999999994,0.0,0.0,0.0,0.8399999999999963,0.3299999999999983,0.0,2.030000000000001,5.380000000000003,0.0799999999999983,0.0,0.379999999999999,0.0,4.709999999999994,0.1899999999999995,0.019999999999999574,0.9899999999999984,0.05999999999999872,0.0,0.0,7.490000000000002,51.04,0.010000000000001563,0.0,0.0,0.00999999999999801,0.0,0.12999999999999545,0.5700000000000003,0.41000000000000014,0.060000000000002274,0.16000000000000014,0.0,0.020000000000003126,1.490000000000002,0.0799999999999983,0.2699999999999996,0.020000000000003126,0.0,6.780000000000001,0.010000000000001563,0.3099999999999987,0.019999999999999574,0.0,0.0,0.0,1.87,0.02
2017-11-21,1,9.169999999999995,0.01999999999999602,0.02999999999999403,3.8299999999999983,0.0,7.920000000000002,0.010000000000001563,0.0,0.0,0.060000000000002274,0.0,7.470000000000002,76.66,0.7999999999999972,0.490000000000002,0.5700000000000003,3.5799999999999983,0.0,0.0,0.0,0.00999999999999801,0.21000000000000085,0.21000000000000085,0.05000000000000071,0.0,1.3200000000000003,2.4000000000000057,0.28999999999999915,0.0,0.0,0.010000000000005116,0.00999999999999801,2.490000000000002,0.0,1.1899999999999995,0.09999999999999432,0.0,0.0,0.0,0.11999999999999744,6.699999999999999,2.2300000000000004,0.04999999999999716,0.23999999999999844,0.14000000000000057,2.0500000000000007,0.0,0.0,0.0,0.03999999999999915,0.05000000000000071,2.56,0.03
2017-11-22,1,1.720000000000006,0.3999999999999915,0.04000000000000625,0.0,0.0,0.0,0.0,0.0,0.040000000000000924,0.21999999999999886,0.0,0.22999999999999687,6.909999999999997,0.0,3.1999999999999993,0.01999999999999602,0.0,0.010000000000001563,1.230000000000004,0.0,0.240000000000002,0.120000000000001,0.0,1.3499999999999996,0.0,0.00999999999999801,1.3599999999999994,2.6400000000000006,0.0,0.25,14.779999999999994,1.0600000000000023,0.0,-0.00999999999999801,1.0099999999999998,4.670000000000002,0.0,0.120000000000001,0.13999999999999702,0.04000000000000625,0.010000000000001563,0.03999999999999915,0.00999999999999801,0.0,0.25,2.169999999999998,0.0,0.2799999999999976,0.0,5.620000000000001,0.0,0.98,0.98
2017-11-23,1,0.22999999999999687,0.14000000000000057,0.6699999999999946,0.0,14.629999999999999,3.0,0.0,0.0,3.34,0.12000000000000455,0.0,2.110000000000003,0.6400000000000006,0.0,0.21000000000000085,0.11000000000000654,0.0,2.539999999999999,1.269999999999996,0.3100000000000005,0.17999999999999972,0.129999999999999,0.0,6.870000000000001,0.0,0.0,0.01999999999999602,0.3200000000000003,0.3400000000000034,0.00999999999999801,24.410000000000004,4.82,0.00999999999999801,0.0,0.8499999999999996,4.600000000000001,0.0,0.02999999999999936,0.5500000000000007,0.03999999999999915,0.019999999999999574,0.5,0.0,0.0,7.490000000000002,5.620000000000001,0.020000000000003126,0.08000000000000185,0.5600000000000023,5.18,0.5,1.81,0.06
2017-11-24,1,2.1700000000000017,0.010000000000005116,0.010000000000005116,0.0,2.870000000000001,0.030000000000001137,0.00999999999999801,2.6000000000000014,0.0,35.4,2.1700000000000017,0.0,6.400000000000006,0.22000000000000242,0.48999999999999844,0.00999999999999801,0.0,2.450000000000003,0.0,0.14000000000000057,5.849999999999998,0.010000000000001563,0.0,0.09999999999999787,0.0,0.0,0.0,0.09999999999999787,1.5499999999999972,0.010000000000001563,0.0,0.9499999999999993,2.3900000000000006,0.0,15.39,1.0700000000000003,-0.010000000000001563,0.009999999999999787,1.0800000000000018,0.00999999999999801,3.1999999999999993,1.259999999999998,3.440000000000005,0.0,0.03999999999999915,0.07000000000000028,7.91,0.3099999999999987,6.5,1.2299999999999969,6.309999999999999,2.23,1.65
2017-11-25,1,0.06999999999999318,0.04999999999999716,0.0,0.019999999999999574,0.0,2.9100000000000037,0.0,0.0,0.0,17.849999999999994,26.26,0.0,1.039999999999992,2.419999999999998,2.650000000000002,0.0,0.21000000000000085,1.4399999999999977,0.0,0.0,3.539999999999999,0.0,5.919999999999998,0.010000000000001563,0.03999999999999915,0.10999999999999943,0.0,0.010000000000001563,0.0,0.28999999999999915,0.4200000000000017,0.010000000000001563,5.100000000000001,0.0,0.0,0.020000000000003126,1.5100000000000016,3.040000000000001,0.4399999999999977,0.21000000000000085,13.060000000000002,2.0900000000000034,0.0,0.0,-0.00999999999999801,0.9499999999999993,0.05999999999999872,2.4499999999999993,7.840000000000003,0.6900000000000048,2.1199999999999974,2.06,7.64
2017-11-26,1,0.3400000000000034,0.0,0.529999999999994,0.0,0.3500000000000014,0.02999999999999403,0.15000000000000213,0.23999999999999844,0.009999999999999787,0.0,16.310000000000002,0.0,0.0,0.05000000000000071,0.0,0.0,0.0,0.0,0.0,0.0,0.13000000000000256,0.0,0.5899999999999999,0.019999999999999574,0.0,0.04999999999999716,0.9300000000000068,0.0,0.10000000000000142,1.3500000000000014,0.0,4.399999999999999,0.0,0.8999999999999986,1.3399999999999999,0.05999999999999517,1.2100000000000009,0.21999999999999886,0.240000000000002,0.5399999999999991,16.729999999999997,1.6899999999999977,0.030000000000001137,1.0800000000000018,0.4799999999999969,0.0,0.0,9.500000000000004,0.769999999999996,1.5799999999999983,0.0,1.21,8.99
2017-11-27,1,0.0,0.10000000000000853,0.6100000000000065,10.559999999999999,0.0,0.10999999999999943,0.00999999999999801,0.7600000000000016,0.8900000000000006,0.0,6.170000000000002,0.03999999999999915,0.4100000000000108,0.14000000000000057,1.0499999999999972,0.36999999999999744,2.7300000000000004,2.6099999999999994,0.0,0.0,0.0,0.0,0.0,0.05000000000000071,4.740000000000002,-0.00999999999999801,13.149999999999991,0.03999999999999915,0.8200000000000003,3.229999999999997,0.10999999999999943,0.0,0.0,0.0,0.0,0.0,0.019999999999999574,0.0,0.0,0.04999999999999716,0.0,0.7600000000000051,-0.020000000000003126,4.059999999999999,0.0,1.1099999999999994,0.16999999999999815,8.43,14.27000000000001,11.579999999999998,0.060000000000002274,1.75,0.08
2017-11-28,1,0.9500000000000028,0.05999999999998806,3.059999999999995,4.57,0.0,0.9000000000000057,0.0,0.019999999999999574,0.9100000000000001,4.77000000000001,5.709999999999994,0.6799999999999997,0.4299999999999926,0.019999999999999574,0.0,1.5,0.4799999999999969,0.8599999999999994,10.560000000000002,0.009999999999999787,0.0,1.9800000000000004,0.0,2.4899999999999984,0.21999999999999886,0.9500000000000028,0.1599999999999966,0.240000000000002,2.509999999999998,0.0,0.0,3.460000000000001,0.0,0.14999999999999858,0.0,0.0,0.0,0.0,1.2300000000000004,1.3800000000000026,0.0,0.0,0.0,0.2699999999999996,0.0,0.010000000000001563,0.0,1.759999999999998,29.08,16.900000000000006,-0.00999999999999801,1.93,0.0
2017-11-29,1,4.019999999999996,0.020000000000010232,0.17999999999999972,0.5600000000000023,0.04999999999999716,0.00999999999999801,0.019999999999999574,0.0,0.00999999999999801,0.009999999999990905,1.8199999999999932,0.05999999999999872,0.35999999999999943,5.350000000000001,0.20000000000000284,0.030000000000001137,0.4100000000000037,19.810000000000002,0.10999999999999943,0.33000000000000007,0.0,0.03999999999999915,0.240000000000002,5.620000000000001,0.240000000000002,0.21999999999999886,0.0,0.0,0.2600000000000051,0.0,0.009999999999990905,0.4299999999999997,0.6599999999999966,1.3900000000000006,0.010000000000001563,0.0799999999999983,2.4299999999999997,0.379999999999999,0.03999999999999915,5.68,0.00999999999999801,0.0,0.00999999999999801,3.400000000000002,2.0700000000000003,0.0,0.10000000000000142,4.299999999999997,0.6099999999999994,7.11999999999999,0.22999999999999687,1.35,0.02
2017-11-30,1,14.52000000000001,0.0,0.09000000000000341,0.07000000000000028,1.1800000000000033,0.01999999999999602,4.109999999999999,0.0,1.1900000000000013,0.0,3.8700000000000045,0.0,0.010000000000005116,0.36999999999999744,0.7999999999999972,0.14000000000000057,0.2700000000000031,1.3299999999999983,0.010000000000005116,0.07000000000000028,0.509999999999998,0.0,0.879999999999999,0.1700000000000017,2.460000000000001,0.060000000000002274,0.6099999999999994,0.00999999999999801,2.6499999999999986,2.240000000000002,0.480000000000004,0.13000000000000256,0.21000000000000085,0.00999999999999801,0.0,0.39000000000000057,0.25,0.19000000000000128,0.0,3.6099999999999994,0.0,0.01999999999999602,0.8900000000000006,0.08999999999999986,21.28,-0.010000000000001563,0.0,0.4000000000000057,1.9899999999999949,0.0,0.10999999999999943,1.33,0.0
2017-12-01,2,1.25,1.269999999999996,0.0,0.0,0.019999999999999574,2.730000000000004,0.45000000000000284,0.010000000000001563,0.0,0.0,0.0,0.1700000000000017,0.030000000000001137,0.0,6.419999999999998,0.4099999999999966,0.1599999999999966,0.14999999999999858,0.0,1.3699999999999992,0.0,0.17999999999999972,0.870000000000001,0.7399999999999984,0.9399999999999977,0.0,0.5700000000000074,0.03999999999999915,0.0,6.679999999999996,0.07000000000000739,0.02999999999999403,0.0,0.020000000000003126,1.0700000000000003,0.010000000000005116,0.020000000000003126,0.0,0.7800000000000011,0.00999999999999801,0.6900000000000048,0.0,0.0,6.639999999999997,3.6099999999999994,0.0,0.1700000000000017,0.14999999999999858,0.04000000000000625,0.7400000000000091,0.0,0.76,0.0
2017-12-02,2,0.0,0.01999999999999602,0.01999999999999602,0.00999999999999801,0.0,0.0,2.1400000000000006,0.10999999999999943,0.0,0.0,0.030000000000001137,4.089999999999996,0.09999999999999432,0.030000000000001137,0.18000000000000682,0.030000000000001137,0.03999999999999915,21.67,0.1599999999999966,2.0599999999999987,3.289999999999999,0.10999999999999943,0.48999999999999844,0.2699999999999996,0.13000000000000256,0.00999999999999801,21.08,0.0,0.10000000000000142,1.6800000000000068,0.28999999999999204,0.8800000000000026,0.0,0.6400000000000006,0.0,0.030000000000001137,0.17999999999999972,0.019999999999999574,3.120000000000001,3.450000000000003,0.03999999999999915,0.030000000000001137,0.060000000000002274,0.13000000000000256,0.12999999999999545,10.310000000000002,0.0,0.0,0.01999999999999602,0.20999999999999375,1.8000000000000043,1.55,0.0
2017-12-03,2,0.03999999999999204,0.0,1.6600000000000037,0.6900000000000048,0.0,0.7399999999999949,7.739999999999995,0.0,1.8500000000000014,0.8500000000000085,0.04000000000000625,0.010000000000005116,0.0,2.259999999999998,0.28999999999999915,0.0,1.9299999999999997,3.6099999999999994,0.8199999999999932,0.0,0.10000000000000142,0.0,0.010000000000001563,0.23000000000000043,0.269999999999996,0.0899999999999963,4.579999999999998,0.4700000000000024,7.399999999999999,0.20999999999999375,1.1599999999999966,0.7000000000000028,1.4400000000000048,2.6299999999999955,0.03999999999999915,0.0,4.339999999999996,3.3500000000000014,1.6899999999999977,0.030000000000001137,0.03999999999999915,0.00999999999999801,0.1700000000000017,0.7299999999999969,0.7800000000000011,2.1099999999999994,0.10999999999999943,0.0,0.45999999999999375,1.2800000000000011,0.01999999999999602,1.12,0.27
2017-12-04,2,0.46000000000000796,0.0,0.4200000000000017,15.969999999999999,2.1199999999999974,1.8500000000000085,1.2000000000000028,0.0,2.1099999999999994,16.309999999999988,0.009999999999990905,0.0,0.030000000000001137,0.0,1.0999999999999943,0.4000000000000057,0.09000000000000341,2.6200000000000045,0.0,0.0,2.1300000000000026,0.0,2.9400000000000013,0.7699999999999996,0.0,0.010000000000005116,1.0600000000000023,0.36999999999999744,0.05999999999999517,0.030000000000001137,1.7900000000000063,0.4099999999999966,0.36999999999999744,2.190000000000005,0.0,0.0,0.28999999999999915,0.0,0.17999999999999972,2.1399999999999935,0.0,0.730000000000004,1.4899999999999949,0.060000000000002274,0.0,0.01999999999999602,0.7099999999999973,0.03999999999999915,2.8300000000000125,0.0,0.38000000000000256,1.29,0.29
2017-12-05,2,2.0999999999999943,1.480000000000004,0.13999999999999346,0.0,3.6000000000000014,0.6499999999999915,4.160000000000004,0.0,0.05999999999999872,3.960000000000008,0.010000000000005116,2.759999999999998,1.3599999999999994,6.829999999999998,0.07000000000000028,0.04999999999999716,0.01999999999999602,0.3199999999999932,0.09000000000000341,0.45000000000000284,0.10000000000000142,0.0,3.519999999999996,0.0,0.28999999999999915,0.0799999999999983,0.23000000000000398,0.010000000000001563,0.030000000000001137,0.020000000000003126,0.0,0.0,0.0,0.14000000000000057,0.05999999999999872,0.9799999999999969,0.12000000000000455,0.0,0.13000000000000256,0.0,0.00999999999999801,0.10999999999999943,-0.03999999999999915,2.5700000000000003,0.07000000000000739,0.0,16.96,0.0,0.12000000000000455,0.010000000000005116,0.0,1.05,0.0
