date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2018-10-11,1,0.7600000000000051,0.1999999999999993,0.0,0.020000000000000462,1.1999999999999993,0.10999999999999943,0.0,1.3900000000000006,0.030000000000001137,3.120000000000001,0.009999999999990905,0.0,0.18999999999999773,0.7100000000000009,0.0,1.509999999999991,0.0,4.799999999999999,1.6000000000000085,0.0,0.03999999999999204,1.370000000000001,0.09999999999999432,1.0,0.0,0.740000000000002,13.170000000000002,0.0,0.00999999999999801,0.17999999999999972,0.5899999999999999,0.29999999999999716,0.019999999999999574,0.6099999999999994,1.7399999999999949,0.0,0.13000000000000256,0.7399999999999949,0.020000000000003126,1.0100000000000016,0.8199999999999932,0.0,0.12999999999999545,0.28000000000000114,1.2000000000000028,0.0,0.3600000000000012,0.0,0.020000000000000018,0.15000000000000568,0.00999999999999801,0.79,0.0
2018-10-12,1,0.01999999999999602,0.35999999999999943,0.0,0.10999999999999943,0.0,3.2699999999999996,0.0,0.3200000000000074,5.990000000000009,0.4399999999999995,0.0,0.019999999999999574,0.5200000000000102,0.46000000000000085,1.3299999999999983,0.730000000000004,0.0,0.16000000000000014,0.0,0.2700000000000031,0.05000000000001137,1.990000000000002,0.480000000000004,0.4900000000000091,0.0,11.230000000000004,0.010000000000005116,0.0,0.3100000000000023,5.039999999999999,0.0,0.5900000000000034,0.10000000000000053,4.519999999999996,0.22000000000001307,0.010000000000005116,0.00999999999999801,0.29999999999999716,0.0,3.3900000000000006,1.6200000000000045,0.05000000000000426,0.0,0.06999999999999318,0.6499999999999986,0.0,0.1999999999999993,0.0,0.32000000000000006,1.0400000000000063,0.020000000000003126,0.92,0.0
2018-10-13,1,0.0,0.0,0.010000000000005116,0.0,0.19000000000000128,1.6900000000000013,0.14999999999999147,0.769999999999996,1.8499999999999943,0.4900000000000002,0.010000000000005116,1.5099999999999998,3.280000000000001,5.619999999999997,0.020000000000003126,0.04000000000000625,0.0,0.0,0.010000000000005116,0.0,0.0,0.04999999999999716,1.460000000000008,5.199999999999989,0.010000000000005116,0.5799999999999983,0.1599999999999966,0.010000000000000009,45.10000000000001,16.95,0.0,2.1599999999999966,0.019999999999999574,1.1200000000000045,0.19999999999998863,44.74999999999999,0.010000000000001563,0.1600000000000108,0.25,1.769999999999996,0.12999999999999545,0.25,1.3100000000000023,23.689999999999998,0.10999999999999943,0.0,0.5800000000000001,0.04999999999999716,0.0,0.0799999999999983,1.0399999999999991,3.19,0.01
2018-10-14,1,0.0,0.03999999999999915,0.0,3.1000000000000005,2.219999999999999,0.0,0.3100000000000023,0.060000000000002274,0.75,0.0,1.5799999999999983,2.7699999999999996,11.899999999999991,25.489999999999995,0.0,0.0,0.0,0.010000000000001563,0.19999999999998863,0.0,-0.010000000000005116,3.1400000000000006,0.04999999999999716,2.180000000000007,0.29000000000000625,0.6499999999999986,0.0,0.030000000000000027,4.079999999999998,3.3100000000000023,-0.019999999999999574,0.14999999999999858,0.08999999999999986,1.3100000000000023,0.0,15.680000000000007,0.019999999999999574,0.0,2.639999999999997,0.0,0.5499999999999972,0.519999999999996,3.490000000000009,8.27000000000001,0.13000000000000256,18.869999999999997,1.790000000000001,5.790000000000006,0.14000000000000012,0.11999999999999034,0.0,2.39,0.01
2018-10-15,1,0.0,0.0,0.03999999999999204,1.83,0.6699999999999982,0.0,0.13000000000000966,0.18999999999999773,0.0,0.0,1.1200000000000045,0.02999999999999936,7.859999999999999,4.689999999999998,0.030000000000001137,0.03999999999999204,0.010000000000001563,1.0,1.3400000000000034,0.12999999999999545,14.629999999999995,2.1000000000000014,0.35999999999999943,8.069999999999993,16.409999999999997,0.8200000000000003,0.030000000000001137,0.010000000000000009,0.29999999999999716,0.6599999999999966,1.3499999999999996,0.0,0.020000000000000462,13.280000000000001,0.05000000000001137,0.04999999999999716,5.870000000000001,0.01999999999999602,0.010000000000001563,0.6600000000000037,0.09000000000000341,8.240000000000002,0.9799999999999898,0.8499999999999943,0.01999999999999602,11.320000000000007,1.33,4.25,0.41999999999999993,0.8000000000000114,0.04999999999999716,2.2,0.01
2018-10-16,1,0.37000000000000455,0.0,0.6600000000000108,12.450000000000001,1.6499999999999986,0.10999999999999943,13.629999999999995,2.3299999999999983,0.39000000000000057,0.0,0.05999999999998806,0.34000000000000163,0.3100000000000023,0.11000000000001364,4.149999999999999,1.0600000000000023,0.3999999999999986,0.05000000000000071,21.189999999999998,0.17999999999999972,8.709999999999994,2.5500000000000007,0.980000000000004,0.010000000000019327,0.5099999999999909,1.9600000000000009,0.12000000000000455,0.010000000000000009,1.480000000000004,0.38000000000000256,0.2999999999999998,0.010000000000005116,2.289999999999999,0.23999999999999488,0.04999999999999716,0.09999999999999432,2.799999999999997,0.5699999999999932,0.0,0.0,0.18000000000000682,13.720000000000006,0.05000000000001137,0.009999999999990905,0.07000000000000028,0.0,0.019999999999999574,38.0,1.29,2.1099999999999994,0.21000000000000085,2.71,0.04
2018-10-17,1,14.030000000000001,0.0,0.06999999999999318,10.429999999999996,2.0400000000000063,0.4299999999999997,22.909999999999997,0.3400000000000034,0.010000000000005116,7.359999999999999,0.0,4.269999999999998,0.010000000000005116,0.18999999999999773,3.6700000000000017,1.5,3.080000000000002,0.0,1.1899999999999977,33.480000000000004,0.0,0.04999999999999716,0.0899999999999892,0.009999999999990905,0.25,5.990000000000002,0.14000000000000057,3.22,0.4899999999999949,1.0300000000000011,0.41000000000000014,0.0,0.5300000000000011,0.0,1.1799999999999926,0.7000000000000028,0.19000000000000483,1.4100000000000108,2.8299999999999983,0.060000000000002274,1.0899999999999892,3.239999999999995,0.11000000000001364,0.010000000000019327,0.0,0.9099999999999966,13.52,0.44999999999998863,1.6799999999999997,1.0,18.260000000000005,3.21,0.37
2018-10-18,1,8.060000000000002,0.0,0.5400000000000063,0.17999999999999972,0.00999999999999801,0.05000000000000071,1.8299999999999983,0.009999999999990905,0.39000000000000057,1.4400000000000013,3.0500000000000114,0.5200000000000031,0.0,1.3299999999999983,0.44999999999999574,0.030000000000001137,0.10999999999999943,0.0,0.0,2.1200000000000045,0.0,0.07000000000000028,0.6200000000000045,0.0,0.29000000000000625,1.8599999999999994,0.12999999999999545,2.1799999999999997,0.04999999999999716,0.3200000000000003,0.9400000000000004,24.43,0.3899999999999988,-0.009999999999990905,1.4699999999999989,0.0,0.04999999999999716,0.4399999999999977,11.870000000000005,0.03999999999999915,1.1200000000000045,0.0,3.219999999999999,0.9199999999999875,0.0,3.5,7.559999999999999,0.8800000000000097,0.2400000000000002,0.11999999999999034,3.6599999999999966,1.7,8.77
2018-10-19,1,0.1599999999999966,0.010000000000001563,1.059999999999988,1.490000000000002,0.0,0.060000000000002274,0.9099999999999966,0.25,0.009999999999990905,0.0,0.18999999999999773,0.00999999999999801,0.11999999999999034,0.7399999999999949,0.0,0.45000000000000284,0.10000000000000142,0.0,0.0,-0.010000000000005116,9.980000000000018,20.960000000000004,1.1400000000000006,0.009999999999990905,2.3100000000000023,4.130000000000003,0.030000000000001137,0.1200000000000001,0.0,0.00999999999999801,0.009999999999999787,32.11,10.5,0.06999999999999318,0.0,0.07000000000000739,5.920000000000002,0.06999999999999318,2.739999999999995,0.0,1.3599999999999994,0.3199999999999932,63.889999999999986,4.409999999999997,0.0,1.7399999999999949,0.060000000000002274,4.329999999999998,0.08000000000000007,0.020000000000010232,0.010000000000005116,3.37,0.03
2018-10-20,1,0.0,0.16000000000000014,0.39000000000000057,0.0,0.14000000000000057,0.35999999999999943,0.010000000000019327,0.010000000000005116,0.7000000000000028,1.1699999999999982,0.0,2.210000000000001,0.04000000000000625,0.15000000000000568,0.0,0.030000000000001137,0.5700000000000003,0.05000000000000071,0.010000000000005116,0.010000000000005116,5.97999999999999,13.209999999999994,0.030000000000001137,0.030000000000001137,15.569999999999993,0.0,0.3499999999999943,3.130000000000001,2.5,0.030000000000001137,6.859999999999999,0.8599999999999994,0.0,0.14000000000000057,0.020000000000010232,0.01999999999999602,0.3200000000000003,11.670000000000002,1.5500000000000043,0.19999999999999574,1.75,0.0,1.490000000000009,0.0,0.020000000000003126,5.660000000000011,0.060000000000002274,0.36999999999999034,0.0,0.0899999999999892,0.009999999999990905,1.53,0.01
2018-10-21,1,0.0,0.26000000000000156,0.09000000000000341,0.0,1.0399999999999991,1.5799999999999983,0.060000000000002274,0.4300000000000068,1.1500000000000057,0.6900000000000013,0.0,0.0,4.400000000000006,0.7599999999999909,0.0,0.01999999999999602,6.059999999999999,0.05999999999999872,0.0,0.0,1.8600000000000136,0.04000000000000625,0.030000000000001137,0.030000000000001137,15.780000000000001,0.0,1.8599999999999994,3.7399999999999984,4.810000000000002,0.03999999999999915,1.5299999999999994,0.010000000000005116,0.010000000000001563,0.0,0.0,0.01999999999999602,0.0,0.18000000000000682,0.0,2.1600000000000037,0.6099999999999994,0.010000000000005116,0.030000000000001137,0.03999999999999204,0.29999999999999716,0.0899999999999892,0.0,0.030000000000001137,0.4500000000000002,0.020000000000010232,0.0,0.99,0.01
2018-10-22,1,0.0,0.46999999999999886,0.0,6.910000000000004,0.3500000000000014,1.7699999999999996,0.009999999999990905,0.0,0.0,0.14000000000000057,0.01999999999999602,0.00999999999999801,4.079999999999998,2.5,0.07000000000000028,0.06999999999999318,0.6300000000000026,0.030000000000001137,0.0,0.009999999999990905,0.7199999999999989,0.0,0.01999999999999602,0.030000000000001137,0.0,0.0,0.0,0.7400000000000002,1.1400000000000006,1.0499999999999972,0.2699999999999996,0.0,0.0,0.010000000000005116,4.1299999999999955,0.980000000000004,0.0,0.0,0.0,0.759999999999998,0.7999999999999972,0.1599999999999966,0.030000000000001137,0.0800000000000125,1.1700000000000017,0.0,0.0,0.020000000000010232,0.3099999999999996,0.04999999999999716,0.1599999999999966,0.58,0.0
2018-10-23,1,0.3100000000000023,5.259999999999998,0.0,1.279999999999994,0.1699999999999946,1.2200000000000024,0.07999999999998408,0.0,0.0,1.4899999999999984,0.21000000000000796,2.860000000000003,0.05999999999998806,2.6000000000000085,2.440000000000005,0.4900000000000091,0.00999999999999801,1.389999999999997,16.42,0.010000000000005116,0.0,1.4899999999999949,1.6899999999999977,0.22999999999998977,0.010000000000005116,0.0,0.5200000000000102,0.19000000000000128,0.5799999999999983,0.010000000000005116,0.0,0.1699999999999875,0.75,0.01999999999999602,0.789999999999992,0.9299999999999926,0.759999999999998,0.0,3.3399999999999963,3.4299999999999997,0.1600000000000108,0.0,1.1999999999999886,0.12000000000000455,1.2299999999999969,0.0,0.0,0.0,27.580000000000002,10.760000000000005,0.5700000000000074,1.82,0.93
2018-10-24,1,0.18999999999999773,1.2700000000000031,0.0,0.45000000000000284,0.2700000000000031,0.0,0.010000000000019327,0.0,0.0,27.68,0.23999999999999488,5.549999999999997,0.0,0.12999999999999545,28.740000000000002,1.0499999999999972,0.00999999999999801,0.08999999999999986,3.230000000000004,0.18999999999999773,7.109999999999985,0.6700000000000017,0.3299999999999983,0.5,2.8299999999999983,0.009999999999990905,0.0,0.4599999999999991,0.010000000000005116,0.0,0.13000000000000256,1.9200000000000017,0.0,0.09000000000000341,0.4200000000000017,0.020000000000010232,0.13000000000000256,0.0,0.10999999999999943,14.350000000000001,0.04999999999999716,3.3900000000000006,7.710000000000008,1.0199999999999818,0.09000000000000341,0.710000000000008,5.089999999999996,0.009999999999990905,23.11,23.569999999999993,0.12000000000000455,3.2,0.03
2018-10-25,1,0.20999999999999375,0.4499999999999993,0.12999999999999545,0.25,0.0,0.9600000000000009,0.44999999999998863,1.9599999999999937,0.0,0.00999999999999801,0.01999999999999602,0.21000000000000085,0.11000000000001364,0.010000000000005116,0.8699999999999903,0.0,0.509999999999998,0.3500000000000014,1.059999999999988,1.4399999999999977,8.490000000000009,0.0,0.18000000000000682,1.0600000000000023,4.219999999999999,0.04000000000000625,0.009999999999990905,3.1999999999999993,0.030000000000001137,0.8299999999999983,0.03999999999999915,0.0,0.0,0.46999999999999886,0.010000000000005116,0.5499999999999972,0.0,0.0,0.05000000000000426,1.6700000000000017,0.75,1.9200000000000017,30.44999999999999,0.8800000000000239,0.0,0.6299999999999955,9.200000000000003,0.15000000000000568,0.36999999999999744,17.30000000000001,0.8900000000000006,1.81,0.0
2018-10-26,1,3.8400000000000034,1.9199999999999982,1.0200000000000102,0.0,1.0,15.68,4.319999999999993,0.0,1.009999999999991,0.04000000000000625,6.760000000000005,2.650000000000002,0.04999999999999716,0.11999999999999034,0.04000000000000625,9.659999999999997,0.09000000000000341,1.4400000000000013,0.75,0.3200000000000074,0.01999999999998181,0.0,0.980000000000004,0.7400000000000091,1.9199999999999875,0.0,0.21000000000000796,0.120000000000001,0.030000000000001137,0.6599999999999966,0.05999999999999872,0.0,0.0,0.3499999999999943,0.09999999999999432,0.3499999999999943,0.0,0.4899999999999949,0.0,0.00999999999999801,2.4399999999999977,0.29999999999999716,1.1500000000000057,0.28000000000000114,0.04999999999999716,0.3200000000000074,2.8900000000000006,0.7600000000000051,0.10000000000000142,0.9199999999999875,1.519999999999996,1.32,7.37
2018-10-27,1,3.8900000000000006,2.0700000000000003,0.0,0.0,2.950000000000003,2.210000000000001,0.75,0.0,3.510000000000005,0.00999999999999801,0.39000000000000057,0.3399999999999963,1.2199999999999989,0.30000000000001137,0.25,1.4699999999999989,0.07000000000000028,0.23000000000000043,1.3600000000000136,0.0,0.0,0.0,0.06999999999999318,0.5200000000000102,0.0,13.329999999999998,1.3100000000000023,2.5,0.4099999999999966,0.020000000000003126,0.05000000000000071,0.0,0.00999999999999801,0.010000000000005116,0.3200000000000074,0.20000000000000284,0.0,0.3199999999999932,0.01999999999999602,0.020000000000003126,0.1599999999999966,1.8400000000000034,0.5300000000000011,0.030000000000001137,0.980000000000004,0.0,0.00999999999999801,0.2599999999999909,0.0,10.860000000000014,2.8100000000000023,1.13,0.38
2018-10-28,1,0.010000000000005116,0.28000000000000114,0.0,0.0,0.01999999999999602,0.0,0.030000000000001137,0.9000000000000057,2.4299999999999926,0.00999999999999801,32.86,5.490000000000002,0.10999999999999943,2.289999999999992,0.269999999999996,0.5600000000000023,0.490000000000002,0.0,0.789999999999992,0.12999999999999545,0.020000000000010232,0.20000000000000284,0.04999999999999716,0.0,9.990000000000009,0.06999999999999318,0.0,1.620000000000001,0.03999999999999204,0.01999999999999602,0.0,1.4300000000000068,0.0,0.010000000000005116,-0.030000000000001137,2.269999999999996,0.0,0.0,0.060000000000002274,0.02999999999999403,-0.009999999999990905,0.39000000000000057,9.949999999999989,8.829999999999984,0.4299999999999926,1.2800000000000011,0.25,0.13000000000000966,6.140000000000001,7.549999999999983,5.509999999999991,2.02,12.97
2018-10-29,1,2.8999999999999915,0.0,0.06999999999999318,0.0,0.020000000000003126,-0.010000000000005116,0.0,0.01999999999999602,0.0,0.0,1.8100000000000023,15.0,0.9200000000000017,0.0,0.0,0.060000000000002274,0.0,0.0,0.0,0.15000000000000568,0.14000000000001478,0.4099999999999966,0.0,0.0,5.6299999999999955,0.23000000000000398,0.0,0.00999999999999801,0.5200000000000102,0.29000000000000625,0.019999999999999574,22.059999999999988,0.07000000000000028,0.11999999999999034,0.0,0.25,0.03999999999999915,0.0,0.030000000000001137,0.0,0.009999999999990905,0.0,1.25,3.319999999999993,6.200000000000003,2.1099999999999994,0.0,0.0,1.6999999999999957,3.230000000000018,0.0,1.34,0.0
2018-10-30,1,2.5200000000000102,0.0,1.0100000000000051,0.00999999999999801,0.0,0.030000000000001137,0.6200000000000045,1.4200000000000017,0.020000000000010232,0.0,0.28000000000000114,8.950000000000003,0.0899999999999892,0.0,0.3400000000000034,0.009999999999990905,2.9199999999999946,0.019999999999999574,0.0,0.0,0.030000000000001137,0.0,0.0,0.030000000000001137,0.030000000000001137,0.4000000000000057,0.01999999999999602,0.120000000000001,3.6599999999999966,1.769999999999996,0.0,0.7400000000000091,0.05000000000000071,2.230000000000004,0.0,5.140000000000001,0.10000000000000142,15.63000000000001,0.17999999999999972,0.030000000000001137,0.21000000000000796,0.0,0.0,0.0,0.18999999999999773,0.25,0.5,0.01999999999999602,0.730000000000004,1.8899999999999864,0.0,1.02,0.02
2018-10-31,1,1.4299999999999926,0.0,0.06999999999999318,0.0,0.269999999999996,0.37000000000000455,0.75,25.27000000000001,0.0,-0.01999999999999602,2.1599999999999966,3.5,0.0,0.01999999999999602,0.20000000000000284,25.77000000000001,6.190000000000005,0.019999999999999574,0.09000000000000341,0.0,0.1599999999999966,0.6299999999999955,0.5799999999999983,0.6099999999999852,9.280000000000001,0.37999999999999545,0.980000000000004,0.3999999999999986,15.689999999999998,0.05000000000000426,0.0,0.5699999999999932,1.2300000000000004,3.319999999999993,0.23000000000000398,0.010000000000005116,0.01999999999999602,0.46999999999999886,1.1999999999999957,0.0,0.0,0.5999999999999943,0.0,0.0,2.2700000000000102,3.4799999999999898,0.4799999999999969,0.0,0.0,3.289999999999992,4.690000000000012,2.29,0.03
2018-11-01,2,0.0,0.0,0.030000000000001137,0.010000000000005116,0.5700000000000003,0.8199999999999932,0.0,0.9899999999999807,0.14999999999999147,0.0,1.9799999999999898,0.269999999999996,0.0,0.030000000000001137,8.159999999999997,2.780000000000001,0.14000000000000057,1.6699999999999982,0.0,5.819999999999993,0.0,2.0,4.049999999999997,0.5999999999999943,0.0800000000000125,1.1099999999999994,0.01999999999999602,0.010000000000001563,0.3100000000000023,0.0,0.0,3.0600000000000023,1.3900000000000006,0.030000000000001137,0.0,0.0,0.00999999999999801,0.0,0.3200000000000003,0.0,0.06999999999999318,0.0,0.8500000000000227,0.0,0.10999999999999943,2.530000000000001,0.0,0.01999999999999602,0.04000000000000625,3.3200000000000216,0.7399999999999949,0.86,0.0
2018-11-02,2,0.0,0.0,0.07000000000000739,3.239999999999995,0.0,1.1700000000000017,3.6299999999999955,0.2400000000000091,0.0,0.0,0.0,17.210000000000008,0.21000000000000796,0.0,11.659999999999997,0.0,0.0,0.0,0.03999999999999204,0.6299999999999955,0.009999999999990905,0.0,2.640000000000015,0.030000000000001137,1.3899999999999864,0.9099999999999966,0.01999999999999602,0.0,2.539999999999992,0.00999999999999801,0.05000000000000071,0.6400000000000148,4.259999999999998,0.060000000000002274,0.12999999999999545,0.0,3.230000000000004,0.1799999999999926,0.22000000000000597,0.0,0.15000000000000568,0.0,2.4599999999999795,8.379999999999995,0.0,1.2199999999999989,0.0,5.840000000000003,1.7199999999999989,2.119999999999976,1.980000000000004,1.54,0.02
2018-11-03,2,0.010000000000005116,0.0,2.700000000000003,14.36,1.6300000000000026,0.17999999999999972,4.740000000000009,0.1699999999999875,0.0,0.0,0.15000000000000568,0.0799999999999983,0.0,0.15000000000000568,0.020000000000010232,0.21000000000000796,0.09999999999999432,1.0500000000000007,0.6000000000000085,0.35999999999999943,0.9199999999999875,0.0,0.23999999999998067,0.0,0.0,3.1700000000000017,0.010000000000005116,0.00999999999999801,0.0,6.979999999999997,0.0,0.0,1.1900000000000013,0.0799999999999983,1.8900000000000006,0.1599999999999966,6.589999999999996,0.0,0.0,0.0,0.0,0.060000000000002274,0.3299999999999841,0.0,0.5999999999999943,0.07000000000000739,0.23000000000000398,0.14000000000000057,1.1299999999999955,0.010000000000019327,8.39,1.15,0.0
2018-11-04,2,0.09999999999999432,0.00999999999999801,0.0,1.1600000000000037,4.759999999999998,0.7800000000000011,0.0,3.710000000000008,6.219999999999999,2.489999999999995,1.539999999999992,0.23999999999999488,0.0,1.4200000000000017,0.009999999999990905,0.030000000000001137,1.25,0.0,15.570000000000007,0.09000000000000341,45.75,0.7800000000000011,1.0500000000000114,0.4200000000000159,0.0,0.010000000000005116,0.0,8.830000000000002,0.07000000000000739,0.0,0.010000000000001563,0.8999999999999773,0.2699999999999996,0.04999999999999716,0.04000000000000625,0.010000000000005116,0.9000000000000057,0.0,0.0,9.399999999999999,0.0,4.400000000000006,4.150000000000034,0.05000000000001137,2.450000000000003,0.2599999999999909,0.0,2.499999999999986,0.060000000000002274,2.1899999999999977,0.6400000000000006,2.44,0.0
