date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2018-12-11,1,0.9299999999999997,2.1499999999999986,0.9900000000000002,0.0,17.72,0.0,6.850000000000001,0.5299999999999994,0.0,2.460000000000001,0.0,0.0,18.729999999999997,0.0,0.0,0.0,0.6799999999999997,0.6599999999999984,0.0,0.3099999999999987,0.05000000000000071,0.0,0.0,0.019999999999999574,0.8399999999999999,0.0,11.519999999999996,0.0,0.8699999999999992,0.0,1.1900000000000013,2.3500000000000014,0.0,9.32,0.8200000000000003,0.0,2.259999999999998,0.11999999999999922,11.57,0.00999999999999801,0.0,2.6099999999999994,0.0799999999999983,0.3000000000000007,0.0799999999999983,1.6500000000000021,0.0,0.05000000000000426,0.0,0.4800000000000004,3.5599999999999987,2.0,1.98
2018-12-12,1,0.0,2.5200000000000014,4.739999999999998,0.0,0.11999999999999744,0.0,0.1999999999999993,0.0,0.16999999999999815,0.3399999999999963,0.0,0.0,0.26000000000000156,0.019999999999999574,0.0,1.1699999999999982,0.0,0.0,0.0,0.08000000000000185,0.41000000000000014,0.0,0.0,0.0,0.23000000000000043,0.009999999999999787,0.03999999999999915,0.0,0.5099999999999998,0.0,2.1499999999999986,1.75,0.0,0.09999999999999787,0.0,0.0,2.469999999999999,0.27999999999999936,0.1599999999999966,0.0,0.010000000000001563,0.030000000000001137,0.0,0.0,0.45000000000000284,7.349999999999998,0.0,0.0,0.05000000000000071,3.530000000000001,0.14999999999999858,0.57,0.0
2018-12-13,1,0.0,1.870000000000001,0.2900000000000027,0.0,0.5200000000000031,1.2299999999999986,0.03999999999999915,0.0,1.8200000000000003,0.010000000000005116,0.019999999999999574,0.0,0.05000000000000071,0.019999999999999574,0.0,0.8400000000000034,0.35999999999999943,0.09000000000000163,0.0,0.0,0.990000000000002,0.0,0.0,0.030000000000001137,0.2400000000000002,0.02999999999999936,0.7899999999999991,7.700000000000003,1.9100000000000001,0.0,0.28000000000000114,0.09999999999999964,0.1999999999999993,0.16000000000000014,0.0,0.009999999999999787,3.440000000000005,2.3100000000000023,0.8299999999999983,1.1000000000000014,0.019999999999999574,0.010000000000001563,1.2300000000000004,0.129999999999999,3.0299999999999976,7.029999999999998,0.0,0.1699999999999946,1.8699999999999974,8.829999999999998,0.46000000000000085,0.98,0.43
2018-12-14,1,0.09999999999999964,0.06999999999999673,0.019999999999999574,0.9800000000000004,0.0,0.22000000000000064,0.010000000000001563,0.0,3.1799999999999997,2.309999999999995,0.6200000000000001,0.0,0.2699999999999996,0.0,1.25,0.00999999999999801,0.379999999999999,0.009999999999999787,0.0,0.0,0.2099999999999973,0.019999999999999574,0.0,0.030000000000001137,4.199999999999999,0.010000000000001563,0.07000000000000028,0.0,0.6600000000000001,0.03999999999999915,0.5500000000000007,1.3699999999999992,0.0,0.010000000000001563,0.05000000000000071,0.08999999999999986,3.809999999999995,0.0,0.0,2.09,0.010000000000001563,0.00999999999999801,0.41000000000000014,0.030000000000001137,3.9800000000000004,0.17999999999999972,0.00999999999999801,0.0,2.8500000000000014,0.0,0.35999999999999943,0.6,0.01
2018-12-15,1,0.9000000000000004,0.370000000000001,0.05000000000000071,32.599999999999994,0.03999999999999915,0.0,0.00999999999999801,0.0,5.150000000000002,0.0,0.009999999999999787,0.0,0.16000000000000014,0.26000000000000156,0.21000000000000085,0.010000000000001563,0.5800000000000018,0.019999999999999574,0.22000000000000242,0.8299999999999983,1.5899999999999999,0.11999999999999744,0.0,0.00999999999999801,0.9100000000000001,0.46999999999999886,0.0,0.3999999999999986,0.03999999999999915,0.6099999999999994,0.06999999999999673,0.5100000000000016,0.019999999999999574,0.00999999999999801,0.0,0.75,0.14000000000000057,0.019999999999999574,-0.01999999999999602,0.14999999999999858,0.00999999999999801,0.0,0.0,0.019999999999999574,0.1700000000000017,0.0,0.3500000000000014,0.13000000000000256,0.14000000000000057,0.0,0.0,0.94,0.0
2018-12-16,1,0.0,0.3200000000000003,0.0,0.4200000000000017,0.05000000000000426,0.0,0.0,0.0,0.01999999999999602,0.0,0.0,0.0,0.21999999999999886,0.05999999999999872,0.14999999999999858,0.0,0.019999999999999574,0.20999999999999908,0.00999999999999801,0.17999999999999972,0.0,0.11000000000000298,0.8599999999999994,0.0,0.08000000000000185,1.7400000000000002,0.0,0.0,0.019999999999999574,0.0,0.010000000000001563,0.2699999999999996,0.0,0.010000000000001563,0.25,0.0,0.0,1.2999999999999972,0.0799999999999983,1.9100000000000001,2.1999999999999993,0.0,0.019999999999999574,0.1999999999999993,1.1999999999999993,0.0,0.0,0.060000000000002274,0.0,0.0,0.020000000000003126,0.24,0.0
2018-12-17,1,1.6600000000000001,0.25,0.0,0.05000000000000426,0.00999999999999801,0.019999999999999574,-0.00999999999999801,7.52,0.0,0.0,0.08999999999999986,0.26000000000000156,0.010000000000001563,0.0,0.0,0.0,0.019999999999999574,0.5100000000000016,0.0,0.0,0.4800000000000004,0.889999999999997,4.8999999999999995,0.7100000000000009,1.8699999999999974,0.0,0.0800000000000054,0.00999999999999801,0.010000000000001563,1.4299999999999997,0.5399999999999991,0.07000000000000028,0.08000000000000185,0.00999999999999801,0.08000000000000007,0.0,1.990000000000002,0.0400000000000027,0.46999999999999886,0.0,0.6900000000000013,0.0,13.77,0.0,0.14999999999999858,0.0,2.25,0.4799999999999969,0.00999999999999801,0.11000000000000298,0.04999999999999716,0.81,0.0
2018-12-18,1,2.1599999999999984,0.05999999999999872,0.0,0.0,0.0,1.950000000000001,0.0,0.23000000000000043,0.21000000000000085,2.190000000000005,0.09000000000000075,0.08000000000000007,1.1599999999999966,0.0,2.9200000000000017,1.0,0.029999999999997584,0.0,0.08000000000000185,0.010000000000001563,0.0,0.6600000000000001,0.7700000000000014,0.8299999999999983,2.270000000000003,0.0,1.019999999999996,0.5700000000000003,0.010000000000001563,0.0,3.09,0.0,1.8599999999999994,0.0,0.11999999999999922,0.0,0.0,0.0,0.030000000000001137,0.0,0.0,0.010000000000001563,1.490000000000002,0.13000000000000256,0.4700000000000024,0.0,2.210000000000001,0.0,0.0,0.4599999999999973,1.5900000000000034,0.58,0.0
2018-12-19,1,0.05000000000000071,3.6700000000000017,0.019999999999999574,0.01999999999999602,0.0,0.009999999999999787,0.0,0.040000000000000924,0.010000000000005116,0.0,0.5999999999999996,0.10999999999999943,0.6499999999999986,0.6499999999999986,0.5399999999999991,1.25,0.8400000000000034,1.1199999999999992,0.00999999999999801,0.03999999999999915,0.120000000000001,0.0,0.03999999999999915,0.15000000000000213,0.0,0.0,1.9200000000000017,16.740000000000002,0.09999999999999787,0.0,0.010000000000001563,0.34999999999999787,1.25,0.05000000000000071,0.030000000000001137,0.8200000000000003,0.0799999999999983,0.019999999999999574,0.0,0.10000000000000142,0.0,1.5500000000000007,0.07000000000000028,0.0,0.11999999999999744,0.4200000000000017,0.0,0.060000000000002274,0.0,3.5599999999999987,0.4899999999999949,0.74,0.0
2018-12-20,1,0.060000000000002274,0.9699999999999989,0.5,0.1700000000000017,8.0,0.0,0.05999999999999872,0.5999999999999996,0.09999999999999432,0.0,2.6100000000000003,0.08000000000000007,0.6799999999999997,0.010000000000001563,1.1499999999999986,0.019999999999999574,0.03999999999999915,0.0,0.0,0.6799999999999997,0.9400000000000013,0.0,0.41999999999999993,0.0,0.04999999999999716,2.6799999999999997,3.1000000000000014,6.299999999999997,0.1999999999999993,0.0,0.00999999999999801,0.060000000000002274,0.0,0.16000000000000014,0.9699999999999989,0.9399999999999995,0.05000000000000426,0.28999999999999915,3.759999999999998,5.289999999999999,0.030000000000001137,0.00999999999999801,1.4799999999999969,0.25,0.030000000000001137,1.2800000000000011,0.28999999999999915,1.5899999999999963,0.07000000000000028,0.0,0.5500000000000043,0.91,0.0
2018-12-21,1,0.0,0.0,1.3599999999999994,0.01999999999999602,2.719999999999999,0.0,1.2800000000000011,0.2699999999999996,2.9299999999999997,0.00999999999999801,2.219999999999999,9.229999999999999,0.010000000000005116,1.4899999999999984,0.0,0.6600000000000001,0.019999999999999574,2.0700000000000003,0.010000000000001563,0.46000000000000085,0.4800000000000004,0.5800000000000018,0.009999999999999787,0.16000000000000014,0.16000000000000014,5.9300000000000015,0.030000000000001137,0.13000000000000256,0.26000000000000156,0.0,2.4499999999999993,0.0,0.019999999999999574,0.07000000000000028,0.030000000000001137,3.230000000000002,0.0,0.0,0.28000000000000114,0.5900000000000034,0.620000000000001,0.0,0.0,0.00999999999999801,0.00999999999999801,0.0,0.0,0.0,0.020000000000003126,0.12000000000000455,0.0,0.78,0.0
2018-12-22,1,0.10999999999999943,0.0,5.050000000000001,0.28000000000000114,0.03999999999999915,0.009999999999999787,0.21999999999999886,2.26,0.28999999999999915,0.0,0.22000000000000064,2.780000000000001,0.25,3.0700000000000003,0.4200000000000017,0.0,0.05999999999999872,0.5,0.029999999999997584,0.0,0.0,0.019999999999999574,0.0,0.0,1.0800000000000018,3.259999999999998,0.5999999999999943,1.4699999999999989,0.0,0.03999999999999915,0.020000000000003126,0.11999999999999744,0.0,0.0,0.019999999999999574,0.5799999999999983,2.799999999999997,1.0300000000000011,0.0,0.38999999999999346,2.049999999999997,0.10000000000000142,0.0,0.0,0.09000000000000341,0.030000000000001137,0.0,0.0,0.4299999999999997,0.0,0.0,0.58,0.0
2018-12-23,1,0.09999999999999787,0.060000000000002274,0.0,0.020000000000003126,0.3200000000000003,0.0,0.08999999999999986,1.9499999999999993,0.0,0.6899999999999977,0.0,0.019999999999999574,1.25,0.0,0.10000000000000142,0.019999999999999574,0.26000000000000156,2.6499999999999986,0.0,0.879999999999999,0.0799999999999983,0.07000000000000028,0.16999999999999993,0.0,0.0,0.38000000000000256,0.010000000000005116,1.1099999999999994,0.0799999999999983,0.43000000000000327,0.01999999999999602,0.07000000000000028,0.0,0.030000000000001137,0.5999999999999996,2.4200000000000017,0.03999999999999915,0.5700000000000003,0.0,0.0,0.15000000000000213,1.4699999999999989,0.0,0.28999999999999915,0.14000000000000057,22.18,0.0,0.6600000000000037,0.030000000000001137,1.75,0.0,0.81,0.01
2018-12-24,1,0.019999999999999574,0.8299999999999983,0.029999999999997584,0.1599999999999966,0.6799999999999997,0.03999999999999915,0.10999999999999943,0.030000000000001137,0.0800000000000054,0.45000000000000284,0.0,0.030000000000001137,1.3799999999999955,0.030000000000001137,1.1400000000000006,0.05999999999999872,2.259999999999998,9.240000000000002,0.020000000000003126,0.0,0.21000000000000085,2.6999999999999993,0.11000000000000121,0.0,0.0,1.389999999999997,3.3399999999999963,0.4100000000000037,1.4299999999999997,0.16000000000000014,0.19000000000000483,0.07000000000000028,0.14000000000000057,1.6899999999999977,0.3200000000000003,2.84,0.0,0.4399999999999977,0.020000000000003126,0.0,0.029999999999997584,2.789999999999999,0.07000000000000028,2.25,0.1699999999999946,1.1499999999999986,0.0,0.11999999999999744,0.05999999999999517,0.5799999999999983,0.0,0.77,0.0
2018-12-25,1,0.0,0.0,0.0,0.3500000000000014,0.0,0.0,2.1000000000000014,0.0,0.0,0.14000000000000057,0.0,0.029999999999997584,0.10999999999999943,0.10000000000000142,0.0,0.5199999999999996,0.8200000000000003,0.019999999999999574,0.259999999999998,0.25,0.20000000000000284,0.0,0.08000000000000007,0.41000000000000014,0.14999999999999858,0.25,5.260000000000005,2.0899999999999963,0.15000000000000213,0.29999999999999716,0.0899999999999963,0.120000000000001,3.5100000000000016,1.4100000000000001,0.019999999999999574,0.0,0.00999999999999801,0.3100000000000023,6.829999999999998,0.9000000000000057,0.030000000000001137,0.05000000000000071,0.0,0.019999999999999574,0.480000000000004,4.210000000000001,0.0,0.0,0.060000000000002274,0.00999999999999801,0.0,0.62,0.0
2018-12-26,1,0.9800000000000004,0.030000000000001137,0.010000000000001563,0.00999999999999801,0.00999999999999801,0.33000000000000007,0.2699999999999996,0.019999999999999574,2.4399999999999977,0.030000000000001137,0.23000000000000043,0.0,0.010000000000005116,0.2799999999999976,0.0,0.010000000000001563,0.10999999999999943,0.0,0.0,1.0899999999999999,0.0,0.14000000000000057,0.009999999999999787,1.3000000000000007,0.0,0.2700000000000031,16.069999999999993,0.0,0.34999999999999787,0.019999999999999574,0.23000000000000398,0.0,0.0,0.759999999999998,0.0,2.2699999999999996,0.020000000000003126,0.3099999999999987,0.030000000000001137,3.3200000000000003,2.4299999999999997,0.0,0.0,0.360000000000003,0.00999999999999801,14.130000000000003,0.1700000000000017,3.6200000000000045,0.0,0.0,0.6799999999999997,1.03,0.0
2018-12-27,1,0.019999999999999574,0.00999999999999801,0.03999999999999915,0.0800000000000054,0.25,0.9400000000000013,0.490000000000002,0.0,0.0,0.0,0.8699999999999992,7.180000000000003,0.0,0.0,0.0,0.0799999999999983,0.0,0.0,0.0,2.2200000000000024,0.0,1.5,0.05999999999999872,18.339999999999996,0.0,0.10999999999999943,1.7999999999999972,0.3500000000000014,0.26000000000000156,0.010000000000001563,1.1400000000000006,2.84,0.0,0.3100000000000023,0.0,0.41000000000000014,0.020000000000003126,0.05999999999999872,0.01999999999999602,2.799999999999997,0.19000000000000128,0.4499999999999993,0.3500000000000014,1.2099999999999973,0.0,1.1400000000000006,0.759999999999998,7.149999999999999,0.28999999999999915,0.0,0.030000000000001137,1.05,0.0
2018-12-28,1,0.010000000000001563,0.030000000000001137,0.07000000000000028,0.529999999999994,0.22000000000000597,0.5399999999999991,0.1999999999999993,0.0,0.03999999999999915,0.0,0.0,1.2399999999999984,0.0899999999999963,0.019999999999999574,0.00999999999999801,1.5,0.0,0.00999999999999801,0.0,3.370000000000001,0.00999999999999801,1.2600000000000016,0.09000000000000163,2.980000000000004,0.0,0.0,0.0,0.28999999999999915,3.539999999999999,0.05999999999999872,0.29999999999999716,0.03999999999999915,0.02999999999999403,0.0,5.130000000000001,0.11999999999999744,0.20999999999999375,0.0,1.3200000000000003,6.160000000000004,0.0,1.240000000000002,0.1700000000000017,0.21000000000000085,15.439999999999998,0.0,0.1700000000000017,1.3399999999999963,0.0,0.00999999999999801,0.0,0.94,0.0
2018-12-29,1,0.120000000000001,0.0,0.019999999999999574,0.0,0.00999999999999801,0.6000000000000014,0.23999999999999844,0.17999999999999972,0.00999999999999801,0.0,0.0,12.110000000000003,0.0,0.6700000000000017,0.00999999999999801,13.540000000000003,0.0,1.2000000000000028,0.010000000000001563,0.4899999999999949,0.6899999999999977,0.029999999999997584,0.2599999999999998,0.5,0.240000000000002,1.129999999999999,0.0,0.09000000000000341,0.03999999999999915,0.0,0.020000000000003126,0.0,0.12000000000000455,0.4399999999999977,1.1799999999999997,0.6000000000000014,0.010000000000005116,9.530000000000001,0.0,0.0,0.21000000000000085,0.3099999999999987,0.21999999999999886,0.5700000000000003,0.5600000000000023,0.3100000000000023,0.030000000000001137,1.8200000000000003,0.00999999999999801,0.2600000000000051,12.509999999999998,1.19,0.0
2018-12-30,1,0.11999999999999744,0.010000000000001563,0.0,0.0,0.030000000000001137,0.6899999999999977,0.0,0.0,0.010000000000005116,0.00999999999999801,0.07000000000000028,33.13,0.010000000000005116,0.23000000000000043,0.020000000000003126,7.93,0.020000000000003126,0.7399999999999984,0.03999999999999915,0.9600000000000009,0.0,0.019999999999999574,0.0,0.0,0.18999999999999773,0.3999999999999986,0.0,0.14000000000000057,0.43000000000000327,0.0,0.0,0.0400000000000027,0.4399999999999977,0.010000000000005116,0.030000000000001137,0.3999999999999986,0.18999999999999773,3.5100000000000016,1.5499999999999972,0.0,0.0,3.1000000000000014,0.0,0.0,0.09000000000000341,0.14999999999999147,0.01999999999999602,0.030000000000001137,10.840000000000003,0.0,4.909999999999997,1.38,0.0
2018-12-31,1,1.75,0.00999999999999801,0.010000000000001563,0.0,0.1599999999999966,2.2600000000000016,0.379999999999999,0.0,0.0,0.0899999999999963,0.620000000000001,0.1699999999999875,0.5,0.0,0.3299999999999983,0.75,2.3199999999999967,4.590000000000003,1.3399999999999999,0.0,0.0,0.0,0.0,0.0,1.0800000000000018,0.010000000000001563,1.5400000000000063,0.01999999999999602,0.0,1.9800000000000004,0.0,0.09999999999999787,0.020000000000003126,0.05999999999999517,0.8099999999999987,0.010000000000001563,2.270000000000003,0.1599999999999966,0.0,0.0,0.029999999999997584,0.4399999999999977,1.759999999999998,0.010000000000001563,0.01999999999999602,0.030000000000001137,0.020000000000003126,0.13000000000000256,21.990000000000002,0.0,0.010000000000005116,0.94,0.0
2019-01-01,2,0.010000000000001563,0.10000000000000142,0.0,2.690000000000005,0.020000000000003126,10.279999999999998,1.8500000000000014,0.07000000000000028,1.2199999999999989,4.210000000000001,0.14999999999999858,3.6300000000000097,0.7999999999999972,0.05999999999999872,0.4799999999999969,0.0,0.0,0.0799999999999983,0.0,0.020000000000003126,0.0,0.0,4.970000000000001,0.0,0.2099999999999973,0.0,12.340000000000003,0.18999999999999773,0.019999999999999574,0.08000000000000185,0.0799999999999983,0.019999999999999574,3.460000000000001,1.3200000000000003,0.0799999999999983,0.48999999999999844,0.0799999999999983,0.010000000000005116,1.1500000000000057,0.1599999999999966,0.6000000000000014,0.030000000000001137,1.0,0.16000000000000014,0.6499999999999986,-0.009999999999990905,0.36999999999999744,0.00999999999999801,2.069999999999993,1.0499999999999972,0.030000000000001137,1.1,0.0
2019-01-02,2,0.17999999999999972,0.029999999999997584,0.0,25.29,0.01999999999999602,0.28000000000000114,0.9899999999999984,0.33999999999999986,0.25,2.5500000000000043,0.0,0.8499999999999943,0.0,0.019999999999999574,0.020000000000003126,1.3999999999999986,1.9700000000000024,0.10999999999999943,3.120000000000001,16.509999999999998,2.9200000000000017,0.0,0.0,0.00999999999999801,2.3200000000000003,0.019999999999999574,2.3100000000000023,1.1000000000000085,0.0,0.0,1.6999999999999957,0.13000000000000256,0.0,3.3500000000000014,0.07000000000000028,0.370000000000001,0.3999999999999986,0.0,1.9000000000000057,0.35999999999999943,3.6499999999999986,0.00999999999999801,0.03999999999999915,0.5499999999999972,6.460000000000001,0.7299999999999898,0.0,0.020000000000003126,0.29999999999999716,0.740000000000002,0.00999999999999801,1.64,0.0
2019-01-03,2,0.21999999999999886,0.060000000000002274,0.07000000000000028,9.950000000000003,1.5,0.010000000000001563,0.5700000000000003,5.02,0.0,1.759999999999998,6.5600000000000005,2.6200000000000045,1.4600000000000009,-0.00999999999999801,0.00999999999999801,1.490000000000002,4.620000000000001,0.0,0.1999999999999993,0.480000000000004,0.0,0.0,0.019999999999999574,0.11999999999999744,0.010000000000001563,0.010000000000001563,0.7099999999999937,0.0,0.0,0.10999999999999943,1.9200000000000017,0.03999999999999915,0.9899999999999949,0.17999999999999972,0.6500000000000021,1.5500000000000007,0.29999999999999716,0.0,0.03999999999999204,0.0,0.5600000000000023,10.840000000000003,0.0,0.0400000000000027,11.439999999999998,0.04999999999999716,0.0,0.0,0.0,0.6400000000000006,0.07000000000000028,1.31,0.0
2019-01-04,2,0.4800000000000004,0.019999999999999574,0.07000000000000028,0.030000000000001137,1.0200000000000031,0.14000000000000057,0.17999999999999972,0.1999999999999993,0.18999999999999773,0.030000000000001137,0.23000000000000043,1.2000000000000028,1.8200000000000003,0.0,0.0,0.19999999999999574,0.35999999999999943,0.0,0.0,2.8999999999999986,0.030000000000001137,0.0,0.05000000000000071,0.3100000000000023,0.03999999999999915,0.00999999999999801,0.0,0.5699999999999932,0.00999999999999801,0.19000000000000128,1.2899999999999991,0.029999999999997584,0.17999999999999972,6.030000000000001,1.6499999999999986,1.9000000000000021,0.20000000000000284,0.01999999999999602,0.0,0.0,0.03999999999999915,3.9099999999999966,0.060000000000002274,0.1999999999999993,8.550000000000011,0.10000000000000853,1.0700000000000003,0.00999999999999801,0.3300000000000125,0.6099999999999994,0.03999999999999915,0.72,0.0
