date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2019-05-11,1,0.010000000000000009,0.0,0.0,0.0,0.09999999999999987,0.0,1.17,0.0,0.0,0.0400000000000027,0.010000000000000231,0.030000000000001137,6.05,5.93,6.88,0.0,0.0,0.0,0.0,0.41999999999999993,0.20999999999999996,7.470000000000001,0.009999999999999787,0.16999999999999993,0.0,0.0,1.58,0.0,0.0,0.030000000000000027,2.8000000000000007,0.020000000000000462,0.010000000000000009,0.0,0.0,1.54,0.8899999999999999,0.0,0.5300000000000011,0.0,5.5,8.61,0.0,2.06,0.75,0.95,0.34999999999999964,5.13,0.3899999999999999,9.95,0.0,1.36,0.27
2019-05-12,1,0.010000000000000009,0.0,0.0,0.010000000000000009,1.6700000000000002,5.47,0.04999999999999982,27.990000000000002,0.0,0.0799999999999983,0.46999999999999975,16.88,1.3599999999999994,0.6300000000000008,0.07000000000000028,0.0799999999999983,0.040000000000000036,0.0,0.010000000000000009,1.0599999999999998,0.0,0.14999999999999858,0.009999999999999787,0.0,1.740000000000002,3.1499999999999995,0.5300000000000002,0.0,5.920000000000002,5.5,1.2699999999999996,0.0,7.59,0.02999999999999936,22.47,0.020000000000000018,5.86,0.29000000000000004,0.6199999999999992,1.0,5.99,7.950000000000001,5.24,0.3099999999999996,0.0,14.87,0.3000000000000007,12.0,1.85,0.009999999999999787,0.0,3.15,0.74
2019-05-13,1,17.39,3.0,16.71,4.38,0.020000000000000018,0.0,0.03000000000000025,5.929999999999996,0.0,0.0,25.08,0.0,5.050000000000001,2.6500000000000004,0.17999999999999972,8.670000000000002,0.030000000000000027,3.3500000000000005,0.18999999999999995,0.1200000000000001,0.0,0.07000000000000028,1.4900000000000002,25.52,0.09999999999999787,0.4499999999999993,3.1899999999999995,0.44999999999999996,0.00999999999999801,25.25,0.0,0.0,1.08,17.700000000000003,0.8500000000000014,0.16999999999999948,0.019999999999999574,0.0,0.21000000000000085,1.4,0.02999999999999936,0.0,1.0299999999999994,0.8000000000000007,1.3599999999999999,0.490000000000002,8.37,0.029999999999997584,0.16000000000000014,1.0,0.21999999999999986,3.61,0.01
2019-05-14,1,60.88,0.0,2.8599999999999994,0.0,0.14000000000000012,0.0,7.139999999999999,4.630000000000003,32.879999999999995,21.9,0.0,0.0,0.08999999999999986,0.5899999999999999,0.0,0.0,6.79,0.20999999999999996,0.0,7.91,0.050000000000000044,0.0,0.0,0.0,0.0,0.13000000000000078,0.6300000000000008,28.78,0.5700000000000003,0.16000000000000014,0.0,1.0,0.0,0.0,0.05999999999999872,0.40000000000000036,0.10000000000000053,0.0,1.3599999999999994,4.659999999999999,0.21000000000000085,0.0799999999999983,0.0,0.3099999999999996,20.26,-0.010000000000001563,0.9400000000000013,3.0600000000000023,0.0,0.0,1.57,4.12,0.0
2019-05-15,1,0.1700000000000017,0.0,0.0,0.0,3.7199999999999998,11.059999999999999,0.08000000000000007,0.0,0.00999999999999801,2.3599999999999994,0.46999999999999886,0.03999999999999915,0.75,13.639999999999999,0.0,0.0799999999999983,-0.009999999999999787,0.0,0.0,0.0,4.88,0.8300000000000018,0.0,0.0,0.0,0.0,1.1799999999999997,0.9100000000000001,0.14999999999999858,28.820000000000004,0.0,0.0,0.0,0.0,0.0,2.51,18.259999999999998,0.23999999999999977,0.0,6.48,2.2300000000000004,0.13000000000000256,0.0,0.7199999999999998,0.0,3.460000000000001,0.0,0.0,0.3099999999999996,0.02000000000000135,0.040000000000000036,2.03,0.13
2019-05-16,1,35.75,0.0,0.0,16.85,0.27000000000000046,0.5700000000000003,7.440000000000001,0.7899999999999991,0.15000000000000568,0.0,0.5700000000000003,0.7000000000000028,0.019999999999999574,0.010000000000001563,0.0,8.209999999999997,0.15000000000000036,0.009999999999999787,0.1200000000000001,0.129999999999999,6.46,0.0,0.0,0.030000000000001137,15.3,0.0,0.08000000000000007,0.0,0.240000000000002,0.5799999999999983,0.2699999999999996,0.09999999999999964,1.5700000000000003,0.379999999999999,0.010000000000001563,66.52000000000001,3.6300000000000026,0.0,0.5199999999999996,0.040000000000000924,0.00999999999999801,0.05999999999999872,0.010000000000001563,2.9000000000000004,0.0,1.7399999999999984,0.029999999999997584,1.0,46.28,1.8499999999999996,0.3900000000000001,4.35,0.02
2019-05-17,1,2.5,0.0,0.0,0.14000000000000057,0.22999999999999954,0.0,0.08999999999999986,4.920000000000002,0.0,0.5200000000000031,0.0,0.0,0.0,0.0,0.5,0.980000000000004,0.0,0.0,0.74,0.120000000000001,10.569999999999999,26.61,0.0,0.07000000000000028,0.3299999999999983,0.009999999999999787,0.0,0.019999999999999574,12.009999999999998,0.13000000000000256,0.370000000000001,0.3800000000000008,0.5199999999999996,1.7799999999999976,0.18999999999999773,4.11999999999999,0.23000000000000043,8.65,0.08999999999999986,0.07000000000000028,5.400000000000002,0.010000000000001563,0.3099999999999987,0.0,0.019999999999999574,0.5700000000000003,0.05000000000000071,20.01,0.0,0.25,0.6000000000000001,2.04,0.0
2019-05-18,1,0.0,9.67,0.019999999999999574,0.7699999999999996,0.39999999999999947,0.08000000000000185,0.0,0.00999999999999801,0.0799999999999983,0.4299999999999997,0.010000000000001563,0.01999999999999602,13.219999999999999,9.080000000000002,0.39000000000000057,0.6499999999999986,0.0,0.2400000000000002,26.86,0.049999999999998934,0.0,0.0,0.14999999999999947,0.0,0.060000000000002274,1.040000000000001,0.009999999999999787,39.72,0.3500000000000014,0.03999999999999915,4.17,0.28999999999999915,0.4900000000000002,0.010000000000001563,10.75,0.0,0.08999999999999986,4.25,0.0,0.009999999999999787,11.829999999999998,0.2799999999999976,0.0,0.009999999999999787,0.0,0.4700000000000024,0.0,0.030000000000001137,0.0,0.370000000000001,0.029999999999999805,2.68,1.84
2019-05-19,1,0.0,0.2400000000000002,0.1700000000000017,0.019999999999999574,0.009999999999999787,7.169999999999998,0.0,0.6199999999999974,1.8299999999999983,0.0,0.0,0.030000000000001137,17.220000000000002,0.22999999999999687,6.3100000000000005,1.6199999999999974,0.0,4.8999999999999995,2.6899999999999977,0.14000000000000057,0.0,0.0,0.020000000000000462,2.6999999999999993,0.0,0.0,0.10999999999999943,1.3800000000000097,0.060000000000002274,19.550000000000004,0.0,15.709999999999999,1.790000000000001,17.41,0.0,1.720000000000013,0.5199999999999996,0.0,12.690000000000001,0.0,0.3999999999999986,0.0,2.610000000000001,0.0,7.969999999999999,8.04,-0.00999999999999801,18.919999999999995,0.0,7.84,0.0,3.19,2.24
2019-05-20,1,0.4299999999999926,0.0,0.00999999999999801,0.0,4.540000000000001,0.010000000000001563,0.28000000000000114,0.0,0.0,0.0,4.620000000000001,0.0,0.0,0.020000000000003126,14.119999999999997,33.650000000000006,0.019999999999999574,4.51,0.0,0.0,0.020000000000003126,0.0,0.0,10.840000000000003,0.0,4.969999999999999,0.2900000000000009,4.929999999999993,0.0,0.7999999999999972,-0.010000000000001563,0.0,5.16,0.20000000000000284,0.0,0.009999999999990905,0.05000000000000071,0.08000000000000007,0.00999999999999801,0.009999999999999787,0.010000000000005116,0.0,0.3699999999999992,0.009999999999999787,10.54,0.14999999999999858,0.14000000000000057,0.9699999999999989,0.0,0.6999999999999993,0.0,2.01,2.95
2019-05-21,1,0.5300000000000011,0.0,0.020000000000003126,0.0,32.58,0.0,0.00999999999999801,0.0,0.00999999999999801,0.0,0.3500000000000014,0.00999999999999801,1.9099999999999966,6.890000000000001,0.0,9.280000000000001,0.0,6.48,0.0400000000000027,0.0,0.06999999999999673,0.00999999999999801,0.0,0.23999999999999488,0.0,5.8100000000000005,0.019999999999999574,0.010000000000005116,2.3900000000000006,0.0,0.010000000000001563,0.019999999999999574,1.0,17.229999999999997,0.0,0.0,2.1899999999999977,0.14000000000000057,0.0,1.3200000000000003,1.2999999999999972,6.880000000000003,12.23,0.009999999999999787,0.0,0.019999999999999574,0.00999999999999801,10.140000000000008,0.0,0.03999999999999915,0.020000000000000018,2.34,0.0
2019-05-22,1,0.0,0.0,0.0,3.240000000000002,0.0,0.029999999999997584,3.960000000000001,12.0,0.0800000000000054,0.0,0.0,0.0,0.0,0.12999999999999545,0.0,2.5900000000000034,0.0,0.0,0.019999999999999574,13.379999999999999,0.5200000000000031,0.0,0.0,0.0,8.589999999999996,5.170000000000002,0.0,9.61,0.4099999999999966,0.9599999999999937,1.0799999999999983,0.0,3.8200000000000003,0.3500000000000014,0.0,0.0,1.3400000000000034,0.35999999999999943,0.0,2.75,0.060000000000002274,0.0,4.219999999999999,0.040000000000000924,0.0,0.0,0.0,10.459999999999994,0.03999999999999915,0.0,0.020000000000000018,1.67,0.0
2019-05-23,1,0.0,0.03999999999999915,0.4499999999999993,0.21999999999999886,0.46000000000000085,0.0,0.14000000000000057,0.05000000000000426,1.2899999999999991,0.00999999999999801,0.0,0.0,15.920000000000009,1.5300000000000011,0.0,0.4899999999999949,0.0,1.120000000000001,0.0,2.5100000000000016,1.5499999999999972,0.0,0.08000000000000007,0.0,32.040000000000006,0.3999999999999986,0.3100000000000005,1.2800000000000011,0.7800000000000011,0.3299999999999983,28.54,0.620000000000001,3.34,0.0,0.9299999999999997,0.0,0.0,47.88,5.790000000000003,2.2300000000000004,0.5499999999999972,0.00999999999999801,6.209999999999997,0.019999999999999574,0.00999999999999801,0.0,0.10999999999999943,0.0,0.03999999999999915,0.0,0.009999999999999787,3.08,0.0
2019-05-24,1,0.07000000000000739,0.23000000000000043,33.06,0.0,0.5399999999999991,0.019999999999999574,0.0,1.3699999999999974,0.00999999999999801,0.0,0.0,18.440000000000005,7.709999999999994,0.3999999999999986,0.00999999999999801,0.10999999999999943,0.0,0.0,0.0,0.03999999999999915,0.0,0.0,3.0200000000000005,0.0,0.1599999999999966,0.0,1.6199999999999992,1.3299999999999983,21.5,0.0,0.010000000000005116,1.0800000000000018,81.58000000000001,0.3200000000000003,0.4299999999999997,0.010000000000005116,0.0,7.739999999999995,0.0799999999999983,0.11999999999999744,0.020000000000003126,1.1700000000000017,0.240000000000002,0.009999999999999787,0.8100000000000023,18.75,0.0,0.0,0.0,0.010000000000001563,0.0,3.96,0.0
2019-05-25,1,2.1499999999999915,5.770000000000001,0.09000000000000341,23.319999999999997,0.0,0.010000000000001563,0.0,1.4699999999999989,0.0,4.43,0.0,0.35999999999999943,0.0,0.12000000000000455,3.930000000000007,0.23000000000000398,0.0,17.650000000000002,0.0,0.0,0.17999999999999972,0.010000000000005116,0.0,0.0,0.0,0.759999999999998,1.2200000000000006,0.0,6.800000000000004,0.7700000000000102,0.01999999999999602,0.8200000000000003,4.1299999999999955,0.0,0.060000000000002274,0.0,0.6299999999999955,0.0,0.030000000000001137,0.0,5.149999999999999,0.00999999999999801,2.6400000000000006,0.0,0.1700000000000017,3.960000000000001,0.0,0.0,11.830000000000005,0.0,0.0,1.94,0.0
2019-05-26,1,0.0799999999999983,6.41,0.0,51.52,0.0,6.710000000000001,19.449999999999996,0.0,0.060000000000002274,0.0,0.0,0.0,0.0,0.0,6.149999999999999,0.3999999999999915,14.18,15.36,0.0,0.14999999999999858,1.8400000000000034,0.20999999999999375,0.009999999999999787,0.010000000000005116,0.010000000000005116,5.43,29.38,0.0,7.339999999999989,0.0799999999999983,0.0,0.0,0.010000000000005116,44.169999999999995,0.0,0.0,0.5200000000000031,0.21000000000000796,0.00999999999999801,0.0,0.30999999999999517,16.459999999999997,0.0,0.0,15.850000000000001,1.8000000000000043,0.019999999999999574,0.0,0.14000000000000057,5.18,0.0,4.89,0.0
2019-05-27,1,0.010000000000005116,40.370000000000005,0.0,0.0,0.269999999999996,20.49,0.7900000000000063,45.019999999999996,0.0,0.0,0.0,1.7800000000000011,0.010000000000005116,1.1399999999999935,0.25,0.09000000000000341,4.050000000000001,14.46,0.04999999999999716,0.41000000000000014,0.06999999999999673,0.060000000000002274,16.08,0.3399999999999963,0.0,3.210000000000001,1.9399999999999977,0.0,3.8900000000000006,6.530000000000001,0.0,0.0,1.309999999999988,5.1200000000000045,0.0899999999999963,0.0,3.8900000000000006,25.61999999999999,0.0,27.4,0.6799999999999997,3.740000000000002,0.0,0.0,5.590000000000003,0.06999999999999318,0.0400000000000027,0.0,0.0,24.89,0.0,5.09,14.3
2019-05-28,1,0.20000000000000284,0.5699999999999932,2.5899999999999963,0.030000000000001137,0.6200000000000045,0.5,0.01999999999999602,2.1300000000000097,0.00999999999999801,36.39,5.640000000000001,0.04999999999999716,0.3399999999999892,0.0,0.0,9.549999999999997,0.3000000000000007,6.099999999999994,0.38000000000000256,0.2700000000000031,0.030000000000001137,0.509999999999998,0.00999999999999801,0.0,0.14999999999999147,1.25,19.260000000000005,0.0799999999999983,14.300000000000011,4.659999999999997,0.0,0.0,1.990000000000009,0.35999999999999943,2.5900000000000034,0.0,16.409999999999997,56.88000000000001,0.00999999999999801,1.4400000000000048,0.3400000000000034,0.020000000000003126,0.00999999999999801,0.0,0.1699999999999875,0.30000000000000426,0.41000000000000014,0.030000000000001137,0.0,0.11999999999999744,22.03,4.1,0.01
2019-05-29,1,0.030000000000001137,0.07000000000000739,20.28,1.25,17.089999999999996,0.0,0.00999999999999801,2.3400000000000034,0.0,0.20000000000000284,21.82,0.030000000000001137,0.060000000000002274,0.5200000000000031,0.0,0.10000000000000853,0.7799999999999976,0.28000000000000114,1.1500000000000021,0.0,0.0,3.0500000000000043,0.0,0.0,29.24000000000001,0.0,0.0,0.010000000000005116,6.709999999999994,0.23999999999999488,29.970000000000006,0.639999999999997,1.3199999999999932,0.0,7.890000000000001,0.0,9.930000000000007,45.71000000000001,0.22000000000000597,0.0,0.0,8.920000000000002,0.0,0.40000000000000036,0.18000000000000682,0.6499999999999986,0.0,0.010000000000005116,0.0,0.0,0.1999999999999993,4.14,0.0
2019-05-30,1,0.7299999999999898,0.0,0.060000000000002274,1.0600000000000023,0.09999999999999432,0.6899999999999977,0.25,0.0,2.1899999999999977,1.1400000000000006,12.649999999999991,0.0,0.0,0.6199999999999974,0.0,7.280000000000001,0.05000000000000071,1.5,4.699999999999996,0.0,0.0,20.069999999999993,0.030000000000001137,1.6700000000000017,0.0,0.0,0.0,0.0,16.680000000000007,8.850000000000009,3.3999999999999915,0.8200000000000003,4.049999999999997,0.0,0.3399999999999963,0.06999999999999318,0.6799999999999926,0.0,0.0,4.739999999999995,0.0,19.450000000000003,0.0,0.5299999999999994,0.0,1.5200000000000031,0.0,5.97999999999999,0.00999999999999801,0.00999999999999801,0.0,2.39,0.03
2019-05-31,1,0.38000000000000966,0.0799999999999983,0.06999999999999318,0.0,0.0,1.7100000000000009,0.0,0.0,9.18,0.4399999999999977,0.0,0.020000000000003126,0.0,0.020000000000003126,0.0799999999999983,2.6399999999999864,0.0,0.060000000000002274,0.6499999999999986,0.259999999999998,0.0,0.27000000000001023,0.0,0.10000000000000142,0.0,0.0,0.0,0.0,0.0799999999999983,0.3499999999999943,1.1599999999999966,0.3100000000000023,0.45000000000000284,0.0,0.010000000000005116,0.6400000000000006,0.060000000000002274,1.4399999999999977,0.0,13.920000000000009,0.0,0.0,0.12000000000000455,7.240000000000002,7.730000000000004,3.25,0.0,0.710000000000008,0.0,1.9200000000000017,0.00999999999999801,1.09,0.13
2019-06-01,2,0.0,48.41,0.030000000000001137,0.0,0.0,0.0,0.030000000000001137,0.0,28.06000000000001,28.519999999999996,0.010000000000005116,0.02999999999999403,0.3400000000000034,12.530000000000001,10.82,0.3300000000000125,7.090000000000003,0.269999999999996,1.6500000000000057,0.6000000000000014,0.0,0.6099999999999994,0.03999999999999915,0.00999999999999801,0.12999999999999545,20.9,0.01999999999999602,0.04999999999999716,0.4299999999999926,0.09000000000000341,0.0,17.679999999999996,0.18000000000000682,0.0,0.0,0.0,0.010000000000005116,0.009999999999990905,0.0,0.030000000000001137,0.0,0.0,0.00999999999999801,10.07,0.04999999999999716,0.18999999999999773,0.0,0.7099999999999937,10.219999999999999,1.2000000000000028,0.030000000000001137,3.95,0.0
2019-06-02,2,0.0,11.510000000000005,0.0,0.0,0.0,0.4100000000000037,0.0,0.0,0.04999999999999716,4.210000000000008,12.079999999999998,0.38000000000000256,0.09999999999999432,4.210000000000001,15.719999999999999,0.8299999999999983,0.03999999999999915,0.0,4.369999999999997,0.129999999999999,0.019999999999999574,21.239999999999995,0.120000000000001,0.0,7.569999999999993,0.0,0.0,0.030000000000001137,0.0,0.6299999999999955,0.0,0.6200000000000045,0.01999999999999602,33.97999999999999,0.0,1.0700000000000074,0.0,0.0,0.0,5.909999999999997,0.0,0.01999999999999602,0.09000000000000341,1.8499999999999979,0.09000000000000341,8.46,0.0,0.0,1.0499999999999972,0.46000000000000085,1.9100000000000001,2.73,0.0
2019-06-03,2,1.1700000000000017,0.009999999999990905,0.0,0.0,0.27000000000001023,0.0799999999999983,0.0,1.529999999999987,0.3100000000000023,0.0,76.02,0.03999999999999915,3.8700000000000045,0.0899999999999963,0.01999999999999602,1.6099999999999994,0.0,0.0,0.01999999999999602,0.5100000000000016,0.07000000000000028,23.950000000000003,0.010000000000001563,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,0.7399999999999949,0.0,0.0,22.659999999999997,0.8200000000000216,0.11999999999999744,0.030000000000001137,-0.010000000000005116,0.10999999999998522,0.0799999999999983,1.2199999999999989,0.0,3.3700000000000045,1.019999999999996,0.10999999999999943,0.0,1.8599999999999994,0.0,0.480000000000004,0.020000000000010232,0.0,0.21000000000000085,2.79,0.0
2019-06-04,2,71.28999999999999,0.0,0.18000000000000682,0.0,0.519999999999996,1.0900000000000034,10.940000000000005,0.3100000000000023,0.9199999999999875,0.35999999999999943,0.060000000000002274,0.05000000000000426,13.989999999999995,0.05000000000000426,0.060000000000002274,0.060000000000002274,11.399999999999999,0.0,0.0,2.4899999999999984,1.0100000000000016,0.0,0.0,0.0,0.0,3.690000000000005,0.010000000000005116,0.0,0.980000000000004,0.04000000000000625,0.0,0.03999999999999915,13.099999999999994,0.799999999999983,0.10000000000000142,2.1299999999999955,0.6700000000000017,9.550000000000011,0.0,0.28000000000000114,0.00999999999999801,0.0,0.05000000000000426,0.120000000000001,0.11999999999999034,3.9299999999999926,0.04999999999999716,16.58,2.319999999999993,0.6899999999999977,0.0,3.33,0.0
2019-06-05,2,1.0300000000000011,0.28000000000000114,0.14000000000000057,0.0,0.0,1.8899999999999935,0.00999999999999801,12.100000000000009,0.5100000000000051,1.5799999999999983,0.020000000000010232,1.5499999999999972,0.020000000000010232,2.3100000000000023,0.0,0.14000000000000057,47.580000000000005,0.6700000000000017,0.0,0.030000000000001137,13.77,0.0,0.019999999999999574,-0.00999999999999801,0.0,0.6799999999999997,0.10999999999999943,0.0,24.689999999999998,0.0,0.20000000000000284,0.030000000000001137,-0.01999999999998181,0.0,0.19999999999999574,3.6200000000000045,9.329999999999998,3.2700000000000102,0.0,0.5600000000000023,0.13000000000000256,0.0,0.6699999999999946,26.549999999999997,0.010000000000005116,0.0,0.019999999999999574,0.0,0.010000000000005116,0.0,0.0,3.01,0.0
2019-06-06,2,2.0200000000000102,0.0,0.0,0.39000000000000057,0.01999999999999602,2.8000000000000043,0.0,0.14999999999999147,0.0,0.0,0.0,0.0,0.0,1.3699999999999903,0.0,0.0,1.5,0.030000000000001137,0.030000000000001137,0.0,0.030000000000001137,0.01999999999999602,0.35999999999999943,0.0,0.0,0.0,20.319999999999993,0.05000000000001137,0.47999999999998977,0.0,0.730000000000004,0.29999999999999716,0.01999999999998181,0.0,0.010000000000005116,0.009999999999990905,9.790000000000006,4.269999999999982,0.0,0.30999999999998806,0.0,16.569999999999993,3.8300000000000054,2.6300000000000026,0.0,0.020000000000010232,0.4400000000000013,0.010000000000005116,0.29999999999999716,0.00999999999999801,29.619999999999997,1.93,16.2
2019-06-07,2,9.109999999999985,5.030000000000015,0.0,33.40999999999998,0.04000000000000625,8.14,0.0,0.020000000000010232,0.010000000000005116,0.0,0.009999999999990905,3.3999999999999986,0.009999999999990905,3.5,0.010000000000005116,0.0,0.2799999999999869,0.1599999999999966,0.0,0.0,0.0,0.9500000000000028,0.21999999999999886,6.689999999999998,0.0,0.0,0.1700000000000017,0.009999999999990905,0.030000000000001137,0.35999999999999943,0.0,0.14999999999999858,0.020000000000010232,0.0,0.030000000000001137,0.030000000000001137,15.58999999999999,0.5700000000000216,0.0,0.07000000000000739,0.01999999999999602,1.4899999999999949,10.329999999999998,0.3500000000000014,0.010000000000005116,0.14000000000000057,19.849999999999998,0.009999999999990905,0.01999999999999602,0.10999999999999943,17.950000000000003,2.71,30.12
