date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2019-09-11,1,0.2599999999999909,6.860000000000014,1.019999999999996,36.21000000000001,0.5800000000000125,0.0,0.0,2.489999999999995,2.799999999999983,18.539999999999992,0.0,1.279999999999987,13.680000000000007,27.350000000000023,19.539999999999992,0.14999999999999147,12.060000000000002,0.010000000000019327,2.3700000000000045,0.480000000000004,0.9200000000000017,0.730000000000004,1.1700000000000017,3.0500000000000114,0.03999999999999204,0.0,0.6000000000000227,1.039999999999992,9.950000000000003,0.020000000000010232,0.8299999999999841,5.659999999999997,3.280000000000001,6.010000000000005,0.5299999999999869,21.14,0.03999999999999204,18.680000000000007,4.099999999999994,0.4099999999999966,10.360000000000014,0.7300000000000182,24.760000000000005,12.439999999999998,2.1399999999999864,2.6299999999999955,0.0,1.9499999999999886,0.25,0.060000000000002274,0.980000000000004,5.49,36.76
2019-09-12,1,13.630000000000024,19.94999999999999,7.030000000000015,32.22999999999999,0.01999999999998181,4.11999999999999,1.1899999999999977,2.1400000000000006,3.2700000000000102,7.8300000000000125,2.680000000000007,7.090000000000003,2.3300000000000125,29.789999999999992,3.9499999999999886,5.190000000000012,0.0,0.0,14.789999999999992,0.6700000000000017,1.6099999999999994,1.559999999999988,17.64999999999999,7.139999999999986,0.010000000000005116,5.460000000000001,0.01999999999998181,1.3100000000000023,15.439999999999998,0.0,4.950000000000017,1.8900000000000006,5.900000000000006,1.5600000000000023,0.0,0.010000000000005116,0.28000000000000114,0.4199999999999875,32.349999999999994,0.29999999999999716,11.419999999999987,0.6099999999999852,18.709999999999994,8.900000000000006,0.10000000000002274,13.510000000000005,0.8699999999999903,14.950000000000017,5.040000000000006,0.7399999999999949,2.5799999999999983,6.53,0.06
2019-09-13,1,0.7699999999999818,1.4000000000000057,0.18999999999999773,1.4000000000000057,1.3199999999999932,3.5,9.800000000000011,11.719999999999999,0.28000000000000114,1.5,2.6700000000000017,17.13000000000001,1.6899999999999977,0.6899999999999977,6.780000000000001,0.3999999999999915,0.009999999999990905,15.009999999999991,44.79000000000002,0.0,1.0100000000000051,0.020000000000010232,0.10999999999999943,1.1999999999999886,0.030000000000001137,8.299999999999997,9.51000000000002,0.4399999999999977,8.450000000000003,11.340000000000003,0.3299999999999841,0.21999999999999886,0.8700000000000045,2.4099999999999966,0.0,0.030000000000001137,5.090000000000003,10.870000000000005,8.79000000000002,0.0,5.219999999999999,1.1500000000000057,1.6200000000000045,19.559999999999988,0.3499999999999943,0.39000000000000057,14.5,0.18999999999999773,1.2900000000000063,0.21999999999999886,0.8599999999999994,4.62,0.01
2019-09-14,1,0.06999999999999318,0.0,0.12000000000000455,0.18000000000000682,0.8800000000000239,0.46999999999999886,5.299999999999983,4.180000000000007,6.189999999999998,1.7800000000000011,4.420000000000002,3.4000000000000057,0.29999999999998295,0.3199999999999932,0.5699999999999932,0.09000000000000341,0.0,2.0600000000000023,1.799999999999983,0.06999999999999318,0.519999999999996,0.20999999999999375,0.04999999999999716,0.30000000000001137,0.18999999999999773,0.4200000000000017,1.6399999999999864,17.27000000000001,18.129999999999995,1.1800000000000068,0.0,0.6200000000000045,0.7299999999999898,0.3100000000000023,0.09000000000000341,0.04999999999999716,1.3100000000000023,5.340000000000003,0.009999999999990905,0.030000000000001137,0.12999999999999545,3.0200000000000102,0.3100000000000023,0.010000000000005116,0.07999999999998408,0.009999999999990905,1.1200000000000045,1.2199999999999989,0.04999999999999716,5.060000000000002,0.18000000000000682,1.8,0.07
2019-09-15,1,0.6400000000000148,0.0,0.14999999999997726,0.3299999999999841,1.3999999999999773,0.15000000000000568,0.5200000000000102,0.05999999999998806,0.28000000000000114,5.439999999999998,6.5,0.1699999999999875,2.5800000000000125,55.04000000000002,0.7800000000000011,0.4200000000000017,0.0,6.090000000000003,8.680000000000007,3.8499999999999943,0.269999999999996,10.829999999999998,0.09000000000000341,0.0,0.12000000000000455,0.04999999999999716,0.05000000000001137,9.589999999999975,1.0900000000000034,0.0,0.0800000000000125,0.01999999999999602,2.530000000000001,0.7299999999999898,6.790000000000006,0.519999999999996,0.03999999999999204,1.0200000000000102,1.9300000000000068,0.3100000000000023,0.11000000000001364,0.3299999999999841,0.0,0.4200000000000017,0.0700000000000216,0.10000000000000853,0.7000000000000028,2.4899999999999807,0.0,0.480000000000004,0.029999999999986926,2.62,0.38
2019-09-16,1,0.06999999999999318,0.12999999999999545,0.6000000000000227,4.900000000000006,0.6400000000000148,19.379999999999995,0.0,0.0,0.030000000000001137,0.6799999999999784,2.9299999999999926,0.37000000000000455,31.27000000000001,3.259999999999991,0.0,0.980000000000004,0.0,5.889999999999986,1.9499999999999886,0.4200000000000159,0.9900000000000091,0.09999999999999432,0.0,0.009999999999990905,0.1699999999999875,6.210000000000008,0.3499999999999943,0.0800000000000125,0.2599999999999909,0.0,0.0,0.010000000000005116,4.409999999999997,0.0,26.61999999999999,0.4900000000000091,0.0,0.030000000000001137,2.1899999999999977,0.7199999999999989,0.37000000000000455,0.5600000000000023,0.060000000000002274,5.810000000000002,0.28999999999999204,0.1799999999999926,0.8499999999999943,0.0,0.009999999999990905,0.23999999999999488,0.04000000000000625,2.44,0.01
2019-09-17,1,0.15000000000000568,0.18000000000000682,0.01999999999998181,2.4799999999999898,0.799999999999983,40.32000000000001,0.0,0.710000000000008,13.419999999999987,0.3300000000000125,1.5200000000000102,0.15000000000000568,9.590000000000003,0.10999999999998522,0.030000000000001137,0.0,0.009999999999990905,32.03,0.040000000000020464,1.049999999999983,2.029999999999987,0.5400000000000205,0.010000000000005116,0.46000000000000796,0.0,13.779999999999987,0.0,0.22999999999998977,0.8100000000000023,0.03999999999999204,0.0,0.0,5.550000000000011,0.020000000000010232,2.640000000000015,1.0,0.07000000000000739,3.059999999999974,0.28999999999999204,0.0,9.030000000000001,13.140000000000015,0.23999999999998067,0.0799999999999983,0.3400000000000034,0.5,0.010000000000005116,0.0700000000000216,0.010000000000005116,0.9699999999999989,0.12999999999999545,3.1,0.0
2019-09-18,1,4.97999999999999,0.6899999999999977,0.010000000000019327,0.0,0.4200000000000159,98.77000000000001,0.19999999999998863,0.29999999999999716,3.969999999999999,2.4399999999999977,2.3100000000000023,0.0,0.4399999999999977,3.5999999999999943,0.18000000000000682,0.01999999999999602,0.2600000000000193,0.5999999999999943,0.0,3.8300000000000125,2.180000000000007,0.4099999999999966,0.1599999999999966,0.030000000000001137,0.3100000000000023,1.2900000000000063,0.0,0.0,13.439999999999998,3.8000000000000114,0.0,0.0,4.439999999999998,3.549999999999997,7.22999999999999,0.4399999999999977,2.1700000000000017,5.140000000000015,0.11000000000001364,0.0,56.89999999999998,0.060000000000002274,0.6700000000000159,2.1400000000000006,0.06999999999999318,0.5499999999999972,17.909999999999997,0.009999999999990905,0.010000000000005116,0.21999999999999886,0.46000000000000796,4.84,0.0
2019-09-19,1,12.740000000000009,14.400000000000006,0.3199999999999932,0.0,2.4000000000000057,57.59,0.2300000000000182,0.0,0.36000000000001364,1.3300000000000125,0.8299999999999841,0.29999999999998295,13.109999999999985,20.53000000000003,0.6899999999999977,14.459999999999994,0.0,0.09000000000000341,1.1500000000000057,12.379999999999995,11.920000000000002,0.009999999999990905,0.4300000000000068,0.0,0.7700000000000102,0.0,0.0,0.010000000000019327,7.310000000000002,0.3599999999999852,0.8899999999999864,0.0,0.5099999999999909,1.3700000000000045,3.3799999999999955,0.47999999999998977,7.509999999999991,2.0200000000000102,0.7800000000000011,0.6400000000000006,20.810000000000002,0.37000000000000455,0.0,1.7800000000000011,0.0800000000000125,0.3100000000000165,68.58000000000001,0.22999999999998977,1.1499999999999915,0.010000000000005116,6.1499999999999915,5.7,0.0
2019-09-20,1,3.4499999999999886,5.299999999999983,2.4000000000000057,0.4000000000000057,7.340000000000003,0.5,0.03999999999999204,0.09999999999999432,0.44999999999998863,1.4199999999999875,0.7700000000000102,0.37000000000000455,5.280000000000001,43.18000000000001,0.020000000000010232,10.620000000000005,0.539999999999992,0.3400000000000034,0.3299999999999841,59.93000000000001,5.259999999999991,34.860000000000014,0.5699999999999932,0.06999999999999318,0.01999999999999602,0.14000000000000057,0.0,0.009999999999990905,4.670000000000016,0.4000000000000057,0.0,0.009999999999990905,5.180000000000007,0.0899999999999892,0.09999999999999432,0.3400000000000034,35.86999999999999,0.5799999999999841,0.4299999999999784,2.230000000000004,0.3100000000000023,0.5,0.21999999999999886,0.7399999999999949,1.1699999999999875,0.05999999999997385,30.50999999999999,0.8600000000000136,0.010000000000005116,0.010000000000005116,9.719999999999999,5.45,0.0
2019-09-21,1,2.680000000000007,0.12000000000000455,0.0,0.0,41.20999999999998,0.060000000000002274,8.569999999999993,0.15000000000000568,4.200000000000017,0.6599999999999966,0.3299999999999841,0.09000000000000341,30.370000000000005,0.48999999999995225,0.0,0.5799999999999983,0.30000000000001137,14.210000000000008,0.0,65.70999999999998,2.240000000000009,4.549999999999983,1.2199999999999989,1.3300000000000125,0.0,0.28000000000000114,0.0,38.53,49.19999999999999,0.1599999999999966,0.0,0.0,0.030000000000001137,3.980000000000004,0.060000000000002274,0.07000000000000739,55.110000000000014,0.18000000000000682,0.040000000000020464,5.1499999999999915,0.37000000000000455,0.0,1.0300000000000011,0.07000000000000739,0.0,5.25,75.60999999999999,2.259999999999991,7.329999999999998,0.0,3.190000000000012,8.37,28.39
2019-09-22,1,0.5699999999999932,0.9699999999999989,0.0,0.03999999999999204,1.0600000000000023,0.009999999999990905,1.6699999999999875,0.7000000000000028,24.810000000000002,0.2400000000000091,8.630000000000024,0.0800000000000125,2.930000000000007,3.2800000000000296,1.0600000000000023,0.8500000000000085,0.6299999999999955,52.860000000000014,0.020000000000010232,52.420000000000016,17.25,0.0,0.0,4.900000000000006,0.030000000000001137,44.66999999999999,0.25,48.410000000000025,2.259999999999991,0.09000000000000341,0.0,0.010000000000005116,0.0,4.820000000000007,1.3000000000000114,0.09999999999999432,76.68,0.12999999999999545,0.09000000000000341,0.010000000000005116,0.0,0.3599999999999852,1.1099999999999852,0.6699999999999875,0.0,0.05000000000001137,11.579999999999984,0.4200000000000159,62.55000000000001,0.0,0.04999999999999716,8.44,54.41
2019-09-23,1,0.0,0.0,0.01999999999998181,1.3500000000000227,0.0,0.5399999999999636,0.9400000000000261,0.269999999999996,10.22999999999999,0.29999999999998295,0.0,0.029999999999972715,0.029999999999972715,4.490000000000009,1.6200000000000045,0.009999999999990905,2.4899999999999807,0.07999999999998408,0.009999999999990905,0.029999999999972715,48.31999999999999,0.0800000000000125,0.010000000000005116,2.819999999999993,0.009999999999990905,15.360000000000014,0.25,1.079999999999984,0.8900000000000148,0.060000000000002274,0.0,0.01999999999999602,0.0,12.049999999999983,8.5,0.12999999999999545,1.1499999999999773,0.4300000000000068,0.01999999999998181,0.0,0.009999999999990905,0.6500000000000057,1.0300000000000011,45.290000000000006,0.0,0.12999999999999545,5.490000000000009,0.05999999999997385,7.9599999999999795,0.1799999999999926,0.539999999999992,3.43,1.53
2019-09-24,1,0.010000000000019327,0.030000000000001137,4.469999999999999,1.2099999999999795,1.0699999999999932,0.1500000000000341,2.119999999999976,0.04000000000000625,1.3300000000000125,0.040000000000020464,0.029999999999972715,1.0800000000000125,0.6200000000000045,0.4900000000000091,1.3799999999999955,0.01999999999999602,1.160000000000025,0.040000000000020464,0.0,0.010000000000047748,65.64000000000001,1.1399999999999864,0.0799999999999983,0.0,0.1600000000000108,117.76999999999998,0.0,0.8100000000000023,0.8299999999999841,0.020000000000010232,0.030000000000001137,0.4000000000000057,0.13999999999998636,1.240000000000009,26.03,0.010000000000005116,5.3799999999999955,0.8700000000000045,0.25,0.20000000000000284,0.2400000000000091,0.0,3.480000000000018,25.849999999999994,0.030000000000001137,0.7600000000000193,1.0699999999999932,0.0,1.420000000000016,1.8299999999999983,8.66000000000001,5.48,0.08
2019-09-25,1,0.0,9.960000000000008,12.54000000000002,0.0,0.21999999999999886,0.009999999999990905,0.6500000000000057,0.0,0.9399999999999977,9.289999999999992,0.020000000000010232,5.640000000000015,0.9700000000000273,0.03999999999996362,0.0,0.020000000000010232,0.0,0.16999999999995907,0.060000000000002274,0.14999999999997726,25.259999999999962,0.7700000000000102,-0.01999999999999602,0.46999999999999886,0.8399999999999892,2.1899999999999977,0.0,0.029999999999972715,0.0,0.39999999999997726,16.52000000000001,0.5400000000000063,0.0,0.05000000000001137,30.579999999999984,0.0,0.9600000000000364,0.18999999999999773,0.2600000000000193,0.01999999999999602,0.03999999999999204,0.06999999999999318,0.1699999999999875,4.300000000000011,0.05000000000001137,10.879999999999995,0.11000000000001364,0.010000000000019327,0.009999999999990905,9.310000000000002,68.60999999999999,4.18,0.03
2019-09-26,1,0.10999999999998522,9.800000000000011,0.47999999999998977,0.0,6.880000000000024,10.660000000000025,20.379999999999995,1.1099999999999994,0.4099999999999966,2.3300000000000125,2.930000000000007,4.579999999999984,0.3100000000000023,0.040000000000020464,0.0,0.3399999999999892,6.329999999999984,0.05000000000001137,0.020000000000010232,0.06999999999999318,1.0200000000000387,0.020000000000010232,0.0,0.10999999999998522,0.38000000000000966,1.8000000000000114,0.03999999999999204,0.009999999999990905,0.0,0.27000000000001023,7.659999999999997,0.01999999999999602,0.0,5.9199999999999875,0.660000000000025,0.14000000000000057,0.06999999999999318,0.9099999999999966,6.159999999999997,0.0,0.0700000000000216,0.2599999999999909,0.0,0.18999999999999773,10.419999999999987,29.47,0.009999999999990905,0.04999999999998295,1.0500000000000114,12.189999999999998,8.51000000000002,3.02,0.0
2019-09-27,1,1.3700000000000045,10.449999999999989,1.3100000000000023,0.8000000000000114,49.06999999999999,14.560000000000002,29.49000000000001,0.5900000000000034,0.4000000000000057,0.009999999999990905,1.1999999999999886,4.550000000000011,2.240000000000009,0.01999999999998181,0.0,3.980000000000004,4.289999999999992,0.01999999999998181,1.3100000000000023,1.1399999999999864,0.060000000000002274,0.03999999999999204,2.1400000000000006,0.040000000000020464,1.2099999999999937,1.650000000000034,0.09000000000000341,0.160000000000025,0.020000000000010232,0.3599999999999852,0.4399999999999977,0.39000000000000057,0.21000000000000796,10.030000000000001,0.0,0.6299999999999955,0.2300000000000182,0.28000000000000114,4.25,0.0,0.0,0.0,0.0,0.12999999999999545,0.4300000000000068,75.29999999999998,0.0,0.060000000000002274,6.310000000000002,3.8000000000000114,0.060000000000002274,4.61,0.0
2019-09-28,1,1.0800000000000125,1.8199999999999932,4.509999999999991,0.009999999999990905,45.16,2.2799999999999727,9.340000000000003,0.009999999999990905,1.079999999999984,2.1399999999999864,0.37999999999999545,3.789999999999992,0.6999999999999886,0.13999999999998636,0.25,5.969999999999999,7.02000000000001,0.0,4.939999999999998,0.020000000000038654,0.0,0.09000000000000341,0.0,0.0,1.3000000000000114,1.4799999999999613,0.0,0.2699999999999818,0.0,1.170000000000016,0.09999999999999432,0.480000000000004,0.0,0.710000000000008,0.009999999999990905,0.27000000000001023,1.339999999999975,0.009999999999990905,0.549999999999983,1.2000000000000028,1.579999999999984,14.180000000000007,0.5900000000000034,0.060000000000002274,0.0,0.3300000000000125,0.010000000000047748,1.6599999999999966,0.030000000000001137,0.8599999999999852,0.1599999999999966,2.33,0.01
2019-09-29,1,0.21999999999999886,0.030000000000001137,0.960000000000008,0.030000000000001137,41.73000000000002,0.3100000000000023,3.6299999999999955,0.10000000000000853,0.12000000000000455,3.3200000000000216,0.0,0.06999999999999318,5.529999999999973,0.4200000000000159,0.7199999999999989,1.3200000000000074,24.460000000000008,0.32000000000005,18.75999999999999,0.7899999999999636,0.8299999999999841,0.09999999999999432,0.0,0.060000000000002274,0.06999999999999318,0.020000000000038654,0.5500000000000114,0.0,0.020000000000010232,0.12000000000000455,1.1200000000000045,0.1599999999999966,0.0,0.009999999999990905,0.009999999999990905,0.009999999999990905,1.6200000000000045,0.5999999999999943,1.4399999999999977,18.97999999999999,16.619999999999976,1.6200000000000045,1.6299999999999955,0.030000000000001137,0.03999999999999204,0.7599999999999909,0.8599999999999568,4.6200000000000045,0.03999999999999204,4.930000000000007,1.2299999999999898,3.16,0.0
2019-09-30,1,1.6999999999999886,0.010000000000019327,7.039999999999992,0.14000000000001478,43.849999999999966,0.0,0.3100000000000023,0.009999999999990905,0.03999999999999204,0.8599999999999852,0.0,0.18000000000000682,0.9000000000000341,0.410000000000025,5.409999999999997,3.759999999999991,72.39000000000001,0.6899999999999977,0.9699999999999989,0.75,0.9599999999999795,0.9900000000000091,0.0,0.060000000000002274,0.020000000000010232,0.029999999999972715,0.0,0.0,0.09000000000000341,1.6699999999999875,1.509999999999991,0.060000000000002274,0.0,0.020000000000010232,0.15000000000000568,9.829999999999998,0.07999999999998408,1.1299999999999955,0.6000000000000227,8.550000000000011,4.210000000000036,0.0,0.2599999999999909,0.6200000000000045,0.009999999999990905,1.3400000000000034,1.5500000000000114,0.46999999999999886,0.46999999999999886,2.6200000000000045,5.900000000000006,3.58,0.0
2019-10-01,2,18.289999999999992,2.569999999999993,0.009999999999990905,0.0,28.970000000000027,0.029999999999972715,0.060000000000002274,0.0,0.3200000000000216,0.2300000000000182,0.21000000000000796,0.020000000000010232,0.0,0.0,3.5900000000000034,0.37000000000000455,18.560000000000002,5.479999999999961,0.0,0.020000000000038654,0.660000000000025,0.5199999999999818,0.01999999999999602,0.03999999999999204,0.0,0.20999999999997954,0.04999999999998295,0.10000000000002274,17.78,0.05000000000001137,14.600000000000023,0.10999999999999943,0.0800000000000125,0.009999999999990905,0.0,0.04000000000000625,0.0,0.8100000000000023,0.0,0.10999999999998522,0.45999999999997954,0.0,0.19000000000002615,0.15000000000000568,0.21000000000000796,1.6299999999999955,0.4200000000000159,0.010000000000019327,0.8199999999999932,0.4199999999999875,49.31,3.29,0.0
2019-10-02,2,3.0500000000000114,42.17999999999998,0.010000000000019327,0.0,0.03999999999996362,0.0,20.660000000000025,0.010000000000005116,10.429999999999978,0.009999999999990905,0.020000000000010232,0.07999999999998408,0.0,0.20999999999997954,12.099999999999994,0.0,0.3199999999999932,8.910000000000025,0.0,0.0,0.6700000000000159,0.7700000000000102,0.0799999999999983,0.060000000000002274,13.359999999999985,0.9399999999999977,0.0,0.0,16.610000000000014,0.030000000000001137,3.6599999999999966,0.46999999999999886,0.45999999999997954,0.19999999999998863,0.020000000000010232,0.010000000000005116,0.060000000000002274,0.0,2.579999999999984,0.0,0.040000000000020464,0.009999999999990905,0.009999999999990905,0.01999999999998181,0.09999999999999432,0.12999999999999545,0.6599999999999682,0.0,1.3499999999999943,0.4099999999999966,35.19999999999999,3.45,48.94
2019-10-03,2,0.01999999999998181,39.75999999999999,0.04999999999998295,0.04999999999998295,0.37000000000000455,0.0,32.42999999999995,0.04999999999999716,0.36000000000001364,0.0,0.5600000000000023,0.05000000000001137,0.0,1.8199999999999932,0.3300000000000125,0.3400000000000034,0.01999999999998181,0.37999999999999545,0.0800000000000125,29.639999999999986,0.0,4.639999999999986,0.01999999999999602,0.12999999999999545,3.280000000000001,16.930000000000007,0.0,0.08999999999997499,2.5399999999999636,0.2699999999999818,0.4399999999999977,0.35999999999999943,0.12999999999999545,1.0600000000000023,0.030000000000001137,0.22999999999998977,0.06999999999999318,0.0,18.210000000000008,0.010000000000019327,0.2899999999999636,0.0,0.0,0.0,0.0,0.030000000000001137,0.160000000000025,0.8699999999999761,7.6200000000000045,0.0,5.4599999999999795,3.32,29.81
