date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2020-08-11,1,1.9899999999999807,1.160000000000025,19.99000000000001,0.5900000000000034,14.179999999999993,23.970000000000027,0.030000000000001137,3.5799999999999983,12.230000000000018,1.460000000000008,0.5199999999999818,1.7600000000000051,37.359999999999985,34.80000000000001,0.009999999999990905,1.2600000000000051,2.5900000000000034,19.72999999999999,0.8199999999999932,6.6299999999999955,1.25,2.6699999999999875,1.039999999999992,32.84000000000003,0.19999999999998863,4.679999999999978,25.00999999999999,3.5900000000000034,1.5699999999999932,2.9000000000000057,0.9699999999999989,6.269999999999982,10.680000000000007,5.909999999999997,12.700000000000017,12.0,0.6300000000000239,9.280000000000001,0.9499999999999886,12.009999999999991,3.3499999999999943,0.9199999999999946,11.060000000000002,0.8299999999999983,4.8799999999999955,2.0900000000000034,0.28000000000000114,6.5,11.509999999999991,12.079999999999984,2.719999999999999,7.61,52.75
2020-08-12,1,2.6299999999999955,0.9599999999999795,6.859999999999985,0.4099999999999966,4.469999999999999,32.18000000000001,0.7399999999999949,4.829999999999998,5.9599999999999795,1.789999999999992,1.5100000000000477,0.6599999999999966,41.0,40.65999999999997,6.670000000000016,0.10999999999999943,0.04999999999998295,38.860000000000014,2.289999999999992,12.77000000000001,3.4099999999999966,0.3900000000000148,0.39000000000000057,7.5499999999999545,1.420000000000016,2.8400000000000034,1.259999999999991,2.219999999999999,0.9000000000000057,0.5799999999999841,0.020000000000010232,0.5500000000000114,6.299999999999983,0.5600000000000023,6.069999999999993,1.6799999999999784,0.5799999999999841,7.969999999999999,0.1699999999999875,2.3900000000000006,1.9000000000000057,0.490000000000002,16.500000000000014,0.25,1.6299999999999955,0.03999999999999204,0.12000000000000455,11.379999999999995,18.840000000000003,0.3100000000000023,1.160000000000025,5.99,0.6
2020-08-13,1,0.5800000000000125,1.490000000000009,4.810000000000002,0.8799999999999955,6.900000000000006,24.72999999999996,1.9099999999999966,4.300000000000011,0.5200000000000102,0.6299999999999955,2.17999999999995,6.22999999999999,3.490000000000009,5.2000000000000455,0.5,0.46999999999999886,0.0700000000000216,32.109999999999985,0.9699999999999989,2.530000000000001,7.700000000000003,0.39999999999997726,0.10000000000000853,0.8000000000000114,1.1699999999999875,11.840000000000003,1.0700000000000216,14.719999999999999,1.8499999999999943,0.12000000000000455,0.03999999999999204,1.0600000000000023,0.21000000000000796,0.08999999999997499,5.509999999999991,1.2199999999999989,0.37000000000000455,0.4300000000000068,0.0,0.25,0.5500000000000114,1.6099999999999994,18.169999999999987,0.7000000000000028,5.259999999999991,0.21999999999999886,0.7399999999999807,2.2800000000000296,5.569999999999993,0.18000000000000682,2.329999999999984,3.67,0.2
2020-08-14,1,5.900000000000006,0.5,1.4399999999999977,0.5,16.72,16.230000000000018,29.74000000000001,18.319999999999993,3.430000000000007,2.680000000000007,0.6100000000000136,0.3199999999999932,3.2099999999999795,0.2599999999999909,0.6999999999999886,0.6400000000000006,0.05999999999997385,36.28000000000003,0.21000000000000796,0.6899999999999977,1.5400000000000063,0.20000000000001705,0.5999999999999943,0.30000000000001137,2.030000000000001,1.1599999999999966,0.3199999999999932,29.920000000000016,0.25,0.14000000000001478,0.01999999999998181,1.4300000000000068,0.539999999999992,0.10000000000002274,1.8900000000000148,5.230000000000018,0.960000000000008,0.730000000000004,0.4200000000000159,0.7600000000000051,1.4099999999999966,2.769999999999996,1.6399999999999864,1.4599999999999937,2.490000000000009,0.9200000000000159,0.040000000000020464,1.339999999999975,24.580000000000013,0.3499999999999659,13.080000000000013,4.65,3.07
2020-08-15,1,0.3599999999999852,1.9300000000000068,5.3300000000000125,3.960000000000008,0.6200000000000045,21.129999999999995,18.25999999999999,34.74000000000001,2.3400000000000034,6.300000000000011,0.9700000000000273,0.14000000000001478,1.2600000000000477,1.0199999999999818,1.6599999999999966,4.6000000000000085,0.11000000000001364,1.9099999999999682,0.47999999999998977,2.4199999999999875,16.86,1.1899999999999977,0.4200000000000017,0.19999999999998863,9.420000000000016,1.0700000000000216,0.3199999999999932,0.04999999999998295,0.8499999999999943,0.2599999999999909,0.030000000000001137,18.919999999999987,1.1100000000000136,0.28000000000000114,19.02000000000001,8.810000000000002,0.7399999999999807,14.699999999999989,3.799999999999983,6.659999999999997,1.3899999999999864,6.8500000000000085,8.990000000000009,3.75,0.4199999999999591,1.1200000000000045,0.009999999999990905,28.689999999999998,13.970000000000027,0.5200000000000387,0.549999999999983,5.5,44.43
2020-08-16,1,0.20000000000001705,1.6399999999999864,6.060000000000002,0.009999999999990905,2.180000000000007,5.269999999999982,2.6100000000000136,20.97,2.259999999999991,13.72999999999999,0.30000000000001137,0.5,0.0,0.17000000000001592,3.1500000000000057,2.0799999999999983,0.4000000000000057,6.5,0.4800000000000182,2.910000000000025,1.8899999999999864,0.2400000000000091,2.4099999999999966,0.22000000000002728,2.5900000000000034,0.4399999999999977,1.420000000000016,0.040000000000020464,3.240000000000009,0.009999999999990905,2.8000000000000114,16.319999999999993,0.6099999999999852,0.789999999999992,0.6999999999999886,4.759999999999991,2.6899999999999977,36.76000000000002,1.1500000000000057,15.990000000000009,22.400000000000006,2.4099999999999966,4.789999999999992,10.41000000000001,0.8400000000000318,0.2699999999999818,0.030000000000001137,30.090000000000032,25.809999999999945,7.199999999999989,2.1899999999999977,5.35,0.08
2020-08-17,1,0.37999999999999545,20.99000000000001,0.0,0.5800000000000125,0.10999999999998522,1.650000000000034,0.6999999999999886,23.409999999999997,1.3599999999999852,38.47,0.8799999999999955,2.1299999999999955,0.0,0.3299999999999841,3.210000000000008,25.029999999999987,0.539999999999992,6.019999999999982,0.46999999999999886,0.23999999999998067,0.2300000000000182,0.06999999999999318,32.05000000000001,1.6899999999999977,0.7699999999999818,0.28999999999999204,1.009999999999991,23.650000000000006,6.150000000000006,0.010000000000019327,15.169999999999987,0.3300000000000125,0.11000000000001364,7.090000000000003,3.8799999999999955,0.3499999999999943,1.0600000000000023,2.7299999999999898,0.36000000000001364,0.22999999999998977,2.8400000000000034,38.58,16.170000000000016,1.4499999999999886,2.7799999999999727,0.5,3.490000000000009,7.46999999999997,2.0300000000000296,0.4200000000000159,9.360000000000014,6.06,0.0
2020-08-18,1,0.2699999999999818,3.5,0.01999999999998181,1.1400000000000148,3.8799999999999955,0.21999999999997044,18.22,24.55000000000001,0.7199999999999989,20.05000000000001,2.6999999999999886,2.5800000000000125,0.12999999999999545,0.06999999999999318,1.6099999999999852,3.4399999999999977,0.21000000000000796,3.730000000000018,1.1699999999999875,7.1299999999999955,0.18999999999999773,0.030000000000001137,0.6299999999999955,0.049999999999954525,0.539999999999992,0.6800000000000068,1.3700000000000045,19.319999999999993,44.609999999999985,5.6699999999999875,16.190000000000026,0.4199999999999875,0.3199999999999932,2.2399999999999807,3.569999999999993,0.17000000000001592,0.05000000000001137,1.1399999999999864,0.01999999999998181,0.15000000000000568,2.6299999999999955,0.5900000000000034,59.889999999999986,2.5800000000000125,9.740000000000009,0.06999999999999318,3.049999999999983,9.639999999999986,0.30000000000001137,0.16999999999995907,0.9300000000000068,5.54,0.0
2020-08-19,1,0.12000000000000455,2.3700000000000045,0.0,2.0,22.620000000000005,4.390000000000043,16.78,4.049999999999983,0.9300000000000068,0.7199999999999989,1.599999999999966,7.329999999999984,0.5299999999999727,0.05000000000001137,0.8100000000000023,0.27000000000001023,8.430000000000007,6.840000000000032,0.11000000000001364,11.81000000000003,0.09000000000000341,0.0,11.86,1.5400000000000205,1.8400000000000034,0.1599999999999966,6.3700000000000045,0.6599999999999682,0.7700000000000102,2.569999999999993,43.819999999999965,1.7800000000000011,0.7800000000000011,1.210000000000008,1.8600000000000136,7.189999999999998,0.020000000000010232,8.52000000000001,0.020000000000010232,18.58,1.8100000000000023,0.3400000000000034,3.7500000000000284,1.4599999999999795,10.420000000000016,0.6000000000000227,0.8499999999999943,11.080000000000041,0.38999999999998636,0.17000000000001592,0.3299999999999841,4.56,0.0
2020-08-20,1,0.030000000000001137,46.56,0.060000000000002274,2.789999999999992,1.1800000000000068,1.1299999999999955,1.2300000000000182,1.3400000000000034,2.3600000000000136,0.21999999999999886,0.9600000000000364,0.21000000000000796,1.759999999999991,0.040000000000020464,0.4000000000000057,8.719999999999999,9.73999999999998,9.149999999999977,0.9899999999999807,1.5299999999999727,5.780000000000001,0.009999999999990905,34.97999999999999,2.5300000000000296,0.6200000000000045,0.789999999999992,1.1899999999999977,0.0,0.9199999999999875,0.8700000000000045,6.920000000000016,5.030000000000001,0.3199999999999932,2.8600000000000136,7.589999999999975,0.3699999999999761,20.75999999999999,0.789999999999992,0.009999999999990905,36.05000000000001,0.37000000000000455,1.5899999999999892,0.009999999999990905,1.450000000000017,23.409999999999968,2.9399999999999977,0.010000000000019327,2.2299999999999613,0.17000000000001592,0.11000000000001364,0.2599999999999909,4.93,0.06
2020-08-21,1,0.12999999999999545,3.2800000000000296,0.4099999999999966,0.0,0.9399999999999977,0.06999999999999318,0.21999999999999886,17.730000000000018,12.669999999999987,0.01999999999998181,0.2599999999999909,1.5699999999999932,0.37000000000000455,0.0999999999999659,1.3599999999999852,49.0,15.319999999999993,0.839999999999975,1.3400000000000034,0.07999999999998408,5.109999999999985,4.0,5.890000000000015,1.17999999999995,0.09999999999999432,17.289999999999992,7.030000000000001,0.010000000000047748,0.8000000000000114,1.789999999999992,0.4399999999999977,1.1299999999999955,5.480000000000018,0.46999999999999886,6.699999999999989,1.6100000000000136,34.18000000000001,6.490000000000009,2.030000000000001,1.039999999999992,0.18000000000000682,36.730000000000004,0.01999999999998181,0.2699999999999818,2.080000000000041,0.10999999999998522,0.0,3.900000000000034,23.20999999999998,0.4800000000000182,0.020000000000010232,5.4,0.13
2020-08-22,1,5.850000000000023,0.08999999999997499,2.980000000000018,0.009999999999990905,1.2800000000000011,0.05000000000001137,0.07999999999998408,2.819999999999993,14.22999999999999,0.010000000000019327,0.4200000000000159,1.509999999999991,4.340000000000032,0.10000000000002274,0.2300000000000182,27.74000000000001,0.9000000000000057,0.30000000000001137,1.8100000000000023,0.060000000000002274,2.480000000000018,19.080000000000013,0.18999999999999773,1.2700000000000387,0.0800000000000125,2.140000000000015,6.97999999999999,1.849999999999966,16.25999999999999,0.5600000000000023,24.920000000000016,0.4399999999999977,0.5600000000000023,4.019999999999982,3.670000000000016,1.0200000000000102,38.15999999999997,0.030000000000001137,2.719999999999999,0.09000000000000341,8.930000000000007,3.5800000000000125,0.10000000000002274,7.8700000000000045,1.669999999999959,0.3100000000000023,0.009999999999990905,1.240000000000009,6.110000000000014,9.829999999999984,0.030000000000001137,4.53,21.17
2020-08-23,1,0.7800000000000011,0.05000000000001137,27.039999999999992,0.020000000000010232,0.6500000000000057,0.8999999999999773,0.06999999999999318,1.1899999999999977,9.720000000000027,0.6299999999999955,2.3700000000000045,0.030000000000001137,33.31,0.7899999999999636,1.490000000000009,0.29999999999998295,1.1200000000000045,0.09000000000003183,1.5500000000000114,0.040000000000020464,0.25,6.110000000000014,0.5300000000000011,1.3100000000000023,9.77000000000001,7.569999999999993,10.719999999999999,10.340000000000032,21.579999999999984,1.5300000000000011,2.4399999999999977,1.160000000000025,1.2199999999999989,6.390000000000015,1.6999999999999886,0.7699999999999818,4.8799999999999955,0.030000000000001137,2.5500000000000114,9.139999999999986,16.19999999999999,1.579999999999984,1.8600000000000136,0.960000000000008,0.22000000000002728,17.75,0.0800000000000125,25.379999999999995,0.0999999999999659,4.4599999999999795,1.1500000000000057,4.94,4.07
2020-08-24,1,33.22,1.1100000000000136,2.030000000000001,2.469999999999999,0.01999999999998181,0.38999999999998636,0.17000000000001592,8.029999999999973,10.099999999999994,1.1099999999999852,0.2599999999999909,0.160000000000025,0.9199999999999591,4.430000000000007,1.289999999999992,0.0,1.3400000000000034,3.2999999999999545,0.8400000000000034,0.12999999999999545,0.1599999999999966,2.2799999999999727,1.0600000000000023,1.0399999999999636,4.909999999999997,1.8400000000000034,18.849999999999994,31.72999999999996,0.3900000000000432,9.550000000000011,7.0,2.469999999999999,0.12999999999999545,24.840000000000003,0.18999999999999773,0.3900000000000148,2.390000000000043,0.09000000000000341,9.370000000000005,2.450000000000017,10.090000000000003,0.28000000000000114,1.4799999999999613,0.060000000000002274,0.410000000000025,0.020000000000010232,0.7099999999999795,0.13999999999998636,0.0,0.13999999999998636,2.210000000000008,4.08,0.21
2020-08-25,1,9.639999999999986,0.08999999999997499,0.4899999999999807,21.03,17.53,0.13999999999998636,0.9399999999999977,0.9700000000000273,2.75,0.05000000000001137,0.0999999999999659,6.4599999999999795,0.5600000000000023,9.460000000000036,4.75,0.020000000000010232,4.430000000000007,2.240000000000009,0.6399999999999864,0.13999999999998636,5.899999999999977,5.949999999999989,7.75,2.0100000000000477,3.039999999999992,0.12000000000000455,13.360000000000014,0.020000000000038654,9.009999999999991,0.09999999999999432,2.2099999999999795,0.030000000000001137,5.539999999999992,36.349999999999966,0.03000000000002956,0.5999999999999943,0.2699999999999818,0.009999999999990905,2.6500000000000057,0.5900000000000034,1.1500000000000057,0.18000000000000682,8.75,1.0800000000000125,0.01999999999998181,1.960000000000008,1.0100000000000193,0.5400000000000205,0.010000000000047748,2.3000000000000114,11.139999999999986,4.04,0.01
2020-08-26,1,0.6899999999999977,0.44999999999998863,0.18000000000000682,33.19999999999999,31.99000000000001,0.1400000000000432,2.780000000000001,1.1599999999999682,48.619999999999976,4.460000000000008,0.1400000000000432,14.810000000000002,0.7900000000000205,1.9699999999999704,3.9499999999999886,47.48999999999998,2.049999999999983,8.129999999999995,0.7800000000000011,88.31,11.600000000000023,0.410000000000025,37.31,63.129999999999995,29.850000000000023,1.4000000000000057,21.129999999999967,0.0,27.75999999999999,0.05000000000001137,3.7200000000000273,0.01999999999998181,20.659999999999997,34.620000000000005,0.009999999999990905,0.38999999999998636,0.040000000000020464,0.4099999999999966,1.5699999999999932,39.349999999999994,14.049999999999983,0.06999999999999318,1.7900000000000205,0.38999999999998636,0.01999999999998181,2.009999999999991,0.4899999999999807,0.46999999999997044,0.0,17.939999999999998,0.009999999999990905,12.21,2.87
2020-08-27,1,0.8700000000000045,1.1000000000000227,0.2600000000000193,7.100000000000023,1.5,0.03999999999996362,1.1800000000000068,5.580000000000041,42.410000000000025,1.1299999999999955,1.5,23.53,0.15999999999996817,0.05000000000001137,11.050000000000011,40.81,1.1300000000000239,9.270000000000039,6.090000000000003,126.67000000000002,12.419999999999987,3.579999999999984,0.39999999999997726,25.339999999999975,14.159999999999968,10.0,29.400000000000034,0.0,0.25,0.23999999999998067,0.009999999999990905,0.010000000000019327,9.909999999999997,131.42000000000002,0.18000000000000682,0.7900000000000205,0.01999999999998181,1.8000000000000114,26.350000000000023,7.72999999999999,47.06000000000003,0.8499999999999943,1.759999999999991,0.9399999999999977,0.009999999999990905,17.99000000000001,18.170000000000016,16.480000000000018,0.009999999999990905,1.8500000000000227,0.0,12.95,6.62
2020-08-28,1,0.29000000000002046,0.8199999999999932,0.1799999999999784,1.509999999999991,0.28999999999999204,1.0600000000000023,6.4599999999999795,2.1999999999999886,90.32999999999998,38.35000000000002,1.1999999999999886,24.150000000000006,0.0,0.03000000000002956,2.019999999999982,0.4800000000000182,6.739999999999981,2.9599999999999795,1.009999999999991,17.149999999999977,5.22999999999999,0.37999999999999545,0.0,0.2300000000000182,0.12000000000000455,13.079999999999984,2.5299999999999727,0.0,0.009999999999990905,0.3300000000000125,0.009999999999990905,0.0,14.04000000000002,3.8500000000000227,1.9099999999999682,0.6500000000000057,0.45999999999997954,0.4900000000000091,16.299999999999955,0.5500000000000114,41.47999999999996,0.060000000000002274,2.8899999999999864,7.1200000000000045,0.3900000000000432,5.029999999999973,3.009999999999991,2.019999999999982,3.769999999999982,0.03999999999996362,0.10000000000002274,6.34,12.55
2020-08-29,1,0.01999999999998181,0.7599999999999909,0.18000000000000682,5.310000000000002,0.2300000000000182,2.6000000000000227,4.3300000000000125,2.430000000000007,17.660000000000025,9.509999999999991,28.849999999999966,0.020000000000010232,0.7000000000000455,0.0,6.420000000000016,0.2300000000000182,8.360000000000014,2.0400000000000205,0.700000000000017,2.2100000000000364,0.9000000000000057,7.430000000000007,0.160000000000025,0.5,0.7699999999999818,0.010000000000019327,0.9300000000000068,0.18000000000000682,0.040000000000020464,2.4799999999999898,0.6800000000000068,0.6099999999999852,17.860000000000014,0.029999999999972715,1.150000000000034,11.759999999999991,1.6299999999999955,0.03999999999999204,0.2599999999999909,1.1500000000000057,2.2800000000000296,0.5100000000000193,8.379999999999995,1.329999999999984,0.5,0.8300000000000125,6.430000000000007,3.1299999999999955,19.939999999999998,0.07000000000005002,1.329999999999984,3.64,19.11
2020-08-30,1,0.4900000000000091,0.17000000000001592,0.3300000000000125,22.560000000000002,0.030000000000001137,0.15999999999996817,1.579999999999984,5.669999999999959,0.03999999999996362,32.599999999999966,8.160000000000025,0.0,69.62,0.21999999999997044,6.489999999999981,8.799999999999955,0.75,0.9300000000000068,0.29999999999998295,1.2099999999999795,2.3700000000000045,1.509999999999991,0.04999999999998295,0.029999999999972715,13.939999999999998,0.03999999999999204,0.18000000000000682,3.259999999999991,0.5399999999999636,17.32000000000002,2.6000000000000227,1.579999999999984,5.519999999999982,0.03000000000002956,5.420000000000016,14.120000000000005,0.010000000000047748,0.0,0.4800000000000182,16.859999999999985,8.430000000000007,0.75,0.8600000000000136,4.0800000000000125,0.39999999999997726,0.09999999999999432,2.75,0.05000000000001137,9.680000000000007,7.649999999999977,28.700000000000017,6.07,6.56
2020-08-31,1,11.370000000000005,2.1499999999999773,0.009999999999990905,40.16999999999996,0.4399999999999977,0.08000000000004093,0.13000000000002387,31.230000000000018,9.379999999999995,6.480000000000018,20.689999999999998,0.39999999999997726,2.079999999999984,19.28000000000003,17.430000000000007,14.700000000000045,1.5199999999999818,0.7699999999999818,0.4000000000000057,0.4300000000000068,1.8499999999999943,0.09000000000003183,0.7700000000000102,0.12999999999999545,6.810000000000002,0.0,3.6899999999999977,0.009999999999990905,5.550000000000011,2.1399999999999864,16.409999999999968,0.910000000000025,1.8600000000000136,0.0,2.92999999999995,0.6399999999999864,0.0,0.009999999999990905,14.04000000000002,18.789999999999992,21.489999999999952,0.4199999999999875,10.860000000000014,0.4900000000000091,2.1100000000000136,6.1200000000000045,1.3199999999999932,4.920000000000016,55.69999999999999,0.5,19.139999999999986,7.43,0.74
2020-09-01,2,6.789999999999964,2.7900000000000205,0.3300000000000125,0.03000000000002956,15.620000000000005,0.8799999999999955,0.9299999999999784,0.5799999999999841,16.650000000000034,4.0,0.6000000000000227,24.730000000000018,0.25,6.439999999999998,3.990000000000009,1.1899999999999977,6.920000000000016,0.3100000000000023,4.400000000000006,0.12999999999999545,4.689999999999998,3.569999999999993,0.009999999999990905,1.2200000000000273,10.28000000000003,0.2699999999999818,1.8199999999999932,0.01999999999998181,21.24000000000001,15.019999999999982,2.590000000000032,0.040000000000020464,7.739999999999952,2.609999999999957,0.37000000000000455,0.14000000000001478,0.14999999999997726,0.05000000000001137,12.839999999999975,18.269999999999982,7.670000000000016,0.8100000000000023,0.4200000000000159,1.0999999999999943,0.6499999999999773,7.159999999999997,0.06999999999999318,17.769999999999982,1.410000000000025,7.149999999999977,5.599999999999994,4.91,0.37
