date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2015-11-15,1,0.03999999999999204,0.0,0.01999999999999602,0.1599999999999966,8.760000000000005,0.010000000000001563,2.4000000000000057,1.7999999999999972,19.439999999999998,0.0,0.05000000000000426,0.0,27.970000000000006,0.4200000000000017,0.14999999999999858,1.7699999999999996,0.14999999999999147,13.300000000000004,4.5,0.04999999999999716,4.670000000000002,4.3700000000000045,27.460000000000008,34.72,0.0,6.09,0.49
2015-11-16,1,5.280000000000001,0.0,2.3299999999999983,0.04999999999999716,3.1899999999999977,2.1199999999999974,4.480000000000004,4.170000000000002,0.5799999999999983,0.0,0.10999999999999943,0.0,4.11999999999999,0.0,1.4400000000000013,17.56,27.340000000000003,1.4299999999999997,0.12999999999999545,2.6600000000000037,0.14999999999999147,0.7299999999999898,3.6799999999999926,4.3799999999999955,0.0,3.44,11.62
2015-11-17,1,2.3299999999999983,0.0,0.01999999999999602,10.469999999999999,1.6500000000000057,0.020000000000003126,0.0,16.71,3.75,9.68,0.0,0.05000000000000426,2.240000000000009,0.1599999999999966,0.28000000000000114,1.0900000000000034,10.129999999999995,0.0799999999999983,0.0,30.53,0.0,0.020000000000010232,0.010000000000005116,0.3300000000000125,0.15000000000000568,3.59,2.13
2015-11-18,1,1.5400000000000063,3.780000000000001,0.05000000000001137,36.94000000000001,0.009999999999990905,0.0,0.75,1.6700000000000017,0.0,0.240000000000002,0.03999999999999915,0.6799999999999997,2.309999999999988,0.09000000000000341,0.0,5.960000000000001,2.510000000000005,2.3399999999999963,0.12000000000000455,0.5300000000000011,2.910000000000011,0.47999999999998977,0.0,0.13999999999998636,1.4799999999999969,2.58,5.19
2015-11-19,1,1.5900000000000034,22.189999999999998,0.009999999999990905,23.249999999999986,0.0,0.0,3.6099999999999994,1.8599999999999994,0.030000000000001137,0.0,0.00999999999999801,2.1699999999999946,0.10999999999999943,0.0,0.14999999999999858,3.8200000000000003,2.8900000000000006,15.13000000000001,22.08,2.8100000000000023,0.009999999999990905,0.010000000000005116,1.3900000000000006,0.4200000000000159,2.8999999999999986,4.26,0.42
2015-11-20,1,7.5,3.480000000000004,1.0600000000000023,1.5100000000000193,8.519999999999996,17.669999999999995,0.0,0.4399999999999977,5.900000000000006,0.0,0.0,0.10000000000000142,0.0,0.3500000000000014,0.8000000000000007,0.0,0.0,6.780000000000001,4.430000000000007,3.6999999999999886,0.0,0.01999999999999602,2.9200000000000017,2.289999999999992,0.0,2.7,0.39
2015-11-21,1,0.0,2.9099999999999966,14.579999999999998,3.1999999999999886,0.4000000000000057,1.0400000000000063,0.19999999999998863,0.04000000000000625,1.9699999999999989,0.0899999999999963,13.46,0.060000000000002274,5.780000000000001,0.00999999999999801,0.0,0.00999999999999801,0.6899999999999977,0.009999999999990905,0.0,0.0,0.12000000000000455,0.0,20.230000000000004,1.8300000000000125,0.0,2.67,0.01
2015-11-22,1,0.0,0.0,1.5,4.719999999999999,0.18999999999999773,0.19999999999999574,0.10000000000000853,0.30999999999998806,0.0,0.010000000000005116,4.0,0.0,8.450000000000003,0.00999999999999801,-0.010000000000001563,0.4399999999999977,12.019999999999996,5.359999999999999,0.04999999999999716,2.1700000000000017,0.29000000000000625,0.010000000000005116,0.0,0.0,0.14999999999999858,1.6,2.22
2015-11-23,1,20.58,0.0,19.10000000000001,0.25,0.10000000000000853,0.0,0.14999999999999147,0.7700000000000102,0.010000000000005116,0.0,0.11999999999999744,2.6499999999999986,0.4099999999999966,3.759999999999998,0.5800000000000018,0.8100000000000023,26.63000000000001,23.930000000000007,6.579999999999998,7.189999999999998,0.01999999999999602,0.769999999999996,1.3799999999999955,0.0,0.010000000000005116,4.63,9.43
2015-11-24,1,4.299999999999997,0.7600000000000051,0.5699999999999932,13.030000000000001,0.0,0.9400000000000048,0.5800000000000125,0.3400000000000034,0.01999999999999602,1.7099999999999937,1.4600000000000009,1.7100000000000009,3.8800000000000097,1.0300000000000011,0.16000000000000014,0.020000000000003126,1.579999999999984,0.0,29.139999999999986,8.36,0.0,0.0,0.21999999999999886,0.09999999999999432,7.359999999999999,3.09,0.61
2015-11-25,1,1.0799999999999983,0.0,0.0,7.349999999999994,0.0,0.01999999999999602,1.2999999999999972,0.28999999999999204,1.2800000000000011,4.670000000000002,0.10999999999999943,3.1000000000000014,0.8799999999999955,0.010000000000005116,0.2799999999999976,0.0,0.040000000000020464,1.1099999999999994,2.930000000000007,1.9100000000000108,0.1599999999999966,3.530000000000001,0.0,52.09,33.959999999999994,4.64,5.68
2015-11-26,1,0.35999999999999943,0.009999999999990905,0.0,0.9800000000000182,25.67,0.2700000000000031,0.3199999999999932,0.8499999999999943,11.079999999999998,1.1799999999999997,0.0,2.989999999999995,0.0,5.029999999999994,4.390000000000001,0.0,0.0,17.64,10.330000000000013,3.6700000000000017,8.090000000000003,20.310000000000002,0.010000000000005116,25.039999999999992,1.8900000000000006,5.6,0.49
2015-11-27,1,0.030000000000001137,0.3500000000000085,0.0,-0.010000000000019327,4.009999999999991,0.0,0.010000000000005116,0.0,1.480000000000004,0.6000000000000014,1.9600000000000009,2.0900000000000034,0.0,2.8600000000000065,4.060000000000002,6.469999999999999,0.5,5.469999999999999,0.28999999999999204,20.219999999999985,0.1700000000000017,1.3900000000000006,0.19999999999998863,0.21000000000000796,0.010000000000005116,2.09,0.08
2015-11-28,1,0.0,0.8799999999999955,0.5999999999999943,6.439999999999998,0.10999999999999943,0.0,8.719999999999999,0.27000000000001023,0.10999999999999943,0.0,0.8400000000000034,1.5,1.9699999999999989,4.369999999999997,0.46999999999999886,8.489999999999995,0.37999999999999545,0.3400000000000034,0.009999999999990905,0.2300000000000182,0.5099999999999909,0.0,0.07000000000000739,0.0,0.6099999999999994,1.48,0.13
2015-11-29,1,4.1499999999999915,0.3100000000000023,1.1899999999999977,1.3300000000000125,1.1599999999999966,0.00999999999999801,9.39,3.4599999999999937,2.1499999999999915,0.0,0.0899999999999963,1.0499999999999972,1.1800000000000068,0.0,0.060000000000002274,0.7800000000000011,1.5200000000000102,15.889999999999986,0.29000000000002046,0.0,1.6800000000000068,11.700000000000003,0.09000000000000341,1.6399999999999864,1.8199999999999932,2.44,0.98
2015-11-30,1,4.159999999999997,1.3100000000000023,0.3200000000000216,0.0,0.0,7.18,3.510000000000005,0.0,2.1200000000000045,0.0,0.0,0.10999999999999943,4.599999999999994,0.21999999999999886,0.0,0.4899999999999949,2.019999999999982,0.010000000000019327,0.01999999999998181,0.0,0.01999999999999602,0.03999999999999204,0.8499999999999943,0.11000000000001364,0.8700000000000045,1.12,1.43
2015-12-01,2,2.9000000000000057,0.0,0.8599999999999852,2.1399999999999864,0.0,42.62,1.2099999999999937,0.0,5.549999999999997,0.0,0.240000000000002,0.0,2.180000000000007,0.3400000000000034,0.00999999999999801,0.18000000000000682,0.0,2.119999999999976,18.379999999999995,0.009999999999990905,0.0,0.009999999999990905,0.010000000000005116,0.0,0.8700000000000045,3.19,0.11
2015-12-02,2,0.46999999999999886,0.0,1.5300000000000011,0.2400000000000091,0.39000000000000057,0.0,0.8199999999999932,3.299999999999997,0.0799999999999983,0.0,0.13000000000000256,0.7700000000000031,3.6099999999999994,0.44999999999999574,7.07,0.3400000000000034,0.009999999999990905,0.0,3.880000000000024,0.0,0.0,0.0,0.5499999999999972,16.849999999999994,26.64,2.69,8.31
2015-12-03,2,0.3200000000000216,0.23999999999999488,0.0,0.0,6.969999999999999,0.0,0.8599999999999994,0.020000000000010232,0.010000000000005116,2.75,0.01999999999999602,2.6099999999999994,9.08999999999999,0.020000000000003126,0.0,8.11,1.75,0.020000000000010232,1.5699999999999932,0.0,1.3200000000000074,0.010000000000019327,0.0,0.21000000000000796,1.9599999999999937,1.51,4.9
2015-12-04,2,0.030000000000001137,0.9500000000000028,0.0,0.030000000000001137,24.409999999999997,0.12000000000000455,0.030000000000001137,0.0,0.5,0.18999999999999773,20.390000000000008,0.0,4.800000000000011,11.529999999999994,0.28999999999999915,6.280000000000001,0.21000000000000796,0.0,2.930000000000007,1.3100000000000023,1.8100000000000023,0.8899999999999864,1.7000000000000028,0.0,7.010000000000005,3.42,0.21
2015-12-05,2,0.0,2.3799999999999955,0.05000000000001137,0.009999999999990905,1.4800000000000182,0.14000000000000057,1.2900000000000063,0.44999999999998863,0.45999999999999375,0.38000000000000256,0.09999999999999432,0.0,5.6299999999999955,4.570000000000007,1.2999999999999972,0.009999999999990905,0.0,0.0,0.8799999999999955,0.009999999999990905,5.579999999999998,0.37999999999999545,0.5,0.22999999999998977,7.749999999999986,1.34,0.16
2015-12-06,2,0.01999999999998181,2.0600000000000023,0.28000000000000114,0.010000000000019327,0.29999999999998295,0.030000000000001137,0.10999999999999943,0.0,0.20000000000000284,0.1600000000000037,0.04999999999999716,0.0,0.7600000000000051,0.009999999999990905,0.4000000000000057,3.8800000000000097,0.2600000000000193,0.030000000000001137,0.04999999999998295,1.5,17.97,0.0,0.0799999999999983,3.6699999999999875,16.590000000000003,1.94,0.04
2015-12-07,2,0.2300000000000182,0.009999999999990905,0.0,0.9299999999999784,0.010000000000019327,0.0,0.01999999999999602,0.020000000000010232,0.9099999999999966,2.059999999999995,1.9300000000000068,0.0,0.0,0.6200000000000045,0.02999999999999403,0.10999999999999943,6.739999999999981,0.11000000000001364,1.8500000000000227,0.09000000000000341,36.489999999999995,0.0,1.3999999999999915,0.020000000000010232,8.060000000000002,2.47,0.0
2015-12-08,2,0.03999999999999204,-0.01999999999998181,0.0,2.030000000000001,0.0,0.009999999999990905,0.0,0.04999999999999716,0.0,0.10000000000000142,0.28000000000000114,0.0799999999999983,0.6699999999999875,3.739999999999995,0.1600000000000037,0.0,0.0,0.0,8.030000000000001,0.009999999999990905,0.14000000000001478,0.0,0.05000000000001137,0.12999999999999545,0.010000000000019327,0.62,0.17
2015-12-09,2,0.06999999999999318,0.0,0.6399999999999864,1.0200000000000102,1.0999999999999943,0.0,1.740000000000009,1.1599999999999966,0.0,0.6599999999999966,1.6599999999999966,6.949999999999996,6.5,0.05000000000001137,0.18999999999999773,0.0,0.0,0.08999999999997499,0.2799999999999727,1.4300000000000068,3.509999999999991,0.0,0.21999999999999886,0.5999999999999943,0.0,1.11,0.0
2015-12-10,2,0.020000000000010232,2.109999999999985,0.4300000000000068,20.890000000000015,0.12999999999999545,0.25,10.809999999999988,0.6400000000000006,15.530000000000015,0.3100000000000023,5.510000000000005,0.0,0.8700000000000045,0.009999999999990905,0.0,0.009999999999990905,0.05000000000001137,1.6200000000000045,0.010000000000019327,0.05000000000001137,0.4900000000000091,0.0,0.46999999999999886,0.020000000000010232,0.0,2.41,3.73
2015-12-11,2,7.810000000000002,2.8499999999999943,0.009999999999990905,0.6499999999999773,0.009999999999990905,0.0799999999999983,0.8600000000000136,0.010000000000005116,0.6599999999999966,0.0,0.0799999999999983,0.0,0.0,0.0,2.190000000000005,6.079999999999998,0.4399999999999977,0.0,0.0,0.0,1.799999999999983,0.030000000000001137,0.05000000000001137,1.6899999999999977,0.0,1.01,0.9
2015-12-12,2,0.06999999999999318,0.05000000000001137,0.0,1.670000000000016,0.3100000000000023,0.8400000000000034,0.12999999999999545,0.009999999999990905,0.0,3.180000000000007,0.06999999999999318,0.020000000000010232,6.569999999999993,0.0,0.30999999999999517,5.570000000000007,3.069999999999993,0.2300000000000182,0.0,16.48999999999998,1.0699999999999932,0.010000000000019327,0.05999999999997385,0.0,2.1799999999999784,1.68,0.0
2015-12-13,2,3.530000000000001,0.11000000000001364,0.0,3.049999999999983,1.25,0.15000000000000568,0.0,0.0,0.10999999999998522,0.01999999999999602,0.4300000000000068,1.25,2.8499999999999943,1.2800000000000011,0.8700000000000045,0.010000000000005116,14.170000000000016,2.5,0.0,1.5300000000000011,2.030000000000001,0.0,0.12000000000000455,1.0600000000000023,0.21000000000000796,1.46,0.0
2015-12-14,2,0.3400000000000034,0.19999999999998863,0.05000000000001137,1.4399999999999977,0.0,0.12999999999999545,0.09999999999999432,0.0,0.11000000000001364,0.030000000000001137,0.01999999999999602,5.539999999999992,0.0,0.269999999999996,0.0,1.0699999999999932,2.1899999999999977,0.03999999999999204,0.22999999999998977,5.100000000000023,0.09000000000000341,0.549999999999983,0.0,0.020000000000010232,0.8499999999999943,0.73,3.55
2015-12-15,2,1.8199999999999932,3.0500000000000114,0.0,0.29000000000002046,0.0,0.01999999999999602,2.4099999999999966,2.430000000000007,0.0,2.230000000000004,0.2600000000000051,3.990000000000009,3.6200000000000045,1.6400000000000006,0.0,0.0,0.04999999999998295,0.0,0.5800000000000125,2.799999999999983,1.039999999999992,3.5600000000000023,0.0,0.0,0.8100000000000023,1.22,0.75
2015-12-16,2,16.090000000000003,1.6399999999999864,0.0,1.2299999999999898,0.010000000000019327,0.0,1.8799999999999955,2.5400000000000063,0.0,0.19999999999998863,0.0,0.9799999999999898,19.430000000000007,0.28000000000000114,2.1199999999999974,0.0,0.05000000000001137,0.0,3.519999999999982,1.3300000000000125,13.900000000000006,1.170000000000016,0.0,0.0,0.0,2.65,0.01
2015-12-17,2,0.01999999999998181,1.8199999999999932,0.0,26.370000000000005,0.3699999999999761,0.3500000000000085,0.05000000000001137,0.789999999999992,1.8899999999999864,1.8000000000000114,0.05999999999998806,0.20000000000000284,5.610000000000014,0.9500000000000028,0.1599999999999966,0.0799999999999983,7.340000000000003,11.199999999999989,19.27000000000001,0.0,0.0700000000000216,7.649999999999977,0.9699999999999989,0.0,0.0,3.48,0.0
2015-12-18,2,0.5200000000000102,1.1100000000000136,0.28000000000000114,7.539999999999992,0.0,0.8599999999999994,0.0,0.04999999999999716,3.390000000000015,1.1299999999999955,0.0,0.07000000000000739,1.3599999999999852,0.010000000000005116,0.0,0.3500000000000085,14.25,4.659999999999997,0.30000000000001137,0.009999999999990905,0.8299999999999841,0.5600000000000023,0.25,0.009999999999990905,0.020000000000010232,1.5,0.02
2015-12-19,2,0.0,0.28000000000000114,32.079999999999984,1.8000000000000114,0.0,25.200000000000003,3.039999999999992,0.35999999999999943,1.0,0.9200000000000017,1.2800000000000011,0.03999999999999204,0.0,0.0,0.28000000000000114,0.39000000000000057,29.28,0.020000000000010232,0.0,1.200000000000017,0.21000000000000796,0.060000000000002274,0.0700000000000216,0.0,0.23999999999998067,3.91,0.0
2015-12-20,2,0.0,0.009999999999990905,2.1899999999999977,0.3400000000000034,0.13000000000002387,2.109999999999985,0.030000000000001137,0.0,0.5999999999999943,3.3699999999999903,0.8500000000000085,0.5799999999999983,0.0,0.0,0.9100000000000037,0.44999999999998863,0.5199999999999818,0.09000000000000341,0.0,0.0,0.47999999999998977,1.1899999999999977,0.1599999999999966,0.0,0.15000000000000568,0.57,0.0
2015-12-21,2,0.37999999999999545,0.030000000000001137,0.010000000000019327,0.04999999999998295,0.7099999999999795,0.14000000000001478,0.11000000000001364,0.0,0.0,0.8400000000000034,0.20999999999999375,0.46999999999999886,0.0,2.0,0.0,0.0,0.0,0.020000000000010232,0.539999999999992,0.0,2.1599999999999966,1.9000000000000057,0.0,1.8499999999999943,1.3200000000000216,0.51,2.0
2015-12-22,2,1.6299999999999955,0.0,0.0,0.010000000000019327,0.040000000000020464,0.0,1.0900000000000034,0.010000000000005116,0.30000000000001137,8.070000000000007,2.450000000000003,1.4200000000000017,0.0,2.319999999999993,0.12999999999999545,0.020000000000010232,0.010000000000019327,0.0,0.9799999999999898,0.0,0.030000000000001137,5.210000000000008,4.829999999999984,1.4399999999999977,2.9199999999999875,1.32,0.05
2015-12-23,2,1.5500000000000114,0.03999999999999204,2.3899999999999864,0.0,0.03999999999999204,0.0,2.119999999999976,0.060000000000002274,2.079999999999984,0.8099999999999881,0.4099999999999966,2.740000000000009,0.0,0.07000000000000739,0.0,0.04999999999999716,0.0,10.759999999999991,0.020000000000010232,0.0,0.010000000000019327,1.460000000000008,0.0,0.7400000000000091,0.060000000000002274,1.02,1.22
2015-12-24,2,0.21999999999999886,0.09000000000000341,18.930000000000007,0.3499999999999943,1.3700000000000045,19.609999999999985,0.020000000000010232,0.45999999999999375,1.6400000000000148,0.30000000000001137,0.01999999999999602,3.219999999999999,0.0,0.5699999999999932,0.970000000000006,1.5300000000000011,0.07999999999998408,2.359999999999985,0.020000000000010232,2.219999999999999,0.0,0.0,0.75,0.009999999999990905,0.0,2.19,0.02
2015-12-25,2,0.0,10.25,0.28999999999999204,2.530000000000001,0.03999999999999204,0.09000000000000341,0.47999999999998977,0.0,0.01999999999998181,0.5799999999999983,0.09000000000000341,1.019999999999996,0.009999999999990905,0.010000000000005116,0.11999999999999744,0.5099999999999909,0.0,0.46000000000000796,0.0,0.4399999999999977,1.9199999999999875,0.10999999999998522,0.030000000000001137,0.0,0.009999999999990905,0.76,0.0
2015-12-26,2,0.0,23.319999999999993,2.8400000000000034,0.009999999999990905,1.009999999999991,0.0,0.36000000000001364,1.4099999999999966,0.0,0.4200000000000017,0.0,0.0,0.010000000000019327,0.01999999999999602,0.0,0.07000000000000739,0.010000000000019327,0.0,0.07999999999998408,0.10999999999998522,0.8300000000000125,1.9300000000000068,0.010000000000019327,0.020000000000010232,0.11000000000001364,1.3,0.0
2015-12-27,2,0.0,1.1400000000000148,0.6700000000000159,0.06999999999999318,0.0,3.8400000000000034,8.590000000000003,1.9000000000000057,0.0,1.259999999999991,2.9099999999999966,0.12999999999999545,0.0,0.0,0.0,0.0,0.539999999999992,0.05000000000001137,0.05000000000001137,4.980000000000018,0.01999999999998181,1.4699999999999989,0.07999999999998408,0.4099999999999966,3.6399999999999864,1.27,0.0
2015-12-28,2,0.0,0.5999999999999943,0.0,6.019999999999982,0.7400000000000091,2.5800000000000125,36.16,0.030000000000001137,0.0,7.790000000000006,35.629999999999995,10.180000000000007,0.009999999999990905,0.01999999999999602,0.21000000000000085,0.9500000000000028,0.5300000000000011,0.46999999999999886,0.9099999999999966,1.0599999999999739,0.12000000000000455,0.3100000000000023,0.0,0.030000000000001137,0.950000000000017,4.21,0.0
2015-12-29,2,0.009999999999990905,0.4300000000000068,0.6299999999999955,0.010000000000047748,0.020000000000010232,0.12999999999999545,1.0699999999999932,0.0,0.12999999999999545,1.7999999999999972,0.35000000000002274,4.6499999999999915,0.0,0.10000000000000853,0.28000000000000114,0.01999999999999602,0.12000000000000455,0.5199999999999818,0.0,1.240000000000009,0.11000000000001364,1.1399999999999864,0.8700000000000045,0.5200000000000102,0.0,0.57,0.0
2015-12-30,2,0.030000000000001137,0.06999999999999318,3.1500000000000057,0.03999999999996362,0.0,0.07999999999998408,3.1299999999999955,0.0,1.1100000000000136,0.7600000000000051,0.21999999999999886,0.020000000000010232,0.2400000000000091,3.019999999999996,2.0,0.0,0.22999999999998977,1.0600000000000023,0.0,0.1599999999999966,0.01999999999998181,0.0,0.21999999999999886,8.95999999999998,0.0,0.98,0.3
2015-12-31,2,0.12000000000000455,0.0,0.11999999999997613,0.6200000000000045,0.0,0.29000000000002046,0.8600000000000136,0.23000000000000398,2.819999999999993,0.45000000000000284,0.009999999999990905,0.0,0.12000000000000455,0.04000000000000625,-0.010000000000005116,7.510000000000005,0.020000000000010232,0.020000000000010232,0.09000000000000341,0.060000000000002274,0.0,0.0,0.0,1.4600000000000364,0.0,0.59,0.16
2016-01-01,3,0.0,0.0,0.020000000000010232,0.21000000000003638,0.0,1.0699999999999932,0.06999999999999318,0.20000000000000284,0.27000000000001023,0.029999999999986926,0.0,0.8799999999999955,0.37999999999999545,0.14000000000000057,0.5300000000000011,0.11999999999999034,0.13999999999998636,0.7299999999999898,3.8400000000000034,1.960000000000008,0.020000000000010232,1.6500000000000057,1.5800000000000125,2.6199999999999477,-0.010000000000019327,0.66,0.02
2016-01-02,3,0.009999999999990905,0.0,0.0,3.269999999999982,0.0,0.46000000000000796,0.21999999999999886,0.5699999999999932,1.3499999999999943,0.22000000000001307,0.009999999999990905,0.5799999999999983,9.560000000000002,0.10999999999999943,0.0,0.04000000000000625,0.46999999999999886,0.6000000000000227,3.259999999999991,0.0,0.01999999999998181,4.949999999999989,0.5,1.7800000000000296,0.3400000000000034,1.13,0.0
2016-01-03,3,0.0,0.0,0.1699999999999875,0.0,0.0,0.0,31.569999999999993,0.6400000000000006,0.5200000000000102,0.06999999999999318,0.0,0.0,4.3700000000000045,1.6700000000000017,0.0,0.01999999999999602,0.03999999999999204,0.0,0.29999999999998295,0.8100000000000023,0.05000000000001137,0.010000000000019327,0.009999999999990905,0.12000000000000455,0.2599999999999909,1.63,0.0
2016-01-04,3,0.030000000000001137,1.9399999999999977,9.75,0.08999999999997499,0.009999999999990905,0.29999999999998295,14.560000000000002,0.12000000000000455,0.0,0.45999999999999375,0.3100000000000023,0.18000000000000682,3.549999999999983,0.0,0.0,0.04000000000000625,0.0,1.2199999999999989,0.4300000000000068,0.009999999999990905,0.3400000000000034,0.21999999999999886,0.0,3.4399999999999977,0.8400000000000034,1.51,0.0
2016-01-05,3,18.79000000000002,4.340000000000003,7.640000000000015,0.03000000000002956,0.0,0.6599999999999966,4.920000000000016,0.9799999999999898,0.01999999999998181,0.060000000000002274,0.03999999999999204,0.4899999999999949,3.8300000000000125,0.0,0.5399999999999991,0.519999999999996,0.2400000000000091,0.0,0.030000000000001137,0.0800000000000125,1.039999999999992,8.329999999999984,0.1599999999999966,0.38999999999998636,2.140000000000015,2.21,0.0
2016-01-06,3,22.400000000000006,1.1999999999999886,0.8700000000000045,0.0,0.0,0.0,1.4899999999999807,5.590000000000003,0.0,1.5,1.960000000000008,0.23000000000000398,0.009999999999990905,0.28999999999999204,5.730000000000004,0.35999999999999943,0.009999999999990905,0.06999999999999318,0.0,4.6200000000000045,0.040000000000020464,0.0800000000000125,0.0,0.060000000000002274,0.12000000000000455,1.87,0.0
2016-01-07,3,1.8499999999999943,0.0700000000000216,0.009999999999990905,0.03999999999996362,0.009999999999990905,0.0700000000000216,1.25,0.060000000000002274,2.8300000000000125,6.13000000000001,0.03999999999999204,0.0,0.37000000000000455,0.04999999999999716,0.7800000000000011,2.989999999999995,0.6100000000000136,0.15000000000000568,0.0,4.679999999999978,0.08999999999997499,0.0,0.030000000000001137,1.0,0.8400000000000034,0.96,0.0
