date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2020-10-11,1,0.0,0.08000000000000007,0.0,0.019999999999999574,0.019999999999999574,0.009999999999999787,0.02999999999999936,0.5600000000000005,0.5100000000000007,0.0,0.050000000000000044,0.14999999999999947,0.7299999999999995,0.22999999999999998,0.07000000000000028,0.020000000000000462,0.17999999999999972,0.30000000000000004,0.03999999999999959,0.5800000000000001,0.0699999999999994,0.2900000000000009,0.040000000000000036,4.06,0.0,0.0,0.010000000000000009,0.010000000000000009,0.17000000000000037,0.09999999999999964,0.0,0.07000000000000028,0.20000000000000284,0.6900000000000004,0.0,0.010000000000000231,0.0,2.3899999999999997,6.0200000000000005,0.020000000000000018,0.26000000000000023,0.5299999999999998,0.010000000000000009,0.8400000000000016,0.010000000000000231,0.0,1.9399999999999995,0.0,0.8399999999999999,0.0,0.3800000000000001,0.44,0.0
2020-10-12,1,0.21999999999999975,0.7400000000000002,0.41999999999999993,0.10999999999999943,0.009999999999999787,0.010000000000001563,1.5300000000000011,0.23999999999999932,0.6899999999999995,0.03000000000000025,0.24999999999999978,0.23000000000000043,0.010000000000000675,0.06000000000000005,0.0,0.0,0.14000000000000057,0.040000000000000036,9.600000000000001,0.009999999999999787,0.010000000000000675,2.139999999999999,5.17,11.370000000000001,1.5099999999999998,0.4599999999999995,0.74,0.0,0.04999999999999982,0.0,0.5499999999999998,0.16000000000000014,0.01999999999999602,0.4500000000000002,4.17,0.020000000000000018,0.040000000000000036,9.98,9.429999999999998,0.0,1.0499999999999998,0.22999999999999998,0.0,0.6699999999999999,0.0,0.10000000000000009,0.3100000000000005,0.14000000000000012,0.43999999999999995,0.03999999999999915,0.030000000000000027,1.25,0.0
2020-10-13,1,1.13,3.05,0.0,3.08,0.010000000000000675,6.579999999999998,0.0,8.52,2.6000000000000005,0.0,14.309999999999999,3.4699999999999998,2.2,3.42,0.11999999999999922,0.21999999999999975,0.6999999999999993,0.08999999999999986,7.380000000000001,6.859999999999999,0.79,0.15000000000000036,0.17999999999999972,0.05999999999999872,0.20000000000000018,0.010000000000000675,0.1299999999999999,0.0,1.1,0.020000000000000018,0.8599999999999999,11.34,0.0,2.75,0.019999999999999574,0.2799999999999998,0.020000000000000018,16.41,0.8900000000000006,0.0,8.92,0.0,0.99,0.22999999999999865,0.46999999999999975,14.610000000000001,0.0,0.29000000000000004,0.020000000000000018,0.3100000000000005,14.06,2.72,0.0
2020-10-14,1,0.0,0.09999999999999964,0.0,0.05000000000000071,2.3199999999999994,16.130000000000003,0.0,35.870000000000005,20.57,0.009999999999999787,0.0,0.6400000000000006,20.759999999999998,0.0,7.34,0.0,0.22000000000000064,26.73,0.5999999999999979,1.120000000000001,8.86,2.9800000000000004,1.8000000000000007,5.77,0.0,0.0,0.2200000000000002,0.28,0.08000000000000007,3.0200000000000005,0.040000000000000036,12.620000000000001,16.059999999999995,0.009999999999999787,0.0,0.96,0.020000000000000018,0.04999999999999716,0.9700000000000024,0.22999999999999998,0.0,0.0,24.84,0.08000000000000007,0.96,0.0,0.0,0.029999999999999805,2.2900000000000005,2.200000000000001,28.25,4.81,0.01
2020-10-15,1,0.03000000000000025,0.03000000000000025,0.0,0.0,0.25,10.409999999999997,0.9100000000000001,4.920000000000002,3.770000000000003,2.2200000000000006,0.0,13.87,0.28000000000000114,0.019999999999999574,22.140000000000004,0.04999999999999982,0.16999999999999993,1.1699999999999982,0.0,0.5700000000000003,0.3199999999999985,4.280000000000001,9.05,4.860000000000003,0.0,0.0,0.08999999999999986,2.6500000000000004,0.3899999999999997,0.0,0.96,17.580000000000002,0.38000000000000966,0.0,0.0,10.219999999999999,0.0,0.0,0.2099999999999973,0.45999999999999996,0.0,8.65,1.1799999999999997,0.0,1.2399999999999998,0.0,0.0,0.0,22.19,3.0299999999999976,6.839999999999996,3.05,0.02
2020-10-16,1,0.3700000000000001,0.08999999999999986,0.13999999999999968,0.0,0.03000000000000025,8.79,5.210000000000001,0.0,17.979999999999997,0.08999999999999986,0.0,52.84,0.240000000000002,1.5100000000000007,0.509999999999998,0.0,0.8200000000000003,22.549999999999997,0.010000000000001563,2.5599999999999987,1.0299999999999994,0.0,0.25,5.73,0.0,0.5,0.16999999999999993,0.79,0.0600000000000005,0.17999999999999972,6.720000000000001,8.189999999999998,0.0,4.289999999999999,0.0,1.08,0.0,0.240000000000002,3.4800000000000004,0.010000000000000231,0.3000000000000007,13.46,2.520000000000003,0.0,6.49,0.0,0.0,0.0,24.109999999999996,1.4200000000000017,0.13000000000000256,3.82,0.0
2020-10-17,1,0.13999999999999968,0.8799999999999999,0.009999999999999787,0.8199999999999985,0.1200000000000001,0.030000000000001137,0.06999999999999673,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,0.0,0.00999999999999801,0.0,0.41000000000000014,3.690000000000005,0.6999999999999993,0.03999999999999915,8.05,0.0,0.0,0.0899999999999963,0.3600000000000003,0.0,0.4500000000000002,0.0,3.6500000000000004,0.5300000000000002,0.0,0.0,0.0,12.07,2.750000000000001,0.08999999999999986,0.0,0.2700000000000031,6.540000000000003,0.009999999999999787,0.0,3.0700000000000003,0.0,0.0,2.0,1.3299999999999983,0.0,0.020000000000000018,0.12000000000000455,0.07000000000000028,0.20000000000000284,0.95,0.0
2020-10-18,1,0.0,1.8499999999999996,0.5,0.21000000000000085,1.7600000000000007,0.0,0.07000000000000028,0.4099999999999966,0.0,0.0,0.010000000000001563,0.0,0.5999999999999979,0.009999999999999787,0.00999999999999801,5.05,0.02999999999999936,3.549999999999997,0.05000000000000071,0.0,7.470000000000002,0.0,0.0,0.0,0.08999999999999986,0.0,0.04999999999999982,0.0,5.66,0.040000000000000036,0.0,0.00999999999999801,0.0,0.0,3.459999999999999,0.0,5.85,0.04999999999999716,1.019999999999996,0.020000000000000018,0.6699999999999999,2.4299999999999997,0.08999999999999986,0.0,0.02999999999999936,2.1900000000000013,0.019999999999999574,1.5799999999999996,0.28999999999999915,3.469999999999999,0.509999999999998,0.96,0.0
2020-10-19,1,0.0,0.9500000000000011,0.5,0.0,0.019999999999999574,2.3999999999999986,0.0,0.14000000000000057,0.8500000000000014,0.20999999999999996,0.8099999999999987,0.0,2.4300000000000033,1.2700000000000005,0.0,4.59,0.14000000000000057,0.509999999999998,0.0,0.0,34.75,3.5799999999999983,0.0,0.05000000000000426,0.9600000000000009,0.0,0.020000000000000018,0.0,0.75,0.0,0.0,0.0,0.12999999999999545,0.010000000000001563,0.0,0.0,0.0,0.0,1.3000000000000043,6.35,1.839999999999998,1.2399999999999984,0.0,0.0,0.030000000000001137,0.0,0.40000000000000036,0.22000000000000064,0.00999999999999801,0.48999999999999844,0.0899999999999963,1.31,0.01
2020-10-20,1,6.36,0.0600000000000005,0.21000000000000085,1.4299999999999997,0.019999999999999574,0.3100000000000023,1.2800000000000011,0.0,0.46000000000000085,0.39999999999999947,0.28999999999999915,0.0,2.3599999999999994,0.0,0.10000000000000142,1.370000000000001,0.009999999999999787,0.05000000000000426,0.0,0.019999999999999574,0.060000000000002274,0.240000000000002,1.0199999999999996,0.11999999999999744,8.17,0.23999999999999932,0.33000000000000007,3.7800000000000002,0.009999999999999787,0.0,0.0,0.0,1.0499999999999972,0.05999999999999872,0.6400000000000006,0.0,0.0,0.0,0.0,0.17999999999999972,0.0,0.7899999999999991,0.0,0.2400000000000002,0.009999999999999787,0.09999999999999787,1.3000000000000007,0.27999999999999936,4.8700000000000045,0.0,0.010000000000005116,0.75,0.0
2020-10-21,1,19.089999999999996,0.0,0.25,0.4299999999999997,0.08999999999999986,0.00999999999999801,0.07000000000000028,0.14000000000000057,0.12999999999999545,0.0,0.0,0.0,0.0,0.17999999999999972,0.0,0.0,0.5500000000000007,0.01999999999999602,1.0899999999999999,0.0,0.0,0.0,0.0,0.6000000000000014,1.7199999999999989,2.0200000000000005,0.020000000000000018,37.46,0.019999999999999574,0.02999999999999936,2.1500000000000004,0.1700000000000017,0.18000000000000682,0.0,0.009999999999999787,0.0,0.1200000000000001,0.0,0.07000000000000028,0.0,0.030000000000001137,1.1700000000000017,3.080000000000002,0.08000000000000007,0.33000000000000007,0.020000000000003126,0.2599999999999998,0.5800000000000001,0.7199999999999989,23.64,0.0,1.89,0.0
2020-10-22,1,0.010000000000001563,5.58,0.019999999999999574,0.010000000000001563,0.040000000000000924,0.07000000000000028,2.3200000000000003,6.910000000000004,0.0,2.8899999999999997,0.0,0.0,3.269999999999996,0.4599999999999991,0.030000000000001137,0.00999999999999801,0.08999999999999986,0.0,0.4800000000000004,0.08000000000000185,1.009999999999991,0.0,0.0,1.1700000000000017,0.05000000000000071,0.7999999999999998,0.0,0.6599999999999966,0.009999999999999787,0.03000000000000025,1.4699999999999989,0.0,0.030000000000001137,0.08000000000000185,0.0,0.0,5.489999999999999,0.0,0.0,0.0,0.5800000000000018,1.0900000000000034,0.769999999999996,0.3800000000000008,0.23000000000000043,0.25,0.0,10.66,0.0,65.88,0.10000000000000142,2.22,0.0
2020-10-23,1,0.00999999999999801,2.4399999999999977,0.0,0.0,0.0,0.0,4.399999999999999,0.0,0.010000000000005116,3.17,4.0,0.4900000000000091,4.560000000000002,3.120000000000001,0.6099999999999994,0.0,0.0,0.0,0.00999999999999801,1.3000000000000007,0.07000000000000739,0.019999999999999574,0.9199999999999982,0.4299999999999997,0.0,0.0,0.010000000000000231,0.0,0.0,0.0,0.0,0.020000000000003126,8.530000000000001,7.890000000000001,2.7799999999999994,0.009999999999999787,0.9500000000000011,0.04999999999999716,0.030000000000001137,0.0,0.5799999999999983,0.28999999999999915,0.0,0.7299999999999986,0.049999999999998934,14.89,0.0,0.48999999999999844,0.0,3.760000000000005,0.01999999999999602,1.31,0.0
2020-10-24,1,0.03999999999999915,0.21000000000000085,0.0,0.0,0.14999999999999858,0.03999999999999915,0.0,0.02999999999999403,0.0899999999999963,1.1000000000000014,0.0,0.6599999999999966,0.9299999999999997,0.07000000000000028,10.5,0.0,0.129999999999999,0.0,0.17999999999999972,0.0,0.6700000000000017,0.0,0.7800000000000011,0.0,0.6099999999999994,0.0,0.0,0.0,0.0,0.1200000000000001,0.8300000000000001,0.0,0.0,9.54,0.7600000000000016,28.86,1.7599999999999998,0.010000000000005116,0.0,0.0,0.0,0.3399999999999963,1.1099999999999994,0.6500000000000004,0.9100000000000001,11.350000000000001,4.699999999999999,0.11000000000000298,0.0,0.0,0.10999999999999943,1.52,0.0
2020-10-25,1,0.0,0.0,0.0,0.0,5.870000000000001,0.11000000000000654,0.0,0.5300000000000011,0.010000000000005116,0.0,0.6500000000000021,0.0,1.4099999999999966,0.0,0.6799999999999997,0.14000000000000057,0.0,0.23000000000000398,0.0,2.879999999999999,0.0,0.0,0.0,0.00999999999999801,0.6099999999999994,0.009999999999999787,0.009999999999999787,0.0,0.27999999999999936,5.090000000000001,0.16000000000000014,1.4599999999999937,0.009999999999990905,0.0,0.0,6.25,0.0,0.04999999999999716,0.01999999999999602,0.0,0.0,0.5700000000000003,0.6700000000000017,0.0,0.41999999999999993,0.0,16.57,0.3299999999999983,0.0,0.0799999999999983,1.6799999999999997,0.92,0.0
2020-10-26,1,0.0,1.9600000000000009,0.08000000000000007,0.0,0.42999999999999794,0.0,0.010000000000001563,0.020000000000003126,0.01999999999999602,3.1499999999999986,0.5599999999999987,0.0,22.45000000000001,0.019999999999999574,0.0,0.0,4.07,0.3200000000000003,7.560000000000002,0.030000000000001137,0.0,0.0,0.10999999999999943,0.0,0.15000000000000213,0.0,0.010000000000000231,0.010000000000005116,0.07000000000000028,3.2399999999999984,0.5100000000000016,0.46000000000000085,0.0,0.0,0.00999999999999801,0.5600000000000023,0.0,1.75,0.3400000000000034,0.09999999999999964,0.0,0.0,0.00999999999999801,0.7400000000000002,8.77,0.0,3.0400000000000027,0.0,0.0,0.01999999999999602,0.010000000000005116,1.19,0.0
2020-10-27,1,0.0,0.0,0.10999999999999943,0.0,0.0,0.6699999999999946,0.019999999999999574,0.10999999999999943,0.259999999999998,0.6600000000000001,4.530000000000001,0.0,6.739999999999995,0.009999999999999787,0.0,0.1700000000000017,5.859999999999999,0.0,8.039999999999996,0.00999999999999801,0.7099999999999937,0.14999999999999858,0.05000000000000071,0.0,0.35999999999999943,0.0,0.009999999999999787,0.07000000000000028,0.0,6.230000000000002,4.07,0.0,0.0,0.0,0.0,0.05999999999999517,0.0,0.8200000000000003,0.21999999999999886,1.950000000000001,0.1700000000000017,0.13000000000000256,0.05000000000000426,0.21000000000000085,0.019999999999999574,0.00999999999999801,0.8200000000000003,0.0,0.0,0.010000000000005116,0.00999999999999801,0.85,0.0
2020-10-28,1,0.0,0.0,0.019999999999999574,0.0,2.8100000000000023,1.3200000000000003,2.9999999999999964,0.0,0.04000000000000625,0.010000000000001563,2.0599999999999987,0.0,0.0,1.4100000000000001,0.0,0.14999999999999858,0.0,0.01999999999999602,0.0,0.019999999999999574,2.019999999999996,0.0,0.0799999999999983,0.8399999999999963,0.0,0.0,0.1299999999999999,0.01999999999999602,0.2400000000000002,7.879999999999999,0.0,0.1700000000000017,0.0,0.1700000000000017,0.0,0.0,0.0,0.0,0.01999999999999602,1.4900000000000002,0.019999999999999574,0.00999999999999801,0.22999999999999687,0.22999999999999865,0.019999999999999574,0.030000000000001137,0.03999999999999915,0.2699999999999996,0.03999999999999915,0.0,3.019999999999996,0.55,0.0
2020-10-29,1,15.530000000000001,0.0,0.0,0.0,5.530000000000001,2.1099999999999994,2.1700000000000017,0.0,0.37999999999999545,0.11999999999999744,0.05000000000000071,0.0,0.0,2.4400000000000013,1.4299999999999997,0.0,0.019999999999999574,0.0,0.0,0.0,0.020000000000010232,0.120000000000001,0.0,1.470000000000006,0.00999999999999801,0.010000000000000675,12.670000000000002,0.030000000000001137,1.8200000000000003,0.34999999999999787,0.09999999999999787,6.199999999999996,0.030000000000001137,1.2399999999999949,0.019999999999999574,0.010000000000005116,0.02999999999999936,0.0,0.0,0.10999999999999943,0.0,0.0,0.020000000000003126,0.05000000000000071,0.11000000000000298,2.8999999999999986,0.4299999999999997,4.130000000000003,0.0,13.879999999999995,1.5,1.51,0.0
2020-10-30,1,0.25,0.00999999999999801,0.0,0.0799999999999983,0.259999999999998,3.6799999999999997,0.0,1.1700000000000017,2.740000000000002,0.08999999999999986,0.759999999999998,0.03999999999999204,0.010000000000005116,0.019999999999999574,0.3999999999999986,0.0,0.019999999999999574,0.17999999999999972,0.060000000000002274,0.0,0.01999999999999602,0.5399999999999991,0.020000000000003126,0.1599999999999966,0.0,22.16,5.939999999999998,0.07000000000000028,1.379999999999999,0.0,0.07000000000000028,0.6400000000000006,3.549999999999997,0.07000000000000028,0.020000000000003126,0.00999999999999801,0.030000000000001137,0.0,0.05000000000000426,0.25,0.0,0.5200000000000031,0.0,0.05000000000000071,0.0,38.09,3.4399999999999977,11.75,1.5300000000000011,0.5100000000000193,1.5100000000000051,2.0,0.0
2020-10-31,1,0.0,0.4800000000000004,0.0,0.0,0.240000000000002,0.0,0.0,6.409999999999997,6.130000000000003,0.060000000000002274,1.0800000000000018,0.8200000000000074,0.1699999999999875,0.7799999999999976,0.0,0.0,0.0,2.190000000000005,0.0,0.0,0.0,1.629999999999999,0.029999999999997584,0.0,0.05000000000000071,0.23999999999999844,0.0,0.19999999999999574,1.9200000000000017,0.060000000000002274,0.0,1.1400000000000006,18.440000000000012,0.0,24.53,0.759999999999998,0.0,0.0,0.11999999999999744,4.1899999999999995,0.0,0.20999999999999375,0.05999999999999517,0.0,0.019999999999999574,12.829999999999998,0.0,4.489999999999995,2.469999999999999,0.0,0.0,1.8,0.0
2020-11-01,2,0.010000000000005116,0.0,0.040000000000000924,0.0,0.0,11.839999999999996,2.039999999999999,0.1599999999999966,0.0,0.21999999999999886,0.16999999999999815,0.0,0.020000000000010232,0.9200000000000017,1.8200000000000003,0.0,0.0,17.08,0.13000000000000256,0.020000000000003126,0.0,13.110000000000003,1.2800000000000011,0.0,0.08999999999999986,0.39000000000000057,0.3000000000000007,0.060000000000002274,13.64,1.0999999999999979,1.7800000000000011,3.930000000000007,0.3299999999999983,0.020000000000003126,0.0,0.020000000000003126,0.7000000000000011,0.020000000000003126,0.6300000000000026,0.15000000000000213,0.0,0.010000000000005116,0.5,0.05999999999999872,0.05000000000000071,0.009999999999990905,0.0,0.8700000000000045,0.0,0.01999999999998181,0.0,1.44,1.32
2020-11-02,2,0.9799999999999969,7.57,0.009999999999999787,0.0,0.0,1.3500000000000085,0.0,0.0,0.0,0.0,0.010000000000001563,0.28999999999999204,0.11999999999999034,0.00999999999999801,0.0,0.0,0.4400000000000013,-0.010000000000005116,4.140000000000001,0.10999999999999943,1.9500000000000028,0.4399999999999977,1.1699999999999982,0.0,0.5199999999999996,0.0,0.33999999999999986,0.00999999999999801,0.4799999999999969,10.250000000000004,0.00999999999999801,0.09999999999999432,0.0,0.00999999999999801,0.0,0.0,2.09,0.0,0.00999999999999801,0.06999999999999673,0.00999999999999801,0.46999999999999886,2.270000000000003,4.109999999999999,0.0799999999999983,0.0,0.0,2.280000000000001,0.35999999999999943,0.5699999999999932,0.0,0.84,0.02
2020-11-03,2,5.25,4.129999999999999,1.0299999999999994,0.08000000000000185,0.0,0.1700000000000017,0.010000000000005116,0.9699999999999989,0.5599999999999952,0.030000000000001137,0.030000000000001137,4.030000000000001,0.0,0.0,0.0,0.0,2.8200000000000003,0.0,0.01999999999999602,0.0,0.04999999999999716,0.5499999999999972,0.20000000000000284,0.0,0.8399999999999999,0.6500000000000021,0.08000000000000185,0.0,0.28000000000000114,0.0,0.0,0.0,0.0,0.0,0.0,3.280000000000001,0.0,0.0,4.149999999999999,0.3100000000000023,4.25,0.04999999999999716,0.5,1.0,0.0,0.05000000000001137,0.030000000000001137,1.1599999999999966,0.0,0.020000000000010232,0.00999999999999801,0.72,0.58
2020-11-04,2,-0.00999999999999801,0.0,0.02000000000000135,0.0,0.0,0.0,0.0,2.3900000000000006,1.8000000000000043,0.05000000000000071,2.0100000000000016,4.88000000000001,0.020000000000010232,0.0,0.0,0.8300000000000018,0.05999999999999872,0.0,0.6300000000000026,0.0,0.29000000000000625,2.6700000000000017,2.3200000000000003,0.020000000000003126,0.1700000000000017,3.6400000000000006,0.25,0.0,0.020000000000003126,0.0,3.84,0.0,0.0,0.8299999999999983,0.01999999999999602,9.420000000000002,0.0,0.00999999999999801,0.060000000000002274,0.5199999999999996,0.019999999999999574,0.0,0.0,0.010000000000001563,0.28000000000000114,0.28999999999999204,0.0,0.9299999999999997,0.020000000000003126,0.030000000000001137,0.10999999999999943,0.75,0.02
2020-11-05,2,1.0899999999999963,0.0,9.239999999999998,0.0,0.0,0.0,0.01999999999999602,0.0,0.11999999999999034,0.17999999999999972,6.669999999999995,2.5,0.009999999999990905,0.09000000000000341,1.2100000000000009,17.869999999999997,0.1700000000000017,0.0,0.0,0.00999999999999801,0.0,0.0,0.0,2.1099999999999994,0.0,0.03999999999999915,0.0,0.730000000000004,3.3699999999999974,0.04999999999999716,2.5400000000000027,0.0,0.47999999999998977,0.3300000000000054,3.3000000000000043,0.3399999999999892,0.0,0.00999999999999801,0.0,0.0,0.16000000000000014,0.0,0.0,0.0,2.91,0.01999999999999602,0.03999999999999915,0.030000000000001137,0.0,0.15000000000000568,0.0,1.09,0.0
2020-11-06,2,0.9400000000000048,0.0800000000000054,8.09,0.14999999999999858,0.17999999999999972,0.0,0.00999999999999801,0.9399999999999977,0.0,0.0,0.0,0.030000000000001137,1.2199999999999989,0.0,7.950000000000003,0.14999999999999858,0.870000000000001,0.14000000000000057,0.21000000000000085,0.08000000000000185,3.049999999999997,0.9699999999999989,0.0,0.030000000000001137,0.09999999999999787,0.0,0.0,0.46000000000000085,1.0700000000000003,0.46000000000000085,0.8499999999999979,0.0,3.030000000000001,0.0,10.259999999999998,25.760000000000005,0.0,0.060000000000002274,0.0,0.0,3.4200000000000017,16.78,0.0899999999999963,0.07000000000000028,0.21999999999999886,0.23000000000000398,0.75,0.0,0.01999999999999602,17.900000000000006,0.18999999999999773,2.09,0.0
