date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,mean,obs
2019-04-17,1,0.020000000000003126,27.239999999999995,0.0,0.05999999999999872,0.0,0.0,0.41000000000000014,0.5199999999999996,1.6399999999999988,0.0,0.4299999999999926,3.710000000000001,0.0,0.0,4.02,0.0,0.0,0.0,0.23999999999999844,0.0,0.010000000000001563,0.9600000000000009,0.0,0.0,0.00999999999999801,0.0,0.0,9.59,0.0,0.00999999999999801,0.5200000000000031,0.0,0.0,3.0,13.679999999999998,25.92,0.18999999999999773,0.05999999999999872,0.0,14.149999999999999,2.510000000000005,0.0,1.759999999999998,0.0,0.9600000000000009,0.28000000000000114,0.0,0.0,0.0,37.78999999999999,0.4299999999999997,2.94,0.01
2019-04-18,1,12.520000000000003,0.060000000000002274,0.0,0.0,0.0,0.00999999999999801,0.120000000000001,0.0,0.09999999999999964,0.040000000000000036,0.0,0.020000000000003126,0.10000000000000142,13.939999999999998,0.030000000000001137,0.0799999999999983,11.42,0.129999999999999,5.240000000000002,0.09999999999999787,0.0,0.7100000000000009,0.0,2.9299999999999997,0.0,0.16000000000000014,10.469999999999999,0.370000000000001,0.4299999999999997,15.71,0.0,0.20000000000000284,0.10999999999999943,5.030000000000001,11.230000000000004,0.0,2.200000000000003,0.1999999999999993,0.0,1.0600000000000023,3.3699999999999974,0.28000000000000114,0.07000000000000028,0.0,5.389999999999999,0.0,0.0,0.00999999999999801,0.0,2.690000000000012,0.28999999999999915,2.09,0.0
2019-04-19,1,7.420000000000002,0.0,0.9400000000000004,0.0,1.5,0.0,0.21000000000000085,0.00999999999999801,32.5,0.020000000000000462,0.01999999999999602,0.00999999999999801,10.86,17.440000000000005,0.0,0.010000000000001563,0.060000000000002274,0.9200000000000017,0.509999999999998,0.0,0.00999999999999801,0.0,0.0,15.149999999999999,10.169999999999998,0.05000000000000071,7.769999999999996,0.6699999999999982,0.3500000000000014,0.09000000000000341,0.6299999999999955,0.0,0.0,0.6899999999999977,0.02999999999999403,0.0,27.07999999999999,0.0400000000000027,0.0,0.0,0.240000000000002,7.419999999999998,0.25,1.4399999999999977,1.3499999999999996,0.0,0.01999999999999602,0.04999999999999716,0.0,0.0,0.00999999999999801,2.86,0.02
2019-04-20,1,0.47999999999998977,0.39000000000000057,25.760000000000005,0.16000000000000014,0.01999999999999602,0.11999999999999744,0.0,0.0,2.259999999999998,0.0,0.1700000000000017,1.5200000000000031,1.1700000000000017,1.0999999999999943,7.789999999999999,0.0,1.1499999999999986,0.0,0.0,0.0,0.0400000000000027,6.060000000000002,0.030000000000001137,7.3600000000000065,20.040000000000006,0.019999999999999574,2.0799999999999983,17.89,0.23000000000000398,0.04999999999999716,0.9600000000000009,1.9899999999999949,0.0,0.0,0.0,0.0,1.4699999999999989,0.0,0.0,0.4100000000000037,1.240000000000002,0.0,0.0,0.00999999999999801,0.0,0.16999999999999815,16.290000000000006,0.0,0.0,0.0,0.0,2.32,0.01
2019-04-21,1,0.030000000000001137,0.480000000000004,1.1999999999999957,2.4700000000000006,0.020000000000003126,0.0,0.0,0.0,3.479999999999997,0.0,0.0,0.0,0.03999999999999915,0.3300000000000054,6.709999999999997,0.08999999999999986,13.100000000000001,19.0,0.16000000000000014,0.0,0.0,0.1599999999999966,2.3999999999999986,0.0,0.20999999999999375,0.23000000000000043,0.7700000000000102,0.060000000000002274,0.0,0.12000000000000455,0.0,8.0,0.009999999999999787,0.0,0.0,0.029999999999986926,0.6500000000000057,0.0,24.32,0.6899999999999977,1.5,9.800000000000004,0.00999999999999801,0.14000000000000057,0.0,0.0,6.189999999999998,2.3299999999999983,0.5499999999999989,0.6099999999999994,0.0,2.08,0.02
2019-04-22,1,0.29000000000000625,0.009999999999990905,2.0799999999999983,0.049999999999998934,0.3399999999999963,5.760000000000005,0.0,0.0,1.4600000000000009,0.0,0.21000000000000796,0.21999999999999886,0.0,0.0,0.010000000000005116,0.03999999999999915,0.0,4.25,3.080000000000002,0.0,0.0,1.8000000000000043,0.00999999999999801,0.10999999999999943,0.7900000000000063,2.6400000000000006,0.4899999999999949,0.0899999999999963,0.0,0.01999999999999602,0.0,0.0,0.0,0.0,0.0,9.89,0.0,0.0,0.00999999999999801,0.060000000000002274,44.85999999999999,43.129999999999995,0.030000000000001137,0.45000000000000284,-0.00999999999999801,32.02,0.3199999999999932,1.4200000000000017,1.700000000000001,4.269999999999996,0.0,3.17,0.01
2019-04-23,1,0.0,0.0,0.30000000000000426,0.20000000000000107,1.1799999999999997,16.959999999999994,8.48,0.08000000000000185,0.00999999999999801,0.0,0.0,0.0799999999999983,0.0,0.0,0.00999999999999801,0.03999999999999915,0.04999999999999716,0.03999999999999915,13.370000000000001,0.019999999999999574,0.8999999999999986,0.0,0.5600000000000023,0.00999999999999801,0.36999999999999744,7.029999999999998,0.23999999999999488,0.07000000000000028,0.00999999999999801,0.0,21.830000000000005,0.0,1.33,0.0,0.30000000000000426,0.010000000000005116,0.6500000000000057,0.07000000000000028,0.0,17.279999999999994,6.680000000000007,0.01999999999999602,0.0,0.0,0.0,0.28999999999999915,0.030000000000001137,0.21999999999999886,0.019999999999999574,0.7599999999999909,0.28999999999999915,1.96,0.33
2019-04-24,1,0.0,0.060000000000002274,0.0,0.0,1.240000000000002,0.020000000000003126,26.29,0.0,0.0,0.0,0.25,0.0,0.0,1.4199999999999946,0.20000000000000284,0.0,0.020000000000003126,0.6199999999999974,2.289999999999999,0.010000000000001563,0.4499999999999993,5.119999999999997,21.96,0.0,0.29999999999999716,3.710000000000001,0.05000000000001137,1.2899999999999991,0.030000000000001137,0.0,1.4899999999999949,0.0,3.4799999999999995,31.269999999999996,0.0,9.36,31.129999999999995,1.129999999999999,1.9100000000000037,1.3000000000000043,-0.010000000000005116,5.38000000000001,0.0,0.0,0.0,0.01999999999999602,2.549999999999997,0.060000000000002274,0.02999999999999936,0.1600000000000108,19.22,3.41,11.07
2019-04-25,1,38.25999999999999,0.0,0.37999999999999545,0.5499999999999989,0.3400000000000034,0.0,0.04999999999999716,8.760000000000002,0.0,0.0,0.0,0.28000000000000114,3.1000000000000014,0.45000000000000284,0.1599999999999966,0.0,0.00999999999999801,0.1700000000000017,0.0899999999999963,0.0,0.0,0.1599999999999966,1.019999999999996,0.0,20.68,0.21999999999999886,0.0899999999999892,1.1200000000000045,0.030000000000001137,0.0,0.010000000000005116,1.1300000000000026,27.230000000000004,0.6700000000000017,0.0,1.8900000000000006,0.0,4.009999999999998,1.5499999999999972,0.0,0.0,17.269999999999996,0.0,16.059999999999995,0.0,0.020000000000003126,0.0,0.0,0.41000000000000014,0.11999999999999034,0.0,2.87,6.18
2019-04-26,1,1.710000000000008,10.939999999999998,0.04000000000000625,26.369999999999997,0.02999999999999403,0.0,0.0,0.6599999999999966,0.13000000000000256,0.16000000000000014,14.629999999999995,0.0,7.939999999999998,0.03999999999999915,0.75,0.0,3.3900000000000006,0.0,0.010000000000005116,0.07000000000000028,0.0,2.3500000000000085,0.0,0.01999999999999602,0.0,5.420000000000002,0.04000000000000625,0.00999999999999801,0.0,0.01999999999999602,0.3100000000000023,1.6499999999999986,7.829999999999998,0.44000000000001194,0.0,0.0,0.010000000000005116,0.0,0.2700000000000031,0.0,0.04000000000000625,0.0,0.00999999999999801,1.960000000000008,0.0,0.0,-0.009999999999990905,0.0,22.050000000000004,0.0,0.03999999999999915,2.14,8.17
2019-04-27,1,0.23999999999999488,1.5300000000000011,1.6699999999999946,1.5,80.03,0.0,1.5500000000000043,0.09000000000000341,0.0,0.08999999999999986,8.269999999999996,0.8100000000000023,8.019999999999996,0.04999999999999716,0.0,0.0,17.369999999999997,0.0,0.0,0.05000000000000071,1.6500000000000021,0.0,0.0,3.6799999999999997,0.0,1.8200000000000003,0.0,1.5600000000000023,0.0,0.480000000000004,0.14999999999999147,0.0,0.00999999999999801,0.0,0.07000000000000028,0.0,2.6400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,3.059999999999988,0.0,0.28000000000000114,0.0,0.0,0.14000000000000057,0.0,0.0,2.68,0.16
2019-04-28,1,0.0,3.6500000000000057,0.0,0.11000000000000654,7.260000000000005,0.0,6.039999999999999,0.0,2.25,0.019999999999999574,0.21999999999999886,0.20000000000000284,7.380000000000003,14.730000000000004,1.990000000000002,0.0,0.03999999999999915,14.510000000000005,0.0,15.859999999999996,0.019999999999999574,-0.010000000000005116,3.1700000000000017,1.1200000000000045,0.010000000000005116,0.28999999999999915,3.7900000000000063,0.5999999999999943,1.5599999999999952,4.039999999999992,0.0,0.0,0.21000000000000085,0.0,13.079999999999998,0.29000000000000625,0.0,-0.019999999999999574,0.0,1.2999999999999972,0.0,0.6500000000000057,0.030000000000001137,0.0,0.0,5.839999999999996,0.0,13.82,0.0,0.0,0.21000000000000085,2.44,0.03
2019-04-29,1,0.0,0.0,0.0,0.0,0.03999999999999204,0.10000000000000142,2.480000000000004,0.0,0.17999999999999972,0.0,5.189999999999998,0.0,0.36999999999999744,1.519999999999996,3.1999999999999957,0.0,1.4000000000000057,0.1700000000000017,0.0,0.28000000000000114,0.0,2.75,12.909999999999997,0.3100000000000023,1.9599999999999937,0.0,15.409999999999997,0.20000000000000284,15.600000000000001,31.77000000000001,0.0,0.0,0.10999999999999943,10.25,0.4200000000000017,0.009999999999990905,0.0,0.0,25.17,2.1400000000000006,0.0,0.0,0.0,0.0,0.0,0.05000000000000426,0.0,10.589999999999996,4.149999999999999,0.12000000000000455,0.0,2.92,1.25
2019-04-30,1,0.0,0.010000000000005116,0.0,0.0,0.009999999999990905,1.1700000000000017,0.269999999999996,5.530000000000001,3.8500000000000014,1.9700000000000006,1.5300000000000011,0.0,1.0500000000000043,11.930000000000007,0.0,0.8200000000000003,0.00999999999999801,2.3299999999999983,0.6599999999999966,0.0,1.8999999999999986,0.0,24.5,1.1599999999999966,0.6700000000000017,0.0,2.6199999999999903,0.0,0.13000000000000256,1.5999999999999943,0.0,5.469999999999999,0.03999999999999915,5.539999999999992,0.060000000000002274,0.0,1.269999999999996,0.0,22.86999999999999,0.07000000000000028,0.0,0.0,5.380000000000003,0.13000000000000966,0.0,0.0,43.989999999999995,0.13000000000000966,0.19999999999999574,1.1800000000000068,0.0,2.94,0.04
2019-05-01,2,0.020000000000010232,0.0,0.0,0.0,0.020000000000010232,0.29999999999999716,0.09999999999999432,0.07000000000000028,0.46999999999999886,18.810000000000002,0.010000000000005116,0.539999999999992,0.010000000000005116,2.5,0.7700000000000031,0.0,0.0,16.689999999999998,1.2199999999999989,0.0,0.6600000000000001,0.0,0.10000000000000853,0.0,0.7999999999999972,0.3299999999999983,0.8599999999999994,2.270000000000003,0.05999999999999517,0.0,2.719999999999999,0.030000000000001137,10.260000000000005,0.0,0.5799999999999983,0.0,17.120000000000005,0.0,0.0,0.020000000000003126,0.0,0.01999999999999602,0.09999999999999432,9.86,26.73,0.9399999999999977,4.790000000000006,0.030000000000001137,0.0,0.0,4.359999999999999,2.43,0.0
2019-05-02,2,19.799999999999983,0.0,0.3500000000000014,0.0,0.5300000000000011,0.0,90.14,0.05999999999999517,3.8999999999999986,23.029999999999998,0.01999999999999602,1.5,0.9299999999999926,0.3999999999999915,0.03999999999999915,0.0,0.14999999999999858,14.36,0.0,0.14000000000000057,0.26000000000000156,0.0,0.03999999999999204,0.04999999999999716,1.490000000000009,0.13000000000000256,0.0,5.25,2.770000000000003,1.2900000000000063,13.870000000000005,0.00999999999999801,10.840000000000003,0.5,0.3299999999999983,0.010000000000005116,0.8799999999999812,3.990000000000002,1.4100000000000108,0.02999999999999403,0.0,0.29999999999999716,0.0,6.11999999999999,1.6700000000000017,3.1899999999999977,0.0,0.7399999999999949,0.0,0.9599999999999937,13.570000000000007,4.41,0.0
2019-05-03,2,0.010000000000019327,0.009999999999990905,1.0,0.0,7.810000000000002,0.18999999999999773,68.67000000000002,1.990000000000002,1.1899999999999977,17.220000000000006,0.0,2.210000000000008,52.3,0.10000000000000853,1.1400000000000006,0.0,1.3400000000000034,5.659999999999997,0.12000000000000455,0.0,0.48999999999999844,0.0,0.01999999999999602,0.04000000000000625,10.0,0.0,1.8000000000000114,0.0,9.249999999999993,3.1299999999999955,0.010000000000005116,0.5100000000000051,0.06999999999999318,27.72999999999999,0.07000000000000028,0.0,0.0,3.9399999999999977,21.069999999999993,0.15000000000000568,0.4899999999999949,0.0,0.07000000000000028,2.2900000000000063,0.11999999999999744,0.0,10.840000000000003,0.0,0.010000000000005116,18.049999999999997,0.11999999999999034,5.32,0.0
2019-05-04,2,0.009999999999990905,0.0,0.09000000000000341,0.4399999999999977,5.710000000000008,0.46000000000000085,0.01999999999998181,1.5600000000000023,0.0,1.3299999999999983,0.0,1.6899999999999977,0.35999999999999943,0.0,0.3200000000000003,7.510000000000002,37.559999999999995,0.21000000000000796,0.030000000000001137,14.020000000000003,1.9000000000000021,-0.01999999999999602,1.5900000000000034,4.409999999999997,1.9799999999999898,4.82,15.039999999999992,6.459999999999994,0.980000000000004,1.4599999999999937,0.009999999999990905,6.020000000000003,0.0,2.910000000000025,0.0799999999999983,0.0,0.0,1.740000000000002,5.670000000000002,1.0999999999999943,0.09000000000000341,3.3599999999999994,11.550000000000004,0.0,2.549999999999997,0.0,37.06999999999999,0.0,1.4499999999999957,0.5499999999999972,2.0,3.65,0.0
2019-05-05,2,2.1399999999999864,0.0,0.01999999999999602,4.009999999999998,0.8700000000000045,0.0,0.0,0.0899999999999963,0.010000000000005116,0.0,0.0,0.18999999999999773,0.0,0.0,13.68,12.57,0.5400000000000063,0.28999999999999204,0.05999999999999517,0.0,0.00999999999999801,0.0,8.900000000000006,41.3,0.12000000000000455,0.21000000000000085,0.46000000000000796,6.700000000000003,0.1700000000000017,0.12000000000000455,0.0,0.04999999999999716,3.0999999999999943,0.6999999999999886,8.310000000000002,0.0,0.020000000000010232,3.009999999999998,0.0799999999999983,3.6200000000000045,0.01999999999999602,5.909999999999997,0.21999999999999886,0.20000000000000284,0.20000000000000284,0.0,1.0699999999999932,1.019999999999996,5.140000000000001,0.0,0.5700000000000074,2.46,0.0
2019-05-06,2,1.9800000000000182,0.29999999999999716,1.9699999999999989,13.370000000000005,41.44999999999999,0.25,25.069999999999993,1.8599999999999994,0.0,0.1799999999999926,0.0,0.0,0.010000000000005116,0.0,25.959999999999994,0.0,1.6400000000000006,3.25,0.0,0.0899999999999963,0.0,0.0,5.259999999999991,13.180000000000007,0.5300000000000011,3.6099999999999994,1.2399999999999949,0.18000000000000682,0.010000000000005116,0.0,0.0,0.0,0.030000000000001137,0.19999999999998863,0.22999999999999687,9.700000000000003,0.020000000000010232,0.030000000000001137,0.0,0.010000000000005116,0.6400000000000006,0.030000000000001137,0.22999999999999687,0.29999999999999716,0.0,0.980000000000004,13.870000000000005,0.0,1.2800000000000011,0.0,0.0,3.31,0.02
2019-05-07,2,0.009999999999990905,0.020000000000010232,3.5,0.0,26.039999999999992,14.29,0.5600000000000023,2.270000000000003,0.9399999999999977,14.829999999999998,0.10999999999999943,0.0,0.010000000000005116,0.0,0.14000000000000057,0.8699999999999974,0.519999999999996,0.0,0.0799999999999983,0.0800000000000054,0.5199999999999996,13.420000000000002,9.25,6.810000000000002,0.8200000000000074,0.01999999999999602,0.21999999999999886,0.0,3.269999999999996,0.35999999999999943,8.040000000000006,0.0,0.0,0.0,0.45000000000000284,0.4099999999999966,0.01999999999998181,31.879999999999995,0.0,0.12999999999999545,0.14000000000000057,0.0,7.1200000000000045,3.180000000000007,0.0,0.01999999999999602,7.02000000000001,2.950000000000003,0.14999999999999858,2.260000000000005,0.0,3.19,0.0
