date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2021-01-30,2,0.96,0.01,0.0,0.23,0.3,0.02,0.01,0.89,0.0,0.17,0.5,0.22,0.48,0.0,0.01,0.01,0.04,0.0,0.62,0.15,0.0,1.03,0.07,0.08,1.09,0.35,0.01,0.14,0.02,0.31,0.02,12.03,0.02,1.34,0.74,0.0,0.0,0.22,0.0,0.0,0.0,0.01,1.43,0.11,0.0,0.03,0.34,0.0,0.13,0.02,0.0,0.29,0.47
2021-01-31,2,1.19,1.02,0.01,0.02,0.01,0.0,0.0,0.5,0.39,0.08,0.37,0.01,0.49,0.0,0.42,0.02,1.41,5.24,0.4,0.86,-0.01,1.82,0.0,1.38,0.24,0.56,0.07,0.04,0.07,0.02,0.01,0.19,0.0,2.34,0.0,1.76,0.0,4.06,0.0,0.59,0.3,0.28,0.01,0.39,0.08,0.0,0.38,0.01,0.22,2.02,0.05,0.03,0.57
2021-02-01,3,0.28,0.73,0.25,0.03,2.91,0.0,0.05,0.01,7.1,0.0,0.06,0.29,0.0,0.0,2.49,0.61,0.41,0.56,0.55,0.0,0.0,1.5,0.01,0.01,4.8,0.03,0.01,1.98,0.0,0.0,0.0,0.0,0.01,0.09,0.05,4.49,0.0,0.87,0.0,6.37,0.0,0.0,0.2,2.47,0.0,0.71,0.01,0.01,0.17,0.03,4.62,4.41,0.88
2021-02-02,3,0.22,1.97,7.97,0.99,10.43,0.0,0.21,0.07,0.71,1.38,0.08,0.0,7.68,0.0,2.73,0.01,0.14,3.74,2.25,0.22,0.03,0.1,0.27,0.73,0.56,2.18,0.03,0.03,0.03,0.01,0.12,7.78,0.01,0.07,0.0,1.22,0.35,0.24,18.0,2.52,0.0,0.0,0.22,5.25,0.03,0.03,0.0,3.69,0.05,0.2,0.46,0.0,1.67
2021-02-03,3,0.02,1.09,0.07,0.34,1.82,0.01,0.0,0.0,0.07,0.26,0.01,0.04,0.77,0.05,0.13,0.01,0.01,0.57,0.2,0.62,0.0,0.0,0.16,0.56,0.2,12.32,2.01,0.56,0.04,0.01,0.1,0.07,0.27,0.01,0.04,1.05,0.0,0.73,4.85,0.03,0.01,16.78,0.01,0.35,0.06,0.03,0.0,0.34,1.74,0.0,0.0,0.22,0.95
2021-02-04,3,0.0,0.01,0.02,3.38,3.47,0.0,0.0,1.5,0.0,0.0,0.04,0.03,0.0,0.22,0.92,0.06,0.0,0.05,0.0,0.5,0.1,0.0,0.42,1.39,0.0,6.07,0.99,0.25,0.03,0.03,0.0,0.0,0.48,0.07,0.0,5.02,0.0,0.15,0.1,0.0,0.0,1.2,0.03,0.0,0.01,0.02,0.0,0.05,15.02,0.0,0.26,0.75,0.82
2021-02-05,3,0.0,0.0,0.07,0.06,1.28,0.05,0.0,24.96,0.03,0.0,0.1,0.57,0.0,0.05,0.0,0.0,0.0,0.05,0.03,5.79,0.41,1.8,0.38,1.2,2.37,3.07,0.67,7.88,0.0,0.08,0.0,0.04,0.69,0.0,0.06,0.07,0.0,0.08,0.36,0.0,0.0,0.52,0.03,0.07,0.01,0.1,0.08,0.05,8.57,0.0,5.26,0.01,1.31
2021-02-06,3,0.52,0.43,0.0,0.02,0.31,0.02,1.05,0.41,0.0,0.07,0.0,0.49,0.05,0.31,1.42,0.0,1.84,0.26,0.0,0.01,0.03,0.52,1.63,0.11,0.7,0.02,0.2,0.0,0.0,0.02,0.02,0.01,0.01,0.2,3.13,0.29,0.19,0.03,0.15,0.16,5.26,0.0,0.01,0.11,0.03,0.09,0.0,0.1,0.81,0.01,0.02,0.0,0.41
2021-02-07,3,0.49,1.65,0.0,0.14,2.24,0.04,0.88,0.53,0.16,0.0,0.02,0.05,0.07,0.02,0.16,0.01,0.25,18.02,0.0,0.03,0.0,0.07,0.18,1.17,0.97,0.03,0.26,0.0,0.0,0.0,0.03,23.41,0.0,0.41,0.75,0.24,0.0,0.06,0.0,0.0,8.8,0.0,0.0,0.0,0.05,0.02,0.0,0.0,0.93,0.83,0.01,0.0,1.23
2021-02-08,3,0.0,0.0,0.16,0.06,1.23,0.03,0.13,18.32,0.16,0.02,0.03,6.46,0.0,6.67,0.06,12.72,0.82,13.82,1.05,4.51,0.01,2.52,0.0,0.17,0.04,0.0,0.62,0.02,0.17,3.93,0.01,8.87,0.0,2.37,0.0,0.01,0.24,0.94,0.08,1.51,0.36,0.0,0.0,0.0,0.03,0.01,0.04,0.05,0.38,1.81,0.03,0.0,1.77
2021-02-09,3,2.61,0.03,1.25,0.09,1.49,0.0,0.14,2.34,0.02,0.0,0.0,0.75,-0.01,1.28,0.33,3.16,0.71,0.71,3.32,4.19,0.3,0.09,0.0,0.22,0.01,1.05,1.22,1.33,0.15,1.92,0.0,2.72,0.16,9.7,0.19,0.05,4.31,16.52,0.05,0.87,0.0,0.0,0.0,0.01,0.25,0.01,0.02,0.01,0.79,0.03,0.07,0.0,1.26
2021-02-10,3,9.14,0.0,0.03,0.3,0.07,0.0,0.0,1.95,0.0,0.79,0.0,0.96,0.0,0.29,0.0,0.01,0.35,0.0,0.01,0.12,1.28,-0.02,0.67,0.34,0.41,0.27,0.0,20.97,1.44,0.0,0.97,0.3,0.08,0.28,0.01,0.2,0.01,0.5,0.0,1.32,0.0,0.09,0.13,0.03,0.22,0.0,0.07,0.0,0.02,2.53,0.01,0.02,0.9
2021-02-11,3,0.2,0.0,0.24,3.32,0.02,0.0,0.46,0.3,0.14,0.73,0.0,0.07,0.72,0.29,0.0,0.0,0.0,0.0,0.12,1.67,0.14,4.21,0.03,0.14,0.14,1.1,0.0,1.75,19.9,0.0,0.04,0.27,0.01,0.0,0.0,0.01,0.0,0.21,0.0,0.18,0.0,1.01,0.03,0.01,0.15,0.01,0.0,10.41,0.08,0.18,0.0,0.0,0.95
2021-02-12,3,0.03,0.11,0.0,2.46,0.42,25.18,0.01,0.0,3.19,0.4,0.0,0.0,1.35,0.01,0.0,0.0,0.01,0.3,0.57,0.02,0.0,0.1,0.0,0.01,2.45,0.45,1.76,0.1,4.66,0.03,3.59,0.24,0.01,0.0,0.14,0.01,0.0,0.01,1.5,0.38,0.44,1.38,1.43,14.14,0.0,0.14,0.0,3.43,0.01,0.0,0.05,0.0,1.38
2021-02-13,3,2.05,0.01,0.1,6.73,0.03,2.23,20.47,1.07,0.0,7.21,0.05,0.0,0.64,0.0,1.25,0.0,5.01,0.86,2.64,0.5,0.0,0.92,0.0,0.14,0.3,0.29,3.0,0.2,1.93,8.05,1.81,0.03,0.61,1.9,5.7,0.0,0.36,0.5,0.07,0.03,1.62,0.0,5.19,0.4,0.0,0.1,0.0,1.1,0.27,0.15,0.01,0.0,1.68
2021-02-14,3,6.21,0.0,2.83,0.18,0.04,0.03,0.17,8.96,0.0,0.73,0.17,0.32,0.27,0.3,0.03,0.0,1.73,1.38,11.66,9.79,1.97,0.14,0.0,0.05,0.01,2.09,0.16,0.24,0.0,1.13,0.97,0.12,4.35,1.56,14.02,-0.01,0.07,0.01,0.06,0.0,0.18,0.07,12.15,0.08,0.0,0.01,0.63,2.86,0.97,0.9,0.01,0.08,1.76
2021-02-15,3,0.8,1.61,0.01,0.0,0.37,0.12,0.01,3.3,0.16,0.0,0.24,0.36,0.97,0.15,0.0,0.0,0.0,0.98,0.83,0.05,2.36,6.69,0.1,0.0,0.01,13.36,0.0,1.2,0.01,0.0,0.43,0.0,0.96,0.0,0.49,0.0,0.12,0.75,0.63,0.15,4.9,0.02,0.64,0.0,0.01,2.44,0.51,0.11,0.07,0.8,0.01,0.36,0.92
2021-02-16,3,0.34,5.57,1.84,0.0,0.41,0.06,0.14,0.07,0.76,1.92,0.01,0.46,0.07,0.8,0.22,0.01,0.03,2.6,1.62,0.03,0.0,3.07,6.39,0.02,0.12,1.94,0.0,0.09,0.0,0.05,0.12,0.0,0.0,0.02,0.0,0.0,0.0,0.66,2.58,0.36,1.74,0.17,0.01,0.0,0.0,0.93,0.56,0.11,0.0,9.75,0.01,0.47,0.9
2021-02-17,3,0.0,0.12,8.46,0.03,0.01,0.01,0.04,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.16,2.58,0.16,1.28,0.0,0.03,9.56,0.54,0.08,3.31,0.17,2.1,0.0,0.12,0.26,0.02,8.03,0.0,0.1,0.0,0.0,0.0,0.12,0.01,0.01,2.12,0.03,0.16,0.0,0.17,2.64,1.13,0.0,9.34,2.09,0.0,1.08
2021-02-18,3,0.03,0.0,1.22,13.11,0.0,0.0,0.12,0.18,0.12,0.13,2.05,0.0,0.0,0.27,0.0,0.07,0.01,0.5,0.0,0.16,0.0,0.0,0.58,0.0,0.0,0.12,0.31,0.1,0.02,1.25,0.0,0.09,1.71,0.0,0.92,0.33,0.07,1.07,0.0,0.05,0.0,0.91,0.0,0.0,0.05,0.01,0.06,0.7,0.0,0.88,0.0,0.0,0.53
2021-02-19,3,0.3,0.0,0.13,14.69,0.0,0.01,1.81,0.12,0.0,2.99,1.31,0.54,0.0,0.07,6.59,0.01,13.77,0.0,0.02,0.41,0.16,0.0,0.02,0.22,0.0,0.0,0.0,-0.01,0.08,0.92,0.03,0.27,0.07,1.88,0.89,0.94,0.01,2.41,0.09,0.19,0.05,0.0,0.01,0.0,0.06,0.0,0.01,0.03,0.0,0.21,0.0,0.03,1.01
2021-02-20,3,0.05,0.0,0.29,0.36,0.0,0.0,1.18,0.07,0.01,0.13,1.65,0.1,0.01,0.0,0.29,0.07,0.31,0.0,1.68,0.13,0.0,0.01,0.02,0.07,0.14,0.0,0.0,0.75,0.12,0.0,0.16,0.0,0.05,0.76,0.0,0.01,1.21,0.13,0.44,0.0,0.31,0.0,13.26,0.03,5.67,0.04,0.0,0.21,0.05,0.0,1.81,0.0,0.62
2021-02-21,3,0.0,0.0,0.0,0.01,0.38,0.0,0.0,0.0,0.07,0.02,1.69,0.0,-0.01,0.0,0.01,0.65,0.12,6.79,3.25,0.48,3.64,0.29,0.04,0.39,3.47,0.0,0.05,0.07,0.0,0.0,0.2,0.04,7.15,0.58,0.0,0.01,0.11,0.0,0.0,0.1,1.31,0.0,6.25,0.0,8.12,0.03,0.0,0.22,0.2,0.03,0.04,0.02,0.9
2021-02-22,3,0.01,0.0,0.0,0.01,0.41,0.05,0.03,0.09,0.0,0.09,0.29,0.95,0.22,0.01,0.04,0.65,0.0,2.13,0.31,0.52,11.21,0.09,0.0,0.06,0.71,0.46,1.16,0.32,1.84,2.18,2.71,0.24,23.02,0.12,1.3,0.04,0.01,0.0,0.18,0.06,0.13,0.0,0.22,0.0,2.15,0.64,0.0,0.01,0.07,0.1,0.48,0.0,1.08
2021-02-23,3,0.0,0.0,0.12,0.31,1.32,0.0,0.0,0.6,0.69,0.29,4.39,21.84,8.09,0.01,0.0,0.01,0.0,0.0,3.43,0.39,6.3,0.08,0.03,0.0,0.07,0.0,0.48,0.0,8.42,0.04,0.23,4.89,0.36,0.07,0.2,0.17,0.0,3.42,0.13,0.14,0.0,9.73,0.0,0.19,0.01,0.0,0.0,1.24,0.0,0.0,5.1,0.0,1.62
2021-02-24,3,0.19,0.06,0.18,1.11,17.82,0.33,2.39,0.01,0.27,0.3,1.05,1.36,0.05,0.22,0.01,0.03,0.0,0.15,2.03,0.02,5.76,0.86,0.26,0.0,0.01,0.84,0.0,0.0,18.6,0.09,0.85,0.06,0.1,15.95,0.0,0.46,3.54,15.9,0.0,0.0,0.01,4.52,0.0,6.48,0.0,0.0,0.0,0.0,4.61,0.22,5.33,0.0,2.2
2021-02-25,3,21.26,0.03,0.0,0.0,9.75,0.24,3.64,0.09,0.2,3.31,0.0,0.02,3.41,0.09,0.29,0.03,5.27,0.01,0.0,0.16,0.0,0.1,0.0,0.0,0.0,1.5,0.0,0.16,2.06,0.77,0.43,0.1,0.12,0.62,0.0,8.68,10.53,0.88,3.34,0.07,0.03,0.56,0.13,5.2,0.0,3.07,0.0,0.0,0.0,1.23,0.39,0.0,1.72
2021-02-26,3,2.43,0.01,0.0,0.01,0.08,0.2,0.17,19.11,0.93,0.07,0.01,0.14,2.89,0.0,3.39,1.89,0.33,0.01,0.22,0.68,0.0,0.27,0.0,0.24,0.12,0.62,0.01,4.17,0.01,0.54,5.82,0.1,0.67,0.06,1.9,10.31,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.07,0.0,0.0,0.22,0.03,0.67,14.08,0.01,0.0,1.42
2021-02-27,3,0.0,1.11,5.52,1.24,0.28,0.0,0.0,2.01,0.04,0.0,0.02,1.11,0.0,0.04,0.77,0.07,0.02,0.0,6.95,0.0,11.11,0.02,0.07,3.46,0.03,4.47,0.0,1.03,3.29,1.52,9.03,2.35,0.0,2.14,0.36,0.05,0.0,0.0,0.04,0.05,0.68,0.0,0.06,0.0,0.33,0.0,0.09,0.5,1.05,0.13,0.38,0.12,1.2
2021-02-28,3,0.0,4.26,1.07,0.0,18.29,0.0,0.09,0.0,0.76,0.0,0.0,0.35,19.6,0.0,0.79,0.0,0.23,1.45,0.0,0.01,0.79,0.05,0.0,0.72,7.97,4.11,0.04,0.0,2.89,0.84,0.03,0.05,1.53,0.12,0.0,0.0,0.0,0.1,8.75,0.29,0.0,0.0,2.01,0.0,0.05,0.0,0.0,0.22,0.0,0.01,0.0,0.0,1.52
2021-03-01,4,0.97,0.25,0.01,0.0,2.72,1.34,8.77,3.5,0.8,0.01,0.2,0.1,21.42,0.0,0.09,0.12,0.28,0.49,7.5,0.0,0.0,0.56,0.0,7.71,0.25,0.46,0.0,0.95,1.92,0.12,0.0,0.57,0.29,0.0,0.0,0.67,0.02,0.88,9.65,0.59,7.64,0.16,9.99,0.01,0.49,0.0,0.0,0.53,0.0,5.31,0.01,54.88,1.91
2021-03-02,4,8.39,0.21,0.0,6.35,0.28,0.96,7.02,18.13,0.05,0.28,0.5,0.0,1.42,0.01,0.01,0.0,0.69,0.0,2.06,2.01,0.05,0.32,0.03,0.71,0.69,0.04,0.0,1.88,0.48,0.28,0.36,0.49,0.05,0.01,0.01,17.56,0.47,0.08,1.38,0.0,14.49,0.32,21.35,0.05,0.29,0.0,0.36,0.01,1.41,0.25,0.06,4.82,2.19
2021-03-03,4,0.02,0.0,0.04,1.05,0.0,0.08,0.0,0.27,0.35,0.69,0.25,0.57,1.33,1.97,1.41,0.0,2.55,0.0,0.08,11.75,0.31,0.59,0.83,0.0,1.55,0.01,0.0,0.32,0.01,0.41,0.4,0.0,-0.01,0.08,0.0,0.43,0.0,0.07,0.0,0.04,0.09,0.0,6.63,0.03,0.1,0.11,0.08,0.05,0.0,0.0,0.32,0.46,0.68
2021-03-04,4,0.0,0.0,2.74,0.08,0.03,0.67,0.06,0.34,3.26,0.04,1.15,0.0,0.03,1.36,11.56,16.05,1.44,6.23,0.06,1.38,0.78,0.03,0.03,0.0,4.46,0.0,0.0,1.47,0.0,0.0,0.03,0.0,0.0,0.05,3.02,0.03,0.58,0.0,0.01,0.1,0.23,0.0,0.36,7.86,0.1,0.02,0.0,0.01,0.14,5.29,2.27,0.37,1.44
2021-03-05,4,0.64,0.0,1.28,0.26,0.04,2.37,0.46,0.69,3.25,1.34,0.71,0.0,0.02,0.12,1.1,8.96,2.02,0.6,0.01,1.99,0.21,0.0,0.48,0.0,0.0,10.38,0.01,0.04,0.0,0.19,11.79,0.08,0.0,12.08,2.56,16.56,0.33,0.0,0.0,0.31,0.87,0.0,0.0,0.62,4.22,0.05,0.12,0.68,1.99,5.05,1.85,0.18,1.89
2021-03-06,4,7.52,0.12,0.03,0.08,0.0,2.24,0.02,0.0,0.21,0.65,2.17,2.74,1.8,0.02,0.01,0.0,0.56,0.0,0.01,0.29,0.2,0.1,0.27,0.0,0.01,0.11,0.01,0.03,0.0,8.17,4.42,0.67,0.0,12.26,0.03,0.03,0.55,0.0,1.03,0.43,11.3,1.87,0.0,0.07,0.31,0.0,0.16,0.23,0.68,1.17,0.16,0.2,1.23
2021-03-07,4,2.91,0.03,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.07,0.47,1.16,0.0,0.0,2.1,0.01,0.1,2.04,0.53,0.0,0.0,6.65,7.45,0.18,0.05,0.07,0.12,0.37,0.01,1.99,0.45,0.45,0.0,0.43,0.0,1.54,0.94,0.0,1.84,0.0,0.37,4.92,10.5,0.03,1.78,0.0,0.4,0.13,0.82,0.61,1.87,0.03,1.06
2021-03-08,4,0.0,0.03,0.01,0.0,0.0,0.11,0.09,0.05,0.97,1.1,0.0,0.05,0.0,0.17,1.8,0.1,0.51,3.44,0.0,1.91,9.44,2.73,0.78,0.01,0.0,1.17,10.15,0.68,0.1,1.45,0.21,0.0,18.74,0.48,4.29,0.08,0.68,0.02,0.12,0.01,0.01,0.08,5.72,0.27,1.35,0.0,0.25,0.96,0.88,0.01,0.59,0.01,1.4
2021-03-09,4,0.03,2.48,0.0,0.07,0.0,0.01,0.0,1.08,0.75,0.45,0.0,0.0,0.0,0.0,0.27,1.08,0.1,0.23,0.0,0.03,0.04,0.0,0.05,0.01,0.22,1.44,0.82,0.11,4.79,11.16,1.82,0.16,37.78,13.0,0.29,0.0,0.0,0.16,0.9,1.5,0.15,0.05,0.0,0.17,0.0,0.0,0.14,17.89,17.22,0.06,0.0,0.0,2.28
2021-03-10,4,0.02,24.29,0.03,0.0,0.0,11.31,0.0,24.75,1.22,0.0,0.0,0.0,0.0,0.6,0.02,0.23,0.0,0.35,0.0,0.0,0.01,0.1,0.37,0.0,0.6,0.29,0.13,0.01,0.0,8.87,10.45,0.16,0.61,0.66,0.89,0.0,0.62,0.11,0.61,2.11,0.21,0.11,0.0,0.09,0.38,0.44,0.03,2.12,2.96,0.24,0.0,0.0,1.88
2021-03-11,4,0.0,0.0,0.0,0.03,0.0,0.17,0.0,11.7,0.88,0.36,0.06,11.19,0.99,0.0,0.1,0.25,0.75,0.08,1.19,0.0,0.0,0.21,1.58,0.03,0.01,2.32,0.0,3.27,0.0,0.0,0.27,6.3,0.25,0.02,0.11,0.71,3.64,0.05,0.14,0.0,0.0,0.0,0.0,0.47,0.64,0.19,0.0,0.69,0.23,2.92,0.0,0.0,1.02
2021-03-12,4,0.0,0.64,0.01,1.26,0.0,0.0,0.1,0.13,0.0,0.0,0.17,9.59,0.6,5.5,0.03,0.1,0.01,0.28,0.01,0.0,0.29,0.01,0.49,2.02,3.75,1.74,0.51,2.11,0.0,0.81,0.02,0.0,9.29,0.0,0.0,0.0,0.16,0.0,0.12,0.0,14.9,3.15,0.0,0.1,0.16,0.0,18.04,0.0,0.0,2.8,18.56,5.88,1.91
2021-03-13,4,16.8,18.61,0.0,0.22,0.0,0.0,1.82,0.0,0.04,0.0,0.48,0.28,0.01,2.16,10.82,0.0,2.15,4.44,0.05,0.0,0.12,0.17,0.28,0.0,0.0,0.13,0.22,0.07,8.38,0.65,2.6,0.14,0.97,0.73,1.44,0.0,0.01,0.03,0.49,0.0,1.73,1.48,0.01,0.04,0.15,5.82,0.01,2.08,0.01,0.91,5.09,0.02,1.8
2021-03-14,4,3.25,8.45,0.0,0.0,0.0,0.05,1.56,1.1,0.02,16.62,0.27,0.34,0.0,0.25,30.47,0.0,0.62,3.06,0.01,6.19,0.73,0.0,1.87,0.0,0.03,0.64,0.13,-0.02,0.33,14.37,21.38,1.09,0.3,0.0,3.46,0.0,0.62,0.05,11.58,6.29,0.0,0.86,10.09,0.0,0.75,0.03,0.0,2.69,0.05,0.99,0.0,0.0,2.95
2021-03-15,4,0.01,0.0,0.0,0.84,0.08,0.05,0.01,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.05,0.69,0.46,0.0,8.14,1.84,0.0,0.43,0.0,0.08,14.66,0.0,0.0,0.02,0.45,18.98,0.0,0.23,0.0,1.19,0.0,0.01,0.0,0.46,0.0,0.06,0.97,2.14,1.96,0.3,0.0,0.0,0.0,5.42,7.08,0.05,0.0,1.33
2021-03-16,4,0.0,0.15,0.0,5.92,3.04,0.0,0.58,0.33,2.56,0.64,0.07,0.14,1.43,0.0,0.48,0.77,0.0,0.07,6.79,0.01,0.37,0.0,0.0,1.68,0.27,0.3,16.9,0.19,0.18,0.0,11.33,0.0,0.55,6.84,1.81,0.0,0.31,0.0,1.15,0.46,0.07,0.01,5.47,6.53,1.54,0.45,1.1,0.0,0.52,0.21,0.0,0.83,1.59
2021-03-17,4,0.0,8.35,2.48,0.11,0.02,0.0,0.0,1.01,6.68,0.0,0.0,1.0,0.0,0.01,0.0,0.09,0.0,0.01,39.69,0.0,0.0,0.0,0.05,0.19,0.0,0.0,0.27,0.0,0.0,2.65,27.89,3.31,0.01,18.04,4.94,0.0,0.62,0.43,0.03,0.27,0.98,0.15,13.18,0.05,0.52,0.38,3.72,0.09,4.67,0.0,0.0,0.0,2.78
2021-03-18,4,1.19,4.05,2.66,0.39,0.0,0.05,0.0,0.65,13.05,0.0,0.45,0.04,5.39,0.0,0.0,0.21,0.0,12.39,3.12,9.64,0.0,0.0,1.84,2.71,0.11,0.0,0.33,0.25,0.5,11.14,18.35,0.09,0.0,4.48,0.29,0.08,1.81,0.0,0.79,2.15,0.0,0.38,0.11,0.01,0.01,0.03,0.25,1.84,4.1,0.0,1.3,0.0,2.08
2021-03-19,4,31.32,0.1,0.41,0.0,0.0,12.39,0.0,0.34,0.21,0.87,2.87,0.0,3.09,0.0,0.0,2.26,0.97,2.21,6.08,1.0,0.0,2.78,0.0,3.21,1.49,0.01,0.0,0.21,0.01,1.25,11.99,0.01,0.0,6.6,0.7,1.43,0.03,3.12,1.31,12.5,12.28,0.5,0.14,0.04,0.03,0.0,0.01,14.22,0.35,13.77,1.98,0.0,3.02
2021-03-20,4,0.01,0.0,0.0,0.42,0.02,5.58,1.28,0.74,2.44,0.34,1.01,5.03,0.0,0.17,0.0,0.69,0.01,0.02,18.63,0.0,0.0,0.41,0.0,0.71,0.0,0.0,0.0,0.0,4.9,0.1,2.34,0.05,0.6,0.1,0.03,0.08,0.0,3.48,0.86,7.68,12.17,5.37,2.94,0.81,0.0,0.95,0.35,27.6,1.91,15.41,0.4,2.76,2.46
2021-03-21,4,1.45,0.34,0.18,0.0,0.0,2.85,0.47,0.29,4.7,0.7,0.09,0.03,0.02,0.35,0.0,3.01,2.61,0.12,0.23,0.46,0.0,0.4,0.29,0.75,0.23,0.0,0.02,0.0,17.85,0.03,0.05,0.0,0.49,0.14,5.79,0.08,2.24,0.06,0.02,0.72,6.16,19.15,0.34,0.0,0.08,0.93,0.0,0.31,3.62,0.07,0.85,0.28,1.54
2021-03-22,4,0.0,0.19,0.0,0.0,0.0,2.55,0.55,0.0,2.34,0.49,0.0,0.0,0.0,20.82,0.0,0.71,5.66,1.4,6.01,1.79,10.15,0.0,0.25,0.0,9.13,0.0,0.41,0.11,11.01,0.03,0.0,0.0,0.27,2.82,14.35,1.23,0.0,0.0,0.97,16.93,0.19,0.0,1.21,0.01,9.43,0.14,2.01,0.08,0.28,7.52,0.03,0.0,2.57
2021-03-23,4,0.0,0.67,0.14,0.0,0.12,1.29,0.14,0.0,0.12,0.02,0.64,0.0,0.51,3.15,3.72,0.14,0.13,0.08,4.75,8.98,0.08,0.0,0.17,9.4,0.0,12.26,0.0,0.0,13.48,0.36,0.24,0.0,3.69,3.75,1.16,1.63,0.0,0.0,0.9,0.85,0.06,0.0,0.6,0.01,0.05,0.01,1.71,0.28,0.01,0.43,2.34,0.0,1.53
2021-03-24,4,0.0,0.14,0.73,0.0,0.0,1.08,13.38,0.03,0.0,0.05,1.77,0.0,0.04,0.0,3.96,0.08,0.82,0.27,0.0,0.06,0.0,0.0,0.57,1.78,0.0,0.88,0.0,0.01,0.02,1.16,0.01,0.0,0.0,0.09,0.0,1.06,0.19,1.35,0.27,0.12,7.13,0.0,0.01,0.0,0.36,2.95,0.27,3.69,0.3,0.25,0.0,0.0,0.88
2021-03-25,4,0.95,1.38,2.35,0.12,0.0,0.2,1.92,0.23,0.06,0.01,1.04,0.0,0.36,0.0,0.0,0.03,0.03,7.75,1.29,0.77,0.0,0.01,0.54,1.35,0.25,0.04,0.14,0.3,6.64,1.2,0.03,0.0,0.0,0.0,0.0,0.0,6.85,0.01,0.27,0.0,9.27,0.84,0.0,0.0,0.0,1.21,0.53,0.71,2.56,0.0,0.01,0.0,1.0
2021-03-26,4,10.3,2.74,1.96,4.83,0.18,2.26,0.01,2.3,3.1,0.04,1.87,0.05,0.93,1.4,0.08,0.01,0.0,0.02,5.6,2.35,5.83,0.58,0.17,0.0,0.72,0.0,3.73,0.0,20.08,0.21,1.51,3.8,0.07,0.0,0.0,0.0,1.05,1.36,2.8,0.33,10.18,0.39,0.47,10.48,0.0,0.01,0.0,0.0,35.45,0.01,0.59,0.0,2.74
2021-03-27,4,0.29,0.0,28.95,0.03,0.69,0.04,0.0,0.13,0.87,0.77,0.25,0.07,0.16,28.82,0.0,0.01,0.06,0.82,0.93,0.47,2.24,1.04,4.57,0.0,0.0,0.03,0.13,0.0,0.36,0.18,0.58,0.0,0.6,11.89,0.01,0.0,0.12,0.0,0.71,12.47,0.56,12.9,2.76,9.58,5.86,0.0,0.43,1.56,19.18,0.49,0.02,18.27,2.97
2021-03-28,4,0.01,0.0,1.24,0.04,0.28,0.02,0.14,0.0,0.35,0.06,0.0,0.04,1.56,0.04,0.09,0.02,0.02,2.59,0.0,2.91,0.03,0.49,0.91,0.02,0.28,0.0,0.01,0.08,0.01,0.34,0.0,0.0,0.64,0.4,0.03,0.0,0.0,0.29,12.6,3.47,0.08,5.46,1.28,1.74,0.08,1.74,6.04,1.41,0.03,25.52,0.08,4.27,1.42
2021-03-29,4,0.32,0.1,0.0,5.18,1.62,0.13,0.82,0.0,0.98,0.0,2.15,0.42,2.32,3.19,0.0,0.0,0.0,0.07,0.0,2.17,2.98,0.0,0.01,0.1,0.0,7.78,0.0,0.02,0.39,1.96,3.04,3.55,0.0,0.65,5.37,1.53,0.49,5.02,3.31,0.0,3.21,0.0,0.0,7.2,0.0,0.0,1.4,0.91,0.0,6.89,0.95,0.25,1.49
2021-03-30,4,3.37,1.61,0.06,3.77,0.1,2.91,0.19,0.0,0.13,0.0,0.62,33.01,1.9,0.0,0.03,14.92,0.01,0.0,0.03,0.01,0.14,0.0,0.0,0.01,0.11,0.69,0.0,15.7,0.15,0.79,18.27,6.63,1.34,0.19,0.01,0.45,6.54,9.22,13.23,1.31,0.39,0.38,0.03,15.11,1.18,8.16,0.35,1.06,0.15,0.01,0.14,0.01,3.22
2021-03-31,4,2.76,0.0,0.03,0.33,0.0,0.36,0.47,0.0,0.0,0.0,0.08,3.77,0.0,1.61,0.01,10.9,0.0,0.0,0.0,1.16,0.25,0.0,0.2,0.91,0.0,0.13,0.0,1.31,5.25,0.0,8.06,0.0,0.07,0.0,0.08,1.58,0.0,4.13,7.61,0.0,0.0,0.43,0.03,0.53,5.06,0.95,1.01,0.0,0.27,0.08,0.0,0.0,1.17
2021-04-01,5,0.1,0.03,0.1,0.0,2.69,0.41,0.65,0.07,1.71,0.0,0.0,0.74,0.0,0.45,9.21,0.0,2.28,11.23,0.0,23.88,0.98,1.21,0.12,0.02,0.0,0.0,0.52,0.0,53.2,2.44,0.07,1.52,0.23,0.0,0.0,6.11,0.0,0.01,0.39,0.0,0.15,0.0,0.0,0.17,0.0,0.01,9.33,0.0,4.48,3.51,0.02,0.0,2.71
