date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,obs,mean
2011-04-28,4,0.01,0.02,0.0,0.0,10.38,5.36,0.0,0.1,0.0,0.02,0.38,0.0,0.0,0.0,0.0,0.0,0.15,8.03,0.0,16.51,0.04,0.0,0.0,0.33,0.0,2.84,1.65
2011-04-29,4,0.0,0.0,0.09,0.0,10.11,0.38,0.0,12.33,0.02,0.0,0.32,0.0,0.02,5.27,0.04,0.0,0.0,1.68,0.03,8.21,0.0,5.62,3.6,11.83,0.0,0.28,2.38
2011-04-30,4,5.03,1.68,5.57,2.97,0.01,0.04,28.95,0.09,0.01,0.0,0.08,6.5,0.06,3.23,0.92,0.0,0.0,0.0,0.33,0.0,3.92,0.7,3.22,0.93,0.03,91.79,2.57
2011-05-01,5,0.32,0.0,20.69,8.33,0.78,3.46,8.44,0.02,0.0,0.0,0.02,31.23,0.0,0.12,0.0,0.0,9.61,0.04,0.4,0.0,2.34,0.0,0.08,4.32,6.53,5.08,3.87
2011-05-02,5,10.84,0.0,4.54,0.16,0.75,0.0,0.76,0.03,0.0,0.0,0.01,2.28,0.04,0.0,2.88,0.0,3.94,23.47,0.28,7.76,0.02,0.0,0.29,0.03,1.72,0.0,2.39
2011-05-03,5,2.73,0.01,1.29,0.12,0.01,0.0,0.18,0.23,1.18,28.84,5.44,0.0,0.0,0.24,0.13,24.97,0.05,0.0,2.39,0.24,0.0,0.0,0.57,0.0,0.17,0.0,2.75
2011-05-04,5,0.06,0.02,0.05,0.05,0.27,0.0,0.0,4.93,0.18,1.22,9.61,0.02,0.05,6.48,0.53,1.56,2.12,0.01,0.35,0.65,0.0,4.0,5.94,0.06,0.14,0.0,1.53
2011-05-05,5,0.0,0.0,0.0,3.81,0.05,0.27,6.52,3.11,0.0,4.14,3.23,0.02,0.08,0.0,0.02,0.02,0.0,16.06,0.0,0.0,0.0,27.32,1.04,0.0,0.51,0.0,2.65
2011-05-06,5,2.5,0.0,0.0,0.0,0.14,1.73,28.72,5.18,0.0,10.5,7.03,0.05,4.87,0.14,0.12,0.33,0.09,0.84,0.0,0.0,0.03,4.0,1.69,0.0,0.21,0.0,2.73
2011-05-07,5,11.84,0.0,4.85,0.0,0.06,0.07,32.8,4.12,2.94,0.0,6.2,1.11,3.84,0.0,0.05,0.02,6.64,0.04,0.01,0.62,8.65,0.11,19.87,0.0,0.05,3.95,4.16
2011-05-08,5,0.05,0.3,0.34,0.0,22.0,0.0,1.19,0.25,0.52,0.0,0.05,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.74,0.0,0.13,34.55,0.04,1.57,0.0,2.55
2011-05-09,5,7.45,0.27,3.46,0.0,0.04,0.0,0.0,1.28,0.0,1.13,0.0,0.0,0.0,0.23,0.0,0.02,0.0,0.0,0.03,0.4,0.17,0.3,0.27,0.0,17.14,16.51,1.29
2011-05-10,5,0.54,0.08,8.75,26.33,0.0,0.24,0.04,0.08,0.0,1.86,0.0,0.15,0.89,0.21,31.94,0.08,0.7,0.0,0.0,0.0,0.0,0.0,0.37,0.0,4.26,42.63,3.06
2011-05-11,5,2.08,0.49,0.02,1.17,0.14,0.0,9.25,0.06,0.0,0.0,0.13,0.02,11.41,0.0,17.07,0.0,1.51,0.02,0.02,4.96,0.0,0.05,0.0,0.06,0.4,40.99,1.95
2011-05-12,5,0.18,0.16,6.01,0.0,0.43,10.05,19.14,0.3,0.26,0.0,4.69,0.0,0.34,7.78,5.07,11.27,28.36,0.0,0.0,1.15,0.08,1.89,0.0,0.01,0.01,4.42,3.89
2011-05-13,5,2.15,0.15,0.05,0.0,0.01,0.79,0.05,0.19,0.87,0.0,16.15,0.0,0.06,6.49,0.21,0.0,0.05,0.01,0.0,0.26,1.29,3.43,0.18,0.0,1.49,0.01,1.36
2011-05-14,5,0.87,0.81,0.01,0.0,0.94,0.7,0.0,0.01,0.07,0.21,0.04,0.0,1.05,0.46,0.0,0.0,0.0,0.0,0.02,0.0,0.0,4.6,14.16,0.02,0.0,0.0,0.96
2011-05-15,5,0.27,4.31,0.18,0.0,3.86,0.13,0.23,0.14,0.0,0.47,0.02,0.0,1.9,1.0,0.24,0.0,1.73,3.13,0.0,0.0,0.0,7.98,0.03,36.63,0.0,0.0,2.49
2011-05-16,5,0.02,6.68,0.08,0.0,1.17,0.0,4.24,16.0,9.03,5.27,0.0,0.0,0.33,0.28,0.01,0.0,0.7,1.35,0.02,6.56,0.0,2.28,0.04,5.16,0.0,0.01,2.37
2011-05-17,5,0.59,1.01,0.01,0.51,2.34,0.02,0.0,7.59,0.43,16.58,0.0,0.01,5.86,1.74,0.0,3.17,0.01,0.0,2.91,0.47,0.0,0.08,0.0,0.0,0.01,0.0,1.73
2011-05-18,5,0.0,0.9,0.0,7.57,0.81,0.44,0.0,2.9,0.02,0.0,0.18,0.32,0.84,1.77,0.54,0.55,0.0,0.0,1.74,1.18,0.0,0.24,0.0,0.0,4.86,0.0,0.99
2011-05-19,5,3.06,2.2,0.24,1.22,0.0,0.24,0.0,1.35,0.0,0.0,7.6,0.18,0.02,2.74,5.93,0.49,0.0,0.0,0.05,0.16,0.07,0.0,0.71,0.0,2.34,0.0,1.14
2011-05-20,5,4.95,9.07,1.22,0.0,7.64,0.13,0.23,0.0,4.26,0.0,2.49,0.24,0.13,6.09,0.95,0.0,0.0,0.0,0.0,1.16,0.11,0.05,0.08,20.5,2.3,3.27,2.46
2011-05-21,5,6.58,0.17,6.3,0.02,0.03,0.01,7.41,0.41,7.34,0.0,0.62,1.04,0.55,0.0,0.53,0.21,0.0,0.26,0.07,0.16,0.0,0.0,0.04,1.58,1.55,12.39,1.4
2011-05-22,5,1.25,0.27,15.02,0.15,4.38,0.0,0.0,8.43,0.0,0.0,7.25,18.02,0.09,0.0,0.96,0.04,0.05,0.08,9.8,3.18,0.0,0.0,0.02,0.0,1.76,0.11,2.83
2011-05-23,5,0.18,0.43,1.78,0.01,0.14,0.0,0.0,2.64,0.0,1.45,0.43,3.17,0.02,7.6,0.3,0.52,0.0,4.35,2.48,0.04,0.0,0.02,1.41,0.84,27.9,0.03,2.23
2011-05-24,5,0.05,0.85,0.68,0.0,0.0,0.03,0.0,0.01,0.11,0.04,0.0,28.51,6.83,0.72,0.03,0.18,0.96,2.6,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.0,1.67
2011-05-25,5,0.08,0.0,0.17,0.0,10.0,0.45,0.27,0.0,0.18,0.09,0.0,0.0,0.0,0.0,0.11,0.41,1.6,2.47,0.0,0.0,0.0,0.84,0.23,0.0,0.02,0.0,0.68
2011-05-26,5,0.03,0.0,0.0,0.0,5.41,0.05,1.45,0.0,0.0,29.44,0.0,34.63,0.0,0.0,0.06,0.0,0.0,0.03,0.02,6.03,0.0,1.8,15.76,1.35,0.0,0.65,3.84
2011-05-27,5,0.46,0.15,0.01,0.0,1.19,7.29,1.32,0.0,12.12,0.08,0.0,26.68,4.09,0.0,0.0,0.04,0.22,0.02,0.15,12.87,0.0,7.5,0.04,0.05,0.66,0.17,3.0
2011-05-28,5,2.66,0.05,0.02,2.21,3.14,0.0,0.0,0.13,50.8,0.0,1.26,0.11,21.26,0.08,0.41,4.23,0.06,0.0,0.16,0.16,0.03,3.53,0.15,19.83,0.0,0.0,4.41
2011-05-29,5,0.36,24.94,0.0,0.94,0.11,0.0,1.68,0.72,0.0,0.0,48.22,3.77,0.14,13.83,0.66,1.1,0.0,9.1,0.03,0.0,0.0,0.02,0.0,0.71,0.0,0.0,4.25
2011-05-30,5,0.03,6.8,0.02,0.05,0.05,0.0,2.19,0.53,4.38,0.03,2.14,7.76,0.0,0.05,0.81,0.11,0.02,0.15,0.0,0.0,0.02,0.04,0.0,0.0,0.02,0.0,1.01
2011-05-31,5,0.0,0.29,0.01,0.02,0.05,0.05,0.0,0.0,0.04,0.0,1.26,0.0,0.06,0.1,0.0,0.55,0.0,0.0,0.0,0.14,0.05,1.18,0.0,0.0,0.0,1.67,0.15
2011-06-01,6,0.0,0.01,0.36,0.01,0.0,0.13,0.0,10.9,0.0,0.52,0.62,0.01,0.13,9.34,0.01,0.34,0.02,0.0,0.0,0.0,0.0,0.03,7.96,8.73,4.09,29.51,1.73
2011-06-02,6,0.37,0.16,0.49,0.0,0.63,10.48,0.0,3.15,0.0,0.2,0.49,0.07,0.0,0.46,0.05,0.07,1.6,0.0,0.09,0.0,1.18,23.63,18.4,1.36,0.14,0.02,2.52
2011-06-03,6,5.7,0.0,0.33,0.0,0.19,3.79,0.0,0.07,0.0,0.07,0.16,0.01,0.01,0.0,18.66,0.07,0.05,0.0,0.03,0.08,0.26,0.43,0.16,0.28,0.01,0.0,1.21
2011-06-04,6,18.26,7.5,0.0,0.35,0.22,0.0,5.03,0.57,0.07,0.0,1.5,0.25,0.0,0.01,0.22,0.0,0.0,0.01,0.1,0.03,0.0,0.01,0.03,0.0,0.0,0.0,1.37
2011-06-05,6,0.81,1.9,0.0,0.26,0.03,1.76,4.01,0.0,2.15,0.0,0.1,0.0,2.94,0.0,0.0,1.17,0.0,0.0,0.81,0.86,0.92,1.43,0.11,29.4,0.0,0.0,1.95
2011-06-06,6,0.24,21.25,0.0,0.34,0.0,0.04,9.87,0.04,0.02,15.37,1.2,7.57,9.01,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.07,32.8,0.0,0.0,3.91
2011-06-07,6,0.17,4.02,0.04,0.01,0.01,5.11,0.36,0.0,0.39,6.27,0.93,40.76,0.34,0.07,24.93,0.01,0.02,0.27,0.57,0.0,0.0,0.0,0.27,0.88,0.01,0.01,3.42
2011-06-08,6,18.61,0.02,0.25,0.0,0.0,33.37,0.16,0.0,0.36,0.05,0.27,1.64,0.0,0.06,1.7,0.39,0.0,0.23,0.0,5.1,0.0,0.0,26.24,3.01,0.08,0.0,3.66
2011-06-09,6,0.05,0.0,6.19,0.03,0.01,0.1,0.81,17.44,2.13,0.01,0.01,0.46,0.0,0.01,0.11,0.01,0.0,0.54,0.0,34.43,0.27,1.29,0.31,0.41,0.01,0.04,2.59
2011-06-10,6,0.0,3.12,1.02,2.53,0.0,0.0,12.85,1.33,0.12,0.11,0.67,0.0,0.02,0.01,0.0,0.01,0.16,0.28,0.0,1.04,3.96,25.53,1.38,13.9,0.16,0.01,2.73
2011-06-11,6,0.0,10.64,0.25,2.2,0.0,0.76,0.45,0.01,0.0,0.37,5.82,0.0,0.13,0.78,0.02,0.0,11.44,0.19,0.0,0.0,0.37,6.98,0.84,6.86,0.07,0.0,1.93
2011-06-12,6,0.0,14.07,0.7,2.06,0.73,0.59,2.14,0.07,0.0,0.55,0.55,0.0,0.0,3.77,0.16,6.05,0.37,1.64,0.11,0.0,0.0,0.0,0.19,0.52,0.0,0.49,1.37
2011-06-13,6,0.28,3.31,0.05,0.37,0.91,0.16,0.02,0.73,0.0,0.17,1.89,0.33,0.0,0.01,9.28,3.23,21.74,3.51,8.56,0.11,0.0,0.15,0.5,6.98,0.1,1.73,2.5
2011-06-14,6,0.0,1.43,0.01,0.01,0.05,0.37,0.23,0.07,0.01,0.11,0.7,13.68,0.0,27.77,0.25,0.06,0.05,0.76,0.01,0.01,0.09,0.04,0.16,5.73,10.52,0.02,2.48
2011-06-15,6,0.01,1.48,0.0,0.0,0.01,0.27,3.84,0.0,0.06,0.7,0.27,0.92,12.31,52.59,0.0,1.81,0.02,0.07,0.04,0.04,0.16,0.19,0.02,0.48,0.7,0.8,3.04
2011-06-16,6,0.0,14.07,0.0,0.01,0.18,2.58,1.19,0.01,0.13,5.37,2.41,0.25,1.07,0.19,0.0,24.8,0.02,0.49,1.12,0.39,0.0,1.3,0.0,0.23,0.0,0.0,2.23
2011-06-17,6,0.01,5.09,0.0,0.1,3.05,0.81,0.18,0.07,0.0,1.64,2.83,3.68,0.26,0.0,0.51,0.01,16.08,0.23,8.46,0.18,0.0,0.0,0.02,1.0,0.0,0.04,1.77
2011-06-18,6,0.02,0.61,0.0,19.67,82.65,0.67,0.13,0.04,0.0,15.34,3.79,17.88,0.01,45.44,14.64,0.14,1.85,0.13,3.56,0.0,0.0,0.0,0.16,0.0,0.0,1.0,8.27
2011-06-19,6,0.0,0.22,2.6,6.22,0.0,0.11,5.1,2.14,0.0,0.19,4.53,1.6,0.01,5.43,2.2,2.04,0.06,0.08,0.06,2.47,0.0,0.13,0.66,3.14,0.0,0.03,1.56
2011-06-20,6,14.9,0.55,9.26,5.16,0.01,0.84,0.06,11.65,0.0,0.17,1.63,0.0,0.11,11.12,1.03,0.15,0.86,0.0,0.85,11.93,0.54,29.11,4.87,5.64,29.91,0.38,5.61
2011-06-21,6,0.29,24.08,48.39,5.43,0.07,0.86,0.0,9.4,2.68,0.01,0.61,0.02,0.06,1.02,4.19,8.12,0.12,0.02,0.19,2.12,12.5,32.84,1.9,0.39,10.98,0.03,6.65
2011-06-22,6,0.07,24.18,0.02,1.38,0.08,0.89,0.0,0.0,9.9,0.1,0.01,7.82,6.86,0.02,1.06,17.52,0.38,9.48,0.1,0.22,1.73,0.16,0.09,0.0,2.91,11.43,3.4
2011-06-23,6,0.02,0.58,0.02,0.96,0.05,4.18,0.0,0.0,3.83,0.22,0.12,16.2,0.22,0.0,0.43,7.5,19.7,8.51,0.0,7.36,0.61,0.42,0.84,6.02,0.38,40.71,3.13
2011-06-24,6,1.1,0.21,0.08,0.04,0.02,1.18,16.71,0.1,0.15,0.21,0.43,0.09,0.87,0.0,0.1,6.89,1.52,10.54,0.01,9.96,0.16,0.58,7.03,34.23,0.0,143.74,3.69
2011-06-25,6,4.02,5.41,18.36,0.01,2.2,3.64,0.2,2.19,0.9,12.77,0.39,4.67,0.75,0.04,7.5,54.51,2.89,17.94,0.46,56.09,2.27,14.72,0.0,21.02,0.0,52.34,9.32
2011-06-26,6,1.28,1.79,21.3,0.04,6.32,1.1,0.0,31.9,5.69,12.05,0.02,8.32,67.79,0.04,23.75,1.28,11.2,8.13,13.91,21.61,64.29,1.17,0.0,0.58,5.52,41.94,12.36
2011-06-27,6,0.24,11.78,37.16,0.07,13.68,0.14,0.05,9.75,6.63,15.05,0.13,0.55,16.35,0.52,0.06,3.9,2.97,2.58,8.77,46.86,0.07,0.32,0.0,10.99,36.54,1.75,9.01
2011-06-28,6,0.78,4.78,24.22,0.13,7.1,10.41,0.01,1.35,8.78,9.13,45.34,11.83,0.94,0.02,33.8,0.13,16.63,1.2,0.26,21.79,14.34,0.0,0.0,13.11,2.35,0.08,9.14
2011-06-29,6,0.09,38.04,0.46,0.04,1.52,3.05,0.0,1.0,33.05,13.22,5.86,7.83,0.1,0.0,3.34,1.83,4.16,0.87,0.05,0.27,1.79,0.23,0.52,6.77,0.0,47.67,4.96
2011-06-30,6,0.0,24.44,1.78,0.01,1.28,2.56,0.0,1.05,10.72,20.85,1.88,54.37,0.5,0.0,0.79,24.37,2.26,0.4,0.01,0.01,19.03,0.19,12.07,20.42,3.5,40.45,8.1
2011-07-01,7,0.13,16.64,0.43,0.25,31.45,31.19,0.01,27.19,5.95,0.59,1.28,62.68,0.6,0.0,1.62,7.74,32.57,6.55,2.89,20.2,96.11,39.92,9.5,25.66,11.77,0.08,17.32
2011-07-02,7,0.02,0.0,2.95,0.14,5.43,27.59,7.61,34.69,9.57,0.95,1.21,10.77,11.19,0.03,3.3,17.17,4.34,0.03,1.89,8.85,72.74,4.45,6.44,1.55,17.42,0.19,10.01
2011-07-03,7,16.51,32.33,9.61,0.07,9.07,27.92,10.66,85.71,0.16,77.63,3.64,1.67,4.57,0.0,5.03,3.14,44.91,0.33,0.63,17.86,28.64,0.81,3.36,10.54,31.71,135.03,17.06
2011-07-04,7,11.31,2.08,25.91,0.15,21.09,2.64,10.96,25.84,0.07,11.09,9.08,1.47,0.58,0.0,14.51,0.14,0.46,0.27,0.4,34.34,32.79,5.3,0.92,49.24,1.27,0.19,10.48
2011-07-05,7,3.48,0.1,14.55,0.0,31.49,4.2,13.64,24.51,0.24,5.82,42.71,1.31,35.33,18.74,3.55,3.37,0.23,0.9,0.31,2.61,49.08,3.69,2.73,7.16,0.07,0.0,10.79
2011-07-06,7,7.81,0.09,40.22,0.05,0.23,0.6,52.63,6.09,1.19,26.09,27.55,0.25,10.24,29.51,2.33,16.03,0.9,5.46,0.45,17.7,17.61,14.22,0.46,3.43,0.12,0.0,11.25
2011-07-07,7,132.48,0.33,31.05,0.08,10.5,0.11,7.71,3.05,14.46,5.65,4.91,0.37,4.21,0.0,0.25,38.09,6.27,8.05,1.93,21.01,3.19,13.09,0.08,1.47,1.64,39.11,12.4
2011-07-08,7,33.08,16.89,20.99,0.97,0.78,7.35,1.58,9.89,65.85,12.34,15.27,25.76,2.63,0.0,0.14,24.97,7.18,0.02,9.05,7.83,0.27,7.42,0.3,1.55,3.84,48.83,11.04
2011-07-09,7,1.04,1.48,48.4,16.83,0.11,8.25,0.61,4.69,0.0,4.27,2.54,0.49,4.33,34.48,0.48,2.33,2.44,0.32,3.48,17.85,0.15,14.9,0.0,5.02,0.73,60.28,7.01
2011-07-10,7,0.69,3.84,16.13,4.86,0.51,0.04,0.02,3.94,0.0,1.82,2.5,7.47,1.09,4.56,1.62,0.96,0.37,3.87,1.94,0.4,4.73,1.24,0.11,0.66,0.49,31.24,2.55
2011-07-11,7,1.05,1.19,0.13,1.51,1.19,2.37,0.3,9.43,5.39,3.39,0.12,41.28,0.01,83.32,16.31,3.03,0.13,8.49,12.28,18.31,22.58,0.97,0.02,11.08,1.24,17.58,9.8
2011-07-12,7,20.88,1.05,0.48,4.93,8.36,0.58,0.68,2.58,0.43,13.93,0.02,26.48,0.0,8.89,20.77,9.63,0.25,3.16,5.75,33.39,2.36,11.08,0.18,10.77,12.16,28.9,7.95
2011-07-13,7,2.59,2.9,0.22,1.2,0.2,5.3,0.09,0.16,0.27,43.82,0.04,1.73,0.0,18.51,50.29,13.8,0.04,11.67,2.05,21.84,3.15,9.73,0.0,3.81,19.46,4.37,8.51
2011-07-14,7,11.36,7.83,0.69,0.26,1.09,3.74,0.07,1.88,0.73,1.02,0.92,2.19,0.11,28.46,34.77,28.61,0.1,25.44,4.24,21.84,2.29,21.65,1.75,0.66,4.52,29.78,8.25
2011-07-15,7,25.47,2.63,16.44,1.08,0.1,19.14,0.08,0.0,2.08,0.0,49.23,12.37,0.1,4.77,29.69,19.88,0.05,37.92,47.26,11.73,5.02,3.64,3.63,0.37,1.72,13.97,11.78
2011-07-16,7,27.36,6.23,42.18,0.88,0.07,12.71,0.82,0.0,38.67,0.0,20.17,16.54,0.26,25.44,5.67,13.61,0.38,0.27,6.88,35.19,10.64,2.77,4.06,0.12,1.29,8.48,10.89
2011-07-17,7,12.83,6.05,3.57,0.15,0.4,4.99,3.29,0.0,0.61,1.49,43.87,6.79,0.01,1.24,6.53,38.1,1.13,0.79,0.08,11.34,0.37,0.43,0.46,6.16,1.42,8.47,6.08
2011-07-18,7,14.13,0.79,1.05,6.64,1.07,7.12,0.05,0.0,2.12,0.45,43.99,4.7,0.28,4.5,10.23,15.67,40.09,0.47,0.0,4.69,0.65,5.15,3.13,22.54,8.85,0.04,7.93
2011-07-19,7,38.68,0.42,0.53,8.29,0.19,48.27,10.95,0.02,10.96,0.21,8.79,4.33,1.61,12.52,0.83,25.15,19.05,5.94,0.24,14.6,4.51,1.47,1.33,56.23,23.33,3.04,11.94
2011-07-20,7,0.25,1.71,0.38,1.1,0.5,31.33,18.81,0.07,34.01,4.55,0.33,0.14,4.76,54.92,0.09,44.31,59.92,0.37,1.55,2.79,1.75,8.14,0.04,15.15,6.15,0.39,11.72
2011-07-21,7,0.0,0.74,0.0,0.3,0.14,0.77,5.21,0.0,33.87,2.85,0.32,0.1,3.75,7.46,0.0,3.15,1.55,0.31,2.11,25.75,0.09,11.7,0.0,14.55,2.73,0.0,4.7
2011-07-22,7,0.21,0.22,0.31,0.6,0.09,1.26,11.31,0.0,2.69,0.89,2.76,8.5,0.53,0.39,0.61,0.48,0.05,0.37,1.75,1.28,1.3,1.68,0.01,13.11,1.44,0.0,2.07
2011-07-23,7,4.62,0.04,3.04,16.32,0.13,0.46,17.1,0.07,25.08,0.08,1.53,25.28,0.04,44.02,9.22,0.53,0.0,0.18,3.51,0.3,10.8,0.92,0.0,2.61,0.08,1.55,6.64
2011-07-24,7,0.78,0.21,9.06,4.28,0.35,0.35,54.7,0.02,33.58,0.47,0.03,8.31,0.0,1.54,2.25,3.25,0.02,3.84,3.33,0.13,5.87,1.08,0.32,0.73,16.65,17.18,6.05
2011-07-25,7,0.65,0.66,2.98,20.03,0.43,1.25,10.58,0.11,11.74,1.12,2.42,27.62,1.54,1.45,10.28,0.62,0.42,17.53,6.63,0.04,7.8,0.14,18.63,3.1,36.01,11.35,7.35
2011-07-26,7,2.15,0.09,0.11,15.64,1.4,0.31,2.03,1.54,4.52,0.77,2.09,22.31,17.65,0.78,10.39,0.8,1.43,47.43,2.71,0.19,8.71,0.04,2.21,4.11,23.25,9.45,6.91
2011-07-27,7,6.65,0.47,0.2,8.82,4.0,6.63,0.27,18.1,5.28,0.83,0.09,3.7,28.71,0.26,1.38,44.59,7.67,3.43,0.77,0.07,2.47,0.08,6.77,2.63,87.4,72.96,9.65
2011-07-28,7,5.95,1.72,0.13,32.89,9.03,19.97,0.02,24.11,11.13,0.0,0.02,0.07,27.16,0.05,1.39,0.49,4.65,1.68,0.24,0.48,2.66,0.04,2.21,7.85,44.39,2.14,7.93
2011-07-29,7,10.53,2.21,2.18,4.79,17.78,1.64,0.0,2.66,6.97,0.63,0.0,2.61,1.44,0.01,0.79,0.0,1.31,7.54,0.37,0.45,0.4,0.0,3.45,10.36,8.56,7.38,3.47
2011-07-30,7,1.32,2.1,11.92,0.62,0.15,54.15,0.07,2.31,3.61,2.73,0.83,0.47,0.04,0.07,2.5,0.02,1.24,0.11,0.77,0.05,0.22,0.0,1.05,0.2,27.43,17.77,4.56
2011-07-31,7,1.0,5.98,7.02,1.25,0.59,50.32,0.63,3.04,3.45,16.72,3.17,5.27,0.94,12.51,1.71,0.03,0.73,0.15,0.0,8.79,0.31,0.0,0.69,0.08,32.97,3.57,6.29
2011-08-01,8,0.13,0.51,5.58,7.47,2.43,16.76,0.62,6.35,9.22,4.63,1.0,0.62,2.93,2.26,3.67,0.01,0.47,3.03,0.14,6.68,2.28,2.53,2.04,0.91,1.08,12.99,3.33
2011-08-02,8,0.88,0.0,11.48,16.25,0.0,0.11,18.7,1.17,5.08,11.96,1.75,0.01,1.45,2.58,34.46,0.19,11.83,6.05,0.25,6.66,2.46,13.45,22.19,1.49,0.0,8.64,6.82
2011-08-03,8,0.87,0.23,8.97,47.47,0.48,3.95,1.63,0.07,10.89,7.45,5.4,3.44,0.17,0.1,5.36,0.05,22.41,11.23,43.32,7.45,0.0,28.54,13.12,1.69,0.47,21.57,8.99
