date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,obs,mean
2016-05-28,4,0.0,1.11,0.27,0.0,2.66,3.53,0.73,0.36,10.77,0.0,0.07,4.36,9.17,2.01,0.0,0.94,0.11,0.84,0.18,0.29,0.0,0.14,2.79,0.04,0.22,0.01,1.62
2016-05-29,4,0.0,0.02,0.0,0.02,0.01,0.14,0.05,3.33,33.22,0.0,0.01,13.92,0.0,0.0,2.58,0.09,1.37,0.47,0.0,0.2,0.03,0.33,0.0,0.1,2.95,0.0,2.35
2016-05-30,4,0.0,2.23,1.1,0.0,0.02,0.41,0.02,0.85,0.0,0.02,0.02,5.04,1.74,0.36,0.11,0.02,44.99,0.05,2.68,0.18,13.97,4.78,0.04,41.91,0.52,0.0,4.84
2016-05-31,4,0.06,1.0,1.83,0.0,0.37,0.0,0.0,0.46,12.62,0.0,0.0,0.11,12.69,0.11,0.0,19.71,1.68,0.22,0.21,0.37,6.01,1.35,8.54,1.0,0.21,0.0,2.74
2016-06-01,5,0.0,0.11,0.0,0.0,0.75,0.0,0.59,1.83,1.37,0.01,0.49,1.14,0.0,0.0,0.02,0.07,2.71,0.57,0.13,6.61,0.43,0.16,15.02,0.01,0.11,0.0,1.29
2016-06-02,5,0.01,0.0,0.04,0.1,0.0,0.53,0.01,6.55,0.38,0.0,0.0,0.07,0.0,0.01,0.16,0.01,23.99,0.01,11.26,0.08,0.04,0.11,0.0,0.02,4.83,0.0,1.93
2016-06-03,5,0.08,0.01,0.04,0.0,0.18,3.25,0.0,1.33,0.01,9.29,0.0,0.02,0.0,0.05,0.0,0.64,3.05,0.0,14.73,0.19,3.41,0.0,1.45,0.0,2.83,0.0,1.62
2016-06-04,5,2.38,0.0,0.0,0.0,2.16,0.19,0.0,1.2,6.51,0.01,0.01,0.0,0.0,0.26,0.0,0.17,0.05,0.0,0.48,0.08,0.4,0.0,0.38,0.0,0.48,0.0,0.59
2016-06-05,5,0.66,0.01,0.0,0.0,10.32,0.75,0.0,0.1,1.67,2.4,0.0,0.07,1.82,0.05,0.03,0.01,0.07,1.05,13.43,1.76,7.43,0.07,8.54,0.02,10.58,0.0,2.43
2016-06-06,5,0.0,0.01,0.0,0.0,7.42,1.56,0.0,0.01,0.02,0.16,0.19,0.01,23.57,0.01,4.23,0.32,0.07,0.0,4.08,0.49,1.52,0.0,0.01,0.0,0.12,0.04,1.75
2016-06-07,5,0.0,0.02,0.01,0.15,0.16,0.0,0.0,0.23,0.38,0.42,6.02,9.07,7.5,0.0,0.09,0.0,0.75,0.0,0.0,1.42,0.43,22.63,0.0,4.42,0.19,0.23,2.16
2016-06-08,5,0.15,0.0,0.22,0.0,0.0,0.0,0.0,0.35,0.89,0.24,1.44,8.54,2.45,0.0,11.38,0.02,3.93,0.0,-0.04,2.29,0.05,1.04,0.0,0.66,0.02,0.82,1.35
2016-06-09,5,1.18,0.0,0.35,0.2,0.0,7.0,0.0,0.0,1.37,0.07,0.0,2.09,1.01,1.71,8.32,0.0,0.27,14.04,0.0,0.49,0.38,2.29,0.0,0.02,0.55,0.01,1.65
2016-06-10,5,1.29,0.03,0.23,0.03,0.0,0.4,3.73,0.09,0.0,0.17,0.0,0.8,0.01,1.55,1.2,0.0,1.85,2.04,0.05,0.4,0.01,1.27,0.04,0.34,7.88,0.0,0.94
2016-06-11,5,0.73,12.31,0.01,0.0,1.29,0.01,2.4,0.55,0.0,0.09,36.91,0.09,0.07,0.0,0.01,0.02,0.11,1.38,13.62,0.25,1.58,0.04,0.04,0.29,4.16,0.32,3.04
2016-06-12,5,0.01,10.85,0.0,0.0,13.55,14.22,0.32,0.18,0.0,0.23,2.86,0.0,0.06,0.0,0.0,16.56,0.25,13.21,2.67,27.1,5.82,0.14,0.01,7.21,0.0,7.56,4.61
2016-06-13,5,0.0,0.03,16.7,2.51,5.02,4.53,0.02,0.0,4.89,0.31,11.85,1.85,0.15,0.0,0.28,2.75,0.0,17.42,3.0,0.2,0.39,0.07,0.05,17.53,0.0,1.25,3.58
2016-06-14,5,0.0,0.07,1.17,0.14,63.08,1.55,0.04,0.0,0.17,0.5,18.31,1.0,0.23,0.04,4.09,5.62,0.0,29.05,2.35,0.44,0.15,1.04,0.0,0.55,0.02,6.36,5.18
2016-06-15,5,0.61,1.49,15.04,0.36,0.0,0.05,0.4,0.0,0.0,6.17,0.0,2.3,0.0,0.0,7.98,0.03,0.01,0.28,1.75,0.01,0.71,0.17,0.0,0.01,2.56,6.5,1.6
2016-06-16,5,0.59,0.41,0.01,5.82,0.01,9.22,0.07,0.1,0.11,6.42,0.0,1.77,0.04,0.03,0.3,0.67,0.02,0.02,1.46,0.0,0.15,0.01,0.0,0.62,0.72,0.32,1.14
2016-06-17,5,0.21,0.27,9.46,2.03,0.0,12.6,0.53,1.62,26.03,0.07,7.24,0.16,5.18,0.0,0.22,0.04,0.28,0.0,0.08,0.0,0.03,0.03,0.0,0.04,2.15,0.0,2.73
2016-06-18,5,0.07,8.54,1.71,0.59,0.0,0.07,0.4,0.02,2.91,0.03,48.46,0.14,0.05,0.0,1.59,0.31,1.32,0.04,0.0,0.07,0.48,0.0,0.0,0.14,2.59,0.0,2.78
2016-06-19,5,1.56,31.62,12.12,0.3,0.04,0.23,0.0,0.0,0.03,0.03,0.01,0.01,0.1,0.52,3.12,1.3,0.89,0.01,0.0,7.96,0.36,0.0,0.0,0.1,0.37,0.38,2.43
2016-06-20,5,1.51,2.85,0.0,0.08,34.56,0.0,0.0,12.98,0.0,0.03,0.99,0.01,0.61,23.48,0.0,0.13,0.0,0.3,0.0,1.91,0.04,0.0,0.01,0.22,0.07,0.0,3.19
2016-06-21,5,0.2,0.37,0.0,0.0,2.77,0.0,0.0,6.88,0.3,0.19,6.2,0.02,0.36,1.03,0.3,0.49,0.0,45.09,0.03,5.83,0.81,19.09,2.43,0.04,0.19,0.01,3.7
2016-06-22,5,0.01,3.6,0.11,0.06,1.21,0.02,0.0,0.02,0.1,0.41,0.41,0.0,0.04,0.44,5.31,4.32,0.03,0.37,0.4,2.77,1.29,14.14,1.44,6.79,0.02,2.66,1.73
2016-06-23,5,0.14,1.66,7.03,0.01,1.87,5.71,0.0,0.25,0.09,0.05,9.18,0.0,5.24,6.08,4.67,0.17,0.04,0.0,0.18,1.24,1.86,0.4,0.46,0.5,0.04,0.01,1.87
2016-06-24,5,0.13,0.0,3.51,0.02,1.23,69.44,0.0,0.01,51.1,10.64,2.12,2.35,2.1,4.19,1.05,0.68,0.1,1.82,0.05,17.26,1.0,0.17,0.2,0.19,0.01,19.63,6.77
2016-06-25,5,0.0,0.0,3.98,0.43,0.31,1.15,0.01,2.7,2.86,3.36,1.93,0.02,0.52,0.61,0.1,0.4,0.31,11.84,23.42,0.46,1.74,22.89,0.05,1.3,0.0,0.18,3.22
2016-06-26,5,0.0,0.0,0.89,0.28,0.28,0.0,0.3,0.21,0.13,0.02,3.43,0.61,0.0,0.0,0.01,3.07,0.52,20.85,1.17,0.06,0.84,4.27,0.01,0.0,0.55,0.01,1.5
2016-06-27,5,0.04,0.02,1.68,0.03,0.11,0.2,0.37,23.59,1.17,0.01,3.91,0.47,1.08,7.06,0.04,0.43,0.08,1.33,2.24,0.07,0.34,5.38,0.0,3.49,8.94,0.34,2.48
2016-06-28,5,0.17,0.01,4.76,0.0,0.25,0.14,2.39,8.6,0.15,10.25,0.89,0.01,6.64,4.31,0.61,1.14,0.34,0.11,19.2,2.29,2.39,11.52,0.46,1.96,0.99,0.11,3.18
2016-06-29,5,0.05,0.03,0.22,0.0,5.11,0.3,1.55,71.99,0.12,0.71,0.07,0.04,0.16,0.87,0.0,0.44,0.76,0.0,0.0,4.54,2.27,0.0,1.62,0.08,1.55,0.0,3.7
2016-06-30,5,7.07,0.03,4.76,0.02,33.08,1.32,4.83,0.09,0.58,0.02,1.6,0.01,0.23,0.61,0.06,0.04,0.0,0.0,27.19,0.11,0.07,0.0,0.51,0.77,15.14,0.58,3.93
2016-07-01,6,12.66,0.02,24.29,0.01,6.23,0.0,0.0,0.03,0.05,0.08,2.1,26.27,27.11,25.63,0.0,0.03,3.27,0.09,41.1,57.96,0.1,1.32,1.05,0.05,21.24,62.1,10.03
2016-07-02,6,15.85,0.0,0.28,0.0,0.26,1.6,0.0,0.03,0.63,0.02,4.25,1.9,77.09,31.59,0.07,0.1,0.04,0.08,30.55,14.37,0.15,10.01,38.57,2.08,0.93,16.02,9.22
2016-07-03,6,1.53,0.32,0.07,1.0,0.4,18.52,9.6,0.0,7.28,0.01,0.74,7.95,25.87,34.21,0.0,0.0,0.0,0.01,3.46,0.0,0.75,1.16,11.8,19.82,5.8,1.57,6.01
2016-07-04,6,0.36,1.98,0.88,56.41,2.92,46.87,44.13,0.0,4.51,0.1,1.26,9.79,84.25,13.43,0.55,0.0,0.0,0.0,1.73,0.0,0.09,5.97,1.82,8.5,27.4,138.72,12.52
2016-07-05,6,38.26,3.64,24.53,53.37,19.79,11.93,7.89,0.0,9.15,0.03,1.28,46.96,0.04,1.39,15.17,1.72,0.34,35.59,0.37,31.14,0.1,34.99,0.12,0.22,29.56,63.3,14.7
2016-07-06,6,14.74,0.0,3.75,0.83,3.13,11.41,55.63,0.0,0.89,0.13,10.1,7.39,10.73,0.63,56.41,0.22,0.1,32.12,0.27,33.51,0.02,4.56,0.69,0.34,48.84,23.85,11.86
2016-07-07,6,0.58,0.25,0.58,0.98,31.94,37.84,15.99,0.77,3.87,0.54,3.89,60.23,48.64,0.14,39.02,2.45,61.22,0.55,0.26,0.15,0.07,1.83,1.33,0.47,11.75,0.91,13.01
2016-07-08,6,0.81,2.21,1.06,0.93,5.1,31.07,49.4,1.59,6.74,16.6,7.4,0.95,3.06,33.05,35.22,4.76,0.95,0.46,0.51,3.63,86.63,5.92,0.28,0.07,1.48,0.56,12.0
2016-07-09,6,8.89,1.53,3.64,45.23,34.17,0.04,0.0,3.51,7.63,39.37,0.05,0.48,0.0,5.9,32.06,1.77,0.0,0.04,1.65,0.84,51.28,0.9,2.95,0.01,1.06,0.03,9.72
2016-07-10,6,10.43,8.15,5.29,2.46,81.16,0.66,3.34,14.56,11.69,1.89,0.36,3.41,0.05,12.99,4.6,1.26,5.32,0.08,1.36,0.5,7.78,0.86,21.08,0.15,3.16,0.01,8.1
2016-07-11,6,6.9,44.12,0.31,0.32,6.79,3.2,83.46,5.57,1.06,0.22,1.03,3.03,7.01,9.85,6.86,0.74,19.7,0.02,1.24,9.58,8.97,1.01,1.39,0.91,19.8,0.27,9.72
2016-07-12,6,12.23,7.37,1.52,3.28,0.21,0.14,26.19,0.3,5.33,3.04,2.14,10.86,2.6,5.08,0.77,0.11,5.27,4.38,1.68,13.5,39.29,0.01,0.62,1.08,4.45,4.47,6.06
2016-07-13,6,40.72,3.72,2.65,2.9,0.2,0.8,0.33,4.58,3.2,2.41,11.65,41.27,1.06,0.92,1.25,21.76,43.03,0.63,8.49,42.74,11.5,0.13,59.74,0.92,1.76,0.01,12.33
2016-07-14,6,6.67,12.99,2.77,28.15,1.32,1.12,53.88,0.05,2.44,5.62,0.6,10.06,7.0,3.72,3.71,15.83,0.44,0.0,16.37,19.41,1.25,0.0,26.94,2.64,0.86,9.16,8.95
2016-07-15,6,8.44,13.99,0.33,3.38,29.51,19.28,17.31,0.19,3.83,58.64,7.38,13.76,48.95,2.18,14.73,18.64,1.09,8.54,12.44,9.5,21.16,2.56,1.74,1.97,36.58,0.0,14.24
2016-07-16,6,1.76,43.4,0.04,0.46,5.45,0.79,0.86,0.01,11.15,2.45,33.25,2.17,54.39,1.0,33.31,1.59,46.08,4.88,32.5,0.13,1.62,8.87,0.36,1.33,67.55,62.15,14.22
2016-07-17,6,0.8,2.6,0.03,0.56,11.59,1.25,18.64,1.98,34.5,39.11,4.04,0.53,26.69,2.59,1.13,0.1,28.94,1.2,14.59,3.05,71.8,1.43,0.69,8.02,5.87,2.25,11.27
2016-07-18,6,0.0,0.63,0.61,1.43,0.56,0.31,14.91,78.36,5.16,15.01,0.22,1.01,15.6,0.11,10.17,0.18,13.34,0.94,3.12,0.79,31.92,3.72,1.29,7.98,2.13,0.21,8.38
2016-07-19,6,0.02,3.15,3.39,2.68,0.01,0.93,2.68,3.66,1.39,19.55,0.66,3.35,8.55,0.92,11.8,6.22,33.26,0.12,5.24,2.17,30.34,41.28,0.61,4.73,4.03,0.02,7.63
2016-07-20,6,1.35,1.27,1.98,2.09,0.1,4.18,0.0,0.62,0.9,0.92,0.07,6.93,26.61,0.96,6.2,10.31,47.47,8.32,40.92,6.06,1.0,8.32,8.07,2.0,5.1,0.01,7.67
2016-07-21,6,1.86,0.54,46.77,5.24,0.46,5.14,0.03,0.28,0.32,21.09,0.0,7.93,30.33,0.63,29.61,1.25,4.94,1.12,33.05,14.61,11.66,1.29,24.71,1.14,3.85,0.0,9.91
2016-07-22,6,2.45,1.01,1.78,25.2,24.16,19.38,0.83,1.05,0.03,55.7,0.0,2.43,81.55,0.4,12.58,2.35,4.47,0.54,11.65,0.9,73.72,0.35,12.61,8.74,1.58,0.01,13.82
2016-07-23,6,0.61,0.95,1.08,15.15,1.82,3.38,0.0,1.17,0.32,0.71,0.36,9.49,5.16,0.91,0.12,1.08,1.18,2.46,0.58,20.14,33.0,0.24,32.97,5.48,0.19,0.02,5.54
2016-07-24,6,1.97,4.63,0.0,9.25,0.45,0.19,66.79,2.38,0.01,0.59,0.1,4.24,0.0,5.94,0.61,0.37,0.97,17.5,0.0,23.71,1.48,0.69,18.24,26.25,16.09,0.71,8.1
2016-07-25,6,9.32,9.29,2.53,12.11,0.43,9.45,5.0,2.32,0.11,58.66,6.65,0.32,0.01,27.73,3.26,0.27,0.11,36.07,0.1,2.48,2.24,0.51,5.81,27.41,4.24,14.55,9.06
2016-07-26,6,4.04,34.73,4.23,16.66,2.41,29.59,1.43,1.3,0.72,0.78,61.1,0.6,0.14,24.4,2.57,0.83,1.14,30.86,15.36,1.1,9.46,4.82,6.8,31.59,0.15,1.02,11.47
2016-07-27,6,0.75,5.65,5.79,1.47,2.52,39.69,2.6,0.91,0.2,0.19,1.1,11.55,1.21,9.19,1.44,0.7,0.33,8.84,30.24,0.67,30.14,1.12,12.08,7.02,5.58,0.6,7.24
2016-07-28,6,0.47,0.34,0.32,14.06,0.03,2.12,22.3,1.02,3.34,7.02,0.18,12.49,1.04,0.61,3.36,0.02,0.04,19.84,0.8,2.98,34.09,0.49,10.02,2.1,0.11,0.64,5.57
2016-07-29,6,0.08,0.0,0.67,4.99,0.0,46.37,0.54,1.31,2.91,12.57,0.23,2.78,1.01,14.33,2.56,0.26,0.0,15.58,12.97,0.2,9.02,0.42,4.15,1.9,0.68,4.78,5.42
2016-07-30,6,0.27,0.03,1.77,2.17,0.0,19.39,0.11,11.44,0.01,16.08,20.58,8.35,2.05,23.73,1.5,0.13,0.0,6.51,30.49,34.79,19.37,0.58,4.31,0.6,8.13,0.82,8.5
2016-07-31,6,0.25,0.46,0.03,2.31,2.58,4.13,24.52,47.25,0.27,0.4,3.57,0.36,9.2,2.63,0.27,0.24,0.07,9.15,0.69,0.82,16.91,1.42,0.16,12.91,5.67,6.07,5.85
2016-08-01,7,22.64,0.01,0.75,3.42,11.99,8.9,45.7,76.44,30.81,0.39,3.6,3.06,0.01,0.07,0.54,0.01,0.23,12.99,0.07,0.01,0.5,5.39,0.0,0.05,4.33,1.02,9.28
2016-08-02,7,1.57,9.78,6.0,3.18,53.04,9.66,81.98,2.99,56.45,4.2,2.01,2.73,0.38,2.32,1.24,0.12,0.83,6.86,14.73,0.0,0.54,0.98,0.0,0.12,3.66,6.69,10.61
2016-08-03,7,1.32,11.13,3.86,4.3,1.05,18.2,2.44,81.42,1.51,2.1,0.07,6.13,0.43,3.58,0.6,0.62,0.25,13.8,69.41,10.03,0.42,0.08,0.01,9.52,2.44,3.79,9.79
2016-08-04,7,0.39,2.87,8.47,0.43,0.0,8.55,0.28,12.1,2.46,3.59,0.04,2.24,3.37,5.11,0.5,8.21,5.73,70.08,0.08,0.02,33.1,1.24,0.07,7.2,1.09,0.02,7.09
2016-08-05,7,0.14,11.99,9.2,0.14,0.78,8.49,5.17,2.4,5.26,0.12,0.93,1.67,0.04,0.24,1.0,1.93,40.86,3.22,0.17,0.65,69.09,0.19,0.18,0.19,6.64,0.01,6.83
2016-08-06,7,0.01,21.99,13.44,0.66,14.93,1.02,40.76,15.94,14.4,0.07,18.31,0.36,0.43,0.11,2.52,10.92,5.84,6.12,31.54,0.32,1.14,0.65,0.0,1.11,7.64,0.14,8.41
2016-08-07,7,0.06,3.18,10.33,2.57,2.28,2.03,9.26,0.05,11.98,2.7,10.62,2.63,6.12,0.0,7.86,0.07,10.44,1.09,8.72,0.02,44.42,0.0,0.13,4.84,6.54,2.74,5.92
2016-08-08,7,0.33,41.74,23.19,14.19,0.0,2.52,17.85,1.22,0.41,2.18,8.79,9.71,0.77,2.52,29.09,0.14,1.57,1.43,0.13,0.06,46.37,0.1,0.04,0.62,6.83,2.95,8.47
2016-08-09,7,0.49,4.64,2.53,3.13,0.35,1.1,9.78,0.11,2.74,3.64,2.68,4.07,1.32,6.71,5.5,0.73,0.6,0.16,0.07,0.0,0.14,20.11,0.96,0.41,22.4,0.16,3.77
2016-08-10,7,4.91,2.69,1.94,4.2,0.75,1.78,1.84,0.06,2.45,0.49,11.67,0.99,0.92,5.11,0.24,0.35,14.71,0.28,0.0,0.0,0.0,14.15,0.8,0.2,5.61,0.0,3.05
2016-08-11,7,2.06,2.77,0.77,3.69,2.4,1.14,2.46,0.42,0.07,0.24,33.52,0.06,0.08,22.9,0.0,0.92,9.63,0.8,1.16,0.8,0.1,10.36,0.11,0.59,7.76,0.0,4.19
2016-08-12,7,15.33,0.69,3.77,18.59,23.72,2.3,7.34,0.84,0.0,4.15,73.71,0.0,0.23,61.86,14.31,0.94,0.29,0.72,14.97,3.4,0.0,45.19,0.01,0.35,0.0,0.0,11.71
2016-08-13,7,24.03,0.0,9.41,14.6,5.66,3.74,5.32,2.09,0.0,13.45,12.59,0.02,1.58,0.32,5.17,5.49,0.12,4.28,21.49,14.76,0.02,0.69,0.06,4.4,5.78,0.0,6.2
2016-08-14,7,4.08,0.14,4.83,25.71,2.97,3.06,0.72,2.16,0.1,9.26,5.48,5.38,0.49,0.05,0.56,3.6,11.49,51.06,0.56,6.96,0.14,0.0,1.47,0.91,4.27,2.13,5.82
2016-08-15,7,13.66,0.02,1.32,1.95,1.28,0.38,0.18,28.15,0.07,0.22,15.8,0.68,1.81,0.66,1.11,1.93,0.53,45.73,21.61,2.0,0.61,0.07,0.49,5.17,19.35,0.45,6.59
2016-08-16,7,2.33,0.0,0.0,0.18,1.69,11.78,0.14,4.85,0.43,0.37,7.99,0.18,3.0,7.53,2.65,0.54,0.29,0.49,40.8,0.42,1.52,0.05,2.0,4.53,25.03,7.23,4.75
2016-08-17,7,4.2,0.81,4.39,6.55,0.22,6.49,0.07,0.05,2.02,0.05,0.24,0.38,9.22,86.95,2.69,0.18,16.24,9.97,0.22,0.98,0.41,0.06,5.29,0.14,0.36,1.36,6.33
2016-08-18,7,0.81,2.08,1.15,7.64,1.79,0.31,0.35,0.0,6.74,0.01,11.73,0.1,0.0,1.98,4.01,0.47,2.63,2.26,18.09,3.35,3.17,0.0,3.6,0.28,2.27,0.3,2.99
2016-08-19,7,2.59,12.6,5.98,5.26,0.87,0.32,0.0,1.12,5.11,3.2,11.17,0.07,2.27,7.86,0.0,2.19,2.04,12.36,46.59,6.03,2.33,0.0,6.53,0.78,2.48,0.01,5.59
2016-08-20,7,0.32,3.13,25.47,31.77,0.02,0.06,0.2,2.94,2.51,9.16,0.36,0.71,37.55,38.17,0.19,2.06,15.15,5.12,26.25,1.47,0.59,0.02,9.36,0.59,5.76,0.01,8.76
2016-08-21,7,0.0,0.5,30.75,6.39,0.96,0.0,0.47,21.67,16.85,0.6,2.68,0.61,17.09,0.39,0.92,23.82,20.65,4.35,0.36,0.0,3.64,2.89,2.09,0.44,2.09,0.13,6.41
2016-08-22,7,0.0,0.0,38.5,3.8,1.27,0.29,1.32,15.5,10.25,6.55,1.73,1.43,8.33,0.07,0.49,31.08,52.03,2.1,8.27,0.69,26.17,12.84,6.29,4.84,0.0,0.12,9.35
2016-08-23,7,0.12,0.0,0.65,0.16,9.65,4.44,0.22,0.63,18.21,13.91,0.32,1.3,8.98,1.36,0.25,1.14,38.89,6.39,0.59,4.62,2.88,25.61,6.73,25.62,0.11,0.01,6.91
2016-08-24,7,21.99,0.12,0.06,0.63,10.7,44.72,7.16,0.32,5.93,2.86,11.57,0.07,1.47,3.31,55.03,7.98,26.14,17.63,2.81,7.53,7.02,37.69,2.42,2.43,0.24,0.02,11.11
2016-08-25,7,4.6,0.37,0.02,7.25,3.84,52.41,0.67,0.61,0.36,2.08,28.42,0.12,8.25,8.16,0.54,31.15,16.35,11.22,18.79,10.75,1.51,7.0,0.08,1.12,0.0,1.01,8.63
2016-08-26,7,1.32,0.0,26.65,8.45,28.49,3.3,0.06,2.28,0.1,18.12,0.0,1.33,29.57,0.39,18.5,76.29,5.74,10.39,0.0,7.22,0.92,0.44,0.0,1.29,0.07,27.37,9.64
2016-08-27,7,0.0,1.46,0.12,29.64,8.33,2.32,0.91,0.72,0.19,21.24,1.04,53.04,5.05,1.14,59.05,36.43,4.72,0.77,0.0,13.69,0.44,0.37,0.55,0.97,0.36,0.06,9.7
2016-08-28,7,0.0,0.01,0.54,4.58,0.99,24.02,29.94,0.85,0.67,1.06,8.63,2.02,1.84,2.09,53.64,21.28,2.08,0.0,0.0,22.06,1.66,0.04,0.14,2.63,0.55,22.48,7.25
2016-08-29,7,0.0,0.08,17.12,0.1,0.68,56.19,8.38,2.12,0.11,2.12,0.06,34.02,35.25,2.07,0.66,42.63,0.92,0.14,0.06,3.2,2.33,0.59,0.0,0.01,0.25,8.26,8.36
2016-08-30,7,0.0,49.15,9.81,11.78,0.47,16.0,6.27,4.97,0.11,1.58,0.13,69.44,24.03,0.8,0.0,23.82,1.48,0.61,0.12,1.66,0.69,0.55,0.44,0.47,1.32,2.4,9.03
2016-08-31,7,0.02,4.45,1.42,30.03,2.09,0.8,1.3,0.69,0.07,1.72,0.0,44.19,0.26,2.24,0.17,0.72,7.71,0.49,1.35,0.25,0.04,1.51,0.65,1.73,6.23,17.1,4.41
2016-09-01,8,0.07,0.93,0.06,3.29,0.01,0.87,0.53,0.49,0.4,0.17,0.05,6.96,0.0,6.78,0.13,0.4,51.4,34.35,0.05,1.73,67.12,8.63,0.24,0.12,0.08,2.15,7.39
2016-09-02,8,0.06,0.0,0.0,3.48,0.87,3.39,0.0,0.54,0.01,0.28,1.33,1.12,0.6,1.34,2.07,0.82,0.52,64.63,1.55,13.92,20.04,3.8,0.26,0.08,0.5,4.96,4.85
