date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,obs,mean
2012-01-26,4,0.0,0.07,5.84,0.0,1.95,0.55,0.0,1.9,0.0,0.17,0.0,0.24,0.0,0.17,0.16,0.03,0.25,0.0,0.61,0.0,0.56,0.57,0.52,0.0,0.0,0.02,0.54
2012-01-27,4,0.02,0.87,0.39,0.25,0.19,0.0,0.0,0.14,2.66,0.0,0.59,0.66,0.0,0.01,0.66,0.39,0.04,0.0,0.23,0.02,18.69,0.01,0.07,0.24,0.0,0.11,1.05
2012-01-28,4,0.0,1.85,0.01,0.0,0.0,0.02,0.0,0.42,6.25,0.31,0.59,0.3,0.0,0.04,0.45,0.0,0.84,0.03,0.01,0.0,5.21,1.18,0.0,0.19,0.13,0.01,0.71
2012-01-29,4,0.0,0.28,0.01,0.0,0.56,0.16,0.01,0.65,1.12,0.03,0.0,0.02,0.05,0.27,0.59,0.38,0.06,0.22,0.73,0.98,0.0,0.24,0.0,0.03,0.22,0.0,0.26
2012-01-30,4,0.0,2.81,0.0,0.0,3.58,3.74,0.0,0.0,0.5,3.82,0.0,0.15,0.37,0.81,1.27,0.22,0.05,0.01,0.03,2.58,0.02,0.0,0.17,0.19,0.0,0.0,0.81
2012-01-31,4,0.0,0.05,0.0,0.25,0.55,10.31,0.51,0.0,0.17,0.04,0.0,0.05,0.17,1.64,0.54,0.1,0.0,0.01,0.94,3.26,0.94,0.04,0.05,0.05,0.82,4.96,0.82
2012-02-01,5,0.59,0.01,2.88,0.01,0.03,0.0,2.89,0.0,0.0,0.0,0.0,0.01,6.77,0.27,0.01,0.07,0.0,13.81,0.0,1.35,1.2,5.72,0.0,0.07,3.66,0.84,1.57
2012-02-02,5,0.0,0.0,0.04,0.61,0.0,0.0,3.83,0.02,0.0,0.69,0.33,0.05,11.51,0.0,0.02,0.0,0.01,0.79,0.0,0.04,0.5,1.19,0.0,0.13,1.6,0.06,0.85
2012-02-03,5,1.74,0.0,0.39,0.0,0.0,0.0,0.35,0.0,0.0,0.03,6.0,0.04,5.96,0.01,0.05,0.0,0.04,0.14,0.02,0.01,0.35,0.39,0.03,0.02,0.0,0.02,0.62
2012-02-04,5,0.05,0.0,2.41,0.01,0.0,0.0,0.0,0.0,0.0,0.02,1.37,2.32,0.27,0.01,0.05,0.0,0.01,0.0,1.26,0.0,0.91,0.07,0.03,0.2,0.0,0.19,0.36
2012-02-05,5,0.0,0.6,0.06,0.1,0.0,0.0,0.01,0.0,0.44,0.0,0.02,0.28,0.0,0.16,3.07,0.35,2.52,0.0,0.0,0.0,0.58,0.33,0.1,0.01,0.05,0.17,0.35
2012-02-06,5,0.0,0.49,0.48,0.53,2.62,0.11,0.07,0.01,0.06,3.15,3.06,1.39,0.05,0.0,5.06,5.66,0.34,0.15,0.87,0.01,0.0,0.04,0.67,0.52,0.0,0.05,1.01
2012-02-07,5,0.0,0.0,5.19,0.0,0.08,0.0,0.01,0.0,0.76,0.65,0.38,1.76,0.23,0.0,0.07,0.65,0.0,0.01,2.05,0.0,0.89,0.32,6.25,0.54,0.0,0.0,0.79
2012-02-08,5,0.0,0.0,0.2,1.48,0.0,0.18,0.0,0.0,0.13,0.01,0.01,0.0,0.0,0.0,2.86,7.19,0.0,0.0,1.08,0.0,0.0,0.0,4.21,0.0,1.01,0.04,0.73
2012-02-09,5,0.88,0.0,0.17,0.0,0.01,14.78,0.01,0.0,0.34,0.02,0.0,0.02,0.0,1.88,0.0,3.19,1.18,0.0,1.32,0.29,0.0,0.03,2.47,0.34,4.72,0.0,1.27
2012-02-10,5,2.86,5.28,0.29,0.02,3.76,1.62,0.0,0.0,0.0,3.62,0.18,0.0,17.49,6.59,0.03,0.07,4.98,0.0,3.79,0.92,0.12,1.65,0.18,0.65,5.77,0.0,2.39
2012-02-11,5,0.19,0.01,0.02,0.11,0.28,0.04,0.01,0.0,0.05,2.62,0.23,0.0,7.96,0.05,0.0,0.0,0.73,0.02,0.02,0.01,0.18,2.05,0.0,2.26,0.18,0.0,0.68
2012-02-12,5,0.15,0.48,0.0,0.0,0.03,0.01,0.05,0.0,0.41,3.15,0.33,0.01,9.61,0.69,0.0,0.03,0.22,0.0,0.0,0.0,0.0,0.2,0.0,0.07,0.52,0.0,0.64
2012-02-13,5,0.0,2.83,0.0,0.16,0.01,0.14,0.33,10.99,0.0,1.42,0.0,0.0,0.62,0.31,13.13,0.0,0.0,0.11,0.01,6.82,0.82,0.0,0.0,0.24,3.7,0.02,1.67
2012-02-14,5,3.08,0.23,0.0,1.7,0.09,0.78,0.99,19.29,0.0,0.15,0.05,0.0,0.41,0.02,2.28,18.08,0.29,0.0,0.0,3.08,4.87,0.0,0.01,0.02,3.89,0.0,2.37
2012-02-15,5,0.56,0.3,0.0,1.72,0.03,0.04,0.32,6.49,3.35,0.27,0.32,0.97,0.05,0.0,0.52,1.37,1.25,0.05,0.0,0.01,2.3,0.04,0.71,0.0,0.01,0.01,0.83
2012-02-16,5,0.0,0.0,0.25,0.0,2.39,0.03,1.16,0.44,0.07,0.41,3.28,0.28,0.99,0.0,0.12,1.63,0.0,6.41,0.22,0.2,0.06,0.06,0.0,0.37,0.0,0.02,0.73
2012-02-17,5,14.62,0.0,0.62,1.41,10.11,0.0,1.6,0.01,0.0,0.0,0.13,0.04,1.02,0.01,0.25,0.03,0.06,0.08,0.18,0.0,0.0,0.0,0.0,0.88,0.03,0.0,1.24
2012-02-18,5,5.4,0.12,1.65,0.12,0.48,7.48,0.16,0.1,0.18,0.03,0.27,0.65,0.0,0.01,0.01,0.26,0.06,0.18,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69
2012-02-19,5,1.37,0.61,0.35,0.02,0.02,12.28,0.02,0.02,0.54,0.16,0.59,0.75,0.01,0.1,0.1,26.18,0.16,0.15,0.63,0.04,0.58,0.19,0.0,0.93,0.0,0.93,1.83
2012-02-20,5,0.01,0.05,0.0,0.03,0.45,0.0,0.0,0.17,0.52,1.02,2.53,1.62,0.23,0.01,1.65,19.2,0.51,2.49,0.0,11.09,0.08,0.38,0.0,0.52,0.0,0.06,1.7
2012-02-21,5,0.01,1.0,4.06,6.06,0.24,0.02,0.23,0.03,4.1,3.02,0.23,0.0,0.0,0.07,0.39,2.43,0.41,0.13,0.68,0.62,0.12,0.25,0.0,0.04,0.0,0.0,0.97
2012-02-22,5,1.3,1.06,0.97,1.28,0.04,0.33,0.0,0.05,0.88,5.61,2.12,0.04,0.03,0.04,0.01,0.08,0.01,0.86,0.0,0.07,0.0,0.03,0.0,0.3,0.07,0.01,0.61
2012-02-23,5,0.0,0.0,0.03,0.08,0.03,6.69,0.0,0.0,0.05,0.02,1.41,0.08,0.0,0.07,0.0,0.26,0.0,0.69,0.0,0.01,9.48,0.1,3.79,0.69,0.07,0.0,0.94
2012-02-24,5,0.48,0.01,2.52,0.29,2.05,0.71,0.02,0.0,0.0,-0.01,0.39,0.08,0.04,9.2,1.79,0.99,0.01,1.33,0.0,0.0,1.39,1.03,0.06,0.26,0.0,0.0,0.91
2012-02-25,5,0.0,0.12,25.38,0.0,8.26,0.1,0.0,8.4,1.58,0.0,0.29,0.05,8.12,9.29,0.69,0.05,0.03,6.28,0.24,0.8,0.24,0.19,0.01,0.59,0.0,1.12,2.83
2012-02-26,5,0.0,0.06,0.14,0.03,0.1,0.06,0.0,0.05,1.43,0.0,0.01,0.0,0.22,0.1,0.64,0.0,0.13,1.72,0.4,0.23,0.19,-0.03,0.12,0.25,2.45,0.21,0.33
2012-02-27,5,0.24,1.12,0.01,3.59,0.0,0.27,0.1,0.03,1.02,0.03,0.0,0.01,0.0,0.92,0.14,0.0,0.02,0.11,0.18,0.0,0.25,0.0,0.95,9.35,0.04,0.03,0.74
2012-02-28,5,0.0,0.01,0.13,0.01,0.0,0.0,0.05,0.04,0.0,13.5,0.0,0.01,12.98,3.3,0.0,2.1,0.04,0.0,0.01,0.26,1.03,1.3,1.16,0.58,8.57,0.0,1.8
2012-02-29,5,0.0,0.0,0.0,0.01,1.13,0.1,0.53,0.01,0.11,2.1,0.0,0.68,5.48,0.0,0.05,3.66,0.12,0.0,0.0,0.05,0.05,10.55,0.98,0.0,1.54,0.0,1.09
2012-03-01,6,0.0,0.0,0.0,2.94,0.23,0.09,1.41,0.0,1.45,0.0,0.01,0.0,0.0,0.0,0.0,0.62,0.0,0.03,0.03,0.01,0.01,0.0,3.27,0.13,0.13,0.0,0.41
2012-03-02,6,0.04,0.03,6.46,0.18,14.53,0.0,3.07,0.0,0.42,0.02,0.05,1.38,0.0,0.0,7.44,0.04,0.02,0.01,6.92,0.01,0.0,0.0,2.22,0.01,1.18,0.67,1.76
2012-03-03,6,2.46,0.0,30.91,0.13,3.07,0.0,0.19,0.03,0.0,1.65,2.98,0.62,1.69,0.03,0.08,0.08,2.17,0.0,0.56,0.54,0.29,0.0,0.04,0.09,0.17,0.17,1.91
2012-03-04,6,9.09,0.01,2.27,0.03,0.16,11.04,2.7,0.0,3.9,0.52,1.37,0.06,10.56,7.63,0.0,0.02,22.86,1.71,0.05,0.09,0.01,0.01,0.0,0.21,0.03,0.22,2.97
2012-03-05,6,1.48,0.09,2.41,0.0,0.05,19.61,3.5,0.01,0.63,0.42,0.0,0.86,3.9,1.28,0.31,0.0,3.95,0.78,0.0,0.0,0.0,0.0,0.05,0.0,2.18,7.49,1.66
2012-03-06,6,0.03,0.45,0.0,0.03,0.22,0.85,0.49,0.04,0.0,0.69,0.11,0.0,0.59,0.0,0.1,0.03,0.07,0.45,0.67,0.0,13.59,0.0,0.0,0.0,0.44,6.18,0.75
2012-03-07,6,0.03,5.54,0.03,2.47,19.05,0.01,0.13,0.0,0.0,0.47,0.68,0.34,0.0,2.08,0.0,0.0,0.08,0.19,21.96,0.44,7.75,1.56,2.22,0.0,0.3,0.08,2.61
2012-03-08,6,0.0,0.21,6.45,1.52,4.03,0.08,0.0,0.03,0.01,0.0,0.52,0.24,0.0,0.25,0.0,0.47,0.12,0.01,0.47,0.0,1.71,0.6,4.63,0.0,0.16,0.0,0.86
2012-03-09,6,1.16,0.05,2.91,0.01,2.16,0.09,0.0,1.96,0.0,0.02,0.21,5.89,0.59,0.0,4.46,0.23,0.0,0.02,0.01,1.28,0.08,0.0,0.16,0.0,0.01,0.1,0.85
2012-03-10,6,0.0,0.0,0.01,2.72,0.66,0.22,0.0,0.06,0.7,0.06,0.56,0.67,0.37,0.0,0.59,0.0,1.52,3.46,0.0,0.08,1.33,0.0,0.0,0.51,0.24,0.1,0.55
2012-03-11,6,0.2,0.0,0.0,5.42,0.51,0.13,1.67,0.12,0.08,0.0,3.18,0.05,5.9,0.12,0.01,0.21,20.01,0.01,0.0,0.06,0.53,0.04,14.8,0.54,0.0,0.02,2.14
2012-03-12,6,5.45,5.6,0.49,1.91,0.37,0.36,0.03,1.56,0.43,6.27,43.12,0.11,0.0,25.29,0.15,0.21,0.25,0.0,0.1,23.33,0.0,0.16,0.19,4.65,0.0,0.0,4.8
2012-03-13,6,0.49,0.99,12.85,0.05,1.38,0.32,0.79,0.0,2.08,0.01,4.78,0.46,16.77,13.66,1.96,0.18,0.17,0.1,0.0,0.0,0.01,0.0,0.0,0.7,0.0,0.02,2.31
2012-03-14,6,5.9,0.11,0.05,1.01,12.98,0.37,27.8,14.11,0.22,0.02,0.35,0.02,24.29,0.0,1.52,0.47,0.17,23.62,2.26,4.44,0.23,0.99,0.03,0.54,0.0,0.0,4.86
2012-03-15,6,6.05,2.41,0.37,0.78,0.3,0.17,0.47,14.63,0.92,0.0,0.03,1.04,0.0,0.08,0.05,4.79,0.0,2.46,1.09,0.05,0.01,0.04,0.12,6.15,0.89,0.0,1.72
2012-03-16,6,0.83,1.92,0.0,-0.01,2.46,0.0,0.16,1.97,0.77,0.0,0.0,0.14,0.01,0.12,0.0,0.73,3.83,0.0,0.64,0.0,0.12,0.0,0.06,0.0,0.0,3.76,0.55
2012-03-17,6,0.08,0.0,0.0,2.74,0.23,0.0,0.14,0.14,0.69,0.0,0.0,0.04,0.0,0.0,0.0,0.0,5.25,0.0,4.14,0.0,3.04,0.0,0.04,0.01,0.05,6.84,0.66
2012-03-18,6,0.04,2.26,0.06,3.93,0.0,0.02,21.44,1.19,0.0,0.01,0.0,0.01,1.67,0.03,0.01,0.0,1.1,0.47,0.49,0.81,1.0,3.67,2.13,0.63,9.7,1.29,2.03
2012-03-19,6,0.1,0.93,0.14,0.01,0.03,6.15,0.87,12.9,0.0,0.0,1.63,0.16,7.78,0.03,0.71,0.97,0.52,1.5,0.53,0.81,0.0,1.92,0.03,4.07,11.7,0.54,2.14
2012-03-20,6,0.0,0.0,0.06,0.47,0.0,3.25,14.42,0.07,0.12,0.67,1.42,0.0,0.88,0.1,0.0,3.22,0.04,-0.03,8.47,0.32,0.58,0.0,0.0,0.0,0.0,0.02,1.36
2012-03-21,6,0.0,0.0,0.04,0.21,0.0,0.07,0.69,0.2,0.43,2.24,0.23,4.09,0.16,0.1,0.0,1.51,0.16,0.48,0.85,0.0,0.36,0.57,6.8,0.0,0.56,0.0,0.79
2012-03-22,6,0.0,0.0,0.0,0.19,0.2,0.05,0.0,0.54,0.02,0.36,0.0,0.52,0.2,0.05,0.08,0.44,0.0,3.33,0.0,2.31,0.32,0.0,28.3,4.62,0.2,0.07,1.67
2012-03-23,6,6.84,0.05,0.42,0.0,4.59,0.0,6.06,0.03,0.01,3.97,2.41,0.0,0.47,0.16,10.27,0.18,0.01,0.27,0.0,0.01,0.58,0.01,0.27,3.1,0.69,17.13,1.62
2012-03-24,6,0.42,0.04,14.06,2.8,0.54,0.16,5.17,21.01,5.63,5.46,0.79,0.0,0.0,0.01,1.73,0.0,0.44,6.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42,2.58
2012-03-25,6,0.02,0.02,0.11,2.3,0.0,0.38,13.7,0.21,2.11,0.52,0.63,0.0,0.0,0.0,0.0,0.2,5.08,6.16,0.0,1.54,6.23,0.01,0.08,0.0,0.0,0.12,1.57
2012-03-26,6,0.01,0.06,0.0,0.1,0.0,0.33,5.16,0.0,0.08,3.15,0.27,0.01,0.0,0.0,1.02,0.12,1.01,0.0,3.38,0.76,2.41,0.73,22.71,-0.04,0.0,0.08,1.65
2012-03-27,6,0.07,6.48,0.16,5.12,0.12,0.59,0.14,16.8,0.0,3.4,1.53,0.0,0.63,0.68,0.0,1.54,0.25,0.0,4.03,0.78,2.76,0.23,2.04,1.57,1.95,0.08,2.03
2012-03-28,6,0.07,26.62,0.03,0.36,0.01,0.05,0.23,0.0,0.01,2.69,0.0,0.0,0.04,8.84,0.0,0.0,5.55,0.0,6.52,2.37,0.01,15.51,0.03,27.75,12.05,0.02,4.35
2012-03-29,6,1.48,1.32,0.01,2.34,4.33,0.0,0.0,0.54,0.0,0.25,0.29,0.73,0.0,7.0,1.12,0.0,1.17,0.03,2.51,2.13,0.0,3.82,0.01,6.33,0.0,0.26,1.42
2012-03-30,6,20.68,0.0,1.79,0.06,3.09,4.76,0.0,0.0,19.22,0.0,0.0,0.0,0.02,5.09,10.62,0.0,0.0,0.0,0.05,0.06,2.8,0.14,0.0,10.29,0.44,16.4,3.16
2012-03-31,6,2.22,0.05,0.21,0.6,0.72,10.25,0.01,0.23,1.87,0.0,4.08,0.0,7.75,0.0,1.13,0.0,1.68,0.0,0.01,0.0,0.28,0.08,0.0,0.0,0.0,0.06,1.25
2012-04-01,7,0.0,0.52,0.25,0.0,0.0,79.3,29.01,2.5,0.11,7.55,44.0,5.05,9.25,1.21,0.0,5.23,0.0,0.0,3.28,0.0,13.73,1.88,0.01,0.0,0.06,0.02,8.12
2012-04-02,7,0.07,0.23,0.0,0.0,0.15,4.16,1.94,0.03,0.78,0.4,3.9,0.0,12.9,0.19,0.0,0.08,0.0,0.12,0.04,0.65,10.05,0.06,0.02,4.41,0.17,7.55,1.61
2012-04-03,7,0.47,1.2,0.03,0.07,0.0,8.17,0.18,0.0,0.13,0.03,0.34,0.0,0.01,0.0,0.0,5.53,0.08,0.0,0.01,3.72,0.05,0.18,0.01,0.06,0.0,44.78,0.81
2012-04-04,7,0.06,4.46,0.0,0.2,0.0,4.98,0.62,0.0,11.82,0.27,2.47,0.13,0.0,0.0,0.02,0.26,0.36,1.26,0.0,0.0,10.06,8.19,0.25,0.03,8.48,0.9,2.16
2012-04-05,7,0.0,0.9,0.19,30.8,0.02,2.85,0.0,0.0,0.24,0.0,4.74,0.0,0.1,0.0,0.01,0.0,10.78,1.57,9.57,0.05,48.24,3.51,0.0,0.03,4.88,0.02,4.74
2012-04-06,7,0.01,0.0,1.29,14.64,1.0,0.0,0.17,4.85,4.61,0.05,0.34,8.83,0.4,0.0,0.35,2.18,23.04,11.17,2.87,0.07,0.88,0.0,0.48,0.2,1.11,0.16,3.14
2012-04-07,7,0.0,0.0,0.69,2.99,0.26,0.19,8.7,8.19,3.33,0.0,0.0,26.09,0.23,11.22,0.0,1.33,0.38,3.01,0.0,42.16,0.98,30.43,0.0,0.0,0.22,0.02,5.62
2012-04-08,7,0.0,0.01,0.25,0.0,0.33,0.0,0.01,0.17,0.0,0.0,6.59,0.08,0.0,0.05,0.42,0.37,0.0,1.03,0.04,0.0,0.0,1.52,0.0,10.84,0.05,0.0,0.87
2012-04-09,7,0.7,12.84,0.06,0.0,0.12,0.0,0.0,0.71,0.0,0.0,0.11,0.0,25.43,0.0,19.3,0.61,0.0,1.01,0.65,0.0,0.82,0.0,0.0,15.52,0.16,0.0,3.12
2012-04-10,7,9.29,0.89,0.0,0.0,9.27,0.13,9.2,0.0,23.67,0.67,0.19,0.0,2.73,0.26,0.0,6.27,21.18,0.9,0.29,8.74,2.21,0.0,0.0,0.14,6.61,3.17,4.11
2012-04-11,7,0.04,0.0,0.22,0.0,0.13,0.07,14.81,0.0,4.09,0.0,0.71,0.0,0.9,0.13,0.0,0.57,0.83,0.0,0.0,0.2,8.84,0.0,0.39,4.42,0.06,4.41,1.46
2012-04-12,7,0.0,0.0,0.14,0.0,0.06,0.02,2.16,0.0,0.69,0.45,19.57,0.24,0.34,0.48,0.0,0.03,0.0,0.07,0.6,1.41,0.0,0.31,17.2,1.91,3.21,0.07,1.96
2012-04-13,7,2.27,0.0,8.67,6.17,0.0,0.11,0.08,0.33,0.0,4.79,27.13,0.22,12.08,10.87,0.14,0.13,0.0,0.0,1.88,0.17,0.0,0.0,2.33,0.24,3.47,0.02,3.24
2012-04-14,7,3.59,3.63,1.62,11.41,0.0,18.15,0.0,0.0,0.54,14.41,0.0,0.07,0.0,3.48,0.14,0.2,0.04,0.0,0.06,0.48,0.0,0.23,0.04,0.0,1.27,0.0,2.37
2012-04-15,7,0.0,34.16,0.0,0.4,0.03,0.79,0.05,0.0,1.7,29.03,0.07,0.05,7.64,0.95,6.96,3.36,0.0,3.9,0.5,1.72,0.37,29.68,0.07,0.41,3.59,0.0,5.02
2012-04-16,7,0.34,0.0,0.04,0.07,0.0,0.0,0.0,4.82,0.13,2.5,0.0,0.0,0.68,0.01,10.06,33.61,0.05,13.37,4.69,0.03,11.26,0.0,3.0,0.01,10.87,0.0,3.82
2012-04-17,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,0.06,2.2,0.0,27.99,0.0,0.21,0.07,3.15,1.0,0.36,0.37,0.0,4.57,0.0,0.29,0.0,0.26,0.0,1.75
2012-04-18,7,3.66,0.41,3.7,0.06,1.44,0.02,0.0,0.02,0.07,0.66,0.65,0.63,0.07,5.46,0.0,0.0,1.55,0.0,0.0,0.55,0.56,0.0,0.0,1.22,17.32,0.0,1.52
2012-04-19,7,6.02,0.0,1.42,0.09,0.66,0.82,0.0,0.73,0.04,0.1,31.18,0.0,0.01,0.25,0.0,0.0,2.96,0.46,0.0,6.24,2.11,0.12,0.0,56.16,0.48,0.0,4.39
2012-04-20,7,1.14,15.86,0.0,2.79,0.05,13.25,0.0,0.02,0.02,2.07,5.01,0.0,0.0,0.19,0.02,2.16,0.24,4.27,0.57,1.69,0.0,0.1,0.0,3.01,0.1,0.02,2.1
2012-04-21,7,4.58,16.56,0.27,0.13,0.0,0.91,35.88,4.79,2.03,0.57,10.87,0.62,0.2,0.01,11.17,0.22,0.0,3.64,4.86,0.1,0.11,21.59,0.02,28.56,0.73,38.85,5.94
2012-04-22,7,0.07,0.0,0.0,5.11,0.32,0.0,0.71,0.02,6.7,0.0,0.75,8.9,0.1,0.05,7.2,4.35,0.0,0.21,0.0,0.8,0.0,0.72,0.0,3.78,0.16,2.76,1.6
2012-04-23,7,0.39,0.0,1.56,0.16,0.26,13.39,0.0,0.0,0.06,0.0,0.0,15.8,0.0,0.0,0.37,0.24,0.06,0.0,0.24,0.35,1.98,4.85,0.0,0.0,1.72,0.42,1.66
2012-04-24,7,0.0,0.05,0.0,0.0,15.47,0.81,0.02,0.37,3.6,0.57,0.0,3.54,0.0,1.09,0.09,0.0,0.0,0.2,2.35,0.0,0.29,2.38,0.04,0.0,20.44,0.0,2.05
2012-04-25,7,18.69,0.45,0.0,0.0,0.0,0.0,0.16,0.0,0.55,1.12,0.02,1.91,1.14,3.75,0.09,0.0,0.0,0.1,0.0,1.91,4.01,0.01,4.85,18.95,0.0,15.14,2.31
2012-04-26,7,20.07,1.31,10.86,0.0,0.15,13.1,0.0,5.22,0.0,0.49,0.15,0.0,3.92,0.0,0.08,0.02,0.05,0.01,0.08,0.39,10.77,0.0,16.27,0.17,0.06,1.44,3.33
2012-04-27,7,0.88,0.2,0.0,0.0,1.62,3.28,0.78,22.42,0.15,0.78,0.93,0.0,0.29,1.34,0.0,0.0,2.12,0.0,0.15,0.12,1.36,0.02,0.06,0.06,0.66,0.0,1.49
2012-04-28,7,0.07,0.01,25.61,0.0,15.45,0.86,0.33,0.0,0.0,1.61,0.34,0.0,0.28,2.03,8.5,0.0,10.3,0.0,0.01,0.43,0.0,0.0,0.05,26.22,0.0,0.0,3.68
2012-04-29,7,9.59,54.83,16.68,0.44,13.86,6.01,0.18,0.0,0.53,0.08,3.98,13.03,28.06,14.71,9.76,0.0,0.07,0.44,0.0,0.0,0.0,0.0,0.17,26.42,0.0,0.0,7.95
2012-04-30,7,0.48,1.87,7.49,7.59,0.32,0.01,0.64,0.44,1.34,0.11,0.05,1.48,18.92,11.08,0.18,0.01,0.0,2.79,0.03,0.14,0.0,0.0,0.05,1.14,0.63,0.0,2.27
2012-05-01,8,0.05,0.44,1.28,0.14,0.3,0.05,24.68,0.0,0.0,0.06,0.01,0.0,0.33,12.62,0.14,0.0,5.09,0.0,0.02,6.17,0.0,0.22,2.28,0.0,0.72,0.0,2.18
2012-05-02,8,0.52,0.14,50.49,0.0,0.0,0.08,17.09,0.0,0.0,0.09,0.0,0.0,0.21,8.27,0.19,0.56,14.95,0.0,0.02,3.9,0.0,0.0,0.03,0.07,0.4,0.33,3.88
