date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,obs,mean
2016-08-26,4,1.47,0.0,24.43,8.5,0.2,23.6,0.0,2.61,6.95,1.17,87.21,3.18,1.49,26.14,1.87,4.17,0.51,0.0,7.94,26.45,0.18,0.06,1.08,5.68,3.17,27.37,9.52
2016-08-27,4,0.11,2.99,1.38,0.0,0.41,58.19,0.11,73.44,0.18,0.43,1.59,0.91,2.43,12.22,9.51,0.14,0.0,0.01,18.56,13.42,0.96,0.0,1.54,2.27,2.68,0.06,8.14
2016-08-28,4,0.05,2.69,1.0,4.35,0.11,0.07,0.0,22.91,0.0,0.9,0.48,0.6,2.64,15.56,10.51,0.02,0.0,0.0,12.05,53.89,4.91,0.32,3.09,19.93,11.37,22.48,6.7
2016-08-29,4,2.99,15.83,1.3,10.98,0.01,2.06,2.06,1.28,0.0,0.78,0.04,9.55,14.82,11.23,2.03,0.2,0.04,1.17,4.68,2.01,23.44,0.61,2.42,5.39,29.27,8.26,5.77
2016-08-30,4,3.54,58.57,0.81,0.24,0.0,7.0,12.66,0.0,0.0,1.14,0.12,19.48,5.27,1.73,0.9,0.01,0.23,3.54,2.53,0.83,38.47,40.92,1.95,12.5,32.05,2.4,9.78
2016-08-31,4,0.32,4.95,3.49,0.07,4.6,46.74,2.19,0.19,3.41,3.59,8.68,3.41,1.91,17.7,7.2,0.1,9.85,20.77,0.55,9.46,37.81,18.52,0.83,12.79,4.2,17.1,8.93
2016-09-01,5,0.48,10.4,0.02,8.33,14.55,11.04,8.56,1.44,2.39,2.4,17.94,25.87,0.0,2.13,0.99,0.33,7.23,14.86,1.49,41.49,2.51,1.09,1.07,9.25,2.53,2.15,7.54
2016-09-02,5,18.86,0.73,10.24,15.72,65.95,0.16,69.36,1.77,0.0,9.66,65.56,6.06,0.1,1.41,0.1,9.89,10.82,4.57,14.02,8.91,0.04,0.0,7.37,28.55,4.57,4.96,14.18
2016-09-03,5,41.05,0.11,5.18,0.0,85.7,0.12,7.73,1.41,0.21,6.46,2.63,7.04,0.6,8.68,0.56,29.45,2.46,0.22,19.17,1.59,2.69,0.17,31.98,26.79,2.69,2.38,11.39
2016-09-04,5,0.62,0.0,1.38,0.88,3.09,0.71,0.03,0.64,0.34,16.22,0.06,3.12,20.66,5.37,10.64,0.83,0.15,0.04,1.79,8.95,10.06,1.16,33.75,1.48,0.15,10.88,4.88
2016-09-05,5,0.09,0.0,0.0,0.93,0.06,0.6,0.0,0.52,1.29,0.29,1.83,2.03,28.59,0.28,1.78,0.52,3.73,2.08,0.0,2.91,0.26,35.85,0.04,5.71,0.2,4.09,3.58
2016-09-06,5,0.03,0.32,0.0,0.16,0.11,0.39,0.05,2.62,0.41,0.13,97.05,0.09,3.84,0.01,3.31,0.06,0.16,1.05,0.06,0.04,8.84,0.0,0.44,1.15,45.67,0.02,6.64
2016-09-07,5,0.4,-0.07,0.01,0.01,0.0,0.41,3.25,0.03,1.23,0.12,3.86,0.1,0.57,2.67,0.1,0.0,0.0,0.02,0.98,0.96,0.38,8.4,0.36,0.05,20.79,0.22,1.79
2016-09-08,5,1.86,0.18,0.05,0.0,0.01,18.91,4.73,0.04,47.64,1.7,0.57,0.21,0.26,17.52,0.05,0.04,0.3,0.07,0.0,1.32,0.21,2.62,1.56,0.02,9.43,5.68,4.37
2016-09-09,5,0.86,11.33,2.04,80.75,0.0,10.71,20.0,17.62,4.39,0.05,0.0,0.14,0.02,0.17,33.53,0.0,0.67,0.0,0.01,1.36,1.4,0.04,2.71,0.14,6.02,0.43,7.76
2016-09-10,5,14.57,29.7,0.74,95.93,0.03,1.16,0.0,0.04,10.82,1.6,2.62,0.0,0.0,0.14,2.29,0.11,1.39,0.01,0.91,2.49,1.55,0.1,0.19,0.08,10.34,1.89,7.07
2016-09-11,5,6.15,40.94,16.78,57.71,0.01,0.09,0.02,1.68,5.61,1.11,11.12,0.0,0.1,39.79,4.11,0.67,1.2,5.14,1.54,0.29,0.11,0.33,1.74,0.41,0.0,3.17,7.87
2016-09-12,5,16.05,29.65,0.09,0.15,0.0,0.0,0.1,0.07,0.17,0.61,0.29,0.0,0.34,95.9,1.7,7.46,1.57,0.86,0.87,0.32,0.0,0.17,0.3,11.35,0.47,0.69,6.74
2016-09-13,5,11.78,13.81,0.15,10.9,0.0,0.05,2.14,1.83,0.03,1.4,2.84,0.12,1.55,1.93,7.92,0.69,0.26,42.36,0.29,0.05,4.1,0.41,0.59,7.23,0.47,0.02,4.52
2016-09-14,5,3.55,10.97,12.2,0.35,0.0,0.09,0.02,4.48,0.13,0.21,7.65,0.53,3.63,0.51,1.08,2.4,8.82,11.3,1.82,0.31,32.88,0.71,0.65,4.8,6.15,0.43,4.61
2016-09-15,5,19.67,0.25,1.61,0.05,0.01,0.09,11.78,0.02,0.47,0.01,1.23,0.49,14.05,0.1,0.49,18.57,35.47,0.17,3.81,0.04,40.28,0.49,0.06,31.46,2.64,0.02,7.33
2016-09-16,5,10.38,0.77,10.47,0.06,0.32,0.87,38.46,0.69,0.49,0.0,0.08,2.42,31.37,0.49,0.41,2.93,1.04,0.05,0.67,1.73,6.86,0.27,2.48,7.21,28.3,0.55,5.95
2016-09-17,5,0.14,0.42,45.37,2.26,2.93,0.09,20.05,10.59,0.04,0.0,0.0,1.85,0.09,0.0,1.74,1.43,5.11,0.64,1.05,0.06,1.9,0.64,0.75,14.56,20.01,31.17,5.27
2016-09-18,5,0.07,0.0,8.45,2.03,0.06,0.0,2.81,5.93,1.32,1.15,0.04,0.31,0.06,8.82,0.93,0.0,4.75,0.5,28.56,0.22,6.34,0.32,1.0,0.05,1.33,1.69,3.0
2016-09-19,5,0.16,0.0,0.22,0.0,0.12,1.3,0.58,4.11,1.52,0.11,0.0,0.05,0.76,0.0,13.46,0.99,6.72,0.14,0.82,18.04,10.37,0.17,0.25,30.82,0.03,1.81,3.63
2016-09-20,5,0.15,0.0,0.07,0.06,7.33,2.49,0.05,1.21,0.06,0.0,0.0,0.0,0.75,0.0,3.5,3.41,0.3,0.0,0.06,0.62,1.65,0.32,0.33,1.14,0.0,0.84,0.94
2016-09-21,5,1.51,0.11,0.0,0.08,4.46,0.08,0.03,0.06,0.0,0.0,1.67,0.0,0.83,0.01,0.77,4.4,0.03,0.67,0.12,2.66,1.62,0.11,0.55,0.04,0.0,0.85,0.79
2016-09-22,5,1.15,1.26,5.94,0.09,0.02,7.02,0.06,0.02,2.15,0.0,0.17,0.02,0.0,0.0,0.0,4.51,0.0,1.64,0.13,0.2,0.97,0.35,0.01,0.08,0.0,0.04,1.03
2016-09-23,5,1.24,0.09,11.54,1.56,0.02,0.89,0.06,0.13,0.78,0.23,0.19,0.03,0.0,0.31,0.27,0.17,0.04,0.0,0.06,0.02,1.56,0.03,0.0,10.54,0.0,0.02,1.19
2016-09-24,5,2.6,1.22,0.86,8.76,0.07,0.06,0.05,0.03,2.17,0.95,0.0,0.02,0.0,44.08,0.04,0.0,0.06,0.09,0.23,1.22,1.0,0.0,0.16,0.45,0.12,0.13,2.57
2016-09-25,5,2.93,0.0,0.12,7.98,0.97,0.1,0.12,0.0,0.7,0.2,0.0,0.04,0.0,1.67,0.0,0.0,0.05,1.64,0.69,0.19,0.0,0.33,0.03,0.0,3.92,0.01,0.87
2016-09-26,5,1.49,0.15,0.05,28.53,0.0,0.19,0.2,1.12,0.06,1.58,0.0,0.02,0.0,1.9,0.0,0.08,0.05,0.89,0.28,0.14,0.0,2.19,0.54,0.44,2.16,0.14,1.68
2016-09-27,5,0.15,0.27,0.0,7.34,0.0,6.12,0.09,0.83,0.0,0.82,0.43,0.03,0.29,5.5,0.0,2.11,1.07,2.84,1.2,0.15,39.95,1.79,4.08,0.78,4.15,2.36,3.2
2016-09-28,5,12.47,0.49,0.33,6.23,-0.01,16.89,0.24,0.75,0.87,0.29,0.0,0.02,0.62,1.58,-0.02,0.76,0.24,0.37,1.62,10.92,8.33,0.0,1.04,0.07,9.94,1.14,2.96
2016-09-29,5,15.88,1.93,0.03,0.05,0.0,1.55,0.73,2.57,0.68,2.0,0.06,1.16,20.28,25.95,0.0,0.11,0.0,0.29,0.08,0.79,3.11,0.0,5.24,0.0,14.14,0.12,3.87
2016-09-30,5,3.78,2.7,0.05,0.11,0.9,7.86,1.13,0.24,0.0,0.6,0.0,3.18,0.59,21.93,1.34,0.18,0.02,4.07,0.06,2.79,0.76,0.0,32.93,0.02,19.39,0.11,4.19
2016-10-01,6,0.46,0.0,0.01,0.02,3.94,-0.03,11.79,0.0,0.35,0.0,0.24,5.79,0.32,6.03,0.6,0.0,0.0,2.67,0.06,0.84,0.13,0.0,11.68,0.76,6.23,0.01,2.08
2016-10-02,6,0.06,0.0,1.29,0.64,0.02,0.0,14.94,0.0,0.09,0.0,0.02,1.24,0.0,0.76,0.58,0.0,0.12,0.0,0.0,0.01,0.13,0.0,1.3,0.0,1.64,0.3,0.91
2016-10-03,6,0.1,0.0,0.36,2.93,0.0,0.01,0.0,0.38,0.0,1.67,0.0,0.15,0.0,0.39,0.03,0.13,0.0,0.51,1.21,0.98,0.85,0.13,0.0,0.0,0.08,16.57,0.4
2016-10-04,6,0.05,0.01,0.16,8.95,0.09,0.76,0.25,0.5,0.0,0.78,0.06,13.79,0.0,0.09,0.0,2.13,0.0,1.57,0.17,8.48,0.24,0.05,0.02,0.0,0.0,0.15,1.53
2016-10-05,6,0.0,0.0,0.06,1.28,0.45,0.0,0.15,0.19,0.09,0.0,0.0,5.43,16.45,0.05,0.46,0.0,1.76,1.32,0.04,0.0,0.24,0.0,0.01,0.02,0.0,19.37,1.12
2016-10-06,6,0.0,0.0,0.0,0.8,12.05,0.06,0.0,19.77,0.0,0.12,0.0,0.33,13.9,0.24,0.43,0.16,3.0,0.91,1.13,0.0,0.07,0.13,0.23,0.0,0.02,0.07,2.13
2016-10-07,6,0.0,0.01,0.85,0.4,25.65,0.02,0.07,0.11,0.0,0.61,0.0,0.18,0.98,8.46,0.08,0.35,0.09,11.31,1.38,0.0,0.07,0.0,0.04,5.27,0.13,8.08,2.24
2016-10-08,6,0.01,0.01,0.31,0.15,0.0,0.35,0.42,0.0,0.0,26.69,0.0,0.0,0.04,1.09,0.25,0.0,0.02,4.08,0.0,0.0,0.45,0.01,0.22,0.35,0.13,10.8,1.38
2016-10-09,6,0.45,0.86,0.65,0.78,0.01,0.03,0.31,0.0,0.0,1.98,7.25,0.0,-0.01,2.74,5.14,0.05,0.02,0.0,0.06,0.0,0.69,0.08,0.0,0.0,0.0,0.01,0.84
2016-10-10,6,0.05,0.0,20.49,0.8,0.0,0.27,0.0,0.84,0.0,1.97,0.0,0.43,0.0,1.85,9.93,0.13,7.75,0.07,0.0,0.02,0.0,0.05,0.29,0.0,0.0,0.0,1.8
2016-10-11,6,0.06,0.0,3.86,0.07,0.0,0.72,0.06,0.58,0.1,0.0,8.18,1.26,0.0,0.08,0.72,1.4,12.1,0.24,0.05,0.35,0.0,0.25,0.91,0.0,0.0,0.0,1.24
2016-10-12,6,0.0,0.02,2.62,0.01,0.0,0.13,0.0,0.11,4.34,0.0,3.67,0.0,5.96,0.0,0.01,0.0,0.01,0.32,0.06,0.49,0.2,1.81,0.13,0.0,0.0,0.0,0.8
2016-10-13,6,0.0,0.0,0.42,0.5,2.06,0.05,0.0,0.32,1.26,0.0,0.61,0.27,2.66,1.9,0.42,0.04,0.0,0.62,0.0,0.1,0.39,0.0,1.58,0.13,0.28,0.0,0.54
2016-10-14,6,0.0,0.0,0.41,1.68,6.16,0.1,0.43,0.15,0.55,0.07,0.0,0.37,0.06,0.0,0.74,0.0,0.03,0.05,0.0,0.55,1.99,0.0,0.01,0.65,0.03,0.0,0.56
2016-10-15,6,0.0,0.0,0.0,2.87,1.32,0.0,0.5,0.0,0.3,0.18,0.02,0.0,0.09,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.2,5.27,0.0,0.0,0.43
2016-10-16,6,0.0,0.01,0.0,13.28,1.3,0.0,27.1,0.0,0.0,0.28,0.57,5.8,3.5,0.2,0.43,0.0,0.16,0.0,0.91,0.0,0.0,0.73,0.07,2.29,0.13,1.24,2.27
2016-10-17,6,0.07,0.0,0.0,0.34,0.8,0.0,13.47,0.0,0.0,0.02,0.5,0.0,0.09,0.05,0.06,0.01,0.0,0.0,0.0,0.01,0.0,3.9,0.0,0.37,0.0,0.25,0.79
2016-10-18,6,1.59,1.37,0.0,0.03,0.0,0.07,9.11,0.16,0.13,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.0,2.41,0.02,0.02,0.04,0.01,0.65
2016-10-19,6,0.2,1.25,-0.04,22.89,0.0,0.0,0.13,0.0,0.51,0.0,0.0,0.0,0.0,0.28,0.0,0.0,9.25,0.02,0.0,1.17,0.06,1.06,2.19,0.0,0.28,0.0,1.57
2016-10-20,6,0.0,0.89,0.79,6.01,0.0,0.06,0.0,0.0,0.0,0.13,0.34,0.0,1.3,0.09,0.0,0.0,0.28,1.32,0.0,0.06,0.05,1.92,7.09,0.0,0.02,0.1,0.81
2016-10-21,6,0.0,1.76,0.59,0.12,0.02,5.75,0.92,0.9,0.35,0.01,9.85,1.67,0.2,0.06,0.57,0.0,0.0,0.38,1.2,0.0,0.22,0.0,0.39,5.01,0.0,0.13,1.2
2016-10-22,6,0.0,0.0,0.01,0.0,0.0,3.84,1.36,0.34,0.4,0.0,2.74,7.54,0.27,0.04,1.13,0.0,0.0,0.32,0.28,0.38,5.38,0.91,7.56,0.25,0.0,0.19,1.31
2016-10-23,6,0.01,0.0,0.59,0.0,2.33,0.48,2.19,0.21,0.02,0.0,0.82,5.1,0.2,0.0,0.22,0.0,0.06,1.29,0.0,0.77,0.0,1.24,1.07,0.14,0.13,1.95,0.67
2016-10-24,6,0.0,0.01,0.0,7.06,1.9,0.0,0.71,0.0,0.24,0.0,0.79,0.0,0.13,0.02,0.0,5.16,1.65,0.0,1.39,0.0,0.0,0.26,0.08,0.04,0.13,0.03,0.78
2016-10-25,6,0.02,0.08,0.0,5.54,0.01,0.08,0.02,0.1,0.11,0.0,0.35,0.0,1.65,0.0,0.13,4.59,0.58,2.14,0.25,0.0,0.0,0.09,0.0,0.0,0.59,23.32,0.65
2016-10-26,6,0.94,1.84,1.22,0.0,0.02,0.0,0.0,0.13,9.46,2.11,0.0,0.0,0.0,0.0,0.0,0.35,0.14,0.0,0.0,0.15,0.0,0.47,0.0,0.0,0.2,0.07,0.68
2016-10-27,6,1.24,0.0,0.05,0.0,0.19,0.0,0.38,1.49,11.33,0.06,0.0,0.14,0.43,0.0,0.01,0.41,1.25,0.01,0.0,1.2,0.0,0.04,0.03,0.22,0.0,0.0,0.74
2016-10-28,6,0.0,0.05,0.0,0.0,1.08,0.97,1.53,0.09,1.01,0.04,0.01,0.25,0.17,5.82,0.18,0.55,3.26,0.24,3.83,0.0,0.89,0.16,2.94,5.17,0.43,2.49,1.15
2016-10-29,6,0.0,0.0,0.22,0.0,0.0,0.0,1.66,0.0,0.02,1.75,0.3,0.28,5.43,3.09,10.78,1.05,0.0,0.04,0.43,0.0,2.18,0.0,2.03,0.34,3.68,0.13,1.33
2016-10-30,6,0.0,0.09,1.06,0.37,0.43,0.29,0.12,0.02,0.0,1.71,6.42,0.0,4.05,0.0,33.92,0.82,0.0,0.06,0.0,1.62,0.0,0.02,0.21,0.0,0.13,0.0,2.05
2016-10-31,6,2.74,2.89,16.33,0.02,4.31,0.76,1.88,0.14,0.2,0.0,0.0,0.06,1.12,0.02,32.47,0.0,0.0,0.02,0.86,3.33,0.0,0.03,1.81,0.0,0.0,0.0,2.76
2016-11-01,7,2.62,2.0,0.83,0.0,0.28,0.02,2.17,3.51,3.64,0.05,0.16,0.0,11.44,3.98,8.35,0.0,1.48,12.84,0.38,0.11,0.02,0.27,18.31,1.3,3.53,0.0,3.09
2016-11-02,7,0.04,3.5,0.2,12.45,0.58,0.46,1.98,3.08,18.92,0.0,0.74,0.0,0.54,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.4,9.88,0.0,0.0,2.14
2016-11-03,7,-0.05,0.02,0.0,2.92,0.0,0.42,1.99,0.0,5.24,0.0,0.34,0.06,0.13,0.2,0.0,0.0,0.11,0.0,7.4,2.5,10.04,0.22,0.0,0.01,0.0,0.15,1.26
2016-11-04,7,0.04,0.0,0.0,0.09,1.12,0.0,0.0,3.01,0.0,0.0,2.01,0.14,0.0,0.03,0.03,0.17,0.0,0.1,0.27,0.0,4.05,0.6,1.37,2.3,0.0,0.0,0.61
2016-11-05,7,0.01,0.0,0.31,0.47,2.19,0.0,0.0,1.13,0.63,0.0,1.44,0.0,0.0,0.0,0.79,0.34,1.52,0.0,0.0,0.04,0.0,0.0,3.18,0.1,0.21,0.02,0.49
2016-11-06,7,1.58,0.61,14.14,0.08,0.16,0.07,0.0,0.0,0.0,0.0,3.42,0.0,2.08,2.12,0.0,0.0,0.58,0.0,0.5,0.0,0.27,2.25,0.0,0.0,0.16,0.44,1.12
2016-11-07,7,0.0,2.93,5.51,0.27,0.5,0.01,0.0,0.07,0.35,0.0,0.95,0.0,0.1,5.53,0.0,0.0,0.0,0.21,2.33,1.38,0.82,0.03,0.0,0.05,0.68,1.64,0.87
2016-11-08,7,0.04,0.4,0.25,1.62,0.64,0.32,0.75,0.0,0.1,11.04,2.09,0.0,0.04,0.0,9.24,0.5,0.0,0.0,0.0,0.51,4.89,0.0,0.51,0.54,8.36,1.72,1.67
2016-11-09,7,0.0,0.27,0.0,0.37,1.21,0.07,1.84,0.0,0.57,23.19,2.9,0.0,0.16,0.0,0.0,0.49,0.16,0.0,0.1,1.38,1.78,0.11,0.0,0.01,0.8,0.0,1.42
2016-11-10,7,0.0,0.0,3.49,0.0,1.15,0.0,0.07,0.04,0.05,0.21,0.12,0.63,0.67,0.54,0.1,0.0,0.0,0.0,0.0,0.43,0.07,3.41,0.0,0.04,0.25,1.58,0.45
2016-11-11,7,0.05,0.01,10.93,0.0,0.84,0.0,4.01,6.58,0.0,0.05,0.0,0.08,0.03,1.89,0.0,0.0,0.98,0.0,0.0,0.08,4.63,0.6,0.02,0.0,0.37,0.62,1.25
2016-11-12,7,0.02,0.45,0.0,0.0,0.14,1.16,4.23,0.02,0.06,1.87,13.64,0.68,0.0,0.04,0.02,0.0,0.0,0.03,0.31,0.23,0.02,0.11,0.9,0.0,0.0,0.0,0.96
2016-11-13,7,0.04,0.0,0.0,2.97,7.52,0.0,0.0,0.0,0.31,0.35,5.36,6.93,0.51,0.0,3.45,0.0,0.2,0.41,0.58,5.71,0.0,0.0,1.89,0.0,0.1,0.02,1.45
2016-11-14,7,0.27,0.0,0.0,0.58,14.08,0.04,0.0,0.0,0.0,0.0,4.47,27.91,0.24,1.33,0.0,2.41,1.2,0.5,0.31,0.06,0.0,0.0,0.21,0.0,0.04,0.0,2.15
2016-11-15,7,1.1,0.58,0.0,0.27,0.0,0.35,0.0,0.0,0.02,0.0,0.75,17.21,0.77,0.18,0.05,1.83,0.13,0.09,0.0,0.0,0.72,0.63,0.0,0.02,0.02,0.0,0.99
2016-11-16,7,9.67,0.74,0.0,6.54,5.21,0.02,0.38,2.42,0.0,1.77,0.26,0.01,2.62,0.05,0.0,0.0,1.66,0.05,0.0,0.0,2.61,0.49,0.04,0.25,0.0,0.0,1.39
2016-11-17,7,0.0,5.68,0.21,0.16,0.26,0.04,3.81,0.0,0.0,30.52,0.07,0.07,0.0,0.0,0.07,0.87,0.21,3.32,0.77,0.16,0.0,0.49,0.06,0.2,0.0,0.0,1.88
2016-11-18,7,0.04,2.92,0.62,0.0,0.0,0.01,0.0,0.63,2.64,0.86,0.34,0.0,0.17,0.07,10.89,0.19,1.62,0.0,0.14,2.56,0.0,0.54,0.16,1.74,0.24,4.75,1.06
2016-11-19,7,0.0,2.6,0.5,0.0,4.69,0.02,0.0,0.0,3.81,0.05,0.0,0.4,0.0,3.16,3.02,0.38,12.74,0.0,0.0,0.0,0.07,0.12,0.06,1.52,0.0,0.78,1.33
2016-11-20,7,0.0,0.26,6.18,6.98,0.26,0.0,0.11,0.11,0.0,0.0,2.07,0.0,0.0,0.0,0.71,0.11,0.7,0.02,0.0,3.81,3.95,0.0,0.0,0.02,0.11,0.1,1.02
2016-11-21,7,3.13,0.58,14.57,0.43,0.02,0.0,0.06,0.0,0.06,0.0,0.99,0.05,0.03,0.0,0.0,0.0,4.33,0.68,5.41,16.39,0.21,1.06,0.0,0.0,0.2,0.0,1.93
2016-11-22,7,0.05,0.02,0.0,0.51,0.8,0.05,0.18,0.44,0.46,0.0,0.04,0.01,9.24,0.8,0.0,0.88,23.74,3.67,9.25,3.83,0.05,0.93,3.67,0.46,0.13,0.96,2.37
2016-11-23,7,0.07,1.29,0.0,0.58,0.05,0.0,1.58,0.21,0.91,0.0,2.91,0.0,7.44,0.12,0.0,0.3,3.34,0.14,0.17,0.39,0.39,0.0,2.66,0.1,0.0,0.02,0.91
2016-11-24,7,0.06,0.0,0.0,0.0,0.0,0.06,0.97,0.03,0.0,21.37,0.0,0.0,0.02,0.0,0.0,0.0,0.26,0.02,0.06,1.47,0.0,0.12,0.3,0.09,0.03,0.0,0.99
2016-11-25,7,1.85,0.0,0.07,0.36,0.0,0.0,0.1,0.0,8.27,0.02,0.05,0.04,0.0,11.76,0.17,2.5,0.0,0.16,0.28,0.68,0.31,0.74,0.0,1.1,0.53,0.0,1.16
2016-11-26,7,0.26,0.11,0.0,0.0,0.0,1.72,0.36,1.15,9.34,1.8,0.0,2.27,0.05,5.18,0.37,0.08,0.0,3.16,0.55,0.04,1.09,0.0,0.7,0.0,0.54,0.08,1.15
2016-11-27,7,0.27,0.35,0.01,0.0,0.0,0.35,0.0,0.02,8.4,0.16,0.23,0.65,0.07,0.03,0.0,0.0,0.0,0.68,0.0,0.38,0.57,0.44,0.02,0.0,0.02,0.24,0.51
2016-11-28,7,0.0,0.0,3.06,0.0,0.71,0.0,0.0,0.49,4.55,0.02,1.16,0.68,0.3,0.1,4.91,0.0,0.0,0.0,0.0,0.32,0.04,8.91,0.0,0.3,0.0,0.0,1.02
2016-11-29,7,0.2,0.07,2.86,0.18,0.0,0.03,0.02,0.03,8.29,0.04,15.78,0.0,0.15,0.0,1.87,0.12,2.03,0.0,1.32,0.0,1.57,11.01,0.02,0.13,1.34,0.02,1.88
2016-11-30,7,0.0,4.3,0.12,0.11,1.25,2.16,2.5,0.1,0.28,0.0,0.0,0.0,0.0,0.29,0.04,13.12,0.04,0.12,1.99,1.16,0.06,0.0,0.16,2.17,0.0,1.36,1.2
2016-12-01,8,0.0,0.02,0.16,0.21,0.08,0.0,1.59,0.94,0.37,0.0,0.0,0.0,0.0,0.0,0.01,0.15,0.25,0.0,0.0,0.97,0.02,0.0,0.11,0.26,0.04,0.14,0.21
