date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,obs,mean
2016-07-27,4,0.13,1.26,16.14,0.86,0.14,0.47,20.46,0.37,4.21,1.31,7.05,2.02,0.6,1.76,0.55,0.66,0.12,3.95,5.25,3.39,0.93,18.19,35.84,0.11,2.08,0.6,5.11
2016-07-28,4,0.6,0.01,17.4,0.47,5.86,2.7,1.47,8.3,0.98,1.53,0.42,0.16,0.36,0.44,1.67,0.03,0.47,3.68,2.63,1.61,0.7,4.69,7.0,8.62,6.91,0.64,3.15
2016-07-29,4,0.89,0.2,2.18,1.73,0.96,1.12,3.75,0.38,1.28,1.95,1.05,0.01,1.23,1.7,1.1,0.05,1.58,6.93,0.46,6.37,0.51,0.25,35.9,0.0,1.51,4.78,2.92
2016-07-30,4,0.31,0.48,0.59,0.49,0.3,0.65,0.11,0.33,3.18,1.1,21.54,1.7,0.25,1.53,3.93,0.21,2.92,0.47,0.47,6.9,0.15,0.0,1.44,0.08,0.58,0.82,1.99
2016-07-31,4,0.28,5.29,2.25,0.32,1.82,0.31,3.48,1.09,21.5,0.18,83.74,1.75,0.23,2.41,1.9,42.21,1.29,0.7,2.37,1.62,0.08,0.22,4.95,1.41,0.04,6.07,7.26
2016-08-01,5,0.73,27.59,6.13,0.0,1.08,0.04,0.91,5.29,16.03,12.56,22.66,4.58,1.87,1.18,1.54,9.71,1.03,7.76,23.71,0.94,8.72,0.49,0.73,4.1,0.0,1.02,6.38
2016-08-02,5,9.41,0.72,68.74,3.24,0.05,0.0,7.32,25.86,27.38,4.04,1.02,0.33,0.1,0.87,1.88,7.15,1.27,4.54,1.36,3.71,4.54,1.55,0.44,0.06,0.0,6.69,7.02
2016-08-03,5,1.3,0.13,8.04,0.53,1.88,0.04,3.52,1.88,0.08,2.21,1.45,0.1,0.69,0.36,0.1,19.29,0.05,4.48,0.29,0.33,17.52,0.61,1.21,0.57,0.01,3.79,2.67
2016-08-04,5,0.08,3.37,4.51,4.36,22.98,0.0,1.28,47.46,0.08,0.42,1.97,2.61,0.04,0.01,0.22,18.56,0.49,0.39,3.75,1.11,0.11,0.02,28.18,23.74,0.0,0.02,6.63
2016-08-05,5,0.31,15.1,3.01,0.6,6.56,0.0,1.7,1.36,0.07,0.19,67.73,4.48,4.09,0.02,0.07,12.08,0.0,0.16,5.97,0.63,1.09,0.12,20.24,13.37,0.0,0.01,6.36
2016-08-06,5,9.14,12.48,4.42,0.13,2.94,0.0,0.22,4.1,0.0,0.22,38.31,1.54,14.46,25.78,0.01,12.09,0.01,3.16,0.19,0.96,1.32,0.24,4.07,0.66,0.0,0.14,5.46
2016-08-07,5,2.38,11.13,5.88,0.0,0.06,0.01,3.71,1.16,0.01,0.16,3.35,0.26,3.77,49.67,0.38,24.52,0.13,27.96,0.13,0.31,0.0,2.34,1.98,0.05,0.11,2.74,5.58
2016-08-08,5,58.05,3.78,13.91,0.48,4.2,0.45,1.09,0.12,0.0,2.36,0.42,0.14,10.7,8.87,1.78,14.59,1.72,42.11,3.89,0.06,1.78,1.59,1.22,0.14,0.47,2.95,6.96
2016-08-09,5,18.7,13.13,2.89,0.47,0.79,1.24,1.21,0.31,0.92,69.02,16.62,0.25,11.47,0.0,1.88,0.0,2.31,0.18,13.06,3.5,7.82,2.5,0.55,2.15,9.51,0.16,7.22
2016-08-10,5,8.38,15.04,0.05,0.28,1.04,0.0,49.37,2.1,1.33,9.79,0.25,1.65,6.35,0.05,5.05,0.04,2.94,0.98,55.9,0.25,0.08,1.51,2.42,0.2,19.4,0.0,7.38
2016-08-11,5,21.69,49.29,0.05,1.57,2.77,0.87,12.59,2.18,2.92,25.88,2.36,2.68,0.0,0.0,23.51,0.04,0.57,0.06,14.01,0.36,0.13,1.95,10.4,0.0,10.62,0.0,7.46
2016-08-12,5,9.55,9.14,0.75,2.0,1.69,0.14,2.18,0.1,1.1,17.18,2.93,21.99,0.37,0.05,0.59,5.79,1.58,0.0,3.92,3.66,0.01,6.8,5.25,71.72,0.48,0.0,6.76
2016-08-13,5,14.86,4.07,0.26,5.07,10.53,0.05,10.1,3.26,4.56,33.94,13.98,1.72,0.0,0.0,12.01,31.89,6.36,0.0,3.67,0.55,16.23,14.21,8.2,18.38,0.06,0.0,8.56
2016-08-14,5,29.45,2.4,0.12,23.46,8.85,2.98,2.34,0.79,0.91,27.75,6.43,0.01,0.0,0.02,2.16,37.04,8.69,0.0,17.9,0.85,3.31,14.07,25.25,1.08,0.13,2.13,8.64
2016-08-15,5,0.23,2.52,0.31,12.12,0.18,9.92,6.03,0.06,1.11,55.67,26.27,0.04,0.0,0.02,19.44,33.78,11.74,0.04,28.69,0.41,18.71,1.73,12.69,0.05,2.34,0.45,9.76
2016-08-16,5,0.23,2.52,0.96,32.66,0.0,4.23,7.38,7.39,1.76,79.95,28.87,2.39,0.1,3.98,2.09,12.27,0.79,2.01,11.48,0.01,20.06,2.53,5.88,0.11,1.87,7.23,9.26
2016-08-17,5,5.57,0.51,0.0,0.79,0.05,9.08,10.97,13.54,2.06,10.51,33.71,1.4,7.88,0.72,0.08,15.65,0.28,10.32,5.97,0.74,5.82,4.59,3.23,0.0,0.0,1.36,5.74
2016-08-18,5,3.38,0.0,0.01,0.05,5.75,2.46,4.41,4.4,2.16,0.88,44.14,0.45,21.75,7.82,44.05,62.48,0.16,7.16,31.44,2.06,7.33,0.31,0.05,0.23,0.12,0.3,10.12
2016-08-19,5,25.8,0.01,0.01,0.0,5.73,35.26,1.72,1.65,3.84,0.49,27.96,0.2,22.9,0.44,12.46,6.52,0.01,0.33,21.15,70.8,8.69,17.9,0.0,0.05,0.04,0.01,10.56
2016-08-20,5,2.62,0.19,0.01,0.02,0.8,30.05,3.19,0.0,0.96,3.01,0.62,1.32,46.22,2.27,0.71,1.79,0.2,0.73,2.0,7.75,1.58,21.06,1.52,0.9,7.39,0.01,5.48
2016-08-21,5,28.09,2.42,0.14,9.91,1.55,6.7,2.68,0.0,1.93,0.17,0.08,0.0,1.89,3.0,1.61,0.62,0.16,0.13,0.0,0.72,0.16,13.12,14.33,9.64,1.43,0.13,4.02
2016-08-22,5,16.79,4.64,0.02,13.83,13.39,4.26,0.17,0.02,0.65,1.78,0.25,0.45,25.27,4.96,0.92,0.01,0.41,0.02,2.33,0.31,9.72,13.86,4.59,5.73,0.22,0.12,4.98
2016-08-23,5,57.64,0.18,0.33,12.93,4.03,1.84,0.0,1.08,9.96,1.53,19.81,0.41,8.36,2.5,14.16,0.02,6.61,0.81,44.73,0.26,23.22,3.52,1.91,0.57,25.36,0.01,9.67
2016-08-24,5,32.72,0.61,3.03,7.72,5.51,0.43,0.0,3.92,0.99,0.61,3.42,2.95,7.1,0.78,15.44,1.36,1.41,9.49,7.04,0.0,6.12,1.35,6.0,0.48,22.53,0.02,5.64
2016-08-25,5,4.05,12.84,2.33,13.98,1.26,6.98,0.0,12.67,3.83,2.57,0.56,1.67,0.86,4.19,2.46,0.0,0.2,1.08,3.58,0.1,6.19,26.7,47.61,1.34,4.53,1.01,6.46
2016-08-26,5,1.08,10.92,0.51,1.95,2.43,21.22,0.92,26.43,2.18,1.21,3.12,0.24,0.45,9.55,2.3,0.0,6.5,2.1,1.82,0.0,2.42,1.35,35.53,1.36,2.37,27.37,5.52
2016-08-27,5,3.98,11.8,1.36,1.35,8.02,8.76,0.59,7.65,4.78,0.99,1.49,6.7,2.32,2.99,5.44,0.0,17.84,5.85,8.44,0.0,14.34,1.38,0.67,0.1,19.56,0.06,5.46
2016-08-28,5,12.72,2.77,0.91,0.45,0.32,0.18,0.28,1.15,0.73,0.04,0.11,10.38,3.61,7.07,1.49,0.43,0.0,75.02,55.88,0.01,39.22,1.06,7.08,1.32,9.29,22.48,9.26
2016-08-29,5,20.35,4.15,0.23,0.51,0.02,0.01,1.63,0.13,0.42,0.23,1.52,17.88,17.37,5.9,0.62,0.19,0.22,50.94,88.96,0.11,0.57,0.35,36.58,7.63,24.43,8.26,11.24
2016-08-30,5,0.18,10.26,0.2,1.57,0.0,0.31,1.93,1.94,0.0,0.47,0.01,5.03,0.08,27.69,5.9,0.91,0.55,0.23,17.1,0.86,0.99,0.3,28.83,0.14,5.14,2.4,4.42
2016-08-31,5,0.0,2.39,1.58,1.16,0.48,3.54,10.65,4.84,0.06,0.62,0.24,14.41,9.31,4.68,8.68,9.65,0.94,0.16,7.86,2.49,0.0,0.38,2.31,2.81,0.14,17.1,3.58
2016-09-01,6,0.1,0.26,4.24,6.35,18.23,2.04,0.04,0.34,0.03,0.0,0.44,1.5,30.73,0.26,11.01,33.67,0.12,0.03,0.52,1.07,0.02,0.13,1.11,10.53,0.63,2.15,4.94
2016-09-02,6,8.21,0.12,5.49,30.4,4.69,7.67,0.0,0.06,0.0,0.44,0.37,13.97,30.18,1.45,1.34,17.1,0.31,1.51,0.41,0.96,14.83,27.95,1.68,19.26,0.49,4.96,7.56
2016-09-03,6,0.06,0.04,5.51,14.75,0.55,2.63,0.0,0.08,1.13,11.19,0.0,2.34,0.36,12.58,0.07,1.65,0.07,20.28,0.12,1.92,0.48,2.85,0.15,0.12,9.46,2.38,3.54
2016-09-04,6,51.48,0.87,0.98,0.27,4.99,6.39,1.81,0.01,0.98,0.29,0.41,0.47,0.12,0.87,1.66,1.39,0.0,0.79,1.51,3.59,0.22,6.76,0.81,0.02,9.44,10.88,3.85
2016-09-05,6,1.35,5.47,0.12,0.51,26.35,1.62,1.63,0.03,0.15,0.95,0.05,0.08,0.01,0.11,2.41,0.19,0.0,12.74,12.59,5.51,0.29,6.55,0.41,0.01,0.0,4.09,3.17
2016-09-06,6,7.93,12.45,0.3,0.99,38.34,18.11,4.1,0.41,0.02,0.15,11.19,0.02,0.0,0.5,0.2,0.44,1.24,48.72,10.71,0.62,0.52,1.24,0.0,0.01,0.49,0.02,6.35
2016-09-07,6,7.88,5.63,0.87,1.93,33.47,31.65,1.34,0.0,0.54,0.0,3.42,0.07,0.11,0.61,0.05,0.09,0.8,45.19,0.18,19.93,4.59,0.17,0.0,0.1,0.86,0.22,6.38
2016-09-08,6,0.06,0.0,2.95,1.29,41.9,3.41,2.69,4.74,0.16,0.07,0.3,0.78,1.31,0.08,0.89,0.11,1.65,11.66,11.69,75.52,2.88,0.0,0.01,0.0,9.09,5.68,6.93
2016-09-09,6,0.14,0.0,1.19,2.44,4.01,0.19,2.5,58.69,0.21,0.06,0.07,1.54,14.83,0.03,0.1,0.0,17.52,3.65,12.38,64.05,0.6,0.0,2.28,1.22,55.57,0.43,9.73
2016-09-10,6,5.03,0.0,0.13,35.67,1.02,0.11,6.65,25.49,6.49,0.12,5.07,0.09,17.09,0.13,0.0,0.34,19.92,0.22,14.71,4.69,13.01,2.04,25.59,1.02,39.11,1.89,8.95
2016-09-11,6,52.41,0.22,0.3,0.05,62.51,2.74,4.28,6.42,3.1,0.08,9.78,0.0,4.62,0.27,0.0,14.11,32.44,0.0,2.37,18.62,3.23,22.83,9.85,1.01,0.09,3.17,10.05
2016-09-12,6,20.03,1.53,0.54,0.13,8.13,0.0,0.34,22.72,1.48,0.02,1.28,0.02,8.99,0.49,0.0,4.28,72.01,4.7,1.12,3.21,0.0,26.91,0.49,0.62,1.54,0.69,7.22
2016-09-13,6,0.06,3.57,0.24,15.88,16.24,0.02,0.17,35.08,1.06,0.0,0.01,0.63,0.94,0.02,7.19,2.14,0.15,2.54,14.61,0.0,0.17,0.17,1.05,1.24,0.8,0.02,4.16
2016-09-14,6,0.16,3.75,0.18,0.56,4.73,0.06,0.06,4.89,0.0,0.24,0.15,3.8,5.65,0.02,7.28,0.06,0.1,0.07,17.67,0.0,0.0,0.66,0.0,9.75,11.6,0.43,2.86
2016-09-15,6,0.0,1.82,1.47,27.9,0.16,6.58,2.37,14.23,0.0,0.19,0.28,0.26,0.26,0.41,14.16,0.02,0.15,0.0,3.12,0.0,0.03,0.0,0.0,17.03,11.0,0.02,4.06
2016-09-16,6,0.03,2.57,0.6,9.57,0.07,0.0,8.54,45.32,0.73,5.38,0.06,0.29,0.21,0.98,1.4,1.4,0.8,0.05,30.28,0.02,0.09,0.0,0.0,0.19,4.78,0.55,4.53
2016-09-17,6,9.87,3.47,2.9,0.14,0.17,0.0,2.89,4.98,3.45,0.5,0.38,0.0,0.07,0.28,0.53,0.0,1.56,1.58,29.1,0.16,0.0,0.01,0.03,0.39,9.99,31.17,2.9
2016-09-18,6,2.84,6.38,6.59,0.03,4.64,0.0,0.75,2.33,0.05,3.74,0.0,19.4,1.08,0.02,0.9,0.01,0.17,0.54,24.52,0.68,0.17,0.16,1.89,0.05,19.12,1.69,3.84
2016-09-19,6,0.02,1.93,5.91,0.02,4.52,0.8,0.0,0.0,0.0,0.4,0.08,24.92,28.64,0.06,0.0,0.05,-0.01,0.03,3.26,0.0,0.06,0.61,0.21,0.18,16.18,1.81,3.51
2016-09-20,6,1.33,0.3,5.31,0.15,11.55,7.81,0.0,0.07,-0.06,0.37,2.2,0.87,4.42,0.06,19.55,0.06,1.05,0.21,0.16,0.09,0.01,0.79,0.06,1.18,24.16,0.84,3.27
2016-09-21,6,0.04,0.06,1.08,17.3,0.99,1.44,0.8,0.11,0.0,0.0,0.49,0.18,0.0,1.57,94.3,0.0,2.95,0.33,0.22,0.0,0.0,1.41,0.0,0.13,20.43,0.85,5.75
2016-09-22,6,0.1,3.59,1.72,24.29,9.67,0.09,1.13,2.25,0.0,0.32,0.05,9.25,0.0,9.08,68.46,0.01,0.03,0.42,20.2,0.23,4.69,0.04,0.11,1.24,1.86,0.04,6.35
2016-09-23,6,0.65,0.87,1.71,0.55,19.99,0.8,0.34,3.3,0.1,0.27,0.06,64.25,1.11,5.12,0.06,0.09,0.56,0.68,2.45,0.03,0.0,0.02,0.06,7.7,0.0,0.02,4.43
2016-09-24,6,2.2,3.47,0.76,0.34,7.28,0.24,1.98,0.45,1.24,0.07,2.94,7.32,0.33,0.02,0.0,0.77,1.87,0.73,0.05,5.75,0.0,0.87,0.0,0.8,0.0,0.13,1.58
2016-09-25,6,0.38,0.25,0.06,0.08,0.3,0.0,0.99,0.32,5.43,0.09,0.17,0.5,0.03,0.35,0.18,1.65,1.49,0.28,1.46,10.31,4.25,1.12,0.02,5.27,0.24,0.01,1.41
2016-09-26,6,0.0,0.0,0.23,0.61,0.0,0.22,0.72,0.0,15.05,0.01,0.0,0.64,0.0,0.59,0.47,1.32,10.97,0.08,3.96,0.8,0.09,0.8,0.0,15.62,7.86,0.14,2.4
2016-09-27,6,0.04,2.28,3.76,0.14,0.33,0.02,0.0,0.46,2.58,0.0,0.0,0.87,0.01,0.06,0.88,0.36,4.8,0.08,1.38,0.56,0.16,0.51,0.55,0.38,0.33,2.36,0.82
2016-09-28,6,0.44,3.34,17.65,0.0,0.35,0.0,6.02,1.02,0.74,0.0,0.14,0.01,0.02,0.0,0.2,3.23,0.03,0.17,0.39,1.23,0.6,0.27,3.79,0.01,0.46,1.14,1.6
2016-09-29,6,1.17,3.76,0.76,0.0,0.88,0.0,8.62,2.7,0.04,0.04,0.62,0.67,0.22,2.14,0.17,9.86,0.0,0.0,0.0,10.24,0.4,3.91,0.34,0.07,0.18,0.12,1.87
2016-09-30,6,0.67,6.41,0.73,0.28,0.0,0.06,0.0,2.58,0.0,0.0,0.42,0.0,6.46,0.27,0.0,1.67,0.03,0.0,0.21,0.13,0.0,12.93,0.87,0.23,0.32,0.11,1.37
2016-10-01,7,0.0,92.59,1.04,0.0,0.0,0.06,0.0,0.35,0.02,0.0,0.2,0.38,4.47,0.0,0.0,0.0,0.03,0.0,0.32,0.0,0.02,0.12,0.02,0.21,0.44,0.01,4.01
2016-10-02,7,0.0,7.13,1.4,0.0,0.02,0.79,0.21,0.0,0.13,0.05,0.06,0.03,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.0,0.04,24.17,0.09,0.06,1.28,0.3,1.42
2016-10-03,7,0.84,0.0,4.91,0.02,0.32,0.98,0.73,0.06,0.6,0.0,0.02,0.72,0.42,0.0,0.02,1.84,0.0,0.0,0.51,0.0,0.06,5.71,0.0,0.09,0.0,16.57,0.71
2016-10-04,7,0.11,0.0,0.0,0.0,1.28,0.08,0.36,0.3,0.0,0.0,2.18,0.64,0.25,0.0,0.0,3.61,0.02,0.07,0.02,0.11,0.27,0.64,0.0,0.06,0.0,0.15,0.4
2016-10-05,7,0.16,0.01,-0.06,0.0,0.06,0.58,0.11,0.1,0.0,0.29,6.91,0.05,1.14,-0.02,0.42,1.34,0.0,0.0,0.0,0.07,0.04,0.18,0.0,0.11,0.02,19.37,0.46
2016-10-06,7,0.69,0.0,0.0,0.46,0.26,0.18,0.0,0.24,0.0,3.15,4.95,0.0,4.44,0.0,3.07,0.21,0.0,0.84,4.48,0.15,0.0,3.37,0.0,0.59,0.05,0.07,1.09
2016-10-07,7,0.02,0.0,0.0,0.64,2.11,4.16,0.0,0.0,2.62,3.47,0.41,0.0,1.43,0.07,0.32,0.0,1.36,0.15,6.06,0.0,10.82,0.13,0.54,0.06,0.81,8.08,1.41
2016-10-08,7,0.18,0.4,0.0,0.0,10.9,6.1,1.39,0.0,0.03,0.0,0.0,1.38,1.81,0.05,6.5,0.0,0.2,0.06,0.84,0.0,3.75,0.0,0.36,0.12,0.0,10.8,1.36
2016-10-09,7,1.43,0.0,0.04,0.0,0.03,0.19,35.2,0.13,0.0,0.0,0.06,3.83,0.34,0.28,0.3,0.64,0.03,0.13,1.14,0.24,0.0,0.61,0.02,0.0,0.32,0.01,1.8
2016-10-10,7,11.03,0.0,0.09,0.0,0.0,0.17,5.77,0.14,0.15,0.16,0.0,0.2,0.1,0.36,0.0,0.47,0.28,0.0,4.86,0.0,0.09,0.0,0.11,1.55,4.82,0.0,1.21
2016-10-11,7,15.12,0.0,6.17,0.0,0.0,0.0,0.87,0.18,0.53,0.11,0.06,0.03,1.99,0.43,0.06,2.37,0.43,0.0,0.73,9.94,0.0,0.0,0.0,0.91,0.41,0.0,1.61
2016-10-12,7,27.33,0.0,29.01,0.0,0.98,0.01,0.0,0.34,0.43,0.0,0.0,0.0,0.84,0.98,0.0,0.3,0.0,0.0,0.15,0.7,0.0,0.0,1.3,0.04,0.41,0.0,2.51
2016-10-13,7,1.51,0.0,30.59,0.0,0.0,0.07,0.0,0.0,0.02,0.01,0.0,0.0,0.06,0.0,8.41,0.02,0.0,0.17,0.0,0.61,13.86,0.0,2.87,0.18,0.24,0.0,2.34
2016-10-14,7,0.48,0.0,1.22,0.0,0.0,1.1,0.02,0.06,0.02,1.79,0.0,0.01,0.01,0.0,22.23,11.66,0.0,0.0,0.14,0.0,0.5,0.02,0.22,0.0,0.0,0.0,1.58
2016-10-15,7,0.38,0.04,0.0,0.0,0.0,0.04,0.0,0.13,1.61,2.7,0.01,0.09,2.29,0.0,10.21,22.48,0.0,0.1,0.07,0.0,0.47,1.1,0.0,0.24,1.71,0.0,1.75
2016-10-16,7,0.45,0.58,0.09,0.02,0.0,0.0,0.67,0.0,3.56,0.79,0.04,0.12,2.29,0.07,2.25,0.0,0.0,1.25,0.0,0.0,3.2,0.52,0.01,4.88,5.41,1.24,1.05
2016-10-17,7,0.0,0.0,0.03,0.27,0.16,1.7,0.0,0.06,0.76,0.69,0.65,0.84,0.42,1.07,0.99,0.0,0.71,0.25,0.06,0.26,0.75,5.11,0.3,0.0,0.45,0.25,0.62
2016-10-18,7,0.0,0.0,4.06,1.37,0.58,0.79,0.65,0.23,0.14,0.0,0.28,19.5,1.51,0.41,0.61,1.01,6.13,0.0,0.69,0.14,0.02,12.55,0.39,0.0,1.21,0.01,2.09
2016-10-19,7,0.34,0.0,1.38,0.8,0.77,0.0,0.06,0.18,3.93,0.28,0.01,0.99,14.83,0.02,0.0,0.7,0.0,0.02,0.05,0.05,20.46,2.09,0.04,0.0,0.71,0.0,1.91
2016-10-20,7,2.61,0.0,0.26,3.25,0.2,1.79,0.84,0.05,0.09,0.25,0.02,0.1,3.87,0.0,0.12,0.93,0.06,0.05,0.2,0.0,3.94,0.0,1.29,0.0,0.01,0.1,0.8
2016-10-21,7,0.61,0.0,0.28,1.15,0.17,12.47,3.18,1.37,0.0,7.84,0.94,1.4,0.79,0.0,0.19,0.0,0.38,0.25,0.86,0.0,0.0,0.04,1.84,0.15,0.85,0.13,1.39
2016-10-22,7,0.23,0.13,0.15,-0.01,0.0,1.58,0.08,0.0,0.02,0.0,21.71,0.01,0.0,0.0,9.18,0.0,1.32,1.74,0.16,0.0,0.0,0.27,0.01,0.24,0.0,0.19,1.47
2016-10-23,7,0.0,0.41,0.0,0.0,0.0,0.34,0.28,0.0,0.24,0.23,4.3,0.28,0.39,0.4,1.05,0.01,0.0,0.0,1.4,0.34,0.02,0.54,0.0,12.39,0.46,1.95,0.92
2016-10-24,7,0.0,0.41,0.0,0.02,0.84,0.13,0.02,5.77,5.53,4.36,0.02,1.21,0.0,0.06,6.34,0.0,0.02,0.2,0.78,0.17,0.22,0.08,0.09,14.18,0.02,0.03,1.62
2016-10-25,7,0.95,0.0,0.0,1.32,27.52,0.02,0.83,19.29,0.0,0.0,0.06,0.34,0.03,1.1,6.69,0.35,0.0,0.13,0.0,0.01,0.02,0.0,0.35,0.0,0.0,23.32,2.36
2016-10-26,7,3.96,1.51,0.0,0.09,0.35,0.0,0.15,3.15,0.35,0.0,0.21,0.0,0.91,8.07,1.81,1.62,0.0,0.0,0.88,0.05,0.0,0.0,0.3,0.0,0.76,0.07,0.97
2016-10-27,7,1.25,0.23,0.0,0.0,0.5,0.14,0.09,1.02,0.0,0.0,0.08,0.0,0.04,0.14,0.01,0.0,4.45,4.25,0.52,0.0,0.0,0.7,0.0,0.0,0.1,0.0,0.54
2016-10-28,7,1.73,6.84,0.0,3.25,0.43,0.54,0.02,0.73,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.21,0.0,0.02,0.28,0.0,1.99,0.36,0.02,0.2,0.0,2.49,0.67
2016-10-29,7,0.24,5.38,0.0,0.02,0.99,0.0,0.8,1.49,13.99,0.0,0.0,0.32,0.33,0.0,0.0,0.0,0.58,0.0,0.0,5.28,0.0,0.88,3.45,0.06,0.0,0.13,1.35
2016-10-30,7,0.0,8.18,0.02,0.0,0.06,0.0,14.77,0.0,2.08,0.02,0.05,1.53,0.0,0.01,0.0,0.0,0.02,0.76,0.01,0.0,2.1,0.0,0.09,0.0,0.73,0.0,1.22
2016-10-31,7,0.11,0.0,0.0,0.34,0.01,0.01,1.35,0.0,0.86,22.03,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.57,10.37,0.0,1.4,0.0,0.0,0.01,0.0,0.0,1.5
2016-11-01,8,5.13,0.0,0.0,1.46,0.31,2.78,0.0,0.07,0.99,0.49,0.0,0.0,0.0,1.5,0.0,0.0,0.07,0.6,2.1,1.65,0.0,0.0,2.13,0.11,0.0,0.0,0.78
