date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,obs,mean
2014-08-26,4,3.87,0.41,79.66,0.36,15.23,2.65,0.33,0.2,4.27,1.2,0.37,2.3,0.32,6.43,5.87,8.41,0.14,10.87,3.67,0.05,90.29,0.22,0.2,0.0,59.6,4.19,11.88
2014-08-27,4,0.07,1.05,0.39,2.21,15.44,0.28,0.1,16.87,20.09,0.55,0.1,1.32,0.8,8.97,2.82,7.23,0.0,4.56,0.63,0.1,0.24,1.85,0.14,0.01,0.19,0.17,3.44
2014-08-28,4,0.63,1.49,7.03,14.03,1.21,0.0,0.35,38.62,29.49,0.43,0.39,0.02,1.87,11.17,31.08,12.71,13.87,3.18,0.02,1.3,0.05,1.79,0.0,0.01,0.36,0.0,6.84
2014-08-29,4,18.18,6.76,0.23,19.77,1.71,0.33,2.61,0.0,55.72,0.1,0.17,3.62,2.0,5.08,22.76,7.26,15.27,4.28,28.22,0.92,0.08,0.47,0.07,1.54,0.83,1.71,7.92
2014-08-30,4,28.76,4.21,68.25,2.22,9.51,0.85,13.52,0.0,38.83,0.61,1.29,0.38,27.8,2.65,3.03,0.86,0.32,0.33,26.4,0.11,0.01,1.69,1.66,1.27,0.8,0.0,9.41
2014-08-31,4,0.75,2.88,90.43,29.53,5.92,0.51,0.18,0.0,9.33,6.72,13.22,0.06,83.44,17.89,4.47,1.39,0.01,30.9,46.07,-0.01,0.07,0.59,1.0,0.28,0.47,0.0,13.84
2014-09-01,5,0.75,0.63,4.61,1.1,52.56,51.99,0.24,0.23,0.63,2.75,0.0,0.09,9.66,2.54,3.05,0.93,0.06,11.25,2.92,0.2,1.66,1.73,0.41,0.1,13.79,0.0,6.56
2014-09-02,5,1.05,1.0,37.05,0.0,87.1,40.95,1.03,0.05,0.54,34.59,0.67,0.9,7.6,0.03,0.06,1.42,0.21,22.21,11.49,1.21,13.64,0.95,0.11,0.17,0.6,2.49,10.59
2014-09-03,5,0.33,1.7,29.28,1.11,8.74,9.2,5.51,0.27,1.1,73.24,0.0,12.17,7.71,0.14,0.66,4.49,0.1,63.02,18.82,3.27,9.19,0.09,3.85,7.74,4.77,54.43,10.66
2014-09-04,5,0.1,1.88,0.71,5.15,0.41,3.66,1.2,2.79,0.11,1.49,0.06,57.54,12.69,0.52,10.46,3.85,1.5,1.65,0.0,0.47,0.93,3.17,0.89,3.44,37.07,0.85,6.07
2014-09-05,5,0.02,3.78,0.31,5.0,14.23,32.44,0.0,14.57,0.0,0.66,0.98,4.85,4.36,1.98,0.81,0.21,1.2,0.11,0.16,0.44,1.37,37.36,1.85,0.03,3.82,0.01,5.22
2014-09-06,5,0.41,1.65,0.03,0.0,27.41,0.01,0.0,13.18,0.04,1.72,0.0,1.16,20.76,2.76,2.85,0.07,6.1,0.23,0.0,1.19,16.42,0.62,0.04,0.4,30.61,0.0,5.11
2014-09-07,5,0.68,1.44,0.0,0.0,10.85,0.29,0.08,0.48,1.02,0.18,7.45,0.58,0.16,0.64,2.98,0.04,0.0,0.0,0.0,7.4,14.55,0.79,0.02,0.04,19.32,0.01,2.76
2014-09-08,5,7.17,0.4,0.0,0.0,0.19,0.86,2.36,0.09,10.73,1.1,11.97,0.5,0.5,0.6,9.97,11.66,0.03,23.47,0.0,1.09,0.09,0.11,0.06,0.05,79.11,0.01,6.48
2014-09-09,5,40.76,0.16,0.0,0.0,0.08,43.78,0.29,6.56,4.32,27.55,10.69,0.37,0.64,24.06,0.31,0.28,0.0,4.61,0.0,0.05,0.0,0.0,0.0,0.05,0.51,0.01,6.6
2014-09-10,5,40.19,1.38,0.01,0.06,0.05,22.27,0.47,3.99,10.53,1.77,11.07,0.0,0.32,0.63,2.25,3.46,0.09,0.3,0.97,0.1,0.05,0.0,0.17,0.0,0.57,0.03,4.03
2014-09-11,5,0.0,0.72,0.0,0.03,0.0,10.47,6.64,0.13,0.0,0.0,0.09,0.0,0.02,0.64,0.36,0.11,0.35,0.95,1.62,0.05,0.06,0.05,0.06,0.68,1.42,0.03,0.98
2014-09-12,5,0.0,0.62,0.08,0.51,0.05,0.27,2.62,0.03,0.0,0.0,0.0,0.06,1.63,0.05,1.06,0.08,0.23,2.16,2.21,0.44,0.0,0.14,0.24,1.23,0.72,2.55,0.58
2014-09-13,5,0.0,0.24,0.02,0.72,0.06,1.34,1.31,32.07,0.0,0.0,0.01,0.0,0.52,0.0,3.16,6.91,0.0,0.62,31.35,15.23,0.77,0.12,1.24,0.77,6.44,0.07,4.12
2014-09-14,5,0.0,1.87,0.17,1.15,3.69,6.72,0.13,6.12,0.21,0.03,1.09,0.06,2.83,1.42,4.01,0.0,0.0,0.96,15.85,1.75,0.68,0.0,1.88,1.39,5.92,0.0,2.32
2014-09-15,5,0.07,0.0,0.12,1.93,11.9,2.75,39.76,0.06,0.75,0.05,1.79,2.84,0.29,16.85,30.16,0.0,0.0,0.02,0.0,0.01,0.03,0.12,2.47,4.97,31.28,0.0,5.93
2014-09-16,5,0.36,0.04,0.13,0.55,0.15,1.27,0.48,0.25,0.15,0.0,2.72,11.02,0.03,13.41,26.81,0.0,0.0,0.0,0.15,0.01,0.0,2.42,0.22,1.41,13.59,0.0,3.01
2014-09-17,5,1.3,0.0,2.4,0.17,0.0,0.43,0.26,1.95,0.0,0.17,2.06,4.13,0.0,8.42,21.86,0.08,0.08,0.03,0.06,0.04,0.0,8.61,0.0,2.58,0.87,1.03,2.22
2014-09-18,5,0.89,0.0,1.27,0.0,0.0,0.63,0.0,0.08,0.0,0.12,1.43,0.12,0.0,1.47,1.25,0.1,2.29,11.0,0.17,0.09,0.04,0.76,0.52,0.41,1.92,0.06,0.98
2014-09-19,5,0.1,0.0,0.22,0.12,0.06,0.37,0.14,0.31,0.0,0.0,0.05,0.0,7.0,1.02,0.25,14.65,0.64,0.17,0.0,15.95,0.75,0.25,3.28,0.0,0.07,0.01,1.82
2014-09-20,5,1.43,0.04,0.49,0.0,0.13,0.92,0.0,0.33,0.0,0.0,0.0,0.0,10.23,0.34,4.81,0.23,0.07,0.0,1.92,5.65,15.86,0.48,0.93,0.33,0.0,0.01,1.77
2014-09-21,5,8.19,1.03,0.2,0.0,0.0,10.76,0.0,0.18,0.66,0.58,0.02,0.0,0.02,4.57,3.07,0.04,0.76,0.19,1.71,0.75,0.06,0.09,0.04,1.66,0.58,0.0,1.41
2014-09-22,5,1.39,33.55,0.13,0.0,0.0,8.37,0.0,4.14,0.09,0.46,0.64,0.44,0.0,3.07,1.23,0.0,0.77,0.31,0.24,1.35,0.0,0.93,0.0,0.05,1.66,0.01,2.35
2014-09-23,5,5.73,0.49,2.67,0.01,0.05,1.0,0.0,1.95,0.14,0.47,6.13,0.01,0.95,4.53,0.96,0.06,0.0,0.07,0.19,0.99,0.2,1.12,0.12,0.0,43.65,0.12,2.86
2014-09-24,5,0.09,18.76,0.25,0.48,1.24,0.02,0.0,0.02,0.0,2.23,1.02,0.34,4.98,4.0,0.0,0.01,0.0,1.73,0.39,0.28,3.02,4.61,0.0,0.0,44.57,57.76,3.52
2014-09-25,5,0.0,4.14,0.0,0.0,0.17,0.09,0.0,0.0,0.0,0.42,0.0,0.0,1.43,4.15,0.01,1.08,0.05,0.1,1.95,0.57,1.68,2.2,0.0,0.0,3.19,0.16,0.85
2014-09-26,5,4.48,13.38,0.07,0.17,0.46,3.93,0.42,2.32,0.02,0.02,0.11,0.05,0.79,0.29,2.72,4.52,0.0,0.02,3.92,0.0,0.64,0.04,0.14,0.05,0.18,0.0,1.55
2014-09-27,5,0.16,0.0,0.58,0.65,0.16,0.04,0.63,4.47,0.0,0.19,0.68,0.3,0.07,0.14,0.0,1.8,0.01,0.0,2.11,0.0,2.25,0.11,0.0,0.0,0.19,0.01,0.58
2014-09-28,5,0.61,1.43,0.03,0.25,0.06,0.21,0.13,0.34,0.01,0.0,0.42,0.04,1.06,0.0,0.0,1.19,0.56,0.0,0.0,0.1,0.34,0.0,0.29,0.01,0.1,0.01,0.29
2014-09-29,5,0.95,1.55,0.02,0.0,0.0,0.0,0.0,0.04,0.8,0.0,0.13,0.17,1.04,0.01,0.0,0.97,1.59,0.24,0.27,0.26,0.26,0.0,0.0,0.01,0.49,4.62,0.35
2014-09-30,5,0.0,1.11,0.0,0.0,0.0,0.07,0.12,0.0,0.68,0.48,0.15,0.6,1.0,0.0,0.0,5.98,1.21,0.69,0.09,0.73,6.64,2.14,0.0,0.0,0.21,0.68,0.88
2014-10-01,6,0.0,0.34,1.15,0.09,0.08,0.0,19.92,0.0,0.31,0.41,0.01,0.0,3.49,0.06,2.74,2.23,0.02,0.0,0.03,0.31,0.54,1.23,0.0,8.19,0.0,0.02,1.65
2014-10-02,6,18.15,0.18,4.75,0.02,0.06,0.0,0.69,0.01,0.09,1.55,0.0,0.24,2.7,0.68,4.95,0.36,0.97,0.33,0.0,0.27,5.28,0.07,0.29,29.68,0.0,0.43,2.85
2014-10-03,6,1.09,0.08,0.09,0.0,0.35,1.06,0.13,0.17,1.1,0.22,0.14,16.97,0.01,0.49,0.0,0.0,0.61,2.33,0.43,0.03,1.8,0.21,3.94,2.68,0.0,0.06,1.36
2014-10-04,6,0.0,0.16,0.04,0.27,0.62,0.2,0.0,0.01,0.45,0.05,0.13,1.62,0.0,0.0,0.0,0.0,0.08,0.02,0.65,0.05,1.45,0.02,3.83,0.0,0.2,0.05,0.39
2014-10-05,6,1.66,0.0,0.1,7.66,0.2,0.21,0.02,2.19,0.02,1.62,0.03,0.09,0.0,0.06,0.04,0.04,0.0,0.31,0.01,0.1,0.19,0.0,0.24,0.0,2.07,0.01,0.67
2014-10-06,6,0.0,0.38,0.0,3.2,0.61,1.09,0.7,3.79,4.73,3.25,0.06,2.37,0.3,0.39,0.12,0.1,0.0,0.13,0.2,0.01,0.71,4.98,0.22,0.0,1.51,0.13,1.15
2014-10-07,6,0.01,1.19,1.3,0.47,1.55,0.83,0.17,0.26,5.79,0.02,0.0,1.16,0.05,0.26,0.0,0.27,0.43,0.0,0.01,0.07,2.29,0.22,0.0,0.0,3.52,0.01,0.79
2014-10-08,6,0.01,19.07,0.0,0.0,0.0,0.81,0.0,8.56,38.04,0.0,0.17,0.01,0.0,0.36,1.16,0.07,0.01,0.13,0.03,0.51,0.0,0.0,0.0,8.51,0.28,0.02,3.11
2014-10-09,6,11.44,15.39,0.19,0.0,0.0,1.59,0.08,0.37,0.0,0.09,0.16,0.33,0.28,0.08,1.63,0.01,0.0,0.95,0.0,0.06,0.27,0.02,0.5,23.62,0.06,0.01,2.28
2014-10-10,6,1.65,0.0,0.3,0.0,0.0,1.42,0.38,0.15,0.01,0.15,0.0,0.0,0.31,0.13,0.2,0.0,0.01,0.0,0.0,0.0,1.39,0.0,0.1,2.07,2.55,0.26,0.43
2014-10-11,6,0.1,0.0,0.58,0.03,0.0,0.17,0.0,0.0,0.39,0.08,0.15,0.01,5.23,1.75,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,0.96,0.02,0.66
2014-10-12,6,0.0,0.0,-0.04,0.07,0.0,1.1,0.0,1.32,0.0,0.21,7.84,0.17,7.84,9.21,0.02,0.0,0.5,0.28,0.53,0.0,0.06,0.04,0.0,1.28,0.0,0.01,1.22
2014-10-13,6,0.07,-0.03,0.09,0.01,0.0,0.0,0.0,26.63,0.0,0.06,0.15,5.94,8.66,3.15,0.0,0.02,0.0,2.51,0.17,0.0,9.07,0.77,0.31,0.41,0.0,8.92,2.32
2014-10-14,6,0.09,0.71,0.0,1.35,0.0,0.0,0.01,0.3,0.0,0.16,0.04,0.32,1.03,2.78,0.0,0.32,0.0,0.0,0.0,0.0,2.85,0.0,2.3,0.87,0.0,0.03,0.53
2014-10-15,6,0.17,0.0,0.0,7.04,1.36,3.43,0.0,0.0,0.2,0.22,0.01,0.02,0.14,0.0,0.02,0.1,0.07,0.2,0.11,0.24,0.0,0.0,16.36,6.68,0.8,0.02,1.49
2014-10-16,6,0.0,0.0,0.02,0.65,2.1,6.01,0.0,0.0,2.61,0.0,0.07,0.02,0.02,0.01,0.08,0.0,0.0,4.97,0.02,0.0,0.02,0.0,0.5,2.9,0.61,2.13,0.82
2014-10-17,6,0.0,1.98,0.0,0.06,0.63,0.19,0.0,0.0,0.04,0.0,0.28,0.0,0.06,0.01,2.63,0.0,0.0,0.0,0.0,5.45,0.03,0.0,1.96,15.75,1.88,0.01,1.24
2014-10-18,6,13.36,2.35,0.91,0.14,0.0,0.35,0.01,1.73,0.09,0.0,0.47,0.01,0.38,1.72,0.41,1.46,0.01,0.0,0.03,0.43,0.02,0.01,0.0,17.68,9.19,0.01,2.03
2014-10-19,6,5.12,0.14,0.51,0.06,0.0,1.13,0.0,0.89,0.0,0.0,0.0,2.09,0.12,0.0,0.16,2.52,0.0,0.0,0.0,0.07,0.44,0.02,0.0,0.13,0.0,0.0,0.54
2014-10-20,6,0.03,0.22,0.21,0.3,0.06,0.28,0.29,0.0,0.0,5.64,0.0,0.73,1.84,0.01,1.24,0.07,0.12,0.01,0.0,0.0,0.36,0.26,0.13,0.0,0.0,21.87,0.47
2014-10-21,6,0.22,0.76,0.09,1.58,0.02,0.0,0.0,0.0,0.8,7.95,1.49,0.16,0.37,0.09,0.01,0.35,0.11,0.01,0.09,0.0,3.43,0.18,25.54,0.0,0.05,63.39,1.73
2014-10-22,6,0.93,0.28,0.01,0.13,4.04,0.0,0.0,0.25,1.86,1.4,0.47,0.06,0.0,0.02,0.0,0.02,1.25,15.52,0.0,0.28,17.28,0.25,0.06,0.0,0.06,3.27,1.77
2014-10-23,6,2.85,0.0,0.0,1.7,2.57,0.0,0.0,0.03,0.0,0.23,0.21,0.06,0.61,0.05,0.0,0.8,1.14,0.87,0.32,14.06,0.13,0.0,0.24,0.02,6.34,0.01,1.29
2014-10-24,6,11.85,0.0,0.0,0.0,0.62,0.01,0.0,11.5,0.0,0.58,0.51,0.68,5.46,0.02,7.03,2.6,0.81,0.1,0.23,12.09,0.02,0.0,0.0,0.02,0.0,0.0,2.17
2014-10-25,6,0.0,0.09,0.0,0.0,0.0,0.57,0.14,13.42,0.2,7.44,0.69,2.81,4.38,0.02,0.47,7.81,0.0,1.4,0.0,1.13,4.16,0.36,0.0,0.0,0.0,0.0,1.8
2014-10-26,6,0.11,20.04,0.0,0.0,0.73,0.29,0.01,1.03,0.76,2.07,0.17,0.37,0.15,2.29,3.5,0.0,0.01,0.0,0.01,5.64,2.64,0.35,0.0,0.0,0.32,0.06,1.62
2014-10-27,6,0.0,0.04,4.73,0.0,0.0,0.41,0.0,0.02,0.05,0.0,7.62,0.0,0.0,5.07,0.0,0.18,0.78,0.28,0.0,19.02,0.17,0.03,0.0,0.61,1.81,0.01,1.63
2014-10-28,6,2.72,0.35,1.08,0.1,0.32,4.73,0.0,17.43,0.0,0.02,0.05,0.61,0.02,1.1,0.0,0.04,0.39,2.03,0.05,46.77,0.0,0.08,0.37,9.51,0.0,0.01,3.51
2014-10-29,6,0.14,0.0,0.0,0.02,0.16,17.72,0.0,17.64,0.0,0.11,0.0,0.0,0.01,0.0,20.38,0.02,0.06,0.0,0.96,19.54,0.0,8.02,0.91,0.26,0.02,0.0,3.44
2014-10-30,6,0.18,0.1,0.02,0.0,0.8,0.95,0.0,0.0,0.13,0.55,0.02,0.0,0.53,6.45,0.0,0.0,1.86,0.02,0.17,18.16,0.24,0.02,1.14,0.39,0.0,0.0,1.27
2014-10-31,6,0.56,0.05,0.0,0.02,0.04,0.59,0.0,0.0,0.2,0.41,0.26,0.64,0.27,0.07,0.0,0.0,7.12,16.34,17.45,0.8,1.63,0.07,2.11,0.15,0.0,23.09,1.95
2014-11-01,7,0.02,0.06,0.0,3.47,1.64,0.39,0.0,0.0,0.0,1.07,0.1,1.42,0.02,0.16,0.0,0.0,0.0,0.52,0.03,0.12,0.39,3.27,0.59,0.0,0.28,3.58,0.54
2014-11-02,7,3.53,0.92,0.0,0.73,0.05,0.98,0.0,0.0,0.06,1.14,0.0,0.17,1.15,6.06,0.1,1.39,0.0,0.55,0.39,0.0,0.99,2.66,0.16,0.0,2.98,3.02,0.96
2014-11-03,7,0.0,3.78,0.02,0.02,0.64,1.92,0.37,0.12,0.0,0.77,0.0,0.0,15.6,0.0,2.83,0.69,7.25,3.22,1.57,0.0,1.47,0.0,0.09,0.0,1.14,0.0,1.66
2014-11-04,7,0.0,13.29,0.04,0.0,0.12,0.01,0.06,0.0,0.0,7.12,3.54,0.3,1.57,0.0,4.79,0.0,5.94,0.15,0.08,0.49,0.43,0.0,0.01,0.07,1.86,0.0,1.59
2014-11-05,7,1.11,0.0,0.38,0.26,0.26,0.18,0.0,0.07,0.06,2.5,0.0,8.2,0.0,0.16,0.0,0.0,0.88,0.11,0.0,0.01,0.38,0.0,0.0,1.45,0.6,0.0,0.66
2014-11-06,7,0.15,0.0,0.16,0.69,0.36,1.26,0.56,0.3,0.0,0.32,0.0,0.44,0.0,1.47,0.0,0.49,0.59,0.05,3.07,0.28,0.91,0.0,0.73,1.8,1.33,0.04,0.6
2014-11-07,7,0.01,0.29,0.0,0.21,0.12,1.42,0.05,0.68,3.61,0.63,0.07,0.0,1.27,0.36,0.0,0.0,0.0,0.16,12.6,0.2,0.26,0.0,0.0,0.24,5.31,0.44,1.1
2014-11-08,7,0.18,5.7,0.01,2.28,0.63,0.49,0.0,1.85,0.0,16.07,0.66,0.0,1.68,0.0,0.81,0.0,5.89,0.05,2.29,1.95,8.88,0.0,0.03,0.0,1.82,0.18,2.05
2014-11-09,7,0.0,0.0,0.5,1.19,0.51,0.0,0.0,26.17,0.0,6.6,0.04,0.0,0.16,0.0,8.68,3.43,0.0,0.0,0.56,0.0,9.05,0.0,0.27,0.85,0.34,0.02,2.33
2014-11-10,7,8.35,0.0,3.1,0.48,1.34,0.0,1.01,4.89,2.27,0.0,0.01,0.68,0.0,0.0,2.57,11.32,0.02,2.13,0.24,0.05,0.0,0.0,3.26,4.58,0.0,0.0,1.85
2014-11-11,7,2.74,0.0,29.64,2.17,0.0,0.02,0.99,0.0,4.9,0.25,0.02,0.35,0.0,0.0,0.85,1.51,0.0,3.78,0.0,0.0,0.0,0.07,0.17,0.16,0.72,0.0,1.93
2014-11-12,7,0.0,0.0,55.07,-0.06,0.0,4.71,0.04,0.0,1.12,0.18,3.5,0.08,0.17,0.55,0.21,0.01,0.01,0.13,0.38,0.17,0.0,1.02,1.38,0.0,3.07,2.42,2.87
2014-11-13,7,0.49,0.0,10.6,0.1,2.04,0.0,0.06,0.0,0.0,0.12,0.04,0.33,0.04,0.0,0.12,0.12,0.36,0.0,0.06,3.94,0.12,0.0,21.56,0.01,3.26,0.0,1.73
2014-11-14,7,0.0,13.66,0.0,0.09,0.02,0.05,0.04,0.0,0.0,0.0,0.58,0.0,0.0,0.04,0.36,0.0,0.91,0.0,0.35,1.99,1.01,0.0,5.25,0.07,7.98,0.0,1.3
2014-11-15,7,0.0,0.0,0.0,0.08,0.0,0.0,3.2,0.0,0.0,0.1,0.0,0.0,0.0,0.04,0.18,0.0,3.55,0.0,1.14,1.56,6.43,1.26,0.0,0.09,3.48,0.0,0.84
2014-11-16,7,0.13,0.37,0.47,0.01,1.84,0.0,22.79,0.02,0.06,3.46,0.0,0.44,0.77,3.55,2.33,0.07,1.82,0.35,0.0,0.54,6.36,0.0,2.37,0.0,7.99,0.0,2.23
2014-11-17,7,3.18,1.24,0.08,0.0,4.25,5.4,4.64,0.38,0.0,31.14,0.43,1.33,0.44,1.44,3.49,1.57,0.04,0.0,0.02,0.1,0.0,1.13,3.63,0.0,3.08,0.01,2.68
2014-11-18,7,0.03,0.0,0.02,1.43,1.43,1.54,0.74,1.5,0.02,19.45,0.0,7.05,0.0,1.84,0.61,0.47,0.0,0.49,0.35,0.0,0.04,14.58,3.2,0.0,6.92,0.0,2.47
2014-11-19,7,0.0,0.01,8.17,3.33,0.0,0.07,0.0,2.43,0.84,18.25,0.0,1.83,0.0,2.82,5.12,0.04,0.0,0.87,4.61,2.14,0.68,0.66,0.12,0.1,1.67,0.02,2.15
2014-11-20,7,1.07,0.02,4.24,1.31,1.55,0.06,0.0,0.3,4.83,2.8,0.0,0.0,0.26,3.69,4.57,0.02,1.15,0.03,0.06,0.0,0.0,0.15,0.33,0.0,1.47,0.0,1.12
2014-11-21,7,0.0,1.4,1.16,0.63,0.82,0.3,0.29,0.0,2.84,0.03,0.86,0.0,1.61,9.29,0.82,0.0,0.0,1.89,0.31,0.0,0.05,18.17,0.02,0.0,2.11,0.0,1.7
2014-11-22,7,0.27,0.21,1.98,0.04,0.0,0.0,0.0,0.21,0.0,1.08,3.55,0.1,0.0,0.0,0.0,0.0,0.0,0.1,9.37,0.01,0.0,0.56,0.28,0.44,0.51,0.26,0.75
2014-11-23,7,0.15,0.0,5.76,1.77,1.4,0.76,3.7,0.0,0.0,42.67,0.0,0.34,0.0,0.0,12.52,0.73,0.0,0.48,3.16,1.1,0.0,0.06,0.43,5.24,0.06,0.06,3.21
2014-11-24,7,0.14,0.04,1.21,6.57,0.26,0.33,0.0,2.14,0.0,0.93,0.02,17.33,3.15,7.88,5.73,0.0,0.17,0.0,0.0,0.11,0.0,0.0,0.48,0.0,0.21,0.86,1.87
2014-11-25,7,0.0,1.12,0.06,0.09,0.71,3.48,0.12,0.13,1.18,4.57,0.07,5.15,0.03,33.48,3.95,0.0,0.25,0.0,1.05,0.0,1.38,0.37,1.14,2.7,0.73,1.79,2.47
2014-11-26,7,9.91,0.86,0.15,0.0,0.41,0.04,0.04,0.0,0.0,1.37,0.07,0.29,0.06,0.7,0.51,0.16,0.0,10.44,0.0,0.66,0.01,0.0,18.16,1.99,0.0,0.03,1.83
2014-11-27,7,5.29,1.41,0.25,0.01,0.0,0.0,0.0,0.27,0.0,0.05,0.0,0.87,0.0,0.17,12.84,5.6,1.56,5.07,0.0,0.0,0.12,0.0,1.21,0.46,0.0,0.01,1.41
2014-11-28,7,0.84,0.0,0.16,12.61,0.0,0.0,0.02,0.13,0.17,0.15,0.03,0.05,0.07,14.12,9.15,0.11,0.0,0.06,0.0,0.0,0.0,0.01,12.93,0.97,0.0,3.95,2.06
2014-11-29,7,5.01,0.0,0.0,20.35,0.47,0.11,0.53,0.02,0.0,0.0,0.07,0.38,0.21,5.96,0.0,0.1,0.03,0.0,0.0,0.65,0.0,0.65,4.12,5.8,0.0,0.85,1.78
2014-11-30,7,0.07,1.05,1.77,0.0,3.29,0.76,0.0,0.08,0.38,5.08,0.26,1.76,0.77,0.0,0.22,0.04,0.96,0.0,0.0,10.87,0.0,0.0,19.57,7.45,0.0,8.42,2.18
2014-12-01,8,1.37,0.47,2.06,0.16,2.33,10.96,0.39,0.0,0.0,0.33,0.06,1.46,0.04,0.13,1.05,0.0,0.0,0.0,0.12,0.75,0.05,0.63,0.43,0.25,0.09,1.01,0.93
